t,x,y,z,vx,vy,vz,Fz,phase
12.003000,0.503542,-0.198692,0.047990,0.001229,0.000415,-0.002291,2.213631,APPROACH
12.004000,0.503547,-0.198684,0.047988,0.002406,0.002441,-0.001775,2.211794,APPROACH
12.005000,0.503545,-0.198687,0.047984,0.001084,0.000839,-0.002637,2.210411,APPROACH
12.006000,0.503547,-0.198683,0.047982,0.002003,0.001967,-0.002117,2.209566,APPROACH
12.007000,0.503547,-0.198686,0.047982,0.002238,0.000755,-0.001271,2.209293,APPROACH
12.008000,0.503544,-0.198685,0.047978,0.001434,0.000788,-0.002175,2.209590,APPROACH
12.009000,0.503545,-0.198682,0.047975,0.000546,0.000580,-0.002257,2.210447,APPROACH
12.010000,0.503543,-0.198683,0.047974,0.000448,0.000167,-0.001284,2.211824,APPROACH
12.011000,0.503540,-0.198680,0.047970,0.000256,0.001089,-0.002057,2.213657,APPROACH
12.012000,0.503536,-0.198682,0.047965,-0.000449,0.000989,-0.002503,2.215877,APPROACH
12.013000,0.503530,-0.198684,0.047963,-0.001726,0.000110,-0.002025,2.218397,APPROACH
12.014000,0.503532,-0.198684,0.047962,-0.000549,0.000493,-0.001684,2.221120,APPROACH
12.015000,0.503526,-0.198685,0.047959,-0.001383,0.000142,-0.001739,2.223972,APPROACH
12.016000,0.503522,-0.198685,0.047954,-0.002315,0.000149,-0.003004,2.226915,APPROACH
12.017000,0.503521,-0.198680,0.047950,-0.002524,0.002139,-0.004094,2.229905,APPROACH
12.018000,0.503516,-0.198684,0.047948,-0.002400,0.000931,-0.003479,2.232837,APPROACH
12.019000,0.503516,-0.198684,0.047947,-0.001825,0.000606,-0.003118,2.235553,APPROACH
12.020000,0.503513,-0.198683,0.047943,-0.002081,0.000471,-0.003482,2.237897,APPROACH
12.021000,0.503509,-0.198683,0.047938,-0.001910,0.000409,-0.003150,2.239762,APPROACH
12.022000,0.503507,-0.198685,0.047936,-0.002285,-0.000394,-0.002883,2.241097,APPROACH
12.023000,0.503507,-0.198682,0.047933,-0.001572,0.000431,-0.003016,2.241917,APPROACH
12.024000,0.503500,-0.198685,0.047927,-0.002482,-0.000715,-0.003324,2.242294,APPROACH
12.025000,0.503498,-0.198684,0.047922,-0.002952,-0.000179,-0.004110,2.242333,APPROACH
12.026000,0.503497,-0.198684,0.047921,-0.002084,0.000257,-0.003270,2.242114,APPROACH
12.027000,0.503497,-0.198678,0.047915,-0.001141,0.002464,-0.003932,2.241678,APPROACH
12.028000,0.503499,-0.198678,0.047914,-0.000220,0.001567,-0.002701,2.241058,APPROACH
12.029000,0.503499,-0.198675,0.047910,0.000191,0.002414,-0.003267,2.240306,APPROACH
12.030000,0.503496,-0.198675,0.047906,-0.000968,0.001883,-0.003894,2.239506,APPROACH
12.031000,0.503497,-0.198675,0.047906,-0.000129,0.001586,-0.002906,2.238747,APPROACH
12.032000,0.503500,-0.198674,0.047902,0.000365,0.001206,-0.003402,2.238083,APPROACH
12.033000,0.503501,-0.198672,0.047901,0.000464,0.001729,-0.003084,2.237539,APPROACH
12.034000,0.503496,-0.198671,0.047893,-0.000102,0.001843,-0.004089,2.237109,APPROACH
12.035000,0.503496,-0.198670,0.047893,-0.000186,0.000930,-0.002910,2.236748,APPROACH
12.036000,0.503498,-0.198668,0.047891,-0.000016,0.000951,-0.002656,2.236381,APPROACH
12.037000,0.503500,-0.198667,0.047891,-0.000116,0.000696,-0.002429,2.235946,APPROACH
12.038000,0.503496,-0.198667,0.047887,-0.001195,0.000611,-0.002743,2.235428,APPROACH
12.039000,0.503499,-0.198665,0.047886,-0.000024,0.001455,-0.002029,2.234853,APPROACH
12.040000,0.503499,-0.198661,0.047883,-0.000068,0.001972,-0.002268,2.234278,APPROACH
12.041000,0.503495,-0.198666,0.047880,-0.000863,-0.000067,-0.002194,2.233783,APPROACH
12.042000,0.503495,-0.198664,0.047878,-0.001308,-0.000067,-0.002258,2.233445,APPROACH
12.043000,0.503499,-0.198662,0.047880,0.000328,0.000677,-0.001377,2.233329,APPROACH
12.044000,0.503492,-0.198663,0.047874,-0.001082,0.000074,-0.002152,2.233493,APPROACH
12.045000,0.503492,-0.198661,0.047870,-0.000332,0.001582,-0.002328,2.234004,APPROACH
12.046000,0.503491,-0.198661,0.047868,-0.000253,0.000998,-0.002239,2.234918,APPROACH
12.047000,0.503490,-0.198661,0.047865,-0.000817,0.000673,-0.002874,2.236253,APPROACH
12.048000,0.503488,-0.198663,0.047863,-0.000541,-0.000098,-0.002269,2.237989,APPROACH
12.049000,0.503486,-0.198660,0.047859,-0.001110,0.000578,-0.002808,2.240068,APPROACH
12.050000,0.503487,-0.198657,0.047857,0.000258,0.001492,-0.002177,2.242420,APPROACH
12.051000,0.503485,-0.198656,0.047852,-0.000466,0.001373,-0.003043,2.244982,APPROACH
12.052000,0.503483,-0.198658,0.047849,-0.001060,0.000494,-0.003208,2.247685,APPROACH
12.053000,0.503477,-0.198662,0.047843,-0.003062,-0.001385,-0.004135,2.250422,APPROACH
12.054000,0.503482,-0.198656,0.047845,-0.000800,0.000985,-0.002373,2.253030,APPROACH
12.055000,0.503477,-0.198658,0.047837,-0.002795,-0.000500,-0.004163,2.255328,APPROACH
12.056000,0.503478,-0.198657,0.047835,-0.001810,-0.000422,-0.003139,2.257165,APPROACH
12.057000,0.503475,-0.198655,0.047831,-0.002064,0.000372,-0.003328,2.258440,APPROACH
12.058000,0.503477,-0.198653,0.047829,-0.001058,0.001560,-0.003408,2.259100,APPROACH
12.059000,0.503476,-0.198650,0.047825,-0.000963,0.001999,-0.003886,2.259148,APPROACH
12.060000,0.503473,-0.198652,0.047821,-0.001727,0.000162,-0.003912,2.258616,APPROACH
12.061000,0.503474,-0.198649,0.047817,-0.001150,0.000732,-0.004044,2.257516,APPROACH
12.062000,0.503477,-0.198647,0.047817,0.000480,0.001389,-0.002830,2.255849,APPROACH
12.063000,0.503478,-0.198644,0.047811,-0.000145,0.001276,-0.003991,2.253630,APPROACH
12.064000,0.503477,-0.198643,0.047809,0.000248,0.001545,-0.003470,2.250916,APPROACH
12.065000,0.503480,-0.198642,0.047808,0.001478,0.001306,-0.002130,2.247788,APPROACH
12.066000,0.503483,-0.198639,0.047807,0.001699,0.001495,-0.001840,2.244374,APPROACH
12.067000,0.503481,-0.198638,0.047801,0.000994,0.001472,-0.003296,2.240862,APPROACH
12.068000,0.503481,-0.198635,0.047798,0.000964,0.001846,-0.002664,2.237459,APPROACH
12.069000,0.503483,-0.198631,0.047796,0.001160,0.002882,-0.002919,2.234324,APPROACH
12.070000,0.503483,-0.198630,0.047793,0.000995,0.002403,-0.002403,2.231570,APPROACH
12.071000,0.503481,-0.198629,0.047788,-0.000256,0.001655,-0.003264,2.229282,APPROACH
12.072000,0.503483,-0.198628,0.047788,0.000777,0.001842,-0.002383,2.227524,APPROACH
12.073000,0.503485,-0.198625,0.047787,0.001288,0.002520,-0.002157,2.226321,APPROACH
12.074000,0.503480,-0.198626,0.047783,-0.000497,0.001384,-0.002624,2.225676,APPROACH
12.075000,0.503483,-0.198625,0.047782,0.000334,0.001694,-0.002267,2.225583,APPROACH
12.076000,0.503481,-0.198627,0.047780,0.000345,0.000390,-0.001639,2.226028,APPROACH
12.077000,0.503477,-0.198625,0.047776,-0.001129,0.001020,-0.002575,2.226998,APPROACH
12.078000,0.503477,-0.198623,0.047773,-0.001021,0.001564,-0.002583,2.228478,APPROACH
12.079000,0.503474,-0.198624,0.047770,-0.001208,0.001156,-0.002731,2.230431,APPROACH
12.080000,0.503469,-0.198628,0.047769,-0.002490,-0.000575,-0.002410,2.232788,APPROACH
12.081000,0.503470,-0.198622,0.047765,-0.001580,0.001396,-0.002814,2.235461,APPROACH
12.082000,0.503467,-0.198627,0.047763,-0.001471,-0.000297,-0.002424,2.238355,APPROACH
12.083000,0.503462,-0.198624,0.047757,-0.001545,0.001178,-0.002813,2.241368,APPROACH
12.084000,0.503466,-0.198624,0.047759,0.000335,0.001296,-0.001622,2.244418,APPROACH
12.085000,0.503461,-0.198626,0.047753,-0.001717,0.000001,-0.003159,2.247461,APPROACH
12.086000,0.503457,-0.198624,0.047748,-0.001844,0.000578,-0.003436,2.250486,APPROACH
12.087000,0.503457,-0.198624,0.047748,-0.001490,0.000269,-0.002574,2.253466,APPROACH
12.088000,0.503455,-0.198625,0.047743,-0.002188,-0.000066,-0.003441,2.256351,APPROACH
12.089000,0.503455,-0.198623,0.047741,-0.001822,-0.000102,-0.002981,2.259092,APPROACH
12.090000,0.503455,-0.198621,0.047737,-0.001967,0.000338,-0.003855,2.261643,APPROACH
12.091000,0.503452,-0.198622,0.047732,-0.001790,0.000042,-0.003488,2.263952,APPROACH
12.092000,0.503454,-0.198620,0.047730,-0.000664,0.000811,-0.002951,2.265955,APPROACH
12.093000,0.503455,-0.198621,0.047729,-0.000147,0.000827,-0.002621,2.267599,APPROACH
12.094000,0.503451,-0.198621,0.047723,-0.000865,0.000034,-0.003408,2.268883,APPROACH
12.095000,0.503459,-0.198614,0.047725,0.002133,0.002717,-0.001840,2.269857,APPROACH
12.096000,0.503457,-0.198617,0.047721,0.001053,0.001071,-0.002391,2.270619,APPROACH
12.097000,0.503457,-0.198612,0.047714,0.001112,0.002963,-0.003759,2.271307,APPROACH
12.098000,0.503457,-0.198612,0.047713,0.000983,0.001992,-0.002778,2.272052,APPROACH
12.099000,0.503459,-0.198613,0.047711,0.001538,0.001141,-0.002356,2.272935,APPROACH
12.100000,0.503458,-0.198612,0.047707,0.000993,0.001269,-0.002808,2.273999,APPROACH
12.101000,0.503459,-0.198609,0.047706,0.001479,0.002119,-0.002212,2.275266,APPROACH
12.102000,0.503455,-0.198611,0.047700,0.000369,0.000914,-0.002875,2.276748,APPROACH
12.103000,0.503457,-0.198607,0.047699,0.000991,0.002062,-0.002259,2.278447,APPROACH
12.104000,0.503452,-0.198610,0.047694,0.000279,0.000922,-0.002146,2.280354,APPROACH
12.105000,0.503453,-0.198607,0.047691,0.000675,0.001639,-0.002328,2.282465,APPROACH
12.106000,0.503446,-0.198605,0.047685,-0.001459,0.002058,-0.003595,2.284789,APPROACH
12.107000,0.503448,-0.198607,0.047685,-0.000733,0.001025,-0.002562,2.287315,APPROACH
12.108000,0.503445,-0.198603,0.047681,-0.001299,0.001289,-0.002688,2.289989,APPROACH
12.109000,0.503441,-0.198604,0.047677,-0.001882,0.000719,-0.003013,2.292732,APPROACH
12.110000,0.503440,-0.198603,0.047675,-0.001379,0.000966,-0.002761,2.295462,APPROACH
12.111000,0.503436,-0.198604,0.047671,-0.002624,0.000282,-0.003525,2.298104,APPROACH
12.112000,0.503431,-0.198607,0.047667,-0.003178,-0.000062,-0.003632,2.300572,APPROACH
12.113000,0.503429,-0.198604,0.047662,-0.002880,0.000974,-0.004089,2.302759,APPROACH
12.114000,0.503430,-0.198602,0.047660,-0.001454,0.001302,-0.002765,2.304543,APPROACH
12.115000,0.503427,-0.198603,0.047657,-0.001956,0.000059,-0.003330,2.305841,APPROACH
12.116000,0.503423,-0.198600,0.047650,-0.003121,0.000843,-0.004638,2.306632,APPROACH
12.117000,0.503426,-0.198599,0.047652,-0.001415,0.001237,-0.002739,2.306936,APPROACH
12.118000,0.503422,-0.198601,0.047645,-0.002584,-0.000136,-0.004299,2.306793,APPROACH
12.119000,0.503425,-0.198598,0.047643,0.000016,0.000980,-0.003266,2.306273,APPROACH
12.120000,0.503422,-0.198598,0.047638,-0.000412,0.000516,-0.003405,2.305458,APPROACH
12.121000,0.503423,-0.198597,0.047634,-0.000258,0.000454,-0.003564,2.304430,APPROACH
12.122000,0.503423,-0.198595,0.047632,-0.000182,0.001143,-0.003154,2.303271,APPROACH
12.123000,0.503424,-0.198595,0.047631,0.000243,0.000924,-0.002666,2.302076,APPROACH
12.124000,0.503426,-0.198595,0.047628,0.000785,0.000558,-0.002383,2.300969,APPROACH
12.125000,0.503423,-0.198595,0.047623,-0.000227,-0.000009,-0.002984,2.300107,APPROACH
12.126000,0.503430,-0.198590,0.047623,0.001665,0.001249,-0.001863,2.299641,APPROACH
12.127000,0.503429,-0.198592,0.047621,0.001168,-0.000204,-0.001472,2.299705,APPROACH
12.128000,0.503433,-0.198588,0.047618,0.001626,0.001092,-0.001904,2.300427,APPROACH
12.129000,0.503432,-0.198586,0.047612,0.001873,0.001577,-0.002624,2.301923,APPROACH
12.130000,0.503428,-0.198585,0.047608,0.000491,0.002217,-0.003273,2.304236,APPROACH
12.131000,0.503434,-0.198586,0.047611,0.003184,0.001452,-0.000946,2.307308,APPROACH
12.132000,0.503429,-0.198587,0.047605,0.001004,0.000872,-0.002340,2.311037,APPROACH
12.133000,0.503429,-0.198583,0.047600,0.000248,0.001546,-0.002741,2.315320,APPROACH
12.134000,0.503427,-0.198585,0.047598,-0.000603,0.000527,-0.002720,2.320044,APPROACH
12.135000,0.503429,-0.198581,0.047597,0.000412,0.001740,-0.002088,2.325051,APPROACH
12.136000,0.503428,-0.198584,0.047596,-0.000170,0.000355,-0.002054,2.330180,APPROACH
12.137000,0.503423,-0.198580,0.047590,-0.001272,0.001595,-0.002831,2.335305,APPROACH
12.138000,0.503423,-0.198580,0.047586,-0.001138,0.001414,-0.003113,2.340337,APPROACH
12.139000,0.503420,-0.198582,0.047584,-0.001518,0.000316,-0.002925,2.345177,APPROACH
12.140000,0.503418,-0.198581,0.047579,-0.001736,0.000860,-0.003491,2.349710,APPROACH
12.141000,0.503416,-0.198580,0.047577,-0.001899,0.000834,-0.003317,2.353812,APPROACH
12.142000,0.503417,-0.198582,0.047576,-0.001583,-0.000233,-0.003304,2.357363,APPROACH
12.143000,0.503414,-0.198579,0.047571,-0.002585,0.000288,-0.004084,2.360253,APPROACH
12.144000,0.503413,-0.198577,0.047568,-0.003302,0.000785,-0.004685,2.362374,APPROACH
12.145000,0.503411,-0.198578,0.047564,-0.002384,0.000075,-0.004142,2.363600,APPROACH
12.146000,0.503414,-0.198576,0.047564,-0.001209,0.000749,-0.003000,2.363814,APPROACH
12.147000,0.503410,-0.198573,0.047557,-0.001656,0.001405,-0.003998,2.362961,APPROACH
12.148000,0.503408,-0.198572,0.047552,-0.002118,0.001287,-0.004534,2.361077,APPROACH
12.149000,0.503411,-0.198570,0.047552,-0.000771,0.001580,-0.003368,2.358259,APPROACH
12.150000,0.503411,-0.198569,0.047550,-0.000083,0.002016,-0.002908,2.354650,APPROACH
12.151000,0.503407,-0.198569,0.047545,-0.000647,0.001690,-0.003737,2.350465,APPROACH
12.152000,0.503410,-0.198568,0.047544,0.000243,0.001130,-0.002630,2.345975,APPROACH
12.153000,0.503411,-0.198570,0.047542,0.000058,0.000246,-0.002386,2.341464,APPROACH
12.154000,0.503411,-0.198566,0.047537,0.000338,0.001513,-0.002851,2.337200,APPROACH
12.155000,0.503414,-0.198564,0.047535,0.001081,0.001685,-0.002618,2.333420,APPROACH
12.156000,0.503414,-0.198566,0.047534,0.001568,0.000998,-0.001686,2.330306,APPROACH
12.157000,0.503414,-0.198564,0.047531,0.001513,0.001645,-0.001894,2.327997,APPROACH
12.158000,0.503416,-0.198560,0.047528,0.001294,0.001682,-0.002394,2.326608,APPROACH
12.159000,0.503415,-0.198562,0.047526,0.001069,0.000472,-0.002088,2.326206,APPROACH
12.160000,0.503415,-0.198562,0.047525,0.001430,0.000777,-0.001388,2.326791,APPROACH
12.161000,0.503412,-0.198559,0.047520,0.000148,0.001179,-0.002480,2.328308,APPROACH
12.162000,0.503413,-0.198561,0.047518,0.000209,0.000154,-0.001909,2.330661,APPROACH
12.163000,0.503412,-0.198561,0.047517,-0.000086,-0.000059,-0.001896,2.333721,APPROACH
12.164000,0.503412,-0.198560,0.047514,-0.000488,0.000098,-0.002094,2.337335,APPROACH
12.165000,0.503409,-0.198558,0.047512,-0.000839,0.001246,-0.002078,2.341346,APPROACH
12.166000,0.503404,-0.198557,0.047506,-0.002364,0.000837,-0.003370,2.345595,APPROACH
12.167000,0.503404,-0.198558,0.047506,-0.001353,0.000746,-0.002142,2.349914,APPROACH
12.168000,0.503402,-0.198555,0.047501,-0.001476,0.001661,-0.003027,2.354132,APPROACH
12.169000,0.503398,-0.198558,0.047497,-0.002465,0.000526,-0.003434,2.358103,APPROACH
12.170000,0.503398,-0.198557,0.047494,-0.001654,0.000855,-0.003171,2.361701,APPROACH
12.171000,0.503397,-0.198556,0.047491,-0.001874,0.000487,-0.003374,2.364812,APPROACH
12.172000,0.503396,-0.198555,0.047488,-0.001067,0.001265,-0.003162,2.367336,APPROACH
12.173000,0.503395,-0.198553,0.047484,-0.001140,0.001520,-0.003518,2.369214,APPROACH
12.174000,0.503395,-0.198555,0.047483,-0.000263,0.000627,-0.002586,2.370436,APPROACH
12.175000,0.503395,-0.198550,0.047478,-0.000034,0.002301,-0.003273,2.371049,APPROACH
12.176000,0.503393,-0.198551,0.047474,-0.001170,0.000945,-0.003941,2.371146,APPROACH
12.177000,0.503396,-0.198549,0.047471,-0.000502,0.001408,-0.003714,2.370813,APPROACH
12.178000,0.503395,-0.198549,0.047467,-0.000987,0.000665,-0.003744,2.370093,APPROACH
12.179000,0.503396,-0.198546,0.047463,-0.000828,0.001084,-0.004215,2.368996,APPROACH
12.180000,0.503397,-0.198544,0.047460,-0.000595,0.001276,-0.004236,2.367519,APPROACH
12.181000,0.503400,-0.198544,0.047460,0.000373,0.001344,-0.002909,2.365658,APPROACH
12.182000,0.503397,-0.198544,0.047452,-0.001167,-0.000002,-0.004153,2.363426,APPROACH
12.183000,0.503397,-0.198541,0.047449,-0.000628,0.000792,-0.003772,2.360866,APPROACH
12.184000,0.503399,-0.198539,0.047446,-0.000337,0.001205,-0.004054,2.358017,APPROACH
12.185000,0.503399,-0.198540,0.047443,-0.000260,0.000369,-0.003301,2.354903,APPROACH
12.186000,0.503396,-0.198537,0.047437,-0.001191,0.001383,-0.004151,2.351546,APPROACH
12.187000,0.503403,-0.198537,0.047438,0.001011,0.001275,-0.002493,2.347999,APPROACH
12.188000,0.503397,-0.198534,0.047429,-0.000786,0.001314,-0.003993,2.344360,APPROACH
12.189000,0.503399,-0.198535,0.047427,0.000118,0.001029,-0.003689,2.340755,APPROACH
12.190000,0.503404,-0.198534,0.047427,0.000939,0.001114,-0.002732,2.337294,APPROACH
12.191000,0.503404,-0.198529,0.047421,0.001449,0.002766,-0.003625,2.334066,APPROACH
12.192000,0.503400,-0.198531,0.047416,-0.000113,0.001114,-0.003743,2.331142,APPROACH
12.193000,0.503403,-0.198532,0.047417,0.000746,0.000871,-0.002743,2.328569,APPROACH
12.194000,0.503406,-0.198527,0.047415,0.000777,0.001598,-0.002621,2.326380,APPROACH
12.195000,0.503406,-0.198529,0.047411,-0.000422,0.000657,-0.003424,2.324629,APPROACH
12.196000,0.503404,-0.198527,0.047407,-0.000302,0.000944,-0.003286,2.323381,APPROACH
12.197000,0.503401,-0.198525,0.047400,-0.001017,0.001613,-0.004328,2.322680,APPROACH
12.198000,0.503400,-0.198528,0.047398,-0.001357,0.000396,-0.004133,2.322512,APPROACH
12.199000,0.503401,-0.198524,0.047396,-0.001253,0.001768,-0.004212,2.322802,APPROACH
12.200000,0.503400,-0.198523,0.047390,-0.000892,0.001052,-0.004283,2.323422,APPROACH
12.201000,0.503400,-0.198523,0.047390,-0.000669,0.001132,-0.003373,2.324221,APPROACH
12.202000,0.503399,-0.198525,0.047387,-0.001219,0.000180,-0.003399,2.325072,APPROACH
12.203000,0.503400,-0.198523,0.047385,-0.000525,0.001014,-0.003001,2.325920,APPROACH
12.204000,0.503399,-0.198524,0.047382,-0.000735,0.000401,-0.003390,2.326795,APPROACH
12.205000,0.503400,-0.198523,0.047379,-0.000582,-0.000198,-0.003225,2.327786,APPROACH
12.206000,0.503399,-0.198522,0.047375,-0.000313,0.000579,-0.003225,2.328987,APPROACH
12.207000,0.503398,-0.198522,0.047373,-0.000404,0.000423,-0.003240,2.330473,APPROACH
12.208000,0.503398,-0.198522,0.047370,-0.000492,0.000301,-0.003307,2.332300,APPROACH
12.209000,0.503402,-0.198518,0.047371,0.000787,0.001291,-0.002060,2.334512,APPROACH
12.210000,0.503399,-0.198520,0.047367,-0.000793,0.000046,-0.003226,2.337153,APPROACH
12.211000,0.503401,-0.198517,0.047364,0.000007,0.000429,-0.002989,2.340263,APPROACH
12.212000,0.503402,-0.198515,0.047361,0.000231,0.000377,-0.002863,2.343841,APPROACH
12.213000,0.503404,-0.198512,0.047361,0.000666,0.000947,-0.001874,2.347833,APPROACH
12.214000,0.503403,-0.198511,0.047355,-0.000274,0.000779,-0.003221,2.352170,APPROACH
12.215000,0.503404,-0.198510,0.047354,0.000215,0.000687,-0.002337,2.356790,APPROACH
12.216000,0.503404,-0.198513,0.047351,-0.000167,-0.000744,-0.002472,2.361625,APPROACH
12.217000,0.503404,-0.198510,0.047347,0.000701,0.000834,-0.002488,2.366599,APPROACH
12.218000,0.503402,-0.198510,0.047345,-0.000428,0.001034,-0.002464,2.371637,APPROACH
12.219000,0.503404,-0.198507,0.047342,0.000153,0.001294,-0.002583,2.376679,APPROACH
12.220000,0.503403,-0.198505,0.047339,-0.000375,0.001387,-0.002642,2.381686,APPROACH
12.221000,0.503400,-0.198508,0.047335,-0.001256,0.000840,-0.003279,2.386631,APPROACH
12.222000,0.503403,-0.198507,0.047333,-0.000269,0.000824,-0.002767,2.391479,APPROACH
12.223000,0.503402,-0.198503,0.047328,-0.000413,0.001505,-0.003105,2.396161,APPROACH
12.224000,0.503403,-0.198501,0.047327,0.000129,0.001687,-0.002555,2.400587,APPROACH
12.225000,0.503403,-0.198499,0.047323,0.000549,0.001408,-0.002472,2.404678,APPROACH
12.226000,0.503400,-0.198500,0.047318,0.000003,0.001070,-0.002879,2.408401,APPROACH
12.227000,0.503401,-0.198503,0.047315,-0.000278,0.000415,-0.003461,2.411757,APPROACH
12.228000,0.503399,-0.198501,0.047310,-0.000939,0.000960,-0.004066,2.414730,APPROACH
12.229000,0.503397,-0.198500,0.047305,-0.001305,0.000721,-0.004110,2.417248,APPROACH
12.230000,0.503401,-0.198498,0.047306,0.000439,0.001030,-0.002864,2.419200,APPROACH
12.231000,0.503399,-0.198496,0.047298,-0.000122,0.001945,-0.004141,2.420492,APPROACH
12.232000,0.503398,-0.198497,0.047295,-0.000200,0.000723,-0.003689,2.421083,APPROACH
12.233000,0.503397,-0.198495,0.047291,-0.000736,0.000525,-0.003833,2.420962,APPROACH
12.234000,0.503397,-0.198495,0.047289,-0.000649,0.000063,-0.003037,2.420130,APPROACH
12.235000,0.503396,-0.198491,0.047282,-0.001673,0.000817,-0.004340,2.418616,APPROACH
12.236000,0.503395,-0.198493,0.047279,-0.001019,-0.000076,-0.003956,2.416483,APPROACH
12.237000,0.503394,-0.198490,0.047275,-0.001630,0.000897,-0.004283,2.413804,APPROACH
12.238000,0.503396,-0.198490,0.047275,-0.000706,0.001110,-0.003564,2.410656,APPROACH
12.239000,0.503393,-0.198491,0.047270,-0.001731,0.000959,-0.004616,2.407140,APPROACH
12.240000,0.503394,-0.198489,0.047268,-0.001324,0.000877,-0.004184,2.403388,APPROACH
12.241000,0.503399,-0.198486,0.047266,0.000227,0.001362,-0.003497,2.399540,APPROACH
12.242000,0.503396,-0.198487,0.047264,-0.000953,0.000373,-0.003218,2.395749,APPROACH
12.243000,0.503398,-0.198486,0.047262,0.000705,0.000709,-0.002471,2.392199,APPROACH
12.244000,0.503397,-0.198482,0.047258,0.000215,0.001269,-0.002840,2.389112,APPROACH
12.245000,0.503398,-0.198483,0.047255,0.000614,0.000662,-0.002809,2.386730,APPROACH
12.246000,0.503398,-0.198482,0.047251,0.000833,0.001052,-0.002956,2.385260,APPROACH
12.247000,0.503400,-0.198482,0.047250,0.001582,0.000783,-0.001837,2.384850,APPROACH
12.248000,0.503398,-0.198481,0.047246,0.001214,0.000493,-0.002106,2.385608,APPROACH
12.249000,0.503400,-0.198482,0.047245,0.001609,-0.000045,-0.001182,2.387636,APPROACH
12.250000,0.503401,-0.198481,0.047243,0.001154,-0.000131,-0.001616,2.391031,APPROACH
12.251000,0.503400,-0.198478,0.047238,0.000623,0.000756,-0.002545,2.395851,APPROACH
12.252000,0.503401,-0.198477,0.047236,0.001218,0.000713,-0.002128,2.402063,APPROACH
12.253000,0.503400,-0.198475,0.047234,0.001029,0.001279,-0.002136,2.409526,APPROACH
12.254000,0.503396,-0.198477,0.047229,0.000377,0.000312,-0.002485,2.418023,APPROACH
12.255000,0.503396,-0.198476,0.047228,0.001025,0.000695,-0.001806,2.427294,APPROACH
12.256000,0.503394,-0.198477,0.047223,0.000171,0.000412,-0.002685,2.437062,APPROACH
12.257000,0.503391,-0.198476,0.047218,-0.001165,0.000202,-0.003154,2.447040,APPROACH
12.258000,0.503388,-0.198477,0.047215,-0.001206,-0.000085,-0.003156,2.456928,APPROACH
12.259000,0.503389,-0.198475,0.047215,-0.000444,0.001052,-0.002488,2.466417,APPROACH
12.260000,0.503385,-0.198476,0.047210,-0.000923,0.000130,-0.002497,2.475234,APPROACH
12.261000,0.503383,-0.198475,0.047205,-0.001691,0.000212,-0.003549,2.483180,APPROACH
12.262000,0.503381,-0.198476,0.047202,-0.001795,0.000088,-0.003446,2.490107,APPROACH
12.263000,0.503376,-0.198477,0.047197,-0.003157,-0.000970,-0.004268,2.495879,APPROACH
12.264000,0.503377,-0.198474,0.047192,-0.002156,0.000194,-0.004825,2.500349,APPROACH
12.265000,0.503377,-0.198472,0.047191,-0.001441,0.001227,-0.004211,2.503373,APPROACH
12.266000,0.503376,-0.198473,0.047187,-0.001234,0.001184,-0.003999,2.504833,APPROACH
12.267000,0.503373,-0.198474,0.047181,-0.002390,-0.000022,-0.004588,2.504689,APPROACH
12.268000,0.503370,-0.198472,0.047173,-0.002784,0.000487,-0.005584,2.502982,APPROACH
12.269000,0.503371,-0.198470,0.047171,-0.002037,0.000735,-0.004610,2.499790,APPROACH
12.270000,0.503369,-0.198468,0.047165,-0.002015,0.000602,-0.004696,2.495210,APPROACH
12.271000,0.503372,-0.198464,0.047161,-0.000401,0.001108,-0.003990,2.489386,APPROACH
12.272000,0.503371,-0.198464,0.047156,-0.000517,0.001011,-0.004244,2.482544,APPROACH
12.273000,0.503371,-0.198463,0.047151,0.000032,0.000727,-0.003880,2.474983,APPROACH
12.274000,0.503373,-0.198464,0.047147,0.000095,-0.000406,-0.003739,2.467043,APPROACH
12.275000,0.503373,-0.198460,0.047142,0.000315,0.001117,-0.004473,2.459057,APPROACH
12.276000,0.503373,-0.198460,0.047137,-0.000315,0.000636,-0.004826,2.451297,APPROACH
12.277000,0.503377,-0.198458,0.047135,0.001036,0.001215,-0.003933,2.443946,APPROACH
12.278000,0.503374,-0.198459,0.047127,-0.000400,0.000146,-0.005118,2.437103,APPROACH
12.279000,0.503380,-0.198456,0.047127,0.001357,0.001208,-0.003931,2.430818,APPROACH
12.280000,0.503381,-0.198451,0.047121,0.001262,0.001881,-0.004576,2.425111,APPROACH
12.281000,0.503381,-0.198450,0.047118,0.001414,0.001655,-0.003942,2.419996,APPROACH
12.282000,0.503381,-0.198452,0.047114,0.001086,0.000599,-0.003930,2.415499,APPROACH
12.283000,0.503381,-0.198450,0.047108,0.000394,0.001013,-0.005001,2.411643,APPROACH
12.284000,0.503383,-0.198450,0.047105,0.000977,0.000325,-0.004040,2.408424,APPROACH
12.285000,0.503384,-0.198447,0.047103,0.000906,0.001145,-0.003631,2.405795,APPROACH
12.286000,0.503383,-0.198447,0.047098,0.000057,0.000459,-0.004248,2.403711,APPROACH
12.287000,0.503385,-0.198445,0.047096,0.000506,0.000805,-0.003465,2.402143,APPROACH
12.288000,0.503383,-0.198447,0.047091,-0.000441,-0.000099,-0.003821,2.401086,APPROACH
