t,x,y,z,vx,vy,vz,Fz,phase
2.022000,0.502740,-0.210416,0.170994,-0.010383,0.000948,0.063709,-9.028948,MOVE_JOINT
2.023000,0.502731,-0.210414,0.171056,-0.010432,0.001061,0.062891,-9.015439,MOVE_JOINT
2.024000,0.502724,-0.210413,0.171123,-0.009130,0.000656,0.064528,-9.004637,MOVE_JOINT
2.025000,0.502716,-0.210412,0.171188,-0.008008,0.001407,0.065109,-9.062096,MOVE_JOINT
2.026000,0.502708,-0.210408,0.171251,-0.008549,0.001770,0.063837,-9.108066,MOVE_JOINT
2.027000,0.502699,-0.210407,0.171316,-0.008787,0.001752,0.063741,-9.139709,MOVE_JOINT
2.028000,0.502691,-0.210405,0.171379,-0.008291,0.001430,0.063841,-9.165024,MOVE_JOINT
2.029000,0.502680,-0.210406,0.171441,-0.008645,0.000754,0.063493,-9.185279,MOVE_JOINT
2.030000,0.502674,-0.210405,0.171507,-0.007566,0.000785,0.064860,-9.211432,MOVE_JOINT
2.031000,0.502666,-0.210408,0.171574,-0.007493,-0.000721,0.065842,-9.206247,MOVE_JOINT
2.032000,0.502662,-0.210403,0.171642,-0.006986,0.001131,0.066439,-9.202101,MOVE_JOINT
2.033000,0.502651,-0.210404,0.171708,-0.008340,0.000437,0.065618,-9.198786,MOVE_JOINT
2.034000,0.502644,-0.210403,0.171773,-0.008410,0.001119,0.065250,-9.215392,MOVE_JOINT
2.035000,0.502636,-0.210401,0.171837,-0.008961,0.000902,0.065122,-9.228678,MOVE_JOINT
2.036000,0.502630,-0.210402,0.171903,-0.008276,-0.000047,0.065394,-9.239310,MOVE_JOINT
2.037000,0.502623,-0.210397,0.171967,-0.007835,0.001688,0.064852,-9.195375,MOVE_JOINT
2.038000,0.502612,-0.210399,0.172030,-0.007942,0.000923,0.064933,-9.160231,MOVE_JOINT
2.039000,0.502605,-0.210398,0.172099,-0.007924,0.001242,0.066078,-9.132117,MOVE_JOINT
2.040000,0.502596,-0.210397,0.172166,-0.008855,0.000909,0.065818,-9.188369,MOVE_JOINT
2.041000,0.502582,-0.210401,0.172228,-0.010131,-0.000055,0.064526,-9.175935,MOVE_JOINT
2.042000,0.502569,-0.210400,0.172293,-0.010093,0.001009,0.064390,-9.165989,MOVE_JOINT
2.043000,0.502557,-0.210400,0.172356,-0.010318,0.000878,0.064246,-9.158034,MOVE_JOINT
2.044000,0.502546,-0.210400,0.172422,-0.010139,0.001804,0.064427,-9.132837,MOVE_JOINT
2.045000,0.502538,-0.210402,0.172488,-0.010195,0.000118,0.064926,-9.112681,MOVE_JOINT
2.046000,0.502531,-0.210399,0.172556,-0.009922,0.000661,0.065535,-9.096560,MOVE_JOINT
2.047000,0.502523,-0.210404,0.172626,-0.009905,-0.000592,0.066230,-9.086895,MOVE_JOINT
2.048000,0.502509,-0.210406,0.172691,-0.011341,-0.000993,0.065326,-9.079163,MOVE_JOINT
2.049000,0.502496,-0.210408,0.172758,-0.012371,-0.001184,0.065154,-9.067274,MOVE_JOINT
2.050000,0.502488,-0.210405,0.172826,-0.010680,-0.000184,0.066468,-9.057767,MOVE_JOINT
2.051000,0.502477,-0.210402,0.172890,-0.010062,0.000476,0.066259,-9.097273,MOVE_JOINT
2.052000,0.502466,-0.210406,0.172955,-0.009652,-0.000305,0.066484,-9.128880,MOVE_JOINT
2.053000,0.502462,-0.210405,0.173029,-0.008084,0.000434,0.068448,-9.154168,MOVE_JOINT
2.054000,0.502458,-0.210405,0.173100,-0.006425,0.000696,0.069441,-9.174399,MOVE_JOINT
2.055000,0.502450,-0.210402,0.173166,-0.007450,0.001405,0.068494,-9.182676,MOVE_JOINT
2.056000,0.502440,-0.210402,0.173233,-0.007751,0.001455,0.068357,-9.189298,MOVE_JOINT
2.057000,0.502429,-0.210402,0.173299,-0.008009,0.001254,0.067717,-9.211274,MOVE_JOINT
2.058000,0.502424,-0.210401,0.173367,-0.007045,0.001242,0.068019,-9.228855,MOVE_JOINT
2.059000,0.502418,-0.210401,0.173436,-0.006499,0.001637,0.068348,-9.242919,MOVE_JOINT
2.060000,0.502420,-0.210401,0.173511,-0.003592,0.000912,0.070700,-9.242452,MOVE_JOINT
2.061000,0.502419,-0.210395,0.173578,-0.003125,0.001660,0.069993,-9.165333,MOVE_JOINT
2.062000,0.502418,-0.210391,0.173647,-0.002293,0.002427,0.069351,-9.103641,MOVE_JOINT
2.063000,0.502419,-0.210387,0.173715,-0.002020,0.002730,0.068642,-9.054291,MOVE_JOINT
2.064000,0.502417,-0.210387,0.173782,-0.002359,0.001994,0.068372,-9.014814,MOVE_JOINT
2.065000,0.502418,-0.210386,0.173850,-0.001035,0.002192,0.068256,-8.987429,MOVE_JOINT
2.066000,0.502421,-0.210381,0.173915,-0.000066,0.002653,0.067616,-9.100618,MOVE_JOINT
2.067000,0.502430,-0.210376,0.173988,0.003689,0.003998,0.069229,-9.191162,MOVE_JOINT
2.068000,0.502441,-0.210374,0.174057,0.004996,0.002864,0.069201,-9.263591,MOVE_JOINT
2.069000,0.502445,-0.210371,0.174122,0.005289,0.003188,0.068267,-9.165783,MOVE_JOINT
2.070000,0.502451,-0.210362,0.174188,0.005552,0.004387,0.067350,-9.087541,MOVE_JOINT
2.071000,0.502457,-0.210357,0.174253,0.004844,0.004305,0.066535,-9.112677,MOVE_JOINT
2.072000,0.502461,-0.210353,0.174318,0.005068,0.004736,0.066130,-9.132788,MOVE_JOINT
2.073000,0.502467,-0.210347,0.174383,0.005750,0.005248,0.066203,-9.148876,MOVE_JOINT
2.074000,0.502473,-0.210343,0.174450,0.005829,0.004832,0.066685,-9.134424,MOVE_JOINT
2.075000,0.502479,-0.210338,0.174516,0.005166,0.004433,0.066446,-9.122857,MOVE_JOINT
2.076000,0.502487,-0.210335,0.174586,0.005404,0.003951,0.066665,-9.113596,MOVE_JOINT
2.077000,0.502493,-0.210330,0.174653,0.005969,0.004321,0.066904,-9.168567,MOVE_JOINT
2.078000,0.502496,-0.210321,0.174717,0.005279,0.005517,0.066262,-9.212548,MOVE_JOINT
2.079000,0.502496,-0.210317,0.174780,0.003860,0.004676,0.065033,-9.191594,MOVE_JOINT
2.080000,0.502502,-0.210310,0.174844,0.004876,0.005241,0.065262,-9.174833,MOVE_JOINT
2.081000,0.502507,-0.210301,0.174909,0.005238,0.005935,0.065625,-9.172401,MOVE_JOINT
2.082000,0.502511,-0.210298,0.174974,0.004791,0.004846,0.065312,-9.170459,MOVE_JOINT
2.083000,0.502517,-0.210292,0.175042,0.005084,0.004913,0.066062,-9.168911,MOVE_JOINT
2.084000,0.502521,-0.210286,0.175108,0.004759,0.005876,0.065916,-9.167677,MOVE_JOINT
2.085000,0.502521,-0.210282,0.175173,0.003677,0.004998,0.065890,-9.089625,MOVE_JOINT
2.086000,0.502524,-0.210278,0.175238,0.003021,0.005366,0.065162,-9.075994,MOVE_JOINT
2.087000,0.502522,-0.210273,0.175299,0.002278,0.005204,0.064405,-9.065091,MOVE_JOINT
2.088000,0.502524,-0.210268,0.175366,0.002059,0.005107,0.064900,-9.056370,MOVE_JOINT
2.089000,0.502534,-0.210263,0.175437,0.004197,0.005688,0.066397,-9.077969,MOVE_JOINT
2.090000,0.502538,-0.210259,0.175502,0.005003,0.005113,0.066561,-9.095253,MOVE_JOINT
2.091000,0.502542,-0.210254,0.175570,0.005313,0.005806,0.067218,-9.013547,MOVE_JOINT
2.092000,0.502546,-0.210249,0.175638,0.004365,0.005393,0.066796,-8.948181,MOVE_JOINT
2.093000,0.502553,-0.210245,0.175709,0.004471,0.005078,0.067465,-8.895885,MOVE_JOINT
2.094000,0.502553,-0.210240,0.175774,0.002175,0.005420,0.065818,-8.854048,MOVE_JOINT
2.095000,0.502548,-0.210236,0.175838,0.000802,0.005283,0.065707,-8.890092,MOVE_JOINT
2.096000,0.502547,-0.210233,0.175903,-0.000149,0.004476,0.065249,-8.918929,MOVE_JOINT
2.097000,0.502550,-0.210227,0.175970,0.000054,0.005417,0.065427,-8.954142,MOVE_JOINT
2.098000,0.502548,-0.210228,0.176037,-0.000161,0.003695,0.066040,-8.982315,MOVE_JOINT
2.099000,0.502548,-0.210225,0.176102,-0.000362,0.003827,0.065495,-9.004855,MOVE_JOINT
2.100000,0.502546,-0.210218,0.176167,-0.000881,0.004475,0.065213,-9.045782,MOVE_JOINT
2.101000,0.502543,-0.210218,0.176233,-0.001830,0.003833,0.064814,-9.078523,MOVE_JOINT
2.102000,0.502538,-0.210215,0.176296,-0.003244,0.003929,0.064120,-9.088677,MOVE_JOINT
2.103000,0.502533,-0.210212,0.176360,-0.002939,0.003680,0.064384,-9.096802,MOVE_JOINT
2.104000,0.502532,-0.210207,0.176427,-0.001386,0.004110,0.065552,-9.103303,MOVE_JOINT
2.105000,0.502531,-0.210201,0.176493,-0.001764,0.004235,0.065998,-9.144612,MOVE_JOINT
2.106000,0.502528,-0.210199,0.176558,-0.002258,0.003656,0.065432,-9.177661,MOVE_JOINT
2.107000,0.502526,-0.210195,0.176624,-0.002557,0.004153,0.065041,-9.176174,MOVE_JOINT
2.108000,0.502524,-0.210189,0.176688,-0.002455,0.004830,0.064958,-9.174986,MOVE_JOINT
2.109000,0.502522,-0.210187,0.176754,-0.002910,0.004206,0.064733,-9.174038,MOVE_JOINT
2.110000,0.502517,-0.210182,0.176815,-0.003148,0.004335,0.063930,-9.160007,MOVE_JOINT
2.111000,0.502508,-0.210179,0.176875,-0.004817,0.003197,0.062553,-9.148786,MOVE_JOINT
2.112000,0.502506,-0.210174,0.176943,-0.004347,0.003432,0.064458,-9.145891,MOVE_JOINT
2.113000,0.502498,-0.210175,0.177005,-0.004844,0.002231,0.064638,-9.143579,MOVE_JOINT
2.114000,0.502495,-0.210169,0.177072,-0.004112,0.003362,0.065443,-9.141734,MOVE_JOINT
2.115000,0.502492,-0.210165,0.177137,-0.004464,0.003322,0.064878,-9.095510,MOVE_JOINT
2.116000,0.502489,-0.210159,0.177200,-0.003732,0.004011,0.064476,-9.058533,MOVE_JOINT
2.117000,0.502481,-0.210156,0.177260,-0.004768,0.004378,0.063386,-9.076391,MOVE_JOINT
2.118000,0.502477,-0.210152,0.177322,-0.004808,0.004119,0.062925,-9.090683,MOVE_JOINT
2.119000,0.502473,-0.210145,0.177384,-0.004100,0.004822,0.063042,-9.102121,MOVE_JOINT
2.120000,0.502471,-0.210147,0.177451,-0.004330,0.002967,0.063675,-9.045734,MOVE_JOINT
2.121000,0.502471,-0.210143,0.177516,-0.003852,0.002491,0.063969,-9.000628,MOVE_JOINT
2.122000,0.502472,-0.210137,0.177582,-0.003042,0.003643,0.063979,-8.964548,MOVE_JOINT
2.123000,0.502467,-0.210134,0.177646,-0.003387,0.004131,0.064168,-8.985404,MOVE_JOINT
2.124000,0.502462,-0.210132,0.177708,-0.003934,0.003642,0.063094,-9.002091,MOVE_JOINT
2.125000,0.502461,-0.210126,0.177769,-0.003350,0.004409,0.062483,-8.985539,MOVE_JOINT
2.126000,0.502457,-0.210122,0.177827,-0.003896,0.003577,0.061357,-8.972302,MOVE_JOINT
2.127000,0.502455,-0.210116,0.177889,-0.003460,0.004804,0.061170,-8.961717,MOVE_JOINT
2.128000,0.502455,-0.210112,0.177954,-0.002410,0.005038,0.062211,-8.940234,MOVE_JOINT
2.129000,0.502456,-0.210109,0.178019,-0.001064,0.004349,0.063280,-8.923048,MOVE_JOINT
2.130000,0.502456,-0.210108,0.178087,-0.000864,0.003591,0.064223,-8.902013,MOVE_JOINT
2.131000,0.502453,-0.210104,0.178150,-0.001902,0.003703,0.063744,-8.885192,MOVE_JOINT
2.132000,0.502447,-0.210098,0.178210,-0.003164,0.004086,0.062674,-8.871742,MOVE_JOINT
2.133000,0.502443,-0.210094,0.178274,-0.003722,0.003799,0.062926,-8.924291,MOVE_JOINT
2.134000,0.502434,-0.210091,0.178332,-0.004747,0.002742,0.062236,-8.966334,MOVE_JOINT
2.135000,0.502432,-0.210084,0.178395,-0.003918,0.004320,0.062678,-9.033466,MOVE_JOINT
2.136000,0.502429,-0.210082,0.178459,-0.003583,0.003780,0.063198,-9.087173,MOVE_JOINT
2.137000,0.502430,-0.210080,0.178528,-0.001590,0.003580,0.065172,-9.130139,MOVE_JOINT
2.138000,0.502433,-0.210074,0.178595,-0.000740,0.004116,0.065635,-9.097651,MOVE_JOINT
2.139000,0.502424,-0.210070,0.178654,-0.003544,0.004035,0.063229,-9.071665,MOVE_JOINT
2.140000,0.502419,-0.210069,0.178717,-0.004506,0.003610,0.062751,-9.115763,MOVE_JOINT
2.141000,0.502410,-0.210067,0.178776,-0.006268,0.003368,0.061775,-9.151044,MOVE_JOINT
2.142000,0.502403,-0.210065,0.178837,-0.005742,0.003171,0.061939,-9.122514,MOVE_JOINT
2.143000,0.502399,-0.210064,0.178901,-0.006114,0.002626,0.061789,-9.099694,MOVE_JOINT
2.144000,0.502396,-0.210056,0.178963,-0.005082,0.004117,0.062083,-9.081441,MOVE_JOINT
2.145000,0.502387,-0.210059,0.179026,-0.006096,0.002225,0.062077,-9.082524,MOVE_JOINT
2.146000,0.502385,-0.210052,0.179091,-0.005198,0.003892,0.062743,-9.083392,MOVE_JOINT
2.147000,0.502378,-0.210052,0.179153,-0.005890,0.002333,0.062319,-9.008897,MOVE_JOINT
2.148000,0.502372,-0.210050,0.179216,-0.006920,0.001825,0.062232,-8.949303,MOVE_JOINT
2.149000,0.502359,-0.210050,0.179274,-0.009313,0.001285,0.060495,-8.901632,MOVE_JOINT
2.150000,0.502349,-0.210046,0.179334,-0.010060,0.002169,0.059691,-8.918198,MOVE_JOINT
2.151000,0.502340,-0.210042,0.179396,-0.010222,0.002167,0.060348,-8.931454,MOVE_JOINT
2.152000,0.502330,-0.210042,0.179459,-0.009430,0.002289,0.061148,-8.942060,MOVE_JOINT
2.153000,0.502322,-0.210041,0.179519,-0.008712,0.002033,0.061126,-8.985194,MOVE_JOINT
2.154000,0.502315,-0.210038,0.179582,-0.008393,0.002000,0.061654,-8.954220,MOVE_JOINT
2.155000,0.502310,-0.210032,0.179646,-0.007548,0.003808,0.061884,-8.929446,MOVE_JOINT
2.156000,0.502303,-0.210033,0.179708,-0.008022,0.003008,0.061506,-8.909629,MOVE_JOINT
2.157000,0.502291,-0.210030,0.179766,-0.009593,0.002821,0.060225,-8.964890,MOVE_JOINT
2.158000,0.502276,-0.210027,0.179823,-0.010767,0.003585,0.059319,-9.009101,MOVE_JOINT
2.159000,0.502269,-0.210025,0.179886,-0.009381,0.003254,0.060211,-9.054161,MOVE_JOINT
2.160000,0.502257,-0.210023,0.179946,-0.009439,0.002995,0.060363,-9.090213,MOVE_JOINT
2.161000,0.502247,-0.210019,0.180007,-0.009235,0.003403,0.060817,-9.119059,MOVE_JOINT
2.162000,0.502239,-0.210014,0.180068,-0.008189,0.003781,0.061040,-9.130993,MOVE_JOINT
2.163000,0.502231,-0.210013,0.180129,-0.007625,0.003543,0.061063,-9.140545,MOVE_JOINT
2.164000,0.502225,-0.210013,0.180191,-0.007605,0.002594,0.060718,-9.148188,MOVE_JOINT
2.165000,0.502218,-0.210005,0.180251,-0.007426,0.003894,0.060781,-9.044534,MOVE_JOINT
2.166000,0.502209,-0.210002,0.180309,-0.007962,0.003335,0.060037,-8.961615,MOVE_JOINT
2.167000,0.502200,-0.209995,0.180365,-0.008743,0.004021,0.059092,-8.895285,MOVE_JOINT
2.168000,0.502189,-0.209994,0.180424,-0.009128,0.003332,0.059125,-8.943312,MOVE_JOINT
2.169000,0.502183,-0.209991,0.180484,-0.008810,0.002660,0.059066,-8.981735,MOVE_JOINT
2.170000,0.502178,-0.209985,0.180544,-0.007638,0.003231,0.059502,-8.877726,MOVE_JOINT
2.171000,0.502177,-0.209978,0.180605,-0.005526,0.004430,0.060098,-8.794526,MOVE_JOINT
2.172000,0.502172,-0.209974,0.180663,-0.006088,0.004076,0.059478,-8.727970,MOVE_JOINT
2.173000,0.502168,-0.209967,0.180721,-0.005315,0.004816,0.058959,-8.827391,MOVE_JOINT
2.174000,0.502166,-0.209963,0.180779,-0.005424,0.004605,0.057847,-8.906931,MOVE_JOINT
2.175000,0.502160,-0.209958,0.180834,-0.005476,0.004212,0.056964,-8.953025,MOVE_JOINT
2.176000,0.502157,-0.209952,0.180891,-0.004510,0.005265,0.057482,-8.989901,MOVE_JOINT
2.177000,0.502154,-0.209948,0.180948,-0.004592,0.004636,0.057068,-9.019404,MOVE_JOINT
2.178000,0.502149,-0.209942,0.181005,-0.004262,0.005512,0.057115,-9.032704,MOVE_JOINT
2.179000,0.502144,-0.209940,0.181062,-0.004131,0.004415,0.057269,-9.043346,MOVE_JOINT
2.180000,0.502144,-0.209933,0.181121,-0.002532,0.004984,0.058001,-9.040284,MOVE_JOINT
2.181000,0.502139,-0.209926,0.181177,-0.003296,0.005763,0.056970,-9.037838,MOVE_JOINT
2.182000,0.502138,-0.209923,0.181235,-0.002728,0.004872,0.057368,-9.005971,MOVE_JOINT
2.183000,0.502135,-0.209914,0.181289,-0.002790,0.006173,0.056443,-8.980484,MOVE_JOINT
2.184000,0.502127,-0.209912,0.181342,-0.004227,0.004765,0.055362,-8.919696,MOVE_JOINT
2.185000,0.502122,-0.209907,0.181398,-0.004057,0.005138,0.055649,-8.871071,MOVE_JOINT
2.186000,0.502119,-0.209902,0.181454,-0.003950,0.004892,0.055927,-8.832178,MOVE_JOINT
2.187000,0.502115,-0.209898,0.181513,-0.004447,0.004164,0.056644,-8.857277,MOVE_JOINT
2.188000,0.502109,-0.209894,0.181572,-0.003741,0.004677,0.057674,-8.877360,MOVE_JOINT
2.189000,0.502104,-0.209891,0.181629,-0.004444,0.004370,0.057346,-8.922170,MOVE_JOINT
2.190000,0.502100,-0.209883,0.181684,-0.004336,0.005333,0.057078,-8.958021,MOVE_JOINT
2.191000,0.502092,-0.209881,0.181740,-0.005759,0.004013,0.056290,-8.986705,MOVE_JOINT
2.192000,0.502087,-0.209875,0.181797,-0.005877,0.004916,0.056366,-9.005666,MOVE_JOINT
2.193000,0.502075,-0.209876,0.181849,-0.007421,0.003570,0.055258,-9.020836,MOVE_JOINT
2.194000,0.502070,-0.209873,0.181907,-0.006456,0.003069,0.056482,-9.024108,MOVE_JOINT
2.195000,0.502066,-0.209871,0.181966,-0.005626,0.002311,0.057382,-9.026728,MOVE_JOINT
2.196000,0.502055,-0.209870,0.182022,-0.006963,0.001639,0.056997,-9.028826,MOVE_JOINT
2.197000,0.502047,-0.209870,0.182082,-0.007263,0.001363,0.057572,-9.021904,MOVE_JOINT
2.198000,0.502043,-0.209866,0.182142,-0.005777,0.002655,0.058796,-9.016369,MOVE_JOINT
2.199000,0.502034,-0.209868,0.182199,-0.007391,0.001029,0.057957,-8.925905,MOVE_JOINT
2.200000,0.502025,-0.209864,0.182255,-0.008025,0.002060,0.056722,-8.853536,MOVE_JOINT
2.201000,0.502021,-0.209863,0.182313,-0.006851,0.001549,0.057379,-8.795643,MOVE_JOINT
2.202000,0.502010,-0.209862,0.182369,-0.007802,0.001125,0.056973,-8.819895,MOVE_JOINT
2.203000,0.502001,-0.209863,0.182424,-0.008125,0.000004,0.056418,-8.839300,MOVE_JOINT
2.204000,0.501995,-0.209858,0.182481,-0.007296,0.001438,0.056617,-8.825222,MOVE_JOINT
2.205000,0.501990,-0.209858,0.182538,-0.007801,0.000710,0.056040,-8.813964,MOVE_JOINT
2.206000,0.501985,-0.209856,0.182596,-0.006808,0.001324,0.056805,-8.804960,MOVE_JOINT
2.207000,0.501978,-0.209854,0.182654,-0.006472,0.001536,0.057078,-8.814921,MOVE_JOINT
2.208000,0.501968,-0.209854,0.182708,-0.007789,0.000927,0.055988,-8.822894,MOVE_JOINT
2.209000,0.501959,-0.209850,0.182760,-0.008026,0.001710,0.055064,-8.834031,MOVE_JOINT
2.210000,0.501952,-0.209847,0.182812,-0.006932,0.001894,0.054359,-8.842945,MOVE_JOINT
2.211000,0.501943,-0.209845,0.182861,-0.007594,0.001945,0.052680,-8.850079,MOVE_JOINT
2.212000,0.501934,-0.209842,0.182910,-0.008506,0.002284,0.051347,-8.812118,MOVE_JOINT
2.213000,0.501931,-0.209842,0.182962,-0.007212,0.001829,0.051240,-8.781753,MOVE_JOINT
2.214000,0.501924,-0.209839,0.183012,-0.007078,0.002146,0.050902,-8.844246,MOVE_JOINT
2.215000,0.501916,-0.209835,0.183060,-0.007216,0.001925,0.050524,-8.894243,MOVE_JOINT
2.216000,0.501913,-0.209834,0.183110,-0.006509,0.001907,0.049977,-8.934243,MOVE_JOINT
2.217000,0.501907,-0.209827,0.183158,-0.006283,0.003295,0.049321,-8.904452,MOVE_JOINT
2.218000,0.501902,-0.209824,0.183210,-0.005389,0.003007,0.050140,-8.880623,MOVE_JOINT
2.219000,0.501893,-0.209821,0.183253,-0.006361,0.002789,0.048390,-8.868283,MOVE_JOINT
2.220000,0.501887,-0.209816,0.183301,-0.005757,0.004050,0.047993,-8.858416,MOVE_JOINT
2.221000,0.501880,-0.209817,0.183349,-0.006082,0.002877,0.047720,-8.850528,MOVE_JOINT
2.222000,0.501876,-0.209812,0.183393,-0.005472,0.003979,0.046643,-8.877864,MOVE_JOINT
2.223000,0.501875,-0.209807,0.183442,-0.004661,0.003968,0.047182,-8.899734,MOVE_JOINT
2.224000,0.501872,-0.209804,0.183491,-0.003315,0.004147,0.047896,-8.955180,MOVE_JOINT
2.225000,0.501867,-0.209802,0.183538,-0.003278,0.003107,0.048322,-8.999542,MOVE_JOINT
2.226000,0.501864,-0.209796,0.183586,-0.003004,0.003187,0.048488,-9.035034,MOVE_JOINT
2.227000,0.501860,-0.209791,0.183633,-0.003289,0.003826,0.047953,-8.986007,MOVE_JOINT
2.228000,0.501859,-0.209785,0.183682,-0.003188,0.004047,0.048094,-8.946786,MOVE_JOINT
2.229000,0.501852,-0.209784,0.183727,-0.004643,0.003340,0.046842,-8.886304,MOVE_JOINT
2.230000,0.501847,-0.209778,0.183774,-0.004339,0.004205,0.046919,-8.837926,MOVE_JOINT
2.231000,0.501835,-0.209780,0.183818,-0.006613,0.002927,0.046115,-8.799228,MOVE_JOINT
2.232000,0.501828,-0.209777,0.183864,-0.006478,0.002814,0.046108,-8.819384,MOVE_JOINT
2.233000,0.501821,-0.209770,0.183909,-0.006155,0.004393,0.045605,-8.835512,MOVE_JOINT
2.234000,0.501818,-0.209764,0.183958,-0.004892,0.004797,0.047184,-8.810301,MOVE_JOINT
2.235000,0.501810,-0.209761,0.184002,-0.006523,0.004381,0.046035,-8.790137,MOVE_JOINT
2.236000,0.501805,-0.209756,0.184049,-0.006152,0.004403,0.046273,-8.774008,MOVE_JOINT
2.237000,0.501800,-0.209750,0.184095,-0.005942,0.004921,0.046175,-8.730139,MOVE_JOINT
2.238000,0.501795,-0.209746,0.184141,-0.005970,0.004283,0.046255,-8.695047,MOVE_JOINT
2.239000,0.501793,-0.209739,0.184186,-0.005272,0.004908,0.045864,-8.725297,MOVE_JOINT
2.240000,0.501788,-0.209735,0.184233,-0.005169,0.004927,0.046050,-8.749498,MOVE_JOINT
2.241000,0.501782,-0.209730,0.184279,-0.005466,0.005147,0.045823,-8.768860,MOVE_JOINT
2.242000,0.501772,-0.209728,0.184320,-0.007135,0.004223,0.044452,-8.770453,MOVE_JOINT
2.243000,0.501763,-0.209723,0.184366,-0.007817,0.004277,0.044832,-8.771731,MOVE_JOINT
2.244000,0.501757,-0.209719,0.184410,-0.007651,0.004942,0.044285,-8.797119,MOVE_JOINT
2.245000,0.501749,-0.209716,0.184455,-0.007592,0.004721,0.044548,-8.817433,MOVE_JOINT
2.246000,0.501743,-0.209708,0.184499,-0.006636,0.006012,0.044246,-8.833687,MOVE_JOINT
2.247000,0.501738,-0.209706,0.184545,-0.006825,0.005179,0.044673,-8.835180,MOVE_JOINT
2.248000,0.501731,-0.209702,0.184590,-0.007450,0.004107,0.044689,-8.836380,MOVE_JOINT
2.249000,0.501728,-0.209695,0.184636,-0.006338,0.004893,0.045023,-8.794522,MOVE_JOINT
2.250000,0.501720,-0.209696,0.184680,-0.007200,0.002521,0.044809,-8.761039,MOVE_JOINT
2.251000,0.501714,-0.209688,0.184726,-0.006499,0.004772,0.044496,-8.734256,MOVE_JOINT
2.252000,0.501705,-0.209690,0.184770,-0.007179,0.003010,0.044447,-8.784137,MOVE_JOINT
2.253000,0.501696,-0.209681,0.184812,-0.007892,0.004238,0.043706,-8.824046,MOVE_JOINT
2.254000,0.501683,-0.209682,0.184852,-0.010124,0.002428,0.042332,-8.891962,MOVE_JOINT
2.255000,0.501673,-0.209680,0.184898,-0.010010,0.002727,0.043309,-8.946295,MOVE_JOINT
2.256000,0.501662,-0.209677,0.184940,-0.010258,0.002630,0.042889,-8.989764,MOVE_JOINT
2.257000,0.501651,-0.209678,0.184983,-0.010781,0.001437,0.042733,-8.936590,MOVE_JOINT
2.258000,0.501640,-0.209676,0.185026,-0.009922,0.001487,0.043056,-8.894053,MOVE_JOINT
2.259000,0.501629,-0.209674,0.185068,-0.010312,0.001581,0.042887,-8.869719,MOVE_JOINT
2.260000,0.501624,-0.209672,0.185116,-0.008768,0.001575,0.044844,-8.850255,MOVE_JOINT
2.261000,0.501617,-0.209669,0.185161,-0.008255,0.002151,0.044592,-8.834687,MOVE_JOINT
2.262000,0.501608,-0.209665,0.185202,-0.008613,0.002701,0.043697,-8.831569,MOVE_JOINT
2.263000,0.501599,-0.209665,0.185247,-0.008593,0.001837,0.044179,-8.829078,MOVE_JOINT
2.264000,0.501590,-0.209663,0.185287,-0.009323,0.002190,0.042479,-8.802899,MOVE_JOINT
2.265000,0.501581,-0.209662,0.185328,-0.009625,0.001577,0.042190,-8.781958,MOVE_JOINT
2.266000,0.501568,-0.209659,0.185367,-0.010422,0.001919,0.041382,-8.765210,MOVE_JOINT
2.267000,0.501560,-0.209658,0.185409,-0.009385,0.002111,0.041824,-8.797468,MOVE_JOINT
2.268000,0.501548,-0.209659,0.185449,-0.009135,0.001351,0.042098,-8.823276,MOVE_JOINT
2.269000,0.501538,-0.209657,0.185490,-0.008967,0.001322,0.041697,-8.834410,MOVE_JOINT
2.270000,0.501531,-0.209656,0.185533,-0.008124,0.001110,0.042156,-8.843318,MOVE_JOINT
2.271000,0.501527,-0.209654,0.185576,-0.006988,0.001793,0.042454,-8.850444,MOVE_JOINT
2.272000,0.501521,-0.209652,0.185620,-0.006186,0.002257,0.043037,-8.897888,MOVE_JOINT
2.273000,0.501515,-0.209651,0.185663,-0.005857,0.001823,0.043129,-8.935845,MOVE_JOINT
2.274000,0.501511,-0.209651,0.185709,-0.005518,0.001310,0.043974,-8.966213,MOVE_JOINT
2.275000,0.501503,-0.209651,0.185749,-0.006861,0.001140,0.042743,-8.946886,MOVE_JOINT
2.276000,0.501497,-0.209649,0.185792,-0.006462,0.001144,0.043020,-8.931424,MOVE_JOINT
2.277000,0.501488,-0.209649,0.185832,-0.007588,0.000455,0.041754,-8.906297,MOVE_JOINT
2.278000,0.501478,-0.209648,0.185872,-0.007806,0.000436,0.041677,-8.886198,MOVE_JOINT
2.279000,0.501466,-0.209649,0.185910,-0.009759,-0.000394,0.040585,-8.870123,MOVE_JOINT
2.280000,0.501457,-0.209648,0.185950,-0.009431,-0.000046,0.040632,-8.892679,MOVE_JOINT
2.281000,0.501449,-0.209647,0.185991,-0.009147,0.000468,0.040450,-8.910727,MOVE_JOINT
2.282000,0.501444,-0.209641,0.186035,-0.007849,0.001964,0.041436,-8.911883,MOVE_JOINT
2.283000,0.501433,-0.209640,0.186071,-0.008739,0.001897,0.039776,-8.912812,MOVE_JOINT
2.284000,0.501428,-0.209640,0.186116,-0.007931,0.001169,0.041075,-8.913557,MOVE_JOINT
2.285000,0.501423,-0.209633,0.186157,-0.006824,0.002688,0.040752,-8.925169,MOVE_JOINT
