t,x,y,z,vx,vy,vz,Fz,phase
12.774000,0.430400,-0.204406,-0.132829,-0.000827,0.000416,-0.000428,2.131829,TARE
12.775000,0.430398,-0.204408,-0.132830,-0.002006,-0.000246,-0.000899,2.130893,TARE
12.776000,0.430402,-0.204409,-0.132827,-0.000815,-0.000788,0.000008,2.130162,TARE
12.777000,0.430403,-0.204409,-0.132827,-0.001439,-0.000704,-0.000434,2.129540,TARE
12.778000,0.430401,-0.204405,-0.132830,-0.001687,0.000382,-0.000973,2.128940,TARE
12.779000,0.430400,-0.204405,-0.132829,-0.001230,-0.000352,-0.000366,2.128272,TARE
12.780000,0.430401,-0.204409,-0.132828,-0.000915,-0.001379,-0.000103,2.127447,TARE
12.781000,0.430401,-0.204407,-0.132830,-0.000888,-0.000247,-0.000536,2.126393,TARE
12.782000,0.430401,-0.204410,-0.132828,-0.000040,-0.001580,0.000438,2.125069,TARE
12.783000,0.430397,-0.204404,-0.132831,-0.001695,0.000581,-0.000963,2.123471,TARE
12.784000,0.430402,-0.204407,-0.132828,0.000745,0.000002,0.000255,2.121632,TARE
12.785000,0.430400,-0.204407,-0.132830,-0.000218,-0.000162,-0.000263,2.119617,TARE
12.786000,0.430404,-0.204405,-0.132828,0.000612,0.000960,0.000064,2.117514,TARE
12.787000,0.430405,-0.204404,-0.132827,0.001405,0.001605,0.000349,2.115438,TARE
12.788000,0.430403,-0.204408,-0.132828,0.000696,0.000106,0.000144,2.113534,TARE
12.789000,0.430404,-0.204406,-0.132827,0.000965,0.001317,0.000146,2.111965,TARE
12.790000,0.430405,-0.204407,-0.132827,0.001160,0.000149,0.000600,2.110873,TARE
12.791000,0.430405,-0.204408,-0.132827,0.000420,-0.000297,0.000358,2.110373,TARE
12.792000,0.430405,-0.204407,-0.132828,0.000300,0.000860,-0.000357,2.110539,TARE
12.793000,0.430403,-0.204407,-0.132828,-0.000736,0.000444,-0.000644,2.111381,TARE
12.794000,0.430405,-0.204405,-0.132827,0.000240,0.001222,-0.000213,2.112812,TARE
12.795000,0.430402,-0.204404,-0.132829,-0.000382,0.001205,-0.000418,2.114694,TARE
12.796000,0.430405,-0.204406,-0.132828,0.000198,0.000285,-0.000096,2.116896,TARE
12.797000,0.430403,-0.204409,-0.132827,-0.000017,-0.000344,0.000253,2.119321,TARE
12.798000,0.430406,-0.204407,-0.132827,-0.000703,0.000096,-0.000263,2.121902,TARE
12.799000,0.430409,-0.204409,-0.132824,0.000156,-0.000615,0.000618,2.124602,TARE
12.800000,0.430404,-0.204408,-0.132827,-0.002027,-0.000342,-0.000644,2.127403,TARE
12.801000,0.430404,-0.204406,-0.132828,-0.001388,0.000564,-0.000689,2.130287,TARE
12.802000,0.430405,-0.204405,-0.132828,-0.000556,0.000541,-0.000497,2.133198,TARE
12.803000,0.430404,-0.204407,-0.132828,-0.000455,0.000203,-0.000571,2.136035,TARE
12.804000,0.430403,-0.204407,-0.132828,-0.000212,0.000081,-0.000343,2.138671,TARE
12.805000,0.430405,-0.204405,-0.132828,-0.000511,0.000137,-0.000274,2.140983,TARE
12.806000,0.430404,-0.204408,-0.132828,0.000249,-0.000357,0.000044,2.142883,TARE
12.807000,0.430405,-0.204407,-0.132828,0.000676,0.000131,0.000243,2.144352,TARE
12.808000,0.430402,-0.204407,-0.132829,-0.000576,0.000168,-0.000505,2.145430,TARE
12.809000,0.430404,-0.204406,-0.132828,0.000386,0.000274,-0.000004,2.146190,TARE
12.810000,0.430405,-0.204405,-0.132828,0.000671,0.000705,-0.000012,2.146704,TARE
12.811000,0.430403,-0.204408,-0.132828,-0.001019,-0.000597,-0.000259,2.147043,TARE
12.812000,0.430406,-0.204408,-0.132826,0.000172,-0.000450,0.000244,2.147268,TARE
12.813000,0.430405,-0.204409,-0.132826,0.000233,-0.001500,0.000861,2.147443,TARE
12.814000,0.430403,-0.204407,-0.132829,-0.000173,-0.000472,-0.000086,2.147650,TARE
12.815000,0.430401,-0.204410,-0.132828,-0.000710,-0.001216,0.000193,2.147983,TARE
12.816000,0.430402,-0.204409,-0.132827,-0.000730,-0.000525,0.000105,2.148510,TARE
12.817000,0.430402,-0.204406,-0.132829,-0.000305,0.000349,-0.000389,2.149261,TARE
12.818000,0.430404,-0.204406,-0.132828,0.000797,0.000446,0.000334,2.150236,TARE
12.819000,0.430401,-0.204406,-0.132830,-0.000275,0.000501,-0.000461,2.151404,TARE
12.820000,0.430400,-0.204407,-0.132830,-0.000233,0.000279,-0.000488,2.152710,TARE
12.821000,0.430402,-0.204407,-0.132828,0.000760,0.000563,0.000244,2.154069,TARE
12.822000,0.430401,-0.204407,-0.132828,-0.000065,0.000394,-0.000260,2.155391,TARE
12.823000,0.430395,-0.204406,-0.132832,-0.002663,0.000361,-0.001784,2.156594,TARE
12.824000,0.430401,-0.204406,-0.132829,0.000262,0.000177,-0.000084,2.157575,TARE
12.825000,0.430401,-0.204406,-0.132830,-0.000182,0.000014,-0.000199,2.158206,TARE
12.826000,0.430401,-0.204403,-0.132831,-0.000677,0.000793,-0.000534,2.158394,TARE
12.827000,0.430399,-0.204406,-0.132831,-0.000990,-0.000242,-0.000276,2.158118,TARE
12.828000,0.430402,-0.204402,-0.132830,0.000670,0.001515,-0.000037,2.157419,TARE
12.829000,0.430398,-0.204407,-0.132830,-0.000896,-0.000558,-0.000206,2.156382,TARE
12.830000,0.430401,-0.204407,-0.132829,0.000477,0.000046,0.000148,2.155121,TARE
12.831000,0.430404,-0.204407,-0.132827,0.001007,0.000005,0.000979,2.153752,TARE
12.832000,0.430403,-0.204404,-0.132828,-0.000186,0.000612,0.000021,2.152414,TARE
12.833000,0.430404,-0.204406,-0.132827,0.000126,0.000061,0.000437,2.151279,TARE
12.834000,0.430406,-0.204406,-0.132828,0.000564,0.000101,0.000084,2.150507,TARE
12.835000,0.430403,-0.204405,-0.132828,-0.000404,0.000461,-0.000115,2.150205,TARE
12.836000,0.430403,-0.204406,-0.132828,-0.000258,0.000860,-0.000282,2.150401,TARE
12.837000,0.430403,-0.204407,-0.132829,-0.000285,0.000273,-0.000283,2.151056,TARE
12.838000,0.430405,-0.204406,-0.132828,0.000165,0.000648,-0.000193,2.152078,TARE
12.839000,0.430409,-0.204405,-0.132826,0.000766,0.000741,0.000244,2.153353,TARE
12.840000,0.430407,-0.204410,-0.132825,-0.000115,-0.001023,0.000327,2.154775,TARE
12.841000,0.430408,-0.204408,-0.132825,-0.000083,0.000181,-0.000102,2.156275,TARE
12.842000,0.430404,-0.204410,-0.132826,-0.001482,-0.000305,-0.000591,2.157809,TARE
12.843000,0.430406,-0.204407,-0.132826,-0.000404,0.000947,-0.000410,2.159321,TARE
12.844000,0.430408,-0.204409,-0.132825,0.000623,-0.000571,0.000286,2.160740,TARE
12.845000,0.430404,-0.204407,-0.132827,-0.001025,0.000460,-0.000305,2.162008,TARE
12.846000,0.430403,-0.204409,-0.132828,-0.001431,-0.000468,-0.000636,2.163091,TARE
12.847000,0.430408,-0.204406,-0.132826,0.000312,0.000446,0.000070,2.163966,TARE
12.848000,0.430410,-0.204411,-0.132823,0.000414,-0.000778,0.000593,2.164617,TARE
12.849000,0.430405,-0.204412,-0.132826,-0.001276,-0.000908,-0.000195,2.165058,TARE
12.850000,0.430405,-0.204408,-0.132827,-0.001165,0.000325,-0.000861,2.165331,TARE
12.851000,0.430402,-0.204409,-0.132828,-0.001855,-0.000055,-0.001063,2.165448,TARE
12.852000,0.430404,-0.204405,-0.132828,-0.001306,0.001153,-0.000952,2.165352,TARE
12.853000,0.430398,-0.204408,-0.132830,-0.002050,-0.000186,-0.000889,2.164938,TARE
12.854000,0.430404,-0.204409,-0.132826,-0.000377,-0.000584,0.000404,2.164124,TARE
12.855000,0.430404,-0.204409,-0.132827,-0.000225,-0.000510,-0.000076,2.162907,TARE
12.856000,0.430404,-0.204409,-0.132827,-0.000020,-0.000570,0.000452,2.161376,TARE
12.857000,0.430400,-0.204410,-0.132828,-0.001427,-0.000613,-0.000274,2.159682,TARE
12.858000,0.430404,-0.204409,-0.132827,0.000176,-0.000258,0.000245,2.157986,TARE
12.859000,0.430404,-0.204407,-0.132828,-0.000038,0.000352,-0.000095,2.156430,TARE
12.860000,0.430404,-0.204409,-0.132826,0.000128,-0.000071,0.000437,2.155125,TARE
12.861000,0.430401,-0.204411,-0.132827,-0.001197,-0.000506,-0.000258,2.154158,TARE
12.862000,0.430402,-0.204409,-0.132828,-0.000765,0.000073,-0.000490,2.153585,TARE
12.863000,0.430402,-0.204408,-0.132828,-0.000391,0.000374,-0.000320,2.153407,TARE
12.864000,0.430400,-0.204407,-0.132830,-0.000987,0.000475,-0.000693,2.153557,TARE
12.865000,0.430399,-0.204407,-0.132831,-0.000701,0.000034,-0.000316,2.153929,TARE
12.866000,0.430401,-0.204407,-0.132829,0.000132,0.000287,0.000401,2.154414,TARE
12.867000,0.430403,-0.204408,-0.132827,0.000468,-0.000532,0.000688,2.154954,TARE
12.868000,0.430405,-0.204407,-0.132826,0.000102,-0.000803,0.000723,2.155582,TARE
12.869000,0.430406,-0.204408,-0.132826,0.000711,-0.000740,0.000906,2.156406,TARE
12.870000,0.430403,-0.204407,-0.132828,-0.000556,-0.000158,-0.000379,2.157557,TARE
12.871000,0.430405,-0.204406,-0.132827,0.000357,0.000184,0.000268,2.159119,TARE
12.872000,0.430407,-0.204407,-0.132827,0.000491,-0.000096,0.000145,2.161097,TARE
12.873000,0.430402,-0.204404,-0.132829,-0.000851,0.000901,-0.000471,2.163432,TARE
12.874000,0.430400,-0.204411,-0.132829,-0.000712,-0.000864,-0.000316,2.166025,TARE
12.875000,0.430402,-0.204407,-0.132829,-0.000041,0.000545,-0.000185,2.168733,TARE
12.876000,0.430402,-0.204404,-0.132830,-0.000313,0.000763,-0.000536,2.171379,TARE
12.877000,0.430403,-0.204408,-0.132827,0.000774,-0.000490,0.000774,2.173798,WAIT_APPROACH_CONFIRM
12.878000,0.430403,-0.204405,-0.132829,0.000011,0.000080,-0.000217,-0.002612,WAIT_APPROACH_CONFIRM
12.879000,0.430404,-0.204408,-0.132828,0.000015,-0.000988,0.000166,-0.002620,WAIT_APPROACH_CONFIRM
12.880000,0.430404,-0.204407,-0.132826,-0.000567,-0.000564,0.000311,-0.002658,WAIT_APPROACH_CONFIRM
12.881000,0.430408,-0.204404,-0.132826,0.001359,0.000325,0.000713,-0.002732,WAIT_APPROACH_CONFIRM
12.882000,0.430405,-0.204405,-0.132828,0.000306,-0.000152,0.000008,-0.002797,WAIT_APPROACH_CONFIRM
12.883000,0.430405,-0.204405,-0.132827,0.000053,0.000122,0.000186,-0.002777,WAIT_APPROACH_CONFIRM
12.884000,0.430406,-0.204407,-0.132827,0.000277,-0.000273,0.000258,-0.002614,WAIT_APPROACH_CONFIRM
12.885000,0.430406,-0.204408,-0.132826,0.000670,-0.000356,0.000382,-0.002278,WAIT_APPROACH_CONFIRM
12.886000,0.430404,-0.204406,-0.132829,-0.000244,0.000100,-0.000618,-0.001769,WAIT_APPROACH_CONFIRM
12.887000,0.430404,-0.204403,-0.132829,-0.000532,0.001420,-0.001099,-0.001143,WAIT_APPROACH_CONFIRM
12.888000,0.430404,-0.204406,-0.132828,-0.000358,0.000196,-0.000427,-0.000547,WAIT_APPROACH_CONFIRM
12.889000,0.430406,-0.204405,-0.132827,0.000895,0.001168,0.000100,-0.000167,WAIT_APPROACH_CONFIRM
12.890000,0.430407,-0.204407,-0.132827,0.000650,0.000258,-0.000069,-0.000137,WAIT_APPROACH_CONFIRM
12.891000,0.430407,-0.204409,-0.132825,0.001158,-0.000444,0.000726,-0.000498,WAIT_APPROACH_CONFIRM
12.892000,0.430403,-0.204408,-0.132828,0.001146,0.000213,0.000231,-0.001206,WAIT_APPROACH_CONFIRM
12.893000,0.430403,-0.204409,-0.132828,0.000491,-0.000123,0.000101,-0.002164,WAIT_APPROACH_CONFIRM
12.894000,0.430405,-0.204409,-0.132826,0.001757,-0.000089,0.000944,-0.003255,WAIT_APPROACH_CONFIRM
12.895000,0.430404,-0.204408,-0.132827,0.000430,0.000205,0.000145,-0.004356,WAIT_APPROACH_CONFIRM
12.896000,0.430404,-0.204407,-0.132828,-0.000085,0.000315,-0.000201,-0.005345,WAIT_APPROACH_CONFIRM
12.897000,0.430401,-0.204406,-0.132828,-0.000825,0.000998,-0.000418,-0.006129,WAIT_APPROACH_CONFIRM
12.898000,0.430402,-0.204410,-0.132827,-0.000508,-0.000254,0.000126,-0.006670,WAIT_APPROACH_CONFIRM
12.899000,0.430404,-0.204407,-0.132828,-0.001253,0.000613,-0.000828,-0.006964,WAIT_APPROACH_CONFIRM
12.900000,0.430404,-0.204409,-0.132829,-0.001012,-0.000032,-0.000885,-0.007047,WAIT_APPROACH_CONFIRM
12.901000,0.430404,-0.204407,-0.132827,-0.001003,0.000697,-0.000576,-0.007029,WAIT_APPROACH_CONFIRM
12.902000,0.430401,-0.204406,-0.132829,-0.002009,0.000738,-0.001022,-0.007066,WAIT_APPROACH_CONFIRM
12.903000,0.430403,-0.204406,-0.132828,-0.000370,0.000828,-0.000610,-0.007292,WAIT_APPROACH_CONFIRM
12.904000,0.430405,-0.204410,-0.132825,0.000679,-0.001057,0.000631,-0.007787,WAIT_APPROACH_CONFIRM
12.905000,0.430403,-0.204408,-0.132828,-0.000880,-0.000240,-0.000707,-0.008567,WAIT_APPROACH_CONFIRM
12.906000,0.430406,-0.204408,-0.132826,0.000598,-0.000358,0.000218,-0.009608,WAIT_APPROACH_CONFIRM
12.907000,0.430407,-0.204407,-0.132826,0.000409,-0.000218,0.000308,-0.010867,WAIT_APPROACH_CONFIRM
12.908000,0.430407,-0.204406,-0.132827,0.000420,-0.000031,-0.000139,-0.012282,WAIT_APPROACH_CONFIRM
12.909000,0.430404,-0.204407,-0.132827,-0.000457,0.000156,-0.000117,-0.013768,WAIT_APPROACH_CONFIRM
12.910000,0.430407,-0.204407,-0.132825,0.000875,0.000221,0.000837,-0.015233,WAIT_APPROACH_CONFIRM
12.911000,0.430404,-0.204406,-0.132828,-0.000460,0.000476,-0.000477,-0.016553,WAIT_APPROACH_CONFIRM
12.912000,0.430403,-0.204407,-0.132828,-0.000392,0.000523,-0.000348,-0.017587,WAIT_APPROACH_CONFIRM
12.913000,0.430404,-0.204408,-0.132828,0.000387,0.000040,-0.000042,-0.018241,WAIT_APPROACH_CONFIRM
12.914000,0.430402,-0.204408,-0.132828,-0.000513,-0.000282,0.000053,-0.018497,WAIT_APPROACH_CONFIRM
12.915000,0.430402,-0.204407,-0.132829,-0.000830,-0.000013,-0.000455,-0.018383,WAIT_APPROACH_CONFIRM
12.916000,0.430403,-0.204407,-0.132828,0.000122,-0.000018,0.000158,-0.017945,WAIT_APPROACH_CONFIRM
12.917000,0.430402,-0.204407,-0.132829,-0.000612,-0.000163,-0.000347,-0.017239,WAIT_APPROACH_CONFIRM
12.918000,0.430402,-0.204405,-0.132830,-0.000420,0.000960,-0.000785,-0.016332,WAIT_APPROACH_CONFIRM
12.919000,0.430403,-0.204407,-0.132829,0.000369,0.000236,0.000087,-0.015321,WAIT_APPROACH_CONFIRM
12.920000,0.430402,-0.204407,-0.132829,-0.000075,0.000448,-0.000260,-0.014317,WAIT_APPROACH_CONFIRM
12.921000,0.430402,-0.204407,-0.132829,0.000362,0.000818,-0.000047,-0.013402,WAIT_APPROACH_CONFIRM
12.922000,0.430401,-0.204409,-0.132829,0.000092,-0.000651,0.000202,-0.012614,WAIT_APPROACH_CONFIRM
12.923000,0.430402,-0.204406,-0.132829,0.000185,0.000439,-0.000085,-0.011951,WAIT_APPROACH_CONFIRM
12.924000,0.430402,-0.204408,-0.132828,-0.000036,-0.000575,0.000171,-0.011395,WAIT_APPROACH_CONFIRM
12.925000,0.430401,-0.204405,-0.132830,-0.000667,0.000510,-0.000661,-0.010933,WAIT_APPROACH_CONFIRM
12.926000,0.430404,-0.204408,-0.132827,0.000221,-0.000648,0.000392,-0.010573,WAIT_APPROACH_CONFIRM
12.927000,0.430407,-0.204409,-0.132827,0.000603,-0.000872,0.000308,-0.010343,WAIT_APPROACH_CONFIRM
12.928000,0.430411,-0.204404,-0.132825,0.002049,0.000576,0.001081,-0.010251,WAIT_APPROACH_CONFIRM
12.929000,0.430406,-0.204406,-0.132828,-0.000359,-0.000184,-0.000283,-0.010260,WAIT_APPROACH_CONFIRM
12.930000,0.430406,-0.204409,-0.132827,-0.000487,-0.001082,0.000077,-0.010302,WAIT_APPROACH_CONFIRM
12.931000,0.430404,-0.204406,-0.132828,-0.000747,0.000488,-0.000391,-0.010339,WAIT_APPROACH_CONFIRM
12.932000,0.430406,-0.204405,-0.132827,0.000697,0.000694,0.000067,-0.010377,WAIT_APPROACH_CONFIRM
12.933000,0.430401,-0.204409,-0.132828,-0.001687,-0.000743,-0.000437,-0.010436,WAIT_APPROACH_CONFIRM
12.934000,0.430400,-0.204411,-0.132828,-0.001212,-0.001392,-0.000113,-0.010541,WAIT_APPROACH_CONFIRM
12.935000,0.430404,-0.204407,-0.132828,-0.000414,-0.000231,-0.000131,-0.010718,WAIT_APPROACH_CONFIRM
12.936000,0.430402,-0.204408,-0.132828,-0.001606,-0.000437,-0.000391,-0.010998,WAIT_APPROACH_CONFIRM
12.937000,0.430407,-0.204407,-0.132826,0.000778,0.000198,0.000452,-0.011399,WAIT_APPROACH_CONFIRM
12.938000,0.430402,-0.204405,-0.132830,-0.001237,0.001068,-0.001027,-0.011917,WAIT_APPROACH_CONFIRM
12.939000,0.430407,-0.204408,-0.132826,0.000749,-0.000143,0.000543,-0.012538,WAIT_APPROACH_CONFIRM
12.940000,0.430406,-0.204407,-0.132827,0.000373,0.000261,0.000279,-0.013240,WAIT_APPROACH_CONFIRM
12.941000,0.430405,-0.204406,-0.132827,-0.000258,0.000493,0.000058,-0.013964,WAIT_APPROACH_CONFIRM
12.942000,0.430404,-0.204406,-0.132828,-0.000723,0.000567,-0.000691,-0.014618,WAIT_APPROACH_CONFIRM
12.943000,0.430400,-0.204406,-0.132831,-0.001736,0.000282,-0.001054,-0.015141,WAIT_APPROACH_CONFIRM
12.944000,0.430402,-0.204408,-0.132828,-0.000375,-0.000119,-0.000050,-0.015554,WAIT_APPROACH_CONFIRM
12.945000,0.430408,-0.204408,-0.132826,0.001666,0.000037,0.000623,-0.015929,WAIT_APPROACH_CONFIRM
12.946000,0.430403,-0.204408,-0.132827,-0.001065,-0.000224,-0.000197,-0.016310,WAIT_APPROACH_CONFIRM
12.947000,0.430405,-0.204408,-0.132827,-0.000112,-0.000001,-0.000213,-0.016687,WAIT_APPROACH_CONFIRM
12.948000,0.430407,-0.204409,-0.132825,0.000829,-0.000023,0.000424,-0.017034,WAIT_APPROACH_CONFIRM
12.949000,0.430403,-0.204404,-0.132829,-0.001186,0.001409,-0.001310,-0.017336,WAIT_APPROACH_CONFIRM
12.950000,0.430405,-0.204408,-0.132827,-0.000441,-0.000419,-0.000379,-0.017612,WAIT_APPROACH_CONFIRM
12.951000,0.430404,-0.204406,-0.132827,-0.000919,0.000096,-0.000640,-0.017938,WAIT_APPROACH_CONFIRM
12.952000,0.430406,-0.204407,-0.132827,0.000297,-0.000460,-0.000046,-0.018423,WAIT_APPROACH_CONFIRM
12.953000,0.430402,-0.204407,-0.132828,-0.000465,-0.000030,-0.000367,-0.019164,WAIT_APPROACH_CONFIRM
12.954000,0.430405,-0.204408,-0.132827,0.000175,-0.000718,0.000291,-0.020207,WAIT_APPROACH_CONFIRM
12.955000,0.430401,-0.204407,-0.132829,-0.000819,0.000091,-0.000534,-0.021539,WAIT_APPROACH_CONFIRM
12.956000,0.430405,-0.204408,-0.132826,0.000446,-0.000272,0.000296,-0.023103,WAIT_APPROACH_CONFIRM
12.957000,0.430401,-0.204408,-0.132829,-0.001299,0.000172,-0.000848,-0.024823,WAIT_APPROACH_CONFIRM
12.958000,0.430398,-0.204406,-0.132831,-0.002231,0.000211,-0.001210,-0.026632,WAIT_APPROACH_CONFIRM
12.959000,0.430405,-0.204409,-0.132826,0.000574,-0.000494,0.000592,-0.028503,WAIT_APPROACH_CONFIRM
12.960000,0.430401,-0.204409,-0.132829,-0.001574,-0.000785,-0.000526,-0.030421,WAIT_APPROACH_CONFIRM
12.961000,0.430403,-0.204407,-0.132827,-0.000159,0.000128,0.000154,-0.032343,WAIT_APPROACH_CONFIRM
12.962000,0.430400,-0.204407,-0.132829,-0.001327,-0.000211,-0.000497,-0.034192,WAIT_APPROACH_CONFIRM
12.963000,0.430398,-0.204407,-0.132830,-0.001641,-0.000463,-0.000637,-0.035889,WAIT_APPROACH_CONFIRM
12.964000,0.430404,-0.204406,-0.132828,0.001135,0.000453,0.000436,-0.037381,WAIT_APPROACH_CONFIRM
12.965000,0.430401,-0.204409,-0.132829,0.000140,-0.000543,0.000070,-0.038637,WAIT_APPROACH_CONFIRM
12.966000,0.430404,-0.204408,-0.132827,0.000589,0.000222,0.000512,-0.039608,WAIT_APPROACH_CONFIRM
12.967000,0.430407,-0.204408,-0.132825,0.001379,-0.000116,0.000955,-0.040208,WAIT_APPROACH_CONFIRM
12.968000,0.430405,-0.204407,-0.132826,0.000398,0.000222,0.000411,-0.040306,WAIT_APPROACH_CONFIRM
12.969000,0.430402,-0.204406,-0.132829,-0.001287,0.000114,-0.000678,-0.039763,WAIT_APPROACH_CONFIRM
12.970000,0.430400,-0.204409,-0.132829,-0.001301,-0.000925,-0.000345,-0.038513,WAIT_APPROACH_CONFIRM
12.971000,0.430405,-0.204405,-0.132827,0.000735,0.000389,0.000428,-0.036611,WAIT_APPROACH_CONFIRM
12.972000,0.430405,-0.204407,-0.132828,0.000741,-0.000482,-0.000017,-0.034190,WAIT_APPROACH_CONFIRM
12.973000,0.430405,-0.204407,-0.132828,0.000749,-0.000150,0.000254,-0.031402,WAIT_APPROACH_CONFIRM
12.974000,0.430402,-0.204407,-0.132828,-0.000121,0.000203,-0.000325,-0.028399,WAIT_APPROACH_CONFIRM
12.975000,0.430401,-0.204409,-0.132829,-0.000476,-0.000560,-0.000378,-0.025335,WAIT_APPROACH_CONFIRM
12.976000,0.430401,-0.204407,-0.132829,-0.000592,0.000027,-0.000533,-0.022378,WAIT_APPROACH_CONFIRM
12.977000,0.430405,-0.204404,-0.132828,0.000778,0.001059,-0.000137,-0.019700,WAIT_APPROACH_CONFIRM
12.978000,0.430405,-0.204407,-0.132827,0.000511,0.000054,0.000291,-0.017442,WAIT_APPROACH_CONFIRM
12.979000,0.430405,-0.204406,-0.132828,0.000580,0.000420,-0.000104,-0.015663,WAIT_APPROACH_CONFIRM
12.980000,0.430404,-0.204408,-0.132828,0.000605,-0.000261,0.000106,-0.014345,WAIT_APPROACH_CONFIRM
12.981000,0.430406,-0.204408,-0.132827,0.001218,0.000420,0.000204,-0.013431,WAIT_APPROACH_CONFIRM
12.982000,0.430404,-0.204407,-0.132827,0.000047,0.000988,-0.000165,-0.012859,WAIT_APPROACH_CONFIRM
12.983000,0.430405,-0.204409,-0.132827,0.000264,0.000276,-0.000245,-0.012560,WAIT_APPROACH_CONFIRM
12.984000,0.430405,-0.204407,-0.132828,0.000463,0.000685,-0.000375,-0.012476,WAIT_APPROACH_CONFIRM
12.985000,0.430406,-0.204408,-0.132826,0.000197,0.000177,-0.000143,-0.012590,WAIT_APPROACH_CONFIRM
12.986000,0.430402,-0.204408,-0.132828,-0.001044,0.000489,-0.000616,-0.012921,WAIT_APPROACH_CONFIRM
12.987000,0.430408,-0.204406,-0.132827,0.000794,0.001134,-0.000265,-0.013500,WAIT_APPROACH_CONFIRM
12.988000,0.430407,-0.204408,-0.132826,0.000397,0.000203,0.000182,-0.014339,WAIT_APPROACH_CONFIRM
12.989000,0.430404,-0.204410,-0.132826,-0.000201,0.000019,0.000155,-0.015413,WAIT_APPROACH_CONFIRM
12.990000,0.430405,-0.204407,-0.132827,0.000011,0.001285,-0.000118,-0.016641,WAIT_APPROACH_CONFIRM
12.991000,0.430402,-0.204406,-0.132829,-0.001525,0.000825,-0.000898,-0.017910,WAIT_APPROACH_CONFIRM
12.992000,0.430403,-0.204407,-0.132829,-0.001539,0.000405,-0.000778,-0.019138,WAIT_APPROACH_CONFIRM
12.993000,0.430405,-0.204406,-0.132828,-0.000792,0.000771,-0.000962,-0.020324,WAIT_APPROACH_CONFIRM
12.994000,0.430403,-0.204406,-0.132829,-0.001188,0.000732,-0.000904,-0.021553,WAIT_APPROACH_CONFIRM
12.995000,0.430402,-0.204406,-0.132829,-0.001442,0.000548,-0.001125,-0.022957,WAIT_APPROACH_CONFIRM
12.996000,0.430404,-0.204408,-0.132827,-0.001130,-0.000164,-0.000609,-0.024680,WAIT_APPROACH_CONFIRM
12.997000,0.430401,-0.204406,-0.132829,-0.001625,0.000413,-0.000960,-0.026830,WAIT_APPROACH_CONFIRM
12.998000,0.430404,-0.204407,-0.132829,-0.000257,0.000139,-0.000553,-0.029462,WAIT_APPROACH_CONFIRM
12.999000,0.430400,-0.204407,-0.132829,-0.001487,0.000471,-0.000877,-0.032579,WAIT_APPROACH_CONFIRM
13.000000,0.430404,-0.204407,-0.132827,-0.000137,0.000048,0.000172,-0.036130,WAIT_APPROACH_CONFIRM
13.001000,0.430402,-0.204406,-0.132829,-0.001203,0.000403,-0.000775,-0.039998,WAIT_APPROACH_CONFIRM
13.002000,0.430404,-0.204405,-0.132828,-0.000288,0.000529,-0.000221,-0.044007,WAIT_APPROACH_CONFIRM
13.003000,0.430404,-0.204406,-0.132828,-0.000221,0.000120,-0.000187,-0.047976,WAIT_APPROACH_CONFIRM
13.004000,0.430399,-0.204405,-0.132831,-0.001983,0.000486,-0.001632,-0.051754,WAIT_APPROACH_CONFIRM
13.005000,0.430402,-0.204408,-0.132829,-0.001704,-0.000267,-0.000908,-0.055272,WAIT_APPROACH_CONFIRM
13.006000,0.430401,-0.204408,-0.132829,-0.001780,-0.000301,-0.001006,-0.058558,WAIT_APPROACH_CONFIRM
13.007000,0.430403,-0.204407,-0.132828,-0.000581,-0.000201,-0.000168,-0.061695,WAIT_APPROACH_CONFIRM
13.008000,0.430401,-0.204409,-0.132828,-0.001728,-0.000862,-0.000704,-0.064736,WAIT_APPROACH_CONFIRM
13.009000,0.430403,-0.204406,-0.132828,-0.000490,0.000273,-0.000542,-0.067675,WAIT_APPROACH_CONFIRM
13.010000,0.430401,-0.204407,-0.132830,-0.001402,-0.000353,-0.000846,-0.070471,WAIT_APPROACH_CONFIRM
13.011000,0.430402,-0.204407,-0.132828,-0.000297,-0.000200,-0.000133,-0.073083,WAIT_APPROACH_CONFIRM
13.012000,0.430405,-0.204408,-0.132828,0.000954,-0.000222,0.000092,-0.075459,WAIT_APPROACH_CONFIRM
13.013000,0.430402,-0.204406,-0.132830,0.000211,0.001006,-0.000658,-0.077536,WAIT_APPROACH_CONFIRM
13.014000,0.430402,-0.204409,-0.132828,0.000118,-0.000549,0.000168,-0.079247,WAIT_APPROACH_CONFIRM
13.015000,0.430403,-0.204407,-0.132827,0.000714,-0.000074,0.000599,-0.080528,WAIT_APPROACH_CONFIRM
13.016000,0.430407,-0.204412,-0.132824,0.002333,-0.001603,0.001646,-0.081275,WAIT_APPROACH_CONFIRM
13.017000,0.430402,-0.204407,-0.132828,-0.000051,0.000787,-0.000405,-0.081322,WAIT_APPROACH_CONFIRM
13.018000,0.430403,-0.204409,-0.132828,0.000507,-0.000204,-0.000054,-0.080511,WAIT_APPROACH_CONFIRM
13.019000,0.430406,-0.204408,-0.132826,0.001368,0.000055,0.000685,-0.078782,WAIT_APPROACH_CONFIRM
13.020000,0.430403,-0.204410,-0.132828,0.000267,-0.000712,0.000009,-0.076167,WAIT_APPROACH_CONFIRM
