t,x,y,z,vx,vy,vz,Fz,phase
12.047000,0.421567,-0.208753,-0.136212,0.000210,-0.000624,0.000313,-0.009589,WAIT_APPROACH_CONFIRM
12.048000,0.421566,-0.208749,-0.136213,-0.000216,0.000554,0.000097,-0.008593,WAIT_APPROACH_CONFIRM
12.049000,0.421569,-0.208751,-0.136211,0.001063,-0.000857,0.000776,-0.007055,WAIT_APPROACH_CONFIRM
12.050000,0.421563,-0.208751,-0.136215,-0.000937,-0.000441,-0.000361,-0.004991,WAIT_APPROACH_CONFIRM
12.051000,0.421565,-0.208749,-0.136214,-0.000546,0.000124,-0.000139,-0.002444,WAIT_APPROACH_CONFIRM
12.052000,0.421565,-0.208749,-0.136214,-0.000655,0.000140,-0.000263,0.000486,WAIT_APPROACH_CONFIRM
12.053000,0.421567,-0.208750,-0.136213,-0.000152,-0.000537,-0.000149,0.003661,WAIT_APPROACH_CONFIRM
12.054000,0.421565,-0.208752,-0.136214,-0.000750,-0.000748,-0.000295,0.006926,WAIT_APPROACH_CONFIRM
12.055000,0.421564,-0.208750,-0.136215,-0.001231,-0.000065,-0.000601,0.010114,WAIT_APPROACH_CONFIRM
12.056000,0.421562,-0.208751,-0.136215,-0.001844,0.000086,-0.000921,0.013054,WAIT_APPROACH_CONFIRM
12.057000,0.421555,-0.208751,-0.136219,-0.003926,-0.000178,-0.002036,0.015565,WAIT_APPROACH_CONFIRM
12.058000,0.421564,-0.208752,-0.136214,0.000055,-0.000695,0.000116,0.017449,WAIT_APPROACH_CONFIRM
12.059000,0.421563,-0.208751,-0.136215,0.000215,-0.000276,0.000125,0.018529,WAIT_APPROACH_CONFIRM
12.060000,0.421562,-0.208751,-0.136215,-0.000649,-0.000290,-0.000108,0.018731,WAIT_APPROACH_CONFIRM
12.061000,0.421559,-0.208752,-0.136217,-0.001906,-0.000531,-0.000818,0.018105,WAIT_APPROACH_CONFIRM
12.062000,0.421561,-0.208751,-0.136215,-0.000267,0.000167,-0.000050,0.016768,WAIT_APPROACH_CONFIRM
12.063000,0.421561,-0.208749,-0.136217,-0.000366,0.000954,-0.000544,0.014848,WAIT_APPROACH_CONFIRM
12.064000,0.421560,-0.208749,-0.136217,0.000103,0.000875,-0.000112,0.012479,WAIT_APPROACH_CONFIRM
12.065000,0.421561,-0.208750,-0.136217,-0.000294,0.000843,-0.000179,0.009810,WAIT_APPROACH_CONFIRM
12.066000,0.421559,-0.208752,-0.136216,-0.000516,-0.000202,-0.000088,0.007001,WAIT_APPROACH_CONFIRM
12.067000,0.421562,-0.208754,-0.136214,0.000456,-0.000264,0.000622,0.004216,WAIT_APPROACH_CONFIRM
12.068000,0.421560,-0.208753,-0.136215,-0.000481,-0.000258,0.000172,0.001626,WAIT_APPROACH_CONFIRM
12.069000,0.421561,-0.208751,-0.136216,0.000412,0.000511,0.000090,-0.000593,WAIT_APPROACH_CONFIRM
12.070000,0.421560,-0.208751,-0.136217,-0.000087,0.000283,-0.000154,-0.002298,WAIT_APPROACH_CONFIRM
12.071000,0.421562,-0.208752,-0.136215,0.000765,0.000357,0.000475,-0.003411,WAIT_APPROACH_CONFIRM
12.072000,0.421561,-0.208751,-0.136216,0.000644,0.000537,0.000156,-0.003917,WAIT_APPROACH_CONFIRM
12.073000,0.421560,-0.208753,-0.136216,0.000242,-0.000482,0.000483,-0.003832,WAIT_APPROACH_CONFIRM
12.074000,0.421560,-0.208751,-0.136215,0.000090,0.000744,0.000248,-0.003185,WAIT_APPROACH_CONFIRM
12.075000,0.421562,-0.208754,-0.136214,0.000752,-0.000552,0.000512,-0.002012,WAIT_APPROACH_CONFIRM
12.076000,0.421564,-0.208754,-0.136213,-0.000378,-0.000176,-0.000007,-0.000352,WAIT_APPROACH_CONFIRM
12.077000,0.421566,-0.208751,-0.136213,0.000540,0.000797,0.000098,0.001733,WAIT_APPROACH_CONFIRM
12.078000,0.421567,-0.208749,-0.136211,0.001131,0.000892,0.001118,0.004168,WAIT_APPROACH_CONFIRM
12.079000,0.421564,-0.208750,-0.136214,-0.000189,0.000781,0.000124,0.006921,WAIT_APPROACH_CONFIRM
12.080000,0.421566,-0.208751,-0.136213,0.000852,0.000023,0.000712,0.010027,WAIT_APPROACH_CONFIRM
12.081000,0.421568,-0.208750,-0.136213,0.001836,0.000753,0.000747,0.013546,WAIT_APPROACH_CONFIRM
12.082000,0.421570,-0.208753,-0.136211,0.001583,-0.000311,0.000954,0.017515,WAIT_APPROACH_CONFIRM
12.083000,0.421571,-0.208752,-0.136211,0.001609,-0.000250,0.000713,0.021942,WAIT_APPROACH_CONFIRM
12.084000,0.421566,-0.208751,-0.136213,-0.000506,0.000520,-0.000258,0.026784,WAIT_APPROACH_CONFIRM
12.085000,0.421572,-0.208752,-0.136209,0.001670,0.000088,0.001091,0.031940,WAIT_APPROACH_CONFIRM
12.086000,0.421564,-0.208751,-0.136214,-0.000956,-0.000323,-0.000120,0.037280,WAIT_APPROACH_CONFIRM
12.087000,0.421567,-0.208751,-0.136212,0.000539,-0.000808,0.000613,0.042677,WAIT_APPROACH_CONFIRM
12.088000,0.421566,-0.208751,-0.136213,0.000548,0.000020,0.000422,0.048016,WAIT_APPROACH_CONFIRM
12.089000,0.421567,-0.208752,-0.136212,0.000930,-0.000634,0.000724,0.053191,WAIT_APPROACH_CONFIRM
12.090000,0.421567,-0.208753,-0.136211,0.001070,-0.000551,0.001054,0.058134,WAIT_APPROACH_CONFIRM
12.091000,0.421570,-0.208750,-0.136211,0.001803,0.000074,0.001073,0.062836,WAIT_APPROACH_CONFIRM
12.092000,0.421567,-0.208753,-0.136212,0.000889,-0.000599,0.000347,0.067339,WAIT_APPROACH_CONFIRM
12.093000,0.421568,-0.208751,-0.136212,0.000883,0.000114,0.000291,0.071678,WAIT_APPROACH_CONFIRM
12.094000,0.421568,-0.208752,-0.136212,0.000945,-0.000025,0.000163,0.075833,WAIT_APPROACH_CONFIRM
12.095000,0.421567,-0.208755,-0.136212,0.000492,-0.000807,0.000337,0.079716,WAIT_APPROACH_CONFIRM
12.096000,0.421564,-0.208753,-0.136214,-0.001112,-0.000538,-0.000509,0.083203,WAIT_APPROACH_CONFIRM
12.097000,0.421566,-0.208753,-0.136213,-0.000094,-0.000541,-0.000026,0.086152,WAIT_APPROACH_CONFIRM
12.098000,0.421562,-0.208752,-0.136215,-0.000672,-0.000052,-0.000260,0.088419,WAIT_APPROACH_CONFIRM
12.099000,0.421564,-0.208754,-0.136213,-0.000948,-0.000784,-0.000106,0.089893,WAIT_APPROACH_CONFIRM
12.100000,0.421564,-0.208751,-0.136214,-0.000649,0.000128,0.000139,0.090520,WAIT_APPROACH_CONFIRM
12.101000,0.421559,-0.208750,-0.136218,-0.002130,0.000848,-0.001336,0.090315,WAIT_APPROACH_CONFIRM
12.102000,0.421562,-0.208752,-0.136215,-0.001252,-0.000237,-0.000372,0.089313,WAIT_APPROACH_CONFIRM
12.103000,0.421561,-0.208751,-0.136216,-0.001605,0.000074,-0.000742,0.087532,WAIT_APPROACH_CONFIRM
12.104000,0.421560,-0.208754,-0.136215,-0.001422,-0.001086,-0.000252,0.084976,WAIT_APPROACH_CONFIRM
12.105000,0.421558,-0.208753,-0.136216,-0.001452,-0.000289,-0.000505,0.081660,WAIT_APPROACH_CONFIRM
12.106000,0.421557,-0.208755,-0.136217,-0.001793,-0.000730,-0.000900,0.077624,WAIT_APPROACH_CONFIRM
12.107000,0.421559,-0.208752,-0.136216,-0.000918,0.000473,-0.000650,0.072907,WAIT_APPROACH_CONFIRM
12.108000,0.421558,-0.208750,-0.136217,-0.000410,0.000981,-0.000305,0.067546,WAIT_APPROACH_CONFIRM
12.109000,0.421560,-0.208751,-0.136217,-0.000051,0.000478,-0.000284,0.061613,WAIT_APPROACH_CONFIRM
12.110000,0.421562,-0.208752,-0.136215,0.000423,-0.000211,0.000367,0.055235,WAIT_APPROACH_CONFIRM
12.111000,0.421560,-0.208752,-0.136216,-0.000863,0.000076,-0.000443,0.048591,WAIT_APPROACH_CONFIRM
12.112000,0.421562,-0.208751,-0.136215,0.000026,-0.000198,0.000278,0.041875,WAIT_APPROACH_CONFIRM
12.113000,0.421556,-0.208750,-0.136219,-0.001949,0.000226,-0.001127,0.035267,WAIT_APPROACH_CONFIRM
12.114000,0.421562,-0.208752,-0.136215,0.000742,-0.000192,0.000224,0.028904,WAIT_APPROACH_CONFIRM
12.115000,0.421560,-0.208752,-0.136217,-0.000787,-0.000519,-0.000469,0.022865,WAIT_APPROACH_CONFIRM
12.116000,0.421561,-0.208749,-0.136217,0.000442,-0.000004,-0.000012,0.017182,WAIT_APPROACH_CONFIRM
12.117000,0.421563,-0.208750,-0.136215,0.000789,-0.000220,0.000413,0.011865,WAIT_APPROACH_CONFIRM
12.118000,0.421563,-0.208751,-0.136215,0.000485,-0.000244,0.000391,0.006943,WAIT_APPROACH_CONFIRM
12.119000,0.421561,-0.208753,-0.136215,-0.000866,-0.000618,-0.000136,0.002493,WAIT_APPROACH_CONFIRM
12.120000,0.421563,-0.208751,-0.136215,0.000453,0.000146,0.000191,-0.001390,WAIT_APPROACH_CONFIRM
12.121000,0.421567,-0.208750,-0.136213,0.001537,0.000637,0.000322,-0.004627,WAIT_APPROACH_CONFIRM
12.122000,0.421565,-0.208750,-0.136215,0.000492,0.000339,-0.000224,-0.007177,WAIT_APPROACH_CONFIRM
12.123000,0.421566,-0.208750,-0.136213,0.000804,-0.000020,0.000503,-0.009049,WAIT_APPROACH_CONFIRM
12.124000,0.421566,-0.208752,-0.136213,0.001084,-0.000423,0.000718,-0.010277,WAIT_APPROACH_CONFIRM
12.125000,0.421567,-0.208750,-0.136213,0.000692,0.000248,0.000332,-0.010878,WAIT_APPROACH_CONFIRM
12.126000,0.421567,-0.208749,-0.136213,0.000616,0.000770,0.000448,-0.010832,WAIT_APPROACH_CONFIRM
12.127000,0.421562,-0.208749,-0.136217,-0.001018,-0.000033,-0.000547,-0.010113,WAIT_APPROACH_CONFIRM
12.128000,0.421563,-0.208750,-0.136215,-0.000461,-0.000175,-0.000130,-0.008728,WAIT_APPROACH_CONFIRM
12.129000,0.421566,-0.208748,-0.136214,0.001316,0.000660,0.000792,-0.006744,WAIT_APPROACH_CONFIRM
12.130000,0.421563,-0.208750,-0.136215,0.000476,-0.000214,0.000238,-0.004247,WAIT_APPROACH_CONFIRM
12.131000,0.421560,-0.208749,-0.136217,-0.001406,-0.000120,-0.000860,-0.001304,WAIT_APPROACH_CONFIRM
12.132000,0.421565,-0.208750,-0.136214,0.000936,-0.000003,0.000531,0.001992,WAIT_APPROACH_CONFIRM
12.133000,0.421563,-0.208749,-0.136215,-0.000490,0.000057,-0.000372,0.005511,WAIT_APPROACH_CONFIRM
12.134000,0.421563,-0.208750,-0.136215,-0.000380,0.000411,-0.000158,0.009117,WAIT_APPROACH_CONFIRM
12.135000,0.421563,-0.208751,-0.136215,0.000091,-0.000119,-0.000030,0.012693,WAIT_APPROACH_CONFIRM
12.136000,0.421563,-0.208751,-0.136215,-0.000729,0.000089,-0.000483,0.016133,WAIT_APPROACH_CONFIRM
12.137000,0.421564,-0.208750,-0.136215,-0.000527,0.000221,-0.000211,0.019348,WAIT_APPROACH_CONFIRM
12.138000,0.421565,-0.208750,-0.136214,-0.000462,-0.000237,0.000211,0.022266,WAIT_APPROACH_CONFIRM
12.139000,0.421564,-0.208751,-0.136215,-0.000316,0.000042,-0.000023,0.024856,WAIT_APPROACH_CONFIRM
12.140000,0.421564,-0.208754,-0.136214,0.000305,-0.001057,0.000621,0.027147,WAIT_APPROACH_CONFIRM
12.141000,0.421567,-0.208750,-0.136213,0.002037,0.000526,0.000837,0.029213,WAIT_APPROACH_CONFIRM
12.142000,0.421564,-0.208752,-0.136213,0.000446,-0.000026,0.000424,0.031161,WAIT_APPROACH_CONFIRM
12.143000,0.421563,-0.208752,-0.136214,-0.000978,-0.000150,-0.000431,0.033102,WAIT_APPROACH_CONFIRM
12.144000,0.421563,-0.208752,-0.136215,-0.000579,0.000249,-0.000318,0.035092,WAIT_APPROACH_CONFIRM
12.145000,0.421565,-0.208755,-0.136213,0.000392,-0.001129,0.000515,0.037106,WAIT_APPROACH_CONFIRM
12.146000,0.421562,-0.208751,-0.136215,-0.000732,0.000374,-0.000418,0.039066,WAIT_APPROACH_CONFIRM
12.147000,0.421560,-0.208752,-0.136216,-0.000850,0.000184,-0.000685,0.040883,WAIT_APPROACH_CONFIRM
12.148000,0.421560,-0.208750,-0.136217,-0.000512,0.000826,-0.000344,0.042455,WAIT_APPROACH_CONFIRM
12.149000,0.421557,-0.208751,-0.136218,-0.002063,0.000205,-0.000904,0.043671,WAIT_APPROACH_CONFIRM
12.150000,0.421561,-0.208749,-0.136216,-0.000401,0.000888,-0.000186,0.044430,WAIT_APPROACH_CONFIRM
12.151000,0.421558,-0.208753,-0.136216,-0.001917,-0.000344,-0.000298,0.044677,WAIT_APPROACH_CONFIRM
12.152000,0.421562,-0.208752,-0.136215,-0.000418,-0.000153,0.000167,0.044420,WAIT_APPROACH_CONFIRM
12.153000,0.421559,-0.208751,-0.136216,-0.000899,0.000480,-0.000347,0.043738,WAIT_APPROACH_CONFIRM
12.154000,0.421561,-0.208752,-0.136216,-0.000440,-0.000242,-0.000183,0.042746,WAIT_APPROACH_CONFIRM
12.155000,0.421563,-0.208754,-0.136214,0.000082,-0.000339,0.000375,0.041552,WAIT_APPROACH_CONFIRM
12.156000,0.421563,-0.208751,-0.136215,0.000006,0.000453,-0.000261,0.040248,WAIT_APPROACH_CONFIRM
12.157000,0.421566,-0.208750,-0.136213,0.000648,0.001196,0.000159,0.038917,WAIT_APPROACH_CONFIRM
12.158000,0.421563,-0.208754,-0.136214,-0.000303,0.000006,-0.000431,0.037628,WAIT_APPROACH_CONFIRM
12.159000,0.421564,-0.208755,-0.136213,0.000032,-0.000276,-0.000059,0.036420,WAIT_APPROACH_CONFIRM
12.160000,0.421563,-0.208753,-0.136215,0.000146,0.000195,-0.000342,0.035284,WAIT_APPROACH_CONFIRM
12.161000,0.421562,-0.208753,-0.136215,-0.000281,0.000460,-0.000520,0.034160,WAIT_APPROACH_CONFIRM
12.162000,0.421565,-0.208751,-0.136214,0.000949,0.000912,0.000113,0.032967,WAIT_APPROACH_CONFIRM
12.163000,0.421564,-0.208750,-0.136215,-0.000073,0.000850,-0.000673,0.031632,WAIT_APPROACH_CONFIRM
12.164000,0.421568,-0.208753,-0.136212,0.000894,-0.000192,0.000358,0.030109,WAIT_APPROACH_CONFIRM
12.165000,0.421569,-0.208754,-0.136212,0.000803,-0.001013,0.000608,0.028393,WAIT_APPROACH_CONFIRM
12.166000,0.421569,-0.208754,-0.136211,0.000711,-0.000779,0.000585,0.026533,WAIT_APPROACH_CONFIRM
12.167000,0.421567,-0.208751,-0.136213,-0.001105,0.000592,-0.000831,0.024635,WAIT_APPROACH_CONFIRM
12.168000,0.421568,-0.208752,-0.136211,0.000173,0.000067,0.000440,0.022812,WAIT_APPROACH_CONFIRM
12.169000,0.421563,-0.208752,-0.136215,-0.001765,-0.000381,-0.000931,0.021152,WAIT_APPROACH_CONFIRM
12.170000,0.421568,-0.208752,-0.136212,0.000828,-0.000049,0.000507,0.019710,WAIT_APPROACH_CONFIRM
12.171000,0.421559,-0.208751,-0.136217,-0.002016,0.000562,-0.001349,0.018503,WAIT_APPROACH_CONFIRM
12.172000,0.421564,-0.208752,-0.136214,-0.000308,-0.000319,-0.000171,0.017502,WAIT_APPROACH_CONFIRM
12.173000,0.421564,-0.208751,-0.136214,-0.001230,0.000214,-0.000486,0.016629,WAIT_APPROACH_CONFIRM
12.174000,0.421565,-0.208750,-0.136214,-0.000740,0.000422,-0.000619,0.015804,WAIT_APPROACH_CONFIRM
12.175000,0.421570,-0.208751,-0.136210,0.001649,-0.000278,0.001240,0.014981,WAIT_APPROACH_CONFIRM
12.176000,0.421562,-0.208750,-0.136215,-0.001771,0.000166,-0.000872,0.014187,WAIT_APPROACH_CONFIRM
12.177000,0.421564,-0.208751,-0.136215,-0.000622,-0.000161,-0.000273,0.013497,WAIT_APPROACH_CONFIRM
12.178000,0.421565,-0.208753,-0.136214,0.000088,-0.001182,0.000068,0.012967,WAIT_APPROACH_CONFIRM
12.179000,0.421569,-0.208752,-0.136211,0.001183,-0.000328,0.000673,0.012606,WAIT_APPROACH_CONFIRM
12.180000,0.421564,-0.208750,-0.136215,-0.001141,0.000015,-0.000835,0.012404,WAIT_APPROACH_CONFIRM
12.181000,0.421561,-0.208753,-0.136215,-0.001942,-0.000841,-0.000773,0.012336,WAIT_APPROACH_CONFIRM
12.182000,0.421563,-0.208750,-0.136216,-0.000841,0.000215,-0.000625,0.012332,WAIT_APPROACH_CONFIRM
12.183000,0.421565,-0.208749,-0.136215,0.000640,0.000117,0.000143,0.012287,WAIT_APPROACH_CONFIRM
12.184000,0.421562,-0.208750,-0.136215,0.000572,-0.000152,0.000354,0.012130,WAIT_APPROACH_CONFIRM
12.185000,0.421557,-0.208752,-0.136217,-0.000654,-0.000364,-0.000257,0.011883,WAIT_APPROACH_CONFIRM
12.186000,0.421557,-0.208751,-0.136218,-0.001046,-0.000057,-0.000416,0.011631,WAIT_APPROACH_CONFIRM
12.187000,0.421558,-0.208750,-0.136218,-0.000837,0.000361,-0.000436,0.011464,WAIT_APPROACH_CONFIRM
12.188000,0.421556,-0.208751,-0.136219,-0.000616,0.000015,-0.000542,0.011426,WAIT_APPROACH_CONFIRM
12.189000,0.421559,-0.208748,-0.136219,-0.000730,0.000874,-0.000877,0.011508,WAIT_APPROACH_CONFIRM
12.190000,0.421561,-0.208750,-0.136216,0.000164,0.000443,0.000041,0.011653,WAIT_APPROACH_CONFIRM
12.191000,0.421557,-0.208748,-0.136220,-0.000694,0.001602,-0.001208,0.011786,WAIT_APPROACH_CONFIRM
12.192000,0.421562,-0.208750,-0.136216,0.001454,0.000851,0.000580,0.011848,WAIT_APPROACH_CONFIRM
12.193000,0.421561,-0.208749,-0.136216,0.000807,0.000877,0.000332,0.011822,WAIT_APPROACH_CONFIRM
12.194000,0.421559,-0.208750,-0.136217,-0.000369,0.000096,-0.000075,0.011768,WAIT_APPROACH_CONFIRM
12.195000,0.421560,-0.208751,-0.136216,-0.000187,0.000078,-0.000310,0.011792,WAIT_APPROACH_CONFIRM
12.196000,0.421559,-0.208749,-0.136218,-0.000941,0.000810,-0.000895,0.011973,WAIT_APPROACH_CONFIRM
12.197000,0.421562,-0.208752,-0.136216,-0.000276,-0.000395,0.000041,0.012304,WAIT_APPROACH_CONFIRM
12.198000,0.421563,-0.208751,-0.136214,0.000169,-0.000102,0.000333,0.012728,WAIT_APPROACH_CONFIRM
12.199000,0.421562,-0.208750,-0.136216,-0.001187,0.000103,-0.000876,0.013204,WAIT_APPROACH_CONFIRM
12.200000,0.421563,-0.208751,-0.136215,-0.000259,0.000176,-0.000162,0.013720,WAIT_APPROACH_CONFIRM
12.201000,0.421563,-0.208751,-0.136215,-0.000473,0.000233,-0.000331,0.014252,WAIT_APPROACH_CONFIRM
12.202000,0.421565,-0.208750,-0.136215,0.000829,0.000219,0.000284,0.014775,WAIT_APPROACH_CONFIRM
12.203000,0.421565,-0.208751,-0.136214,-0.000036,0.000057,-0.000170,0.015288,WAIT_APPROACH_CONFIRM
12.204000,0.421571,-0.208749,-0.136211,0.001505,0.001022,0.000753,0.015819,WAIT_APPROACH_CONFIRM
12.205000,0.421563,-0.208751,-0.136216,-0.001524,0.000547,-0.001055,0.016430,WAIT_APPROACH_CONFIRM
12.206000,0.421567,-0.208754,-0.136212,0.000388,-0.000378,0.000712,0.017192,WAIT_APPROACH_CONFIRM
12.207000,0.421566,-0.208752,-0.136213,0.000380,0.000269,0.000163,0.018169,WAIT_APPROACH_CONFIRM
12.208000,0.421567,-0.208748,-0.136214,0.000880,0.001373,0.000066,0.019422,WAIT_APPROACH_CONFIRM
12.209000,0.421566,-0.208749,-0.136214,0.000182,0.000947,-0.000149,0.021007,WAIT_APPROACH_CONFIRM
12.210000,0.421567,-0.208753,-0.136212,0.000717,-0.000878,0.000999,0.022953,WAIT_APPROACH_CONFIRM
12.211000,0.421564,-0.208750,-0.136215,-0.000387,0.000545,-0.000142,0.025274,WAIT_APPROACH_CONFIRM
12.212000,0.421566,-0.208751,-0.136214,0.000667,0.000370,0.000209,0.027983,WAIT_APPROACH_CONFIRM
12.213000,0.421564,-0.208752,-0.136214,0.000056,-0.000236,0.000214,0.031062,WAIT_APPROACH_CONFIRM
12.214000,0.421562,-0.208752,-0.136216,-0.000493,-0.000103,-0.000506,0.034439,WAIT_APPROACH_CONFIRM
12.215000,0.421566,-0.208752,-0.136214,0.000672,-0.000196,0.000095,0.037984,WAIT_APPROACH_CONFIRM
12.216000,0.421563,-0.208751,-0.136215,-0.000582,0.000244,-0.000559,0.041516,WAIT_APPROACH_CONFIRM
12.217000,0.421559,-0.208753,-0.136217,-0.001895,-0.000307,-0.000976,0.044825,WAIT_APPROACH_CONFIRM
12.218000,0.421558,-0.208750,-0.136219,-0.002105,0.000678,-0.001587,0.047687,WAIT_APPROACH_CONFIRM
12.219000,0.421562,-0.208750,-0.136216,-0.000639,0.000360,-0.000201,0.049872,WAIT_APPROACH_CONFIRM
12.220000,0.421561,-0.208752,-0.136216,-0.000679,-0.000357,-0.000057,0.051191,WAIT_APPROACH_CONFIRM
12.221000,0.421559,-0.208753,-0.136217,-0.000993,-0.000656,-0.000451,0.051575,WAIT_APPROACH_CONFIRM
12.222000,0.421562,-0.208749,-0.136216,-0.000163,0.000610,-0.000243,0.051062,WAIT_APPROACH_CONFIRM
12.223000,0.421560,-0.208750,-0.136217,-0.000554,0.000342,-0.000408,0.049752,WAIT_APPROACH_CONFIRM
12.224000,0.421561,-0.208752,-0.136216,0.000120,0.000326,-0.000160,0.047773,WAIT_APPROACH_CONFIRM
12.225000,0.421562,-0.208753,-0.136215,0.000314,0.000039,-0.000144,0.045268,WAIT_APPROACH_CONFIRM
12.226000,0.421558,-0.208754,-0.136216,-0.000011,-0.000444,-0.000121,0.042376,WAIT_APPROACH_CONFIRM
12.227000,0.421561,-0.208753,-0.136216,-0.000101,-0.000069,-0.000300,0.039213,WAIT_APPROACH_CONFIRM
12.228000,0.421559,-0.208753,-0.136216,-0.000514,-0.000084,-0.000308,0.035872,WAIT_APPROACH_CONFIRM
12.229000,0.421559,-0.208754,-0.136216,-0.001394,-0.000192,-0.000625,0.032428,WAIT_APPROACH_CONFIRM
12.230000,0.421561,-0.208751,-0.136217,0.000255,0.000748,-0.000352,0.028941,WAIT_APPROACH_CONFIRM
12.231000,0.421557,-0.208751,-0.136218,-0.000976,0.000638,-0.000774,0.025458,WAIT_APPROACH_CONFIRM
12.232000,0.421560,-0.208752,-0.136217,0.000546,-0.000183,0.000281,0.022025,WAIT_APPROACH_CONFIRM
12.233000,0.421562,-0.208752,-0.136215,0.000954,-0.000042,0.000694,0.018706,WAIT_APPROACH_CONFIRM
12.234000,0.421564,-0.208754,-0.136215,0.000598,-0.000744,0.000327,0.015623,WAIT_APPROACH_CONFIRM
12.235000,0.421563,-0.208750,-0.136216,0.000132,0.000989,-0.000332,0.012931,WAIT_APPROACH_CONFIRM
12.236000,0.421559,-0.208751,-0.136217,-0.000242,-0.000009,-0.000120,0.010747,WAIT_APPROACH_CONFIRM
12.237000,0.421566,-0.208751,-0.136213,0.001412,-0.000108,0.000927,0.009123,WAIT_APPROACH_CONFIRM
12.238000,0.421562,-0.208749,-0.136215,-0.000000,0.000343,0.000141,0.008084,WAIT_APPROACH_CONFIRM
12.239000,0.421562,-0.208752,-0.136215,-0.000516,-0.001246,0.000141,0.007661,WAIT_APPROACH_CONFIRM
12.240000,0.421563,-0.208750,-0.136216,0.000011,0.000412,-0.000266,0.007860,WAIT_APPROACH_CONFIRM
12.241000,0.421562,-0.208750,-0.136216,-0.000725,0.000058,-0.000444,0.008621,WAIT_APPROACH_CONFIRM
12.242000,0.421565,-0.208751,-0.136213,0.000638,-0.000266,0.000697,0.009824,WAIT_APPROACH_CONFIRM
12.243000,0.421564,-0.208749,-0.136215,-0.000210,0.000604,-0.000142,0.011357,WAIT_APPROACH_CONFIRM
12.244000,0.421567,-0.208751,-0.136213,-0.000145,-0.000190,0.000079,0.013157,WAIT_APPROACH_CONFIRM
12.245000,0.421565,-0.208750,-0.136213,-0.000166,0.000492,-0.000168,0.015190,WAIT_APPROACH_CONFIRM
12.246000,0.421565,-0.208750,-0.136215,-0.000431,-0.000260,-0.000516,0.017412,WAIT_APPROACH_CONFIRM
12.247000,0.421565,-0.208748,-0.136215,-0.000123,0.000312,-0.000172,0.019741,WAIT_APPROACH_CONFIRM
12.248000,0.421568,-0.208751,-0.136213,0.000850,-0.000744,0.000386,0.022066,WAIT_APPROACH_CONFIRM
12.249000,0.421567,-0.208749,-0.136213,0.000878,-0.000131,0.000490,0.024295,WAIT_APPROACH_CONFIRM
12.250000,0.421565,-0.208751,-0.136213,-0.000673,-0.000772,0.000097,0.026392,WAIT_APPROACH_CONFIRM
12.251000,0.421567,-0.208751,-0.136213,0.000195,-0.000839,0.000174,0.028366,WAIT_APPROACH_CONFIRM
12.252000,0.421565,-0.208751,-0.136215,-0.001319,-0.000410,-0.000828,0.030228,WAIT_APPROACH_CONFIRM
12.253000,0.421565,-0.208752,-0.136214,-0.000321,-0.001063,0.000180,0.031940,WAIT_APPROACH_CONFIRM
12.254000,0.421565,-0.208752,-0.136214,0.000643,-0.000700,0.000594,0.033427,WAIT_APPROACH_CONFIRM
12.255000,0.421564,-0.208750,-0.136214,0.000442,-0.000011,0.000300,0.034656,WAIT_APPROACH_CONFIRM
12.256000,0.421565,-0.208749,-0.136215,0.000189,0.000420,-0.000062,0.035673,WAIT_APPROACH_CONFIRM
12.257000,0.421563,-0.208750,-0.136215,-0.000555,0.000433,-0.000249,0.036563,WAIT_APPROACH_CONFIRM
12.258000,0.421562,-0.208753,-0.136215,-0.001325,-0.000735,-0.000704,0.037393,WAIT_APPROACH_CONFIRM
12.259000,0.421561,-0.208750,-0.136217,-0.001254,0.000313,-0.000831,0.038168,WAIT_APPROACH_CONFIRM
12.260000,0.421566,-0.208750,-0.136213,0.001131,0.000196,0.000763,0.038842,WAIT_APPROACH_CONFIRM
12.261000,0.421564,-0.208750,-0.136215,0.000269,0.000059,0.000187,0.039383,WAIT_APPROACH_CONFIRM
12.262000,0.421561,-0.208747,-0.136218,-0.001236,0.000819,-0.001171,0.039835,WAIT_APPROACH_CONFIRM
12.263000,0.421560,-0.208752,-0.136216,-0.001412,-0.000490,-0.000713,0.040248,WAIT_APPROACH_CONFIRM
12.264000,0.421560,-0.208750,-0.136217,-0.000490,0.000692,-0.000647,0.040599,WAIT_APPROACH_CONFIRM
12.265000,0.421560,-0.208750,-0.136219,0.000261,0.000510,-0.000573,0.040798,WAIT_APPROACH_CONFIRM
12.266000,0.421564,-0.208753,-0.136214,0.001554,-0.000680,0.000943,0.040746,WAIT_APPROACH_CONFIRM
12.267000,0.421561,-0.208751,-0.136216,0.000804,-0.000008,0.000406,0.040401,WAIT_APPROACH_CONFIRM
12.268000,0.421561,-0.208750,-0.136216,0.001177,0.000415,0.000559,0.039831,WAIT_APPROACH_CONFIRM
12.269000,0.421562,-0.208751,-0.136216,0.001784,0.000249,0.000603,0.039188,WAIT_APPROACH_CONFIRM
12.270000,0.421560,-0.208750,-0.136217,0.000853,0.000290,0.000150,0.038654,WAIT_APPROACH_CONFIRM
12.271000,0.421556,-0.208752,-0.136219,-0.000418,-0.000365,-0.000575,0.038366,WAIT_APPROACH_CONFIRM
12.272000,0.421560,-0.208750,-0.136218,0.001089,0.000031,0.000063,0.038363,WAIT_APPROACH_CONFIRM
