t,x,y,z,vx,vy,vz,Fz,phase
3.751000,0.430969,-0.211400,-0.131635,-0.013293,0.003297,-0.005441,2.230480,MOVE_JOINT
3.752000,0.430956,-0.211397,-0.131639,-0.013658,0.003311,-0.005449,2.231476,MOVE_JOINT
3.753000,0.430941,-0.211396,-0.131646,-0.013638,0.002419,-0.005543,2.232244,MOVE_JOINT
3.754000,0.430928,-0.211390,-0.131652,-0.013717,0.003898,-0.005866,2.232671,MOVE_JOINT
3.755000,0.430913,-0.211388,-0.131657,-0.013418,0.003324,-0.005443,2.232633,MOVE_JOINT
3.756000,0.430901,-0.211385,-0.131661,-0.013452,0.002559,-0.004981,2.232028,MOVE_JOINT
3.757000,0.430890,-0.211381,-0.131666,-0.013289,0.003099,-0.005176,2.230817,MOVE_JOINT
3.758000,0.430877,-0.211380,-0.131671,-0.013620,0.002756,-0.005583,2.229042,MOVE_JOINT
3.759000,0.430861,-0.211375,-0.131679,-0.014363,0.003831,-0.006491,2.226766,MOVE_JOINT
3.760000,0.430852,-0.211371,-0.131682,-0.013182,0.003791,-0.005550,2.224005,MOVE_JOINT
3.761000,0.430832,-0.211368,-0.131691,-0.015371,0.003246,-0.006671,2.220715,MOVE_JOINT
3.762000,0.430823,-0.211365,-0.131693,-0.013179,0.003234,-0.005408,2.216833,MOVE_JOINT
3.763000,0.430809,-0.211364,-0.131698,-0.013387,0.002383,-0.005314,2.212317,MOVE_JOINT
3.764000,0.430798,-0.211364,-0.131701,-0.012590,0.001931,-0.004653,2.207184,MOVE_JOINT
3.765000,0.430786,-0.211360,-0.131706,-0.012406,0.002340,-0.004706,2.201538,MOVE_JOINT
3.766000,0.430766,-0.211355,-0.131716,-0.015391,0.002875,-0.006572,2.195533,MOVE_JOINT
3.767000,0.430759,-0.211351,-0.131719,-0.012952,0.002823,-0.005208,2.189303,MOVE_JOINT
3.768000,0.430746,-0.211350,-0.131724,-0.012431,0.002293,-0.004739,2.182916,MOVE_JOINT
3.769000,0.430737,-0.211347,-0.131727,-0.011738,0.002335,-0.004379,2.176433,MOVE_JOINT
3.770000,0.430725,-0.211346,-0.131730,-0.011191,0.001968,-0.003773,2.169974,MOVE_JOINT
3.771000,0.430711,-0.211342,-0.131737,-0.012389,0.002687,-0.004938,2.163729,MOVE_JOINT
3.772000,0.430701,-0.211341,-0.131740,-0.011573,0.002072,-0.004112,2.157906,MOVE_JOINT
3.773000,0.430688,-0.211341,-0.131743,-0.011476,0.000983,-0.003432,2.152682,MOVE_JOINT
3.774000,0.430680,-0.211334,-0.131748,-0.011440,0.002555,-0.003870,2.148219,MOVE_JOINT
3.775000,0.430667,-0.211333,-0.131752,-0.012015,0.001647,-0.003885,2.144684,MOVE_JOINT
3.776000,0.430658,-0.211329,-0.131755,-0.010724,0.002734,-0.003628,2.142231,MOVE_JOINT
3.777000,0.430644,-0.211325,-0.131760,-0.011611,0.002827,-0.003978,2.140981,MOVE_JOINT
3.778000,0.430635,-0.211324,-0.131763,-0.010381,0.002321,-0.003224,2.141018,MOVE_JOINT
3.779000,0.430623,-0.211324,-0.131766,-0.011252,0.001677,-0.003420,2.142399,MOVE_JOINT
3.780000,0.430613,-0.211320,-0.131771,-0.010614,0.001904,-0.003397,2.145156,MOVE_JOINT
3.781000,0.430601,-0.211318,-0.131776,-0.010514,0.002111,-0.003543,2.149290,MOVE_JOINT
3.782000,0.430590,-0.211314,-0.131780,-0.010534,0.002658,-0.003751,2.154740,MOVE_JOINT
3.783000,0.430579,-0.211312,-0.131785,-0.010169,0.002818,-0.003945,2.161375,MOVE_JOINT
3.784000,0.430567,-0.211310,-0.131790,-0.009661,0.002479,-0.003874,2.168991,MOVE_JOINT
3.785000,0.430556,-0.211309,-0.131793,-0.010123,0.001578,-0.003606,2.177324,MOVE_JOINT
3.786000,0.430546,-0.211304,-0.131797,-0.010142,0.002370,-0.003679,2.186084,MOVE_JOINT
3.787000,0.430536,-0.211304,-0.131802,-0.010025,0.001931,-0.004110,2.194994,MOVE_JOINT
3.788000,0.430524,-0.211297,-0.131807,-0.010246,0.003502,-0.004418,2.203804,MOVE_JOINT
3.789000,0.430512,-0.211297,-0.131811,-0.010584,0.002780,-0.004465,2.212268,MOVE_JOINT
3.790000,0.430500,-0.211295,-0.131817,-0.011830,0.003050,-0.005255,2.220137,MOVE_JOINT
3.791000,0.430491,-0.211293,-0.131819,-0.010891,0.002792,-0.004368,2.227167,MOVE_JOINT
3.792000,0.430475,-0.211289,-0.131827,-0.012921,0.003182,-0.005653,2.233137,MOVE_JOINT
3.793000,0.430466,-0.211288,-0.131829,-0.011808,0.002371,-0.004703,2.237875,MOVE_JOINT
3.794000,0.430454,-0.211283,-0.131835,-0.012338,0.003192,-0.005084,2.241260,MOVE_JOINT
3.795000,0.430439,-0.211283,-0.131840,-0.012896,0.002380,-0.005129,2.243249,MOVE_JOINT
3.796000,0.430430,-0.211281,-0.131844,-0.011514,0.002525,-0.004542,2.243880,MOVE_JOINT
3.797000,0.430419,-0.211279,-0.131848,-0.011563,0.002452,-0.004448,2.243273,MOVE_JOINT
3.798000,0.430410,-0.211277,-0.131851,-0.010801,0.002280,-0.004171,2.241617,MOVE_JOINT
3.799000,0.430395,-0.211271,-0.131859,-0.012446,0.003048,-0.005396,2.239146,MOVE_JOINT
3.800000,0.430384,-0.211268,-0.131863,-0.011437,0.003237,-0.004776,2.236080,MOVE_JOINT
3.801000,0.430369,-0.211267,-0.131869,-0.012044,0.003095,-0.005030,2.232594,MOVE_JOINT
3.802000,0.430360,-0.211263,-0.131873,-0.011009,0.003130,-0.004688,2.228818,MOVE_JOINT
3.803000,0.430349,-0.211261,-0.131876,-0.011108,0.002904,-0.004413,2.224863,MOVE_JOINT
3.804000,0.430335,-0.211261,-0.131882,-0.011753,0.002427,-0.004822,2.220843,MOVE_JOINT
3.805000,0.430324,-0.211257,-0.131886,-0.011870,0.002890,-0.004723,2.216870,MOVE_JOINT
3.806000,0.430310,-0.211252,-0.131893,-0.012594,0.003480,-0.005429,2.213035,MOVE_JOINT
3.807000,0.430301,-0.211250,-0.131897,-0.012634,0.002961,-0.005234,2.209391,MOVE_JOINT
3.808000,0.430289,-0.211247,-0.131902,-0.012541,0.002907,-0.005452,2.205937,MOVE_JOINT
3.809000,0.430280,-0.211248,-0.131904,-0.011168,0.001862,-0.004141,2.202637,MOVE_JOINT
3.810000,0.430268,-0.211244,-0.131909,-0.011019,0.002220,-0.004330,2.199465,MOVE_JOINT
3.811000,0.430255,-0.211242,-0.131915,-0.011500,0.002360,-0.004495,2.196446,MOVE_JOINT
3.812000,0.430245,-0.211238,-0.131919,-0.010103,0.002794,-0.004220,2.193657,MOVE_JOINT
3.813000,0.430233,-0.211238,-0.131923,-0.010824,0.001388,-0.004054,2.191191,MOVE_JOINT
3.814000,0.430219,-0.211231,-0.131931,-0.011588,0.002903,-0.005106,2.189132,MOVE_JOINT
3.815000,0.430212,-0.211228,-0.131934,-0.009645,0.002867,-0.004057,2.187531,MOVE_JOINT
3.816000,0.430202,-0.211224,-0.131939,-0.010592,0.002638,-0.004561,2.186397,MOVE_JOINT
3.817000,0.430186,-0.211224,-0.131945,-0.011548,0.001796,-0.004944,2.185712,MOVE_JOINT
3.818000,0.430176,-0.211219,-0.131950,-0.011297,0.002677,-0.005004,2.185413,MOVE_JOINT
3.819000,0.430166,-0.211219,-0.131953,-0.011481,0.001789,-0.004285,2.185387,MOVE_JOINT
3.820000,0.430157,-0.211216,-0.131956,-0.010823,0.001602,-0.003972,2.185532,MOVE_JOINT
3.821000,0.430143,-0.211213,-0.131963,-0.012144,0.001934,-0.005059,2.185808,MOVE_JOINT
3.822000,0.430130,-0.211210,-0.131969,-0.011394,0.002396,-0.004857,2.186218,MOVE_JOINT
3.823000,0.430121,-0.211206,-0.131972,-0.010703,0.002869,-0.004654,2.186748,MOVE_JOINT
3.824000,0.430106,-0.211206,-0.131978,-0.011474,0.002248,-0.004984,2.187353,MOVE_JOINT
3.825000,0.430095,-0.211201,-0.131983,-0.010995,0.003407,-0.004798,2.187975,MOVE_JOINT
3.826000,0.430082,-0.211199,-0.131988,-0.012094,0.002796,-0.005160,2.188551,MOVE_JOINT
3.827000,0.430068,-0.211199,-0.131993,-0.013564,0.002208,-0.005578,2.189021,MOVE_JOINT
3.828000,0.430058,-0.211195,-0.131996,-0.012553,0.002466,-0.004793,2.189334,MOVE_JOINT
3.829000,0.430044,-0.211192,-0.132004,-0.012910,0.002825,-0.005664,2.189456,MOVE_JOINT
3.830000,0.430036,-0.211192,-0.132004,-0.011133,0.001959,-0.004060,2.189385,MOVE_JOINT
3.831000,0.430019,-0.211188,-0.132012,-0.012043,0.002247,-0.004710,2.189165,MOVE_JOINT
3.832000,0.430006,-0.211186,-0.132016,-0.012708,0.002321,-0.004898,2.188899,MOVE_JOINT
3.833000,0.429994,-0.211182,-0.132021,-0.012563,0.002661,-0.005112,2.188721,MOVE_JOINT
3.834000,0.429985,-0.211180,-0.132025,-0.010883,0.002558,-0.004526,2.188753,MOVE_JOINT
3.835000,0.429969,-0.211177,-0.132033,-0.012541,0.002766,-0.005554,2.189064,MOVE_JOINT
3.836000,0.429956,-0.211176,-0.132038,-0.012007,0.002544,-0.005130,2.189653,MOVE_JOINT
3.837000,0.429946,-0.211172,-0.132042,-0.011220,0.002750,-0.004859,2.190447,MOVE_JOINT
3.838000,0.429932,-0.211170,-0.132048,-0.012451,0.002699,-0.005435,2.191338,MOVE_JOINT
3.839000,0.429917,-0.211167,-0.132055,-0.013212,0.002308,-0.005635,2.192213,MOVE_JOINT
3.840000,0.429910,-0.211164,-0.132058,-0.010362,0.002647,-0.004267,2.192957,MOVE_JOINT
3.841000,0.429892,-0.211162,-0.132066,-0.012941,0.002578,-0.005357,2.193477,MOVE_JOINT
3.842000,0.429883,-0.211162,-0.132070,-0.012320,0.001860,-0.005191,2.193726,MOVE_JOINT
3.843000,0.429874,-0.211157,-0.132074,-0.011414,0.002768,-0.004779,2.193677,MOVE_JOINT
3.844000,0.429859,-0.211154,-0.132080,-0.012899,0.002417,-0.005147,2.193306,MOVE_JOINT
3.845000,0.429845,-0.211152,-0.132085,-0.012150,0.002604,-0.004936,2.192601,MOVE_JOINT
3.846000,0.429834,-0.211149,-0.132090,-0.011718,0.002738,-0.004741,2.191585,MOVE_JOINT
3.847000,0.429821,-0.211149,-0.132095,-0.012413,0.001827,-0.004841,2.190307,MOVE_JOINT
3.848000,0.429810,-0.211144,-0.132101,-0.011373,0.003275,-0.005109,2.188828,MOVE_JOINT
3.849000,0.429796,-0.211145,-0.132106,-0.012417,0.002258,-0.005221,2.187187,MOVE_JOINT
3.850000,0.429781,-0.211141,-0.132112,-0.013080,0.002987,-0.005370,2.185372,MOVE_JOINT
3.851000,0.429774,-0.211138,-0.132115,-0.012187,0.003216,-0.005289,2.183333,MOVE_JOINT
3.852000,0.429761,-0.211133,-0.132121,-0.012523,0.003830,-0.005496,2.181009,MOVE_JOINT
3.853000,0.429751,-0.211135,-0.132125,-0.011614,0.002134,-0.004808,2.178344,MOVE_JOINT
3.854000,0.429738,-0.211129,-0.132132,-0.011482,0.003202,-0.005378,2.175296,MOVE_JOINT
3.855000,0.429728,-0.211127,-0.132134,-0.010720,0.003079,-0.004449,2.171848,MOVE_JOINT
3.856000,0.429718,-0.211126,-0.132138,-0.010017,0.002601,-0.003954,2.168030,MOVE_JOINT
3.857000,0.429703,-0.211122,-0.132146,-0.010995,0.003163,-0.004777,2.163948,MOVE_JOINT
3.858000,0.429695,-0.211118,-0.132149,-0.009844,0.003425,-0.004192,2.159768,MOVE_JOINT
3.859000,0.429682,-0.211118,-0.132154,-0.011339,0.002490,-0.004446,2.155674,MOVE_JOINT
3.860000,0.429676,-0.211116,-0.132156,-0.010299,0.002245,-0.004112,2.151835,MOVE_JOINT
3.861000,0.429663,-0.211111,-0.132163,-0.010981,0.003537,-0.004794,2.148387,MOVE_JOINT
3.862000,0.429651,-0.211109,-0.132168,-0.010818,0.003033,-0.004789,2.145415,MOVE_JOINT
3.863000,0.429644,-0.211107,-0.132172,-0.009826,0.002636,-0.004200,2.142929,MOVE_JOINT
3.864000,0.429632,-0.211105,-0.132176,-0.010710,0.002328,-0.004345,2.140882,MOVE_JOINT
3.865000,0.429625,-0.211103,-0.132179,-0.009331,0.002404,-0.003765,2.139208,MOVE_JOINT
3.866000,0.429612,-0.211099,-0.132186,-0.010685,0.002854,-0.005049,2.137856,MOVE_JOINT
3.867000,0.429602,-0.211096,-0.132191,-0.010861,0.002921,-0.005199,2.136758,MOVE_JOINT
3.868000,0.429596,-0.211094,-0.132193,-0.009133,0.002776,-0.004341,2.135788,MOVE_JOINT
3.869000,0.429585,-0.211091,-0.132199,-0.008931,0.003190,-0.004434,2.134773,MOVE_JOINT
3.870000,0.429576,-0.211088,-0.132204,-0.008904,0.003433,-0.004886,2.133554,MOVE_JOINT
3.871000,0.429567,-0.211087,-0.132208,-0.008993,0.002589,-0.004316,2.132005,MOVE_JOINT
3.872000,0.429557,-0.211085,-0.132213,-0.009036,0.002168,-0.004294,2.130030,MOVE_JOINT
3.873000,0.429550,-0.211083,-0.132216,-0.008715,0.001711,-0.003821,2.127571,MOVE_JOINT
3.874000,0.429537,-0.211080,-0.132222,-0.009632,0.001774,-0.004391,2.124628,MOVE_JOINT
3.875000,0.429527,-0.211077,-0.132227,-0.010037,0.002692,-0.004833,2.121237,MOVE_JOINT
3.876000,0.429519,-0.211076,-0.132230,-0.009842,0.001630,-0.004109,2.117433,MOVE_JOINT
3.877000,0.429509,-0.211072,-0.132236,-0.009978,0.002110,-0.004508,2.113251,MOVE_JOINT
3.878000,0.429503,-0.211068,-0.132239,-0.008391,0.002581,-0.003612,2.108744,MOVE_JOINT
3.879000,0.429489,-0.211069,-0.132246,-0.009864,0.001727,-0.004415,2.104003,MOVE_JOINT
3.880000,0.429479,-0.211067,-0.132250,-0.009829,0.001830,-0.004554,2.099145,MOVE_JOINT
3.881000,0.429473,-0.211064,-0.132253,-0.008495,0.002201,-0.004082,2.094257,MOVE_JOINT
3.882000,0.429465,-0.211063,-0.132257,-0.008287,0.001580,-0.003831,2.089393,MOVE_JOINT
3.883000,0.429453,-0.211059,-0.132263,-0.008825,0.002192,-0.004267,2.084595,MOVE_JOINT
3.884000,0.429444,-0.211056,-0.132268,-0.008286,0.002749,-0.004168,2.079911,MOVE_JOINT
3.885000,0.429437,-0.211056,-0.132269,-0.008282,0.001851,-0.003540,2.075394,MOVE_JOINT
3.886000,0.429425,-0.211052,-0.132276,-0.009604,0.002104,-0.004661,2.071105,MOVE_JOINT
3.887000,0.429417,-0.211050,-0.132280,-0.009433,0.002181,-0.004350,2.067094,MOVE_JOINT
3.888000,0.429406,-0.211051,-0.132283,-0.009112,0.001589,-0.004023,2.063378,MOVE_JOINT
3.889000,0.429397,-0.211050,-0.132287,-0.009403,0.001830,-0.003924,2.059954,MOVE_JOINT
3.890000,0.429386,-0.211048,-0.132292,-0.010198,0.001847,-0.004570,2.056830,MOVE_JOINT
3.891000,0.429381,-0.211046,-0.132294,-0.009105,0.002009,-0.003833,2.054033,MOVE_JOINT
3.892000,0.429370,-0.211041,-0.132300,-0.009842,0.002493,-0.004288,2.051590,MOVE_JOINT
3.893000,0.429358,-0.211041,-0.132306,-0.011004,0.001860,-0.005010,2.049528,MOVE_JOINT
3.894000,0.429349,-0.211041,-0.132309,-0.009666,0.001782,-0.004344,2.047839,MOVE_JOINT
3.895000,0.429340,-0.211038,-0.132312,-0.009726,0.002573,-0.004321,2.046459,MOVE_JOINT
3.896000,0.429329,-0.211038,-0.132317,-0.010326,0.001896,-0.004633,2.045293,MOVE_JOINT
3.897000,0.429319,-0.211036,-0.132321,-0.009469,0.001887,-0.004128,2.044255,MOVE_JOINT
3.898000,0.429310,-0.211035,-0.132325,-0.010159,0.001511,-0.004475,2.043275,MOVE_JOINT
3.899000,0.429303,-0.211034,-0.132326,-0.009010,0.001831,-0.003371,2.042303,MOVE_JOINT
3.900000,0.429294,-0.211030,-0.132331,-0.008887,0.002642,-0.003869,2.041340,MOVE_JOINT
3.901000,0.429285,-0.211034,-0.132332,-0.008568,0.000750,-0.002805,2.040466,MOVE_JOINT
3.902000,0.429275,-0.211027,-0.132339,-0.009785,0.002774,-0.004343,2.039822,MOVE_JOINT
3.903000,0.429271,-0.211026,-0.132340,-0.008922,0.002365,-0.004016,2.039558,MOVE_JOINT
3.904000,0.429260,-0.211025,-0.132344,-0.010210,0.002027,-0.004253,2.039757,MOVE_JOINT
3.905000,0.429251,-0.211026,-0.132347,-0.010421,0.001543,-0.004199,2.040417,MOVE_JOINT
3.906000,0.429243,-0.211023,-0.132351,-0.010399,0.001846,-0.004623,2.041478,MOVE_JOINT
3.907000,0.429235,-0.211021,-0.132354,-0.009901,0.001147,-0.003966,2.042834,MOVE_JOINT
3.908000,0.429227,-0.211018,-0.132358,-0.008867,0.002116,-0.003983,2.044355,MOVE_JOINT
3.909000,0.429218,-0.211020,-0.132362,-0.007990,0.001296,-0.003726,2.045922,MOVE_JOINT
3.910000,0.429208,-0.211018,-0.132366,-0.009257,0.001295,-0.004155,2.047440,MOVE_JOINT
3.911000,0.429206,-0.211017,-0.132366,-0.006925,0.000733,-0.002897,2.048831,MOVE_JOINT
3.912000,0.429195,-0.211014,-0.132371,-0.008527,0.001725,-0.003953,2.050044,MOVE_JOINT
3.913000,0.429185,-0.211012,-0.132376,-0.008662,0.001302,-0.003882,2.051059,MOVE_JOINT
3.914000,0.429178,-0.211010,-0.132378,-0.009258,0.001665,-0.003875,2.051868,MOVE_JOINT
3.915000,0.429171,-0.211008,-0.132382,-0.008359,0.001518,-0.003914,2.052465,MOVE_JOINT
3.916000,0.429162,-0.211008,-0.132385,-0.008119,0.001244,-0.003542,2.052849,MOVE_JOINT
3.917000,0.429153,-0.211006,-0.132390,-0.008833,0.000977,-0.003973,2.053025,MOVE_JOINT
3.918000,0.429145,-0.211002,-0.132394,-0.008145,0.001409,-0.003793,2.052990,MOVE_JOINT
3.919000,0.429139,-0.211001,-0.132396,-0.007335,0.001139,-0.003189,2.052735,MOVE_JOINT
3.920000,0.429126,-0.210998,-0.132403,-0.008916,0.001318,-0.004240,2.052257,MOVE_JOINT
3.921000,0.429117,-0.210998,-0.132406,-0.009349,0.000848,-0.004221,2.051552,MOVE_JOINT
3.922000,0.429110,-0.210997,-0.132409,-0.009014,0.001157,-0.003948,2.050584,MOVE_JOINT
3.923000,0.429102,-0.210995,-0.132412,-0.009188,0.001410,-0.004164,2.049289,MOVE_JOINT
3.924000,0.429097,-0.210992,-0.132416,-0.008174,0.002028,-0.004207,2.047605,MOVE_JOINT
3.925000,0.429090,-0.210992,-0.132418,-0.007317,0.001260,-0.003328,2.045487,MOVE_JOINT
3.926000,0.429080,-0.210990,-0.132423,-0.008269,0.001512,-0.003763,2.042916,MOVE_JOINT
3.927000,0.429079,-0.210987,-0.132423,-0.006081,0.001490,-0.002507,2.039929,MOVE_JOINT
3.928000,0.429070,-0.210984,-0.132429,-0.007076,0.001849,-0.003479,2.036636,MOVE_JOINT
3.929000,0.429062,-0.210984,-0.132431,-0.006745,0.001347,-0.002976,2.033199,MOVE_JOINT
3.930000,0.429054,-0.210984,-0.132434,-0.007284,0.000464,-0.002990,2.029786,MOVE_JOINT
3.931000,0.429045,-0.210980,-0.132440,-0.007985,0.001313,-0.003761,2.026536,MOVE_JOINT
3.932000,0.429040,-0.210979,-0.132442,-0.006987,0.000760,-0.003191,2.023529,MOVE_JOINT
3.933000,0.429035,-0.210976,-0.132443,-0.006002,0.000799,-0.002207,2.020791,MOVE_JOINT
3.934000,0.429029,-0.210976,-0.132446,-0.005784,0.000106,-0.002033,2.018346,MOVE_JOINT
3.935000,0.429019,-0.210972,-0.132451,-0.007020,0.001463,-0.003203,2.016278,MOVE_JOINT
3.936000,0.429017,-0.210971,-0.132452,-0.006336,0.000679,-0.002432,2.014693,MOVE_JOINT
3.937000,0.429012,-0.210969,-0.132454,-0.006078,0.001347,-0.002420,2.013666,MOVE_JOINT
3.938000,0.429002,-0.210968,-0.132460,-0.007490,0.001791,-0.003900,2.013225,MOVE_JOINT
3.939000,0.428998,-0.210965,-0.132460,-0.006034,0.001952,-0.002696,2.013338,MOVE_JOINT
3.940000,0.428992,-0.210963,-0.132464,-0.006037,0.002173,-0.002986,2.013903,MOVE_JOINT
3.941000,0.428989,-0.210960,-0.132465,-0.005231,0.002237,-0.002654,2.014804,MOVE_JOINT
3.942000,0.428979,-0.210959,-0.132470,-0.006346,0.001601,-0.002865,2.015955,MOVE_JOINT
3.943000,0.428971,-0.210956,-0.132475,-0.006500,0.002333,-0.003387,2.017301,MOVE_JOINT
3.944000,0.428968,-0.210952,-0.132476,-0.005584,0.002487,-0.002494,2.018795,MOVE_JOINT
3.945000,0.428962,-0.210953,-0.132478,-0.005094,0.001482,-0.002073,2.020407,MOVE_JOINT
3.946000,0.428954,-0.210952,-0.132482,-0.006301,0.001216,-0.002362,2.022151,MOVE_JOINT
3.947000,0.428945,-0.210948,-0.132487,-0.006860,0.001978,-0.003202,2.024090,MOVE_JOINT
3.948000,0.428941,-0.210949,-0.132488,-0.006810,0.001174,-0.002964,2.026273,MOVE_JOINT
3.949000,0.428933,-0.210946,-0.132492,-0.007198,0.001804,-0.003340,2.028676,MOVE_JOINT
3.950000,0.428925,-0.210944,-0.132495,-0.006626,0.001928,-0.003118,2.031196,MOVE_JOINT
3.951000,0.428921,-0.210944,-0.132497,-0.006360,0.001069,-0.002861,2.033689,MOVE_JOINT
3.952000,0.428911,-0.210941,-0.132502,-0.007340,0.001352,-0.003593,2.036003,MOVE_JOINT
3.953000,0.428907,-0.210938,-0.132505,-0.006882,0.001934,-0.003592,2.037980,MOVE_JOINT
3.954000,0.428900,-0.210937,-0.132508,-0.007176,0.001819,-0.003634,2.039451,MOVE_JOINT
3.955000,0.428890,-0.210936,-0.132512,-0.007340,0.001959,-0.003901,2.040243,MOVE_JOINT
3.956000,0.428887,-0.210935,-0.132513,-0.006143,0.001775,-0.003167,2.040202,MOVE_JOINT
3.957000,0.428880,-0.210934,-0.132516,-0.005516,0.001501,-0.002575,2.039227,MOVE_JOINT
3.958000,0.428872,-0.210931,-0.132520,-0.006595,0.002031,-0.003257,2.037308,MOVE_JOINT
3.959000,0.428862,-0.210929,-0.132525,-0.008152,0.001362,-0.004068,2.034517,MOVE_JOINT
3.960000,0.428857,-0.210927,-0.132527,-0.006419,0.001173,-0.003071,2.030947,MOVE_JOINT
3.961000,0.428847,-0.210926,-0.132532,-0.007740,0.001715,-0.004078,2.026656,MOVE_JOINT
3.962000,0.428840,-0.210923,-0.132535,-0.007327,0.001869,-0.003721,2.021680,MOVE_JOINT
3.963000,0.428835,-0.210923,-0.132537,-0.006012,0.001954,-0.003029,2.016052,MOVE_JOINT
3.964000,0.428827,-0.210923,-0.132539,-0.006408,0.001667,-0.002982,2.009843,MOVE_JOINT
3.965000,0.428816,-0.210920,-0.132545,-0.007211,0.002036,-0.003772,2.003194,MOVE_JOINT
3.966000,0.428807,-0.210919,-0.132548,-0.007571,0.001344,-0.003246,1.996276,MOVE_JOINT
3.967000,0.428799,-0.210918,-0.132551,-0.007784,0.000975,-0.003077,1.989256,MOVE_JOINT
3.968000,0.428790,-0.210919,-0.132555,-0.007408,0.000196,-0.002884,1.982293,MOVE_JOINT
3.969000,0.428784,-0.210916,-0.132557,-0.007114,0.001000,-0.003172,1.975541,MOVE_JOINT
3.970000,0.428777,-0.210915,-0.132560,-0.007060,0.000993,-0.002901,1.969134,MOVE_JOINT
3.971000,0.428767,-0.210914,-0.132563,-0.007603,0.000873,-0.003087,1.963163,MOVE_JOINT
3.972000,0.428764,-0.210910,-0.132566,-0.006820,0.002317,-0.003249,1.957703,MOVE_JOINT
3.973000,0.428750,-0.210910,-0.132571,-0.008276,0.001541,-0.003509,1.952810,MOVE_JOINT
3.974000,0.428751,-0.210909,-0.132570,-0.005379,0.002121,-0.002105,1.948534,MOVE_JOINT
3.975000,0.428742,-0.210908,-0.132574,-0.005932,0.001684,-0.002565,1.944942,MOVE_JOINT
3.976000,0.428734,-0.210903,-0.132578,-0.007233,0.002434,-0.003272,1.942140,MOVE_JOINT
3.977000,0.428729,-0.210901,-0.132580,-0.006657,0.002282,-0.002955,1.940225,MOVE_JOINT
3.978000,0.428717,-0.210901,-0.132586,-0.008266,0.002283,-0.004168,1.939237,MOVE_JOINT
3.979000,0.428712,-0.210899,-0.132588,-0.007855,0.002263,-0.003669,1.939120,MOVE_JOINT
3.980000,0.428706,-0.210898,-0.132591,-0.006756,0.001686,-0.003158,1.939735,MOVE_JOINT
3.981000,0.428696,-0.210894,-0.132595,-0.008196,0.002270,-0.003973,1.940904,MOVE_JOINT
3.982000,0.428696,-0.210892,-0.132596,-0.005585,0.002497,-0.002726,1.942467,MOVE_JOINT
3.983000,0.428688,-0.210889,-0.132600,-0.005925,0.003092,-0.003120,1.944307,MOVE_JOINT
3.984000,0.428683,-0.210888,-0.132602,-0.004772,0.001884,-0.002426,1.946376,MOVE_JOINT
3.985000,0.428677,-0.210885,-0.132605,-0.004654,0.002112,-0.002545,1.948692,MOVE_JOINT
3.986000,0.428671,-0.210882,-0.132610,-0.005328,0.002445,-0.003465,1.951296,MOVE_JOINT
3.987000,0.428665,-0.210880,-0.132613,-0.005838,0.002349,-0.003585,1.954188,MOVE_JOINT
3.988000,0.428661,-0.210875,-0.132616,-0.005558,0.002992,-0.003330,1.957280,MOVE_JOINT
3.989000,0.428658,-0.210875,-0.132617,-0.005051,0.002570,-0.003250,1.960425,MOVE_JOINT
3.990000,0.428651,-0.210872,-0.132621,-0.005530,0.002741,-0.003348,1.963481,MOVE_JOINT
3.991000,0.428645,-0.210869,-0.132623,-0.006113,0.002229,-0.003262,1.966339,MOVE_JOINT
3.992000,0.428639,-0.210868,-0.132626,-0.005884,0.001991,-0.002853,1.968933,MOVE_JOINT
3.993000,0.428634,-0.210864,-0.132629,-0.004874,0.002573,-0.002765,1.971254,MOVE_JOINT
3.994000,0.428629,-0.210862,-0.132631,-0.005250,0.002499,-0.002608,1.973361,MOVE_JOINT
3.995000,0.428619,-0.210859,-0.132637,-0.006342,0.002071,-0.003364,1.975358,MOVE_JOINT
3.996000,0.428617,-0.210857,-0.132638,-0.005622,0.002072,-0.002922,1.977358,MOVE_JOINT
3.997000,0.428610,-0.210855,-0.132641,-0.006464,0.001817,-0.003200,1.979434,MOVE_JOINT
3.998000,0.428610,-0.210854,-0.132641,-0.003854,0.001525,-0.001892,1.981622,MOVE_JOINT
3.999000,0.428598,-0.210850,-0.132649,-0.006317,0.001986,-0.003503,1.983950,MOVE_JOINT
4.000000,0.428593,-0.210847,-0.132652,-0.006138,0.001958,-0.003384,1.986427,MOVE_JOINT
4.001000,0.428589,-0.210846,-0.132653,-0.005426,0.001734,-0.002544,1.989012,MOVE_JOINT
4.002000,0.428579,-0.210845,-0.132659,-0.007202,0.001731,-0.003759,1.991628,MOVE_JOINT
4.003000,0.428575,-0.210842,-0.132662,-0.006445,0.001893,-0.003406,1.994186,MOVE_JOINT
4.004000,0.428571,-0.210837,-0.132664,-0.005725,0.002134,-0.002946,1.996594,MOVE_JOINT
4.005000,0.428565,-0.210839,-0.132666,-0.005220,0.001094,-0.002452,1.998771,MOVE_JOINT
4.006000,0.428559,-0.210833,-0.132671,-0.005057,0.002284,-0.002831,2.000695,MOVE_JOINT
4.007000,0.428552,-0.210831,-0.132674,-0.005572,0.002193,-0.002759,2.002403,MOVE_JOINT
4.008000,0.428551,-0.210831,-0.132674,-0.004577,0.001554,-0.002261,2.003968,MOVE_JOINT
