t,x,y,z,vx,vy,vz,Fz,phase
15.447000,0.501016,-0.197048,0.041002,-0.002717,0.000865,-0.003921,4.390160,APPROACH
15.448000,0.501013,-0.197047,0.040997,-0.002937,0.000775,-0.004053,4.389660,APPROACH
15.449000,0.501013,-0.197045,0.040995,-0.001977,0.000941,-0.003783,4.388919,APPROACH
15.450000,0.501005,-0.197048,0.040990,-0.003921,-0.000025,-0.004462,4.388012,APPROACH
15.451000,0.501006,-0.197046,0.040986,-0.002981,0.000566,-0.004034,4.387016,APPROACH
15.452000,0.501006,-0.197046,0.040984,-0.001875,0.000366,-0.003666,4.385995,APPROACH
15.453000,0.501002,-0.197045,0.040979,-0.002643,0.000140,-0.003952,4.385005,APPROACH
15.454000,0.501000,-0.197044,0.040974,-0.002802,0.000242,-0.003900,4.384099,APPROACH
15.455000,0.500998,-0.197048,0.040972,-0.002701,-0.000919,-0.003418,4.383326,APPROACH
15.456000,0.500996,-0.197047,0.040967,-0.002313,-0.000344,-0.004003,4.382733,APPROACH
15.457000,0.500997,-0.197042,0.040964,-0.001574,0.001077,-0.003596,4.382354,APPROACH
15.458000,0.501000,-0.197041,0.040962,-0.000374,0.001149,-0.003415,4.382217,APPROACH
15.459000,0.500997,-0.197042,0.040957,-0.001175,0.000497,-0.004194,4.382345,APPROACH
15.460000,0.500994,-0.197042,0.040953,-0.002056,0.000711,-0.004391,4.382734,APPROACH
15.461000,0.500997,-0.197039,0.040951,-0.000422,0.001546,-0.003868,4.383336,APPROACH
15.462000,0.500999,-0.197041,0.040949,0.000527,0.000025,-0.002910,4.384071,APPROACH
15.463000,0.500997,-0.197041,0.040944,-0.000454,0.000383,-0.003802,4.384871,APPROACH
15.464000,0.500995,-0.197040,0.040939,-0.001238,0.000764,-0.004622,4.385675,APPROACH
15.465000,0.501000,-0.197041,0.040941,0.000864,0.000795,-0.002882,4.386392,APPROACH
15.466000,0.500997,-0.197043,0.040937,-0.000131,0.000379,-0.003456,4.386928,APPROACH
15.467000,0.500998,-0.197040,0.040934,-0.000728,0.001270,-0.003820,4.387225,APPROACH
15.468000,0.500993,-0.197041,0.040928,-0.001718,0.001273,-0.004583,4.387262,APPROACH
15.469000,0.500995,-0.197040,0.040927,-0.000511,0.001428,-0.003631,4.387012,APPROACH
15.470000,0.500995,-0.197039,0.040924,0.000112,0.001504,-0.003357,4.386444,APPROACH
15.471000,0.500989,-0.197041,0.040919,-0.001234,0.000820,-0.003905,4.385535,APPROACH
15.472000,0.500990,-0.197043,0.040918,-0.000880,-0.000058,-0.003341,4.384278,APPROACH
15.473000,0.500988,-0.197040,0.040914,-0.001576,0.001195,-0.004033,4.382678,APPROACH
15.474000,0.500988,-0.197042,0.040913,-0.000785,0.000810,-0.003272,4.380734,APPROACH
15.475000,0.500986,-0.197041,0.040909,-0.001589,0.000691,-0.003724,4.378467,APPROACH
15.476000,0.500982,-0.197049,0.040907,-0.002785,-0.001819,-0.003214,4.375915,APPROACH
15.477000,0.500985,-0.197044,0.040906,-0.001133,-0.000181,-0.002760,4.373131,APPROACH
15.478000,0.500982,-0.197045,0.040902,-0.001415,-0.000540,-0.002959,4.370186,APPROACH
15.479000,0.500982,-0.197045,0.040901,-0.001200,-0.000393,-0.002383,4.367184,APPROACH
15.480000,0.500983,-0.197048,0.040900,-0.000878,-0.001212,-0.001914,4.364278,APPROACH
15.481000,0.500978,-0.197043,0.040893,-0.001364,0.000213,-0.002934,4.361659,APPROACH
15.482000,0.500976,-0.197045,0.040891,-0.001667,0.000083,-0.002980,4.359527,APPROACH
15.483000,0.500973,-0.197047,0.040887,-0.002364,-0.000647,-0.003383,4.358032,APPROACH
15.484000,0.500976,-0.197047,0.040886,-0.001312,-0.000424,-0.002848,4.357244,APPROACH
15.485000,0.500975,-0.197047,0.040882,-0.000936,-0.000315,-0.002738,4.357160,APPROACH
15.486000,0.500976,-0.197046,0.040880,0.000583,0.000781,-0.002591,4.357740,APPROACH
15.487000,0.500980,-0.197042,0.040880,0.001711,0.001078,-0.001455,4.358948,APPROACH
15.488000,0.500974,-0.197044,0.040873,-0.000107,0.000258,-0.002664,4.360791,APPROACH
15.489000,0.500974,-0.197046,0.040871,-0.000243,-0.000784,-0.002347,4.363304,APPROACH
15.490000,0.500974,-0.197043,0.040867,-0.000600,0.000313,-0.003042,4.366500,APPROACH
15.491000,0.500974,-0.197041,0.040865,-0.000107,0.000955,-0.003002,4.370328,APPROACH
15.492000,0.500969,-0.197042,0.040859,-0.001400,0.000902,-0.004047,4.374671,APPROACH
15.493000,0.500971,-0.197042,0.040858,-0.001371,0.001030,-0.003889,4.379361,APPROACH
15.494000,0.500967,-0.197042,0.040854,-0.002071,-0.000155,-0.003246,4.384180,APPROACH
15.495000,0.500964,-0.197043,0.040850,-0.002334,-0.000612,-0.003474,4.388893,APPROACH
15.496000,0.500967,-0.197041,0.040850,-0.000279,0.000429,-0.002496,4.393302,APPROACH
15.497000,0.500962,-0.197040,0.040844,-0.001796,0.001122,-0.003715,4.397284,APPROACH
15.498000,0.500959,-0.197043,0.040841,-0.002248,0.000353,-0.003959,4.400790,APPROACH
15.499000,0.500958,-0.197044,0.040839,-0.000823,0.000494,-0.003246,4.403795,APPROACH
15.500000,0.500953,-0.197046,0.040834,-0.002040,-0.000443,-0.003389,4.406264,APPROACH
15.501000,0.500955,-0.197044,0.040833,-0.000185,0.000731,-0.002705,4.408170,APPROACH
15.502000,0.500951,-0.197041,0.040828,-0.000917,0.000624,-0.003328,4.409521,APPROACH
15.503000,0.500952,-0.197041,0.040826,-0.000619,0.000336,-0.002818,4.410373,APPROACH
15.504000,0.500951,-0.197039,0.040821,-0.000723,0.000882,-0.003404,4.410816,APPROACH
15.505000,0.500951,-0.197041,0.040820,-0.000240,-0.000117,-0.002601,4.410940,APPROACH
15.506000,0.500950,-0.197041,0.040817,-0.000305,0.000028,-0.002816,4.410826,APPROACH
15.507000,0.500952,-0.197038,0.040815,0.000150,0.000170,-0.002308,4.410549,APPROACH
15.508000,0.500950,-0.197038,0.040811,-0.000257,-0.000049,-0.002774,4.410191,APPROACH
15.509000,0.500949,-0.197039,0.040807,-0.000772,-0.000919,-0.003017,4.409833,APPROACH
15.510000,0.500952,-0.197039,0.040807,-0.000657,-0.000992,-0.002501,4.409517,APPROACH
15.511000,0.500949,-0.197037,0.040802,-0.001981,-0.000542,-0.003510,4.409239,APPROACH
15.512000,0.500951,-0.197035,0.040800,-0.001077,0.000145,-0.003307,4.408976,APPROACH
15.513000,0.500951,-0.197034,0.040797,-0.000596,0.000551,-0.003547,4.408699,APPROACH
15.514000,0.500948,-0.197034,0.040791,-0.001487,0.000541,-0.004096,4.408368,APPROACH
15.515000,0.500950,-0.197031,0.040789,-0.000443,0.000542,-0.003427,4.407928,APPROACH
15.516000,0.500949,-0.197032,0.040787,-0.000735,0.000139,-0.003167,4.407320,APPROACH
15.517000,0.500947,-0.197033,0.040784,-0.000601,0.000350,-0.003068,4.406515,APPROACH
15.518000,0.500951,-0.197031,0.040784,0.001147,0.001038,-0.002144,4.405555,APPROACH
15.519000,0.500949,-0.197029,0.040778,0.000238,0.001891,-0.003309,4.404563,APPROACH
15.520000,0.500949,-0.197028,0.040776,-0.000242,0.001437,-0.003067,4.403725,APPROACH
15.521000,0.500947,-0.197028,0.040772,-0.001069,0.001123,-0.003462,4.403228,APPROACH
15.522000,0.500948,-0.197026,0.040770,-0.000424,0.001976,-0.003458,4.403216,APPROACH
15.523000,0.500946,-0.197025,0.040767,-0.001254,0.001762,-0.003812,4.403775,APPROACH
15.524000,0.500941,-0.197028,0.040764,-0.003244,0.000542,-0.004134,4.404929,APPROACH
15.525000,0.500944,-0.197025,0.040761,-0.001798,0.000835,-0.003404,4.406638,APPROACH
15.526000,0.500944,-0.197025,0.040759,-0.001677,0.000455,-0.003122,4.408817,APPROACH
15.527000,0.500943,-0.197022,0.040756,-0.001727,0.001756,-0.003395,4.411384,APPROACH
15.528000,0.500941,-0.197025,0.040754,-0.002038,0.000209,-0.002878,4.414283,APPROACH
15.529000,0.500943,-0.197023,0.040754,-0.000543,0.000667,-0.001998,4.417493,APPROACH
15.530000,0.500943,-0.197025,0.040752,-0.000759,-0.000567,-0.001588,4.421039,APPROACH
15.531000,0.500940,-0.197022,0.040747,-0.001552,0.000598,-0.002996,4.424998,APPROACH
15.532000,0.500939,-0.197022,0.040745,-0.001284,0.000634,-0.002712,4.429455,APPROACH
15.533000,0.500938,-0.197024,0.040742,-0.001225,-0.000104,-0.002681,4.434446,APPROACH
15.534000,0.500943,-0.197020,0.040741,0.000433,0.000824,-0.002398,4.439937,APPROACH
15.535000,0.500939,-0.197020,0.040737,-0.001418,0.000351,-0.003005,4.445843,APPROACH
15.536000,0.500942,-0.197016,0.040736,-0.000067,0.001759,-0.002447,4.452049,APPROACH
15.537000,0.500943,-0.197015,0.040732,0.000171,0.001643,-0.002594,4.458444,APPROACH
15.538000,0.500941,-0.197013,0.040728,-0.000648,0.001489,-0.003232,4.464934,APPROACH
15.539000,0.500941,-0.197014,0.040726,-0.000563,0.001078,-0.002829,4.471427,APPROACH
15.540000,0.500939,-0.197015,0.040722,-0.001572,-0.000177,-0.003039,4.477814,APPROACH
15.541000,0.500941,-0.197010,0.040717,-0.000420,0.001266,-0.003402,4.483960,APPROACH
15.542000,0.500942,-0.197010,0.040715,0.000644,0.000748,-0.002346,4.489722,APPROACH
15.543000,0.500940,-0.197009,0.040713,-0.000407,0.001031,-0.002664,4.494978,APPROACH
15.544000,0.500942,-0.197005,0.040710,0.000213,0.001972,-0.002635,4.499663,APPROACH
15.545000,0.500939,-0.197006,0.040707,-0.001057,0.000873,-0.002852,4.503775,APPROACH
15.546000,0.500940,-0.197004,0.040703,-0.000553,0.001045,-0.002979,4.507348,APPROACH
15.547000,0.500938,-0.197005,0.040700,-0.001054,0.000146,-0.003196,4.510410,APPROACH
15.548000,0.500940,-0.197004,0.040699,0.000762,0.000827,-0.002363,4.512958,APPROACH
15.549000,0.500936,-0.197006,0.040696,-0.000754,-0.000563,-0.002674,4.514977,APPROACH
15.550000,0.500932,-0.197005,0.040691,-0.001220,0.000649,-0.003462,4.516462,APPROACH
15.551000,0.500931,-0.197003,0.040686,-0.000810,0.001062,-0.003474,4.517413,APPROACH
15.552000,0.500930,-0.197001,0.040686,-0.000679,0.001961,-0.003035,4.517826,APPROACH
15.553000,0.500928,-0.197002,0.040683,-0.001526,0.001322,-0.003453,4.517715,APPROACH
15.554000,0.500923,-0.197000,0.040677,-0.003307,0.000836,-0.004185,4.517125,APPROACH
15.555000,0.500922,-0.197002,0.040674,-0.002533,0.000215,-0.004091,4.516098,APPROACH
15.556000,0.500919,-0.197004,0.040673,-0.003297,-0.001278,-0.003712,4.514628,APPROACH
15.557000,0.500919,-0.196998,0.040667,-0.002372,0.000511,-0.003962,4.512671,APPROACH
15.558000,0.500919,-0.196996,0.040666,-0.001208,0.001509,-0.002912,4.510180,APPROACH
15.559000,0.500914,-0.196996,0.040660,-0.002595,0.001592,-0.004589,4.507167,APPROACH
15.560000,0.500914,-0.196998,0.040658,-0.001735,0.000524,-0.003650,4.503699,APPROACH
15.561000,0.500918,-0.196996,0.040659,-0.000273,0.001149,-0.002557,4.499869,APPROACH
15.562000,0.500914,-0.196995,0.040653,-0.001120,0.001749,-0.003390,4.495807,APPROACH
15.563000,0.500914,-0.196995,0.040651,-0.000691,0.001323,-0.003334,4.491694,APPROACH
15.564000,0.500917,-0.196993,0.040649,0.000095,0.001626,-0.003111,4.487741,APPROACH
15.565000,0.500916,-0.196992,0.040645,0.000201,0.002033,-0.003187,4.484141,APPROACH
15.566000,0.500918,-0.196990,0.040642,0.000001,0.002169,-0.003681,4.481039,APPROACH
15.567000,0.500918,-0.196993,0.040643,-0.000576,0.000478,-0.002587,4.478518,APPROACH
15.568000,0.500918,-0.196994,0.040641,-0.001331,-0.000943,-0.002538,4.476605,APPROACH
15.569000,0.500922,-0.196990,0.040638,0.000283,0.001381,-0.002570,4.475287,APPROACH
15.570000,0.500918,-0.196990,0.040633,-0.000488,0.001765,-0.003683,4.474539,APPROACH
15.571000,0.500919,-0.196988,0.040630,-0.000465,0.002137,-0.003710,4.474301,APPROACH
15.572000,0.500918,-0.196989,0.040628,-0.000479,0.001832,-0.003710,4.474465,APPROACH
15.573000,0.500916,-0.196992,0.040626,-0.000875,0.000509,-0.003307,4.474879,APPROACH
15.574000,0.500915,-0.196991,0.040622,-0.000691,0.000780,-0.003361,4.475374,APPROACH
15.575000,0.500915,-0.196989,0.040620,0.000015,0.000874,-0.002667,4.475804,APPROACH
15.576000,0.500914,-0.196988,0.040616,-0.000265,0.001358,-0.002997,4.476068,APPROACH
15.577000,0.500912,-0.196991,0.040615,-0.000819,0.000221,-0.002779,4.476126,APPROACH
15.578000,0.500914,-0.196988,0.040614,-0.000240,0.001197,-0.002741,4.475986,APPROACH
15.579000,0.500910,-0.196989,0.040609,-0.001510,0.000531,-0.003537,4.475691,APPROACH
15.580000,0.500910,-0.196989,0.040608,-0.001455,-0.000361,-0.002671,4.475281,APPROACH
15.581000,0.500910,-0.196988,0.040605,-0.001384,0.000325,-0.002921,4.474781,APPROACH
15.582000,0.500907,-0.196988,0.040600,-0.002157,0.000191,-0.003232,4.474204,APPROACH
15.583000,0.500909,-0.196988,0.040598,-0.001299,0.000211,-0.003028,4.473566,APPROACH
15.584000,0.500910,-0.196985,0.040596,-0.000834,0.000583,-0.002672,4.472889,APPROACH
15.585000,0.500906,-0.196985,0.040590,-0.001716,0.000355,-0.003426,4.472204,APPROACH
15.586000,0.500909,-0.196985,0.040590,-0.000435,0.000502,-0.002830,4.471556,APPROACH
15.587000,0.500908,-0.196984,0.040586,-0.000794,0.000621,-0.003155,4.470988,APPROACH
15.588000,0.500905,-0.196986,0.040582,-0.001573,-0.000058,-0.003671,4.470529,APPROACH
15.589000,0.500909,-0.196981,0.040580,0.000184,0.001806,-0.003133,4.470195,APPROACH
15.590000,0.500907,-0.196982,0.040577,-0.000996,0.000896,-0.003686,4.469992,APPROACH
15.591000,0.500908,-0.196979,0.040573,-0.000340,0.001090,-0.003253,4.469931,APPROACH
15.592000,0.500907,-0.196980,0.040571,-0.000668,0.000397,-0.003152,4.470030,APPROACH
15.593000,0.500906,-0.196977,0.040564,-0.001553,0.000913,-0.004218,4.470312,APPROACH
15.594000,0.500907,-0.196975,0.040560,-0.001162,0.001103,-0.004275,4.470782,APPROACH
15.595000,0.500907,-0.196974,0.040558,-0.000821,0.000966,-0.003698,4.471400,APPROACH
15.596000,0.500902,-0.196972,0.040552,-0.001503,0.001225,-0.004405,4.472088,APPROACH
15.597000,0.500900,-0.196973,0.040549,-0.001414,0.000972,-0.003887,4.472759,APPROACH
15.598000,0.500898,-0.196972,0.040545,-0.001479,0.000706,-0.003850,4.473333,APPROACH
15.599000,0.500899,-0.196974,0.040545,-0.000669,0.000158,-0.002574,4.473754,APPROACH
15.600000,0.500894,-0.196975,0.040540,-0.002659,-0.000313,-0.003403,4.474023,APPROACH
15.601000,0.500897,-0.196974,0.040537,-0.001148,-0.000142,-0.002823,4.474207,APPROACH
15.602000,0.500895,-0.196970,0.040532,-0.001411,0.000840,-0.003485,4.474404,APPROACH
15.603000,0.500893,-0.196970,0.040528,-0.001476,0.000403,-0.003268,4.474703,APPROACH
15.604000,0.500888,-0.196970,0.040522,-0.002637,0.000089,-0.004236,4.475158,APPROACH
15.605000,0.500894,-0.196965,0.040522,-0.000251,0.002093,-0.003455,4.475777,APPROACH
15.606000,0.500891,-0.196967,0.040519,-0.001224,0.000741,-0.003579,4.476536,APPROACH
15.607000,0.500892,-0.196965,0.040518,-0.000520,0.001415,-0.002944,4.477417,APPROACH
15.608000,0.500890,-0.196966,0.040514,-0.000808,0.000849,-0.003325,4.478426,APPROACH
15.609000,0.500890,-0.196960,0.040508,-0.000887,0.002197,-0.004172,4.479581,APPROACH
15.610000,0.500892,-0.196961,0.040506,-0.000319,0.001193,-0.003782,4.480868,APPROACH
15.611000,0.500892,-0.196958,0.040502,-0.000356,0.001871,-0.003980,4.482224,APPROACH
15.612000,0.500896,-0.196960,0.040503,0.001007,0.000688,-0.002264,4.483556,APPROACH
15.613000,0.500892,-0.196958,0.040497,-0.000823,0.001067,-0.003575,4.484799,APPROACH
15.614000,0.500896,-0.196954,0.040495,0.000719,0.001318,-0.002531,4.485941,APPROACH
15.615000,0.500900,-0.196955,0.040496,0.001500,0.000571,-0.001605,4.487029,APPROACH
15.616000,0.500898,-0.196955,0.040492,0.000648,0.000548,-0.002375,4.488169,APPROACH
15.617000,0.500900,-0.196951,0.040489,0.001821,0.001646,-0.002287,4.489511,APPROACH
15.618000,0.500898,-0.196949,0.040484,0.000613,0.001798,-0.003014,4.491191,APPROACH
15.619000,0.500894,-0.196954,0.040483,-0.000317,-0.000053,-0.002421,4.493285,APPROACH
15.620000,0.500896,-0.196952,0.040478,-0.000628,0.000035,-0.003167,4.495790,APPROACH
15.621000,0.500895,-0.196951,0.040477,-0.001081,0.000298,-0.002835,4.498631,APPROACH
15.622000,0.500893,-0.196950,0.040473,-0.001225,0.000373,-0.003268,4.501684,APPROACH
15.623000,0.500892,-0.196952,0.040472,-0.000651,-0.000248,-0.002329,4.504804,APPROACH
15.624000,0.500886,-0.196953,0.040467,-0.001777,-0.000067,-0.003183,4.507861,APPROACH
15.625000,0.500887,-0.196950,0.040465,-0.001684,0.000587,-0.003074,4.510748,APPROACH
15.626000,0.500882,-0.196949,0.040459,-0.002267,0.000691,-0.003802,4.513379,APPROACH
15.627000,0.500883,-0.196946,0.040457,-0.002078,0.001143,-0.003524,4.515675,APPROACH
15.628000,0.500879,-0.196949,0.040455,-0.002633,-0.000240,-0.003041,4.517570,APPROACH
15.629000,0.500876,-0.196949,0.040450,-0.002820,-0.000386,-0.003768,4.519029,APPROACH
15.630000,0.500874,-0.196947,0.040445,-0.002493,0.000482,-0.004112,4.520052,APPROACH
15.631000,0.500873,-0.196947,0.040441,-0.001863,0.000335,-0.003668,4.520638,APPROACH
15.632000,0.500872,-0.196946,0.040438,-0.001982,0.000415,-0.004015,4.520777,APPROACH
15.633000,0.500872,-0.196945,0.040435,-0.001481,0.000813,-0.004038,4.520468,APPROACH
15.634000,0.500873,-0.196943,0.040433,-0.000155,0.001251,-0.003249,4.519734,APPROACH
15.635000,0.500875,-0.196940,0.040430,0.000170,0.001579,-0.003439,4.518637,APPROACH
15.636000,0.500873,-0.196945,0.040428,-0.000145,-0.000384,-0.002746,4.517288,APPROACH
15.637000,0.500876,-0.196941,0.040425,0.000629,0.001335,-0.002971,4.515837,APPROACH
15.638000,0.500880,-0.196938,0.040422,0.001452,0.002315,-0.003189,4.514458,APPROACH
15.639000,0.500878,-0.196941,0.040419,0.000720,0.000702,-0.003158,4.513330,APPROACH
15.640000,0.500881,-0.196938,0.040416,0.001024,0.001095,-0.002826,4.512602,APPROACH
15.641000,0.500880,-0.196936,0.040410,-0.000343,0.000929,-0.003548,4.512366,APPROACH
15.642000,0.500881,-0.196937,0.040407,0.000114,0.000947,-0.003452,4.512646,APPROACH
15.643000,0.500881,-0.196934,0.040403,0.000483,0.001175,-0.003077,4.513403,APPROACH
15.644000,0.500882,-0.196936,0.040402,0.000045,0.000401,-0.002945,4.514558,APPROACH
15.645000,0.500880,-0.196933,0.040397,-0.000715,0.001123,-0.003640,4.516022,APPROACH
15.646000,0.500882,-0.196933,0.040396,0.000609,0.001411,-0.002584,4.517710,APPROACH
15.647000,0.500877,-0.196933,0.040390,-0.000548,0.000849,-0.003208,4.519547,APPROACH
15.648000,0.500874,-0.196931,0.040386,-0.001727,0.001103,-0.003738,4.521480,APPROACH
15.649000,0.500874,-0.196929,0.040382,-0.001343,0.001624,-0.003697,4.523454,APPROACH
15.650000,0.500873,-0.196929,0.040380,-0.001763,0.001413,-0.003521,4.525407,APPROACH
15.651000,0.500868,-0.196929,0.040375,-0.002328,0.001000,-0.003801,4.527278,APPROACH
15.652000,0.500867,-0.196933,0.040374,-0.002283,-0.000555,-0.002800,4.529030,APPROACH
15.653000,0.500860,-0.196933,0.040367,-0.003190,-0.000565,-0.003852,4.530638,APPROACH
15.654000,0.500858,-0.196931,0.040363,-0.003060,0.000205,-0.004300,4.532078,APPROACH
15.655000,0.500857,-0.196929,0.040361,-0.002089,0.000950,-0.003502,4.533302,APPROACH
15.656000,0.500855,-0.196930,0.040357,-0.002377,0.000291,-0.003666,4.534254,APPROACH
15.657000,0.500847,-0.196932,0.040350,-0.004403,-0.000955,-0.004572,4.534903,APPROACH
15.658000,0.500849,-0.196930,0.040348,-0.002349,0.000142,-0.004038,4.535236,APPROACH
15.659000,0.500847,-0.196931,0.040344,-0.001696,-0.000084,-0.003714,4.535231,APPROACH
15.660000,0.500844,-0.196933,0.040340,-0.001899,-0.000501,-0.003812,4.534872,APPROACH
15.661000,0.500844,-0.196932,0.040337,-0.001677,0.000090,-0.003864,4.534180,APPROACH
15.662000,0.500844,-0.196930,0.040332,-0.001235,0.000603,-0.004042,4.533206,APPROACH
15.663000,0.500844,-0.196931,0.040329,-0.000952,0.000048,-0.003960,4.532013,APPROACH
15.664000,0.500847,-0.196927,0.040325,0.000232,0.001275,-0.003704,4.530661,APPROACH
15.665000,0.500852,-0.196924,0.040323,0.001352,0.001543,-0.003296,4.529212,APPROACH
15.666000,0.500855,-0.196920,0.040318,0.001794,0.002191,-0.003637,4.527759,APPROACH
15.667000,0.500855,-0.196923,0.040316,0.001938,0.001242,-0.003056,4.526422,APPROACH
15.668000,0.500858,-0.196921,0.040312,0.002508,0.001184,-0.003131,4.525338,APPROACH
15.669000,0.500859,-0.196919,0.040308,0.002286,0.001731,-0.003422,4.524623,APPROACH
15.670000,0.500858,-0.196920,0.040303,0.001459,0.000903,-0.004125,4.524346,APPROACH
15.671000,0.500864,-0.196917,0.040302,0.002700,0.002122,-0.003486,4.524503,APPROACH
15.672000,0.500864,-0.196920,0.040299,0.002118,0.000064,-0.002908,4.525025,APPROACH
15.673000,0.500867,-0.196917,0.040297,0.002755,0.001335,-0.002469,4.525829,APPROACH
15.674000,0.500864,-0.196916,0.040290,0.000425,0.000467,-0.003340,4.526863,APPROACH
15.675000,0.500862,-0.196919,0.040288,-0.000485,-0.000859,-0.002942,4.528105,APPROACH
15.676000,0.500862,-0.196917,0.040285,-0.000637,-0.000268,-0.003209,4.529531,APPROACH
15.677000,0.500858,-0.196916,0.040279,-0.001588,-0.000162,-0.003774,4.531100,APPROACH
15.678000,0.500854,-0.196916,0.040275,-0.002011,-0.000131,-0.003595,4.532755,APPROACH
15.679000,0.500852,-0.196913,0.040270,-0.001666,0.001334,-0.004166,4.534445,APPROACH
15.680000,0.500845,-0.196916,0.040265,-0.003411,-0.000172,-0.004417,4.536128,APPROACH
15.681000,0.500844,-0.196914,0.040262,-0.002507,0.000553,-0.004011,4.537764,APPROACH
15.682000,0.500840,-0.196914,0.040256,-0.003255,0.000376,-0.004686,4.539323,APPROACH
15.683000,0.500838,-0.196910,0.040250,-0.003262,0.000956,-0.005376,4.540794,APPROACH
15.684000,0.500838,-0.196907,0.040246,-0.002031,0.001749,-0.004809,4.542169,APPROACH
15.685000,0.500836,-0.196909,0.040242,-0.002196,0.000978,-0.004609,4.543439,APPROACH
15.686000,0.500837,-0.196910,0.040239,-0.001553,0.000363,-0.004430,4.544614,APPROACH
15.687000,0.500834,-0.196908,0.040231,-0.001732,0.000878,-0.005339,4.545732,APPROACH
15.688000,0.500839,-0.196903,0.040229,0.000453,0.001384,-0.003816,4.546844,APPROACH
15.689000,0.500838,-0.196905,0.040224,-0.000660,0.000723,-0.004623,4.548017,APPROACH
15.690000,0.500841,-0.196902,0.040222,0.000619,0.001085,-0.003891,4.549345,APPROACH
15.691000,0.500841,-0.196900,0.040216,-0.000595,0.000930,-0.004677,4.550927,APPROACH
15.692000,0.500844,-0.196899,0.040212,-0.000039,0.001341,-0.004824,4.552835,APPROACH
15.693000,0.500843,-0.196900,0.040209,-0.000537,0.000625,-0.004797,4.555077,APPROACH
15.694000,0.500847,-0.196896,0.040205,0.000740,0.001897,-0.004601,4.557587,APPROACH
15.695000,0.500843,-0.196898,0.040199,-0.000601,0.000903,-0.005134,4.560242,APPROACH
15.696000,0.500845,-0.196896,0.040196,0.000108,0.000749,-0.004064,4.562889,APPROACH
15.697000,0.500842,-0.196897,0.040191,-0.000758,0.000633,-0.004373,4.565366,APPROACH
15.698000,0.500843,-0.196895,0.040187,-0.000742,0.001129,-0.004742,4.567535,APPROACH
15.699000,0.500843,-0.196893,0.040182,-0.000539,0.001433,-0.004787,4.569299,APPROACH
15.700000,0.500839,-0.196896,0.040178,-0.001336,0.000354,-0.004680,4.570587,APPROACH
15.701000,0.500838,-0.196894,0.040173,-0.001102,0.000856,-0.004825,4.571338,APPROACH
15.702000,0.500836,-0.196896,0.040170,-0.001788,-0.000132,-0.004645,4.571497,APPROACH
15.703000,0.500833,-0.196895,0.040165,-0.001681,0.000553,-0.004738,4.571008,APPROACH
15.704000,0.500833,-0.196897,0.040164,-0.000836,0.000067,-0.003780,4.569839,APPROACH
15.705000,0.500832,-0.196897,0.040160,-0.001275,0.000230,-0.003715,4.568008,APPROACH
15.706000,0.500831,-0.196895,0.040156,-0.001105,0.000505,-0.003572,4.565618,APPROACH
15.707000,0.500831,-0.196894,0.040152,-0.000852,0.000648,-0.003490,4.562849,APPROACH
15.708000,0.500828,-0.196898,0.040148,-0.001530,0.000194,-0.004276,4.559914,APPROACH
15.709000,0.500828,-0.196895,0.040145,-0.000937,0.000506,-0.003682,4.557010,APPROACH
15.710000,0.500830,-0.196895,0.040141,-0.000423,0.000170,-0.003270,4.554288,APPROACH
15.711000,0.500828,-0.196895,0.040138,-0.000508,0.000522,-0.003345,4.551869,APPROACH
15.712000,0.500828,-0.196893,0.040132,0.000067,0.001295,-0.003962,4.549858,APPROACH
15.713000,0.500827,-0.196898,0.040131,-0.000354,-0.000458,-0.003407,4.548339,APPROACH
15.714000,0.500828,-0.196895,0.040128,0.000671,0.001112,-0.003367,4.547354,APPROACH
15.715000,0.500831,-0.196893,0.040125,0.001296,0.002057,-0.003805,4.546925,APPROACH
15.716000,0.500830,-0.196897,0.040123,0.001447,0.000201,-0.002748,4.547069,APPROACH
15.717000,0.500827,-0.196896,0.040116,0.000386,0.000321,-0.003678,4.547812,APPROACH
15.718000,0.500826,-0.196894,0.040111,0.000346,0.000799,-0.004074,4.549155,APPROACH
15.719000,0.500826,-0.196895,0.040108,0.000053,0.000376,-0.003807,4.551043,APPROACH
15.720000,0.500827,-0.196892,0.040105,0.000118,0.000749,-0.003614,4.553357,APPROACH
15.721000,0.500824,-0.196893,0.040099,-0.000804,0.000227,-0.004088,4.555959,APPROACH
15.722000,0.500824,-0.196892,0.040095,-0.000693,0.000450,-0.003879,4.558717,APPROACH
15.723000,0.500822,-0.196891,0.040090,-0.000523,0.000615,-0.004272,4.561512,APPROACH
15.724000,0.500822,-0.196886,0.040085,0.000454,0.001846,-0.003733,4.564246,APPROACH
15.725000,0.500819,-0.196890,0.040082,-0.000576,0.000197,-0.003616,4.566859,APPROACH
15.726000,0.500816,-0.196889,0.040076,-0.001768,0.000663,-0.004737,4.569332,APPROACH
15.727000,0.500817,-0.196885,0.040072,-0.000458,0.001850,-0.004463,4.571673,APPROACH
15.728000,0.500817,-0.196884,0.040069,-0.000290,0.001320,-0.003900,4.573878,APPROACH
15.729000,0.500811,-0.196888,0.040064,-0.001882,-0.000037,-0.004407,4.575944,APPROACH
15.730000,0.500810,-0.196888,0.040060,-0.001328,-0.000254,-0.003806,4.577874,APPROACH
15.731000,0.500806,-0.196886,0.040053,-0.001980,0.000185,-0.004840,4.579671,APPROACH
