t,x,y,z,vx,vy,vz,Fz,phase
19.165000,0.495906,-0.198200,0.030149,0.001630,-0.001515,-0.002835,6.083347,APPROACH
19.166000,0.495899,-0.198202,0.030139,-0.000487,-0.001490,-0.004767,6.086539,APPROACH
19.167000,0.495899,-0.198202,0.030135,-0.000697,-0.001548,-0.004654,6.090301,APPROACH
19.168000,0.495894,-0.198206,0.030127,-0.001668,-0.001800,-0.005475,6.094579,APPROACH
19.169000,0.495891,-0.198202,0.030119,-0.001858,-0.000028,-0.006291,6.099254,APPROACH
19.170000,0.495891,-0.198202,0.030113,-0.001685,-0.000139,-0.006223,6.104154,APPROACH
19.171000,0.495889,-0.198203,0.030107,-0.001924,-0.000551,-0.006035,6.109086,APPROACH
19.172000,0.495886,-0.198198,0.030098,-0.002302,0.000579,-0.007167,6.113890,APPROACH
19.173000,0.495884,-0.198196,0.030090,-0.002692,0.001195,-0.007306,6.118445,APPROACH
19.174000,0.495881,-0.198195,0.030080,-0.002706,0.001073,-0.008083,6.122659,APPROACH
19.175000,0.495882,-0.198192,0.030074,-0.002161,0.001443,-0.008073,6.126445,APPROACH
19.176000,0.495879,-0.198193,0.030066,-0.002054,0.000392,-0.008034,6.129705,APPROACH
19.177000,0.495879,-0.198192,0.030059,-0.001625,0.000746,-0.008014,6.132346,APPROACH
19.178000,0.495878,-0.198191,0.030051,-0.001998,0.000396,-0.008142,6.134297,APPROACH
19.179000,0.495879,-0.198191,0.030045,-0.001792,0.000044,-0.007680,6.135518,APPROACH
19.180000,0.495879,-0.198193,0.030038,-0.001253,-0.000646,-0.007388,6.136010,APPROACH
19.181000,0.495884,-0.198191,0.030034,0.000527,0.000260,-0.006480,6.135823,APPROACH
19.182000,0.495880,-0.198195,0.030026,-0.000788,-0.001611,-0.006790,6.135064,APPROACH
19.183000,0.495884,-0.198198,0.030022,0.000209,-0.001879,-0.006010,6.133876,APPROACH
19.184000,0.495886,-0.198201,0.030018,0.000458,-0.002707,-0.005961,6.132400,APPROACH
19.185000,0.495889,-0.198202,0.030013,0.000606,-0.002225,-0.005964,6.130745,APPROACH
19.186000,0.495895,-0.198206,0.030012,0.001836,-0.003713,-0.004076,6.128982,APPROACH
19.187000,0.495896,-0.198211,0.030006,0.000993,-0.004056,-0.005118,6.127164,APPROACH
19.188000,0.495902,-0.198210,0.030003,0.002557,-0.002153,-0.004545,6.125348,APPROACH
19.189000,0.495905,-0.198214,0.029999,0.002505,-0.002552,-0.004416,6.123584,APPROACH
19.190000,0.495906,-0.198216,0.029993,0.001529,-0.002396,-0.004972,6.121914,APPROACH
19.191000,0.495911,-0.198215,0.029990,0.002067,-0.001897,-0.004437,6.120365,APPROACH
19.192000,0.495909,-0.198215,0.029981,0.000749,-0.001158,-0.006029,6.118940,APPROACH
19.193000,0.495913,-0.198218,0.029978,0.001375,-0.002020,-0.004901,6.117621,APPROACH
19.194000,0.495911,-0.198214,0.029968,0.000510,0.000057,-0.006590,6.116356,APPROACH
19.195000,0.495912,-0.198216,0.029963,0.000501,-0.001173,-0.006077,6.115073,APPROACH
19.196000,0.495908,-0.198216,0.029953,-0.000717,-0.000455,-0.007151,6.113679,APPROACH
19.197000,0.495909,-0.198214,0.029946,-0.000378,0.000309,-0.007288,6.112071,APPROACH
19.198000,0.495909,-0.198214,0.029941,-0.000364,-0.000090,-0.006450,6.110156,APPROACH
19.199000,0.495905,-0.198215,0.029931,-0.001473,-0.000254,-0.007397,6.107875,APPROACH
19.200000,0.495904,-0.198214,0.029924,-0.001064,0.000005,-0.007022,6.105223,APPROACH
19.201000,0.495903,-0.198213,0.029917,-0.000941,-0.000140,-0.006669,6.102242,APPROACH
19.202000,0.495900,-0.198213,0.029908,-0.001764,-0.000070,-0.007448,6.099019,APPROACH
19.203000,0.495902,-0.198214,0.029904,-0.000713,-0.000429,-0.006334,6.095682,APPROACH
19.204000,0.495905,-0.198210,0.029898,0.000699,0.001189,-0.005946,6.092398,APPROACH
19.205000,0.495896,-0.198213,0.029887,-0.002468,-0.000424,-0.007687,6.089371,APPROACH
19.206000,0.495895,-0.198211,0.029878,-0.002549,0.000559,-0.008418,6.086802,APPROACH
19.207000,0.495898,-0.198207,0.029872,-0.001521,0.001443,-0.008174,6.084813,APPROACH
19.208000,0.495900,-0.198212,0.029870,-0.000829,-0.000017,-0.007163,6.083427,APPROACH
19.209000,0.495901,-0.198208,0.029861,-0.000260,0.001450,-0.007641,6.082628,APPROACH
19.210000,0.495898,-0.198209,0.029855,-0.000560,0.000459,-0.007163,6.082407,APPROACH
19.211000,0.495899,-0.198211,0.029849,-0.000421,-0.000314,-0.006992,6.082762,APPROACH
19.212000,0.495901,-0.198214,0.029844,0.000907,-0.000842,-0.006272,6.083697,APPROACH
19.213000,0.495900,-0.198210,0.029837,0.000960,0.000743,-0.006277,6.085227,APPROACH
19.214000,0.495901,-0.198212,0.029831,0.001320,-0.000213,-0.005648,6.087396,APPROACH
19.215000,0.495902,-0.198212,0.029824,0.001199,0.000254,-0.006280,6.090268,APPROACH
19.216000,0.495900,-0.198218,0.029821,0.000707,-0.001588,-0.004727,6.093904,APPROACH
19.217000,0.495898,-0.198222,0.029814,-0.000410,-0.001823,-0.005901,6.098338,APPROACH
19.218000,0.495897,-0.198226,0.029808,-0.000173,-0.002524,-0.005811,6.103556,APPROACH
19.219000,0.495901,-0.198226,0.029804,0.000702,-0.002141,-0.005130,6.109462,APPROACH
19.220000,0.495902,-0.198232,0.029803,0.001327,-0.002502,-0.004075,6.115888,APPROACH
19.221000,0.495902,-0.198232,0.029798,0.001163,-0.001063,-0.004672,6.122666,APPROACH
19.222000,0.495898,-0.198236,0.029790,0.000417,-0.002205,-0.005012,6.129669,APPROACH
19.223000,0.495902,-0.198237,0.029787,0.001603,-0.002268,-0.004102,6.136793,APPROACH
19.224000,0.495899,-0.198238,0.029779,0.000366,-0.001639,-0.005618,6.143927,APPROACH
19.225000,0.495895,-0.198240,0.029771,-0.000755,-0.002197,-0.006504,6.150938,APPROACH
19.226000,0.495895,-0.198240,0.029765,-0.001542,-0.001760,-0.006661,6.157636,APPROACH
19.227000,0.495893,-0.198242,0.029758,-0.001835,-0.001498,-0.006815,6.163761,APPROACH
19.228000,0.495893,-0.198245,0.029754,-0.001614,-0.001478,-0.006435,6.169031,APPROACH
19.229000,0.495891,-0.198244,0.029747,-0.001665,-0.000755,-0.006408,6.173227,APPROACH
19.230000,0.495890,-0.198244,0.029741,-0.001290,-0.000455,-0.006303,6.176248,APPROACH
19.231000,0.495890,-0.198245,0.029734,-0.001726,-0.000774,-0.006766,6.178112,APPROACH
19.232000,0.495885,-0.198250,0.029727,-0.002129,-0.002078,-0.006667,6.178925,APPROACH
19.233000,0.495885,-0.198249,0.029719,-0.001027,-0.001113,-0.006794,6.178824,APPROACH
19.234000,0.495884,-0.198251,0.029712,-0.001280,-0.002012,-0.006704,6.177945,APPROACH
19.235000,0.495890,-0.198251,0.029709,0.001055,-0.001664,-0.005117,6.176425,APPROACH
19.236000,0.495888,-0.198250,0.029700,0.000701,-0.000385,-0.006238,6.174442,APPROACH
19.237000,0.495889,-0.198251,0.029694,0.001178,-0.001353,-0.006167,6.172230,APPROACH
19.238000,0.495890,-0.198255,0.029689,0.001523,-0.002227,-0.005669,6.170044,APPROACH
19.239000,0.495889,-0.198251,0.029678,0.000888,-0.000962,-0.007150,6.168110,APPROACH
19.240000,0.495893,-0.198252,0.029677,0.001491,-0.000685,-0.006047,6.166589,APPROACH
19.241000,0.495895,-0.198251,0.029670,0.001394,-0.000271,-0.006519,6.165581,APPROACH
19.242000,0.495898,-0.198251,0.029666,0.002011,-0.000535,-0.005515,6.165158,APPROACH
19.243000,0.495895,-0.198252,0.029657,0.000899,-0.001346,-0.006510,6.165397,APPROACH
19.244000,0.495897,-0.198249,0.029652,0.001687,-0.000119,-0.005419,6.166362,APPROACH
19.245000,0.495896,-0.198249,0.029645,0.000675,-0.000419,-0.005970,6.168097,APPROACH
19.246000,0.495897,-0.198249,0.029638,0.000752,0.000310,-0.006368,6.170620,APPROACH
19.247000,0.495898,-0.198248,0.029633,0.000813,0.000418,-0.005779,6.173908,APPROACH
19.248000,0.495893,-0.198247,0.029622,-0.000659,0.000923,-0.007464,6.177879,APPROACH
19.249000,0.495892,-0.198247,0.029615,-0.000691,0.000356,-0.007060,6.182374,APPROACH
19.250000,0.495894,-0.198244,0.029609,-0.000212,0.000871,-0.006949,6.187150,APPROACH
19.251000,0.495892,-0.198247,0.029601,-0.000827,-0.000523,-0.007148,6.191905,APPROACH
19.252000,0.495891,-0.198245,0.029594,-0.000851,-0.000232,-0.007016,6.196326,APPROACH
19.253000,0.495890,-0.198249,0.029588,-0.000678,-0.000929,-0.006591,6.200120,APPROACH
19.254000,0.495886,-0.198247,0.029580,-0.001524,0.000444,-0.007070,6.203035,APPROACH
19.255000,0.495887,-0.198252,0.029577,-0.000009,-0.001411,-0.005065,6.204898,APPROACH
19.256000,0.495891,-0.198247,0.029571,0.001120,0.000441,-0.005567,6.205652,APPROACH
19.257000,0.495886,-0.198248,0.029563,-0.000289,0.000226,-0.006229,6.205367,APPROACH
19.258000,0.495887,-0.198248,0.029559,-0.000141,0.000178,-0.006176,6.204193,APPROACH
19.259000,0.495885,-0.198251,0.029553,-0.000696,-0.000063,-0.006392,6.202288,APPROACH
19.260000,0.495885,-0.198254,0.029546,-0.000515,-0.000439,-0.006449,6.199778,APPROACH
19.261000,0.495888,-0.198252,0.029542,-0.000106,0.000270,-0.006407,6.196752,APPROACH
19.262000,0.495883,-0.198257,0.029535,-0.001229,-0.001549,-0.006360,6.193260,APPROACH
19.263000,0.495885,-0.198256,0.029529,-0.000033,-0.000510,-0.005993,6.189326,APPROACH
19.264000,0.495886,-0.198258,0.029527,0.000289,-0.001342,-0.004666,6.184979,APPROACH
19.265000,0.495884,-0.198256,0.029518,-0.000149,-0.000089,-0.005563,6.180291,APPROACH
19.266000,0.495884,-0.198256,0.029512,-0.000310,-0.000140,-0.005762,6.175389,APPROACH
19.267000,0.495883,-0.198259,0.029507,-0.000942,-0.001476,-0.005524,6.170408,APPROACH
19.268000,0.495886,-0.198260,0.029502,-0.000145,-0.001260,-0.005628,6.165446,APPROACH
19.269000,0.495888,-0.198259,0.029497,0.000774,-0.000529,-0.005579,6.160553,APPROACH
19.270000,0.495891,-0.198256,0.029491,0.001623,0.001021,-0.005915,6.155742,APPROACH
19.271000,0.495889,-0.198259,0.029486,0.000683,-0.000127,-0.005611,6.151004,APPROACH
19.272000,0.495892,-0.198260,0.029480,0.001674,-0.000455,-0.005273,6.146325,APPROACH
19.273000,0.495895,-0.198261,0.029479,0.002879,-0.000240,-0.003804,6.141711,APPROACH
19.274000,0.495894,-0.198261,0.029472,0.002208,0.000271,-0.004455,6.137229,APPROACH
19.275000,0.495895,-0.198258,0.029462,0.001753,0.001030,-0.006109,6.133011,APPROACH
19.276000,0.495895,-0.198260,0.029457,0.001149,0.000427,-0.005946,6.129173,APPROACH
19.277000,0.495900,-0.198260,0.029456,0.002232,0.000241,-0.004629,6.125734,APPROACH
19.278000,0.495896,-0.198258,0.029448,0.000172,0.000305,-0.005704,6.122648,APPROACH
19.279000,0.495900,-0.198259,0.029443,0.001051,0.000318,-0.005731,6.119851,APPROACH
19.280000,0.495895,-0.198262,0.029436,-0.001448,-0.001768,-0.006331,6.117263,APPROACH
19.281000,0.495893,-0.198259,0.029428,-0.002076,-0.000758,-0.006720,6.114746,APPROACH
19.282000,0.495891,-0.198262,0.029424,-0.001905,-0.001138,-0.006336,6.112103,APPROACH
19.283000,0.495890,-0.198264,0.029418,-0.001694,-0.001424,-0.006281,6.109120,APPROACH
19.284000,0.495888,-0.198260,0.029411,-0.001542,0.001147,-0.006618,6.105611,APPROACH
19.285000,0.495890,-0.198265,0.029412,-0.000596,-0.000610,-0.004477,6.101461,APPROACH
19.286000,0.495885,-0.198264,0.029402,-0.001346,-0.000387,-0.005628,6.096669,APPROACH
19.287000,0.495885,-0.198265,0.029397,-0.001490,-0.000655,-0.005846,6.091355,APPROACH
19.288000,0.495882,-0.198265,0.029389,-0.001757,-0.000572,-0.006192,6.085683,APPROACH
19.289000,0.495881,-0.198265,0.029382,-0.002200,-0.000566,-0.006891,6.079782,APPROACH
19.290000,0.495880,-0.198266,0.029377,-0.001698,-0.000707,-0.006240,6.073720,APPROACH
19.291000,0.495881,-0.198262,0.029369,-0.001301,0.000926,-0.007052,6.067520,APPROACH
19.292000,0.495881,-0.198265,0.029365,-0.001469,-0.000109,-0.006559,6.061198,APPROACH
19.293000,0.495880,-0.198266,0.029359,-0.001005,-0.000265,-0.006367,6.054775,APPROACH
19.294000,0.495884,-0.198265,0.029355,0.000727,0.000769,-0.005660,6.048293,APPROACH
19.295000,0.495884,-0.198263,0.029350,0.000052,0.000822,-0.005563,6.041830,APPROACH
19.296000,0.495885,-0.198265,0.029347,0.000582,-0.000174,-0.004731,6.035521,APPROACH
19.297000,0.495886,-0.198263,0.029339,0.001017,0.000878,-0.005577,6.029551,APPROACH
19.298000,0.495888,-0.198264,0.029335,0.000546,-0.000412,-0.005574,6.024107,APPROACH
19.299000,0.495892,-0.198265,0.029333,0.001564,-0.000485,-0.004601,6.019320,APPROACH
19.300000,0.495898,-0.198266,0.029331,0.002549,-0.000328,-0.004004,6.015261,APPROACH
19.301000,0.495896,-0.198269,0.029326,0.000945,-0.001117,-0.004465,6.011982,APPROACH
19.302000,0.495894,-0.198274,0.029321,0.000184,-0.002639,-0.003784,6.009530,APPROACH
19.303000,0.495899,-0.198273,0.029318,0.001764,-0.001821,-0.003205,6.007927,APPROACH
19.304000,0.495904,-0.198274,0.029315,0.002431,-0.001682,-0.003210,6.007169,APPROACH
19.305000,0.495903,-0.198277,0.029311,0.001687,-0.002086,-0.003510,6.007236,APPROACH
19.306000,0.495904,-0.198282,0.029309,0.001457,-0.002628,-0.003511,6.008076,APPROACH
19.307000,0.495907,-0.198284,0.029305,0.002112,-0.002878,-0.002996,6.009594,APPROACH
19.308000,0.495905,-0.198286,0.029302,0.001135,-0.002193,-0.002968,6.011666,APPROACH
19.309000,0.495909,-0.198287,0.029300,0.002063,-0.002018,-0.002464,6.014187,APPROACH
19.310000,0.495913,-0.198289,0.029299,0.002034,-0.002754,-0.001691,6.017108,APPROACH
19.311000,0.495911,-0.198288,0.029290,0.001113,-0.002071,-0.003298,6.020443,APPROACH
19.312000,0.495914,-0.198287,0.029286,0.001256,-0.001631,-0.003581,6.024229,APPROACH
19.313000,0.495907,-0.198288,0.029277,-0.001313,-0.001432,-0.005592,6.028445,APPROACH
19.314000,0.495908,-0.198286,0.029272,-0.000560,-0.000755,-0.004879,6.032965,APPROACH
19.315000,0.495908,-0.198282,0.029265,-0.000823,0.000721,-0.005532,6.037577,APPROACH
19.316000,0.495905,-0.198279,0.029256,-0.002129,0.000816,-0.006605,6.042039,APPROACH
19.317000,0.495901,-0.198281,0.029247,-0.002198,-0.000010,-0.007015,6.046113,APPROACH
19.318000,0.495901,-0.198276,0.029241,-0.000931,0.001814,-0.006609,6.049562,APPROACH
19.319000,0.495898,-0.198273,0.029230,-0.001732,0.002100,-0.007633,6.052169,APPROACH
19.320000,0.495895,-0.198270,0.029223,-0.001617,0.002177,-0.007311,6.053781,APPROACH
19.321000,0.495892,-0.198266,0.029213,-0.002799,0.002937,-0.008412,6.054318,APPROACH
19.322000,0.495893,-0.198266,0.029207,-0.001585,0.002379,-0.007723,6.053762,APPROACH
19.323000,0.495896,-0.198264,0.029204,-0.000324,0.002127,-0.006330,6.052151,APPROACH
19.324000,0.495894,-0.198263,0.029196,-0.000672,0.001681,-0.006823,6.049604,APPROACH
19.325000,0.495895,-0.198263,0.029192,0.000081,0.001084,-0.005796,6.046328,APPROACH
19.326000,0.495894,-0.198265,0.029186,-0.000955,-0.000081,-0.006059,6.042599,APPROACH
19.327000,0.495896,-0.198265,0.029183,-0.000139,-0.000165,-0.005262,6.038717,APPROACH
19.328000,0.495896,-0.198264,0.029177,-0.000237,0.000218,-0.005606,6.034972,APPROACH
19.329000,0.495899,-0.198268,0.029176,0.000886,-0.001317,-0.003991,6.031623,APPROACH
19.330000,0.495897,-0.198271,0.029171,0.000245,-0.001896,-0.004023,6.028888,APPROACH
19.331000,0.495897,-0.198273,0.029168,0.000395,-0.002277,-0.003654,6.026950,APPROACH
19.332000,0.495900,-0.198278,0.029168,0.001311,-0.002709,-0.002808,6.025943,APPROACH
19.333000,0.495904,-0.198280,0.029166,0.001689,-0.002156,-0.002950,6.025954,APPROACH
19.334000,0.495905,-0.198285,0.029163,0.001088,-0.003368,-0.003150,6.027024,APPROACH
19.335000,0.495906,-0.198288,0.029160,0.000268,-0.002932,-0.003725,6.029118,APPROACH
19.336000,0.495909,-0.198290,0.029160,0.001233,-0.002403,-0.002999,6.032104,APPROACH
19.337000,0.495908,-0.198295,0.029157,0.001217,-0.002941,-0.002546,6.035784,APPROACH
19.338000,0.495910,-0.198296,0.029155,0.001693,-0.002426,-0.002418,6.039963,APPROACH
19.339000,0.495906,-0.198295,0.029146,0.000006,-0.001212,-0.004024,6.044485,APPROACH
19.340000,0.495912,-0.198298,0.029146,0.001684,-0.002062,-0.002669,6.049220,APPROACH
19.341000,0.495910,-0.198301,0.029143,0.000769,-0.002625,-0.002623,6.054036,APPROACH
19.342000,0.495910,-0.198299,0.029137,0.000788,-0.001479,-0.003275,6.058824,APPROACH
19.343000,0.495906,-0.198302,0.029131,-0.000236,-0.001631,-0.004001,6.063514,APPROACH
19.344000,0.495909,-0.198300,0.029127,0.000705,0.000016,-0.004241,6.068047,APPROACH
19.345000,0.495905,-0.198303,0.029121,-0.000491,-0.001005,-0.004776,6.072343,APPROACH
19.346000,0.495903,-0.198301,0.029115,-0.000995,0.000296,-0.005322,6.076301,APPROACH
19.347000,0.495903,-0.198301,0.029111,-0.000751,0.000720,-0.005045,6.079807,APPROACH
19.348000,0.495900,-0.198302,0.029104,-0.001874,-0.000198,-0.005477,6.082762,APPROACH
19.349000,0.495900,-0.198298,0.029097,-0.001412,0.000906,-0.006052,6.085098,APPROACH
19.350000,0.495896,-0.198298,0.029091,-0.002775,0.000242,-0.006291,6.086771,APPROACH
19.351000,0.495896,-0.198297,0.029088,-0.002136,0.000541,-0.005415,6.087747,APPROACH
19.352000,0.495897,-0.198291,0.029080,-0.001835,0.001945,-0.006340,6.088028,APPROACH
19.353000,0.495894,-0.198293,0.029075,-0.001827,0.001556,-0.006094,6.087685,APPROACH
19.354000,0.495894,-0.198291,0.029070,-0.001444,0.002173,-0.006088,6.086849,APPROACH
19.355000,0.495892,-0.198294,0.029064,-0.001797,0.000821,-0.006096,6.085687,APPROACH
19.356000,0.495893,-0.198296,0.029061,-0.001360,0.000035,-0.005672,6.084366,APPROACH
19.357000,0.495895,-0.198292,0.029056,-0.000246,0.001131,-0.005428,6.083041,APPROACH
19.358000,0.495893,-0.198292,0.029050,-0.001284,0.000565,-0.005644,6.081846,APPROACH
19.359000,0.495894,-0.198295,0.029047,-0.000533,-0.000073,-0.005316,6.080901,APPROACH
19.360000,0.495898,-0.198293,0.029044,0.000789,0.000797,-0.004692,6.080314,APPROACH
19.361000,0.495901,-0.198297,0.029042,0.001665,-0.000441,-0.003732,6.080179,APPROACH
19.362000,0.495903,-0.198301,0.029039,0.002008,-0.001304,-0.003646,6.080590,APPROACH
19.363000,0.495905,-0.198301,0.029034,0.002119,-0.000923,-0.004003,6.081629,APPROACH
19.364000,0.495910,-0.198303,0.029034,0.003746,-0.001221,-0.002629,6.083322,APPROACH
19.365000,0.495914,-0.198307,0.029031,0.003590,-0.001809,-0.002914,6.085635,APPROACH
19.366000,0.495914,-0.198311,0.029026,0.002686,-0.002286,-0.003678,6.088494,APPROACH
19.367000,0.495917,-0.198313,0.029025,0.002832,-0.002272,-0.002962,6.091772,APPROACH
19.368000,0.495917,-0.198316,0.029020,0.002092,-0.002313,-0.003735,6.095278,APPROACH
19.369000,0.495917,-0.198321,0.029016,0.000678,-0.003003,-0.003975,6.098766,APPROACH
19.370000,0.495919,-0.198322,0.029014,0.001297,-0.002322,-0.003236,6.101956,APPROACH
19.371000,0.495918,-0.198324,0.029007,-0.000144,-0.002457,-0.004531,6.104569,APPROACH
19.372000,0.495920,-0.198320,0.029001,0.000421,-0.000765,-0.004808,6.106352,APPROACH
19.373000,0.495917,-0.198322,0.028997,-0.000721,-0.000833,-0.004880,6.107085,APPROACH
19.374000,0.495914,-0.198322,0.028988,-0.001265,-0.000523,-0.005641,6.106591,APPROACH
19.375000,0.495911,-0.198323,0.028983,-0.001241,-0.000470,-0.005440,6.104766,APPROACH
19.376000,0.495907,-0.198323,0.028974,-0.001269,0.000557,-0.006262,6.101573,APPROACH
19.377000,0.495909,-0.198322,0.028969,-0.000607,0.001054,-0.006351,6.097046,APPROACH
19.378000,0.495908,-0.198321,0.028964,-0.001095,0.001379,-0.006481,6.091283,APPROACH
19.379000,0.495907,-0.198319,0.028956,-0.001880,0.001481,-0.007389,6.084432,APPROACH
19.380000,0.495907,-0.198320,0.028951,-0.001089,0.000968,-0.006528,6.076683,APPROACH
19.381000,0.495906,-0.198321,0.028946,-0.001364,0.000584,-0.006276,6.068249,APPROACH
19.382000,0.495908,-0.198318,0.028940,0.000010,0.001122,-0.005741,6.059396,APPROACH
19.383000,0.495908,-0.198316,0.028934,0.000830,0.001050,-0.005469,6.050450,APPROACH
19.384000,0.495905,-0.198317,0.028926,-0.000676,0.000778,-0.006331,6.041787,APPROACH
19.385000,0.495905,-0.198322,0.028923,0.000021,-0.000700,-0.005272,6.033781,APPROACH
19.386000,0.495909,-0.198322,0.028921,0.001006,-0.000579,-0.004293,6.026759,APPROACH
19.387000,0.495912,-0.198322,0.028917,0.001717,-0.000683,-0.003763,6.021018,APPROACH
19.388000,0.495914,-0.198322,0.028914,0.001905,-0.000571,-0.003536,6.016862,APPROACH
19.389000,0.495912,-0.198324,0.028908,0.001250,-0.001206,-0.004019,6.014584,APPROACH
19.390000,0.495912,-0.198327,0.028905,0.000827,-0.001347,-0.004336,6.014413,APPROACH
19.391000,0.495913,-0.198326,0.028900,0.001000,-0.000673,-0.004685,6.016441,APPROACH
19.392000,0.495916,-0.198329,0.028896,0.001231,-0.001342,-0.004416,6.020596,APPROACH
19.393000,0.495917,-0.198332,0.028895,0.001111,-0.002086,-0.003582,6.026667,APPROACH
19.394000,0.495915,-0.198331,0.028890,0.000533,-0.001671,-0.003705,6.034369,APPROACH
19.395000,0.495918,-0.198333,0.028887,0.001063,-0.001762,-0.003606,6.043400,APPROACH
19.396000,0.495914,-0.198333,0.028878,-0.000701,-0.001207,-0.005382,6.053446,APPROACH
19.397000,0.495918,-0.198336,0.028877,0.000849,-0.001363,-0.004436,6.064154,APPROACH
19.398000,0.495914,-0.198338,0.028871,-0.000032,-0.002028,-0.004430,6.075115,APPROACH
19.399000,0.495914,-0.198337,0.028865,-0.000311,-0.001353,-0.004979,6.085900,APPROACH
19.400000,0.495911,-0.198338,0.028858,-0.001375,-0.001158,-0.005763,6.096105,APPROACH
19.401000,0.495910,-0.198338,0.028852,-0.001157,-0.000888,-0.005607,6.105359,APPROACH
19.402000,0.495908,-0.198340,0.028847,-0.001393,-0.001116,-0.005905,6.113327,APPROACH
19.403000,0.495909,-0.198342,0.028841,-0.001317,-0.001418,-0.005964,6.119743,APPROACH
19.404000,0.495907,-0.198341,0.028834,-0.001052,-0.000566,-0.006255,6.124414,APPROACH
19.405000,0.495905,-0.198341,0.028827,-0.001398,-0.000843,-0.006461,6.127227,APPROACH
19.406000,0.495902,-0.198339,0.028818,-0.002691,0.000186,-0.007713,6.128130,APPROACH
19.407000,0.495902,-0.198342,0.028813,-0.001759,-0.000570,-0.006998,6.127113,APPROACH
19.408000,0.495904,-0.198338,0.028807,-0.000769,0.000715,-0.006794,6.124196,APPROACH
19.409000,0.495906,-0.198337,0.028802,-0.000124,0.000354,-0.006363,6.119466,APPROACH
19.410000,0.495905,-0.198335,0.028796,-0.000290,0.001060,-0.006522,6.113110,APPROACH
19.411000,0.495906,-0.198332,0.028790,-0.000328,0.001525,-0.006487,6.105423,APPROACH
19.412000,0.495907,-0.198337,0.028786,0.000795,0.000462,-0.005468,6.096780,APPROACH
19.413000,0.495907,-0.198339,0.028781,0.000327,-0.000125,-0.005578,6.087621,APPROACH
19.414000,0.495906,-0.198338,0.028773,-0.000374,-0.000507,-0.006013,6.078414,APPROACH
19.415000,0.495913,-0.198338,0.028771,0.001186,-0.001034,-0.004738,6.069602,APPROACH
19.416000,0.495913,-0.198337,0.028766,0.001149,-0.000139,-0.005057,6.061564,APPROACH
19.417000,0.495915,-0.198340,0.028763,0.000801,-0.001110,-0.004461,6.054615,APPROACH
19.418000,0.495918,-0.198342,0.028760,0.000927,-0.001390,-0.004261,6.049014,APPROACH
19.419000,0.495916,-0.198342,0.028754,-0.000368,-0.000897,-0.005335,6.044954,APPROACH
19.420000,0.495919,-0.198345,0.028752,0.000983,-0.001785,-0.004027,6.042535,APPROACH
19.421000,0.495922,-0.198345,0.028748,0.001937,-0.001614,-0.004023,6.041761,APPROACH
19.422000,0.495918,-0.198345,0.028741,0.000659,-0.001191,-0.004709,6.042567,APPROACH
19.423000,0.495918,-0.198346,0.028736,0.000372,-0.001249,-0.004947,6.044827,APPROACH
19.424000,0.495918,-0.198347,0.028730,0.000010,-0.001415,-0.005215,6.048336,APPROACH
19.425000,0.495921,-0.198350,0.028728,0.000848,-0.001753,-0.004427,6.052818,APPROACH
19.426000,0.495923,-0.198347,0.028723,0.000717,-0.000004,-0.005224,6.057951,APPROACH
19.427000,0.495923,-0.198351,0.028718,0.000666,-0.001039,-0.005017,6.063420,APPROACH
19.428000,0.495923,-0.198351,0.028713,0.001195,0.000047,-0.004933,6.068931,APPROACH
19.429000,0.495922,-0.198352,0.028707,0.001074,-0.000596,-0.005084,6.074221,APPROACH
19.430000,0.495925,-0.198358,0.028706,0.001233,-0.002127,-0.004117,6.079072,APPROACH
19.431000,0.495923,-0.198357,0.028698,-0.000328,-0.001594,-0.005773,6.083321,APPROACH
19.432000,0.495921,-0.198356,0.028691,-0.000476,-0.000932,-0.005667,6.086835,APPROACH
19.433000,0.495924,-0.198353,0.028687,-0.000164,0.000100,-0.005453,6.089491,APPROACH
19.434000,0.495924,-0.198359,0.028685,0.000444,-0.001592,-0.004063,6.091205,APPROACH
19.435000,0.495919,-0.198361,0.028677,-0.000918,-0.001569,-0.005201,6.091992,APPROACH
19.436000,0.495921,-0.198360,0.028674,-0.000047,-0.001105,-0.004294,6.091975,APPROACH
19.437000,0.495919,-0.198358,0.028664,-0.000198,0.000261,-0.005410,6.091347,APPROACH
19.438000,0.495921,-0.198359,0.028660,0.000445,0.000117,-0.005000,6.090325,APPROACH
19.439000,0.495916,-0.198357,0.028650,-0.000965,0.001396,-0.006511,6.089116,APPROACH
19.440000,0.495919,-0.198357,0.028647,0.000620,0.000822,-0.005242,6.087897,APPROACH
19.441000,0.495914,-0.198356,0.028639,-0.000140,0.000965,-0.005503,6.086806,APPROACH
19.442000,0.495913,-0.198361,0.028635,-0.000433,-0.000383,-0.005264,6.085960,APPROACH
19.443000,0.495912,-0.198356,0.028627,-0.000755,0.001219,-0.006293,6.085454,APPROACH
19.444000,0.495912,-0.198357,0.028622,-0.001506,0.000764,-0.006548,6.085329,APPROACH
19.445000,0.495913,-0.198358,0.028620,-0.000885,-0.000190,-0.005053,6.085559,APPROACH
19.446000,0.495910,-0.198363,0.028614,-0.001567,-0.001768,-0.005224,6.086083,APPROACH
19.447000,0.495912,-0.198359,0.028609,-0.000800,-0.000006,-0.005322,6.086852,APPROACH
19.448000,0.495912,-0.198362,0.028606,-0.000064,-0.000604,-0.004357,6.087847,APPROACH
