t,x,y,z,vx,vy,vz,Fz,phase
9.503000,0.498835,-0.208662,0.197204,-0.000890,0.000081,-0.001185,-0.126535,APPROACH
9.504000,0.498838,-0.208662,0.197202,-0.000302,-0.000054,-0.001737,-0.107033,APPROACH
9.505000,0.498833,-0.208662,0.197199,-0.001000,0.000131,-0.001806,-0.089168,APPROACH
9.506000,0.498833,-0.208662,0.197197,-0.000671,-0.000216,-0.001563,-0.074877,APPROACH
9.507000,0.498830,-0.208664,0.197196,-0.001246,-0.000770,-0.002127,-0.013734,APPROACH
9.508000,0.498831,-0.208663,0.197194,-0.000472,0.000029,-0.001707,0.035181,APPROACH
9.509000,0.498830,-0.208664,0.197194,-0.000384,0.000065,-0.001407,0.074312,APPROACH
9.510000,0.498827,-0.208665,0.197190,-0.001042,-0.000064,-0.001880,0.017211,APPROACH
9.511000,0.498829,-0.208663,0.197191,0.000167,0.000452,-0.001118,-0.028469,APPROACH
9.512000,0.498827,-0.208665,0.197189,-0.000348,-0.000421,-0.001274,-0.026032,APPROACH
9.513000,0.498824,-0.208667,0.197186,-0.001287,-0.000942,-0.001822,-0.024083,APPROACH
9.514000,0.498822,-0.208665,0.197181,-0.001596,-0.000181,-0.002804,-0.022525,APPROACH
9.515000,0.498825,-0.208665,0.197184,-0.000447,-0.000017,-0.001416,-0.001488,APPROACH
9.516000,0.498822,-0.208666,0.197181,-0.001037,-0.000413,-0.001876,0.015341,APPROACH
9.517000,0.498824,-0.208665,0.197183,-0.000330,-0.000179,-0.000524,0.019953,APPROACH
9.518000,0.498821,-0.208665,0.197179,-0.000788,0.000136,-0.001632,0.023642,APPROACH
9.519000,0.498821,-0.208665,0.197179,-0.000443,0.000324,-0.001145,0.026593,APPROACH
9.520000,0.498818,-0.208663,0.197175,-0.001415,0.000400,-0.002419,0.018377,APPROACH
9.521000,0.498816,-0.208664,0.197174,-0.001490,-0.000071,-0.001908,0.011801,APPROACH
9.522000,0.498817,-0.208666,0.197173,-0.001185,-0.000350,-0.001651,-0.020616,APPROACH
9.523000,0.498814,-0.208666,0.197170,-0.001127,-0.000425,-0.002246,-0.046552,APPROACH
9.524000,0.498815,-0.208666,0.197170,-0.000240,-0.000772,-0.001273,-0.067300,APPROACH
9.525000,0.498812,-0.208665,0.197167,-0.000978,-0.000232,-0.001843,-0.031153,APPROACH
9.526000,0.498811,-0.208663,0.197165,-0.001362,0.000627,-0.002015,-0.002238,APPROACH
9.527000,0.498809,-0.208666,0.197163,-0.001846,-0.000115,-0.002368,-0.010425,APPROACH
9.528000,0.498811,-0.208667,0.197164,-0.001139,-0.000530,-0.001270,-0.016973,APPROACH
9.529000,0.498808,-0.208666,0.197159,-0.002031,-0.000572,-0.002764,-0.022213,APPROACH
9.530000,0.498809,-0.208666,0.197160,-0.001418,-0.000661,-0.001736,-0.050351,APPROACH
9.531000,0.498806,-0.208665,0.197155,-0.001948,-0.000707,-0.002414,-0.089870,APPROACH
9.532000,0.498807,-0.208665,0.197155,-0.001373,-0.000739,-0.001947,-0.121485,APPROACH
9.533000,0.498807,-0.208666,0.197153,-0.001076,-0.000545,-0.002051,-0.146777,APPROACH
9.534000,0.498805,-0.208668,0.197152,-0.000625,-0.001497,-0.001270,-0.111495,APPROACH
9.535000,0.498805,-0.208664,0.197147,-0.000624,-0.000294,-0.002269,-0.083269,APPROACH
9.536000,0.498803,-0.208666,0.197145,-0.000824,-0.000649,-0.002172,-0.058322,APPROACH
9.537000,0.498804,-0.208664,0.197143,-0.000840,0.000107,-0.002585,-0.038365,APPROACH
9.538000,0.498808,-0.208665,0.197146,0.001157,-0.000529,-0.000725,-0.022397,APPROACH
9.539000,0.498807,-0.208667,0.197142,0.000375,-0.000366,-0.001796,-0.009623,APPROACH
9.540000,0.498806,-0.208664,0.197140,0.000206,0.000579,-0.001930,-0.036026,APPROACH
9.541000,0.498808,-0.208663,0.197138,0.000685,0.000491,-0.001850,-0.057148,APPROACH
9.542000,0.498807,-0.208663,0.197136,0.000963,0.000974,-0.001505,-0.045973,APPROACH
9.543000,0.498806,-0.208664,0.197135,0.000601,0.000522,-0.000821,-0.037033,APPROACH
9.544000,0.498806,-0.208663,0.197133,0.000250,0.000487,-0.001835,-0.029881,APPROACH
9.545000,0.498806,-0.208662,0.197132,0.000409,0.000339,-0.001034,-0.024737,APPROACH
9.546000,0.498805,-0.208663,0.197131,0.000435,0.000063,-0.000954,-0.020621,APPROACH
9.547000,0.498804,-0.208660,0.197128,0.000738,0.001270,-0.000782,-0.036301,APPROACH
9.548000,0.498803,-0.208656,0.197125,0.000349,0.001900,-0.001386,-0.048848,APPROACH
9.549000,0.498803,-0.208661,0.197127,0.000729,-0.000074,-0.000071,-0.033221,APPROACH
9.550000,0.498799,-0.208661,0.197124,-0.000328,-0.000287,-0.000157,-0.020720,APPROACH
9.551000,0.498796,-0.208660,0.197121,-0.001559,-0.000349,-0.000954,-0.010722,APPROACH
9.552000,0.498798,-0.208659,0.197122,-0.000522,0.000002,-0.000504,0.017475,APPROACH
9.553000,0.498797,-0.208659,0.197121,-0.000602,-0.000472,-0.000547,0.040032,APPROACH
9.554000,0.498794,-0.208658,0.197118,-0.001422,0.000070,-0.001507,0.058076,APPROACH
9.555000,0.498792,-0.208657,0.197115,-0.001447,0.000196,-0.001718,0.034564,APPROACH
9.556000,0.498789,-0.208655,0.197111,-0.001462,0.001362,-0.001902,0.022262,APPROACH
9.557000,0.498791,-0.208656,0.197113,-0.000230,0.001004,-0.000971,0.012420,APPROACH
9.558000,0.498788,-0.208658,0.197110,-0.001109,0.000560,-0.001916,0.004546,APPROACH
9.559000,0.498786,-0.208657,0.197107,-0.001497,-0.000041,-0.002201,-0.000046,APPROACH
9.560000,0.498788,-0.208656,0.197107,0.000226,0.000928,-0.001387,-0.003718,APPROACH
9.561000,0.498784,-0.208658,0.197104,-0.001401,-0.000687,-0.002284,-0.035548,APPROACH
9.562000,0.498786,-0.208654,0.197103,-0.000050,0.000406,-0.001396,-0.061012,APPROACH
9.563000,0.498784,-0.208653,0.197099,-0.000678,0.000539,-0.002225,-0.081385,APPROACH
9.564000,0.498784,-0.208653,0.197098,-0.000297,0.000466,-0.001646,-0.044206,APPROACH
9.565000,0.498783,-0.208655,0.197097,-0.001119,-0.000426,-0.002072,-0.014463,APPROACH
9.566000,0.498781,-0.208653,0.197093,-0.001156,0.000457,-0.002554,0.009331,APPROACH
9.567000,0.498781,-0.208654,0.197092,-0.000725,0.000257,-0.002156,0.003911,APPROACH
9.568000,0.498780,-0.208653,0.197091,0.000070,0.001514,-0.001925,-0.000425,APPROACH
9.569000,0.498777,-0.208655,0.197090,-0.000768,0.000508,-0.001632,-0.032144,APPROACH
9.570000,0.498780,-0.208654,0.197090,-0.000106,0.000882,-0.001246,-0.057517,APPROACH
9.571000,0.498775,-0.208655,0.197086,-0.001590,-0.000009,-0.002300,-0.084581,APPROACH
9.572000,0.498774,-0.208656,0.197083,-0.001888,-0.000190,-0.002751,-0.106231,APPROACH
9.573000,0.498773,-0.208655,0.197081,-0.001698,-0.000581,-0.002429,-0.123552,APPROACH
9.574000,0.498773,-0.208657,0.197080,-0.001253,-0.001307,-0.002321,-0.071911,APPROACH
9.575000,0.498772,-0.208658,0.197079,-0.001542,-0.001721,-0.002223,-0.030598,APPROACH
9.576000,0.498770,-0.208657,0.197077,-0.001610,-0.001076,-0.002257,-0.055968,APPROACH
9.577000,0.498773,-0.208656,0.197078,-0.000101,-0.000743,-0.000749,-0.076264,APPROACH
9.578000,0.498766,-0.208659,0.197072,-0.001714,-0.000969,-0.002678,-0.092501,APPROACH
9.579000,0.498769,-0.208658,0.197072,-0.000036,-0.000379,-0.001298,-0.044741,APPROACH
9.580000,0.498769,-0.208656,0.197069,0.000322,0.000247,-0.001923,-0.006534,APPROACH
9.581000,0.498770,-0.208656,0.197070,0.000905,0.000603,-0.001291,0.024032,APPROACH
9.582000,0.498769,-0.208660,0.197070,0.001012,-0.001121,-0.000889,0.017100,APPROACH
9.583000,0.498771,-0.208657,0.197067,0.001395,0.000748,-0.001372,0.011556,APPROACH
9.584000,0.498770,-0.208657,0.197065,0.000995,0.000279,-0.001306,-0.007258,APPROACH
9.585000,0.498770,-0.208656,0.197064,0.001122,0.000871,-0.000969,-0.022310,APPROACH
9.586000,0.498769,-0.208660,0.197063,0.000173,-0.001107,-0.001128,-0.034351,APPROACH
9.587000,0.498770,-0.208660,0.197062,0.000367,-0.001023,-0.000957,-0.025061,APPROACH
9.588000,0.498770,-0.208655,0.197061,0.000468,0.000564,-0.001131,-0.017631,APPROACH
9.589000,0.498769,-0.208657,0.197058,0.000086,0.000478,-0.002075,-0.030889,APPROACH
9.590000,0.498767,-0.208659,0.197056,-0.000832,-0.000258,-0.002659,-0.041495,APPROACH
9.591000,0.498767,-0.208658,0.197055,-0.000773,-0.000224,-0.002232,-0.049980,APPROACH
9.592000,0.498767,-0.208657,0.197054,-0.001373,-0.000136,-0.001996,-0.019104,APPROACH
9.593000,0.498767,-0.208658,0.197054,-0.001272,-0.000201,-0.001587,0.005597,APPROACH
9.594000,0.498765,-0.208658,0.197053,-0.001447,-0.000465,-0.001497,0.010332,APPROACH
9.595000,0.498764,-0.208657,0.197051,-0.001811,-0.000608,-0.001412,0.014120,APPROACH
9.596000,0.498764,-0.208656,0.197050,-0.001226,-0.000431,-0.000981,0.017150,APPROACH
9.597000,0.498764,-0.208654,0.197048,-0.000838,-0.000121,-0.000852,0.060848,APPROACH
9.598000,0.498761,-0.208657,0.197047,-0.000908,-0.000504,-0.001211,0.095808,APPROACH
9.599000,0.498759,-0.208657,0.197044,-0.000983,-0.000595,-0.001393,0.100545,APPROACH
9.600000,0.498763,-0.208655,0.197046,-0.000204,0.000155,-0.000640,0.104336,APPROACH
9.601000,0.498762,-0.208657,0.197044,-0.000642,-0.000803,-0.001028,0.107367,APPROACH
9.602000,0.498760,-0.208656,0.197040,-0.000341,-0.000165,-0.001195,0.084183,APPROACH
9.603000,0.498762,-0.208656,0.197041,0.000401,-0.000053,-0.000466,0.065635,APPROACH
9.604000,0.498762,-0.208654,0.197035,-0.000333,0.001086,-0.002412,-0.007212,APPROACH
9.605000,0.498764,-0.208651,0.197035,0.000629,0.001660,-0.001434,-0.065490,APPROACH
9.606000,0.498763,-0.208656,0.197033,0.000025,-0.000036,-0.001635,-0.112111,APPROACH
9.607000,0.498762,-0.208656,0.197029,-0.000516,-0.000269,-0.002215,-0.165129,APPROACH
9.608000,0.498762,-0.208654,0.197027,-0.000296,0.000580,-0.002628,-0.207543,APPROACH
9.609000,0.498765,-0.208652,0.197027,0.000815,0.000974,-0.001461,-0.165628,APPROACH
9.610000,0.498765,-0.208651,0.197026,0.000429,0.001379,-0.001530,-0.132096,APPROACH
9.611000,0.498763,-0.208653,0.197023,0.000330,0.000233,-0.001507,-0.105270,APPROACH
9.612000,0.498764,-0.208654,0.197024,0.000442,0.000216,-0.001142,-0.040937,APPROACH
9.613000,0.498763,-0.208651,0.197021,0.000397,0.001649,-0.001154,0.010529,APPROACH
9.614000,0.498758,-0.208652,0.197015,-0.000854,0.001049,-0.002533,0.051700,APPROACH
9.615000,0.498761,-0.208652,0.197016,0.000056,0.000796,-0.001467,0.100483,APPROACH
9.616000,0.498760,-0.208651,0.197014,-0.000276,0.001240,-0.001814,0.139510,APPROACH
9.617000,0.498760,-0.208650,0.197014,-0.000645,0.001789,-0.001658,0.136754,APPROACH
9.618000,0.498756,-0.208652,0.197010,-0.001301,0.000824,-0.002392,0.134549,APPROACH
9.619000,0.498754,-0.208654,0.197010,-0.001013,0.000082,-0.001406,0.105439,APPROACH
9.620000,0.498755,-0.208653,0.197010,-0.000584,0.001153,-0.001223,0.082151,APPROACH
9.621000,0.498754,-0.208653,0.197006,-0.001167,0.000429,-0.001651,0.063521,APPROACH
9.622000,0.498754,-0.208650,0.197006,-0.000275,0.001249,-0.001568,0.027436,APPROACH
9.623000,0.498752,-0.208649,0.197002,-0.000895,0.001823,-0.002430,-0.001433,APPROACH
9.624000,0.498750,-0.208652,0.197003,-0.000993,0.000621,-0.001521,-0.046667,APPROACH
9.625000,0.498749,-0.208652,0.196999,-0.001617,-0.000509,-0.002265,-0.082855,APPROACH
9.626000,0.498749,-0.208652,0.196998,-0.001184,0.000165,-0.001974,-0.111804,APPROACH
9.627000,0.498745,-0.208651,0.196996,-0.001052,0.000722,-0.001967,-0.110812,APPROACH
9.628000,0.498744,-0.208651,0.196992,-0.001370,0.001044,-0.003178,-0.110019,APPROACH
9.629000,0.498743,-0.208652,0.196991,-0.001715,-0.000096,-0.002561,-0.077686,APPROACH
9.630000,0.498745,-0.208650,0.196991,-0.000333,0.000887,-0.001273,-0.051818,APPROACH
9.631000,0.498744,-0.208651,0.196988,-0.000065,0.000855,-0.001621,-0.031124,APPROACH
9.632000,0.498742,-0.208651,0.196985,-0.000485,0.000479,-0.002165,-0.027401,APPROACH
9.633000,0.498744,-0.208649,0.196986,0.000325,0.001130,-0.001364,-0.024423,APPROACH
9.634000,0.498743,-0.208651,0.196983,0.000216,0.000574,-0.001564,-0.022042,APPROACH
9.635000,0.498741,-0.208652,0.196981,-0.000211,0.000206,-0.001841,-0.046261,APPROACH
9.636000,0.498742,-0.208653,0.196981,0.000198,-0.000076,-0.001190,-0.065637,APPROACH
9.637000,0.498744,-0.208649,0.196980,0.000375,0.000876,-0.001310,-0.114605,APPROACH
9.638000,0.498741,-0.208650,0.196975,-0.000360,0.000271,-0.002116,-0.153782,APPROACH
9.639000,0.498744,-0.208648,0.196976,0.000726,0.001257,-0.001113,-0.076858,APPROACH
9.640000,0.498743,-0.208649,0.196974,0.000190,0.000820,-0.001506,-0.015318,APPROACH
9.641000,0.498743,-0.208650,0.196973,0.001345,0.000532,-0.001170,0.033915,APPROACH
9.642000,0.498743,-0.208647,0.196973,0.001655,0.001865,-0.000961,-0.017558,APPROACH
9.643000,0.498738,-0.208648,0.196967,-0.000272,0.000543,-0.002367,-0.058739,APPROACH
9.644000,0.498740,-0.208649,0.196967,-0.000178,0.000108,-0.002222,-0.047899,APPROACH
9.645000,0.498739,-0.208649,0.196967,0.000705,0.000467,-0.001051,-0.039227,APPROACH
9.646000,0.498738,-0.208648,0.196964,-0.000211,0.000067,-0.001601,-0.032290,APPROACH
9.647000,0.498737,-0.208647,0.196964,-0.000508,-0.000421,-0.001351,-0.007115,APPROACH
9.648000,0.498734,-0.208647,0.196962,-0.000971,-0.000523,-0.001105,0.013025,APPROACH
9.649000,0.498730,-0.208648,0.196958,-0.001184,-0.000236,-0.001707,0.055275,APPROACH
9.650000,0.498730,-0.208647,0.196956,-0.001303,-0.000086,-0.002266,0.089074,APPROACH
9.651000,0.498730,-0.208646,0.196956,-0.000967,0.000578,-0.001880,0.116114,APPROACH
9.652000,0.498727,-0.208649,0.196954,-0.002344,-0.000805,-0.002281,0.077031,APPROACH
9.653000,0.498729,-0.208647,0.196953,-0.000852,-0.000251,-0.001446,0.045765,APPROACH
9.654000,0.498730,-0.208649,0.196953,-0.000294,-0.001077,-0.000756,0.017215,APPROACH
9.655000,0.498725,-0.208647,0.196947,-0.001763,-0.000106,-0.002331,-0.005628,APPROACH
9.656000,0.498726,-0.208644,0.196947,-0.000787,0.000531,-0.001510,-0.023901,APPROACH
9.657000,0.498724,-0.208645,0.196945,-0.001457,-0.000041,-0.001868,-0.054614,APPROACH
9.658000,0.498722,-0.208650,0.196942,-0.001907,-0.001744,-0.002115,-0.079186,APPROACH
9.659000,0.498724,-0.208650,0.196942,-0.000878,-0.001526,-0.001400,-0.072565,APPROACH
9.660000,0.498724,-0.208646,0.196939,-0.001096,-0.000676,-0.001749,-0.067270,APPROACH
9.661000,0.498723,-0.208648,0.196938,-0.001056,-0.000981,-0.001775,-0.063034,APPROACH
9.662000,0.498724,-0.208648,0.196937,-0.000402,-0.000882,-0.001166,-0.040696,APPROACH
9.663000,0.498723,-0.208647,0.196933,-0.000475,-0.000197,-0.002368,-0.022825,APPROACH
9.664000,0.498724,-0.208646,0.196931,0.000045,0.000477,-0.001884,-0.008527,APPROACH
9.665000,0.498725,-0.208649,0.196932,0.000591,-0.000691,-0.000943,-0.003811,APPROACH
9.666000,0.498724,-0.208646,0.196926,0.000061,0.000118,-0.002331,-0.000040,APPROACH
9.667000,0.498725,-0.208646,0.196924,-0.000274,0.000021,-0.002476,0.002976,APPROACH
9.668000,0.498725,-0.208645,0.196923,-0.000479,0.000366,-0.002765,-0.011637,APPROACH
9.669000,0.498725,-0.208645,0.196921,-0.000885,-0.000237,-0.002738,-0.023327,APPROACH
9.670000,0.498727,-0.208644,0.196920,-0.000182,0.000138,-0.002129,0.022024,APPROACH
9.671000,0.498729,-0.208642,0.196919,0.000227,0.000746,-0.001782,0.058303,APPROACH
9.672000,0.498730,-0.208642,0.196918,0.000286,0.000896,-0.001847,0.028406,APPROACH
9.673000,0.498729,-0.208642,0.196916,-0.000029,0.000285,-0.001731,0.004487,APPROACH
9.674000,0.498730,-0.208641,0.196913,0.000337,0.000699,-0.001837,-0.014649,APPROACH
9.675000,0.498733,-0.208640,0.196913,0.000802,0.000495,-0.001889,0.014824,APPROACH
9.676000,0.498733,-0.208639,0.196912,0.001273,0.000913,-0.001098,0.038404,APPROACH
9.677000,0.498735,-0.208637,0.196911,0.001509,0.000871,-0.001095,0.024608,APPROACH
9.678000,0.498732,-0.208639,0.196908,0.000486,0.000194,-0.001513,0.013570,APPROACH
9.679000,0.498729,-0.208643,0.196904,-0.001285,-0.001846,-0.002427,0.064855,APPROACH
9.680000,0.498731,-0.208642,0.196905,-0.000342,-0.000764,-0.001558,0.105882,APPROACH
9.681000,0.498733,-0.208639,0.196904,0.000425,0.000322,-0.001226,0.138704,APPROACH
9.682000,0.498731,-0.208639,0.196900,-0.000282,-0.000069,-0.001818,0.142703,APPROACH
9.683000,0.498731,-0.208637,0.196899,-0.000423,0.000546,-0.001559,0.145903,APPROACH
9.684000,0.498733,-0.208638,0.196901,0.000349,0.000046,-0.000913,0.079670,APPROACH
9.685000,0.498728,-0.208638,0.196895,-0.001316,-0.000693,-0.002240,0.026682,APPROACH
9.686000,0.498732,-0.208636,0.196897,0.000032,-0.000315,-0.000704,-0.015707,APPROACH
9.687000,0.498730,-0.208633,0.196894,-0.000680,0.000893,-0.001300,-0.028748,APPROACH
9.688000,0.498727,-0.208637,0.196891,-0.001006,-0.000492,-0.001556,-0.039181,APPROACH
9.689000,0.498727,-0.208636,0.196891,-0.000462,-0.000069,-0.000770,-0.033881,APPROACH
9.690000,0.498725,-0.208635,0.196887,-0.001285,0.000186,-0.001710,-0.029641,APPROACH
9.691000,0.498727,-0.208633,0.196886,-0.000345,0.001215,-0.001616,-0.026250,APPROACH
9.692000,0.498723,-0.208635,0.196884,-0.001668,0.000071,-0.001740,-0.007715,APPROACH
9.693000,0.498724,-0.208634,0.196882,-0.001353,0.000724,-0.001890,0.007115,APPROACH
9.694000,0.498724,-0.208633,0.196879,-0.000775,0.001275,-0.002058,0.003850,APPROACH
9.695000,0.498725,-0.208632,0.196877,-0.000739,0.000915,-0.002316,0.001239,APPROACH
9.696000,0.498724,-0.208634,0.196876,-0.000774,0.000223,-0.002088,-0.000851,APPROACH
9.697000,0.498723,-0.208632,0.196873,-0.000577,0.000737,-0.002373,0.017575,APPROACH
9.698000,0.498726,-0.208628,0.196872,0.000775,0.002060,-0.002132,0.032315,APPROACH
9.699000,0.498723,-0.208632,0.196870,0.000058,0.000527,-0.001878,0.003614,APPROACH
9.700000,0.498724,-0.208631,0.196868,0.000888,0.001352,-0.001799,-0.019348,APPROACH
9.701000,0.498724,-0.208631,0.196866,0.000161,0.001277,-0.002201,-0.037717,APPROACH
9.702000,0.498722,-0.208628,0.196865,0.000620,0.001953,-0.000972,-0.056542,APPROACH
9.703000,0.498724,-0.208627,0.196863,0.000874,0.001240,-0.000750,-0.071602,APPROACH
9.704000,0.498723,-0.208629,0.196861,0.000304,0.000562,-0.001364,-0.073161,APPROACH
9.705000,0.498724,-0.208628,0.196859,-0.000352,0.000720,-0.001309,-0.074408,APPROACH
9.706000,0.498720,-0.208629,0.196858,-0.000537,0.000504,-0.001227,-0.075408,APPROACH
9.707000,0.498722,-0.208626,0.196856,0.000398,0.001382,-0.001093,-0.102071,APPROACH
9.708000,0.498719,-0.208628,0.196853,-0.000548,0.000508,-0.001373,-0.123402,APPROACH
9.709000,0.498718,-0.208630,0.196853,-0.000822,0.000111,-0.001072,-0.118763,APPROACH
9.710000,0.498715,-0.208629,0.196850,-0.000920,0.000596,-0.001523,-0.115052,APPROACH
9.711000,0.498714,-0.208628,0.196850,-0.000818,0.000811,-0.001371,-0.112085,APPROACH
9.712000,0.498710,-0.208627,0.196843,-0.001813,0.001065,-0.002829,-0.067216,APPROACH
9.713000,0.498707,-0.208631,0.196843,-0.001924,-0.000206,-0.002354,-0.031321,APPROACH
9.714000,0.498709,-0.208628,0.196842,-0.001092,0.000885,-0.001913,0.005669,APPROACH
9.715000,0.498706,-0.208631,0.196839,-0.001717,0.000098,-0.002371,0.035261,APPROACH
9.716000,0.498704,-0.208629,0.196837,-0.001302,0.000675,-0.002082,0.058934,APPROACH
9.717000,0.498705,-0.208629,0.196834,-0.000806,0.000196,-0.001983,0.057716,APPROACH
9.718000,0.498703,-0.208628,0.196832,-0.001046,0.000278,-0.002158,0.056742,APPROACH
9.719000,0.498701,-0.208630,0.196832,-0.000884,-0.000164,-0.001582,0.054387,APPROACH
9.720000,0.498702,-0.208629,0.196829,-0.000724,0.000523,-0.002146,0.052502,APPROACH
9.721000,0.498700,-0.208631,0.196826,-0.001153,-0.000459,-0.002348,0.050994,APPROACH
9.722000,0.498699,-0.208634,0.196825,-0.000683,-0.000921,-0.001873,-0.008292,APPROACH
9.723000,0.498703,-0.208631,0.196825,0.000460,-0.000370,-0.001168,-0.055719,APPROACH
9.724000,0.498702,-0.208629,0.196821,0.000769,-0.000026,-0.001169,-0.053259,APPROACH
9.725000,0.498699,-0.208630,0.196819,-0.000011,-0.000230,-0.001385,-0.051291,APPROACH
9.726000,0.498699,-0.208630,0.196815,-0.000557,-0.000111,-0.002345,-0.049717,APPROACH
9.727000,0.498699,-0.208632,0.196814,-0.000335,-0.000319,-0.001882,-0.048458,APPROACH
9.728000,0.498696,-0.208635,0.196811,-0.000998,-0.000987,-0.002553,-0.132969,APPROACH
9.729000,0.498697,-0.208630,0.196810,-0.000114,0.000461,-0.002134,-0.088446,APPROACH
9.730000,0.498694,-0.208631,0.196806,-0.001614,-0.000762,-0.002533,-0.052829,APPROACH
9.731000,0.498694,-0.208633,0.196808,-0.001055,-0.000621,-0.001178,-0.024333,APPROACH
9.732000,0.498693,-0.208631,0.196805,-0.001490,-0.000858,-0.001809,-0.001539,APPROACH
9.733000,0.498691,-0.208632,0.196803,-0.001912,-0.001010,-0.002088,0.040443,APPROACH
9.734000,0.498691,-0.208630,0.196802,-0.001330,-0.000102,-0.001736,0.074029,APPROACH
9.735000,0.498691,-0.208628,0.196798,-0.001587,0.000557,-0.002725,0.100896,APPROACH
9.736000,0.498692,-0.208630,0.196799,-0.001289,-0.000595,-0.001844,0.088391,APPROACH
9.737000,0.498690,-0.208631,0.196797,-0.001719,-0.001437,-0.001704,0.078388,APPROACH
9.738000,0.498690,-0.208630,0.196794,-0.001344,-0.000647,-0.002399,0.101044,APPROACH
9.739000,0.498692,-0.208628,0.196794,-0.000360,0.000191,-0.001759,0.119170,APPROACH
9.740000,0.498694,-0.208629,0.196795,0.000186,-0.000194,-0.001379,0.133673,APPROACH
9.741000,0.498694,-0.208628,0.196791,0.000330,0.000472,-0.001867,0.110455,APPROACH
9.742000,0.498694,-0.208627,0.196790,0.000470,0.000602,-0.001291,0.091879,APPROACH
9.743000,0.498696,-0.208629,0.196791,0.001059,-0.000012,-0.000624,0.052634,APPROACH
9.744000,0.498696,-0.208622,0.196786,0.001457,0.001838,-0.001293,0.021236,APPROACH
9.745000,0.498698,-0.208623,0.196784,0.001488,0.001448,-0.001516,-0.003883,APPROACH
9.746000,0.498698,-0.208624,0.196782,0.000987,0.000771,-0.001626,-0.057396,APPROACH
9.747000,0.498701,-0.208621,0.196782,0.001534,0.000959,-0.001131,-0.100210,APPROACH
9.748000,0.498700,-0.208622,0.196779,0.000398,0.000453,-0.001814,-0.062393,APPROACH
9.749000,0.498701,-0.208621,0.196777,0.000433,0.000394,-0.002212,-0.032140,APPROACH
9.750000,0.498702,-0.208622,0.196776,0.000671,0.000144,-0.001939,-0.007937,APPROACH
9.751000,0.498701,-0.208619,0.196773,0.000234,0.001432,-0.002205,0.022735,APPROACH
9.752000,0.498698,-0.208623,0.196770,-0.000461,0.000187,-0.002316,0.047273,APPROACH
9.753000,0.498698,-0.208619,0.196769,0.000022,0.001217,-0.001901,0.050172,APPROACH
9.754000,0.498698,-0.208620,0.196768,-0.000332,0.000316,-0.001660,0.052492,APPROACH
9.755000,0.498698,-0.208623,0.196766,-0.000163,-0.000194,-0.001276,0.054348,APPROACH
9.756000,0.498695,-0.208619,0.196763,-0.001127,0.001075,-0.002155,0.066490,APPROACH
9.757000,0.498690,-0.208624,0.196759,-0.001993,-0.000879,-0.002554,0.076200,APPROACH
9.758000,0.498691,-0.208621,0.196758,-0.000880,0.000333,-0.002251,0.096371,APPROACH
9.759000,0.498689,-0.208622,0.196755,-0.000975,-0.000071,-0.002462,0.112506,APPROACH
9.760000,0.498688,-0.208621,0.196753,-0.001185,0.000352,-0.002631,0.125414,APPROACH
9.761000,0.498688,-0.208622,0.196753,-0.001223,-0.000579,-0.001714,0.121815,APPROACH
9.762000,0.498689,-0.208619,0.196751,-0.000762,0.000126,-0.001581,0.099149,APPROACH
9.763000,0.498688,-0.208620,0.196748,-0.000913,-0.000668,-0.001940,0.081017,APPROACH
9.764000,0.498687,-0.208621,0.196746,-0.001102,-0.000868,-0.002185,0.066512,APPROACH
9.765000,0.498684,-0.208618,0.196739,-0.001675,0.000632,-0.003066,-0.051134,APPROACH
9.766000,0.498687,-0.208621,0.196741,-0.000251,-0.000819,-0.001688,-0.145249,APPROACH
9.767000,0.498686,-0.208619,0.196737,-0.000473,-0.000134,-0.002362,-0.117052,APPROACH
9.768000,0.498685,-0.208619,0.196734,-0.000731,-0.000473,-0.002113,-0.094495,APPROACH
9.769000,0.498688,-0.208618,0.196735,0.000658,0.000481,-0.000964,-0.076447,APPROACH
9.770000,0.498688,-0.208617,0.196731,0.000202,0.000210,-0.001443,-0.029000,APPROACH
9.771000,0.498686,-0.208618,0.196729,-0.000771,-0.000637,-0.001836,0.008956,APPROACH
9.772000,0.498686,-0.208619,0.196725,-0.000615,-0.000471,-0.002480,0.071779,APPROACH
9.773000,0.498689,-0.208616,0.196725,0.000398,0.000127,-0.001609,0.122038,APPROACH
9.774000,0.498689,-0.208615,0.196723,0.000112,0.000623,-0.001871,0.162244,APPROACH
9.775000,0.498690,-0.208614,0.196722,0.000168,0.000910,-0.001563,0.115391,APPROACH
9.776000,0.498688,-0.208615,0.196719,-0.000574,0.000868,-0.002156,0.077907,APPROACH
9.777000,0.498685,-0.208616,0.196715,-0.001108,0.000319,-0.002245,0.095877,APPROACH
9.778000,0.498687,-0.208614,0.196715,-0.000175,0.000917,-0.001479,0.110254,APPROACH
9.779000,0.498688,-0.208614,0.196714,-0.000119,0.000156,-0.001416,0.121755,APPROACH
9.780000,0.498689,-0.208615,0.196710,0.000362,0.000605,-0.001740,0.069012,APPROACH
9.781000,0.498691,-0.208609,0.196710,0.001230,0.001766,-0.001054,0.026818,APPROACH
9.782000,0.498686,-0.208612,0.196705,-0.000323,0.000020,-0.002212,-0.020322,APPROACH
9.783000,0.498690,-0.208610,0.196707,0.000900,0.000632,-0.001246,-0.058032,APPROACH
