t,x,y,z,vx,vy,vz,Fz,phase
3.582000,0.425702,-0.199978,-0.131913,-0.044757,0.009747,-0.049807,7.771214,MOVE_JOINT
3.583000,0.425658,-0.199968,-0.131962,-0.045110,0.009767,-0.049985,7.743979,MOVE_JOINT
3.584000,0.425609,-0.199957,-0.132014,-0.046249,0.010363,-0.050662,7.715875,MOVE_JOINT
3.585000,0.425575,-0.199950,-0.132056,-0.042602,0.008828,-0.048147,7.687254,MOVE_JOINT
3.586000,0.425532,-0.199943,-0.132102,-0.041814,0.008255,-0.047031,7.658464,MOVE_JOINT
3.587000,0.425486,-0.199936,-0.132151,-0.043310,0.007781,-0.047412,7.629941,MOVE_JOINT
3.588000,0.425447,-0.199931,-0.132196,-0.043014,0.007102,-0.047043,7.602228,MOVE_JOINT
3.589000,0.425402,-0.199924,-0.132243,-0.043136,0.007250,-0.046963,7.575880,MOVE_JOINT
3.590000,0.425359,-0.199918,-0.132288,-0.043381,0.006525,-0.046209,7.551380,MOVE_JOINT
3.591000,0.425310,-0.199907,-0.132338,-0.046042,0.007719,-0.047704,7.529110,MOVE_JOINT
3.592000,0.425268,-0.199907,-0.132378,-0.044186,0.005258,-0.045209,7.509347,MOVE_JOINT
3.593000,0.425224,-0.199902,-0.132423,-0.044161,0.005472,-0.045153,7.492281,MOVE_JOINT
3.594000,0.425183,-0.199898,-0.132466,-0.043060,0.004938,-0.044320,7.478073,MOVE_JOINT
3.595000,0.425141,-0.199896,-0.132508,-0.042587,0.004157,-0.043671,7.466881,MOVE_JOINT
3.596000,0.425107,-0.199889,-0.132547,-0.040748,0.005142,-0.042713,7.458838,MOVE_JOINT
3.597000,0.425062,-0.199884,-0.132592,-0.041864,0.005057,-0.043118,7.454043,MOVE_JOINT
3.598000,0.425018,-0.199878,-0.132636,-0.042301,0.004972,-0.043468,7.452526,MOVE_JOINT
3.599000,0.424975,-0.199873,-0.132680,-0.041667,0.005327,-0.043362,7.454172,MOVE_JOINT
3.600000,0.424936,-0.199868,-0.132721,-0.040171,0.005905,-0.042416,7.458677,MOVE_JOINT
3.601000,0.424898,-0.199863,-0.132761,-0.039516,0.005852,-0.041982,7.465595,MOVE_JOINT
3.602000,0.424863,-0.199858,-0.132800,-0.038067,0.005396,-0.040720,7.474443,MOVE_JOINT
3.603000,0.424821,-0.199855,-0.132841,-0.039366,0.004858,-0.041069,7.484793,MOVE_JOINT
3.604000,0.424784,-0.199850,-0.132881,-0.039171,0.005253,-0.040771,7.496282,MOVE_JOINT
3.605000,0.424745,-0.199846,-0.132921,-0.039603,0.004910,-0.040839,7.508584,MOVE_JOINT
3.606000,0.424710,-0.199842,-0.132959,-0.039281,0.004816,-0.040281,7.521367,MOVE_JOINT
3.607000,0.424667,-0.199837,-0.133002,-0.039495,0.005112,-0.040628,7.534294,MOVE_JOINT
3.608000,0.424621,-0.199827,-0.133047,-0.041678,0.006128,-0.041929,7.547015,MOVE_JOINT
3.609000,0.424587,-0.199819,-0.133085,-0.039276,0.006368,-0.040541,7.559144,MOVE_JOINT
3.610000,0.424547,-0.199816,-0.133124,-0.038810,0.006128,-0.040273,7.570263,MOVE_JOINT
3.611000,0.424513,-0.199812,-0.133161,-0.037120,0.005672,-0.039216,7.580000,MOVE_JOINT
3.612000,0.424480,-0.199806,-0.133200,-0.037060,0.005669,-0.039350,7.588094,MOVE_JOINT
3.613000,0.424446,-0.199804,-0.133237,-0.035789,0.004734,-0.038314,7.594410,MOVE_JOINT
3.614000,0.424420,-0.199797,-0.133272,-0.033478,0.005508,-0.037605,7.598927,MOVE_JOINT
3.615000,0.424384,-0.199794,-0.133309,-0.034295,0.005115,-0.037605,7.601740,MOVE_JOINT
3.616000,0.424351,-0.199790,-0.133345,-0.033492,0.005096,-0.037158,7.603036,MOVE_JOINT
3.617000,0.424316,-0.199784,-0.133382,-0.034139,0.005515,-0.037333,7.603063,MOVE_JOINT
3.618000,0.424280,-0.199777,-0.133420,-0.034799,0.006165,-0.037290,7.602088,MOVE_JOINT
3.619000,0.424246,-0.199770,-0.133458,-0.035530,0.006366,-0.037740,7.600370,MOVE_JOINT
3.620000,0.424216,-0.199768,-0.133492,-0.034344,0.005167,-0.036699,7.598141,MOVE_JOINT
3.621000,0.424185,-0.199760,-0.133528,-0.033067,0.006193,-0.036194,7.595599,MOVE_JOINT
3.622000,0.424151,-0.199753,-0.133563,-0.033000,0.006177,-0.035856,7.592935,MOVE_JOINT
3.623000,0.424124,-0.199751,-0.133595,-0.030525,0.005166,-0.034405,7.590374,MOVE_JOINT
3.624000,0.424094,-0.199744,-0.133630,-0.030343,0.005396,-0.034493,7.588193,MOVE_JOINT
3.625000,0.424067,-0.199740,-0.133662,-0.029063,0.005102,-0.033566,7.586705,MOVE_JOINT
3.626000,0.424035,-0.199734,-0.133697,-0.029829,0.005542,-0.033824,7.586237,MOVE_JOINT
3.627000,0.424008,-0.199726,-0.133730,-0.029808,0.006254,-0.034175,7.587089,MOVE_JOINT
3.628000,0.423972,-0.199722,-0.133766,-0.031636,0.006033,-0.034587,7.589480,MOVE_JOINT
3.629000,0.423942,-0.199715,-0.133800,-0.031377,0.006458,-0.034439,7.593498,MOVE_JOINT
3.630000,0.423908,-0.199704,-0.133836,-0.032019,0.008013,-0.035059,7.599098,MOVE_JOINT
3.631000,0.423882,-0.199699,-0.133866,-0.030496,0.007562,-0.034147,7.606117,MOVE_JOINT
3.632000,0.423850,-0.199692,-0.133901,-0.030066,0.007398,-0.033813,7.614321,MOVE_JOINT
3.633000,0.423822,-0.199688,-0.133933,-0.029482,0.006687,-0.033431,7.623457,MOVE_JOINT
3.634000,0.423798,-0.199683,-0.133963,-0.028251,0.006727,-0.032776,7.633286,MOVE_JOINT
3.635000,0.423773,-0.199676,-0.133994,-0.027322,0.006266,-0.032290,7.643599,MOVE_JOINT
3.636000,0.423753,-0.199668,-0.134021,-0.024855,0.006585,-0.030539,7.654249,MOVE_JOINT
3.637000,0.423727,-0.199662,-0.134052,-0.025253,0.006560,-0.030842,7.665201,MOVE_JOINT
3.638000,0.423704,-0.199656,-0.134080,-0.023619,0.006704,-0.029747,7.676569,MOVE_JOINT
3.639000,0.423676,-0.199647,-0.134113,-0.024711,0.007324,-0.030411,7.688582,MOVE_JOINT
3.640000,0.423655,-0.199640,-0.134140,-0.023283,0.007819,-0.029369,7.701507,MOVE_JOINT
3.641000,0.423626,-0.199634,-0.134172,-0.024361,0.007025,-0.030028,7.715590,MOVE_JOINT
3.642000,0.423602,-0.199627,-0.134202,-0.024563,0.006678,-0.029810,7.731003,MOVE_JOINT
3.643000,0.423575,-0.199621,-0.134232,-0.025118,0.006648,-0.029884,7.747798,MOVE_JOINT
3.644000,0.423554,-0.199610,-0.134260,-0.023970,0.008317,-0.029340,7.765893,MOVE_JOINT
3.645000,0.423525,-0.199605,-0.134291,-0.024703,0.007291,-0.029371,7.785111,MOVE_JOINT
3.646000,0.423505,-0.199596,-0.134318,-0.023426,0.007618,-0.028632,7.805239,MOVE_JOINT
3.647000,0.423484,-0.199588,-0.134346,-0.023107,0.007588,-0.028903,7.826054,MOVE_JOINT
3.648000,0.423455,-0.199581,-0.134377,-0.024662,0.007117,-0.029305,7.847304,MOVE_JOINT
3.649000,0.423433,-0.199570,-0.134405,-0.023976,0.008153,-0.029045,7.868682,MOVE_JOINT
3.650000,0.423413,-0.199563,-0.134433,-0.022378,0.008198,-0.028429,7.889826,MOVE_JOINT
3.651000,0.423390,-0.199554,-0.134461,-0.022732,0.008157,-0.028167,7.910388,MOVE_JOINT
3.652000,0.423367,-0.199543,-0.134489,-0.022808,0.009261,-0.028401,7.930101,MOVE_JOINT
3.653000,0.423351,-0.199533,-0.134514,-0.021208,0.009635,-0.027770,7.948803,MOVE_JOINT
3.654000,0.423326,-0.199522,-0.134545,-0.022162,0.009768,-0.028387,7.966426,MOVE_JOINT
3.655000,0.423309,-0.199511,-0.134571,-0.020710,0.010511,-0.027771,7.982957,MOVE_JOINT
3.656000,0.423285,-0.199500,-0.134600,-0.022309,0.010587,-0.028489,7.998395,MOVE_JOINT
3.657000,0.423268,-0.199494,-0.134625,-0.021377,0.009123,-0.027620,8.012722,MOVE_JOINT
3.658000,0.423250,-0.199484,-0.134650,-0.020884,0.009274,-0.027391,8.025889,MOVE_JOINT
3.659000,0.423234,-0.199476,-0.134676,-0.019946,0.009046,-0.026930,8.037824,MOVE_JOINT
3.660000,0.423216,-0.199469,-0.134701,-0.018546,0.008233,-0.026110,8.048460,MOVE_JOINT
3.661000,0.423204,-0.199462,-0.134723,-0.016741,0.008212,-0.025049,8.057768,MOVE_JOINT
3.662000,0.423190,-0.199452,-0.134746,-0.016301,0.008523,-0.024727,8.065800,MOVE_JOINT
3.663000,0.423170,-0.199444,-0.134772,-0.017255,0.008760,-0.025250,8.072704,MOVE_JOINT
3.664000,0.423157,-0.199438,-0.134795,-0.015790,0.008135,-0.024235,8.078672,MOVE_JOINT
3.665000,0.423136,-0.199426,-0.134822,-0.016722,0.009401,-0.024703,8.083877,MOVE_JOINT
3.666000,0.423115,-0.199418,-0.134847,-0.017937,0.008919,-0.024907,8.088461,MOVE_JOINT
3.667000,0.423099,-0.199410,-0.134871,-0.017367,0.008674,-0.024581,8.092531,MOVE_JOINT
3.668000,0.423084,-0.199401,-0.134894,-0.016843,0.009044,-0.024222,8.096149,MOVE_JOINT
3.669000,0.423062,-0.199391,-0.134921,-0.018069,0.009454,-0.024935,8.099336,MOVE_JOINT
3.670000,0.423044,-0.199385,-0.134943,-0.017766,0.008025,-0.023979,8.102080,MOVE_JOINT
3.671000,0.423033,-0.199376,-0.134966,-0.016071,0.008139,-0.023438,8.104351,MOVE_JOINT
3.672000,0.423021,-0.199366,-0.134986,-0.015035,0.008605,-0.022555,8.106132,MOVE_JOINT
3.673000,0.423005,-0.199362,-0.135008,-0.015877,0.007145,-0.022758,8.107448,MOVE_JOINT
3.674000,0.422993,-0.199355,-0.135030,-0.014237,0.006890,-0.022092,8.108364,MOVE_JOINT
3.675000,0.422974,-0.199345,-0.135054,-0.015377,0.007327,-0.022379,8.108945,MOVE_JOINT
3.676000,0.422962,-0.199338,-0.135074,-0.014209,0.006839,-0.021338,8.109235,MOVE_JOINT
3.677000,0.422949,-0.199332,-0.135094,-0.013153,0.006476,-0.020786,8.109275,MOVE_JOINT
3.678000,0.422936,-0.199324,-0.135116,-0.014592,0.006826,-0.021584,8.109133,MOVE_JOINT
3.679000,0.422917,-0.199316,-0.135140,-0.016050,0.007360,-0.022441,8.108863,MOVE_JOINT
3.680000,0.422902,-0.199308,-0.135163,-0.016333,0.007303,-0.022756,8.108420,MOVE_JOINT
3.681000,0.422887,-0.199298,-0.135185,-0.016248,0.008393,-0.022970,8.107608,MOVE_JOINT
3.682000,0.422875,-0.199292,-0.135205,-0.014754,0.007433,-0.022038,8.106103,MOVE_JOINT
3.683000,0.422859,-0.199280,-0.135229,-0.015055,0.008458,-0.022727,8.103532,MOVE_JOINT
3.684000,0.422844,-0.199274,-0.135251,-0.015333,0.007633,-0.022556,8.099537,MOVE_JOINT
3.685000,0.422828,-0.199267,-0.135273,-0.014989,0.007658,-0.022141,8.093807,MOVE_JOINT
3.686000,0.422820,-0.199260,-0.135292,-0.012885,0.007639,-0.021345,8.086115,MOVE_JOINT
3.687000,0.422812,-0.199255,-0.135310,-0.011378,0.007158,-0.020382,8.076374,MOVE_JOINT
3.688000,0.422800,-0.199245,-0.135331,-0.011569,0.008025,-0.020666,8.064670,MOVE_JOINT
3.689000,0.422791,-0.199240,-0.135349,-0.011440,0.007109,-0.020343,8.051230,MOVE_JOINT
3.690000,0.422780,-0.199233,-0.135367,-0.011270,0.007355,-0.019718,8.036362,MOVE_JOINT
3.691000,0.422771,-0.199225,-0.135385,-0.009283,0.007288,-0.018583,8.020431,MOVE_JOINT
3.692000,0.422756,-0.199219,-0.135404,-0.011159,0.007060,-0.019148,8.003882,MOVE_JOINT
3.693000,0.422747,-0.199215,-0.135422,-0.011327,0.005948,-0.018858,7.987214,MOVE_JOINT
3.694000,0.422734,-0.199206,-0.135442,-0.011582,0.006852,-0.019166,7.970895,MOVE_JOINT
3.695000,0.422723,-0.199200,-0.135459,-0.012363,0.006160,-0.018721,7.955285,MOVE_JOINT
3.696000,0.422716,-0.199194,-0.135474,-0.010868,0.006208,-0.017863,7.940632,MOVE_JOINT
3.697000,0.422704,-0.199188,-0.135493,-0.011106,0.006169,-0.017790,7.927129,MOVE_JOINT
3.698000,0.422688,-0.199181,-0.135512,-0.012723,0.006235,-0.018249,7.914959,MOVE_JOINT
3.699000,0.422681,-0.199176,-0.135526,-0.010766,0.005765,-0.016902,7.904306,MOVE_JOINT
3.700000,0.422664,-0.199168,-0.135547,-0.012130,0.006859,-0.017901,7.895348,MOVE_JOINT
3.701000,0.422653,-0.199163,-0.135563,-0.011243,0.006102,-0.017083,7.888239,MOVE_JOINT
3.702000,0.422638,-0.199158,-0.135582,-0.012390,0.005821,-0.017536,7.883079,MOVE_JOINT
3.703000,0.422626,-0.199148,-0.135599,-0.011927,0.006817,-0.017276,7.879878,MOVE_JOINT
3.704000,0.422615,-0.199145,-0.135616,-0.012262,0.005653,-0.017201,7.878550,MOVE_JOINT
3.705000,0.422605,-0.199137,-0.135632,-0.010954,0.006580,-0.016844,7.878942,MOVE_JOINT
3.706000,0.422591,-0.199133,-0.135649,-0.011550,0.005945,-0.016930,7.880858,MOVE_JOINT
3.707000,0.422579,-0.199128,-0.135666,-0.011722,0.005615,-0.016823,7.884088,MOVE_JOINT
3.708000,0.422566,-0.199125,-0.135684,-0.011949,0.004935,-0.017022,7.888409,MOVE_JOINT
3.709000,0.422558,-0.199118,-0.135699,-0.011847,0.005356,-0.016860,7.893570,MOVE_JOINT
3.710000,0.422547,-0.199113,-0.135715,-0.011028,0.005252,-0.016526,7.899286,MOVE_JOINT
3.711000,0.422540,-0.199107,-0.135730,-0.010823,0.005455,-0.016373,7.905264,MOVE_JOINT
3.712000,0.422532,-0.199103,-0.135743,-0.010268,0.005285,-0.015760,7.911239,MOVE_JOINT
3.713000,0.422521,-0.199100,-0.135758,-0.010627,0.004631,-0.015748,7.917003,MOVE_JOINT
3.714000,0.422509,-0.199097,-0.135774,-0.011477,0.003988,-0.015980,7.922414,MOVE_JOINT
3.715000,0.422500,-0.199096,-0.135788,-0.010643,0.003534,-0.015380,7.927374,MOVE_JOINT
3.716000,0.422490,-0.199092,-0.135803,-0.011587,0.003771,-0.015748,7.931802,MOVE_JOINT
3.717000,0.422482,-0.199090,-0.135816,-0.009952,0.003122,-0.014774,7.935627,MOVE_JOINT
3.718000,0.422473,-0.199087,-0.135829,-0.009771,0.003377,-0.014807,7.938798,MOVE_JOINT
3.719000,0.422457,-0.199085,-0.135847,-0.011493,0.002634,-0.015525,7.941282,MOVE_JOINT
3.720000,0.422450,-0.199081,-0.135860,-0.010125,0.003094,-0.014594,7.943048,MOVE_JOINT
3.721000,0.422437,-0.199078,-0.135876,-0.011223,0.002904,-0.014919,7.944049,MOVE_JOINT
3.722000,0.422432,-0.199074,-0.135887,-0.009673,0.002705,-0.013761,7.944267,MOVE_JOINT
3.723000,0.422414,-0.199070,-0.135904,-0.011787,0.003308,-0.014620,7.943762,MOVE_JOINT
3.724000,0.422403,-0.199067,-0.135918,-0.010550,0.003028,-0.013877,7.942686,MOVE_JOINT
3.725000,0.422394,-0.199066,-0.135929,-0.010655,0.002063,-0.013175,7.941270,MOVE_JOINT
3.726000,0.422383,-0.199063,-0.135943,-0.010930,0.002573,-0.013423,7.939815,MOVE_JOINT
3.727000,0.422373,-0.199058,-0.135955,-0.010538,0.003068,-0.013015,7.938677,MOVE_JOINT
3.728000,0.422363,-0.199053,-0.135968,-0.010320,0.003441,-0.012762,7.938244,MOVE_JOINT
3.729000,0.422356,-0.199051,-0.135978,-0.008605,0.003158,-0.011620,7.938910,MOVE_JOINT
3.730000,0.422345,-0.199048,-0.135992,-0.009674,0.003199,-0.012407,7.941075,MOVE_JOINT
3.731000,0.422336,-0.199041,-0.136004,-0.009201,0.004578,-0.012440,7.945104,MOVE_JOINT
3.732000,0.422331,-0.199042,-0.136013,-0.007890,0.002782,-0.011367,7.951257,MOVE_JOINT
3.733000,0.422323,-0.199035,-0.136025,-0.008572,0.003929,-0.011797,7.959664,MOVE_JOINT
3.734000,0.422320,-0.199035,-0.136033,-0.006717,0.002885,-0.010640,7.970363,MOVE_JOINT
3.735000,0.422314,-0.199029,-0.136043,-0.006948,0.003831,-0.010909,7.983334,MOVE_JOINT
3.736000,0.422305,-0.199025,-0.136055,-0.007262,0.004093,-0.011286,7.998503,MOVE_JOINT
3.737000,0.422306,-0.199022,-0.136062,-0.005261,0.003672,-0.010138,8.015722,MOVE_JOINT
3.738000,0.422303,-0.199019,-0.136070,-0.004808,0.003554,-0.009804,8.034766,MOVE_JOINT
3.739000,0.422296,-0.199017,-0.136080,-0.004235,0.002819,-0.009523,8.055375,MOVE_JOINT
3.740000,0.422290,-0.199013,-0.136090,-0.004981,0.002978,-0.009898,8.077275,MOVE_JOINT
3.741000,0.422283,-0.199011,-0.136100,-0.004887,0.002814,-0.009568,8.100157,MOVE_JOINT
3.742000,0.422279,-0.199011,-0.136108,-0.004987,0.002251,-0.009435,8.123659,MOVE_JOINT
3.743000,0.422276,-0.199007,-0.136116,-0.004377,0.002646,-0.008827,8.147396,MOVE_JOINT
3.744000,0.422274,-0.199006,-0.136123,-0.003529,0.001812,-0.008094,8.171011,MOVE_JOINT
3.745000,0.422268,-0.199005,-0.136131,-0.003677,0.001611,-0.007970,8.194231,MOVE_JOINT
3.746000,0.422261,-0.199002,-0.136142,-0.005282,0.002011,-0.009063,8.216865,MOVE_JOINT
3.747000,0.422256,-0.199002,-0.136150,-0.004539,0.001388,-0.008436,8.238748,MOVE_JOINT
3.748000,0.422256,-0.199000,-0.136155,-0.003745,0.001529,-0.007902,8.259686,MOVE_JOINT
3.749000,0.422256,-0.198997,-0.136162,-0.001768,0.002027,-0.007102,8.279487,MOVE_JOINT
3.750000,0.422244,-0.198997,-0.136174,-0.004312,0.001420,-0.008604,8.298006,MOVE_JOINT
3.751000,0.422244,-0.198990,-0.136181,-0.002757,0.002926,-0.007854,8.315122,MOVE_JOINT
3.752000,0.422236,-0.198991,-0.136190,-0.003841,0.001813,-0.008139,8.330687,MOVE_JOINT
3.753000,0.422228,-0.198990,-0.136201,-0.004640,0.001435,-0.008752,8.344528,MOVE_JOINT
3.754000,0.422224,-0.198988,-0.136209,-0.004281,0.001544,-0.008519,8.356456,MOVE_JOINT
3.755000,0.422225,-0.198987,-0.136215,-0.002798,0.001963,-0.007911,8.366259,MOVE_JOINT
3.756000,0.422218,-0.198985,-0.136224,-0.004539,0.002362,-0.008693,8.373740,MOVE_JOINT
3.757000,0.422213,-0.198986,-0.136232,-0.004083,0.000984,-0.008255,8.378757,MOVE_JOINT
3.758000,0.422212,-0.198984,-0.136239,-0.003473,0.001591,-0.008067,8.381236,MOVE_JOINT
3.759000,0.422201,-0.198985,-0.136251,-0.005892,0.000916,-0.009183,8.381155,MOVE_JOINT
3.760000,0.422203,-0.198981,-0.136255,-0.003419,0.001390,-0.007612,8.378520,MOVE_JOINT
3.761000,0.422194,-0.198983,-0.136264,-0.004807,0.000487,-0.007777,8.373382,MOVE_JOINT
3.762000,0.422192,-0.198985,-0.136271,-0.004256,-0.000395,-0.007552,8.365870,MOVE_JOINT
3.763000,0.422186,-0.198981,-0.136278,-0.004306,0.000815,-0.007384,8.356206,MOVE_JOINT
3.764000,0.422183,-0.198983,-0.136285,-0.004726,-0.000403,-0.007416,8.344669,MOVE_JOINT
3.765000,0.422181,-0.198980,-0.136292,-0.003922,0.000324,-0.007379,8.331563,MOVE_JOINT
3.766000,0.422177,-0.198978,-0.136300,-0.004539,0.000878,-0.007796,8.317178,MOVE_JOINT
3.767000,0.422174,-0.198978,-0.136305,-0.004175,0.000493,-0.007238,8.301752,MOVE_JOINT
3.768000,0.422173,-0.198978,-0.136310,-0.003078,0.000559,-0.006323,8.285494,MOVE_JOINT
3.769000,0.422172,-0.198976,-0.136316,-0.002671,0.000887,-0.006151,8.268649,MOVE_JOINT
3.770000,0.422171,-0.198979,-0.136321,-0.002105,0.000122,-0.005817,8.251552,MOVE_JOINT
3.771000,0.422171,-0.198974,-0.136326,-0.001605,0.001671,-0.005938,8.234601,MOVE_JOINT
3.772000,0.422167,-0.198977,-0.136331,-0.001806,0.000038,-0.005474,8.218192,MOVE_JOINT
3.773000,0.422167,-0.198976,-0.136335,-0.000976,-0.000270,-0.004731,8.202677,MOVE_JOINT
3.774000,0.422166,-0.198978,-0.136341,-0.001403,-0.000936,-0.004813,8.188371,MOVE_JOINT
3.775000,0.422167,-0.198975,-0.136344,-0.000883,0.000133,-0.004614,8.175547,MOVE_JOINT
3.776000,0.422163,-0.198979,-0.136349,-0.002318,-0.001388,-0.004757,8.164424,MOVE_JOINT
3.777000,0.422166,-0.198977,-0.136351,-0.000050,-0.000064,-0.003773,8.155142,MOVE_JOINT
3.778000,0.422162,-0.198980,-0.136356,-0.001396,-0.001386,-0.004169,8.147778,MOVE_JOINT
3.779000,0.422159,-0.198982,-0.136359,-0.001523,-0.001666,-0.003462,8.142372,MOVE_JOINT
3.780000,0.422162,-0.198982,-0.136362,-0.000562,-0.001332,-0.003369,8.138945,MOVE_JOINT
3.781000,0.422156,-0.198982,-0.136369,-0.002609,-0.001235,-0.004447,8.137487,MOVE_JOINT
3.782000,0.422160,-0.198983,-0.136369,-0.000976,-0.001632,-0.003182,8.137927,MOVE_JOINT
3.783000,0.422156,-0.198987,-0.136374,-0.001932,-0.002315,-0.003862,8.140097,MOVE_JOINT
3.784000,0.422155,-0.198989,-0.136378,-0.001935,-0.001488,-0.003906,8.143762,MOVE_JOINT
3.785000,0.422157,-0.198988,-0.136381,-0.000263,-0.000897,-0.003429,8.148624,MOVE_JOINT
3.786000,0.422155,-0.198990,-0.136386,-0.001453,-0.001422,-0.004298,8.154332,MOVE_JOINT
3.787000,0.422152,-0.198992,-0.136388,-0.001624,-0.002173,-0.003481,8.160494,MOVE_JOINT
3.788000,0.422151,-0.198995,-0.136392,-0.001080,-0.002481,-0.003637,8.166706,MOVE_JOINT
3.789000,0.422153,-0.198994,-0.136395,-0.000072,-0.001760,-0.003242,8.172594,MOVE_JOINT
3.790000,0.422150,-0.198997,-0.136399,-0.001243,-0.002669,-0.003612,8.177834,MOVE_JOINT
3.791000,0.422149,-0.199000,-0.136402,-0.001371,-0.002976,-0.003244,8.182153,MOVE_JOINT
3.792000,0.422143,-0.199002,-0.136408,-0.003240,-0.002642,-0.004500,8.185323,MOVE_JOINT
3.793000,0.422150,-0.199005,-0.136406,-0.000324,-0.003157,-0.002283,8.187151,MOVE_JOINT
3.794000,0.422141,-0.199007,-0.136414,-0.003163,-0.003231,-0.003945,8.187499,MOVE_JOINT
3.795000,0.422143,-0.199009,-0.136415,-0.001483,-0.003551,-0.003120,8.186306,MOVE_JOINT
3.796000,0.422139,-0.199010,-0.136419,-0.002385,-0.002837,-0.003340,8.183563,MOVE_JOINT
3.797000,0.422140,-0.199010,-0.136422,-0.001116,-0.001930,-0.003058,8.179294,MOVE_JOINT
3.798000,0.422138,-0.199011,-0.136425,-0.001375,-0.001178,-0.003101,8.173564,MOVE_JOINT
3.799000,0.422138,-0.199018,-0.136425,-0.001266,-0.002317,-0.002552,8.166491,MOVE_JOINT
3.800000,0.422134,-0.199020,-0.136430,-0.001251,-0.002110,-0.002925,8.158249,MOVE_JOINT
3.801000,0.422132,-0.199024,-0.136433,-0.001381,-0.002900,-0.002946,8.149043,MOVE_JOINT
3.802000,0.422133,-0.199030,-0.136433,-0.000923,-0.003888,-0.002083,8.139058,MOVE_JOINT
3.803000,0.422132,-0.199030,-0.136436,-0.000462,-0.002720,-0.002352,8.128459,MOVE_JOINT
3.804000,0.422131,-0.199030,-0.136438,-0.000725,-0.001657,-0.002448,8.117413,MOVE_JOINT
3.805000,0.422132,-0.199030,-0.136440,-0.000097,-0.001095,-0.002126,8.106107,MOVE_JOINT
3.806000,0.422136,-0.199036,-0.136439,0.000909,-0.002743,-0.001066,8.094742,MOVE_JOINT
3.807000,0.422129,-0.199036,-0.136444,-0.000944,-0.001754,-0.002124,8.083554,MOVE_JOINT
3.808000,0.422129,-0.199041,-0.136443,0.000236,-0.002522,-0.001001,8.072814,MOVE_JOINT
3.809000,0.422129,-0.199039,-0.136447,-0.000071,-0.001180,-0.001639,8.062802,MOVE_JOINT
3.810000,0.422132,-0.199043,-0.136446,0.000143,-0.002346,-0.001172,8.053789,MOVE_JOINT
3.811000,0.422130,-0.199045,-0.136447,-0.000038,-0.002234,-0.001107,8.046006,MOVE_JOINT
3.812000,0.422134,-0.199044,-0.136447,0.001550,-0.001102,-0.000490,8.039639,MOVE_JOINT
3.813000,0.422128,-0.199048,-0.136450,-0.001108,-0.002299,-0.001656,8.034836,MOVE_JOINT
3.814000,0.422130,-0.199048,-0.136450,-0.000100,-0.001503,-0.001150,8.031683,MOVE_JOINT
3.815000,0.422130,-0.199049,-0.136453,0.000075,-0.001509,-0.001376,8.030172,MOVE_JOINT
3.816000,0.422134,-0.199050,-0.136453,0.001014,-0.000801,-0.000992,8.030211,MOVE_JOINT
3.817000,0.422133,-0.199052,-0.136455,0.000553,-0.000870,-0.001512,8.031641,MOVE_JOINT
3.818000,0.422133,-0.199054,-0.136456,0.000049,-0.001027,-0.001406,8.034247,MOVE_JOINT
3.819000,0.422136,-0.199056,-0.136456,0.001750,-0.001265,-0.000590,8.037786,MOVE_JOINT
3.820000,0.422141,-0.199056,-0.136454,0.002951,-0.001270,0.000153,8.042040,MOVE_JOINT
3.821000,0.422146,-0.199057,-0.136454,0.002338,-0.001009,-0.000244,8.046874,MOVE_JOINT
3.822000,0.422143,-0.199059,-0.136457,0.001159,-0.001082,-0.000954,8.052238,MOVE_JOINT
3.823000,0.422147,-0.199056,-0.136458,0.000964,-0.000149,-0.001277,8.058093,MOVE_JOINT
3.824000,0.422151,-0.199062,-0.136456,0.002164,-0.001945,0.000160,8.064358,MOVE_JOINT
3.825000,0.422153,-0.199064,-0.136456,0.002195,-0.001672,-0.000064,8.070932,MOVE_JOINT
3.826000,0.422153,-0.199063,-0.136458,0.000791,-0.001149,-0.000981,8.077744,MOVE_JOINT
3.827000,0.422157,-0.199063,-0.136458,0.001869,-0.001358,-0.000086,8.084740,MOVE_JOINT
3.828000,0.422160,-0.199068,-0.136459,0.002149,-0.002365,-0.000336,8.091842,MOVE_JOINT
3.829000,0.422161,-0.199064,-0.136460,0.001846,-0.000558,-0.000580,8.098941,MOVE_JOINT
3.830000,0.422161,-0.199069,-0.136460,0.001566,-0.001488,-0.000449,8.105902,MOVE_JOINT
3.831000,0.422165,-0.199069,-0.136461,0.001531,-0.000990,-0.000705,8.112577,MOVE_JOINT
3.832000,0.422166,-0.199071,-0.136461,0.001170,-0.001136,-0.000989,8.118822,MOVE_JOINT
3.833000,0.422172,-0.199070,-0.136459,0.003429,-0.000949,0.000485,8.124502,MOVE_JOINT
3.834000,0.422172,-0.199073,-0.136460,0.002736,-0.001743,0.000051,8.129535,MOVE_JOINT
3.835000,0.422178,-0.199071,-0.136460,0.003593,-0.001154,0.000180,8.133928,MOVE_JOINT
3.836000,0.422181,-0.199075,-0.136459,0.004242,-0.002034,0.000820,8.137758,MOVE_JOINT
3.837000,0.422178,-0.199076,-0.136462,0.002433,-0.001904,-0.000291,8.141134,MOVE_JOINT
3.838000,0.422184,-0.199077,-0.136462,0.003529,-0.001840,0.000403,8.144154,MOVE_JOINT
3.839000,0.422186,-0.199078,-0.136462,0.003688,-0.001651,0.000421,8.146881,MOVE_JOINT
