t,x,y,z,vx,vy,vz,Fz,phase
1.186000,0.442381,-0.117243,-0.151382,-0.000375,-0.000392,-0.000280,5.389563,WAIT_USER_CONFIRM
1.187000,0.442384,-0.117242,-0.151381,0.000478,-0.000212,0.000279,5.387756,WAIT_USER_CONFIRM
1.188000,0.442385,-0.117240,-0.151381,0.000051,0.000415,-0.000014,5.386012,WAIT_USER_CONFIRM
1.189000,0.442387,-0.117241,-0.151378,0.000807,-0.000073,0.000999,5.384346,WAIT_USER_CONFIRM
1.190000,0.442388,-0.117241,-0.151378,0.000260,-0.000075,0.000496,5.382844,WAIT_USER_CONFIRM
1.191000,0.442389,-0.117239,-0.151378,0.000609,0.000295,0.000428,5.381663,WAIT_USER_CONFIRM
1.192000,0.442386,-0.117237,-0.151379,-0.000774,0.001255,-0.000269,5.380973,WAIT_USER_CONFIRM
1.193000,0.442385,-0.117240,-0.151380,-0.002031,0.000065,-0.000883,5.380878,WAIT_USER_CONFIRM
1.194000,0.442389,-0.117239,-0.151379,0.000011,0.000755,-0.000249,5.381371,WAIT_USER_CONFIRM
1.195000,0.442392,-0.117240,-0.151376,0.001115,0.000088,0.000878,5.382347,WAIT_USER_CONFIRM
1.196000,0.442390,-0.117241,-0.151377,-0.000389,-0.000445,0.000259,5.383683,WAIT_USER_CONFIRM
1.197000,0.442388,-0.117240,-0.151378,-0.000444,-0.000042,0.000131,5.385307,WAIT_USER_CONFIRM
1.198000,0.442391,-0.117237,-0.151377,0.000090,0.000993,-0.000011,5.387191,WAIT_USER_CONFIRM
1.199000,0.442390,-0.117236,-0.151379,-0.000326,0.001231,-0.000667,5.389299,WAIT_USER_CONFIRM
1.200000,0.442389,-0.117237,-0.151379,-0.000157,0.000858,-0.000163,5.391552,WAIT_USER_CONFIRM
1.201000,0.442389,-0.117239,-0.151377,-0.000688,-0.000240,-0.000143,5.393837,WAIT_USER_CONFIRM
1.202000,0.442389,-0.117240,-0.151378,-0.000992,-0.000461,-0.000396,5.396040,WAIT_USER_CONFIRM
1.203000,0.442388,-0.117238,-0.151378,-0.001378,0.000529,-0.000691,5.398061,WAIT_USER_CONFIRM
1.204000,0.442389,-0.117241,-0.151377,-0.001300,-0.001049,-0.000454,5.399795,WAIT_USER_CONFIRM
1.205000,0.442389,-0.117239,-0.151378,-0.001756,-0.000114,-0.000853,5.401128,WAIT_USER_CONFIRM
1.206000,0.442389,-0.117239,-0.151378,-0.001734,-0.000319,-0.000523,5.401940,WAIT_USER_CONFIRM
1.207000,0.442385,-0.117241,-0.151380,-0.002195,-0.000879,-0.001092,5.402134,WAIT_USER_CONFIRM
1.208000,0.442384,-0.117241,-0.151380,-0.001802,-0.001371,-0.000542,5.401639,WAIT_USER_CONFIRM
1.209000,0.442382,-0.117241,-0.151381,-0.002161,-0.000916,-0.000937,5.400404,WAIT_USER_CONFIRM
1.210000,0.442382,-0.117241,-0.151380,-0.002224,-0.000694,-0.000595,5.398408,WAIT_USER_CONFIRM
1.211000,0.442380,-0.117245,-0.151382,-0.001688,-0.001769,-0.000660,5.395680,WAIT_USER_CONFIRM
1.212000,0.442384,-0.117244,-0.151380,-0.000298,-0.001465,0.000319,5.392300,WAIT_USER_CONFIRM
1.213000,0.442380,-0.117241,-0.151382,-0.000936,0.000165,-0.000565,5.388392,WAIT_USER_CONFIRM
1.214000,0.442380,-0.117245,-0.151382,-0.000477,-0.001254,-0.000107,5.384119,WAIT_USER_CONFIRM
1.215000,0.442378,-0.117243,-0.151383,-0.000391,-0.000465,-0.000137,5.379652,WAIT_USER_CONFIRM
1.216000,0.442378,-0.117245,-0.151382,0.000018,-0.000774,0.000209,5.375159,WAIT_USER_CONFIRM
1.217000,0.442381,-0.117243,-0.151382,0.000725,-0.000460,0.000238,5.370805,WAIT_USER_CONFIRM
1.218000,0.442376,-0.117246,-0.151384,-0.000146,-0.001280,-0.000047,5.366750,WAIT_USER_CONFIRM
1.219000,0.442374,-0.117242,-0.151385,-0.001138,0.000075,-0.000568,5.363120,WAIT_USER_CONFIRM
1.220000,0.442378,-0.117244,-0.151382,0.000589,-0.000596,0.000424,5.359987,WAIT_USER_CONFIRM
1.221000,0.442379,-0.117243,-0.151383,0.000676,0.000239,0.000216,5.357397,WAIT_USER_CONFIRM
1.222000,0.442382,-0.117243,-0.151380,0.001450,0.000706,0.000849,5.355412,WAIT_USER_CONFIRM
1.223000,0.442379,-0.117244,-0.151382,0.000458,0.000483,-0.000093,5.354124,WAIT_USER_CONFIRM
1.224000,0.442382,-0.117243,-0.151381,0.001515,0.000333,0.000515,5.353621,WAIT_USER_CONFIRM
1.225000,0.442379,-0.117242,-0.151382,-0.000107,0.000545,0.000079,5.353939,WAIT_USER_CONFIRM
1.226000,0.442381,-0.117240,-0.151381,0.001338,0.001050,0.000389,5.355060,WAIT_USER_CONFIRM
1.227000,0.442380,-0.117242,-0.151381,-0.000175,0.000630,-0.000158,5.356935,WAIT_USER_CONFIRM
1.228000,0.442383,-0.117242,-0.151380,0.000985,0.000667,0.000273,5.359495,WAIT_USER_CONFIRM
1.229000,0.442386,-0.117241,-0.151379,0.002005,0.000145,0.000997,5.362652,WAIT_USER_CONFIRM
1.230000,0.442387,-0.117241,-0.151379,0.002005,0.000635,0.000828,5.366332,WAIT_USER_CONFIRM
1.231000,0.442385,-0.117241,-0.151378,0.001611,0.000681,0.000856,5.370503,WAIT_USER_CONFIRM
1.232000,0.442384,-0.117242,-0.151379,0.000488,-0.000181,0.000531,5.375178,WAIT_USER_CONFIRM
1.233000,0.442389,-0.117240,-0.151376,0.002255,0.000644,0.001217,5.380384,WAIT_USER_CONFIRM
1.234000,0.442385,-0.117239,-0.151379,0.001232,0.000761,0.000433,5.386149,WAIT_USER_CONFIRM
1.235000,0.442391,-0.117240,-0.151376,0.002755,0.000310,0.001116,5.392480,WAIT_USER_CONFIRM
1.236000,0.442389,-0.117239,-0.151376,0.001071,0.000319,0.000686,5.399341,WAIT_USER_CONFIRM
1.237000,0.442386,-0.117237,-0.151379,-0.000171,0.000385,-0.000041,5.406648,WAIT_USER_CONFIRM
1.238000,0.442385,-0.117237,-0.151380,-0.000912,0.000691,-0.000769,5.414272,WAIT_USER_CONFIRM
1.239000,0.442389,-0.117238,-0.151377,-0.000158,0.000420,-0.000089,5.422011,WAIT_USER_CONFIRM
1.240000,0.442389,-0.117239,-0.151377,-0.000498,0.000160,-0.000291,5.429604,WAIT_USER_CONFIRM
1.241000,0.442387,-0.117237,-0.151379,-0.001474,0.000597,-0.001073,5.436782,WAIT_USER_CONFIRM
1.242000,0.442390,-0.117238,-0.151377,-0.000340,-0.000117,-0.000209,5.443300,WAIT_USER_CONFIRM
1.243000,0.442391,-0.117239,-0.151376,0.000289,-0.000161,0.000132,5.448951,WAIT_USER_CONFIRM
1.244000,0.442387,-0.117238,-0.151379,-0.000627,0.000400,-0.000620,5.453610,WAIT_USER_CONFIRM
1.245000,0.442386,-0.117237,-0.151380,-0.000533,0.000630,-0.000522,5.457229,WAIT_USER_CONFIRM
1.246000,0.442388,-0.117239,-0.151378,0.000742,-0.000136,0.000389,5.459810,WAIT_USER_CONFIRM
1.247000,0.442384,-0.117238,-0.151380,0.000191,0.000391,-0.000079,5.461402,WAIT_USER_CONFIRM
1.248000,0.442383,-0.117240,-0.151380,-0.000579,-0.000442,-0.000239,5.462113,WAIT_USER_CONFIRM
1.249000,0.442383,-0.117238,-0.151382,-0.000415,0.000465,-0.000472,5.462069,WAIT_USER_CONFIRM
1.250000,0.442381,-0.117239,-0.151382,-0.000375,-0.000039,-0.000214,5.461378,WAIT_USER_CONFIRM
1.251000,0.442380,-0.117240,-0.151382,-0.001205,-0.000243,-0.000650,5.460114,WAIT_USER_CONFIRM
1.252000,0.442380,-0.117238,-0.151383,-0.001219,0.000535,-0.001025,5.458321,WAIT_USER_CONFIRM
1.253000,0.442382,-0.117243,-0.151381,0.000127,-0.000778,0.000072,5.456005,WAIT_USER_CONFIRM
1.254000,0.442384,-0.117245,-0.151378,0.000868,-0.001139,0.000843,5.453167,WAIT_USER_CONFIRM
1.255000,0.442377,-0.117240,-0.151383,-0.001342,0.000474,-0.000770,5.449861,WAIT_USER_CONFIRM
1.256000,0.442379,-0.117242,-0.151383,-0.000351,-0.000431,-0.000206,5.446209,MOVE_JOINT
1.257000,0.442380,-0.117242,-0.151382,-0.000175,-0.000120,0.000039,5.442330,MOVE_JOINT
1.258000,0.442380,-0.117240,-0.151382,0.000069,0.000466,0.000075,5.438333,MOVE_JOINT
1.259000,0.442381,-0.117244,-0.151381,0.000451,-0.000396,0.000353,5.434338,MOVE_JOINT
1.260000,0.442381,-0.117242,-0.151382,0.000909,0.000363,0.000216,5.430493,MOVE_JOINT
1.261000,0.442380,-0.117243,-0.151382,0.000182,0.000266,-0.000012,5.426936,MOVE_JOINT
1.262000,0.442377,-0.117244,-0.151384,0.000012,0.000307,-0.000414,5.423760,MOVE_JOINT
1.263000,0.442375,-0.117243,-0.151385,-0.000015,-0.000358,0.000125,5.420989,MOVE_JOINT
1.264000,0.442380,-0.117242,-0.151382,0.001875,0.000078,0.000961,5.418593,MOVE_JOINT
1.265000,0.442381,-0.117240,-0.151383,0.000853,0.000238,0.000190,5.416544,MOVE_JOINT
1.266000,0.442385,-0.117243,-0.151379,0.001820,-0.000656,0.001404,5.414834,MOVE_JOINT
1.267000,0.442393,-0.117248,-0.151371,0.003424,-0.001165,0.002909,5.413487,MOVE_JOINT
1.268000,0.442405,-0.117253,-0.151361,0.005217,-0.002492,0.004752,5.412627,MOVE_JOINT
1.269000,0.442417,-0.117254,-0.151351,0.006773,-0.002107,0.006085,5.412574,MOVE_JOINT
1.270000,0.442428,-0.117257,-0.151339,0.007635,-0.002591,0.007507,5.413878,MOVE_JOINT
1.271000,0.442448,-0.117264,-0.151323,0.010988,-0.003626,0.009938,5.417286,MOVE_JOINT
1.272000,0.442465,-0.117268,-0.151307,0.012447,-0.003611,0.011422,5.423689,MOVE_JOINT
1.273000,0.442481,-0.117273,-0.151293,0.013328,-0.003781,0.012149,5.434029,MOVE_JOINT
1.274000,0.442502,-0.117284,-0.151273,0.015487,-0.006060,0.014155,5.449176,MOVE_JOINT
1.275000,0.442527,-0.117290,-0.151254,0.019255,-0.006275,0.016229,5.469796,MOVE_JOINT
1.276000,0.442545,-0.117299,-0.151240,0.019179,-0.007288,0.015948,5.496276,MOVE_JOINT
1.277000,0.442570,-0.117303,-0.151220,0.021750,-0.006611,0.017418,5.528640,MOVE_JOINT
1.278000,0.442594,-0.117311,-0.151202,0.022301,-0.007112,0.017777,5.566496,MOVE_JOINT
1.279000,0.442619,-0.117321,-0.151181,0.023573,-0.008548,0.019047,5.609057,MOVE_JOINT
1.280000,0.442650,-0.117330,-0.151160,0.026836,-0.008938,0.020279,5.655233,MOVE_JOINT
1.281000,0.442677,-0.117340,-0.151140,0.027134,-0.009218,0.020440,5.703710,MOVE_JOINT
1.282000,0.442708,-0.117348,-0.151118,0.028343,-0.009155,0.020978,5.753013,MOVE_JOINT
1.283000,0.442731,-0.117355,-0.151100,0.028043,-0.008709,0.020785,5.801554,MOVE_JOINT
1.284000,0.442769,-0.117366,-0.151074,0.031382,-0.008724,0.022365,5.847702,MOVE_JOINT
1.285000,0.442798,-0.117371,-0.151054,0.030922,-0.007686,0.021858,5.889883,MOVE_JOINT
1.286000,0.442830,-0.117381,-0.151031,0.031555,-0.008791,0.022267,5.926666,MOVE_JOINT
1.287000,0.442865,-0.117391,-0.151008,0.032436,-0.008976,0.022624,5.956791,MOVE_JOINT
1.288000,0.442899,-0.117401,-0.150985,0.032495,-0.009315,0.022347,5.979163,MOVE_JOINT
1.289000,0.442938,-0.117405,-0.150961,0.034889,-0.007791,0.022800,5.992844,MOVE_JOINT
1.290000,0.442982,-0.117411,-0.150935,0.037446,-0.007253,0.023563,5.997058,MOVE_JOINT
1.291000,0.443014,-0.117428,-0.150911,0.035125,-0.010168,0.023819,5.991246,MOVE_JOINT
1.292000,0.443044,-0.117440,-0.150887,0.032794,-0.011197,0.023458,5.975101,MOVE_JOINT
1.293000,0.443091,-0.117445,-0.150861,0.037913,-0.009099,0.024583,5.948558,MOVE_JOINT
1.294000,0.443138,-0.117443,-0.150836,0.041009,-0.005595,0.024925,5.911756,MOVE_JOINT
1.295000,0.443182,-0.117451,-0.150806,0.041302,-0.006226,0.026374,5.865066,MOVE_JOINT
1.296000,0.443215,-0.117470,-0.150779,0.037637,-0.010594,0.026277,5.809154,MOVE_JOINT
1.297000,0.443254,-0.117478,-0.150752,0.037483,-0.009430,0.025991,5.744981,MOVE_JOINT
1.298000,0.443305,-0.117480,-0.150724,0.041518,-0.006705,0.026909,5.673675,MOVE_JOINT
1.299000,0.443354,-0.117483,-0.150694,0.043757,-0.005562,0.027699,5.596407,MOVE_JOINT
1.300000,0.443390,-0.117492,-0.150667,0.041869,-0.006187,0.027681,5.514365,MOVE_JOINT
1.301000,0.443433,-0.117506,-0.150635,0.041345,-0.009040,0.028691,5.428763,MOVE_JOINT
1.302000,0.443482,-0.117514,-0.150603,0.044098,-0.008372,0.029620,5.340832,MOVE_JOINT
1.303000,0.443533,-0.117518,-0.150571,0.046736,-0.006780,0.030609,5.251796,MOVE_JOINT
1.304000,0.443586,-0.117526,-0.150536,0.049357,-0.006409,0.032117,5.162847,MOVE_JOINT
1.305000,0.443631,-0.117540,-0.150503,0.048350,-0.008703,0.032715,5.075157,MOVE_JOINT
1.306000,0.443678,-0.117549,-0.150469,0.048289,-0.008474,0.033165,4.989883,MOVE_JOINT
1.307000,0.443731,-0.117561,-0.150432,0.049600,-0.009998,0.034227,4.908127,MOVE_JOINT
1.308000,0.443785,-0.117569,-0.150397,0.051223,-0.009264,0.034672,4.830883,MOVE_JOINT
1.309000,0.443843,-0.117579,-0.150359,0.053273,-0.009353,0.035679,4.758977,MOVE_JOINT
1.310000,0.443897,-0.117590,-0.150321,0.052931,-0.009586,0.036068,4.693023,MOVE_JOINT
1.311000,0.443952,-0.117606,-0.150280,0.053960,-0.011519,0.037613,4.633443,MOVE_JOINT
1.312000,0.444004,-0.117616,-0.150243,0.052858,-0.010972,0.037280,4.580517,MOVE_JOINT
1.313000,0.444063,-0.117624,-0.150204,0.054586,-0.010347,0.037961,4.534421,MOVE_JOINT
1.314000,0.444124,-0.117634,-0.150165,0.056549,-0.009808,0.038318,4.495208,MOVE_JOINT
1.315000,0.444188,-0.117648,-0.150121,0.059175,-0.011269,0.039951,4.462785,MOVE_JOINT
1.316000,0.444253,-0.117663,-0.150075,0.060952,-0.012402,0.041915,4.436938,MOVE_JOINT
1.317000,0.444307,-0.117678,-0.150036,0.058035,-0.013417,0.040722,4.417417,MOVE_JOINT
1.318000,0.444369,-0.117692,-0.149992,0.058643,-0.013870,0.041522,4.403967,MOVE_JOINT
1.319000,0.444430,-0.117705,-0.149949,0.059990,-0.013136,0.041850,4.396272,MOVE_JOINT
1.320000,0.444505,-0.117712,-0.149903,0.065763,-0.010590,0.043494,4.393905,MOVE_JOINT
1.321000,0.444572,-0.117723,-0.149860,0.066801,-0.011017,0.043865,4.396383,MOVE_JOINT
1.322000,0.444622,-0.117743,-0.149819,0.061241,-0.013784,0.042628,4.403217,MOVE_JOINT
1.323000,0.444680,-0.117765,-0.149774,0.059104,-0.016794,0.042961,4.413897,MOVE_JOINT
1.324000,0.444738,-0.117778,-0.149733,0.058599,-0.015857,0.042321,4.427829,MOVE_JOINT
1.325000,0.444807,-0.117786,-0.149688,0.061100,-0.013419,0.042684,4.444293,MOVE_JOINT
1.326000,0.444873,-0.117797,-0.149644,0.062314,-0.012907,0.042765,4.462473,MOVE_JOINT
1.327000,0.444934,-0.117813,-0.149599,0.062200,-0.014124,0.043974,4.481530,MOVE_JOINT
1.328000,0.444996,-0.117834,-0.149552,0.062265,-0.016363,0.044787,4.500726,MOVE_JOINT
1.329000,0.445064,-0.117846,-0.149506,0.065162,-0.015009,0.045710,4.519530,MOVE_JOINT
1.330000,0.445132,-0.117857,-0.149462,0.066673,-0.013732,0.045577,4.537651,MOVE_JOINT
1.331000,0.445207,-0.117866,-0.149415,0.069072,-0.012214,0.045650,4.554960,MOVE_JOINT
1.332000,0.445271,-0.117887,-0.149370,0.067915,-0.015209,0.045827,4.571369,MOVE_JOINT
1.333000,0.445329,-0.117905,-0.149325,0.064512,-0.016268,0.045367,4.586742,MOVE_JOINT
1.334000,0.445387,-0.117922,-0.149282,0.061777,-0.016695,0.044445,4.600858,MOVE_JOINT
1.335000,0.445467,-0.117929,-0.149232,0.067265,-0.013427,0.046369,4.613420,MOVE_JOINT
1.336000,0.445548,-0.117928,-0.149184,0.071559,-0.008569,0.046473,4.624131,MOVE_JOINT
1.337000,0.445625,-0.117935,-0.149136,0.073001,-0.008280,0.046821,4.632818,MOVE_JOINT
1.338000,0.445688,-0.117957,-0.149090,0.069474,-0.012706,0.046634,4.639506,MOVE_JOINT
1.339000,0.445748,-0.117980,-0.149046,0.065737,-0.016038,0.045629,4.644342,MOVE_JOINT
1.340000,0.445812,-0.117992,-0.149002,0.065358,-0.015057,0.044980,4.647444,MOVE_JOINT
1.341000,0.445881,-0.118000,-0.148960,0.066847,-0.012496,0.044467,4.648745,MOVE_JOINT
1.342000,0.445952,-0.118001,-0.148915,0.068625,-0.008836,0.044508,4.647958,MOVE_JOINT
1.343000,0.446021,-0.118004,-0.148873,0.068980,-0.006765,0.043892,4.644683,MOVE_JOINT
1.344000,0.446094,-0.118014,-0.148827,0.069950,-0.007738,0.044448,4.638570,MOVE_JOINT
1.345000,0.446164,-0.118034,-0.148778,0.070307,-0.011807,0.046023,4.629439,MOVE_JOINT
1.346000,0.446224,-0.118052,-0.148734,0.066323,-0.013956,0.045144,4.617323,MOVE_JOINT
1.347000,0.446288,-0.118063,-0.148689,0.065857,-0.012486,0.044988,4.602405,MOVE_JOINT
1.348000,0.446358,-0.118068,-0.148643,0.067431,-0.010149,0.045535,4.584929,MOVE_JOINT
1.349000,0.446433,-0.118072,-0.148594,0.069618,-0.007925,0.046554,4.565195,MOVE_JOINT
1.350000,0.446514,-0.118077,-0.148543,0.073954,-0.006799,0.047931,4.543687,MOVE_JOINT
1.351000,0.446583,-0.118093,-0.148497,0.072849,-0.009530,0.047703,4.521175,MOVE_JOINT
1.352000,0.446651,-0.118108,-0.148451,0.071433,-0.011043,0.047313,4.498624,MOVE_JOINT
1.353000,0.446712,-0.118121,-0.148407,0.067614,-0.012068,0.046404,4.476936,MOVE_JOINT
1.354000,0.446776,-0.118133,-0.148360,0.065959,-0.011922,0.046338,4.456731,MOVE_JOINT
1.355000,0.446845,-0.118139,-0.148314,0.066765,-0.010190,0.046215,4.438281,MOVE_JOINT
1.356000,0.446930,-0.118144,-0.148261,0.072749,-0.008012,0.048480,4.421646,MOVE_JOINT
1.357000,0.447006,-0.118152,-0.148212,0.074952,-0.008214,0.049119,4.406888,MOVE_JOINT
1.358000,0.447071,-0.118168,-0.148165,0.072354,-0.010609,0.048994,4.394226,MOVE_JOINT
1.359000,0.447135,-0.118184,-0.148117,0.069576,-0.012482,0.048357,4.384017,MOVE_JOINT
1.360000,0.447201,-0.118194,-0.148071,0.068059,-0.011827,0.047675,4.376595,MOVE_JOINT
1.361000,0.447267,-0.118200,-0.148025,0.068131,-0.009830,0.047438,4.372133,MOVE_JOINT
1.362000,0.447342,-0.118209,-0.147975,0.070530,-0.009069,0.048389,4.370629,MOVE_JOINT
1.363000,0.447413,-0.118222,-0.147928,0.071426,-0.010166,0.048372,4.371993,MOVE_JOINT
1.364000,0.447492,-0.118229,-0.147878,0.073587,-0.009100,0.048592,4.376110,MOVE_JOINT
1.365000,0.447558,-0.118240,-0.147832,0.070968,-0.009971,0.047561,4.382825,MOVE_JOINT
1.366000,0.447621,-0.118255,-0.147785,0.068092,-0.011420,0.047381,4.391885,MOVE_JOINT
1.367000,0.447688,-0.118265,-0.147739,0.067463,-0.010954,0.047119,4.402918,MOVE_JOINT
1.368000,0.447762,-0.118273,-0.147689,0.070606,-0.010149,0.048409,4.415490,MOVE_JOINT
1.369000,0.447841,-0.118279,-0.147639,0.072841,-0.008440,0.048789,4.429199,MOVE_JOINT
1.370000,0.447917,-0.118291,-0.147589,0.074123,-0.009267,0.049099,4.443776,MOVE_JOINT
1.371000,0.447987,-0.118303,-0.147540,0.073455,-0.009885,0.049428,4.459112,MOVE_JOINT
1.372000,0.448055,-0.118317,-0.147490,0.071940,-0.011334,0.049486,4.475208,MOVE_JOINT
1.373000,0.448128,-0.118323,-0.147443,0.072183,-0.009624,0.048987,4.492122,MOVE_JOINT
1.374000,0.448202,-0.118339,-0.147393,0.072851,-0.011250,0.049080,4.509902,MOVE_JOINT
1.375000,0.448276,-0.118352,-0.147341,0.072573,-0.012097,0.049672,4.528516,MOVE_JOINT
1.376000,0.448347,-0.118360,-0.147295,0.072442,-0.010809,0.048588,4.547828,MOVE_JOINT
1.377000,0.448422,-0.118371,-0.147246,0.073220,-0.011128,0.048829,4.567606,MOVE_JOINT
1.378000,0.448488,-0.118379,-0.147201,0.071322,-0.009991,0.047948,4.587525,MOVE_JOINT
1.379000,0.448555,-0.118397,-0.147151,0.070365,-0.012862,0.048640,4.607181,MOVE_JOINT
1.380000,0.448624,-0.118408,-0.147103,0.069770,-0.011678,0.048479,4.626154,MOVE_JOINT
1.381000,0.448695,-0.118417,-0.147056,0.070286,-0.010893,0.048279,4.644073,MOVE_JOINT
1.382000,0.448765,-0.118432,-0.147007,0.070192,-0.012410,0.048378,4.660646,MOVE_JOINT
1.383000,0.448832,-0.118442,-0.146961,0.069543,-0.011404,0.047712,4.675635,MOVE_JOINT
1.384000,0.448896,-0.118454,-0.146917,0.067849,-0.011244,0.046486,4.688801,MOVE_JOINT
1.385000,0.448967,-0.118467,-0.146870,0.068601,-0.011795,0.047002,4.699853,MOVE_JOINT
1.386000,0.449033,-0.118478,-0.146824,0.068823,-0.010926,0.046620,4.708425,MOVE_JOINT
1.387000,0.449101,-0.118490,-0.146776,0.068582,-0.011164,0.046909,4.714123,MOVE_JOINT
1.388000,0.449165,-0.118506,-0.146732,0.065993,-0.012439,0.045442,4.716578,MOVE_JOINT
1.389000,0.449233,-0.118519,-0.146686,0.067296,-0.012851,0.046055,4.715454,MOVE_JOINT
1.390000,0.449301,-0.118529,-0.146641,0.067801,-0.011748,0.045924,4.710450,MOVE_JOINT
1.391000,0.449368,-0.118541,-0.146596,0.068932,-0.011387,0.046210,4.701337,MOVE_JOINT
1.392000,0.449430,-0.118552,-0.146553,0.066610,-0.012212,0.045296,4.688009,MOVE_JOINT
1.393000,0.449499,-0.118566,-0.146505,0.067608,-0.012758,0.046135,4.670484,MOVE_JOINT
1.394000,0.449563,-0.118578,-0.146462,0.065882,-0.012012,0.044962,4.648894,MOVE_JOINT
1.395000,0.449631,-0.118589,-0.146416,0.066231,-0.012013,0.045350,4.623471,MOVE_JOINT
1.396000,0.449697,-0.118602,-0.146372,0.065885,-0.012415,0.044700,4.594541,MOVE_JOINT
1.397000,0.449766,-0.118617,-0.146325,0.067049,-0.013483,0.045818,4.562499,MOVE_JOINT
1.398000,0.449825,-0.118625,-0.146286,0.063665,-0.011569,0.043373,4.527789,MOVE_JOINT
1.399000,0.449890,-0.118641,-0.146239,0.064228,-0.013370,0.044489,4.490884,MOVE_JOINT
1.400000,0.449950,-0.118654,-0.146196,0.062867,-0.012922,0.043830,4.452268,MOVE_JOINT
1.401000,0.450012,-0.118663,-0.146153,0.063519,-0.011341,0.044041,4.412463,MOVE_JOINT
1.402000,0.450068,-0.118677,-0.146113,0.061595,-0.012675,0.043116,4.372049,MOVE_JOINT
1.403000,0.450133,-0.118687,-0.146071,0.063129,-0.011989,0.043427,4.331639,MOVE_JOINT
1.404000,0.450195,-0.118699,-0.146028,0.062751,-0.012047,0.043238,4.291825,MOVE_JOINT
1.405000,0.450250,-0.118709,-0.145989,0.060254,-0.011536,0.041548,4.253136,MOVE_JOINT
1.406000,0.450307,-0.118719,-0.145951,0.058684,-0.010710,0.040465,4.215982,MOVE_JOINT
1.407000,0.450369,-0.118735,-0.145908,0.060071,-0.012268,0.041389,4.180598,MOVE_JOINT
1.408000,0.450432,-0.118743,-0.145865,0.060720,-0.010979,0.041795,4.147070,MOVE_JOINT
1.409000,0.450494,-0.118756,-0.145822,0.061543,-0.011327,0.042135,4.115452,MOVE_JOINT
1.410000,0.450552,-0.118764,-0.145782,0.060341,-0.010154,0.041316,4.085884,MOVE_JOINT
1.411000,0.450617,-0.118777,-0.145738,0.061684,-0.010569,0.042118,4.058611,MOVE_JOINT
1.412000,0.450677,-0.118790,-0.145697,0.060653,-0.011249,0.041685,4.033945,MOVE_JOINT
1.413000,0.450739,-0.118799,-0.145654,0.059923,-0.011074,0.041762,4.012220,MOVE_JOINT
1.414000,0.450803,-0.118810,-0.145612,0.061506,-0.011019,0.041861,3.993755,MOVE_JOINT
1.415000,0.450865,-0.118821,-0.145570,0.061766,-0.011182,0.041951,3.978812,MOVE_JOINT
1.416000,0.450928,-0.118828,-0.145529,0.061719,-0.010091,0.041620,3.967554,MOVE_JOINT
1.417000,0.450989,-0.118839,-0.145488,0.060813,-0.010182,0.041132,3.960028,MOVE_JOINT
1.418000,0.451050,-0.118848,-0.145447,0.060710,-0.010149,0.040770,3.956153,MOVE_JOINT
1.419000,0.451113,-0.118854,-0.145406,0.062174,-0.008783,0.041301,3.955723,MOVE_JOINT
1.420000,0.451170,-0.118868,-0.145365,0.061063,-0.010216,0.041241,3.958445,MOVE_JOINT
1.421000,0.451228,-0.118878,-0.145326,0.060038,-0.010154,0.040663,3.963998,MOVE_JOINT
1.422000,0.451282,-0.118886,-0.145291,0.058412,-0.009800,0.038959,3.972047,MOVE_JOINT
1.423000,0.451344,-0.118894,-0.145250,0.059889,-0.009274,0.039841,3.982184,MOVE_JOINT
1.424000,0.451403,-0.118902,-0.145212,0.059561,-0.008861,0.039561,3.993896,MOVE_JOINT
1.425000,0.451465,-0.118910,-0.145172,0.060246,-0.008743,0.039735,4.006642,MOVE_JOINT
1.426000,0.451521,-0.118918,-0.145135,0.059712,-0.008129,0.039267,4.019928,MOVE_JOINT
1.427000,0.451583,-0.118927,-0.145096,0.060889,-0.008611,0.039519,4.033322,MOVE_JOINT
1.428000,0.451638,-0.118936,-0.145061,0.059678,-0.008466,0.038549,4.046420,MOVE_JOINT
1.429000,0.451695,-0.118942,-0.145025,0.058791,-0.007759,0.037678,4.058806,MOVE_JOINT
1.430000,0.451755,-0.118951,-0.144987,0.059375,-0.007903,0.037803,4.070012,MOVE_JOINT
1.431000,0.451811,-0.118960,-0.144951,0.058261,-0.008541,0.037182,4.079535,MOVE_JOINT
1.432000,0.451872,-0.118966,-0.144913,0.059116,-0.007770,0.037234,4.086878,MOVE_JOINT
1.433000,0.451925,-0.118977,-0.144879,0.057348,-0.008295,0.036330,4.091598,MOVE_JOINT
1.434000,0.451983,-0.118983,-0.144843,0.056846,-0.008113,0.035936,4.093333,MOVE_JOINT
1.435000,0.452043,-0.118991,-0.144805,0.057997,-0.008110,0.036646,4.091818,MOVE_JOINT
1.436000,0.452093,-0.118999,-0.144774,0.055493,-0.007973,0.034922,4.086913,MOVE_JOINT
1.437000,0.452151,-0.119003,-0.144739,0.056361,-0.007493,0.035194,4.078606,MOVE_JOINT
1.438000,0.452197,-0.119008,-0.144711,0.053368,-0.006802,0.033079,4.066965,MOVE_JOINT
1.439000,0.452253,-0.119015,-0.144675,0.054395,-0.006892,0.033912,4.052085,MOVE_JOINT
1.440000,0.452302,-0.119022,-0.144644,0.052076,-0.006651,0.032649,4.034080,MOVE_JOINT
1.441000,0.452348,-0.119029,-0.144615,0.049999,-0.007335,0.031715,4.013122,MOVE_JOINT
