t,x,y,z,vx,vy,vz,Fz,phase
9.970000,0.423222,-0.200204,-0.135692,0.000101,-0.000275,0.000069,-0.067376,WAIT_APPROACH_CONFIRM
9.971000,0.423230,-0.200207,-0.135684,0.002656,-0.001013,0.002494,-0.067800,WAIT_APPROACH_CONFIRM
9.972000,0.423230,-0.200208,-0.135681,0.001127,-0.000779,0.002275,-0.068030,WAIT_APPROACH_CONFIRM
9.973000,0.423237,-0.200207,-0.135676,0.003090,-0.000166,0.003159,-0.067716,WAIT_APPROACH_CONFIRM
9.974000,0.423233,-0.200204,-0.135679,0.000641,0.000980,0.000706,-0.066304,WAIT_APPROACH_CONFIRM
9.975000,0.423233,-0.200200,-0.135683,-0.000152,0.001696,-0.001126,-0.063263,WAIT_APPROACH_CONFIRM
9.976000,0.423227,-0.200203,-0.135691,-0.002201,0.000165,-0.003588,-0.058435,WAIT_APPROACH_CONFIRM
9.977000,0.423225,-0.200208,-0.135695,-0.001935,-0.001071,-0.003694,-0.052319,WAIT_APPROACH_CONFIRM
9.978000,0.423226,-0.200212,-0.135694,-0.001051,-0.002227,-0.002152,-0.046068,WAIT_APPROACH_CONFIRM
9.979000,0.423218,-0.200214,-0.135697,-0.002748,-0.002194,-0.001905,-0.041137,WAIT_APPROACH_CONFIRM
9.980000,0.423218,-0.200213,-0.135696,-0.002486,-0.001203,-0.000942,-0.038798,WAIT_APPROACH_CONFIRM
9.981000,0.423218,-0.200210,-0.135696,-0.001311,0.000384,-0.000507,-0.039785,WAIT_APPROACH_CONFIRM
9.982000,0.423211,-0.200210,-0.135699,-0.002634,0.000460,-0.001123,-0.044205,WAIT_APPROACH_CONFIRM
9.983000,0.423211,-0.200212,-0.135700,-0.002074,-0.000779,-0.001371,-0.051691,WAIT_APPROACH_CONFIRM
9.984000,0.423213,-0.200210,-0.135699,-0.000648,-0.000099,-0.000217,-0.061653,WAIT_APPROACH_CONFIRM
9.985000,0.423209,-0.200211,-0.135700,-0.001291,-0.000090,-0.000491,-0.073456,WAIT_APPROACH_CONFIRM
9.986000,0.423201,-0.200207,-0.135706,-0.003089,0.001619,-0.002231,-0.086481,WAIT_APPROACH_CONFIRM
9.987000,0.423198,-0.200204,-0.135710,-0.003323,0.002050,-0.002598,-0.100201,WAIT_APPROACH_CONFIRM
9.988000,0.423201,-0.200205,-0.135709,-0.001008,0.001281,-0.001444,-0.114275,WAIT_APPROACH_CONFIRM
9.989000,0.423194,-0.200204,-0.135712,-0.002925,0.001410,-0.002103,-0.128548,WAIT_APPROACH_CONFIRM
9.990000,0.423197,-0.200202,-0.135712,-0.001303,0.001440,-0.001463,-0.142961,WAIT_APPROACH_CONFIRM
9.991000,0.423193,-0.200201,-0.135712,-0.002305,0.001126,-0.001354,-0.157476,WAIT_APPROACH_CONFIRM
9.992000,0.423195,-0.200202,-0.135712,-0.001181,0.000604,-0.000883,-0.172006,WAIT_APPROACH_CONFIRM
9.993000,0.423189,-0.200205,-0.135714,-0.002332,-0.000291,-0.001089,-0.186388,WAIT_APPROACH_CONFIRM
9.994000,0.423191,-0.200201,-0.135713,-0.001227,0.000701,-0.000544,-0.200384,WAIT_APPROACH_CONFIRM
9.995000,0.423191,-0.200200,-0.135712,-0.000533,0.000748,0.000012,-0.213702,WAIT_APPROACH_CONFIRM
9.996000,0.423191,-0.200202,-0.135713,-0.000633,0.000415,-0.000460,-0.226008,WAIT_APPROACH_CONFIRM
9.997000,0.423192,-0.200198,-0.135713,-0.000676,0.001543,-0.000668,-0.236977,WAIT_APPROACH_CONFIRM
9.998000,0.423192,-0.200198,-0.135713,-0.000028,0.001276,-0.000341,-0.246382,WAIT_APPROACH_CONFIRM
9.999000,0.423193,-0.200196,-0.135715,0.000280,0.001497,-0.000804,-0.254124,WAIT_APPROACH_CONFIRM
10.000000,0.423194,-0.200194,-0.135714,-0.000228,0.001662,-0.000493,-0.260229,WAIT_APPROACH_CONFIRM
10.001000,0.423194,-0.200197,-0.135714,-0.000484,0.000449,-0.000330,-0.264809,WAIT_APPROACH_CONFIRM
10.002000,0.423195,-0.200198,-0.135712,0.000178,0.000221,0.000291,-0.267980,WAIT_APPROACH_CONFIRM
10.003000,0.423195,-0.200199,-0.135712,-0.000587,-0.000411,-0.000147,-0.269808,WAIT_APPROACH_CONFIRM
10.004000,0.423194,-0.200201,-0.135712,0.000212,-0.000619,0.000094,-0.270309,WAIT_APPROACH_CONFIRM
10.005000,0.423199,-0.200202,-0.135709,0.001397,-0.000867,0.001231,-0.269480,WAIT_APPROACH_CONFIRM
10.006000,0.423202,-0.200202,-0.135708,0.001800,-0.000745,0.000850,-0.267301,WAIT_APPROACH_CONFIRM
10.007000,0.423205,-0.200198,-0.135708,0.002128,0.001256,0.000489,-0.263732,WAIT_APPROACH_CONFIRM
10.008000,0.423199,-0.200197,-0.135713,-0.000206,0.001422,-0.001155,-0.258790,WAIT_APPROACH_CONFIRM
10.009000,0.423205,-0.200198,-0.135709,0.001449,0.000859,0.000264,-0.252624,WAIT_APPROACH_CONFIRM
10.010000,0.423200,-0.200197,-0.135712,-0.000965,0.001105,-0.001106,-0.245528,WAIT_APPROACH_CONFIRM
10.011000,0.423201,-0.200197,-0.135711,-0.001166,0.000520,-0.000581,-0.237864,WAIT_APPROACH_CONFIRM
10.012000,0.423206,-0.200199,-0.135708,0.001123,-0.000139,0.000745,-0.229978,WAIT_APPROACH_CONFIRM
10.013000,0.423204,-0.200199,-0.135709,-0.000126,-0.000517,0.000115,-0.222117,WAIT_APPROACH_CONFIRM
10.014000,0.423201,-0.200202,-0.135710,-0.001069,-0.001376,-0.000268,-0.214393,WAIT_APPROACH_CONFIRM
10.015000,0.423200,-0.200204,-0.135710,-0.000602,-0.001449,-0.000100,-0.206827,WAIT_APPROACH_CONFIRM
10.016000,0.423204,-0.200204,-0.135708,0.000355,-0.001393,0.000244,-0.199429,WAIT_APPROACH_CONFIRM
10.017000,0.423201,-0.200203,-0.135709,-0.000488,-0.000670,-0.000109,-0.192218,WAIT_APPROACH_CONFIRM
10.018000,0.423196,-0.200202,-0.135712,-0.002016,0.000283,-0.000968,-0.185209,WAIT_APPROACH_CONFIRM
10.019000,0.423202,-0.200204,-0.135709,0.000022,-0.000448,0.000152,-0.178423,WAIT_APPROACH_CONFIRM
10.020000,0.423202,-0.200203,-0.135709,-0.000338,-0.000174,-0.000125,-0.171884,WAIT_APPROACH_CONFIRM
10.021000,0.423201,-0.200204,-0.135709,-0.000314,-0.000346,-0.000052,-0.165604,WAIT_APPROACH_CONFIRM
10.022000,0.423201,-0.200204,-0.135709,-0.000815,0.000100,-0.000318,-0.159576,WAIT_APPROACH_CONFIRM
10.023000,0.423199,-0.200201,-0.135712,-0.001708,0.001001,-0.001156,-0.153791,WAIT_APPROACH_CONFIRM
10.024000,0.423198,-0.200207,-0.135711,-0.001111,-0.001008,-0.000579,-0.148267,WAIT_APPROACH_CONFIRM
10.025000,0.423198,-0.200208,-0.135710,-0.000341,-0.001125,0.000025,-0.143056,WAIT_APPROACH_CONFIRM
10.026000,0.423196,-0.200207,-0.135712,-0.000910,-0.000566,-0.000341,-0.138207,WAIT_APPROACH_CONFIRM
10.027000,0.423192,-0.200209,-0.135714,-0.001487,-0.000968,-0.000702,-0.133742,WAIT_APPROACH_CONFIRM
10.028000,0.423194,-0.200208,-0.135712,-0.001050,0.000182,-0.000257,-0.129665,WAIT_APPROACH_CONFIRM
10.029000,0.423190,-0.200209,-0.135714,-0.001569,0.000090,-0.000732,-0.125972,WAIT_APPROACH_CONFIRM
10.030000,0.423190,-0.200211,-0.135714,-0.001280,-0.000615,-0.000619,-0.122641,WAIT_APPROACH_CONFIRM
10.031000,0.423189,-0.200208,-0.135715,-0.001148,0.000762,-0.000715,-0.119649,WAIT_APPROACH_CONFIRM
10.032000,0.423190,-0.200206,-0.135714,-0.000602,0.000786,-0.000284,-0.116983,WAIT_APPROACH_CONFIRM
10.033000,0.423188,-0.200206,-0.135715,-0.000867,0.000728,-0.000319,-0.114624,WAIT_APPROACH_CONFIRM
10.034000,0.423190,-0.200204,-0.135716,-0.000821,0.001520,-0.000961,-0.112528,WAIT_APPROACH_CONFIRM
10.035000,0.423194,-0.200205,-0.135714,0.000882,0.001055,0.000050,-0.110651,WAIT_APPROACH_CONFIRM
10.036000,0.423195,-0.200205,-0.135714,0.000278,0.000699,-0.000345,-0.108961,WAIT_APPROACH_CONFIRM
10.037000,0.423197,-0.200207,-0.135712,0.001151,0.000182,0.000177,-0.107425,WAIT_APPROACH_CONFIRM
10.038000,0.423196,-0.200207,-0.135712,0.000035,-0.000033,-0.000151,-0.106001,WAIT_APPROACH_CONFIRM
10.039000,0.423196,-0.200204,-0.135713,0.000449,0.001297,-0.000381,-0.104638,WAIT_APPROACH_CONFIRM
10.040000,0.423195,-0.200206,-0.135712,-0.000527,0.000242,-0.000200,-0.103296,WAIT_APPROACH_CONFIRM
10.041000,0.423195,-0.200206,-0.135713,-0.000561,0.000203,-0.000472,-0.101942,WAIT_APPROACH_CONFIRM
10.042000,0.423198,-0.200203,-0.135711,-0.000021,0.000370,0.000099,-0.100545,WAIT_APPROACH_CONFIRM
10.043000,0.423200,-0.200204,-0.135711,0.001091,-0.000265,0.000428,-0.099056,WAIT_APPROACH_CONFIRM
10.044000,0.423201,-0.200202,-0.135710,0.000677,-0.000318,0.000513,-0.097391,WAIT_APPROACH_CONFIRM
10.045000,0.423199,-0.200199,-0.135712,-0.000861,0.001342,-0.000765,-0.095433,WAIT_APPROACH_CONFIRM
10.046000,0.423199,-0.200198,-0.135713,0.000252,0.001301,-0.000400,-0.093090,WAIT_APPROACH_CONFIRM
10.047000,0.423201,-0.200199,-0.135712,0.000530,0.000651,0.000026,-0.090342,WAIT_APPROACH_CONFIRM
10.048000,0.423199,-0.200200,-0.135713,0.000317,0.000220,-0.000197,-0.087234,WAIT_APPROACH_CONFIRM
10.049000,0.423196,-0.200199,-0.135716,-0.000884,0.000817,-0.001148,-0.083838,WAIT_APPROACH_CONFIRM
10.050000,0.423200,-0.200201,-0.135712,0.000986,0.000180,0.000347,-0.080248,WAIT_APPROACH_CONFIRM
10.051000,0.423200,-0.200201,-0.135713,0.000301,0.000351,0.000037,-0.076562,WAIT_APPROACH_CONFIRM
10.052000,0.423197,-0.200198,-0.135714,-0.000453,0.001464,-0.000515,-0.072833,WAIT_APPROACH_CONFIRM
10.053000,0.423191,-0.200199,-0.135716,-0.001906,0.000469,-0.000832,-0.069065,WAIT_APPROACH_CONFIRM
10.054000,0.423199,-0.200197,-0.135713,-0.000160,0.000484,-0.000100,-0.065255,WAIT_APPROACH_CONFIRM
10.055000,0.423202,-0.200195,-0.135712,0.001458,0.001122,0.000402,-0.061405,WAIT_APPROACH_CONFIRM
10.056000,0.423195,-0.200200,-0.135714,-0.001744,-0.000731,-0.000537,-0.057508,WAIT_APPROACH_CONFIRM
10.057000,0.423197,-0.200200,-0.135714,-0.001122,-0.000532,-0.000499,-0.053540,WAIT_APPROACH_CONFIRM
10.058000,0.423193,-0.200199,-0.135716,-0.001355,-0.000183,-0.000656,-0.049498,WAIT_APPROACH_CONFIRM
10.059000,0.423194,-0.200200,-0.135715,-0.000506,-0.000081,-0.000335,-0.045421,WAIT_APPROACH_CONFIRM
10.060000,0.423193,-0.200199,-0.135715,-0.000736,-0.000041,-0.000309,-0.041366,WAIT_APPROACH_CONFIRM
10.061000,0.423195,-0.200200,-0.135715,0.000213,-0.000307,0.000022,-0.037384,WAIT_APPROACH_CONFIRM
10.062000,0.423195,-0.200201,-0.135715,-0.000050,-0.000802,0.000242,-0.033498,WAIT_APPROACH_CONFIRM
10.063000,0.423189,-0.200199,-0.135719,-0.001825,0.000378,-0.001281,-0.029707,WAIT_APPROACH_CONFIRM
10.064000,0.423193,-0.200201,-0.135716,0.000577,-0.000103,-0.000204,-0.026028,WAIT_APPROACH_CONFIRM
10.065000,0.423195,-0.200200,-0.135715,0.000520,0.000733,-0.000043,-0.022524,WAIT_APPROACH_CONFIRM
10.066000,0.423197,-0.200201,-0.135714,0.001498,0.000359,0.000593,-0.019257,WAIT_APPROACH_CONFIRM
10.067000,0.423195,-0.200203,-0.135715,0.000165,-0.000027,-0.000240,-0.016227,WAIT_APPROACH_CONFIRM
10.068000,0.423192,-0.200203,-0.135717,-0.000694,0.000015,-0.000593,-0.013391,WAIT_APPROACH_CONFIRM
10.069000,0.423195,-0.200204,-0.135716,0.000174,-0.000030,-0.000290,-0.010739,WAIT_APPROACH_CONFIRM
10.070000,0.423189,-0.200204,-0.135718,-0.001563,-0.000402,-0.000683,-0.008330,WAIT_APPROACH_CONFIRM
10.071000,0.423193,-0.200204,-0.135717,-0.000562,-0.000176,-0.000190,-0.006260,WAIT_APPROACH_CONFIRM
10.072000,0.423191,-0.200207,-0.135718,-0.000879,-0.001404,-0.000364,-0.004619,WAIT_APPROACH_CONFIRM
10.073000,0.423196,-0.200205,-0.135716,0.001069,-0.000322,0.000443,-0.003461,WAIT_APPROACH_CONFIRM
10.074000,0.423192,-0.200203,-0.135718,0.000165,0.000676,-0.000266,-0.002793,WAIT_APPROACH_CONFIRM
10.075000,0.423194,-0.200204,-0.135717,0.000557,0.000248,0.000056,-0.002581,WAIT_APPROACH_CONFIRM
10.076000,0.423191,-0.200206,-0.135718,-0.001220,0.000000,-0.000650,-0.002780,WAIT_APPROACH_CONFIRM
10.077000,0.423191,-0.200206,-0.135718,-0.000564,0.000050,-0.000293,-0.003362,WAIT_APPROACH_CONFIRM
10.078000,0.423191,-0.200203,-0.135718,-0.000610,0.000699,-0.000250,-0.004311,WAIT_APPROACH_CONFIRM
10.079000,0.423191,-0.200205,-0.135718,-0.000470,0.000047,-0.000006,-0.005600,WAIT_APPROACH_CONFIRM
10.080000,0.423194,-0.200205,-0.135717,0.000730,0.000123,0.000610,-0.007162,WAIT_APPROACH_CONFIRM
10.081000,0.423195,-0.200203,-0.135717,0.001409,0.000712,0.000527,-0.008875,WAIT_APPROACH_CONFIRM
10.082000,0.423190,-0.200203,-0.135719,-0.000811,0.000275,-0.000144,-0.010573,WAIT_APPROACH_CONFIRM
10.083000,0.423192,-0.200202,-0.135719,-0.000377,0.000597,-0.000236,-0.012093,WAIT_APPROACH_CONFIRM
10.084000,0.423193,-0.200206,-0.135716,0.000351,-0.000793,0.000802,-0.013314,WAIT_APPROACH_CONFIRM
10.085000,0.423191,-0.200205,-0.135718,-0.001074,-0.000277,-0.000154,-0.014156,WAIT_APPROACH_CONFIRM
10.086000,0.423193,-0.200202,-0.135718,-0.000664,0.000787,-0.000351,-0.014555,WAIT_APPROACH_CONFIRM
10.087000,0.423191,-0.200205,-0.135718,-0.000391,-0.000205,0.000011,-0.014489,WAIT_APPROACH_CONFIRM
10.088000,0.423187,-0.200206,-0.135719,-0.001366,-0.000294,-0.000178,-0.013993,WAIT_APPROACH_CONFIRM
10.089000,0.423189,-0.200204,-0.135719,-0.000105,0.000029,0.000194,-0.013124,WAIT_APPROACH_CONFIRM
10.090000,0.423187,-0.200204,-0.135720,-0.000851,0.000376,-0.000397,-0.011922,WAIT_APPROACH_CONFIRM
10.091000,0.423189,-0.200203,-0.135720,-0.000109,0.000239,-0.000206,-0.010425,WAIT_APPROACH_CONFIRM
10.092000,0.423185,-0.200205,-0.135720,-0.001096,-0.000643,0.000159,-0.008687,WAIT_APPROACH_CONFIRM
10.093000,0.423185,-0.200205,-0.135722,-0.000814,-0.000661,-0.000200,-0.006777,WAIT_APPROACH_CONFIRM
10.094000,0.423182,-0.200203,-0.135724,-0.001123,0.000069,-0.000700,-0.004750,WAIT_APPROACH_CONFIRM
10.095000,0.423186,-0.200204,-0.135721,0.000912,0.000055,0.000646,-0.002672,WAIT_APPROACH_CONFIRM
10.096000,0.423183,-0.200204,-0.135723,-0.000915,-0.000012,-0.000587,-0.000608,WAIT_APPROACH_CONFIRM
10.097000,0.423181,-0.200204,-0.135725,-0.000297,0.000323,-0.000669,0.001383,WAIT_APPROACH_CONFIRM
10.098000,0.423181,-0.200202,-0.135725,0.000437,0.000966,-0.000410,0.003221,WAIT_APPROACH_CONFIRM
10.099000,0.423181,-0.200204,-0.135723,0.000956,-0.000029,0.000522,0.004793,WAIT_APPROACH_CONFIRM
10.100000,0.423179,-0.200205,-0.135724,0.000232,-0.000539,0.000036,0.006017,WAIT_APPROACH_CONFIRM
10.101000,0.423181,-0.200205,-0.135724,0.001391,-0.000447,0.000623,0.006891,WAIT_APPROACH_CONFIRM
10.102000,0.423176,-0.200202,-0.135728,-0.000149,0.000541,-0.000536,0.007468,WAIT_APPROACH_CONFIRM
10.103000,0.423177,-0.200200,-0.135729,-0.000259,0.001264,-0.000883,0.007782,WAIT_APPROACH_CONFIRM
10.104000,0.423180,-0.200202,-0.135726,0.001171,0.000347,0.000248,0.007806,WAIT_APPROACH_CONFIRM
10.105000,0.423181,-0.200203,-0.135725,0.000479,-0.000496,0.000509,0.007477,WAIT_APPROACH_CONFIRM
10.106000,0.423180,-0.200204,-0.135726,0.000074,-0.000552,-0.000022,0.006781,WAIT_APPROACH_CONFIRM
10.107000,0.423178,-0.200204,-0.135727,-0.001081,-0.000192,-0.000766,0.005761,WAIT_APPROACH_CONFIRM
10.108000,0.423179,-0.200203,-0.135727,-0.000512,-0.000045,-0.000311,0.004453,WAIT_APPROACH_CONFIRM
10.109000,0.423184,-0.200204,-0.135724,0.000597,-0.000229,0.000495,0.002860,WAIT_APPROACH_CONFIRM
10.110000,0.423181,-0.200205,-0.135725,0.000030,-0.000431,0.000165,0.001005,WAIT_APPROACH_CONFIRM
10.111000,0.423182,-0.200202,-0.135725,-0.000323,0.000437,-0.000207,-0.001023,WAIT_APPROACH_CONFIRM
10.112000,0.423186,-0.200202,-0.135723,0.000087,0.000559,0.000123,-0.003108,WAIT_APPROACH_CONFIRM
10.113000,0.423185,-0.200203,-0.135723,-0.000455,0.000056,-0.000103,-0.005149,WAIT_APPROACH_CONFIRM
10.114000,0.423186,-0.200202,-0.135723,-0.000652,-0.000047,-0.000178,-0.007072,WAIT_APPROACH_CONFIRM
10.115000,0.423186,-0.200204,-0.135723,-0.000784,-0.000316,-0.000219,-0.008834,WAIT_APPROACH_CONFIRM
10.116000,0.423187,-0.200204,-0.135722,-0.001069,-0.000059,-0.000399,-0.010427,WAIT_APPROACH_CONFIRM
10.117000,0.423190,-0.200203,-0.135721,0.000325,0.000196,0.000144,-0.011871,WAIT_APPROACH_CONFIRM
10.118000,0.423188,-0.200203,-0.135722,-0.001175,-0.000063,-0.000466,-0.013184,WAIT_APPROACH_CONFIRM
10.119000,0.423193,-0.200201,-0.135720,0.000422,0.000724,0.000273,-0.014365,WAIT_APPROACH_CONFIRM
10.120000,0.423189,-0.200201,-0.135722,-0.000460,0.000710,-0.000332,-0.015390,WAIT_APPROACH_CONFIRM
10.121000,0.423189,-0.200202,-0.135722,-0.000236,0.000709,-0.000585,-0.016218,WAIT_APPROACH_CONFIRM
10.122000,0.423192,-0.200203,-0.135720,0.001028,0.000295,0.000405,-0.016819,WAIT_APPROACH_CONFIRM
10.123000,0.423194,-0.200200,-0.135720,0.000927,0.000825,0.000077,-0.017183,WAIT_APPROACH_CONFIRM
10.124000,0.423190,-0.200200,-0.135723,-0.000665,0.000559,-0.000625,-0.017297,WAIT_APPROACH_CONFIRM
10.125000,0.423186,-0.200201,-0.135724,-0.001747,0.000299,-0.001030,-0.017167,WAIT_APPROACH_CONFIRM
10.126000,0.423187,-0.200202,-0.135723,-0.001082,-0.000328,-0.000499,-0.016845,WAIT_APPROACH_CONFIRM
10.127000,0.423189,-0.200199,-0.135722,0.000066,0.000861,-0.000096,-0.016413,WAIT_APPROACH_CONFIRM
10.128000,0.423186,-0.200200,-0.135725,-0.001237,0.000410,-0.001010,-0.015942,WAIT_APPROACH_CONFIRM
10.129000,0.423190,-0.200200,-0.135722,0.000527,0.000444,0.000087,-0.015481,WAIT_APPROACH_CONFIRM
10.130000,0.423188,-0.200201,-0.135723,-0.000700,0.000132,-0.000568,-0.015063,WAIT_APPROACH_CONFIRM
10.131000,0.423188,-0.200203,-0.135723,0.000019,-0.000586,0.000110,-0.014694,WAIT_APPROACH_CONFIRM
10.132000,0.423185,-0.200202,-0.135723,-0.000535,-0.000100,-0.000132,-0.014340,WAIT_APPROACH_CONFIRM
10.133000,0.423184,-0.200201,-0.135723,0.000057,0.000227,0.000380,-0.013924,WAIT_APPROACH_CONFIRM
10.134000,0.423183,-0.200201,-0.135724,-0.000147,0.000140,0.000085,-0.013315,WAIT_APPROACH_CONFIRM
10.135000,0.423182,-0.200202,-0.135725,-0.001730,-0.000893,-0.000180,-0.012354,WAIT_APPROACH_CONFIRM
10.136000,0.423178,-0.200201,-0.135727,-0.002328,-0.000466,-0.000764,-0.010909,WAIT_APPROACH_CONFIRM
10.137000,0.423180,-0.200202,-0.135726,-0.001103,-0.000889,-0.000438,-0.008925,WAIT_APPROACH_CONFIRM
10.138000,0.423178,-0.200201,-0.135727,-0.001796,-0.000186,-0.000821,-0.006445,WAIT_APPROACH_CONFIRM
10.139000,0.423182,-0.200202,-0.135724,-0.000147,-0.000322,0.000389,-0.003585,WAIT_APPROACH_CONFIRM
10.140000,0.423178,-0.200201,-0.135727,-0.001618,0.000098,-0.000417,-0.000463,WAIT_APPROACH_CONFIRM
10.141000,0.423181,-0.200202,-0.135726,-0.001019,-0.000281,-0.000324,0.002855,WAIT_APPROACH_CONFIRM
10.142000,0.423184,-0.200201,-0.135725,0.000382,-0.000165,0.000166,0.006342,WAIT_APPROACH_CONFIRM
10.143000,0.423179,-0.200204,-0.135726,-0.000640,-0.000699,-0.000173,0.009973,WAIT_APPROACH_CONFIRM
10.144000,0.423179,-0.200203,-0.135726,-0.000451,-0.000559,-0.000175,0.013718,WAIT_APPROACH_CONFIRM
10.145000,0.423184,-0.200201,-0.135725,0.001269,0.000067,0.000491,0.017546,WAIT_APPROACH_CONFIRM
10.146000,0.423179,-0.200204,-0.135727,-0.000583,-0.000959,-0.000263,0.021429,WAIT_APPROACH_CONFIRM
10.147000,0.423178,-0.200205,-0.135726,-0.000747,-0.000727,-0.000040,0.025343,WAIT_APPROACH_CONFIRM
10.148000,0.423179,-0.200205,-0.135726,-0.000940,-0.000827,-0.000183,0.029256,WAIT_APPROACH_CONFIRM
10.149000,0.423180,-0.200204,-0.135726,0.000010,-0.000727,-0.000039,0.033126,WAIT_APPROACH_CONFIRM
10.150000,0.423182,-0.200201,-0.135727,0.000692,0.000486,0.000182,0.036899,WAIT_APPROACH_CONFIRM
10.151000,0.423179,-0.200203,-0.135728,-0.000389,-0.000293,-0.000382,0.040523,WAIT_APPROACH_CONFIRM
10.152000,0.423182,-0.200207,-0.135726,0.000228,-0.001219,-0.000022,0.043936,WAIT_APPROACH_CONFIRM
10.153000,0.423176,-0.200205,-0.135729,-0.001642,-0.000520,-0.000797,0.047053,WAIT_APPROACH_CONFIRM
10.154000,0.423186,-0.200204,-0.135724,0.001624,-0.000320,0.000900,0.049763,WAIT_APPROACH_CONFIRM
10.155000,0.423183,-0.200204,-0.135725,0.000143,-0.000360,0.000047,0.051995,WAIT_APPROACH_CONFIRM
10.156000,0.423188,-0.200206,-0.135722,0.002349,-0.000870,0.001232,0.053759,WAIT_APPROACH_CONFIRM
10.157000,0.423185,-0.200204,-0.135725,0.001020,0.000317,0.000285,0.055161,WAIT_APPROACH_CONFIRM
10.158000,0.423186,-0.200203,-0.135724,0.001515,0.000333,0.000645,0.056358,WAIT_APPROACH_CONFIRM
10.159000,0.423183,-0.200205,-0.135724,-0.000420,-0.000817,0.000309,0.057523,WAIT_APPROACH_CONFIRM
10.160000,0.423184,-0.200205,-0.135725,-0.000977,-0.000383,-0.000291,0.058802,WAIT_APPROACH_CONFIRM
10.161000,0.423184,-0.200205,-0.135724,-0.001030,-0.000450,-0.000140,0.060283,WAIT_APPROACH_CONFIRM
10.162000,0.423185,-0.200202,-0.135724,-0.000370,0.000542,0.000185,0.061977,WAIT_APPROACH_CONFIRM
10.163000,0.423183,-0.200201,-0.135726,-0.000916,0.000872,-0.000654,0.063849,WAIT_APPROACH_CONFIRM
10.164000,0.423182,-0.200203,-0.135726,-0.001924,0.000194,-0.000937,0.065828,WAIT_APPROACH_CONFIRM
10.165000,0.423181,-0.200203,-0.135726,-0.002220,0.000043,-0.001125,0.067779,WAIT_APPROACH_CONFIRM
10.166000,0.423186,-0.200206,-0.135722,-0.000003,-0.001089,0.000521,0.069519,WAIT_APPROACH_CONFIRM
10.167000,0.423180,-0.200203,-0.135726,-0.002347,0.000499,-0.000958,0.070884,WAIT_APPROACH_CONFIRM
10.168000,0.423182,-0.200201,-0.135726,-0.001606,0.000590,-0.000697,0.071790,WAIT_APPROACH_CONFIRM
10.169000,0.423182,-0.200204,-0.135726,-0.001576,-0.000563,-0.000735,0.072205,WAIT_APPROACH_CONFIRM
10.170000,0.423186,-0.200202,-0.135724,-0.000441,-0.000151,0.000089,0.072107,WAIT_APPROACH_CONFIRM
10.171000,0.423184,-0.200201,-0.135726,-0.001164,0.000137,-0.000624,0.071484,WAIT_APPROACH_CONFIRM
10.172000,0.423181,-0.200202,-0.135726,-0.001984,0.000133,-0.000649,0.070354,WAIT_APPROACH_CONFIRM
10.173000,0.423186,-0.200202,-0.135724,0.000090,0.000621,-0.000168,0.068776,WAIT_APPROACH_CONFIRM
10.174000,0.423178,-0.200206,-0.135727,-0.002936,-0.001059,-0.001018,0.066827,WAIT_APPROACH_CONFIRM
10.175000,0.423182,-0.200204,-0.135725,-0.001076,-0.000872,-0.000139,0.064591,WAIT_APPROACH_CONFIRM
10.176000,0.423184,-0.200202,-0.135726,-0.000120,0.000283,-0.000208,0.062146,WAIT_APPROACH_CONFIRM
10.177000,0.423183,-0.200202,-0.135725,0.000956,-0.000285,0.000461,0.059581,WAIT_APPROACH_CONFIRM
10.178000,0.423184,-0.200202,-0.135726,0.001364,0.000073,0.000451,0.057008,WAIT_APPROACH_CONFIRM
10.179000,0.423185,-0.200202,-0.135726,0.001012,-0.000017,0.000254,0.054557,WAIT_APPROACH_CONFIRM
10.180000,0.423182,-0.200201,-0.135727,0.000183,0.000625,-0.000255,0.052350,WAIT_APPROACH_CONFIRM
10.181000,0.423183,-0.200202,-0.135725,0.000522,-0.000718,0.000597,0.050473,WAIT_APPROACH_CONFIRM
10.182000,0.423182,-0.200204,-0.135726,0.000486,-0.000794,0.000332,0.049001,WAIT_APPROACH_CONFIRM
10.183000,0.423180,-0.200202,-0.135728,-0.000296,-0.000359,-0.000227,0.048019,WAIT_APPROACH_CONFIRM
10.184000,0.423181,-0.200204,-0.135726,0.000466,-0.000964,0.000518,0.047593,WAIT_APPROACH_CONFIRM
10.185000,0.423180,-0.200202,-0.135728,0.000916,0.000106,-0.000003,0.047736,WAIT_APPROACH_CONFIRM
10.186000,0.423175,-0.200203,-0.135731,-0.000762,-0.000068,-0.000797,0.048398,WAIT_APPROACH_CONFIRM
10.187000,0.423177,-0.200203,-0.135730,0.000503,-0.000502,0.000079,0.049452,WAIT_APPROACH_CONFIRM
10.188000,0.423171,-0.200203,-0.135733,-0.002250,-0.000257,-0.001373,0.050702,WAIT_APPROACH_CONFIRM
10.189000,0.423177,-0.200204,-0.135729,-0.000185,-0.000428,0.000074,0.051921,WAIT_APPROACH_CONFIRM
10.190000,0.423175,-0.200207,-0.135730,-0.000638,-0.001070,-0.000305,0.052891,WAIT_APPROACH_CONFIRM
10.191000,0.423179,-0.200204,-0.135729,0.000497,0.000191,-0.000144,0.053450,WAIT_APPROACH_CONFIRM
10.192000,0.423183,-0.200206,-0.135726,0.001328,-0.000869,0.000785,0.053510,WAIT_APPROACH_CONFIRM
