t,x,y,z,vx,vy,vz,Fz,phase
2.218000,0.495312,-0.100086,0.000311,0.000501,0.001070,-0.000198,-2.053694,WAIT_USER_CONFIRM
2.219000,0.495315,-0.100088,0.000315,0.000991,-0.000069,0.000668,-2.055717,WAIT_USER_CONFIRM
2.220000,0.495314,-0.100086,0.000313,0.000519,0.000952,-0.000310,-2.057423,WAIT_USER_CONFIRM
2.221000,0.495315,-0.100088,0.000314,0.001176,0.000318,0.000498,-2.058807,WAIT_USER_CONFIRM
2.222000,0.495312,-0.100087,0.000311,0.000002,0.000299,-0.000579,-2.059883,WAIT_USER_CONFIRM
2.223000,0.495312,-0.100085,0.000310,0.000300,0.001120,-0.000385,-2.060695,WAIT_USER_CONFIRM
2.224000,0.495314,-0.100085,0.000311,0.000363,0.001512,-0.000304,-2.061324,WAIT_USER_CONFIRM
2.225000,0.495314,-0.100087,0.000313,0.001140,0.000673,0.000725,-2.061858,WAIT_USER_CONFIRM
2.226000,0.495310,-0.100088,0.000309,-0.000594,-0.000055,-0.000703,-2.062341,WAIT_USER_CONFIRM
2.227000,0.495314,-0.100087,0.000313,0.000888,0.000309,0.000355,-2.062776,WAIT_USER_CONFIRM
2.228000,0.495313,-0.100088,0.000312,-0.000226,-0.000070,-0.000622,-2.063158,WAIT_USER_CONFIRM
2.229000,0.495312,-0.100087,0.000311,-0.000446,0.000311,-0.000565,-2.063502,WAIT_USER_CONFIRM
2.230000,0.495315,-0.100088,0.000314,0.000563,-0.000508,0.000543,-2.063844,WAIT_USER_CONFIRM
2.231000,0.495314,-0.100085,0.000312,0.000757,0.000438,0.000320,-2.064211,WAIT_USER_CONFIRM
2.232000,0.495314,-0.100084,0.000312,0.000513,0.000485,0.000032,-2.064594,WAIT_USER_CONFIRM
2.233000,0.495313,-0.100091,0.000314,0.000711,-0.002233,0.001019,-2.064967,WAIT_USER_CONFIRM
2.234000,0.495313,-0.100090,0.000313,0.000290,-0.001737,0.000602,-2.065300,WAIT_USER_CONFIRM
2.235000,0.495313,-0.100087,0.000311,0.000322,-0.000704,-0.000265,-2.065576,WAIT_USER_CONFIRM
2.236000,0.495313,-0.100086,0.000312,-0.000093,-0.000839,-0.000234,-2.065812,WAIT_USER_CONFIRM
2.237000,0.495317,-0.100085,0.000315,0.001724,-0.000041,0.001114,-2.066062,WAIT_USER_CONFIRM
2.238000,0.495316,-0.100084,0.000314,0.001281,0.000464,0.000505,-2.066361,WAIT_USER_CONFIRM
2.239000,0.495314,-0.100087,0.000313,-0.000550,-0.001038,0.000264,-2.066681,WAIT_USER_CONFIRM
2.240000,0.495317,-0.100085,0.000313,0.000742,0.000151,0.000028,-2.066959,WAIT_USER_CONFIRM
2.241000,0.495312,-0.100090,0.000314,-0.000244,-0.001336,0.000595,-2.067153,WAIT_USER_CONFIRM
2.242000,0.495313,-0.100089,0.000314,0.000006,-0.001195,0.000527,-2.067249,WAIT_USER_CONFIRM
2.243000,0.495312,-0.100086,0.000311,-0.000180,0.000225,-0.000172,-2.067233,WAIT_USER_CONFIRM
2.244000,0.495312,-0.100087,0.000311,0.000371,0.000440,-0.000179,-2.067091,WAIT_USER_CONFIRM
2.245000,0.495312,-0.100088,0.000311,0.000241,-0.000055,-0.000075,-2.066824,WAIT_USER_CONFIRM
2.246000,0.495316,-0.100087,0.000314,0.001366,0.000181,0.000579,-2.066453,WAIT_USER_CONFIRM
2.247000,0.495316,-0.100088,0.000315,0.001244,-0.000261,0.000956,-2.065988,WAIT_USER_CONFIRM
2.248000,0.495313,-0.100088,0.000313,-0.000491,-0.000068,-0.000387,-2.065397,WAIT_USER_CONFIRM
2.249000,0.495313,-0.100088,0.000312,0.000606,-0.000203,0.000181,-2.064632,WAIT_USER_CONFIRM
2.250000,0.495311,-0.100087,0.000310,-0.000372,0.000503,-0.000609,-2.063673,WAIT_USER_CONFIRM
2.251000,0.495316,-0.100085,0.000313,0.001097,0.000816,0.000285,-2.062561,WAIT_USER_CONFIRM
2.252000,0.495313,-0.100087,0.000312,-0.000288,-0.000028,-0.000446,-2.061375,WAIT_USER_CONFIRM
2.253000,0.495311,-0.100090,0.000311,-0.000763,-0.001144,-0.000332,-2.060212,WAIT_USER_CONFIRM
2.254000,0.495311,-0.100089,0.000312,0.000091,-0.000263,0.000251,-2.059174,WAIT_USER_CONFIRM
2.255000,0.495313,-0.100090,0.000314,0.000594,-0.000861,0.001007,-2.058335,WAIT_USER_CONFIRM
2.256000,0.495310,-0.100085,0.000311,-0.000973,0.000467,-0.000436,-2.057706,WAIT_USER_CONFIRM
2.257000,0.495311,-0.100087,0.000311,-0.001072,-0.000532,-0.000458,-2.057248,WAIT_USER_CONFIRM
2.258000,0.495311,-0.100090,0.000312,-0.001039,-0.001059,-0.000404,-2.056936,WAIT_USER_CONFIRM
2.259000,0.495313,-0.100088,0.000312,-0.000382,-0.000091,-0.000255,-2.056793,WAIT_USER_CONFIRM
2.260000,0.495312,-0.100089,0.000312,-0.001007,-0.000821,-0.000301,-2.056875,WAIT_USER_CONFIRM
2.261000,0.495313,-0.100087,0.000313,-0.000020,0.000076,0.000272,-2.057227,WAIT_USER_CONFIRM
2.262000,0.495310,-0.100088,0.000312,-0.000345,-0.000116,0.000027,-2.057850,WAIT_USER_CONFIRM
2.263000,0.495313,-0.100090,0.000314,0.000453,-0.001068,0.001060,-2.058683,WAIT_USER_CONFIRM
2.264000,0.495317,-0.100087,0.000315,0.001939,0.000101,0.001555,-2.059607,WAIT_USER_CONFIRM
2.265000,0.495314,-0.100089,0.000312,0.000647,-0.001100,0.000648,-2.060456,WAIT_USER_CONFIRM
2.266000,0.495311,-0.100089,0.000310,-0.000189,-0.000213,-0.000414,-2.061062,WAIT_USER_CONFIRM
2.267000,0.495313,-0.100088,0.000313,0.001221,0.000230,0.000662,-2.061330,WAIT_USER_CONFIRM
2.268000,0.495311,-0.100087,0.000311,0.000183,0.000302,-0.000006,-2.061248,WAIT_USER_CONFIRM
2.269000,0.495312,-0.100087,0.000312,0.000059,0.000316,0.000119,-2.060843,WAIT_USER_CONFIRM
2.270000,0.495314,-0.100084,0.000312,0.000838,0.001935,-0.000126,-2.060155,WAIT_USER_CONFIRM
2.271000,0.495312,-0.100086,0.000312,0.000038,0.001506,-0.000261,-2.059231,WAIT_USER_CONFIRM
2.272000,0.495314,-0.100085,0.000313,0.001213,0.001708,0.000239,-2.058119,WAIT_USER_CONFIRM
2.273000,0.495314,-0.100084,0.000313,0.001423,0.001389,0.000640,-2.056852,WAIT_USER_CONFIRM
2.274000,0.495314,-0.100083,0.000312,0.001136,0.000799,0.000655,-2.055437,WAIT_USER_CONFIRM
2.275000,0.495311,-0.100086,0.000311,-0.000509,-0.000315,0.000084,-2.053853,WAIT_USER_CONFIRM
2.276000,0.495314,-0.100086,0.000313,0.000840,-0.000245,0.000774,-2.052090,WAIT_USER_CONFIRM
2.277000,0.495314,-0.100086,0.000314,0.000626,-0.000404,0.001067,-2.050159,WAIT_USER_CONFIRM
2.278000,0.495312,-0.100085,0.000312,-0.000104,0.000182,0.000216,-2.048080,WAIT_USER_CONFIRM
2.279000,0.495314,-0.100085,0.000313,0.000703,0.000232,0.000669,-2.045859,WAIT_USER_CONFIRM
2.280000,0.495310,-0.100085,0.000309,-0.000841,-0.000036,-0.000959,-2.043516,WAIT_USER_CONFIRM
2.281000,0.495311,-0.100085,0.000311,-0.000439,0.000358,-0.000319,-2.041132,WAIT_USER_CONFIRM
2.282000,0.495312,-0.100084,0.000311,-0.000599,-0.000048,-0.000305,-2.038862,WAIT_USER_CONFIRM
2.283000,0.495314,-0.100083,0.000312,0.000133,0.000309,-0.000141,-2.036890,WAIT_USER_CONFIRM
2.284000,0.495310,-0.100087,0.000311,-0.000880,-0.000560,-0.000531,-2.035378,WAIT_USER_CONFIRM
2.285000,0.495313,-0.100084,0.000311,0.000309,0.000623,-0.000275,-2.034456,WAIT_USER_CONFIRM
2.286000,0.495312,-0.100083,0.000313,0.000542,0.000853,0.000433,-2.034219,WAIT_USER_CONFIRM
2.287000,0.495314,-0.100084,0.000312,-0.000099,0.000321,-0.000068,-2.034700,WAIT_USER_CONFIRM
2.288000,0.495312,-0.100084,0.000312,0.000351,0.001262,0.000039,-2.035853,WAIT_USER_CONFIRM
2.289000,0.495308,-0.100087,0.000309,-0.001072,-0.000049,-0.000756,-2.037603,WAIT_USER_CONFIRM
2.290000,0.495312,-0.100086,0.000312,0.000004,0.000487,0.000060,-2.039885,WAIT_USER_CONFIRM
2.291000,0.495313,-0.100084,0.000311,-0.000525,0.001079,-0.000408,-2.042658,WAIT_USER_CONFIRM
2.292000,0.495314,-0.100086,0.000312,0.000135,0.000294,-0.000173,-2.045878,WAIT_USER_CONFIRM
2.293000,0.495313,-0.100085,0.000312,-0.000122,0.000682,-0.000512,-2.049483,WAIT_USER_CONFIRM
2.294000,0.495309,-0.100088,0.000311,-0.001514,-0.000305,-0.000958,-2.053407,WAIT_USER_CONFIRM
2.295000,0.495312,-0.100086,0.000311,-0.000406,0.000418,-0.000815,-2.057600,WAIT_USER_CONFIRM
2.296000,0.495314,-0.100085,0.000312,-0.000187,0.000325,-0.000591,-2.062043,WAIT_USER_CONFIRM
2.297000,0.495312,-0.100089,0.000312,0.000105,-0.000326,-0.000347,-2.066729,WAIT_USER_CONFIRM
2.298000,0.495311,-0.100085,0.000310,-0.000257,0.001161,-0.001004,-2.071642,WAIT_USER_CONFIRM
2.299000,0.495312,-0.100090,0.000313,0.000739,-0.000898,0.000284,-2.076743,WAIT_USER_CONFIRM
2.300000,0.495313,-0.100091,0.000314,0.000719,-0.000435,0.000185,-2.081960,WAIT_USER_CONFIRM
2.301000,0.495314,-0.100089,0.000314,0.001226,0.000229,0.000687,-2.087180,WAIT_USER_CONFIRM
2.302000,0.495312,-0.100087,0.000311,0.000451,0.000794,-0.000634,-2.092246,WAIT_USER_CONFIRM
2.303000,0.495313,-0.100089,0.000311,0.000704,-0.000331,-0.000445,-2.097009,WAIT_USER_CONFIRM
2.304000,0.495314,-0.100086,0.000311,0.001010,0.000825,-0.000305,-2.101392,WAIT_USER_CONFIRM
2.305000,0.495312,-0.100088,0.000312,0.000274,-0.000007,-0.000075,-2.105401,WAIT_USER_CONFIRM
2.306000,0.495312,-0.100092,0.000314,-0.000115,-0.000972,0.000123,-2.109068,WAIT_USER_CONFIRM
2.307000,0.495314,-0.100088,0.000313,0.000427,0.000480,0.000051,-2.112398,WAIT_USER_CONFIRM
2.308000,0.495313,-0.100086,0.000311,0.000059,0.000862,-0.000397,-2.115362,WAIT_USER_CONFIRM
2.309000,0.495316,-0.100089,0.000314,0.001330,0.000220,0.000538,-2.117906,WAIT_USER_CONFIRM
2.310000,0.495312,-0.100090,0.000311,-0.000174,-0.000082,-0.000648,-2.119985,WAIT_USER_CONFIRM
2.311000,0.495314,-0.100087,0.000313,0.001061,0.001151,0.000625,-2.121575,WAIT_USER_CONFIRM
2.312000,0.495311,-0.100091,0.000312,-0.000207,-0.000929,0.000157,-2.122669,WAIT_USER_CONFIRM
2.313000,0.495314,-0.100085,0.000312,0.000346,0.001098,-0.000327,-2.123251,WAIT_USER_CONFIRM
2.314000,0.495313,-0.100090,0.000312,-0.000557,-0.000263,-0.000932,-2.123313,WAIT_USER_CONFIRM
2.315000,0.495312,-0.100090,0.000314,-0.000843,-0.000280,-0.000011,-2.122904,WAIT_USER_CONFIRM
2.316000,0.495313,-0.100087,0.000313,0.000180,0.000410,0.000059,-2.122112,WAIT_USER_CONFIRM
2.317000,0.495314,-0.100087,0.000313,0.001162,0.000175,0.000752,-2.120994,WAIT_USER_CONFIRM
2.318000,0.495314,-0.100088,0.000312,0.000450,-0.000588,0.000350,-2.119540,WAIT_USER_CONFIRM
2.319000,0.495314,-0.100087,0.000313,0.000104,-0.000240,0.000318,-2.117694,WAIT_USER_CONFIRM
2.320000,0.495315,-0.100089,0.000313,0.000135,-0.001196,0.000333,-2.115408,WAIT_USER_CONFIRM
2.321000,0.495313,-0.100088,0.000312,-0.000638,-0.001020,-0.000299,-2.112686,WAIT_USER_CONFIRM
2.322000,0.495315,-0.100084,0.000314,-0.000103,0.000069,0.000329,-2.109589,WAIT_USER_CONFIRM
2.323000,0.495316,-0.100086,0.000314,0.000388,-0.000665,0.000605,-2.106212,WAIT_USER_CONFIRM
2.324000,0.495316,-0.100086,0.000314,0.000332,-0.000931,0.000445,-2.102631,WAIT_USER_CONFIRM
2.325000,0.495317,-0.100082,0.000314,0.000079,0.000769,-0.000095,-2.098901,WAIT_USER_CONFIRM
2.326000,0.495315,-0.100087,0.000313,-0.000551,-0.000035,-0.000738,-2.095078,WAIT_USER_CONFIRM
2.327000,0.495313,-0.100086,0.000312,-0.001102,0.000506,-0.001065,-2.091261,WAIT_USER_CONFIRM
2.328000,0.495314,-0.100087,0.000313,-0.000356,-0.000147,0.000043,-2.087590,WAIT_USER_CONFIRM
2.329000,0.495311,-0.100086,0.000310,-0.001264,-0.000106,-0.001033,-2.084222,WAIT_USER_CONFIRM
2.330000,0.495316,-0.100087,0.000314,0.000256,-0.000963,0.000401,-2.081288,WAIT_USER_CONFIRM
2.331000,0.495314,-0.100086,0.000314,-0.000453,-0.000269,0.000234,-2.078868,WAIT_USER_CONFIRM
2.332000,0.495313,-0.100088,0.000314,-0.000063,-0.000311,0.000295,-2.076960,WAIT_USER_CONFIRM
2.333000,0.495309,-0.100088,0.000310,-0.001635,-0.000273,-0.000854,-2.075484,WAIT_USER_CONFIRM
2.334000,0.495313,-0.100089,0.000314,-0.000705,-0.000832,0.000168,-2.074338,WAIT_USER_CONFIRM
2.335000,0.495310,-0.100089,0.000311,-0.001916,-0.000862,-0.001054,-2.073456,WAIT_USER_CONFIRM
2.336000,0.495313,-0.100086,0.000312,-0.001087,-0.000318,-0.000545,-2.072828,WAIT_USER_CONFIRM
2.337000,0.495313,-0.100089,0.000313,-0.000162,-0.001323,0.000320,-2.072482,WAIT_USER_CONFIRM
2.338000,0.495314,-0.100086,0.000313,0.000729,0.000011,0.000337,-2.072447,WAIT_USER_CONFIRM
2.339000,0.495314,-0.100087,0.000313,0.000903,-0.001159,0.000659,-2.072701,WAIT_USER_CONFIRM
2.340000,0.495311,-0.100086,0.000312,-0.000396,-0.001393,0.000265,-2.073173,WAIT_USER_CONFIRM
2.341000,0.495311,-0.100090,0.000312,-0.000014,-0.001671,0.000390,-2.073766,WAIT_USER_CONFIRM
2.342000,0.495310,-0.100085,0.000309,-0.000705,0.000505,-0.000977,-2.074411,WAIT_USER_CONFIRM
2.343000,0.495313,-0.100086,0.000312,0.000295,-0.000045,0.000132,-2.075094,WAIT_USER_CONFIRM
2.344000,0.495313,-0.100088,0.000312,0.000323,-0.000173,-0.000165,-2.075850,WAIT_USER_CONFIRM
2.345000,0.495315,-0.100088,0.000313,0.000747,-0.000119,0.000175,-2.076717,WAIT_USER_CONFIRM
2.346000,0.495311,-0.100086,0.000310,-0.000343,0.000381,-0.000647,-2.077715,WAIT_USER_CONFIRM
2.347000,0.495311,-0.100089,0.000311,-0.000757,-0.000638,-0.000389,-2.078859,WAIT_USER_CONFIRM
2.348000,0.495311,-0.100089,0.000311,-0.000193,-0.000705,-0.000022,-2.080173,WAIT_USER_CONFIRM
2.349000,0.495311,-0.100091,0.000311,-0.000752,-0.001476,-0.000173,-2.081684,WAIT_USER_CONFIRM
2.350000,0.495310,-0.100091,0.000312,-0.000664,-0.001271,-0.000074,-2.083408,WAIT_USER_CONFIRM
2.351000,0.495308,-0.100089,0.000308,-0.001680,-0.001106,-0.001098,-2.085360,WAIT_USER_CONFIRM
2.352000,0.495314,-0.100085,0.000313,0.000767,0.000348,0.000440,-2.087563,WAIT_USER_CONFIRM
2.353000,0.495310,-0.100091,0.000311,-0.000511,-0.001866,-0.000005,-2.090030,WAIT_USER_CONFIRM
2.354000,0.495315,-0.100085,0.000313,0.001112,0.000058,0.000535,-2.092720,WAIT_USER_CONFIRM
2.355000,0.495314,-0.100087,0.000313,0.000360,0.000083,0.000190,-2.095526,WAIT_USER_CONFIRM
2.356000,0.495314,-0.100090,0.000313,0.000013,-0.001361,-0.000242,-2.098310,WAIT_USER_CONFIRM
2.357000,0.495311,-0.100088,0.000312,-0.000314,0.000069,-0.000383,-2.100940,WAIT_USER_CONFIRM
2.358000,0.495310,-0.100089,0.000311,-0.000596,-0.000745,-0.000390,-2.103331,WAIT_USER_CONFIRM
2.359000,0.495316,-0.100087,0.000314,0.001446,0.000795,0.000552,-2.105424,WAIT_USER_CONFIRM
2.360000,0.495311,-0.100089,0.000311,-0.000798,-0.000494,-0.000465,-2.107166,WAIT_USER_CONFIRM
2.361000,0.495312,-0.100086,0.000311,0.000308,0.000927,-0.000115,-2.108497,WAIT_USER_CONFIRM
2.362000,0.495314,-0.100088,0.000312,0.000686,-0.000066,-0.000175,-2.109377,WAIT_USER_CONFIRM
2.363000,0.495313,-0.100087,0.000313,0.000166,0.000798,-0.000157,-2.109789,WAIT_USER_CONFIRM
2.364000,0.495317,-0.100088,0.000315,0.001158,0.000419,0.000325,-2.109739,WAIT_USER_CONFIRM
2.365000,0.495314,-0.100086,0.000313,0.000184,0.001087,-0.000066,-2.109240,WAIT_USER_CONFIRM
2.366000,0.495312,-0.100088,0.000313,-0.000685,0.000045,-0.000173,-2.108304,WAIT_USER_CONFIRM
2.367000,0.495311,-0.100087,0.000312,-0.001150,0.000479,-0.000619,-2.106954,WAIT_USER_CONFIRM
2.368000,0.495309,-0.100087,0.000310,-0.001411,0.000160,-0.001024,-2.105243,WAIT_USER_CONFIRM
2.369000,0.495314,-0.100084,0.000313,0.000177,0.000367,-0.000030,-2.103264,WAIT_USER_CONFIRM
2.370000,0.495316,-0.100083,0.000315,0.000837,0.000739,0.000471,-2.101119,WAIT_USER_CONFIRM
2.371000,0.495315,-0.100086,0.000314,-0.000032,0.000199,0.000037,-2.098864,WAIT_USER_CONFIRM
2.372000,0.495313,-0.100086,0.000312,-0.001038,-0.000291,-0.000724,-2.096509,WAIT_USER_CONFIRM
2.373000,0.495316,-0.100086,0.000316,0.000169,-0.000320,0.000590,-2.094065,WAIT_USER_CONFIRM
2.374000,0.495314,-0.100085,0.000314,-0.000663,-0.000283,-0.000144,-2.091564,WAIT_USER_CONFIRM
2.375000,0.495314,-0.100083,0.000313,-0.000299,0.000901,-0.000447,-2.089025,WAIT_USER_CONFIRM
2.376000,0.495311,-0.100087,0.000312,-0.001749,-0.000583,-0.000699,-2.086462,WAIT_USER_CONFIRM
2.377000,0.495315,-0.100087,0.000314,-0.000837,0.000177,-0.000369,-2.083902,WAIT_USER_CONFIRM
2.378000,0.495314,-0.100086,0.000313,-0.001017,-0.000054,-0.000474,-2.081398,WAIT_USER_CONFIRM
2.379000,0.495312,-0.100086,0.000312,-0.001088,0.000170,-0.000800,-2.079015,WAIT_USER_CONFIRM
2.380000,0.495315,-0.100085,0.000312,-0.000291,0.000567,-0.000558,-2.076834,WAIT_USER_CONFIRM
2.381000,0.495313,-0.100084,0.000312,-0.000890,0.000775,-0.000554,-2.074949,WAIT_USER_CONFIRM
2.382000,0.495310,-0.100086,0.000309,-0.001839,0.000477,-0.001696,-2.073448,WAIT_USER_CONFIRM
2.383000,0.495310,-0.100088,0.000311,-0.001156,-0.000158,-0.000634,-2.072412,WAIT_USER_CONFIRM
2.384000,0.495315,-0.100088,0.000313,0.000492,0.000820,-0.000118,-2.071908,WAIT_USER_CONFIRM
2.385000,0.495313,-0.100088,0.000313,-0.001096,0.000782,-0.000875,-2.071957,WAIT_USER_CONFIRM
2.386000,0.495311,-0.100090,0.000312,-0.001034,0.000661,-0.001063,-2.072513,WAIT_USER_CONFIRM
2.387000,0.495311,-0.100090,0.000312,-0.000859,0.000221,-0.000714,-2.073500,WAIT_USER_CONFIRM
2.388000,0.495312,-0.100089,0.000311,-0.000979,0.000215,-0.001033,-2.074850,WAIT_USER_CONFIRM
2.389000,0.495311,-0.100090,0.000311,-0.001167,0.000058,-0.001188,-2.076523,WAIT_USER_CONFIRM
2.390000,0.495310,-0.100090,0.000311,-0.001173,-0.000389,-0.000877,-2.078500,WAIT_USER_CONFIRM
2.391000,0.495313,-0.100091,0.000314,-0.000230,-0.001012,0.000143,-2.080778,WAIT_USER_CONFIRM
2.392000,0.495311,-0.100089,0.000311,-0.000671,-0.000173,-0.000556,-2.083326,WAIT_USER_CONFIRM
2.393000,0.495311,-0.100090,0.000311,-0.000660,-0.000605,-0.000387,-2.086068,WAIT_USER_CONFIRM
2.394000,0.495312,-0.100091,0.000312,0.000036,-0.000719,0.000120,-2.088906,WAIT_USER_CONFIRM
2.395000,0.495312,-0.100089,0.000313,-0.000116,-0.000643,0.000166,-2.091728,WAIT_USER_CONFIRM
2.396000,0.495312,-0.100090,0.000313,-0.000003,-0.000766,0.000267,-2.094415,WAIT_USER_CONFIRM
2.397000,0.495312,-0.100089,0.000313,0.000180,-0.000523,0.000380,-2.096834,WAIT_USER_CONFIRM
2.398000,0.495311,-0.100091,0.000312,-0.001080,-0.001287,-0.000545,-2.098858,WAIT_USER_CONFIRM
2.399000,0.495314,-0.100086,0.000312,0.000365,0.000712,-0.000461,-2.100414,WAIT_USER_CONFIRM
2.400000,0.495313,-0.100092,0.000314,0.000100,-0.001003,0.000211,-2.101508,WAIT_USER_CONFIRM
2.401000,0.495314,-0.100090,0.000313,0.000938,0.000115,0.000396,-2.102194,WAIT_USER_CONFIRM
2.402000,0.495312,-0.100088,0.000311,0.000181,0.000453,-0.000286,-2.102513,WAIT_USER_CONFIRM
2.403000,0.495315,-0.100091,0.000315,0.001053,-0.000675,0.000843,-2.102474,WAIT_USER_CONFIRM
2.404000,0.495312,-0.100091,0.000313,-0.000303,-0.000235,-0.000171,-2.102062,WAIT_USER_CONFIRM
2.405000,0.495316,-0.100091,0.000316,0.000503,-0.000290,0.000719,-2.101254,WAIT_USER_CONFIRM
2.406000,0.495314,-0.100089,0.000313,-0.000158,0.000054,-0.000314,-2.100018,WAIT_USER_CONFIRM
2.407000,0.495312,-0.100090,0.000312,-0.000324,-0.000267,-0.000424,-2.098327,WAIT_USER_CONFIRM
2.408000,0.495315,-0.100090,0.000314,0.000473,-0.000316,0.000505,-2.096196,WAIT_USER_CONFIRM
2.409000,0.495316,-0.100087,0.000314,0.000747,0.000770,0.000174,-2.093672,WAIT_USER_CONFIRM
2.410000,0.495314,-0.100085,0.000312,-0.000062,0.001361,-0.000529,-2.090808,WAIT_USER_CONFIRM
2.411000,0.495314,-0.100087,0.000314,-0.000304,0.000325,-0.000210,-2.087664,WAIT_USER_CONFIRM
2.412000,0.495312,-0.100087,0.000312,-0.000813,0.000344,-0.000576,-2.084320,WAIT_USER_CONFIRM
2.413000,0.495313,-0.100087,0.000312,-0.000805,0.000030,-0.000697,-2.080890,WAIT_USER_CONFIRM
2.414000,0.495311,-0.100087,0.000312,-0.001444,-0.000199,-0.000621,-2.077510,WAIT_USER_CONFIRM
2.415000,0.495314,-0.100089,0.000314,-0.000061,-0.000579,0.000311,-2.074325,WAIT_USER_CONFIRM
2.416000,0.495315,-0.100089,0.000315,-0.000138,-0.000489,0.000206,-2.071443,WAIT_USER_CONFIRM
2.417000,0.495316,-0.100088,0.000315,0.000182,-0.000116,0.000440,-2.068899,WAIT_USER_CONFIRM
2.418000,0.495316,-0.100085,0.000313,0.000106,0.000675,-0.000382,-2.066660,WAIT_USER_CONFIRM
2.419000,0.495316,-0.100086,0.000314,-0.000041,0.000507,-0.000207,-2.064666,WAIT_USER_CONFIRM
2.420000,0.495312,-0.100089,0.000313,-0.001209,-0.000749,-0.000502,-2.062877,WAIT_USER_CONFIRM
2.421000,0.495311,-0.100083,0.000310,-0.001619,0.001137,-0.001243,-2.061280,WAIT_USER_CONFIRM
2.422000,0.495313,-0.100085,0.000313,-0.000843,-0.000444,-0.000267,-2.059902,MOVE_JOINT
2.423000,0.495313,-0.100089,0.000314,-0.001328,-0.001859,0.000471,-2.058791,MOVE_JOINT
2.424000,0.495312,-0.100087,0.000313,-0.001296,-0.000797,-0.000208,-2.057976,MOVE_JOINT
2.425000,0.495313,-0.100089,0.000313,-0.000973,-0.001175,-0.000192,-2.057440,MOVE_JOINT
2.426000,0.495314,-0.100089,0.000314,-0.000164,-0.000871,0.000357,-2.057134,MOVE_JOINT
2.427000,0.495312,-0.100086,0.000311,-0.001054,0.000172,-0.000790,-2.057008,MOVE_JOINT
2.428000,0.495315,-0.100088,0.000315,-0.000021,-0.000501,0.000627,-2.057017,MOVE_JOINT
2.429000,0.495314,-0.100088,0.000313,-0.000375,-0.000454,-0.000258,-2.057113,MOVE_JOINT
2.430000,0.495310,-0.100090,0.000312,-0.001150,-0.000792,-0.000419,-2.057241,MOVE_JOINT
2.431000,0.495312,-0.100090,0.000313,-0.000230,-0.000555,0.000039,-2.057365,MOVE_JOINT
2.432000,0.495309,-0.100089,0.000310,-0.001803,-0.000360,-0.001189,-2.057484,MOVE_JOINT
2.433000,0.495315,-0.100090,0.000313,-0.000047,-0.000218,-0.000215,-2.057632,MOVE_JOINT
2.434000,0.495310,-0.100090,0.000311,-0.001289,-0.000603,-0.000850,-2.057875,MOVE_JOINT
2.435000,0.495312,-0.100091,0.000313,-0.000796,-0.000374,-0.000336,-2.058293,MOVE_JOINT
2.436000,0.495311,-0.100091,0.000312,-0.001242,-0.000293,-0.000843,-2.058954,MOVE_JOINT
2.437000,0.495314,-0.100088,0.000314,-0.000331,0.000140,-0.000112,-2.059891,MOVE_JOINT
2.438000,0.495311,-0.100090,0.000312,-0.000929,0.000291,-0.000674,-2.061091,MOVE_JOINT
2.439000,0.495310,-0.100088,0.000311,-0.000707,0.000978,-0.000975,-2.062501,MOVE_JOINT
2.440000,0.495315,-0.100086,0.000313,0.000417,0.000882,-0.000438,-2.064057,MOVE_JOINT
2.441000,0.495312,-0.100089,0.000311,-0.000676,-0.000070,-0.000945,-2.065722,MOVE_JOINT
2.442000,0.495313,-0.100090,0.000313,-0.000037,-0.000531,0.000034,-2.067493,MOVE_JOINT
2.443000,0.495315,-0.100087,0.000314,0.000931,0.000939,0.000563,-2.069371,MOVE_JOINT
2.444000,0.495313,-0.100087,0.000312,-0.000055,0.000638,-0.000168,-2.071311,MOVE_JOINT
2.445000,0.495316,-0.100088,0.000315,0.000955,-0.000575,0.001063,-2.073194,MOVE_JOINT
2.446000,0.495314,-0.100090,0.000314,0.000125,-0.000854,0.000147,-2.074850,MOVE_JOINT
2.447000,0.495314,-0.100086,0.000313,0.000290,0.000531,-0.000156,-2.076114,MOVE_JOINT
2.448000,0.495312,-0.100088,0.000312,-0.000322,0.000013,-0.000248,-2.076883,MOVE_JOINT
2.449000,0.495315,-0.100087,0.000314,0.001363,0.000649,0.000838,-2.077131,MOVE_JOINT
2.450000,0.495315,-0.100087,0.000314,0.000737,0.000743,0.000350,-2.076871,MOVE_JOINT
2.451000,0.495317,-0.100087,0.000315,0.001290,0.000199,0.000777,-2.076100,MOVE_JOINT
2.452000,0.495316,-0.100087,0.000315,0.000247,-0.000478,0.000379,-2.074801,MOVE_JOINT
2.453000,0.495316,-0.100088,0.000314,0.000290,-0.000557,0.000354,-2.072965,MOVE_JOINT
2.454000,0.495317,-0.100088,0.000315,0.000661,-0.000496,0.000527,-2.070612,MOVE_JOINT
2.455000,0.495316,-0.100084,0.000314,-0.000229,0.000723,-0.000542,-2.067800,MOVE_JOINT
2.456000,0.495317,-0.100085,0.000315,0.000289,0.000500,0.000026,-2.064627,MOVE_JOINT
2.457000,0.495315,-0.100086,0.000314,-0.000249,0.000121,-0.000286,-2.061225,MOVE_JOINT
2.458000,0.495317,-0.100086,0.000315,0.000448,0.000390,0.000191,-2.057733,MOVE_JOINT
