t,x,y,z,vx,vy,vz,Fz,phase
10.163000,0.501871,-0.192421,0.046785,0.001197,-0.000726,0.000841,0.012298,WAIT_APPROACH_CONFIRM
10.164000,0.501870,-0.192419,0.046786,0.001244,-0.000021,0.000875,0.012976,WAIT_APPROACH_CONFIRM
10.165000,0.501872,-0.192421,0.046787,0.001766,-0.000616,0.001373,0.013250,WAIT_APPROACH_CONFIRM
10.166000,0.501871,-0.192421,0.046786,0.000948,-0.000509,0.000743,0.013266,WAIT_APPROACH_CONFIRM
10.167000,0.501869,-0.192419,0.046785,0.000461,0.000084,0.000440,0.013183,WAIT_APPROACH_CONFIRM
10.168000,0.501872,-0.192419,0.046787,0.000670,-0.000709,0.000923,0.013138,WAIT_APPROACH_CONFIRM
10.169000,0.501870,-0.192415,0.046784,-0.000141,0.000081,-0.000070,0.013227,WAIT_APPROACH_CONFIRM
10.170000,0.501871,-0.192417,0.046785,0.000120,-0.000075,0.000299,0.013493,WAIT_APPROACH_CONFIRM
10.171000,0.501873,-0.192419,0.046788,0.000560,-0.000899,0.000744,0.013934,WAIT_APPROACH_CONFIRM
10.172000,0.501872,-0.192419,0.046787,0.000234,-0.000867,0.000246,0.014513,WAIT_APPROACH_CONFIRM
10.173000,0.501869,-0.192418,0.046784,-0.000472,-0.000247,-0.000596,0.015167,WAIT_APPROACH_CONFIRM
10.174000,0.501869,-0.192418,0.046784,-0.000729,-0.000219,-0.000454,0.015795,WAIT_APPROACH_CONFIRM
10.175000,0.501869,-0.192417,0.046784,-0.000261,0.000391,-0.000892,0.016254,WAIT_APPROACH_CONFIRM
10.176000,0.501869,-0.192420,0.046786,-0.000404,-0.000423,-0.000048,0.016384,WAIT_APPROACH_CONFIRM
10.177000,0.501865,-0.192423,0.046784,-0.001451,-0.001493,-0.000733,0.016039,WAIT_APPROACH_CONFIRM
10.178000,0.501870,-0.192417,0.046785,0.000737,0.000753,0.000067,0.015113,WAIT_APPROACH_CONFIRM
10.179000,0.501871,-0.192419,0.046785,0.000791,0.000156,0.000231,0.013555,WAIT_APPROACH_CONFIRM
10.180000,0.501869,-0.192420,0.046786,-0.000015,-0.000374,0.000291,0.011395,WAIT_APPROACH_CONFIRM
10.181000,0.501872,-0.192417,0.046787,0.000790,0.000283,0.000298,0.008738,WAIT_APPROACH_CONFIRM
10.182000,0.501870,-0.192419,0.046784,-0.001072,-0.000185,-0.000894,0.005728,WAIT_APPROACH_CONFIRM
10.183000,0.501869,-0.192419,0.046784,-0.000650,0.000292,-0.000829,0.002490,WAIT_APPROACH_CONFIRM
10.184000,0.501869,-0.192421,0.046786,-0.000989,-0.000416,-0.000400,-0.000907,WAIT_APPROACH_CONFIRM
10.185000,0.501868,-0.192421,0.046784,-0.000582,0.000019,-0.000875,-0.004439,WAIT_APPROACH_CONFIRM
10.186000,0.501869,-0.192418,0.046783,0.000019,0.000842,-0.000709,-0.008101,WAIT_APPROACH_CONFIRM
10.187000,0.501870,-0.192419,0.046786,-0.000094,0.000182,0.000062,-0.011890,WAIT_APPROACH_CONFIRM
10.188000,0.501868,-0.192420,0.046785,-0.000773,0.000165,-0.000525,-0.015776,WAIT_APPROACH_CONFIRM
10.189000,0.501871,-0.192419,0.046787,0.000215,0.000487,0.000097,-0.019689,WAIT_APPROACH_CONFIRM
10.190000,0.501874,-0.192419,0.046788,0.001298,0.000383,0.000872,-0.023518,WAIT_APPROACH_CONFIRM
10.191000,0.501871,-0.192416,0.046784,0.000004,0.001042,-0.000321,-0.027124,WAIT_APPROACH_CONFIRM
10.192000,0.501869,-0.192419,0.046784,-0.000681,-0.000126,-0.000377,-0.030360,WAIT_APPROACH_CONFIRM
10.193000,0.501871,-0.192419,0.046787,0.001334,0.000198,0.000909,-0.033116,WAIT_APPROACH_CONFIRM
10.194000,0.501871,-0.192421,0.046787,0.001058,-0.000339,0.000607,-0.035323,WAIT_APPROACH_CONFIRM
10.195000,0.501871,-0.192420,0.046786,0.000644,0.000023,0.000037,-0.036928,WAIT_APPROACH_CONFIRM
10.196000,0.501869,-0.192418,0.046783,-0.000198,0.000761,-0.001155,-0.037917,WAIT_APPROACH_CONFIRM
10.197000,0.501871,-0.192421,0.046787,0.000771,-0.000215,0.000225,-0.038351,WAIT_APPROACH_CONFIRM
10.198000,0.501870,-0.192419,0.046785,0.000425,0.000068,-0.000017,-0.038350,WAIT_APPROACH_CONFIRM
10.199000,0.501870,-0.192419,0.046785,0.000317,0.000666,-0.000175,-0.038036,WAIT_APPROACH_CONFIRM
10.200000,0.501868,-0.192419,0.046784,-0.000421,0.000160,-0.000584,-0.037504,WAIT_APPROACH_CONFIRM
10.201000,0.501870,-0.192420,0.046786,0.000160,-0.000251,0.000055,-0.036830,WAIT_APPROACH_CONFIRM
10.202000,0.501869,-0.192418,0.046783,-0.000122,0.000817,-0.000914,-0.036087,WAIT_APPROACH_CONFIRM
10.203000,0.501870,-0.192421,0.046786,-0.000142,-0.001034,0.000235,-0.035341,WAIT_APPROACH_CONFIRM
10.204000,0.501873,-0.192423,0.046789,0.000533,-0.001366,0.001035,-0.034646,WAIT_APPROACH_CONFIRM
10.205000,0.501867,-0.192421,0.046783,-0.001450,-0.000743,-0.000781,-0.034022,WAIT_APPROACH_CONFIRM
10.206000,0.501871,-0.192418,0.046785,0.000005,0.000243,-0.000014,-0.033464,WAIT_APPROACH_CONFIRM
10.207000,0.501873,-0.192420,0.046787,0.001355,-0.000380,0.000940,-0.032973,WAIT_APPROACH_CONFIRM
10.208000,0.501871,-0.192420,0.046786,0.000112,-0.000297,0.000107,-0.032530,WAIT_APPROACH_CONFIRM
10.209000,0.501870,-0.192421,0.046786,0.000067,-0.001141,0.000514,-0.032090,WAIT_APPROACH_CONFIRM
10.210000,0.501865,-0.192420,0.046781,-0.001245,-0.000514,-0.001087,-0.031607,WAIT_APPROACH_CONFIRM
10.211000,0.501872,-0.192421,0.046788,0.001580,-0.000402,0.001461,-0.031072,WAIT_APPROACH_CONFIRM
10.212000,0.501872,-0.192416,0.046786,0.001177,0.000881,0.000290,-0.030492,WAIT_APPROACH_CONFIRM
10.213000,0.501870,-0.192418,0.046784,-0.000055,-0.000230,-0.000347,-0.029846,WAIT_APPROACH_CONFIRM
10.214000,0.501869,-0.192422,0.046786,0.000030,-0.001562,0.000920,-0.029094,WAIT_APPROACH_CONFIRM
10.215000,0.501871,-0.192420,0.046786,0.001211,-0.000265,0.001048,-0.028203,WAIT_APPROACH_CONFIRM
10.216000,0.501866,-0.192422,0.046785,-0.001209,-0.000734,0.000051,-0.027138,WAIT_APPROACH_CONFIRM
10.217000,0.501869,-0.192420,0.046785,0.000310,-0.000224,0.000546,-0.025858,WAIT_APPROACH_CONFIRM
10.218000,0.501869,-0.192419,0.046784,-0.000125,0.000075,-0.000187,-0.024342,WAIT_APPROACH_CONFIRM
10.219000,0.501868,-0.192420,0.046784,-0.000561,-0.000535,0.000193,-0.022611,WAIT_APPROACH_CONFIRM
10.220000,0.501869,-0.192417,0.046782,-0.000543,0.000476,-0.000613,-0.020724,WAIT_APPROACH_CONFIRM
10.221000,0.501874,-0.192415,0.046786,0.001026,0.001177,0.000303,-0.018768,WAIT_APPROACH_CONFIRM
10.222000,0.501870,-0.192416,0.046784,-0.000802,0.000354,-0.000435,-0.016833,WAIT_APPROACH_CONFIRM
10.223000,0.501873,-0.192418,0.046787,0.000979,0.000514,0.000486,-0.014986,WAIT_APPROACH_CONFIRM
10.224000,0.501871,-0.192419,0.046786,0.000288,0.000441,0.000097,-0.013260,WAIT_APPROACH_CONFIRM
10.225000,0.501871,-0.192423,0.046787,0.000018,-0.001382,0.000603,-0.011663,WAIT_APPROACH_CONFIRM
10.226000,0.501868,-0.192419,0.046783,-0.001368,-0.000143,-0.000959,-0.010198,WAIT_APPROACH_CONFIRM
10.227000,0.501871,-0.192419,0.046785,-0.000146,-0.000180,-0.000149,-0.008886,WAIT_APPROACH_CONFIRM
10.228000,0.501870,-0.192419,0.046785,-0.000192,0.000035,-0.000262,-0.007779,WAIT_APPROACH_CONFIRM
10.229000,0.501872,-0.192416,0.046785,0.000366,0.000875,-0.000228,-0.006919,WAIT_APPROACH_CONFIRM
10.230000,0.501874,-0.192417,0.046787,0.001024,0.000633,0.000226,-0.006321,WAIT_APPROACH_CONFIRM
10.231000,0.501871,-0.192418,0.046786,-0.000182,0.000682,-0.000632,-0.005960,WAIT_APPROACH_CONFIRM
10.232000,0.501868,-0.192420,0.046785,-0.001135,-0.000051,-0.000745,-0.005803,WAIT_APPROACH_CONFIRM
10.233000,0.501871,-0.192418,0.046786,-0.000123,0.000315,-0.000152,-0.005833,WAIT_APPROACH_CONFIRM
10.234000,0.501870,-0.192419,0.046785,0.000081,0.000486,-0.000393,-0.006051,WAIT_APPROACH_CONFIRM
10.235000,0.501870,-0.192421,0.046786,0.000059,-0.000585,0.000152,-0.006456,WAIT_APPROACH_CONFIRM
10.236000,0.501871,-0.192419,0.046787,0.000904,0.000278,0.000597,-0.007027,WAIT_APPROACH_CONFIRM
10.237000,0.501871,-0.192420,0.046787,0.000317,-0.000643,0.000463,-0.007713,WAIT_APPROACH_CONFIRM
10.238000,0.501871,-0.192422,0.046788,0.000173,-0.001133,0.000596,-0.008431,WAIT_APPROACH_CONFIRM
10.239000,0.501867,-0.192421,0.046785,-0.001112,-0.000153,-0.000471,-0.009096,WAIT_APPROACH_CONFIRM
10.240000,0.501873,-0.192417,0.046787,0.000939,0.000977,0.000223,-0.009648,WAIT_APPROACH_CONFIRM
10.241000,0.501872,-0.192419,0.046788,0.000415,-0.000125,0.000645,-0.010053,WAIT_APPROACH_CONFIRM
10.242000,0.501871,-0.192419,0.046786,0.000308,-0.000039,0.000350,-0.010279,WAIT_APPROACH_CONFIRM
10.243000,0.501869,-0.192419,0.046785,0.000049,-0.000067,0.000109,-0.010281,WAIT_APPROACH_CONFIRM
10.244000,0.501870,-0.192419,0.046785,0.000494,0.000686,-0.000071,-0.010023,WAIT_APPROACH_CONFIRM
10.245000,0.501871,-0.192422,0.046786,0.000767,0.000031,0.000203,-0.009493,WAIT_APPROACH_CONFIRM
10.246000,0.501869,-0.192419,0.046785,0.000803,0.001104,0.000091,-0.008709,WAIT_APPROACH_CONFIRM
10.247000,0.501869,-0.192417,0.046783,0.000198,0.001309,-0.000858,-0.007704,WAIT_APPROACH_CONFIRM
10.248000,0.501872,-0.192420,0.046788,0.000470,-0.000284,0.000621,-0.006529,WAIT_APPROACH_CONFIRM
10.249000,0.501870,-0.192421,0.046785,-0.000835,-0.000730,-0.000395,-0.005245,WAIT_APPROACH_CONFIRM
10.250000,0.501873,-0.192419,0.046788,0.000346,0.000182,0.000538,-0.003921,WAIT_APPROACH_CONFIRM
10.251000,0.501870,-0.192420,0.046786,-0.000328,-0.000572,0.000021,-0.002613,WAIT_APPROACH_CONFIRM
10.252000,0.501868,-0.192423,0.046785,-0.000576,-0.000992,0.000182,-0.001360,WAIT_APPROACH_CONFIRM
10.253000,0.501868,-0.192421,0.046784,-0.000408,-0.000152,-0.000037,-0.000180,WAIT_APPROACH_CONFIRM
10.254000,0.501872,-0.192418,0.046786,0.000730,0.000805,0.000094,0.000911,WAIT_APPROACH_CONFIRM
10.255000,0.501870,-0.192419,0.046784,0.000263,0.000673,-0.000708,0.001898,WAIT_APPROACH_CONFIRM
10.256000,0.501873,-0.192415,0.046785,0.001111,0.001250,0.000359,0.002756,WAIT_APPROACH_CONFIRM
10.257000,0.501870,-0.192417,0.046783,-0.000597,0.000617,-0.000604,0.003444,WAIT_APPROACH_CONFIRM
10.258000,0.501871,-0.192417,0.046785,0.000126,0.000972,-0.000124,0.003926,WAIT_APPROACH_CONFIRM
10.259000,0.501871,-0.192418,0.046785,-0.000190,0.000829,-0.000551,0.004174,WAIT_APPROACH_CONFIRM
10.260000,0.501872,-0.192417,0.046785,0.000058,0.000809,-0.000578,0.004158,WAIT_APPROACH_CONFIRM
10.261000,0.501868,-0.192421,0.046784,-0.001147,-0.000601,-0.000721,0.003835,WAIT_APPROACH_CONFIRM
10.262000,0.501868,-0.192417,0.046783,-0.001190,0.000716,-0.001112,0.003141,WAIT_APPROACH_CONFIRM
10.263000,0.501868,-0.192422,0.046785,-0.000932,-0.001193,-0.000224,0.002008,WAIT_APPROACH_CONFIRM
10.264000,0.501871,-0.192420,0.046786,-0.000166,-0.000648,-0.000133,0.000386,WAIT_APPROACH_CONFIRM
10.265000,0.501867,-0.192421,0.046785,-0.001253,-0.000899,-0.000437,-0.001737,WAIT_APPROACH_CONFIRM
10.266000,0.501869,-0.192421,0.046786,-0.000871,-0.000661,-0.000024,-0.004324,WAIT_APPROACH_CONFIRM
10.267000,0.501869,-0.192421,0.046786,-0.000907,-0.000411,-0.000228,-0.007301,WAIT_APPROACH_CONFIRM
10.268000,0.501866,-0.192419,0.046783,-0.001284,-0.000034,-0.000679,-0.010570,WAIT_APPROACH_CONFIRM
10.269000,0.501870,-0.192419,0.046785,0.000189,0.000291,0.000154,-0.014018,WAIT_APPROACH_CONFIRM
10.270000,0.501869,-0.192419,0.046785,-0.000810,0.000532,-0.000244,-0.017530,WAIT_APPROACH_CONFIRM
10.271000,0.501870,-0.192420,0.046786,0.000031,0.000456,0.000033,-0.020967,WAIT_APPROACH_CONFIRM
10.272000,0.501869,-0.192422,0.046787,0.000194,0.000256,0.000118,-0.024169,WAIT_APPROACH_CONFIRM
10.273000,0.501874,-0.192415,0.046786,0.001352,0.002212,-0.000041,-0.026975,WAIT_APPROACH_CONFIRM
10.274000,0.501871,-0.192418,0.046785,0.000408,0.000886,-0.000202,-0.029243,WAIT_APPROACH_CONFIRM
10.275000,0.501871,-0.192418,0.046785,-0.000413,0.000521,-0.000363,-0.030877,WAIT_APPROACH_CONFIRM
10.276000,0.501873,-0.192418,0.046787,0.000092,-0.000085,0.000572,-0.031835,WAIT_APPROACH_CONFIRM
10.277000,0.501873,-0.192419,0.046788,-0.000317,-0.000774,0.000663,-0.032113,WAIT_APPROACH_CONFIRM
10.278000,0.501871,-0.192419,0.046786,-0.001112,-0.000779,0.000047,-0.031709,WAIT_APPROACH_CONFIRM
10.279000,0.501870,-0.192418,0.046785,-0.001118,-0.000166,-0.000291,-0.030634,WAIT_APPROACH_CONFIRM
10.280000,0.501870,-0.192420,0.046785,-0.000982,-0.000752,-0.000049,-0.028943,WAIT_APPROACH_CONFIRM
10.281000,0.501873,-0.192419,0.046787,0.000220,-0.001025,0.000713,-0.026741,WAIT_APPROACH_CONFIRM
10.282000,0.501867,-0.192420,0.046784,-0.000962,-0.000885,-0.000031,-0.024149,WAIT_APPROACH_CONFIRM
10.283000,0.501870,-0.192419,0.046785,0.000366,-0.000461,0.000497,-0.021279,WAIT_APPROACH_CONFIRM
10.284000,0.501870,-0.192419,0.046785,0.000411,-0.000274,0.000413,-0.018238,WAIT_APPROACH_CONFIRM
10.285000,0.501870,-0.192420,0.046785,0.000117,-0.000823,0.000359,-0.015113,WAIT_APPROACH_CONFIRM
10.286000,0.501871,-0.192417,0.046784,0.000215,-0.000061,0.000311,-0.011975,WAIT_APPROACH_CONFIRM
10.287000,0.501867,-0.192419,0.046782,-0.000546,-0.000282,-0.000339,-0.008882,WAIT_APPROACH_CONFIRM
10.288000,0.501870,-0.192420,0.046785,0.001092,-0.000136,0.000613,-0.005888,WAIT_APPROACH_CONFIRM
10.289000,0.501868,-0.192419,0.046784,-0.000094,-0.000164,0.000014,-0.003042,WAIT_APPROACH_CONFIRM
10.290000,0.501870,-0.192418,0.046785,-0.000037,0.000400,-0.000048,-0.000379,WAIT_APPROACH_CONFIRM
10.291000,0.501869,-0.192420,0.046785,-0.000879,-0.000719,-0.000133,0.002073,WAIT_APPROACH_CONFIRM
10.292000,0.501870,-0.192419,0.046786,-0.000058,-0.000481,0.000461,0.004284,WAIT_APPROACH_CONFIRM
10.293000,0.501869,-0.192421,0.046785,-0.000098,-0.001208,0.000683,0.006231,WAIT_APPROACH_CONFIRM
10.294000,0.501871,-0.192419,0.046786,0.000942,-0.000410,0.001036,0.007918,WAIT_APPROACH_CONFIRM
10.295000,0.501872,-0.192416,0.046786,0.001341,0.000713,0.000962,0.009397,WAIT_APPROACH_CONFIRM
10.296000,0.501869,-0.192416,0.046783,-0.000498,0.000507,-0.000526,0.010759,WAIT_APPROACH_CONFIRM
10.297000,0.501869,-0.192420,0.046786,-0.000655,-0.000782,0.000075,0.012090,WAIT_APPROACH_CONFIRM
10.298000,0.501869,-0.192416,0.046783,-0.000329,0.001111,-0.000992,0.013412,WAIT_APPROACH_CONFIRM
10.299000,0.501875,-0.192417,0.046787,0.002016,0.000718,0.000595,0.014669,WAIT_APPROACH_CONFIRM
10.300000,0.501870,-0.192421,0.046786,0.000488,-0.000122,0.000299,0.015777,WAIT_APPROACH_CONFIRM
10.301000,0.501868,-0.192420,0.046783,-0.000118,0.000071,-0.000601,0.016670,WAIT_APPROACH_CONFIRM
10.302000,0.501873,-0.192421,0.046788,0.001150,-0.000264,0.000931,0.017312,WAIT_APPROACH_CONFIRM
10.303000,0.501865,-0.192418,0.046781,-0.001770,0.000752,-0.001971,0.017677,WAIT_APPROACH_CONFIRM
10.304000,0.501870,-0.192419,0.046785,-0.000526,0.000118,-0.000461,0.017726,WAIT_APPROACH_CONFIRM
10.305000,0.501870,-0.192420,0.046787,-0.000433,0.000179,-0.000138,0.017387,WAIT_APPROACH_CONFIRM
10.306000,0.501872,-0.192419,0.046787,0.000166,0.000196,-0.000078,0.016586,WAIT_APPROACH_CONFIRM
10.307000,0.501870,-0.192417,0.046785,-0.000145,0.001247,-0.000417,0.015306,WAIT_APPROACH_CONFIRM
10.308000,0.501869,-0.192422,0.046787,-0.000458,-0.000590,0.000121,0.013588,WAIT_APPROACH_CONFIRM
10.309000,0.501872,-0.192419,0.046786,0.000556,0.000588,-0.000158,0.011506,WAIT_APPROACH_CONFIRM
10.310000,0.501872,-0.192419,0.046786,0.000951,0.000646,0.000242,0.009142,WAIT_APPROACH_CONFIRM
10.311000,0.501873,-0.192417,0.046785,0.000613,0.000962,-0.000267,0.006586,WAIT_APPROACH_CONFIRM
10.312000,0.501876,-0.192416,0.046789,0.001518,0.001225,0.000709,0.003936,WAIT_APPROACH_CONFIRM
10.313000,0.501873,-0.192419,0.046787,0.000198,-0.000127,-0.000012,0.001307,WAIT_APPROACH_CONFIRM
10.314000,0.501872,-0.192418,0.046787,-0.000380,0.000627,-0.000382,-0.001180,WAIT_APPROACH_CONFIRM
10.315000,0.501870,-0.192421,0.046787,-0.000297,-0.000748,0.000211,-0.003432,WAIT_APPROACH_CONFIRM
10.316000,0.501873,-0.192419,0.046788,0.000391,0.000333,0.000126,-0.005397,WAIT_APPROACH_CONFIRM
10.317000,0.501871,-0.192419,0.046787,-0.000658,0.000158,-0.000407,-0.007057,WAIT_APPROACH_CONFIRM
10.318000,0.501871,-0.192421,0.046788,-0.000157,-0.000214,0.000143,-0.008416,WAIT_APPROACH_CONFIRM
10.319000,0.501870,-0.192420,0.046785,-0.000466,-0.000118,-0.000340,-0.009491,WAIT_APPROACH_CONFIRM
10.320000,0.501875,-0.192421,0.046790,0.001444,-0.000511,0.001287,-0.010302,WAIT_APPROACH_CONFIRM
10.321000,0.501873,-0.192421,0.046788,-0.000037,-0.000456,0.000260,-0.010850,WAIT_APPROACH_CONFIRM
10.322000,0.501874,-0.192420,0.046788,-0.000062,-0.000142,0.000073,-0.011105,WAIT_APPROACH_CONFIRM
10.323000,0.501873,-0.192419,0.046787,-0.000168,-0.000442,0.000284,-0.011037,WAIT_APPROACH_CONFIRM
10.324000,0.501871,-0.192419,0.046787,0.000092,-0.000435,0.000624,-0.010636,WAIT_APPROACH_CONFIRM
10.325000,0.501869,-0.192420,0.046784,-0.001048,-0.000844,-0.000724,-0.009918,WAIT_APPROACH_CONFIRM
10.326000,0.501872,-0.192419,0.046786,0.000023,-0.000450,0.000167,-0.008932,WAIT_APPROACH_CONFIRM
10.327000,0.501868,-0.192419,0.046784,-0.000852,-0.000288,-0.000670,-0.007772,WAIT_APPROACH_CONFIRM
10.328000,0.501869,-0.192419,0.046784,-0.000505,-0.000711,-0.000418,-0.006567,WAIT_APPROACH_CONFIRM
10.329000,0.501867,-0.192418,0.046782,-0.001444,-0.000126,-0.001071,-0.005461,WAIT_APPROACH_CONFIRM
10.330000,0.501870,-0.192416,0.046784,0.000316,0.000713,-0.000060,-0.004594,WAIT_APPROACH_CONFIRM
10.331000,0.501871,-0.192418,0.046785,-0.000100,-0.000034,-0.000239,-0.004071,WAIT_APPROACH_CONFIRM
10.332000,0.501866,-0.192420,0.046782,-0.001359,-0.001034,-0.000610,-0.003934,WAIT_APPROACH_CONFIRM
10.333000,0.501869,-0.192419,0.046784,-0.000575,-0.000188,-0.000337,-0.004181,WAIT_APPROACH_CONFIRM
10.334000,0.501870,-0.192418,0.046784,0.000256,0.000242,-0.000018,-0.004789,WAIT_APPROACH_CONFIRM
10.335000,0.501869,-0.192419,0.046785,-0.000275,0.000048,0.000408,-0.005697,WAIT_APPROACH_CONFIRM
10.336000,0.501869,-0.192418,0.046784,-0.000168,0.000290,-0.000252,-0.006798,WAIT_APPROACH_CONFIRM
10.337000,0.501870,-0.192418,0.046784,0.000289,0.001036,-0.000106,-0.007954,WAIT_APPROACH_CONFIRM
10.338000,0.501867,-0.192423,0.046786,0.000021,-0.000752,0.000582,-0.009033,WAIT_APPROACH_CONFIRM
10.339000,0.501870,-0.192419,0.046784,0.001258,0.000498,0.000286,-0.009922,WAIT_APPROACH_CONFIRM
10.340000,0.501867,-0.192422,0.046784,-0.000065,-0.001199,0.000284,-0.010526,WAIT_APPROACH_CONFIRM
10.341000,0.501868,-0.192420,0.046783,0.000532,-0.000289,0.000208,-0.010793,WAIT_APPROACH_CONFIRM
10.342000,0.501870,-0.192420,0.046786,0.001024,0.000138,0.000693,-0.010707,WAIT_APPROACH_CONFIRM
10.343000,0.501868,-0.192419,0.046783,0.000135,0.000252,-0.000534,-0.010278,WAIT_APPROACH_CONFIRM
10.344000,0.501869,-0.192418,0.046784,0.000861,0.000432,0.000038,-0.009531,WAIT_APPROACH_CONFIRM
10.345000,0.501871,-0.192418,0.046784,0.001146,0.001122,-0.000009,-0.008522,WAIT_APPROACH_CONFIRM
10.346000,0.501870,-0.192420,0.046786,0.001202,0.000172,0.000462,-0.007319,WAIT_APPROACH_CONFIRM
10.347000,0.501871,-0.192421,0.046786,0.001387,-0.000198,0.000511,-0.005970,WAIT_APPROACH_CONFIRM
10.348000,0.501871,-0.192420,0.046785,0.000769,0.000142,0.000308,-0.004498,WAIT_APPROACH_CONFIRM
10.349000,0.501865,-0.192420,0.046783,-0.000690,0.000035,-0.000340,-0.002925,WAIT_APPROACH_CONFIRM
10.350000,0.501870,-0.192422,0.046786,0.000466,-0.000063,0.000536,-0.001282,WAIT_APPROACH_CONFIRM
10.351000,0.501870,-0.192419,0.046785,0.000489,0.000740,-0.000093,0.000392,WAIT_APPROACH_CONFIRM
10.352000,0.501869,-0.192421,0.046785,0.000018,-0.000751,-0.000146,0.002052,WAIT_APPROACH_CONFIRM
10.353000,0.501870,-0.192419,0.046787,0.000161,0.000188,0.000046,0.003645,WAIT_APPROACH_CONFIRM
10.354000,0.501871,-0.192416,0.046785,0.001167,0.001304,0.000241,0.005107,WAIT_APPROACH_CONFIRM
10.355000,0.501873,-0.192417,0.046787,0.001851,0.000420,0.001213,0.006399,WAIT_APPROACH_CONFIRM
10.356000,0.501872,-0.192416,0.046785,0.001173,0.000698,0.000185,0.007542,WAIT_APPROACH_CONFIRM
10.357000,0.501871,-0.192417,0.046785,0.000644,0.000521,-0.000105,0.008599,WAIT_APPROACH_CONFIRM
10.358000,0.501871,-0.192416,0.046784,0.000376,0.000334,-0.000429,0.009615,WAIT_APPROACH_CONFIRM
10.359000,0.501867,-0.192419,0.046783,-0.000090,-0.000351,-0.000266,0.010576,WAIT_APPROACH_CONFIRM
10.360000,0.501871,-0.192416,0.046786,0.001115,0.001086,0.000420,0.011425,WAIT_APPROACH_CONFIRM
10.361000,0.501868,-0.192418,0.046784,-0.000958,-0.000346,-0.000415,0.012104,WAIT_APPROACH_CONFIRM
10.362000,0.501872,-0.192418,0.046787,-0.000348,-0.000254,0.000287,0.012575,WAIT_APPROACH_CONFIRM
10.363000,0.501869,-0.192420,0.046785,-0.000691,-0.000456,-0.000246,0.012818,WAIT_APPROACH_CONFIRM
10.364000,0.501872,-0.192416,0.046784,0.000386,0.000960,-0.000694,0.012814,WAIT_APPROACH_CONFIRM
10.365000,0.501871,-0.192417,0.046784,-0.000841,-0.000028,-0.000981,0.012526,WAIT_APPROACH_CONFIRM
10.366000,0.501869,-0.192418,0.046785,-0.001002,-0.000126,-0.000551,0.011880,WAIT_APPROACH_CONFIRM
10.367000,0.501869,-0.192419,0.046785,-0.000267,-0.000225,0.000034,0.010788,WAIT_APPROACH_CONFIRM
10.368000,0.501873,-0.192414,0.046786,0.001096,0.001486,0.000237,0.009209,WAIT_APPROACH_CONFIRM
10.369000,0.501871,-0.192417,0.046786,-0.000315,-0.000396,-0.000211,0.007189,WAIT_APPROACH_CONFIRM
10.370000,0.501868,-0.192417,0.046783,-0.001212,-0.000291,-0.000937,0.004830,WAIT_APPROACH_CONFIRM
10.371000,0.501873,-0.192419,0.046788,0.000515,-0.001392,0.000846,0.002238,WAIT_APPROACH_CONFIRM
10.372000,0.501871,-0.192420,0.046787,0.000106,-0.001030,0.000441,-0.000505,WAIT_APPROACH_CONFIRM
10.373000,0.501871,-0.192424,0.046788,0.000034,-0.001997,0.000870,-0.003303,WAIT_APPROACH_CONFIRM
10.374000,0.501870,-0.192419,0.046785,-0.000771,0.000052,-0.000630,-0.006042,WAIT_APPROACH_CONFIRM
10.375000,0.501870,-0.192417,0.046784,-0.001116,0.000279,-0.000847,-0.008628,WAIT_APPROACH_CONFIRM
10.376000,0.501871,-0.192420,0.046786,-0.000021,-0.000198,-0.000006,-0.011023,WAIT_APPROACH_CONFIRM
10.377000,0.501871,-0.192416,0.046783,0.000227,0.001627,-0.000697,-0.013232,WAIT_APPROACH_CONFIRM
10.378000,0.501869,-0.192418,0.046785,-0.000587,0.000290,-0.000361,-0.015272,WAIT_APPROACH_CONFIRM
10.379000,0.501869,-0.192419,0.046785,-0.000426,0.000118,-0.000396,-0.017163,WAIT_APPROACH_CONFIRM
10.380000,0.501869,-0.192420,0.046784,-0.000425,-0.000194,-0.000263,-0.018928,WAIT_APPROACH_CONFIRM
10.381000,0.501871,-0.192419,0.046785,0.000091,0.000462,-0.000199,-0.020592,WAIT_APPROACH_CONFIRM
10.382000,0.501869,-0.192420,0.046785,0.000188,0.000495,-0.000174,-0.022175,WAIT_APPROACH_CONFIRM
10.383000,0.501870,-0.192421,0.046786,0.000515,0.000244,0.000399,-0.023675,WAIT_APPROACH_CONFIRM
10.384000,0.501868,-0.192420,0.046783,-0.000461,0.000309,-0.000685,-0.025063,WAIT_APPROACH_CONFIRM
10.385000,0.501868,-0.192425,0.046785,-0.000592,-0.001228,-0.000114,-0.026305,WAIT_APPROACH_CONFIRM
10.386000,0.501867,-0.192424,0.046784,-0.001080,-0.000684,-0.000646,-0.027397,WAIT_APPROACH_CONFIRM
10.387000,0.501869,-0.192421,0.046785,0.000106,0.000062,-0.000105,-0.028372,WAIT_APPROACH_CONFIRM
10.388000,0.501869,-0.192419,0.046785,-0.000006,0.001109,-0.000253,-0.029274,WAIT_APPROACH_CONFIRM
10.389000,0.501869,-0.192419,0.046784,-0.000820,0.000162,-0.000421,-0.030130,WAIT_APPROACH_CONFIRM
10.390000,0.501869,-0.192419,0.046784,-0.000564,-0.000009,-0.000214,-0.030942,WAIT_APPROACH_CONFIRM
