t,x,y,z,vx,vy,vz,Fz,phase
19.829000,0.499275,-0.203142,-0.130424,-0.000951,-0.002071,-0.009440,3.910563,APPROACH
19.830000,0.499272,-0.203147,-0.130433,-0.000823,-0.003134,-0.009143,3.920986,APPROACH
19.831000,0.499263,-0.203150,-0.130447,-0.003635,-0.003292,-0.010455,3.928812,APPROACH
19.832000,0.499257,-0.203156,-0.130458,-0.004471,-0.004114,-0.010849,3.933782,APPROACH
19.833000,0.499252,-0.203157,-0.130467,-0.004269,-0.003398,-0.010474,3.935692,APPROACH
19.834000,0.499246,-0.203162,-0.130479,-0.004839,-0.004058,-0.010815,3.934386,APPROACH
19.835000,0.499247,-0.203163,-0.130488,-0.002921,-0.003204,-0.010098,3.929810,APPROACH
19.836000,0.499245,-0.203163,-0.130499,-0.002397,-0.002153,-0.010195,3.922050,APPROACH
19.837000,0.499239,-0.203166,-0.130512,-0.003101,-0.002704,-0.010561,3.911353,APPROACH
19.838000,0.499242,-0.203165,-0.130521,-0.000541,-0.001122,-0.009922,3.898111,APPROACH
19.839000,0.499244,-0.203166,-0.130531,-0.000198,-0.001159,-0.010246,3.882815,APPROACH
19.840000,0.499247,-0.203162,-0.130540,0.000191,0.000537,-0.009879,3.866024,APPROACH
19.841000,0.499248,-0.203161,-0.130551,0.000613,0.000282,-0.010261,3.848332,APPROACH
19.842000,0.499255,-0.203158,-0.130558,0.002568,0.001176,-0.009375,3.830347,APPROACH
19.843000,0.499261,-0.203157,-0.130568,0.003290,0.001581,-0.009665,3.812661,APPROACH
19.844000,0.499268,-0.203154,-0.130575,0.004124,0.001972,-0.008965,3.795836,APPROACH
19.845000,0.499273,-0.203151,-0.130583,0.004834,0.002370,-0.008446,3.780398,APPROACH
19.846000,0.499276,-0.203150,-0.130593,0.003494,0.001911,-0.009199,3.766838,APPROACH
19.847000,0.499279,-0.203152,-0.130601,0.002072,0.000531,-0.009478,3.755570,APPROACH
19.848000,0.499284,-0.203150,-0.130609,0.003083,0.000927,-0.008769,3.746870,APPROACH
19.849000,0.499292,-0.203151,-0.130616,0.004741,0.000134,-0.007904,3.740866,APPROACH
19.850000,0.499297,-0.203149,-0.130624,0.004945,0.001043,-0.007957,3.737592,APPROACH
19.851000,0.499298,-0.203147,-0.130633,0.003254,0.001642,-0.008502,3.737028,APPROACH
19.852000,0.499296,-0.203152,-0.130644,0.002544,0.000108,-0.008912,3.739082,APPROACH
19.853000,0.499298,-0.203149,-0.130653,0.003191,0.000937,-0.008657,3.743545,APPROACH
19.854000,0.499297,-0.203154,-0.130661,0.003018,-0.000642,-0.007945,3.750080,APPROACH
19.855000,0.499299,-0.203153,-0.130669,0.002704,-0.000512,-0.008007,3.758274,APPROACH
19.856000,0.499295,-0.203161,-0.130679,0.000556,-0.002348,-0.008802,3.767701,APPROACH
19.857000,0.499291,-0.203162,-0.130690,-0.000366,-0.001858,-0.009418,3.777923,APPROACH
19.858000,0.499294,-0.203165,-0.130697,0.000776,-0.002036,-0.008629,3.788454,APPROACH
19.859000,0.499293,-0.203168,-0.130706,-0.000162,-0.002403,-0.008904,3.798780,APPROACH
19.860000,0.499287,-0.203178,-0.130715,-0.001537,-0.004446,-0.009073,3.808418,APPROACH
19.861000,0.499282,-0.203179,-0.130727,-0.003002,-0.003749,-0.009831,3.816955,APPROACH
19.862000,0.499274,-0.203180,-0.130740,-0.004095,-0.002583,-0.010667,3.824032,APPROACH
19.863000,0.499274,-0.203185,-0.130749,-0.002689,-0.002918,-0.010074,3.829335,APPROACH
19.864000,0.499272,-0.203187,-0.130758,-0.002218,-0.002512,-0.010063,3.832606,APPROACH
19.865000,0.499263,-0.203191,-0.130771,-0.003638,-0.002727,-0.010804,3.833685,APPROACH
19.866000,0.499266,-0.203194,-0.130778,-0.001550,-0.002806,-0.009480,3.832529,APPROACH
19.867000,0.499260,-0.203195,-0.130792,-0.003699,-0.001937,-0.011466,3.829218,APPROACH
19.868000,0.499257,-0.203198,-0.130804,-0.003449,-0.002696,-0.011409,3.823917,APPROACH
19.869000,0.499257,-0.203196,-0.130814,-0.003511,-0.001287,-0.011814,3.816798,APPROACH
19.870000,0.499256,-0.203199,-0.130826,-0.003217,-0.001866,-0.012269,3.808000,APPROACH
19.871000,0.499261,-0.203197,-0.130834,-0.001295,-0.000776,-0.011136,3.797641,APPROACH
19.872000,0.499266,-0.203201,-0.130843,0.001513,-0.002004,-0.009936,3.785878,APPROACH
19.873000,0.499269,-0.203199,-0.130853,0.002148,-0.000665,-0.010055,3.772976,APPROACH
19.874000,0.499274,-0.203197,-0.130864,0.003385,0.000377,-0.010232,3.759334,APPROACH
19.875000,0.499276,-0.203198,-0.130874,0.002736,0.000270,-0.010217,3.745427,APPROACH
19.876000,0.499286,-0.203195,-0.130883,0.005222,0.001472,-0.009940,3.731720,APPROACH
19.877000,0.499293,-0.203195,-0.130890,0.005256,0.001062,-0.009337,3.718629,APPROACH
19.878000,0.499300,-0.203193,-0.130899,0.005504,0.001335,-0.009458,3.706519,APPROACH
19.879000,0.499311,-0.203192,-0.130906,0.006481,0.000615,-0.008829,3.695711,APPROACH
19.880000,0.499311,-0.203191,-0.130918,0.004428,0.000679,-0.009864,3.686473,APPROACH
19.881000,0.499318,-0.203191,-0.130926,0.005071,0.000419,-0.008761,3.678980,APPROACH
19.882000,0.499320,-0.203189,-0.130939,0.003878,0.000731,-0.009931,3.673295,APPROACH
19.883000,0.499329,-0.203191,-0.130943,0.005921,-0.000152,-0.008012,3.669386,APPROACH
19.884000,0.499327,-0.203190,-0.130955,0.003794,0.000027,-0.009055,3.667145,APPROACH
19.885000,0.499326,-0.203195,-0.130966,0.002920,-0.001271,-0.008899,3.666404,APPROACH
19.886000,0.499325,-0.203198,-0.130975,0.002610,-0.001142,-0.009028,3.666946,APPROACH
19.887000,0.499320,-0.203203,-0.130986,0.000492,-0.001637,-0.009571,3.668497,APPROACH
19.888000,0.499316,-0.203208,-0.130997,-0.001362,-0.003229,-0.010241,3.670738,APPROACH
19.889000,0.499310,-0.203211,-0.131009,-0.002835,-0.002864,-0.010548,3.673285,APPROACH
19.890000,0.499305,-0.203213,-0.131019,-0.004263,-0.002886,-0.011091,3.675698,APPROACH
19.891000,0.499302,-0.203221,-0.131028,-0.003140,-0.004388,-0.010121,3.677528,APPROACH
19.892000,0.499295,-0.203226,-0.131040,-0.004276,-0.003920,-0.010753,3.678399,APPROACH
19.893000,0.499287,-0.203227,-0.131052,-0.005614,-0.003259,-0.011184,3.678052,APPROACH
19.894000,0.499282,-0.203227,-0.131065,-0.005423,-0.002707,-0.011459,3.676348,APPROACH
19.895000,0.499275,-0.203234,-0.131075,-0.006046,-0.004101,-0.011109,3.673245,APPROACH
19.896000,0.499278,-0.203237,-0.131082,-0.003965,-0.003371,-0.010348,3.668814,APPROACH
19.897000,0.499275,-0.203238,-0.131093,-0.003486,-0.002525,-0.010878,3.663272,APPROACH
19.898000,0.499276,-0.203238,-0.131102,-0.002230,-0.001681,-0.010262,3.656980,APPROACH
19.899000,0.499272,-0.203237,-0.131116,-0.002483,-0.001074,-0.011144,3.650401,APPROACH
19.900000,0.499278,-0.203236,-0.131124,-0.000707,-0.001050,-0.010461,3.644044,APPROACH
19.901000,0.499284,-0.203234,-0.131133,0.001146,-0.000277,-0.009987,3.638415,APPROACH
19.902000,0.499290,-0.203234,-0.131141,0.002877,-0.000056,-0.009262,3.634007,APPROACH
19.903000,0.499297,-0.203230,-0.131151,0.003327,0.000852,-0.010054,3.631300,APPROACH
19.904000,0.499307,-0.203230,-0.131159,0.005495,0.000136,-0.008975,3.630717,APPROACH
19.905000,0.499316,-0.203227,-0.131166,0.006710,0.000330,-0.008254,3.632586,APPROACH
19.906000,0.499324,-0.203227,-0.131174,0.008055,0.000294,-0.007591,3.637148,APPROACH
19.907000,0.499336,-0.203224,-0.131182,0.008983,0.000524,-0.007573,3.644594,APPROACH
19.908000,0.499350,-0.203224,-0.131185,0.010932,0.000254,-0.005970,3.655072,APPROACH
19.909000,0.499357,-0.203222,-0.131195,0.010529,0.001056,-0.006618,3.668668,APPROACH
19.910000,0.499363,-0.203224,-0.131204,0.008832,-0.000287,-0.007149,3.685391,APPROACH
19.911000,0.499364,-0.203224,-0.131214,0.007114,-0.000127,-0.007769,3.705102,APPROACH
19.912000,0.499371,-0.203228,-0.131219,0.007413,-0.001131,-0.006735,3.727462,APPROACH
19.913000,0.499370,-0.203228,-0.131229,0.004407,-0.000739,-0.008261,3.751959,APPROACH
19.914000,0.499370,-0.203232,-0.131239,0.002906,-0.001692,-0.008299,3.777951,APPROACH
19.915000,0.499362,-0.203236,-0.131250,-0.000156,-0.002187,-0.009236,3.804671,APPROACH
19.916000,0.499362,-0.203243,-0.131256,-0.000109,-0.003646,-0.008321,3.831241,APPROACH
19.917000,0.499351,-0.203248,-0.131269,-0.003544,-0.003644,-0.009944,3.856757,APPROACH
19.918000,0.499344,-0.203251,-0.131281,-0.004033,-0.003246,-0.010296,3.880353,APPROACH
19.919000,0.499337,-0.203257,-0.131292,-0.004426,-0.003868,-0.010229,3.901221,APPROACH
19.920000,0.499329,-0.203265,-0.131302,-0.005928,-0.004783,-0.010514,3.918639,APPROACH
19.921000,0.499321,-0.203267,-0.131314,-0.006160,-0.004100,-0.010977,3.932020,APPROACH
19.922000,0.499310,-0.203275,-0.131326,-0.007130,-0.004747,-0.011179,3.940948,APPROACH
19.923000,0.499304,-0.203277,-0.131339,-0.007363,-0.004159,-0.012160,3.945183,APPROACH
19.924000,0.499297,-0.203280,-0.131351,-0.007170,-0.003700,-0.012303,3.944643,APPROACH
19.925000,0.499290,-0.203283,-0.131363,-0.007873,-0.003939,-0.012274,3.939391,APPROACH
19.926000,0.499287,-0.203281,-0.131376,-0.007295,-0.002719,-0.012817,3.929640,APPROACH
19.927000,0.499287,-0.203283,-0.131384,-0.005401,-0.002253,-0.011588,3.915773,APPROACH
19.928000,0.499292,-0.203281,-0.131392,-0.002710,-0.000955,-0.010842,3.898358,APPROACH
19.929000,0.499292,-0.203280,-0.131403,-0.001690,-0.000808,-0.010485,3.878158,APPROACH
19.930000,0.499298,-0.203279,-0.131411,-0.000490,-0.000390,-0.010422,3.856108,APPROACH
19.931000,0.499311,-0.203278,-0.131416,0.003241,-0.000689,-0.008935,3.833230,APPROACH
19.932000,0.499318,-0.203276,-0.131425,0.004237,0.000080,-0.008835,3.810569,APPROACH
19.933000,0.499331,-0.203275,-0.131432,0.006980,-0.000116,-0.008226,3.789144,APPROACH
19.934000,0.499347,-0.203269,-0.131439,0.009926,0.002347,-0.007824,3.769899,APPROACH
19.935000,0.499357,-0.203269,-0.131447,0.010386,0.001393,-0.007405,3.753635,APPROACH
19.936000,0.499373,-0.203264,-0.131454,0.012002,0.002366,-0.007258,3.740968,APPROACH
19.937000,0.499388,-0.203262,-0.131458,0.013000,0.002422,-0.006420,3.732307,APPROACH
19.938000,0.499398,-0.203260,-0.131465,0.012603,0.001969,-0.006178,3.727855,APPROACH
19.939000,0.499409,-0.203260,-0.131472,0.011709,0.001679,-0.006398,3.727624,APPROACH
19.940000,0.499419,-0.203258,-0.131477,0.011633,0.001225,-0.005658,3.731454,APPROACH
19.941000,0.499422,-0.203262,-0.131483,0.009458,0.000264,-0.005905,3.739035,APPROACH
19.942000,0.499423,-0.203264,-0.131492,0.006181,-0.000762,-0.006893,3.749927,APPROACH
19.943000,0.499417,-0.203270,-0.131500,0.003494,-0.002486,-0.006449,3.763570,APPROACH
19.944000,0.499414,-0.203273,-0.131509,0.002111,-0.002594,-0.006971,3.779280,APPROACH
19.945000,0.499408,-0.203280,-0.131518,0.000427,-0.003385,-0.007583,3.796296,APPROACH
19.946000,0.499398,-0.203288,-0.131528,-0.001643,-0.004572,-0.008057,3.813803,APPROACH
19.947000,0.499390,-0.203295,-0.131538,-0.003099,-0.005260,-0.008504,3.830965,APPROACH
19.948000,0.499380,-0.203302,-0.131549,-0.004782,-0.005709,-0.009085,3.846954,APPROACH
19.949000,0.499375,-0.203302,-0.131560,-0.005010,-0.004110,-0.009730,3.860999,APPROACH
19.950000,0.499358,-0.203309,-0.131576,-0.007825,-0.004939,-0.011133,3.872401,APPROACH
19.951000,0.499351,-0.203315,-0.131587,-0.007461,-0.005823,-0.010769,3.880558,APPROACH
19.952000,0.499339,-0.203317,-0.131603,-0.008972,-0.005025,-0.012268,3.884978,APPROACH
19.953000,0.499330,-0.203319,-0.131615,-0.009696,-0.004113,-0.012781,3.885313,APPROACH
19.954000,0.499318,-0.203324,-0.131630,-0.011008,-0.004432,-0.013730,3.881345,APPROACH
19.955000,0.499312,-0.203325,-0.131641,-0.009573,-0.004305,-0.012994,3.872986,APPROACH
19.956000,0.499312,-0.203325,-0.131651,-0.007473,-0.002962,-0.012530,3.860315,APPROACH
19.957000,0.499311,-0.203328,-0.131661,-0.006049,-0.003369,-0.011990,3.843637,APPROACH
19.958000,0.499312,-0.203330,-0.131670,-0.003091,-0.003571,-0.010571,3.823513,APPROACH
19.959000,0.499315,-0.203330,-0.131679,-0.001374,-0.002100,-0.010523,3.800743,APPROACH
19.960000,0.499323,-0.203330,-0.131688,0.001352,-0.001571,-0.009739,3.776320,APPROACH
19.961000,0.499334,-0.203326,-0.131695,0.004585,-0.000038,-0.008962,3.751341,APPROACH
19.962000,0.499346,-0.203321,-0.131702,0.006370,0.000788,-0.008564,3.726917,APPROACH
19.963000,0.499361,-0.203318,-0.131710,0.008615,0.001069,-0.008291,3.704095,APPROACH
19.964000,0.499377,-0.203317,-0.131715,0.010917,0.000654,-0.007227,3.683788,APPROACH
19.965000,0.499393,-0.203316,-0.131717,0.012323,0.000685,-0.005640,3.666732,APPROACH
19.966000,0.499407,-0.203314,-0.131723,0.012878,0.001326,-0.005538,3.653512,APPROACH
19.967000,0.499421,-0.203310,-0.131728,0.013189,0.001894,-0.005705,3.644594,APPROACH
19.968000,0.499436,-0.203309,-0.131731,0.014331,0.001976,-0.004382,3.640292,APPROACH
19.969000,0.499440,-0.203311,-0.131738,0.011347,0.000529,-0.004922,3.640730,APPROACH
19.970000,0.499450,-0.203311,-0.131741,0.010452,0.000431,-0.004490,3.645842,APPROACH
19.971000,0.499453,-0.203317,-0.131746,0.008638,-0.001167,-0.004361,3.655392,APPROACH
19.972000,0.499454,-0.203320,-0.131754,0.006151,-0.002070,-0.005297,3.668977,APPROACH
19.973000,0.499451,-0.203322,-0.131763,0.003742,-0.001977,-0.005914,3.686020,APPROACH
19.974000,0.499442,-0.203330,-0.131773,0.000210,-0.002709,-0.007466,3.705749,APPROACH
19.975000,0.499434,-0.203335,-0.131785,-0.001589,-0.002888,-0.008763,3.727196,APPROACH
19.976000,0.499428,-0.203343,-0.131793,-0.002536,-0.003779,-0.008728,3.749234,APPROACH
19.977000,0.499416,-0.203349,-0.131804,-0.005496,-0.003884,-0.009820,3.770663,APPROACH
19.978000,0.499405,-0.203355,-0.131817,-0.007379,-0.004545,-0.010881,3.790321,APPROACH
19.979000,0.499395,-0.203357,-0.131829,-0.007937,-0.003433,-0.011541,3.807164,APPROACH
19.980000,0.499385,-0.203363,-0.131841,-0.009210,-0.004075,-0.011814,3.820306,APPROACH
19.981000,0.499372,-0.203366,-0.131855,-0.010895,-0.003570,-0.012961,3.829061,APPROACH
19.982000,0.499360,-0.203367,-0.131871,-0.011968,-0.003255,-0.014234,3.832970,APPROACH
19.983000,0.499351,-0.203371,-0.131883,-0.011747,-0.003526,-0.014101,3.831769,APPROACH
19.984000,0.499350,-0.203370,-0.131893,-0.009028,-0.002295,-0.013109,3.825374,APPROACH
19.985000,0.499341,-0.203373,-0.131907,-0.009893,-0.002606,-0.013672,3.813924,APPROACH
19.986000,0.499337,-0.203377,-0.131917,-0.007905,-0.002918,-0.012941,3.797815,APPROACH
19.987000,0.499340,-0.203376,-0.131928,-0.005329,-0.001731,-0.012482,3.777665,APPROACH
19.988000,0.499344,-0.203378,-0.131935,-0.003049,-0.001962,-0.011136,3.754271,APPROACH
19.989000,0.499351,-0.203376,-0.131944,-0.000058,-0.000930,-0.010305,3.728591,APPROACH
19.990000,0.499363,-0.203374,-0.131950,0.003863,-0.000359,-0.008709,3.701729,APPROACH
19.991000,0.499375,-0.203374,-0.131955,0.007238,0.000502,-0.007491,3.674905,APPROACH
19.992000,0.499388,-0.203370,-0.131962,0.009043,0.001606,-0.007063,3.649388,APPROACH
19.993000,0.499404,-0.203369,-0.131966,0.011086,0.001288,-0.006220,3.626400,APPROACH
19.994000,0.499417,-0.203367,-0.131971,0.011915,0.001670,-0.005419,3.607024,APPROACH
19.995000,0.499438,-0.203362,-0.131974,0.014138,0.001995,-0.004673,3.592143,APPROACH
19.996000,0.499453,-0.203361,-0.131978,0.015305,0.002100,-0.004175,3.582420,APPROACH
19.997000,0.499467,-0.203360,-0.131979,0.014828,0.001681,-0.003077,3.578291,APPROACH
19.998000,0.499483,-0.203360,-0.131981,0.015193,0.000235,-0.002274,3.579979,APPROACH
19.999000,0.499489,-0.203360,-0.131985,0.012692,0.000058,-0.002634,3.587524,APPROACH
20.000000,0.499493,-0.203362,-0.131990,0.010384,-0.001252,-0.002939,3.600776,APPROACH
20.001000,0.499494,-0.203365,-0.131994,0.008242,-0.001484,-0.003099,3.619360,APPROACH
20.002000,0.499495,-0.203371,-0.131999,0.007286,-0.002399,-0.003041,3.642671,APPROACH
20.003000,0.499485,-0.203374,-0.132008,0.002919,-0.002228,-0.004939,3.669907,APPROACH
20.004000,0.499478,-0.203380,-0.132017,0.000666,-0.003113,-0.005944,3.700104,APPROACH
20.005000,0.499472,-0.203386,-0.132026,-0.000467,-0.003328,-0.006127,3.732140,APPROACH
20.006000,0.499464,-0.203390,-0.132035,-0.003694,-0.003268,-0.007642,3.764792,APPROACH
20.007000,0.499447,-0.203397,-0.132047,-0.008192,-0.004854,-0.009273,3.796818,APPROACH
20.008000,0.499444,-0.203400,-0.132056,-0.007068,-0.004278,-0.009054,3.827015,APPROACH
20.009000,0.499430,-0.203403,-0.132070,-0.010104,-0.003808,-0.011240,3.854267,APPROACH
20.010000,0.499420,-0.203404,-0.132083,-0.010197,-0.002534,-0.011948,3.877584,APPROACH
20.011000,0.499407,-0.203407,-0.132096,-0.011911,-0.002599,-0.012934,3.896111,APPROACH
20.012000,0.499395,-0.203412,-0.132108,-0.011713,-0.003746,-0.012461,3.909154,APPROACH
20.013000,0.499383,-0.203413,-0.132121,-0.012236,-0.003711,-0.012984,3.916240,APPROACH
20.014000,0.499375,-0.203412,-0.132132,-0.011103,-0.002461,-0.012391,3.917182,APPROACH
20.015000,0.499372,-0.203417,-0.132141,-0.008945,-0.003481,-0.011408,3.912112,APPROACH
20.016000,0.499371,-0.203414,-0.132151,-0.008088,-0.001700,-0.011799,3.901482,APPROACH
20.017000,0.499370,-0.203419,-0.132159,-0.006448,-0.002532,-0.010864,3.886018,APPROACH
20.018000,0.499373,-0.203417,-0.132166,-0.003698,-0.001057,-0.009953,3.866643,APPROACH
20.019000,0.499381,-0.203414,-0.132171,-0.000256,-0.000362,-0.008467,3.844424,APPROACH
20.020000,0.499387,-0.203412,-0.132180,0.001978,0.000844,-0.008624,3.820533,APPROACH
20.021000,0.499399,-0.203410,-0.132182,0.005464,0.001519,-0.006596,3.796187,APPROACH
20.022000,0.499411,-0.203409,-0.132187,0.007779,0.001796,-0.006160,3.772579,APPROACH
20.023000,0.499428,-0.203409,-0.132189,0.010625,0.001042,-0.004755,3.750838,APPROACH
20.024000,0.499446,-0.203403,-0.132190,0.013598,0.002881,-0.003134,3.731992,APPROACH
20.025000,0.499461,-0.203400,-0.132194,0.014794,0.002280,-0.002828,3.716941,APPROACH
20.026000,0.499476,-0.203400,-0.132195,0.015101,0.001447,-0.002353,3.706421,APPROACH
20.027000,0.499489,-0.203397,-0.132199,0.014502,0.001898,-0.002292,3.700942,APPROACH
20.028000,0.499503,-0.203395,-0.132199,0.015233,0.001910,-0.000936,3.700729,APPROACH
20.029000,0.499508,-0.203400,-0.132202,0.013378,0.000758,-0.001035,3.705755,APPROACH
20.030000,0.499510,-0.203399,-0.132205,0.010569,0.000259,-0.001075,3.715798,APPROACH
20.031000,0.499507,-0.203406,-0.132210,0.006619,-0.001226,-0.002255,3.730462,APPROACH
20.032000,0.499507,-0.203411,-0.132214,0.005315,-0.002558,-0.002158,3.749159,APPROACH
20.033000,0.499509,-0.203410,-0.132219,0.004417,-0.001834,-0.003187,3.771100,APPROACH
20.034000,0.499500,-0.203415,-0.132227,0.000937,-0.002686,-0.004665,3.795312,APPROACH
20.035000,0.499489,-0.203419,-0.132239,-0.002909,-0.003867,-0.006815,3.820659,APPROACH
20.036000,0.499484,-0.203422,-0.132245,-0.003121,-0.002870,-0.006875,3.845855,APPROACH
20.037000,0.499467,-0.203429,-0.132258,-0.007508,-0.004207,-0.008542,3.869530,APPROACH
20.038000,0.499457,-0.203433,-0.132269,-0.008902,-0.003968,-0.009579,3.890355,APPROACH
20.039000,0.499444,-0.203436,-0.132280,-0.011187,-0.003359,-0.010660,3.907132,APPROACH
20.040000,0.499438,-0.203437,-0.132290,-0.010737,-0.003171,-0.010898,3.918861,APPROACH
20.041000,0.499419,-0.203444,-0.132305,-0.013588,-0.004310,-0.012453,3.924782,APPROACH
20.042000,0.499410,-0.203441,-0.132317,-0.013160,-0.002011,-0.012949,3.924387,APPROACH
20.043000,0.499404,-0.203442,-0.132326,-0.013150,-0.001879,-0.012970,3.917394,APPROACH
20.044000,0.499397,-0.203441,-0.132337,-0.011559,-0.000973,-0.012730,3.903769,APPROACH
20.045000,0.499394,-0.203445,-0.132346,-0.008970,-0.001980,-0.011617,3.883755,APPROACH
20.046000,0.499395,-0.203440,-0.132352,-0.005910,0.000107,-0.009945,3.857915,APPROACH
20.047000,0.499394,-0.203440,-0.132360,-0.005455,-0.000095,-0.009881,3.827151,APPROACH
20.048000,0.499399,-0.203440,-0.132366,-0.002798,-0.000183,-0.008835,3.792672,APPROACH
20.049000,0.499403,-0.203439,-0.132374,-0.000837,-0.000258,-0.008399,3.755881,APPROACH
20.050000,0.499415,-0.203438,-0.132377,0.003179,0.000811,-0.006848,3.718235,APPROACH
20.051000,0.499422,-0.203435,-0.132383,0.004465,0.001635,-0.006673,3.681156,APPROACH
20.052000,0.499435,-0.203433,-0.132386,0.006713,0.001455,-0.005483,3.645971,APPROACH
20.053000,0.499452,-0.203431,-0.132385,0.010362,0.001886,-0.003412,3.613876,APPROACH
20.054000,0.499467,-0.203431,-0.132388,0.011408,0.001148,-0.003283,3.585924,APPROACH
20.055000,0.499482,-0.203429,-0.132388,0.013543,0.001225,-0.001735,3.563013,APPROACH
20.056000,0.499500,-0.203424,-0.132386,0.015126,0.001809,-0.000371,3.545860,APPROACH
20.057000,0.499509,-0.203428,-0.132386,0.014598,0.000166,0.000523,3.535015,APPROACH
20.058000,0.499521,-0.203424,-0.132387,0.014395,0.001088,0.000756,3.530885,APPROACH
20.059000,0.499527,-0.203426,-0.132386,0.012154,0.000278,0.001400,3.533715,APPROACH
20.060000,0.499531,-0.203428,-0.132389,0.010223,0.000040,0.000271,3.543539,APPROACH
20.061000,0.499531,-0.203430,-0.132390,0.008322,-0.000053,0.000230,3.560134,APPROACH
20.062000,0.499528,-0.203435,-0.132395,0.005547,-0.001570,-0.001089,3.582986,APPROACH
20.063000,0.499529,-0.203435,-0.132399,0.004570,-0.000978,-0.001657,3.611281,APPROACH
20.064000,0.499521,-0.203439,-0.132406,0.001073,-0.001840,-0.003153,3.643932,APPROACH
20.065000,0.499516,-0.203444,-0.132411,-0.000526,-0.002990,-0.003622,3.679631,APPROACH
20.066000,0.499502,-0.203449,-0.132422,-0.004806,-0.003519,-0.005934,3.716924,APPROACH
20.067000,0.499495,-0.203453,-0.132428,-0.005551,-0.003294,-0.005861,3.754285,APPROACH
20.068000,0.499489,-0.203456,-0.132436,-0.006640,-0.003100,-0.006902,3.790199,APPROACH
20.069000,0.499477,-0.203458,-0.132448,-0.008935,-0.002750,-0.008794,3.823272,APPROACH
20.070000,0.499461,-0.203462,-0.132461,-0.011295,-0.003142,-0.010192,3.852270,APPROACH
20.071000,0.499456,-0.203464,-0.132467,-0.010057,-0.002922,-0.009286,3.876130,APPROACH
20.072000,0.499441,-0.203465,-0.132481,-0.012141,-0.002517,-0.010847,3.894005,APPROACH
20.073000,0.499429,-0.203466,-0.132492,-0.012970,-0.002110,-0.011380,3.905334,APPROACH
20.074000,0.499422,-0.203469,-0.132501,-0.012273,-0.002267,-0.011448,3.909834,APPROACH
20.075000,0.499415,-0.203470,-0.132510,-0.011786,-0.001937,-0.011406,3.907475,APPROACH
20.076000,0.499411,-0.203470,-0.132519,-0.010473,-0.001720,-0.011458,3.898451,APPROACH
20.077000,0.499415,-0.203467,-0.132523,-0.006510,-0.000005,-0.009353,3.883177,APPROACH
20.078000,0.499417,-0.203465,-0.132529,-0.003786,0.000818,-0.008520,3.862324,APPROACH
20.079000,0.499416,-0.203464,-0.132540,-0.002932,0.001028,-0.009008,3.836848,APPROACH
20.080000,0.499427,-0.203461,-0.132542,0.001979,0.001870,-0.006499,3.807937,APPROACH
20.081000,0.499440,-0.203458,-0.132545,0.005331,0.002825,-0.005782,3.776904,APPROACH
20.082000,0.499447,-0.203453,-0.132551,0.005910,0.003459,-0.005623,3.745125,APPROACH
20.083000,0.499463,-0.203448,-0.132553,0.009285,0.003462,-0.004052,3.713964,APPROACH
20.084000,0.499478,-0.203449,-0.132553,0.011652,0.002455,-0.002508,3.684699,APPROACH
20.085000,0.499496,-0.203444,-0.132552,0.013978,0.003699,-0.001053,3.658498,APPROACH
20.086000,0.499513,-0.203441,-0.132551,0.015931,0.003413,0.000186,3.636436,APPROACH
20.087000,0.499528,-0.203438,-0.132549,0.016590,0.003195,0.001184,3.619491,APPROACH
20.088000,0.499538,-0.203436,-0.132548,0.014978,0.002106,0.001509,3.608500,APPROACH
20.089000,0.499546,-0.203437,-0.132548,0.013806,0.001430,0.001570,3.604093,APPROACH
20.090000,0.499548,-0.203439,-0.132548,0.011285,0.000207,0.001948,3.606633,APPROACH
20.091000,0.499555,-0.203438,-0.132549,0.010285,0.000394,0.001343,3.616182,APPROACH
20.092000,0.499552,-0.203439,-0.132552,0.007283,-0.000082,0.000467,3.632487,APPROACH
20.093000,0.499548,-0.203445,-0.132556,0.004517,-0.001616,-0.000811,3.654967,APPROACH
20.094000,0.499547,-0.203446,-0.132560,0.003621,-0.001594,-0.001270,3.682722,APPROACH
20.095000,0.499539,-0.203449,-0.132567,0.000080,-0.001673,-0.002982,3.714574,APPROACH
20.096000,0.499530,-0.203454,-0.132574,-0.002810,-0.002445,-0.004180,3.749143,APPROACH
20.097000,0.499518,-0.203459,-0.132582,-0.006162,-0.003150,-0.005870,3.784927,APPROACH
20.098000,0.499512,-0.203456,-0.132591,-0.006804,-0.001420,-0.006931,3.820378,APPROACH
20.099000,0.499498,-0.203463,-0.132601,-0.009798,-0.003306,-0.008258,3.853969,APPROACH
20.100000,0.499491,-0.203466,-0.132608,-0.010414,-0.003734,-0.008437,3.884272,APPROACH
20.101000,0.499474,-0.203467,-0.132624,-0.013890,-0.003283,-0.010948,3.910031,APPROACH
20.102000,0.499459,-0.203472,-0.132633,-0.015042,-0.003751,-0.011217,3.930198,APPROACH
20.103000,0.499449,-0.203469,-0.132643,-0.014441,-0.001842,-0.011393,3.943947,APPROACH
20.104000,0.499438,-0.203473,-0.132654,-0.014069,-0.002424,-0.011788,3.950715,APPROACH
20.105000,0.499430,-0.203474,-0.132664,-0.013827,-0.001833,-0.012083,3.950239,APPROACH
20.106000,0.499424,-0.203475,-0.132672,-0.012697,-0.001654,-0.011470,3.942550,APPROACH
