t,x,y,z,vx,vy,vz,Fz,phase
9.895000,0.422919,-0.204683,-0.134436,0.000518,-0.000953,0.000368,-0.116987,WAIT_APPROACH_CONFIRM
9.896000,0.422919,-0.204681,-0.134436,0.000124,-0.000160,0.000109,-0.115883,WAIT_APPROACH_CONFIRM
9.897000,0.422917,-0.204680,-0.134438,-0.000070,0.000203,-0.000294,-0.114419,WAIT_APPROACH_CONFIRM
9.898000,0.422915,-0.204678,-0.134440,-0.000583,0.000324,-0.000602,-0.112590,WAIT_APPROACH_CONFIRM
9.899000,0.422916,-0.204677,-0.134439,-0.000068,0.000222,-0.000128,-0.110444,WAIT_APPROACH_CONFIRM
9.900000,0.422914,-0.204678,-0.134441,0.000108,0.000179,-0.000274,-0.108069,WAIT_APPROACH_CONFIRM
9.901000,0.422914,-0.204681,-0.134440,0.000148,-0.000740,0.000116,-0.105570,WAIT_APPROACH_CONFIRM
9.902000,0.422914,-0.204682,-0.134440,-0.001064,-0.001007,-0.000635,-0.103054,WAIT_APPROACH_CONFIRM
9.903000,0.422915,-0.204678,-0.134439,-0.000313,0.000192,-0.000053,-0.100633,WAIT_APPROACH_CONFIRM
9.904000,0.422912,-0.204682,-0.134440,-0.000926,-0.000889,-0.000336,-0.098416,WAIT_APPROACH_CONFIRM
9.905000,0.422916,-0.204679,-0.134439,0.001204,0.000159,0.000363,-0.096481,WAIT_APPROACH_CONFIRM
9.906000,0.422916,-0.204677,-0.134439,0.000156,0.000685,0.000125,-0.094853,WAIT_APPROACH_CONFIRM
9.907000,0.422916,-0.204679,-0.134438,0.000577,0.000442,0.000257,-0.093489,WAIT_APPROACH_CONFIRM
9.908000,0.422915,-0.204681,-0.134439,0.000080,-0.000267,-0.000129,-0.092293,WAIT_APPROACH_CONFIRM
9.909000,0.422912,-0.204679,-0.134440,-0.001505,0.000314,-0.000626,-0.091170,WAIT_APPROACH_CONFIRM
9.910000,0.422912,-0.204679,-0.134441,-0.001778,0.000720,-0.000964,-0.090080,WAIT_APPROACH_CONFIRM
9.911000,0.422915,-0.204679,-0.134440,0.000210,0.000614,-0.000123,-0.089040,WAIT_APPROACH_CONFIRM
9.912000,0.422918,-0.204679,-0.134438,0.000193,0.000363,0.000066,-0.088088,WAIT_APPROACH_CONFIRM
9.913000,0.422914,-0.204682,-0.134439,-0.000922,-0.000679,-0.000118,-0.087236,WAIT_APPROACH_CONFIRM
9.914000,0.422914,-0.204679,-0.134440,-0.000650,0.000131,-0.000450,-0.086460,WAIT_APPROACH_CONFIRM
9.915000,0.422914,-0.204680,-0.134440,-0.000014,0.000200,-0.000185,-0.085731,WAIT_APPROACH_CONFIRM
9.916000,0.422917,-0.204680,-0.134438,0.000563,-0.000246,0.000393,-0.085041,WAIT_APPROACH_CONFIRM
9.917000,0.422913,-0.204681,-0.134440,-0.000715,-0.000836,-0.000093,-0.084376,WAIT_APPROACH_CONFIRM
9.918000,0.422915,-0.204683,-0.134439,-0.000749,-0.001419,-0.000069,-0.083706,WAIT_APPROACH_CONFIRM
9.919000,0.422912,-0.204681,-0.134440,-0.001995,-0.000733,-0.000661,-0.083013,WAIT_APPROACH_CONFIRM
9.920000,0.422918,-0.204681,-0.134437,-0.000013,-0.000906,0.000434,-0.082314,WAIT_APPROACH_CONFIRM
9.921000,0.422921,-0.204681,-0.134436,0.000516,-0.000698,0.000311,-0.081637,WAIT_APPROACH_CONFIRM
9.922000,0.422924,-0.204681,-0.134435,0.001347,-0.000109,0.000426,-0.080978,WAIT_APPROACH_CONFIRM
9.923000,0.422920,-0.204681,-0.134436,-0.000498,0.000089,-0.000166,-0.080306,WAIT_APPROACH_CONFIRM
9.924000,0.422923,-0.204681,-0.134435,0.000928,0.000293,0.000352,-0.079588,WAIT_APPROACH_CONFIRM
9.925000,0.422923,-0.204682,-0.134435,0.000462,0.000105,0.000223,-0.078792,WAIT_APPROACH_CONFIRM
9.926000,0.422924,-0.204680,-0.134434,0.000638,0.000383,0.000215,-0.077887,WAIT_APPROACH_CONFIRM
9.927000,0.422924,-0.204679,-0.134436,0.000649,0.000722,-0.000283,-0.076846,WAIT_APPROACH_CONFIRM
9.928000,0.422924,-0.204682,-0.134435,0.000543,-0.000266,0.000252,-0.075671,WAIT_APPROACH_CONFIRM
9.929000,0.422920,-0.204679,-0.134437,-0.000259,0.000589,-0.000371,-0.074405,WAIT_APPROACH_CONFIRM
9.930000,0.422924,-0.204680,-0.134435,0.001503,0.000436,0.000606,-0.073110,WAIT_APPROACH_CONFIRM
9.931000,0.422922,-0.204680,-0.134435,0.001349,0.000261,0.000580,-0.071832,WAIT_APPROACH_CONFIRM
9.932000,0.422921,-0.204678,-0.134437,0.000938,0.000863,0.000128,-0.070570,WAIT_APPROACH_CONFIRM
9.933000,0.422920,-0.204679,-0.134437,0.000032,0.000378,-0.000143,-0.069286,WAIT_APPROACH_CONFIRM
9.934000,0.422914,-0.204681,-0.134439,-0.001911,-0.000374,-0.000692,-0.067965,WAIT_APPROACH_CONFIRM
9.935000,0.422923,-0.204680,-0.134435,0.002075,-0.000180,0.001011,-0.066633,WAIT_APPROACH_CONFIRM
9.936000,0.422917,-0.204680,-0.134438,-0.001026,0.000159,-0.000524,-0.065334,WAIT_APPROACH_CONFIRM
9.937000,0.422917,-0.204680,-0.134438,-0.000619,-0.000293,-0.000451,-0.064104,WAIT_APPROACH_CONFIRM
9.938000,0.422917,-0.204682,-0.134438,-0.000758,-0.000997,-0.000310,-0.062995,WAIT_APPROACH_CONFIRM
9.939000,0.422917,-0.204681,-0.134438,-0.000604,-0.000173,-0.000219,-0.062099,WAIT_APPROACH_CONFIRM
9.940000,0.422917,-0.204678,-0.134438,-0.000539,0.000316,0.000027,-0.061514,WAIT_APPROACH_CONFIRM
9.941000,0.422914,-0.204680,-0.134439,-0.001425,-0.000440,-0.000426,-0.061294,WAIT_APPROACH_CONFIRM
9.942000,0.422915,-0.204683,-0.134438,-0.000693,-0.001515,0.000291,-0.061444,WAIT_APPROACH_CONFIRM
9.943000,0.422917,-0.204680,-0.134438,0.000027,-0.000134,0.000057,-0.061929,WAIT_APPROACH_CONFIRM
9.944000,0.422913,-0.204680,-0.134441,-0.001279,-0.000083,-0.000671,-0.062703,WAIT_APPROACH_CONFIRM
9.945000,0.422912,-0.204680,-0.134442,-0.001674,-0.000896,-0.000832,-0.063741,WAIT_APPROACH_CONFIRM
9.946000,0.422910,-0.204677,-0.134442,-0.001933,0.000081,-0.000847,-0.065081,WAIT_APPROACH_CONFIRM
9.947000,0.422909,-0.204680,-0.134441,-0.001626,-0.001014,-0.000464,-0.066811,WAIT_APPROACH_CONFIRM
9.948000,0.422913,-0.204678,-0.134440,-0.000395,-0.000325,-0.000149,-0.069010,WAIT_APPROACH_CONFIRM
9.949000,0.422914,-0.204682,-0.134439,-0.000260,-0.001203,0.000070,-0.071695,WAIT_APPROACH_CONFIRM
9.950000,0.422912,-0.204680,-0.134440,-0.000746,-0.000163,-0.000333,-0.074817,WAIT_APPROACH_CONFIRM
9.951000,0.422916,-0.204679,-0.134439,0.000339,0.000451,0.000184,-0.078282,WAIT_APPROACH_CONFIRM
9.952000,0.422913,-0.204678,-0.134440,-0.001680,0.000578,-0.000735,-0.081968,WAIT_APPROACH_CONFIRM
9.953000,0.422917,-0.204681,-0.134438,0.000063,-0.000303,0.000014,-0.085734,WAIT_APPROACH_CONFIRM
9.954000,0.422919,-0.204682,-0.134437,0.000713,-0.000621,0.000760,-0.089446,WAIT_APPROACH_CONFIRM
9.955000,0.422917,-0.204680,-0.134438,0.001247,0.000290,0.000609,-0.092960,WAIT_APPROACH_CONFIRM
9.956000,0.422917,-0.204680,-0.134438,0.000986,0.000158,0.000246,-0.096110,WAIT_APPROACH_CONFIRM
9.957000,0.422915,-0.204680,-0.134439,-0.000186,0.000237,-0.000189,-0.098746,WAIT_APPROACH_CONFIRM
9.958000,0.422918,-0.204680,-0.134437,0.001370,0.000454,0.000635,-0.100776,WAIT_APPROACH_CONFIRM
9.959000,0.422918,-0.204683,-0.134436,0.000099,-0.000596,0.000556,-0.102161,WAIT_APPROACH_CONFIRM
9.960000,0.422920,-0.204682,-0.134435,0.000860,-0.000125,0.000656,-0.102867,WAIT_APPROACH_CONFIRM
9.961000,0.422919,-0.204681,-0.134436,0.000136,0.000637,0.000165,-0.102857,WAIT_APPROACH_CONFIRM
9.962000,0.422921,-0.204681,-0.134436,-0.000583,-0.000034,-0.000184,-0.102114,WAIT_APPROACH_CONFIRM
9.963000,0.422917,-0.204679,-0.134438,-0.001040,0.001010,-0.000934,-0.100678,WAIT_APPROACH_CONFIRM
9.964000,0.422920,-0.204682,-0.134435,0.000399,0.000058,0.000409,-0.098675,WAIT_APPROACH_CONFIRM
9.965000,0.422923,-0.204682,-0.134434,0.000709,-0.000067,0.000307,-0.096281,WAIT_APPROACH_CONFIRM
9.966000,0.422921,-0.204680,-0.134436,0.000683,0.000946,-0.000104,-0.093650,WAIT_APPROACH_CONFIRM
9.967000,0.422919,-0.204678,-0.134438,-0.000873,0.001215,-0.000721,-0.090905,WAIT_APPROACH_CONFIRM
9.968000,0.422921,-0.204680,-0.134435,-0.000504,0.000556,-0.000345,-0.088171,WAIT_APPROACH_CONFIRM
9.969000,0.422919,-0.204682,-0.134436,-0.001651,-0.000302,-0.000495,-0.085584,WAIT_APPROACH_CONFIRM
9.970000,0.422919,-0.204680,-0.134437,-0.000920,0.000311,-0.000658,-0.083270,WAIT_APPROACH_CONFIRM
9.971000,0.422916,-0.204682,-0.134438,-0.001311,0.000029,-0.000745,-0.081341,WAIT_APPROACH_CONFIRM
9.972000,0.422919,-0.204678,-0.134437,-0.000773,0.000331,-0.000094,-0.079897,WAIT_APPROACH_CONFIRM
9.973000,0.422921,-0.204681,-0.134435,0.000054,-0.000464,0.000454,-0.078985,WAIT_APPROACH_CONFIRM
9.974000,0.422922,-0.204681,-0.134435,0.000191,-0.000129,0.000266,-0.078554,WAIT_APPROACH_CONFIRM
9.975000,0.422918,-0.204679,-0.134438,-0.000916,0.000740,-0.000649,-0.078462,WAIT_APPROACH_CONFIRM
9.976000,0.422919,-0.204680,-0.134438,0.000232,0.000386,-0.000409,-0.078570,WAIT_APPROACH_CONFIRM
9.977000,0.422918,-0.204683,-0.134437,-0.000340,-0.000786,-0.000079,-0.078814,WAIT_APPROACH_CONFIRM
9.978000,0.422917,-0.204682,-0.134437,-0.001397,-0.000703,-0.000213,-0.079197,WAIT_APPROACH_CONFIRM
9.979000,0.422916,-0.204682,-0.134439,-0.001247,-0.000512,-0.000370,-0.079741,WAIT_APPROACH_CONFIRM
9.980000,0.422915,-0.204682,-0.134439,-0.001581,-0.000600,-0.000426,-0.080457,WAIT_APPROACH_CONFIRM
9.981000,0.422916,-0.204681,-0.134439,-0.000676,0.000093,-0.000425,-0.081354,WAIT_APPROACH_CONFIRM
9.982000,0.422916,-0.204677,-0.134440,0.000065,0.001138,-0.000266,-0.082446,WAIT_APPROACH_CONFIRM
9.983000,0.422919,-0.204681,-0.134437,0.001523,-0.000388,0.001004,-0.083723,WAIT_APPROACH_CONFIRM
9.984000,0.422915,-0.204683,-0.134440,-0.000003,-0.000962,-0.000075,-0.085119,WAIT_APPROACH_CONFIRM
9.985000,0.422913,-0.204682,-0.134440,-0.000596,-0.000045,-0.000267,-0.086528,WAIT_APPROACH_CONFIRM
9.986000,0.422916,-0.204681,-0.134439,0.001270,-0.000066,0.000357,-0.087854,WAIT_APPROACH_CONFIRM
9.987000,0.422914,-0.204680,-0.134441,0.000450,0.000230,-0.000294,-0.089046,WAIT_APPROACH_CONFIRM
9.988000,0.422912,-0.204681,-0.134440,0.000092,-0.000034,0.000065,-0.090089,WAIT_APPROACH_CONFIRM
9.989000,0.422912,-0.204682,-0.134441,-0.000059,-0.000206,-0.000059,-0.090995,WAIT_APPROACH_CONFIRM
9.990000,0.422918,-0.204681,-0.134438,0.001485,0.000444,0.000464,-0.091787,WAIT_APPROACH_CONFIRM
9.991000,0.422915,-0.204683,-0.134439,-0.000073,0.000001,0.000128,-0.092465,WAIT_APPROACH_CONFIRM
9.992000,0.422912,-0.204681,-0.134440,-0.001087,0.000441,-0.000356,-0.093006,WAIT_APPROACH_CONFIRM
9.993000,0.422919,-0.204679,-0.134437,0.000469,0.000664,0.000249,-0.093378,WAIT_APPROACH_CONFIRM
9.994000,0.422917,-0.204679,-0.134439,-0.000369,0.000160,-0.000275,-0.093556,WAIT_APPROACH_CONFIRM
9.995000,0.422915,-0.204678,-0.134440,-0.000226,0.000134,-0.000250,-0.093537,WAIT_APPROACH_CONFIRM
9.996000,0.422922,-0.204680,-0.134436,0.001829,0.000105,0.000868,-0.093344,WAIT_APPROACH_CONFIRM
9.997000,0.422917,-0.204682,-0.134437,0.000295,-0.000502,0.000511,-0.092993,WAIT_APPROACH_CONFIRM
9.998000,0.422915,-0.204679,-0.134440,0.000254,0.001087,-0.000469,-0.092466,WAIT_APPROACH_CONFIRM
9.999000,0.422918,-0.204681,-0.134437,0.000692,-0.000473,0.000609,-0.091734,WAIT_APPROACH_CONFIRM
10.000000,0.422919,-0.204681,-0.134437,0.000440,-0.000690,0.000586,-0.090797,WAIT_APPROACH_CONFIRM
10.001000,0.422916,-0.204682,-0.134438,-0.000945,-0.000796,-0.000134,-0.089661,WAIT_APPROACH_CONFIRM
10.002000,0.422919,-0.204679,-0.134438,0.000339,0.000756,-0.000103,-0.088341,WAIT_APPROACH_CONFIRM
10.003000,0.422920,-0.204677,-0.134438,0.001476,0.000891,0.000449,-0.086883,WAIT_APPROACH_CONFIRM
10.004000,0.422918,-0.204678,-0.134439,0.000191,0.000444,-0.000165,-0.085354,WAIT_APPROACH_CONFIRM
10.005000,0.422924,-0.204679,-0.134435,0.001925,0.000023,0.000808,-0.083817,WAIT_APPROACH_CONFIRM
10.006000,0.422921,-0.204680,-0.134436,0.000809,-0.000201,0.000552,-0.082317,WAIT_APPROACH_CONFIRM
10.007000,0.422923,-0.204679,-0.134435,0.000850,-0.000223,0.000725,-0.080870,WAIT_APPROACH_CONFIRM
10.008000,0.422920,-0.204680,-0.134436,0.000492,-0.000239,0.000474,-0.079453,WAIT_APPROACH_CONFIRM
10.009000,0.422919,-0.204681,-0.134436,-0.000521,-0.000136,0.000117,-0.078027,WAIT_APPROACH_CONFIRM
10.010000,0.422920,-0.204679,-0.134437,-0.000426,0.000276,-0.000187,-0.076567,WAIT_APPROACH_CONFIRM
10.011000,0.422921,-0.204679,-0.134436,-0.000317,0.000417,0.000057,-0.075085,WAIT_APPROACH_CONFIRM
10.012000,0.422916,-0.204680,-0.134439,-0.001612,-0.000180,-0.000714,-0.073632,WAIT_APPROACH_CONFIRM
10.013000,0.422922,-0.204678,-0.134436,0.000031,0.000105,-0.000109,-0.072296,WAIT_APPROACH_CONFIRM
10.014000,0.422917,-0.204678,-0.134439,-0.001401,0.000238,-0.001065,-0.071204,WAIT_APPROACH_CONFIRM
10.015000,0.422918,-0.204681,-0.134438,0.000208,-0.000189,-0.000056,-0.070517,WAIT_APPROACH_CONFIRM
10.016000,0.422918,-0.204682,-0.134438,0.000257,-0.000444,0.000259,-0.070385,WAIT_APPROACH_CONFIRM
10.017000,0.422918,-0.204679,-0.134438,0.000467,0.000645,0.000036,-0.070889,WAIT_APPROACH_CONFIRM
10.018000,0.422918,-0.204679,-0.134437,0.000226,0.000436,0.000154,-0.072003,WAIT_APPROACH_CONFIRM
10.019000,0.422916,-0.204679,-0.134439,-0.000330,0.000380,-0.000471,-0.073618,WAIT_APPROACH_CONFIRM
10.020000,0.422916,-0.204683,-0.134438,-0.000065,-0.001005,0.000452,-0.075597,WAIT_APPROACH_CONFIRM
10.021000,0.422914,-0.204682,-0.134440,-0.000726,-0.000006,-0.000349,-0.077821,WAIT_APPROACH_CONFIRM
10.022000,0.422915,-0.204679,-0.134440,0.000128,0.000744,-0.000107,-0.080194,WAIT_APPROACH_CONFIRM
10.023000,0.422912,-0.204680,-0.134441,-0.001231,0.000499,-0.000652,-0.082655,WAIT_APPROACH_CONFIRM
10.024000,0.422915,-0.204679,-0.134439,0.000080,0.000902,0.000110,-0.085166,WAIT_APPROACH_CONFIRM
10.025000,0.422917,-0.204681,-0.134438,0.000773,0.000186,0.000242,-0.087688,WAIT_APPROACH_CONFIRM
10.026000,0.422918,-0.204683,-0.134438,0.000404,-0.000046,0.000235,-0.090150,WAIT_APPROACH_CONFIRM
10.027000,0.422912,-0.204680,-0.134441,-0.001045,0.001244,-0.000750,-0.092463,WAIT_APPROACH_CONFIRM
10.028000,0.422917,-0.204681,-0.134438,0.000778,0.000323,0.000541,-0.094558,WAIT_APPROACH_CONFIRM
10.029000,0.422913,-0.204681,-0.134439,0.000398,-0.000101,0.000553,-0.096388,WAIT_APPROACH_CONFIRM
10.030000,0.422913,-0.204682,-0.134440,0.000867,-0.000230,0.000493,-0.097903,WAIT_APPROACH_CONFIRM
10.031000,0.422912,-0.204680,-0.134442,0.000937,0.000026,0.000267,-0.099045,WAIT_APPROACH_CONFIRM
10.032000,0.422914,-0.204681,-0.134439,0.001164,-0.000472,0.000893,-0.099781,WAIT_APPROACH_CONFIRM
10.033000,0.422914,-0.204680,-0.134440,0.000500,-0.000138,0.000329,-0.100107,WAIT_APPROACH_CONFIRM
10.034000,0.422916,-0.204679,-0.134439,0.001016,-0.000332,0.000643,-0.100037,WAIT_APPROACH_CONFIRM
10.035000,0.422915,-0.204681,-0.134439,0.000391,-0.000776,0.000653,-0.099598,WAIT_APPROACH_CONFIRM
10.036000,0.422912,-0.204681,-0.134441,-0.001251,-0.000433,-0.000681,-0.098828,WAIT_APPROACH_CONFIRM
10.037000,0.422916,-0.204680,-0.134439,-0.000451,-0.000722,-0.000158,-0.097813,WAIT_APPROACH_CONFIRM
10.038000,0.422916,-0.204681,-0.134439,-0.000453,-0.001075,-0.000130,-0.096715,WAIT_APPROACH_CONFIRM
10.039000,0.422917,-0.204680,-0.134438,0.000335,-0.000133,0.000239,-0.095732,WAIT_APPROACH_CONFIRM
10.040000,0.422919,-0.204682,-0.134437,0.000680,-0.000584,0.000474,-0.095029,WAIT_APPROACH_CONFIRM
10.041000,0.422921,-0.204681,-0.134436,0.000374,-0.000203,0.000229,-0.094686,WAIT_APPROACH_CONFIRM
10.042000,0.422919,-0.204681,-0.134436,-0.000358,-0.000258,0.000149,-0.094709,WAIT_APPROACH_CONFIRM
10.043000,0.422920,-0.204683,-0.134436,0.000257,-0.000686,0.000207,-0.095064,WAIT_APPROACH_CONFIRM
10.044000,0.422917,-0.204680,-0.134438,-0.001626,0.000218,-0.000670,-0.095708,WAIT_APPROACH_CONFIRM
10.045000,0.422924,-0.204682,-0.134433,0.001960,-0.000478,0.001447,-0.096602,WAIT_APPROACH_CONFIRM
10.046000,0.422921,-0.204680,-0.134435,-0.000093,0.000408,-0.000198,-0.097679,WAIT_APPROACH_CONFIRM
10.047000,0.422923,-0.204681,-0.134434,0.001075,0.000108,0.000631,-0.098827,WAIT_APPROACH_CONFIRM
10.048000,0.422922,-0.204679,-0.134435,0.000684,0.000289,0.000402,-0.099927,WAIT_APPROACH_CONFIRM
10.049000,0.422921,-0.204680,-0.134435,-0.000165,-0.000039,-0.000060,-0.100876,WAIT_APPROACH_CONFIRM
10.050000,0.422921,-0.204680,-0.134437,-0.000218,0.000026,-0.000476,-0.101611,WAIT_APPROACH_CONFIRM
10.051000,0.422923,-0.204681,-0.134435,0.000916,-0.000117,0.000470,-0.102145,WAIT_APPROACH_CONFIRM
10.052000,0.422921,-0.204679,-0.134437,-0.000129,0.000032,-0.000059,-0.102547,WAIT_APPROACH_CONFIRM
10.053000,0.422916,-0.204681,-0.134439,-0.000812,-0.000609,-0.000217,-0.102901,WAIT_APPROACH_CONFIRM
10.054000,0.422923,-0.204680,-0.134435,0.000604,-0.000306,0.000728,-0.103274,WAIT_APPROACH_CONFIRM
10.055000,0.422921,-0.204681,-0.134436,0.000182,-0.000371,0.000280,-0.103696,WAIT_APPROACH_CONFIRM
10.056000,0.422919,-0.204680,-0.134439,-0.000721,-0.000138,-0.000850,-0.104156,WAIT_APPROACH_CONFIRM
10.057000,0.422920,-0.204680,-0.134437,-0.000470,-0.000293,-0.000136,-0.104659,WAIT_APPROACH_CONFIRM
10.058000,0.422920,-0.204679,-0.134436,0.000119,-0.000284,0.000414,-0.105258,WAIT_APPROACH_CONFIRM
10.059000,0.422916,-0.204682,-0.134439,-0.001065,-0.000849,-0.000510,-0.106009,WAIT_APPROACH_CONFIRM
10.060000,0.422917,-0.204680,-0.134439,-0.001033,-0.000531,-0.000466,-0.106941,WAIT_APPROACH_CONFIRM
10.061000,0.422915,-0.204681,-0.134438,-0.001137,-0.000435,-0.000080,-0.108084,WAIT_APPROACH_CONFIRM
10.062000,0.422920,-0.204682,-0.134437,0.001210,-0.000591,0.000507,-0.109462,WAIT_APPROACH_CONFIRM
10.063000,0.422913,-0.204684,-0.134440,-0.000776,-0.001014,-0.000502,-0.111060,WAIT_APPROACH_CONFIRM
10.064000,0.422916,-0.204679,-0.134440,0.001230,0.001285,-0.000462,-0.112847,WAIT_APPROACH_CONFIRM
10.065000,0.422915,-0.204679,-0.134439,0.000921,0.001076,-0.000109,-0.114820,WAIT_APPROACH_CONFIRM
10.066000,0.422915,-0.204682,-0.134439,0.001190,-0.000001,-0.000014,-0.117001,WAIT_APPROACH_CONFIRM
10.067000,0.422914,-0.204682,-0.134440,0.000036,-0.000244,-0.000133,-0.119388,WAIT_APPROACH_CONFIRM
10.068000,0.422913,-0.204683,-0.134439,0.000260,-0.000859,0.000404,-0.121944,WAIT_APPROACH_CONFIRM
10.069000,0.422915,-0.204679,-0.134440,0.000572,0.000033,0.000162,-0.124587,WAIT_APPROACH_CONFIRM
10.070000,0.422914,-0.204682,-0.134440,0.000503,-0.000732,0.000167,-0.127201,WAIT_APPROACH_CONFIRM
10.071000,0.422911,-0.204683,-0.134441,-0.000565,-0.000842,-0.000203,-0.129664,WAIT_APPROACH_CONFIRM
10.072000,0.422913,-0.204681,-0.134440,0.000452,-0.000293,0.000357,-0.131889,WAIT_APPROACH_CONFIRM
10.073000,0.422918,-0.204682,-0.134436,0.002672,-0.000297,0.001644,-0.133799,WAIT_APPROACH_CONFIRM
10.074000,0.422913,-0.204681,-0.134440,0.000725,0.000250,0.000129,-0.135281,WAIT_APPROACH_CONFIRM
10.075000,0.422916,-0.204683,-0.134439,0.001506,-0.000792,0.000816,-0.136184,WAIT_APPROACH_CONFIRM
10.076000,0.422914,-0.204681,-0.134441,-0.000295,-0.000040,-0.000521,-0.136404,WAIT_APPROACH_CONFIRM
10.077000,0.422916,-0.204683,-0.134439,0.000518,-0.000669,0.000232,-0.135941,WAIT_APPROACH_CONFIRM
10.078000,0.422917,-0.204680,-0.134438,0.001344,0.000365,0.000406,-0.134890,WAIT_APPROACH_CONFIRM
10.079000,0.422918,-0.204684,-0.134436,0.001910,-0.000598,0.000925,-0.133372,WAIT_APPROACH_CONFIRM
10.080000,0.422917,-0.204683,-0.134438,0.001164,-0.000498,0.000296,-0.131471,WAIT_APPROACH_CONFIRM
10.081000,0.422919,-0.204679,-0.134437,0.001258,0.000505,0.000328,-0.129236,WAIT_APPROACH_CONFIRM
10.082000,0.422921,-0.204682,-0.134437,0.001159,-0.000489,0.000296,-0.126716,WAIT_APPROACH_CONFIRM
10.083000,0.422916,-0.204682,-0.134438,0.000276,-0.000172,0.000075,-0.123980,WAIT_APPROACH_CONFIRM
10.084000,0.422915,-0.204682,-0.134439,-0.000578,-0.000369,-0.000276,-0.121123,WAIT_APPROACH_CONFIRM
10.085000,0.422916,-0.204680,-0.134439,-0.000425,0.000052,-0.000224,-0.118263,WAIT_APPROACH_CONFIRM
10.086000,0.422923,-0.204682,-0.134435,0.002083,-0.000944,0.001005,-0.115524,WAIT_APPROACH_CONFIRM
10.087000,0.422918,-0.204680,-0.134438,0.000023,0.000079,-0.000230,-0.113000,WAIT_APPROACH_CONFIRM
10.088000,0.422919,-0.204680,-0.134437,0.000149,0.000148,0.000134,-0.110745,WAIT_APPROACH_CONFIRM
10.089000,0.422924,-0.204680,-0.134435,0.000790,-0.000036,0.000466,-0.108780,WAIT_APPROACH_CONFIRM
10.090000,0.422922,-0.204681,-0.134436,-0.000079,-0.000132,0.000194,-0.107099,WAIT_APPROACH_CONFIRM
10.091000,0.422922,-0.204680,-0.134435,0.000839,-0.000250,0.000686,-0.105652,WAIT_APPROACH_CONFIRM
10.092000,0.422925,-0.204679,-0.134435,0.001691,0.000402,0.000556,-0.104352,WAIT_APPROACH_CONFIRM
10.093000,0.422918,-0.204681,-0.134438,-0.000424,-0.000208,-0.000240,-0.103103,WAIT_APPROACH_CONFIRM
10.094000,0.422918,-0.204681,-0.134438,-0.000556,0.000071,-0.000450,-0.101848,WAIT_APPROACH_CONFIRM
10.095000,0.422921,-0.204678,-0.134437,0.000395,0.000603,-0.000179,-0.100615,WAIT_APPROACH_CONFIRM
10.096000,0.422920,-0.204679,-0.134437,0.000569,0.000316,-0.000035,-0.099499,WAIT_APPROACH_CONFIRM
10.097000,0.422918,-0.204680,-0.134438,-0.000429,-0.000328,-0.000500,-0.098623,WAIT_APPROACH_CONFIRM
10.098000,0.422917,-0.204679,-0.134439,-0.001132,-0.000077,-0.000618,-0.098113,WAIT_APPROACH_CONFIRM
10.099000,0.422917,-0.204681,-0.134438,-0.000632,-0.000324,-0.000318,-0.098094,WAIT_APPROACH_CONFIRM
10.100000,0.422918,-0.204682,-0.134437,-0.000224,-0.000529,0.000264,-0.098665,WAIT_APPROACH_CONFIRM
10.101000,0.422919,-0.204677,-0.134439,0.000164,0.001392,-0.000461,-0.099846,WAIT_APPROACH_CONFIRM
10.102000,0.422916,-0.204680,-0.134438,-0.001069,-0.000227,-0.000152,-0.101576,WAIT_APPROACH_CONFIRM
10.103000,0.422919,-0.204679,-0.134437,0.000272,0.000156,0.000379,-0.103747,WAIT_APPROACH_CONFIRM
10.104000,0.422917,-0.204681,-0.134438,0.000293,-0.000409,0.000173,-0.106212,WAIT_APPROACH_CONFIRM
10.105000,0.422916,-0.204680,-0.134439,-0.000463,-0.000177,-0.000245,-0.108809,WAIT_APPROACH_CONFIRM
10.106000,0.422918,-0.204680,-0.134438,0.000274,-0.000578,0.000453,-0.111395,WAIT_APPROACH_CONFIRM
10.107000,0.422917,-0.204682,-0.134438,0.000184,-0.000947,0.000347,-0.113860,WAIT_APPROACH_CONFIRM
10.108000,0.422915,-0.204679,-0.134440,-0.000562,-0.000300,-0.000272,-0.116115,WAIT_APPROACH_CONFIRM
10.109000,0.422917,-0.204683,-0.134438,0.001008,-0.001440,0.000712,-0.118097,WAIT_APPROACH_CONFIRM
10.110000,0.422916,-0.204684,-0.134438,-0.000075,-0.001730,0.000416,-0.119782,WAIT_APPROACH_CONFIRM
10.111000,0.422911,-0.204681,-0.134441,-0.001426,-0.000035,-0.000604,-0.121167,WAIT_APPROACH_CONFIRM
10.112000,0.422913,-0.204679,-0.134441,-0.000079,0.000523,-0.000295,-0.122282,WAIT_APPROACH_CONFIRM
10.113000,0.422914,-0.204682,-0.134439,0.000533,-0.001009,0.000429,-0.123194,WAIT_APPROACH_CONFIRM
10.114000,0.422916,-0.204680,-0.134438,0.001011,0.000161,0.000716,-0.123977,WAIT_APPROACH_CONFIRM
10.115000,0.422918,-0.204681,-0.134437,0.001443,-0.000651,0.001195,-0.124645,WAIT_APPROACH_CONFIRM
10.116000,0.422917,-0.204681,-0.134438,0.000355,-0.000282,0.000297,-0.125122,WAIT_APPROACH_CONFIRM
10.117000,0.422917,-0.204680,-0.134439,0.000330,0.000414,-0.000074,-0.125293,WAIT_APPROACH_CONFIRM
