t,x,y,z,vx,vy,vz,Fz,phase
1.313000,0.497593,0.008484,0.194950,-0.000557,-0.000427,-0.000391,-2.169965,WAIT_USER_CONFIRM
1.314000,0.497594,0.008482,0.194948,-0.000188,-0.000985,-0.000776,-2.170963,WAIT_USER_CONFIRM
1.315000,0.497594,0.008483,0.194952,0.000553,-0.001231,0.000922,-2.172263,WAIT_USER_CONFIRM
1.316000,0.497595,0.008487,0.194951,0.000416,-0.000051,0.000231,-2.173827,WAIT_USER_CONFIRM
1.317000,0.497595,0.008485,0.194951,0.000299,0.000160,0.000101,-2.175575,WAIT_USER_CONFIRM
1.318000,0.497593,0.008489,0.194950,0.000012,0.001360,-0.000068,-2.177398,WAIT_USER_CONFIRM
1.319000,0.497591,0.008488,0.194949,-0.000159,0.000456,0.000034,-2.179200,WAIT_USER_CONFIRM
1.320000,0.497590,0.008487,0.194948,-0.000217,0.000941,-0.000140,-2.180913,WAIT_USER_CONFIRM
1.321000,0.497594,0.008484,0.194951,0.000533,0.000054,0.000600,-2.182486,WAIT_USER_CONFIRM
1.322000,0.497592,0.008487,0.194949,-0.000154,0.000431,-0.000048,-2.183878,WAIT_USER_CONFIRM
1.323000,0.497592,0.008486,0.194948,-0.000347,0.000502,-0.000382,-2.185055,WAIT_USER_CONFIRM
1.324000,0.497591,0.008485,0.194949,-0.000017,0.000187,-0.000134,-2.186004,WAIT_USER_CONFIRM
1.325000,0.497592,0.008487,0.194950,0.000042,0.001156,0.000172,-2.186744,WAIT_USER_CONFIRM
1.326000,0.497593,0.008484,0.194949,0.000185,0.000158,-0.000222,-2.187308,WAIT_USER_CONFIRM
1.327000,0.497593,0.008483,0.194949,0.000502,-0.000172,-0.000176,-2.187728,WAIT_USER_CONFIRM
1.328000,0.497593,0.008483,0.194949,0.000533,-0.000339,0.000124,-2.188043,WAIT_USER_CONFIRM
1.329000,0.497592,0.008484,0.194949,0.000058,-0.000427,-0.000038,-2.188289,WAIT_USER_CONFIRM
1.330000,0.497590,0.008483,0.194948,-0.000335,0.000369,0.000020,-2.188496,WAIT_USER_CONFIRM
1.331000,0.497594,0.008485,0.194950,0.001019,0.000662,0.000910,-2.188676,WAIT_USER_CONFIRM
1.332000,0.497591,0.008482,0.194948,0.000531,-0.000793,0.000265,-2.188819,WAIT_USER_CONFIRM
1.333000,0.497590,0.008487,0.194948,0.000260,0.000705,0.000413,-2.188890,WAIT_USER_CONFIRM
1.334000,0.497593,0.008485,0.194948,0.000757,0.000606,0.000584,-2.188847,WAIT_USER_CONFIRM
1.335000,0.497591,0.008484,0.194950,0.000773,0.000751,0.001213,-2.188653,WAIT_USER_CONFIRM
1.336000,0.497592,0.008486,0.194950,0.001212,0.000930,0.001295,-2.188258,WAIT_USER_CONFIRM
1.337000,0.497592,0.008486,0.194949,0.000816,0.001252,0.000496,-2.187596,WAIT_USER_CONFIRM
1.338000,0.497590,0.008486,0.194947,-0.000241,0.001558,-0.000391,-2.186611,WAIT_USER_CONFIRM
1.339000,0.497593,0.008490,0.194951,0.000526,0.002292,0.000601,-2.185307,WAIT_USER_CONFIRM
1.340000,0.497591,0.008486,0.194948,0.000143,0.000861,-0.000183,-2.183752,WAIT_USER_CONFIRM
1.341000,0.497590,0.008486,0.194947,0.000077,0.000995,-0.000095,-2.182048,WAIT_USER_CONFIRM
1.342000,0.497592,0.008488,0.194948,0.000123,0.001652,-0.000098,-2.180310,WAIT_USER_CONFIRM
1.343000,0.497595,0.008481,0.194952,0.001156,-0.001021,0.001718,-2.178646,WAIT_USER_CONFIRM
1.344000,0.497594,0.008485,0.194952,0.001182,0.000132,0.001311,-2.177112,WAIT_USER_CONFIRM
1.345000,0.497595,0.008488,0.194953,0.001197,0.000836,0.001642,-2.175676,WAIT_USER_CONFIRM
1.346000,0.497590,0.008486,0.194948,-0.000664,-0.000005,-0.000513,-2.174245,WAIT_USER_CONFIRM
1.347000,0.497593,0.008487,0.194952,0.000607,-0.000042,0.001050,-2.172744,WAIT_USER_CONFIRM
1.348000,0.497594,0.008486,0.194950,0.000398,0.000159,-0.000355,-2.171157,WAIT_USER_CONFIRM
1.349000,0.497596,0.008487,0.194953,0.001201,0.000792,0.000664,-2.169520,WAIT_USER_CONFIRM
1.350000,0.497592,0.008487,0.194949,0.000064,0.000603,-0.000644,-2.167901,WAIT_USER_CONFIRM
1.351000,0.497593,0.008485,0.194951,0.000479,-0.000265,0.000185,-2.166387,WAIT_USER_CONFIRM
1.352000,0.497594,0.008486,0.194951,0.000816,-0.000122,0.000366,-2.165071,WAIT_USER_CONFIRM
1.353000,0.497593,0.008486,0.194950,0.000497,-0.000362,0.000213,-2.164025,WAIT_USER_CONFIRM
1.354000,0.497592,0.008484,0.194949,0.000185,-0.000912,-0.000216,-2.163283,WAIT_USER_CONFIRM
1.355000,0.497592,0.008483,0.194950,-0.000125,-0.000646,0.000035,-2.162859,WAIT_USER_CONFIRM
1.356000,0.497590,0.008487,0.194947,-0.000738,0.000711,-0.001207,-2.162768,WAIT_USER_CONFIRM
1.357000,0.497592,0.008488,0.194949,-0.000299,0.000624,-0.000389,-2.163043,WAIT_USER_CONFIRM
1.358000,0.497592,0.008484,0.194949,-0.000316,-0.000380,-0.000326,-2.163736,WAIT_USER_CONFIRM
1.359000,0.497591,0.008486,0.194948,0.000121,0.000487,-0.000428,-2.164893,WAIT_USER_CONFIRM
1.360000,0.497590,0.008485,0.194948,-0.000713,0.000097,-0.000398,-2.166530,WAIT_USER_CONFIRM
1.361000,0.497589,0.008485,0.194947,-0.001067,-0.000598,-0.000938,-2.168640,WAIT_USER_CONFIRM
1.362000,0.497591,0.008485,0.194948,-0.000177,-0.000433,-0.000295,-2.171205,WAIT_USER_CONFIRM
1.363000,0.497589,0.008485,0.194945,-0.001008,-0.000866,-0.001547,-2.174205,WAIT_USER_CONFIRM
1.364000,0.497590,0.008485,0.194947,-0.000628,-0.000991,-0.000603,-2.177626,WAIT_USER_CONFIRM
1.365000,0.497592,0.008486,0.194948,0.000023,-0.000391,-0.000481,-2.181458,WAIT_USER_CONFIRM
1.366000,0.497590,0.008486,0.194947,-0.000676,-0.000283,-0.000911,-2.185679,WAIT_USER_CONFIRM
1.367000,0.497590,0.008488,0.194948,-0.000736,0.000775,-0.000986,-2.190243,WAIT_USER_CONFIRM
1.368000,0.497590,0.008486,0.194948,-0.000597,0.000285,-0.000921,-2.195099,WAIT_USER_CONFIRM
1.369000,0.497590,0.008486,0.194948,-0.000519,0.000002,-0.000497,-2.200197,WAIT_USER_CONFIRM
1.370000,0.497590,0.008484,0.194946,-0.001125,-0.000932,-0.001460,-2.205484,WAIT_USER_CONFIRM
1.371000,0.497589,0.008485,0.194946,-0.001171,-0.001183,-0.001345,-2.210910,WAIT_USER_CONFIRM
1.372000,0.497590,0.008487,0.194948,-0.000670,-0.000105,0.000215,-2.216440,WAIT_USER_CONFIRM
1.373000,0.497593,0.008486,0.194950,-0.000250,-0.000310,0.000241,-2.222022,WAIT_USER_CONFIRM
1.374000,0.497592,0.008487,0.194948,-0.000152,-0.000095,-0.000214,-2.227548,WAIT_USER_CONFIRM
1.375000,0.497590,0.008488,0.194948,0.000057,0.000324,0.000130,-2.232865,WAIT_USER_CONFIRM
1.376000,0.497592,0.008487,0.194950,0.000597,0.000177,0.000684,-2.237819,WAIT_USER_CONFIRM
1.377000,0.497592,0.008484,0.194948,-0.000341,-0.001095,-0.000487,-2.242268,WAIT_USER_CONFIRM
1.378000,0.497592,0.008489,0.194949,-0.000740,0.000929,-0.000440,-2.246107,WAIT_USER_CONFIRM
1.379000,0.497593,0.008486,0.194951,0.000234,-0.000383,-0.000053,-2.249286,WAIT_USER_CONFIRM
1.380000,0.497594,0.008487,0.194953,0.000498,-0.000116,0.000813,-2.251807,WAIT_USER_CONFIRM
1.381000,0.497595,0.008483,0.194951,0.000356,-0.001192,-0.000035,-2.253676,WAIT_USER_CONFIRM
1.382000,0.497593,0.008487,0.194950,-0.000296,0.000416,-0.000696,-2.254893,WAIT_USER_CONFIRM
1.383000,0.497593,0.008487,0.194950,0.000368,0.000282,-0.000424,-2.255479,WAIT_USER_CONFIRM
1.384000,0.497592,0.008487,0.194951,-0.000129,-0.000027,0.000086,-2.255500,WAIT_USER_CONFIRM
1.385000,0.497591,0.008484,0.194950,-0.000303,-0.001047,-0.000141,-2.255035,WAIT_USER_CONFIRM
1.386000,0.497594,0.008485,0.194950,0.000228,-0.000755,-0.000212,-2.254154,WAIT_USER_CONFIRM
1.387000,0.497593,0.008485,0.194952,0.000185,-0.001145,0.000542,-2.252907,WAIT_USER_CONFIRM
1.388000,0.497594,0.008486,0.194950,0.000076,-0.000225,-0.000138,-2.251324,WAIT_USER_CONFIRM
1.389000,0.497593,0.008484,0.194952,0.000138,-0.000936,0.000305,-2.249414,WAIT_USER_CONFIRM
1.390000,0.497591,0.008485,0.194949,-0.000471,0.000096,-0.000172,-2.247179,WAIT_USER_CONFIRM
1.391000,0.497593,0.008486,0.194950,-0.000403,0.000113,-0.000426,-2.244631,WAIT_USER_CONFIRM
1.392000,0.497591,0.008487,0.194949,-0.000658,0.000246,-0.000481,-2.241808,WAIT_USER_CONFIRM
1.393000,0.497591,0.008486,0.194948,-0.000904,-0.000840,-0.000863,-2.238780,WAIT_USER_CONFIRM
1.394000,0.497593,0.008487,0.194949,-0.000385,0.000039,-0.000485,-2.235647,WAIT_USER_CONFIRM
1.395000,0.497591,0.008484,0.194949,-0.000487,-0.000982,-0.000016,-2.232519,WAIT_USER_CONFIRM
1.396000,0.497592,0.008487,0.194949,0.000023,-0.000001,-0.000117,-2.229482,WAIT_USER_CONFIRM
1.397000,0.497594,0.008485,0.194952,0.000197,-0.000734,0.000658,-2.226579,WAIT_USER_CONFIRM
1.398000,0.497592,0.008487,0.194950,-0.000243,0.000686,0.000446,-2.223800,WAIT_USER_CONFIRM
1.399000,0.497594,0.008484,0.194949,0.000576,-0.000083,0.000007,-2.221091,WAIT_USER_CONFIRM
1.400000,0.497591,0.008483,0.194950,0.000383,0.000160,0.000884,-2.218387,WAIT_USER_CONFIRM
1.401000,0.497591,0.008483,0.194949,0.000398,-0.000482,0.000395,-2.215630,WAIT_USER_CONFIRM
1.402000,0.497592,0.008483,0.194950,0.000992,0.000031,0.001113,-2.212765,WAIT_USER_CONFIRM
1.403000,0.497592,0.008486,0.194951,0.000344,0.000375,0.001078,-2.209737,WAIT_USER_CONFIRM
1.404000,0.497591,0.008483,0.194947,-0.000475,-0.000147,-0.000409,-2.206497,WAIT_USER_CONFIRM
1.405000,0.497591,0.008486,0.194948,-0.000200,0.000686,0.000130,-2.203028,WAIT_USER_CONFIRM
1.406000,0.497589,0.008484,0.194947,-0.000640,-0.000282,0.000010,-2.199378,WAIT_USER_CONFIRM
1.407000,0.497591,0.008482,0.194947,0.000119,-0.000329,0.000126,-2.195642,WAIT_USER_CONFIRM
1.408000,0.497593,0.008483,0.194949,0.000493,-0.000666,0.000337,-2.191934,WAIT_USER_CONFIRM
1.409000,0.497592,0.008484,0.194948,0.000088,0.000230,0.000065,-2.188360,WAIT_USER_CONFIRM
1.410000,0.497593,0.008482,0.194949,0.001336,-0.000348,0.001045,-2.185007,WAIT_USER_CONFIRM
1.411000,0.497590,0.008486,0.194947,0.000539,0.000710,0.000396,-2.181933,WAIT_USER_CONFIRM
1.412000,0.497592,0.008486,0.194950,0.001041,0.000359,0.001128,-2.179159,WAIT_USER_CONFIRM
1.413000,0.497589,0.008487,0.194947,-0.000343,0.000139,-0.000148,-2.176682,WAIT_USER_CONFIRM
1.414000,0.497592,0.008485,0.194948,0.000323,0.000056,0.000073,-2.174499,WAIT_USER_CONFIRM
1.415000,0.497592,0.008484,0.194950,0.000729,-0.000594,0.000947,-2.172624,WAIT_USER_CONFIRM
1.416000,0.497592,0.008489,0.194950,0.001201,0.000961,0.001344,-2.171071,WAIT_USER_CONFIRM
1.417000,0.497593,0.008486,0.194949,0.000963,0.000047,0.000632,-2.169815,WAIT_USER_CONFIRM
1.418000,0.497592,0.008484,0.194949,0.000489,-0.000764,0.000677,-2.168794,WAIT_USER_CONFIRM
1.419000,0.497591,0.008490,0.194948,-0.000467,0.000944,-0.000135,-2.167950,WAIT_USER_CONFIRM
1.420000,0.497594,0.008487,0.194952,0.000443,0.000090,0.001218,-2.167250,WAIT_USER_CONFIRM
1.421000,0.497592,0.008487,0.194949,-0.000836,0.000288,-0.000521,-2.166685,WAIT_USER_CONFIRM
1.422000,0.497593,0.008485,0.194950,-0.000174,-0.000129,-0.000308,-2.166265,WAIT_USER_CONFIRM
1.423000,0.497592,0.008487,0.194949,-0.000515,-0.000095,-0.000256,-2.166030,WAIT_USER_CONFIRM
1.424000,0.497595,0.008487,0.194952,0.000195,0.000443,0.000634,-2.166038,WAIT_USER_CONFIRM
1.425000,0.497594,0.008490,0.194951,-0.000083,0.000982,0.000193,-2.166329,WAIT_USER_CONFIRM
1.426000,0.497596,0.008486,0.194955,0.000584,-0.000109,0.001126,-2.166888,WAIT_USER_CONFIRM
1.427000,0.497595,0.008485,0.194951,0.000353,0.000195,-0.000144,-2.167648,WAIT_USER_CONFIRM
1.428000,0.497595,0.008486,0.194951,0.000317,0.000265,0.000321,-2.168525,WAIT_USER_CONFIRM
1.429000,0.497595,0.008488,0.194953,0.000379,0.000892,0.000797,-2.169438,WAIT_USER_CONFIRM
1.430000,0.497594,0.008491,0.194952,-0.000503,0.001370,-0.000003,-2.170319,WAIT_USER_CONFIRM
1.431000,0.497595,0.008487,0.194953,0.000049,0.000082,0.000339,-2.171100,WAIT_USER_CONFIRM
1.432000,0.497591,0.008487,0.194948,-0.001150,-0.000356,-0.001136,-2.171739,WAIT_USER_CONFIRM
1.433000,0.497594,0.008489,0.194951,-0.000316,0.000453,-0.000499,-2.172239,WAIT_USER_CONFIRM
1.434000,0.497595,0.008486,0.194951,0.000684,0.000052,0.000114,-2.172661,WAIT_USER_CONFIRM
1.435000,0.497591,0.008484,0.194950,-0.000829,0.000040,-0.000398,-2.173079,WAIT_USER_CONFIRM
1.436000,0.497591,0.008483,0.194949,-0.000751,-0.000604,-0.000350,-2.173544,WAIT_USER_CONFIRM
1.437000,0.497590,0.008486,0.194949,-0.000940,0.000928,0.000089,-2.174083,WAIT_USER_CONFIRM
1.438000,0.497590,0.008485,0.194948,-0.000871,-0.000006,-0.000349,-2.174698,WAIT_USER_CONFIRM
1.439000,0.497590,0.008483,0.194947,-0.000492,-0.000481,-0.000582,-2.175382,WAIT_USER_CONFIRM
1.440000,0.497592,0.008485,0.194949,-0.000464,0.000097,-0.000197,-2.176133,WAIT_USER_CONFIRM
1.441000,0.497591,0.008483,0.194949,-0.000599,-0.000691,-0.000225,-2.176958,WAIT_USER_CONFIRM
1.442000,0.497588,0.008480,0.194946,-0.001565,-0.001041,-0.001372,-2.177873,WAIT_USER_CONFIRM
1.443000,0.497589,0.008483,0.194946,-0.001589,-0.000091,-0.001157,-2.178911,WAIT_USER_CONFIRM
1.444000,0.497590,0.008482,0.194949,-0.000520,-0.000726,0.000147,-2.180135,WAIT_USER_CONFIRM
1.445000,0.497589,0.008483,0.194947,-0.001145,-0.000233,-0.000543,-2.181606,WAIT_USER_CONFIRM
1.446000,0.497587,0.008483,0.194945,-0.000931,0.000079,-0.000766,-2.183345,WAIT_USER_CONFIRM
1.447000,0.497589,0.008484,0.194947,0.000107,0.000529,0.000392,-2.185338,WAIT_USER_CONFIRM
1.448000,0.497587,0.008483,0.194942,-0.001277,0.000000,-0.001338,-2.187562,WAIT_USER_CONFIRM
1.449000,0.497589,0.008484,0.194945,-0.000231,0.000261,0.000158,-2.189986,WAIT_USER_CONFIRM
1.450000,0.497589,0.008483,0.194946,-0.000191,-0.000339,0.000322,-2.192583,WAIT_USER_CONFIRM
1.451000,0.497589,0.008486,0.194946,0.000215,0.000376,0.000278,-2.195309,WAIT_USER_CONFIRM
1.452000,0.497591,0.008482,0.194948,0.000538,-0.000635,0.000569,-2.198087,WAIT_USER_CONFIRM
1.453000,0.497590,0.008485,0.194944,-0.000248,0.000107,-0.000998,-2.200824,WAIT_USER_CONFIRM
1.454000,0.497588,0.008483,0.194946,-0.000284,0.000362,0.000006,-2.203455,WAIT_USER_CONFIRM
1.455000,0.497592,0.008484,0.194948,0.000150,0.000134,-0.000198,-2.205962,WAIT_USER_CONFIRM
1.456000,0.497591,0.008485,0.194948,0.000538,0.000362,0.000221,-2.208355,WAIT_USER_CONFIRM
1.457000,0.497592,0.008484,0.194951,0.001052,-0.000080,0.001259,-2.210631,WAIT_USER_CONFIRM
1.458000,0.497592,0.008484,0.194951,0.000330,0.000565,0.000856,-2.212749,WAIT_USER_CONFIRM
1.459000,0.497591,0.008487,0.194949,-0.000079,0.001245,-0.000227,-2.214627,WAIT_USER_CONFIRM
1.460000,0.497593,0.008486,0.194953,0.000120,0.001169,0.000914,-2.216183,WAIT_USER_CONFIRM
1.461000,0.497593,0.008485,0.194952,0.000130,0.000918,0.000853,-2.217363,WAIT_USER_CONFIRM
1.462000,0.497593,0.008486,0.194953,0.000123,0.000964,0.000976,-2.218125,WAIT_USER_CONFIRM
1.463000,0.497593,0.008484,0.194950,0.000333,0.000119,0.000468,-2.218422,WAIT_USER_CONFIRM
1.464000,0.497593,0.008487,0.194950,0.000246,0.000325,0.000555,-2.218218,WAIT_USER_CONFIRM
1.465000,0.497591,0.008488,0.194949,-0.000093,0.000504,0.000236,-2.217511,WAIT_USER_CONFIRM
1.466000,0.497594,0.008490,0.194953,0.000440,0.001297,0.001174,-2.216336,WAIT_USER_CONFIRM
1.467000,0.497589,0.008487,0.194949,-0.001029,-0.000165,-0.000371,-2.214744,WAIT_USER_CONFIRM
1.468000,0.497593,0.008488,0.194951,-0.000156,0.000035,0.000112,-2.212803,WAIT_USER_CONFIRM
1.469000,0.497591,0.008487,0.194949,-0.000949,-0.000185,-0.000501,-2.210604,WAIT_USER_CONFIRM
1.470000,0.497593,0.008488,0.194950,-0.000684,-0.000195,-0.000256,-2.208270,WAIT_USER_CONFIRM
1.471000,0.497594,0.008486,0.194950,-0.000320,-0.000300,-0.000133,-2.205931,WAIT_USER_CONFIRM
1.472000,0.497593,0.008485,0.194951,0.000028,-0.000954,0.000183,-2.203704,WAIT_USER_CONFIRM
1.473000,0.497593,0.008488,0.194951,-0.000024,-0.000104,0.000533,-2.201666,WAIT_USER_CONFIRM
1.474000,0.497592,0.008487,0.194950,-0.000174,-0.000217,-0.000243,-2.199839,WAIT_USER_CONFIRM
1.475000,0.497594,0.008487,0.194950,0.000113,-0.000126,-0.000010,-2.198213,WAIT_USER_CONFIRM
1.476000,0.497590,0.008489,0.194947,-0.001259,0.000694,-0.001233,-2.196777,WAIT_USER_CONFIRM
1.477000,0.497593,0.008485,0.194950,0.000047,-0.000499,0.000332,-2.195545,WAIT_USER_CONFIRM
1.478000,0.497589,0.008484,0.194947,-0.001014,-0.000696,-0.000947,-2.194549,WAIT_USER_CONFIRM
1.479000,0.497593,0.008486,0.194951,0.000571,-0.000215,0.000817,-2.193814,WAIT_USER_CONFIRM
1.480000,0.497593,0.008486,0.194951,0.000536,-0.000392,0.000986,-2.193327,WAIT_USER_CONFIRM
1.481000,0.497592,0.008486,0.194950,-0.000205,0.000381,0.000035,-2.193018,WAIT_USER_CONFIRM
1.482000,0.497592,0.008481,0.194951,-0.000050,-0.000517,0.000214,-2.192779,WAIT_USER_CONFIRM
1.483000,0.497592,0.008484,0.194947,0.000298,0.000102,-0.000838,-2.192521,WAIT_USER_CONFIRM
1.484000,0.497592,0.008484,0.194948,0.000057,0.000285,-0.000236,-2.192214,WAIT_USER_CONFIRM
1.485000,0.497588,0.008484,0.194945,-0.000770,0.000206,-0.001105,-2.191892,WAIT_USER_CONFIRM
1.486000,0.497589,0.008484,0.194946,-0.000065,-0.000128,-0.000389,-2.191636,WAIT_USER_CONFIRM
1.487000,0.497589,0.008483,0.194948,-0.000452,-0.000188,0.000403,-2.191542,WAIT_USER_CONFIRM
1.488000,0.497588,0.008482,0.194948,-0.000834,-0.000279,0.000014,-2.191670,WAIT_USER_CONFIRM
1.489000,0.497589,0.008480,0.194946,-0.000968,-0.000497,-0.000927,-2.192025,WAIT_USER_CONFIRM
1.490000,0.497592,0.008480,0.194949,0.000006,-0.000543,-0.000137,-2.192593,WAIT_USER_CONFIRM
1.491000,0.497589,0.008486,0.194947,-0.001138,0.000769,-0.000788,-2.193375,WAIT_USER_CONFIRM
1.492000,0.497589,0.008484,0.194948,-0.001007,-0.000072,-0.000271,-2.194388,WAIT_USER_CONFIRM
1.493000,0.497590,0.008483,0.194948,-0.000634,-0.000420,-0.000544,-2.195651,WAIT_USER_CONFIRM
1.494000,0.497593,0.008483,0.194949,-0.000428,-0.000535,-0.000233,-2.197175,WAIT_USER_CONFIRM
1.495000,0.497592,0.008484,0.194950,-0.000657,-0.000529,0.000012,-2.198953,WAIT_USER_CONFIRM
1.496000,0.497592,0.008486,0.194951,0.000055,0.000263,0.000426,-2.200951,WAIT_USER_CONFIRM
1.497000,0.497594,0.008486,0.194951,0.000476,-0.000007,0.000527,-2.203094,WAIT_USER_CONFIRM
1.498000,0.497593,0.008484,0.194951,0.000045,-0.000767,0.000120,-2.205275,WAIT_USER_CONFIRM
1.499000,0.497594,0.008486,0.194952,-0.000165,0.000419,0.000489,-2.207372,WAIT_USER_CONFIRM
1.500000,0.497595,0.008486,0.194952,0.000104,-0.000214,0.000548,-2.209276,WAIT_USER_CONFIRM
1.501000,0.497594,0.008486,0.194952,0.000042,0.000059,0.000493,-2.210891,WAIT_USER_CONFIRM
1.502000,0.497593,0.008489,0.194951,-0.000310,0.000929,0.000251,-2.212134,WAIT_USER_CONFIRM
1.503000,0.497596,0.008483,0.194954,0.000760,-0.000237,0.001155,-2.212941,WAIT_USER_CONFIRM
1.504000,0.497595,0.008485,0.194955,0.000286,0.000417,0.001205,-2.213255,WAIT_USER_CONFIRM
1.505000,0.497595,0.008488,0.194951,0.000369,0.001423,-0.000113,-2.213012,WAIT_USER_CONFIRM
1.506000,0.497594,0.008487,0.194952,-0.000211,0.001056,0.000127,-2.212174,WAIT_USER_CONFIRM
1.507000,0.497596,0.008487,0.194952,0.000263,0.000987,0.000034,-2.210757,WAIT_USER_CONFIRM
1.508000,0.497596,0.008487,0.194954,0.000128,0.000232,0.000183,-2.208833,WAIT_USER_CONFIRM
1.509000,0.497595,0.008487,0.194953,-0.000004,0.000233,-0.000074,-2.206501,WAIT_USER_CONFIRM
1.510000,0.497595,0.008486,0.194952,-0.000067,0.000066,-0.000285,-2.203859,WAIT_USER_CONFIRM
1.511000,0.497595,0.008487,0.194951,0.000542,0.000644,0.000025,-2.201010,WAIT_USER_CONFIRM
1.512000,0.497593,0.008486,0.194951,-0.000428,0.000182,-0.000373,-2.198052,WAIT_USER_CONFIRM
1.513000,0.497596,0.008487,0.194952,0.000339,-0.000152,-0.000150,-2.195070,WAIT_USER_CONFIRM
1.514000,0.497594,0.008488,0.194950,-0.000744,0.000414,-0.001061,-2.192142,WAIT_USER_CONFIRM
1.515000,0.497594,0.008487,0.194951,-0.000160,0.000017,-0.000728,-2.189349,WAIT_USER_CONFIRM
1.516000,0.497593,0.008488,0.194951,-0.000306,0.000178,-0.000320,-2.186775,WAIT_USER_CONFIRM
1.517000,0.497595,0.008488,0.194952,-0.000290,0.000395,-0.000258,-2.184494,WAIT_USER_CONFIRM
1.518000,0.497591,0.008486,0.194949,-0.001380,-0.000183,-0.001653,-2.182545,WAIT_USER_CONFIRM
1.519000,0.497592,0.008483,0.194950,-0.000784,-0.001275,-0.000697,-2.180955,WAIT_USER_CONFIRM
1.520000,0.497592,0.008484,0.194949,-0.000286,-0.001155,-0.001020,-2.179754,WAIT_USER_CONFIRM
1.521000,0.497592,0.008487,0.194948,-0.000793,0.000126,-0.000939,-2.178970,WAIT_USER_CONFIRM
1.522000,0.497593,0.008485,0.194948,-0.000043,-0.000678,-0.000510,-2.178609,WAIT_USER_CONFIRM
1.523000,0.497591,0.008485,0.194947,-0.000151,-0.000643,-0.000343,-2.178649,WAIT_USER_CONFIRM
1.524000,0.497593,0.008486,0.194949,0.000562,-0.000457,-0.000092,-2.179034,WAIT_USER_CONFIRM
1.525000,0.497589,0.008484,0.194946,-0.000577,-0.000649,-0.000978,-2.179678,WAIT_USER_CONFIRM
1.526000,0.497590,0.008485,0.194946,0.000073,-0.000258,-0.000750,-2.180493,WAIT_USER_CONFIRM
1.527000,0.497588,0.008483,0.194945,-0.000513,-0.000399,-0.000538,-2.181420,WAIT_USER_CONFIRM
1.528000,0.497588,0.008485,0.194945,-0.000096,0.000051,0.000014,-2.182422,WAIT_USER_CONFIRM
1.529000,0.497589,0.008483,0.194944,-0.000285,-0.000883,-0.000764,-2.183463,WAIT_USER_CONFIRM
1.530000,0.497589,0.008482,0.194944,-0.000319,-0.001381,-0.000578,-2.184509,WAIT_USER_CONFIRM
1.531000,0.497594,0.008485,0.194949,0.001569,-0.000617,0.001505,-2.185531,WAIT_USER_CONFIRM
1.532000,0.497591,0.008484,0.194948,0.000887,-0.000388,0.000862,-2.186477,WAIT_USER_CONFIRM
1.533000,0.497588,0.008484,0.194946,-0.000286,-0.000783,-0.000197,-2.187245,WAIT_USER_CONFIRM
1.534000,0.497593,0.008485,0.194948,0.001391,-0.000245,0.000968,-2.187723,WAIT_USER_CONFIRM
1.535000,0.497593,0.008483,0.194949,0.001559,-0.000636,0.001353,-2.187827,WAIT_USER_CONFIRM
1.536000,0.497593,0.008482,0.194949,0.000927,-0.000096,0.000775,-2.187489,WAIT_USER_CONFIRM
1.537000,0.497590,0.008483,0.194947,0.000094,0.000071,-0.000176,-2.186660,WAIT_USER_CONFIRM
1.538000,0.497590,0.008485,0.194948,0.000075,0.000619,0.000178,-2.185342,WAIT_USER_CONFIRM
1.539000,0.497594,0.008484,0.194951,0.000645,-0.000042,0.000638,-2.183607,WAIT_USER_CONFIRM
1.540000,0.497592,0.008484,0.194949,0.000392,0.000083,-0.000548,-2.181565,WAIT_USER_CONFIRM
1.541000,0.497592,0.008487,0.194949,0.000292,0.000896,-0.000378,-2.179349,WAIT_USER_CONFIRM
1.542000,0.497592,0.008484,0.194949,-0.000254,-0.000431,-0.000821,-2.177114,WAIT_USER_CONFIRM
1.543000,0.497591,0.008485,0.194948,-0.000524,-0.000255,-0.000546,-2.175034,WAIT_USER_CONFIRM
1.544000,0.497592,0.008486,0.194950,0.000205,0.000566,0.000108,-2.173272,WAIT_USER_CONFIRM
1.545000,0.497593,0.008486,0.194951,-0.000205,0.000593,0.000274,-2.171941,WAIT_USER_CONFIRM
1.546000,0.497592,0.008484,0.194950,-0.001063,-0.000247,-0.000445,-2.171083,WAIT_USER_CONFIRM
1.547000,0.497594,0.008484,0.194953,0.000076,-0.000597,0.000423,-2.170678,WAIT_USER_CONFIRM
1.548000,0.497593,0.008485,0.194952,-0.001258,-0.000266,-0.000548,-2.170670,WAIT_USER_CONFIRM
1.549000,0.497594,0.008485,0.194953,-0.000785,-0.000051,0.000034,-2.170988,WAIT_USER_CONFIRM
1.550000,0.497595,0.008485,0.194953,-0.000446,-0.000202,0.000401,-2.171559,WAIT_USER_CONFIRM
1.551000,0.497595,0.008486,0.194953,-0.000238,0.000839,0.000084,-2.172295,WAIT_USER_CONFIRM
1.552000,0.497595,0.008482,0.194953,-0.000454,-0.000744,0.000312,-2.173096,WAIT_USER_CONFIRM
1.553000,0.497596,0.008484,0.194953,-0.000071,0.000354,0.000182,-2.173854,WAIT_USER_CONFIRM
1.554000,0.497593,0.008488,0.194952,-0.001069,0.001284,-0.000108,-2.174473,WAIT_USER_CONFIRM
