t,x,y,z,vx,vy,vz,Fz,phase
4.416000,0.506357,-0.202928,-0.108294,-0.002891,-0.003174,0.010824,-3.879933,MOVE_JOINT
4.417000,0.506353,-0.202933,-0.108285,-0.003348,-0.003767,0.010166,-3.879565,MOVE_JOINT
4.418000,0.506353,-0.202932,-0.108272,-0.002171,-0.002408,0.011209,-3.879117,MOVE_JOINT
4.419000,0.506348,-0.202935,-0.108263,-0.003040,-0.002542,0.010378,-3.878529,MOVE_JOINT
4.420000,0.506344,-0.202940,-0.108253,-0.003323,-0.002770,0.010189,-3.877729,MOVE_JOINT
4.421000,0.506338,-0.202944,-0.108244,-0.004646,-0.003282,0.009651,-3.876668,MOVE_JOINT
4.422000,0.506337,-0.202945,-0.108233,-0.003203,-0.002240,0.009999,-3.875370,MOVE_JOINT
4.423000,0.506332,-0.202949,-0.108224,-0.003794,-0.002797,0.009592,-3.873929,MOVE_JOINT
4.424000,0.506328,-0.202948,-0.108215,-0.004159,-0.001979,0.009352,-3.872487,MOVE_JOINT
4.425000,0.506321,-0.202951,-0.108206,-0.005079,-0.002004,0.008749,-3.871210,MOVE_JOINT
4.426000,0.506322,-0.202956,-0.108193,-0.003081,-0.003186,0.010251,-3.870273,MOVE_JOINT
4.427000,0.506315,-0.202957,-0.108186,-0.004494,-0.002368,0.009196,-3.869820,MOVE_JOINT
4.428000,0.506306,-0.202957,-0.108180,-0.005247,-0.001649,0.008504,-3.869947,MOVE_JOINT
4.429000,0.506300,-0.202963,-0.108171,-0.005708,-0.002940,0.008323,-3.870730,MOVE_JOINT
4.430000,0.506298,-0.202962,-0.108163,-0.004701,-0.001835,0.008260,-3.872274,MOVE_JOINT
4.431000,0.506293,-0.202965,-0.108152,-0.004712,-0.002518,0.008792,-3.874704,MOVE_JOINT
4.432000,0.506291,-0.202967,-0.108143,-0.003991,-0.002398,0.008798,-3.878121,MOVE_JOINT
4.433000,0.506284,-0.202970,-0.108136,-0.005307,-0.002671,0.008123,-3.882557,MOVE_JOINT
4.434000,0.506281,-0.202974,-0.108125,-0.004540,-0.003251,0.009017,-3.887978,MOVE_JOINT
4.435000,0.506279,-0.202972,-0.108117,-0.003609,-0.001911,0.008769,-3.894299,MOVE_JOINT
4.436000,0.506276,-0.202978,-0.108107,-0.002862,-0.002932,0.009203,-3.901373,MOVE_JOINT
4.437000,0.506270,-0.202980,-0.108100,-0.003733,-0.002377,0.008565,-3.909006,MOVE_JOINT
4.438000,0.506265,-0.202983,-0.108093,-0.004451,-0.002604,0.007883,-3.916997,MOVE_JOINT
4.439000,0.506267,-0.202986,-0.108081,-0.002466,-0.002761,0.009030,-3.925182,MOVE_JOINT
4.440000,0.506261,-0.202987,-0.108076,-0.003157,-0.002033,0.008154,-3.933437,MOVE_JOINT
4.441000,0.506260,-0.202992,-0.108064,-0.001587,-0.002794,0.009669,-3.941656,MOVE_JOINT
4.442000,0.506255,-0.202994,-0.108056,-0.001850,-0.002648,0.009899,-3.949704,MOVE_JOINT
4.443000,0.506248,-0.202997,-0.108049,-0.004177,-0.002802,0.008417,-3.957384,MOVE_JOINT
4.444000,0.506243,-0.202996,-0.108041,-0.004371,-0.001737,0.008256,-3.964471,MOVE_JOINT
4.445000,0.506236,-0.202996,-0.108032,-0.004153,-0.001466,0.009006,-3.970787,MOVE_JOINT
4.446000,0.506233,-0.202998,-0.108024,-0.004056,-0.001531,0.008783,-3.976213,MOVE_JOINT
4.447000,0.506234,-0.203002,-0.108010,-0.001899,-0.002213,0.010495,-3.980637,MOVE_JOINT
4.448000,0.506223,-0.203002,-0.108006,-0.004446,-0.001954,0.008559,-3.983922,MOVE_JOINT
4.449000,0.506216,-0.203003,-0.107999,-0.005650,-0.002156,0.007892,-3.985935,MOVE_JOINT
4.450000,0.506212,-0.202999,-0.107991,-0.005383,-0.000791,0.008035,-3.986640,MOVE_JOINT
4.451000,0.506207,-0.203004,-0.107982,-0.004984,-0.002773,0.008577,-3.986124,MOVE_JOINT
4.452000,0.506205,-0.203004,-0.107970,-0.004189,-0.001923,0.009143,-3.984538,MOVE_JOINT
4.453000,0.506196,-0.203007,-0.107964,-0.005115,-0.002480,0.008475,-3.982012,MOVE_JOINT
4.454000,0.506192,-0.203007,-0.107955,-0.005026,-0.002569,0.008882,-3.978625,MOVE_JOINT
4.455000,0.506186,-0.203008,-0.107947,-0.004802,-0.002133,0.008345,-3.974433,MOVE_JOINT
4.456000,0.506181,-0.203013,-0.107938,-0.004642,-0.003020,0.008658,-3.969494,MOVE_JOINT
4.457000,0.506173,-0.203012,-0.107932,-0.005125,-0.001999,0.007856,-3.963896,MOVE_JOINT
4.458000,0.506172,-0.203013,-0.107920,-0.004401,-0.002254,0.008919,-3.957769,MOVE_JOINT
4.459000,0.506164,-0.203015,-0.107913,-0.005116,-0.002268,0.008689,-3.951257,MOVE_JOINT
4.460000,0.506155,-0.203016,-0.107906,-0.006386,-0.002262,0.007980,-3.944476,MOVE_JOINT
4.461000,0.506150,-0.203015,-0.107897,-0.005495,-0.001546,0.008679,-3.937506,MOVE_JOINT
4.462000,0.506139,-0.203014,-0.107893,-0.007396,-0.001039,0.007419,-3.930417,MOVE_JOINT
4.463000,0.506131,-0.203014,-0.107886,-0.006863,-0.001071,0.007906,-3.923286,MOVE_JOINT
4.464000,0.506123,-0.203014,-0.107878,-0.007558,-0.000452,0.007534,-3.916222,MOVE_JOINT
4.465000,0.506119,-0.203020,-0.107869,-0.006592,-0.001803,0.008089,-3.909356,MOVE_JOINT
4.466000,0.506107,-0.203015,-0.107866,-0.008257,0.000307,0.006703,-3.902822,MOVE_JOINT
4.467000,0.506102,-0.203013,-0.107857,-0.006824,0.001013,0.007504,-3.896754,MOVE_JOINT
4.468000,0.506092,-0.203015,-0.107853,-0.007635,0.000290,0.006716,-3.891295,MOVE_JOINT
4.469000,0.506083,-0.203017,-0.107846,-0.007409,-0.000402,0.007038,-3.886584,MOVE_JOINT
4.470000,0.506077,-0.203018,-0.107839,-0.006578,-0.000271,0.007268,-3.882749,MOVE_JOINT
4.471000,0.506073,-0.203018,-0.107830,-0.005283,0.000394,0.008227,-3.879873,MOVE_JOINT
4.472000,0.506059,-0.203015,-0.107829,-0.008784,0.001295,0.005592,-3.877964,MOVE_JOINT
4.473000,0.506052,-0.203018,-0.107822,-0.007815,0.000586,0.006105,-3.876999,MOVE_JOINT
4.474000,0.506043,-0.203017,-0.107815,-0.008662,0.001294,0.005871,-3.876997,MOVE_JOINT
4.475000,0.506037,-0.203020,-0.107806,-0.006787,0.000015,0.007506,-3.878013,MOVE_JOINT
4.476000,0.506032,-0.203019,-0.107800,-0.006280,0.000323,0.007164,-3.880043,MOVE_JOINT
4.477000,0.506021,-0.203021,-0.107796,-0.007312,-0.000908,0.006651,-3.882962,MOVE_JOINT
4.478000,0.506014,-0.203015,-0.107789,-0.006114,0.001373,0.007036,-3.886563,MOVE_JOINT
4.479000,0.506007,-0.203017,-0.107782,-0.006674,0.000268,0.007056,-3.890621,MOVE_JOINT
4.480000,0.505996,-0.203018,-0.107778,-0.008546,0.000217,0.005854,-3.894919,MOVE_JOINT
4.481000,0.505988,-0.203014,-0.107771,-0.007806,0.001523,0.006145,-3.899277,MOVE_JOINT
4.482000,0.505982,-0.203016,-0.107763,-0.007261,0.000210,0.006693,-3.903576,MOVE_JOINT
4.483000,0.505975,-0.203016,-0.107756,-0.007664,0.000564,0.006436,-3.907733,MOVE_JOINT
4.484000,0.505968,-0.203017,-0.107749,-0.007619,0.000172,0.006715,-3.911668,MOVE_JOINT
4.485000,0.505959,-0.203013,-0.107744,-0.008103,0.001699,0.005938,-3.915285,MOVE_JOINT
4.486000,0.505954,-0.203011,-0.107736,-0.006276,0.001644,0.006880,-3.918502,MOVE_JOINT
4.487000,0.505944,-0.203016,-0.107730,-0.007461,-0.000405,0.006678,-3.921251,MOVE_JOINT
4.488000,0.505940,-0.203012,-0.107722,-0.006366,0.000503,0.007473,-3.923463,MOVE_JOINT
4.489000,0.505928,-0.203009,-0.107720,-0.008539,0.001201,0.005681,-3.925049,MOVE_JOINT
4.490000,0.505923,-0.203009,-0.107714,-0.007388,0.000592,0.006007,-3.925938,MOVE_JOINT
4.491000,0.505909,-0.203010,-0.107711,-0.009647,0.000253,0.004699,-3.926147,MOVE_JOINT
4.492000,0.505909,-0.203007,-0.107700,-0.007042,0.000538,0.006566,-3.925802,MOVE_JOINT
4.493000,0.505903,-0.203002,-0.107697,-0.006939,0.001633,0.005689,-3.925084,MOVE_JOINT
4.494000,0.505893,-0.203007,-0.107691,-0.008775,-0.000084,0.005192,-3.924168,MOVE_JOINT
4.495000,0.505891,-0.203005,-0.107684,-0.006553,0.000346,0.005844,-3.923216,MOVE_JOINT
4.496000,0.505883,-0.203004,-0.107680,-0.007137,0.000212,0.005124,-3.922394,MOVE_JOINT
4.497000,0.505878,-0.203000,-0.107674,-0.006745,0.001461,0.005387,-3.921861,MOVE_JOINT
4.498000,0.505872,-0.203001,-0.107667,-0.006418,0.000754,0.005558,-3.921757,MOVE_JOINT
4.499000,0.505866,-0.202999,-0.107663,-0.007574,0.000925,0.004665,-3.922187,MOVE_JOINT
4.500000,0.505861,-0.202998,-0.107656,-0.006568,0.000909,0.005754,-3.923217,MOVE_JOINT
4.501000,0.505852,-0.202997,-0.107653,-0.007179,0.000878,0.004997,-3.924872,MOVE_JOINT
4.502000,0.505848,-0.202993,-0.107646,-0.006246,0.002035,0.005193,-3.927131,MOVE_JOINT
4.503000,0.505845,-0.202990,-0.107638,-0.006048,0.002709,0.005706,-3.929943,MOVE_JOINT
4.504000,0.505833,-0.202989,-0.107636,-0.007824,0.002739,0.004368,-3.933235,MOVE_JOINT
4.505000,0.505823,-0.202987,-0.107632,-0.008764,0.002944,0.004297,-3.936933,MOVE_JOINT
4.506000,0.505814,-0.202986,-0.107626,-0.009319,0.002547,0.004535,-3.940998,MOVE_JOINT
4.507000,0.505803,-0.202983,-0.107624,-0.010289,0.002624,0.003577,-3.945423,MOVE_JOINT
4.508000,0.505795,-0.202982,-0.107616,-0.009304,0.001997,0.004792,-3.950215,MOVE_JOINT
4.509000,0.505790,-0.202977,-0.107611,-0.008389,0.003125,0.005008,-3.955364,MOVE_JOINT
4.510000,0.505782,-0.202976,-0.107605,-0.008172,0.002926,0.005001,-3.960799,MOVE_JOINT
4.511000,0.505770,-0.202968,-0.107603,-0.009376,0.004367,0.004007,-3.966385,MOVE_JOINT
4.512000,0.505762,-0.202968,-0.107597,-0.008947,0.003142,0.004612,-3.971969,MOVE_JOINT
4.513000,0.505750,-0.202968,-0.107593,-0.009125,0.001891,0.004718,-3.977416,MOVE_JOINT
4.514000,0.505742,-0.202961,-0.107591,-0.009057,0.003275,0.003951,-3.982605,MOVE_JOINT
4.515000,0.505734,-0.202959,-0.107585,-0.008665,0.003463,0.004266,-3.987450,MOVE_JOINT
4.516000,0.505724,-0.202957,-0.107582,-0.010026,0.002638,0.003456,-3.991917,MOVE_JOINT
4.517000,0.505718,-0.202951,-0.107575,-0.008960,0.003186,0.004514,-3.996034,MOVE_JOINT
4.518000,0.505710,-0.202948,-0.107570,-0.008907,0.003352,0.004243,-3.999844,MOVE_JOINT
4.519000,0.505699,-0.202947,-0.107565,-0.009227,0.002344,0.005093,-4.003361,MOVE_JOINT
4.520000,0.505690,-0.202942,-0.107562,-0.009992,0.002966,0.003972,-4.006538,MOVE_JOINT
4.521000,0.505681,-0.202942,-0.107557,-0.009621,0.002045,0.004485,-4.009295,MOVE_JOINT
4.522000,0.505674,-0.202933,-0.107554,-0.008665,0.004196,0.003650,-4.011565,MOVE_JOINT
4.523000,0.505668,-0.202929,-0.107548,-0.007918,0.004377,0.004380,-4.013335,MOVE_JOINT
4.524000,0.505658,-0.202924,-0.107545,-0.008454,0.004808,0.003947,-4.014646,MOVE_JOINT
4.525000,0.505650,-0.202917,-0.107540,-0.008010,0.005465,0.004342,-4.015564,MOVE_JOINT
4.526000,0.505639,-0.202916,-0.107536,-0.008401,0.003765,0.004332,-4.016145,MOVE_JOINT
4.527000,0.505634,-0.202912,-0.107531,-0.007605,0.003540,0.004716,-4.016415,MOVE_JOINT
4.528000,0.505625,-0.202909,-0.107526,-0.007505,0.003647,0.004897,-4.016354,MOVE_JOINT
4.529000,0.505619,-0.202903,-0.107521,-0.007153,0.004361,0.004785,-4.015903,MOVE_JOINT
4.530000,0.505608,-0.202900,-0.107517,-0.008326,0.004076,0.004563,-4.014983,MOVE_JOINT
4.531000,0.505596,-0.202898,-0.107513,-0.010040,0.003858,0.004050,-4.013526,MOVE_JOINT
4.532000,0.505580,-0.202890,-0.107513,-0.011538,0.005232,0.003108,-4.011515,MOVE_JOINT
4.533000,0.505579,-0.202884,-0.107502,-0.008294,0.005451,0.005582,-4.008993,MOVE_JOINT
4.534000,0.505575,-0.202880,-0.107495,-0.006609,0.004511,0.006290,-4.005996,MOVE_JOINT
4.535000,0.505561,-0.202877,-0.107491,-0.008291,0.003717,0.005946,-4.002461,MOVE_JOINT
4.536000,0.505550,-0.202873,-0.107487,-0.008801,0.003470,0.005792,-3.998210,MOVE_JOINT
4.537000,0.505538,-0.202865,-0.107483,-0.009887,0.004402,0.004874,-3.993041,MOVE_JOINT
4.538000,0.505522,-0.202858,-0.107483,-0.011877,0.004986,0.003720,-3.986836,MOVE_JOINT
4.539000,0.505515,-0.202857,-0.107475,-0.011559,0.003926,0.004126,-3.979640,MOVE_JOINT
4.540000,0.505507,-0.202846,-0.107469,-0.010308,0.005392,0.004697,-3.971659,MOVE_JOINT
4.541000,0.505491,-0.202844,-0.107467,-0.012288,0.004432,0.003588,-3.963188,MOVE_JOINT
4.542000,0.505485,-0.202836,-0.107463,-0.010603,0.005556,0.003796,-3.954546,MOVE_JOINT
4.543000,0.505479,-0.202831,-0.107456,-0.009372,0.005740,0.004765,-3.946057,MOVE_JOINT
4.544000,0.505466,-0.202828,-0.107454,-0.010386,0.004233,0.004076,-3.938021,MOVE_JOINT
4.545000,0.505460,-0.202827,-0.107448,-0.009124,0.003328,0.004775,-3.930670,MOVE_JOINT
4.546000,0.505449,-0.202821,-0.107444,-0.009807,0.003812,0.004357,-3.924169,MOVE_JOINT
4.547000,0.505443,-0.202816,-0.107439,-0.008481,0.004552,0.004589,-3.918630,MOVE_JOINT
4.548000,0.505432,-0.202808,-0.107438,-0.009539,0.005524,0.003631,-3.914137,MOVE_JOINT
4.549000,0.505421,-0.202808,-0.107435,-0.010107,0.003998,0.003258,-3.910791,MOVE_JOINT
4.550000,0.505414,-0.202801,-0.107428,-0.008838,0.005450,0.004659,-3.908722,MOVE_JOINT
4.551000,0.505406,-0.202797,-0.107423,-0.008173,0.004628,0.005151,-3.908048,MOVE_JOINT
4.552000,0.505394,-0.202790,-0.107421,-0.009381,0.005595,0.004205,-3.908785,MOVE_JOINT
4.553000,0.505384,-0.202784,-0.107417,-0.009194,0.005170,0.004264,-3.910845,MOVE_JOINT
4.554000,0.505370,-0.202781,-0.107415,-0.010456,0.004751,0.003953,-3.914104,MOVE_JOINT
4.555000,0.505363,-0.202776,-0.107409,-0.009598,0.005039,0.004377,-3.918451,MOVE_JOINT
4.556000,0.505352,-0.202772,-0.107404,-0.009701,0.005193,0.004606,-3.923775,MOVE_JOINT
4.557000,0.505343,-0.202767,-0.107399,-0.009147,0.004851,0.005046,-3.929931,MOVE_JOINT
4.558000,0.505329,-0.202761,-0.107398,-0.010576,0.005677,0.003583,-3.936723,MOVE_JOINT
4.559000,0.505318,-0.202756,-0.107395,-0.010451,0.004941,0.003489,-3.943958,MOVE_JOINT
4.560000,0.505310,-0.202750,-0.107387,-0.010053,0.005746,0.004507,-3.951514,MOVE_JOINT
4.561000,0.505298,-0.202743,-0.107386,-0.010106,0.006174,0.003854,-3.959337,MOVE_JOINT
4.562000,0.505285,-0.202737,-0.107383,-0.010928,0.006236,0.003620,-3.967386,MOVE_JOINT
4.563000,0.505270,-0.202730,-0.107381,-0.011831,0.006899,0.003142,-3.975629,MOVE_JOINT
4.564000,0.505259,-0.202726,-0.107376,-0.012387,0.005736,0.003363,-3.984057,MOVE_JOINT
4.565000,0.505250,-0.202720,-0.107372,-0.011948,0.005901,0.003433,-3.992683,MOVE_JOINT
4.566000,0.505237,-0.202712,-0.107369,-0.011905,0.005973,0.003471,-4.001525,MOVE_JOINT
4.567000,0.505223,-0.202708,-0.107367,-0.012415,0.005176,0.003107,-4.010595,MOVE_JOINT
4.568000,0.505215,-0.202704,-0.107360,-0.011172,0.004987,0.004440,-4.019887,MOVE_JOINT
4.569000,0.505205,-0.202696,-0.107357,-0.010971,0.006090,0.004001,-4.029356,MOVE_JOINT
4.570000,0.505191,-0.202687,-0.107356,-0.011708,0.007085,0.002881,-4.038898,MOVE_JOINT
4.571000,0.505183,-0.202683,-0.107349,-0.010580,0.006104,0.004190,-4.048400,MOVE_JOINT
4.572000,0.505170,-0.202679,-0.107345,-0.010684,0.005980,0.004440,-4.057770,MOVE_JOINT
4.573000,0.505162,-0.202674,-0.107339,-0.010101,0.006225,0.004511,-4.066905,MOVE_JOINT
4.574000,0.505150,-0.202667,-0.107337,-0.011495,0.006348,0.003521,-4.075662,MOVE_JOINT
4.575000,0.505138,-0.202661,-0.107334,-0.011822,0.007061,0.003024,-4.083917,MOVE_JOINT
4.576000,0.505129,-0.202660,-0.107327,-0.010434,0.005338,0.004322,-4.091629,MOVE_JOINT
4.577000,0.505118,-0.202653,-0.107322,-0.010302,0.005829,0.004436,-4.098825,MOVE_JOINT
4.578000,0.505105,-0.202650,-0.107320,-0.010688,0.004631,0.004348,-4.105531,MOVE_JOINT
4.579000,0.505093,-0.202645,-0.107316,-0.011392,0.005069,0.003900,-4.111738,MOVE_JOINT
4.580000,0.505090,-0.202636,-0.107307,-0.009109,0.005926,0.005593,-4.117423,MOVE_JOINT
4.581000,0.505072,-0.202633,-0.107307,-0.011204,0.004133,0.004190,-4.122549,MOVE_JOINT
4.582000,0.505058,-0.202627,-0.107305,-0.011792,0.004825,0.003547,-4.127075,MOVE_JOINT
4.583000,0.505047,-0.202624,-0.107301,-0.011810,0.004348,0.003719,-4.131013,MOVE_JOINT
4.584000,0.505036,-0.202617,-0.107296,-0.011359,0.004758,0.004339,-4.134464,MOVE_JOINT
4.585000,0.505021,-0.202612,-0.107293,-0.013329,0.005375,0.003230,-4.137569,MOVE_JOINT
4.586000,0.505010,-0.202607,-0.107289,-0.012606,0.005499,0.003765,-4.140461,MOVE_JOINT
4.587000,0.505002,-0.202606,-0.107282,-0.011215,0.003615,0.004885,-4.143238,MOVE_JOINT
4.588000,0.504992,-0.202599,-0.107277,-0.011869,0.004605,0.004374,-4.145938,MOVE_JOINT
4.589000,0.504979,-0.202593,-0.107274,-0.011807,0.004922,0.004235,-4.148517,MOVE_JOINT
4.590000,0.504970,-0.202593,-0.107267,-0.010787,0.003550,0.005128,-4.150880,MOVE_JOINT
4.591000,0.504956,-0.202588,-0.107265,-0.011635,0.003732,0.004292,-4.152916,MOVE_JOINT
4.592000,0.504948,-0.202583,-0.107260,-0.010641,0.003485,0.004583,-4.154519,MOVE_JOINT
4.593000,0.504937,-0.202581,-0.107254,-0.010925,0.003946,0.004396,-4.155615,MOVE_JOINT
4.594000,0.504926,-0.202579,-0.107248,-0.011265,0.002983,0.004639,-4.156183,MOVE_JOINT
4.595000,0.504914,-0.202569,-0.107245,-0.011600,0.005693,0.004032,-4.156234,MOVE_JOINT
4.596000,0.504904,-0.202571,-0.107239,-0.011382,0.003093,0.004926,-4.155806,MOVE_JOINT
4.597000,0.504897,-0.202565,-0.107229,-0.010446,0.003716,0.005657,-4.154930,MOVE_JOINT
4.598000,0.504885,-0.202561,-0.107226,-0.011244,0.003815,0.004978,-4.153603,MOVE_JOINT
4.599000,0.504871,-0.202557,-0.107221,-0.011304,0.003820,0.005226,-4.151777,MOVE_JOINT
4.600000,0.504862,-0.202553,-0.107215,-0.010462,0.004050,0.005604,-4.149405,MOVE_JOINT
4.601000,0.504854,-0.202549,-0.107208,-0.009542,0.004109,0.006057,-4.146447,MOVE_JOINT
4.602000,0.504843,-0.202549,-0.107203,-0.009238,0.002926,0.006072,-4.142864,MOVE_JOINT
4.603000,0.504834,-0.202544,-0.107198,-0.008898,0.003479,0.006024,-4.138621,MOVE_JOINT
4.604000,0.504821,-0.202539,-0.107195,-0.010018,0.004255,0.005151,-4.133715,MOVE_JOINT
4.605000,0.504810,-0.202541,-0.107185,-0.010059,0.002225,0.006428,-4.128209,MOVE_JOINT
4.606000,0.504799,-0.202530,-0.107183,-0.010229,0.004991,0.005168,-4.122218,MOVE_JOINT
4.607000,0.504790,-0.202529,-0.107176,-0.010323,0.003670,0.005314,-4.115886,MOVE_JOINT
4.608000,0.504783,-0.202525,-0.107168,-0.009393,0.003665,0.005795,-4.109398,MOVE_JOINT
4.609000,0.504773,-0.202520,-0.107163,-0.009661,0.003886,0.005659,-4.102968,MOVE_JOINT
4.610000,0.504759,-0.202517,-0.107159,-0.010047,0.003506,0.005507,-4.096801,MOVE_JOINT
4.611000,0.504755,-0.202516,-0.107150,-0.008163,0.002506,0.006924,-4.091060,MOVE_JOINT
4.612000,0.504744,-0.202508,-0.107145,-0.008949,0.003850,0.006399,-4.085830,MOVE_JOINT
4.613000,0.504740,-0.202506,-0.107136,-0.007623,0.002965,0.007260,-4.081095,MOVE_JOINT
4.614000,0.504732,-0.202502,-0.107130,-0.008393,0.002938,0.006593,-4.076753,MOVE_JOINT
4.615000,0.504721,-0.202497,-0.107125,-0.009141,0.003363,0.006124,-4.072673,MOVE_JOINT
4.616000,0.504714,-0.202495,-0.107117,-0.008231,0.003143,0.007145,-4.068751,MOVE_JOINT
4.617000,0.504706,-0.202488,-0.107111,-0.007960,0.003904,0.007172,-4.064923,MOVE_JOINT
4.618000,0.504700,-0.202484,-0.107103,-0.007570,0.004130,0.007425,-4.061121,MOVE_JOINT
4.619000,0.504690,-0.202480,-0.107097,-0.007877,0.004029,0.007177,-4.057263,MOVE_JOINT
4.620000,0.504684,-0.202472,-0.107091,-0.007537,0.005004,0.006816,-4.053274,MOVE_JOINT
4.621000,0.504671,-0.202469,-0.107085,-0.009158,0.004954,0.006457,-4.049135,MOVE_JOINT
4.622000,0.504661,-0.202465,-0.107081,-0.009543,0.004554,0.005837,-4.044912,MOVE_JOINT
4.623000,0.504657,-0.202462,-0.107071,-0.007575,0.003617,0.007292,-4.040764,MOVE_JOINT
4.624000,0.504648,-0.202453,-0.107065,-0.007740,0.005187,0.006578,-4.036891,MOVE_JOINT
4.625000,0.504639,-0.202450,-0.107058,-0.007347,0.004478,0.007110,-4.033474,MOVE_JOINT
4.626000,0.504633,-0.202445,-0.107051,-0.006525,0.005394,0.006893,-4.030646,MOVE_JOINT
4.627000,0.504625,-0.202446,-0.107040,-0.006536,0.002746,0.008397,-4.028490,MOVE_JOINT
4.628000,0.504621,-0.202440,-0.107033,-0.005830,0.004413,0.007918,-4.027016,MOVE_JOINT
4.629000,0.504609,-0.202437,-0.107029,-0.007787,0.003990,0.006528,-4.026151,MOVE_JOINT
4.630000,0.504604,-0.202432,-0.107020,-0.007790,0.004891,0.006805,-4.025819,MOVE_JOINT
4.631000,0.504599,-0.202431,-0.107012,-0.007384,0.003832,0.007263,-4.026013,MOVE_JOINT
4.632000,0.504595,-0.202421,-0.107003,-0.005496,0.005744,0.008168,-4.026772,MOVE_JOINT
4.633000,0.504584,-0.202423,-0.106995,-0.007053,0.003257,0.007693,-4.028107,MOVE_JOINT
4.634000,0.504578,-0.202416,-0.106988,-0.006548,0.003883,0.007747,-4.029971,MOVE_JOINT
4.635000,0.504577,-0.202413,-0.106976,-0.005285,0.003152,0.008911,-4.032279,MOVE_JOINT
4.636000,0.504574,-0.202413,-0.106967,-0.004706,0.002494,0.009115,-4.034910,MOVE_JOINT
4.637000,0.504563,-0.202408,-0.106962,-0.006417,0.003350,0.008187,-4.037701,MOVE_JOINT
4.638000,0.504555,-0.202406,-0.106954,-0.006751,0.002687,0.008373,-4.040480,MOVE_JOINT
4.639000,0.504554,-0.202400,-0.106945,-0.004700,0.004068,0.008820,-4.043115,MOVE_JOINT
4.640000,0.504550,-0.202399,-0.106935,-0.004979,0.003294,0.008787,-4.045525,MOVE_JOINT
4.641000,0.504544,-0.202394,-0.106929,-0.006037,0.003721,0.007871,-4.047678,MOVE_JOINT
4.642000,0.504535,-0.202394,-0.106921,-0.006745,0.002700,0.007900,-4.049607,MOVE_JOINT
4.643000,0.504532,-0.202389,-0.106912,-0.005632,0.003509,0.008284,-4.051417,MOVE_JOINT
4.644000,0.504530,-0.202391,-0.106900,-0.005255,0.002487,0.009117,-4.053249,MOVE_JOINT
4.645000,0.504524,-0.202386,-0.106892,-0.005389,0.002993,0.008490,-4.055217,MOVE_JOINT
4.646000,0.504521,-0.202384,-0.106882,-0.004592,0.003087,0.008783,-4.057382,MOVE_JOINT
4.647000,0.504518,-0.202382,-0.106872,-0.003723,0.002200,0.009618,-4.059765,MOVE_JOINT
4.648000,0.504513,-0.202380,-0.106864,-0.003438,0.002330,0.009453,-4.062351,MOVE_JOINT
4.649000,0.504509,-0.202376,-0.106855,-0.004399,0.003043,0.008885,-4.065086,MOVE_JOINT
4.650000,0.504508,-0.202375,-0.106844,-0.003137,0.002387,0.009739,-4.067896,MOVE_JOINT
4.651000,0.504501,-0.202372,-0.106838,-0.004771,0.002101,0.008788,-4.070727,MOVE_JOINT
4.652000,0.504500,-0.202372,-0.106827,-0.002947,0.001484,0.009647,-4.073542,MOVE_JOINT
4.653000,0.504496,-0.202368,-0.106819,-0.003037,0.002021,0.009327,-4.076331,MOVE_JOINT
4.654000,0.504493,-0.202366,-0.106810,-0.003711,0.002134,0.008792,-4.079112,MOVE_JOINT
4.655000,0.504489,-0.202365,-0.106800,-0.003439,0.001305,0.009267,-4.081938,MOVE_JOINT
4.656000,0.504490,-0.202360,-0.106789,-0.002338,0.002216,0.009831,-4.084897,MOVE_JOINT
4.657000,0.504483,-0.202358,-0.106782,-0.003899,0.002496,0.009118,-4.088068,MOVE_JOINT
4.658000,0.504486,-0.202356,-0.106769,-0.001931,0.002178,0.009902,-4.091493,MOVE_JOINT
4.659000,0.504487,-0.202355,-0.106756,-0.000949,0.001471,0.011017,-4.095172,MOVE_JOINT
4.660000,0.504478,-0.202352,-0.106751,-0.002930,0.002097,0.009395,-4.099052,MOVE_JOINT
4.661000,0.504474,-0.202351,-0.106742,-0.003011,0.001666,0.009357,-4.103053,MOVE_JOINT
4.662000,0.504471,-0.202346,-0.106733,-0.003253,0.002606,0.009350,-4.107134,MOVE_JOINT
4.663000,0.504472,-0.202349,-0.106720,-0.001862,0.000735,0.010454,-4.111312,MOVE_JOINT
4.664000,0.504474,-0.202347,-0.106707,-0.001008,0.000659,0.011358,-4.115602,MOVE_JOINT
4.665000,0.504477,-0.202342,-0.106696,0.000671,0.002202,0.011624,-4.119936,MOVE_JOINT
4.666000,0.504473,-0.202344,-0.106685,-0.000161,0.000852,0.011609,-4.124137,MOVE_JOINT
4.667000,0.504470,-0.202341,-0.106676,-0.000925,0.000951,0.010766,-4.127970,MOVE_JOINT
4.668000,0.504473,-0.202338,-0.106665,-0.000445,0.000792,0.010959,-4.131233,MOVE_JOINT
4.669000,0.504474,-0.202338,-0.106653,0.000283,0.000901,0.011103,-4.133819,MOVE_JOINT
4.670000,0.504471,-0.202337,-0.106644,-0.000657,0.000473,0.010694,-4.135720,MOVE_JOINT
4.671000,0.504469,-0.202335,-0.106634,-0.000887,0.001712,0.010171,-4.137014,MOVE_JOINT
4.672000,0.504473,-0.202335,-0.106621,-0.000566,0.000641,0.010519,-4.137852,MOVE_JOINT
