t,x,y,z,vx,vy,vz,Fz,phase
12.319000,0.503417,-0.196380,0.034463,0.000836,0.001361,-0.003193,4.008443,APPROACH
12.320000,0.503417,-0.196381,0.034460,0.000600,0.000572,-0.003018,4.012272,APPROACH
12.321000,0.503415,-0.196383,0.034457,0.000444,-0.000217,-0.002231,4.016063,APPROACH
12.322000,0.503418,-0.196384,0.034457,0.000582,-0.000967,-0.001811,4.019800,APPROACH
12.323000,0.503415,-0.196380,0.034450,0.000026,0.000643,-0.003215,4.023503,APPROACH
12.324000,0.503417,-0.196380,0.034449,-0.000121,0.000578,-0.003029,4.027188,APPROACH
12.325000,0.503418,-0.196379,0.034446,0.000089,0.000331,-0.002756,4.030825,APPROACH
12.326000,0.503417,-0.196377,0.034442,0.000447,0.001415,-0.003116,4.034336,APPROACH
12.327000,0.503419,-0.196381,0.034443,0.000532,0.000068,-0.001993,4.037627,APPROACH
12.328000,0.503417,-0.196379,0.034437,-0.000030,0.000426,-0.003360,4.040609,APPROACH
12.329000,0.503416,-0.196379,0.034433,-0.000817,-0.000070,-0.003435,4.043200,APPROACH
12.330000,0.503418,-0.196378,0.034434,0.000361,0.000474,-0.002475,4.045305,APPROACH
12.331000,0.503420,-0.196376,0.034431,0.000438,0.001156,-0.002721,4.046828,APPROACH
12.332000,0.503420,-0.196375,0.034426,0.000144,0.000870,-0.003388,4.047705,APPROACH
12.333000,0.503417,-0.196374,0.034421,-0.001237,0.000613,-0.004162,4.047896,APPROACH
12.334000,0.503421,-0.196371,0.034420,-0.000125,0.001734,-0.003679,4.047328,APPROACH
12.335000,0.503420,-0.196374,0.034415,-0.000378,0.000759,-0.004039,4.045898,APPROACH
12.336000,0.503423,-0.196374,0.034414,0.000305,0.000219,-0.003017,4.043518,APPROACH
12.337000,0.503420,-0.196372,0.034407,-0.000748,0.000444,-0.004229,4.040149,APPROACH
12.338000,0.503422,-0.196372,0.034404,0.000610,0.000168,-0.003374,4.035809,APPROACH
12.339000,0.503420,-0.196367,0.034399,0.000088,0.001081,-0.003940,4.030552,APPROACH
12.340000,0.503419,-0.196370,0.034394,-0.000467,0.000335,-0.004642,4.024455,APPROACH
12.341000,0.503421,-0.196370,0.034393,0.000071,0.000028,-0.003755,4.017600,APPROACH
12.342000,0.503419,-0.196374,0.034391,-0.000087,-0.001231,-0.003033,4.010067,APPROACH
12.343000,0.503420,-0.196373,0.034387,-0.000371,-0.000514,-0.003634,4.001978,APPROACH
12.344000,0.503422,-0.196369,0.034384,0.000348,-0.000416,-0.002693,3.993513,APPROACH
12.345000,0.503421,-0.196368,0.034379,-0.000494,-0.000089,-0.003601,3.984899,APPROACH
12.346000,0.503421,-0.196370,0.034377,-0.000039,-0.000757,-0.003081,3.976379,APPROACH
12.347000,0.503424,-0.196369,0.034375,0.000258,-0.000630,-0.002611,3.968179,APPROACH
12.348000,0.503422,-0.196368,0.034369,0.000207,-0.000137,-0.002971,3.960509,APPROACH
12.349000,0.503421,-0.196368,0.034365,-0.000448,0.000040,-0.003679,3.953569,APPROACH
12.350000,0.503424,-0.196366,0.034364,0.000704,0.000532,-0.002603,3.947536,APPROACH
12.351000,0.503422,-0.196366,0.034357,-0.000649,0.000354,-0.004081,3.942549,APPROACH
12.352000,0.503423,-0.196365,0.034355,-0.000047,0.000495,-0.003503,3.938698,APPROACH
12.353000,0.503424,-0.196366,0.034353,-0.000010,-0.000441,-0.003053,3.936020,APPROACH
12.354000,0.503423,-0.196360,0.034347,-0.000371,0.001811,-0.003918,3.934509,APPROACH
12.355000,0.503425,-0.196360,0.034345,0.000393,0.001431,-0.003304,3.934137,APPROACH
12.356000,0.503425,-0.196359,0.034342,0.000160,0.001426,-0.003459,3.934861,APPROACH
12.357000,0.503426,-0.196360,0.034338,0.000834,0.000563,-0.003287,3.936628,APPROACH
12.358000,0.503427,-0.196359,0.034335,0.001403,0.000742,-0.002970,3.939372,APPROACH
12.359000,0.503429,-0.196358,0.034331,0.002072,0.000793,-0.002678,3.943017,APPROACH
12.360000,0.503426,-0.196356,0.034324,0.001214,0.001803,-0.003499,3.947484,APPROACH
12.361000,0.503430,-0.196353,0.034322,0.002611,0.002347,-0.002845,3.952686,APPROACH
12.362000,0.503432,-0.196354,0.034321,0.003176,0.000987,-0.001799,3.958518,APPROACH
12.363000,0.503429,-0.196351,0.034315,0.001857,0.001419,-0.002804,3.964884,APPROACH
12.364000,0.503427,-0.196356,0.034312,0.000405,-0.000578,-0.002547,3.971706,APPROACH
12.365000,0.503428,-0.196354,0.034309,0.000431,-0.000280,-0.002605,3.978902,APPROACH
12.366000,0.503431,-0.196352,0.034308,0.001075,0.001111,-0.002266,3.986372,APPROACH
12.367000,0.503428,-0.196352,0.034303,0.000328,0.000964,-0.003035,3.994001,APPROACH
12.368000,0.503427,-0.196351,0.034302,-0.000409,0.000563,-0.002385,4.001672,APPROACH
12.369000,0.503427,-0.196348,0.034295,-0.000390,0.001420,-0.003275,4.009258,APPROACH
12.370000,0.503423,-0.196350,0.034291,-0.001073,0.000232,-0.003095,4.016626,APPROACH
12.371000,0.503420,-0.196351,0.034287,-0.001404,0.000047,-0.003558,4.023623,APPROACH
12.372000,0.503423,-0.196347,0.034283,-0.000282,0.001389,-0.003227,4.030089,APPROACH
12.373000,0.503423,-0.196346,0.034282,0.000179,0.001406,-0.002490,4.035879,APPROACH
12.374000,0.503419,-0.196346,0.034276,-0.001181,0.000727,-0.003441,4.040896,APPROACH
12.375000,0.503418,-0.196344,0.034271,-0.001107,0.000759,-0.003456,4.045091,APPROACH
12.376000,0.503421,-0.196343,0.034270,0.000112,0.001266,-0.002948,4.048433,APPROACH
12.377000,0.503415,-0.196345,0.034264,-0.001725,0.000878,-0.004252,4.050900,APPROACH
12.378000,0.503419,-0.196344,0.034262,-0.000144,0.001169,-0.003437,4.052487,APPROACH
12.379000,0.503418,-0.196342,0.034257,-0.000415,0.001200,-0.003772,4.053199,APPROACH
12.380000,0.503421,-0.196342,0.034256,0.000771,0.001344,-0.003547,4.053059,APPROACH
12.381000,0.503419,-0.196344,0.034253,-0.000455,0.000459,-0.003848,4.052106,APPROACH
12.382000,0.503418,-0.196342,0.034247,-0.000552,0.001242,-0.004197,4.050387,APPROACH
12.383000,0.503420,-0.196344,0.034246,0.000209,0.000125,-0.003073,4.047944,APPROACH
12.384000,0.503423,-0.196342,0.034243,0.000638,0.000473,-0.003054,4.044838,APPROACH
12.385000,0.503422,-0.196340,0.034237,-0.000090,0.000779,-0.003700,4.041162,APPROACH
12.386000,0.503423,-0.196337,0.034233,-0.000038,0.001489,-0.004135,4.037039,APPROACH
12.387000,0.503425,-0.196339,0.034232,0.001066,0.000374,-0.003033,4.032584,APPROACH
12.388000,0.503426,-0.196339,0.034231,0.000976,0.000906,-0.002675,4.027917,APPROACH
12.389000,0.503423,-0.196337,0.034223,-0.000549,0.000945,-0.004456,4.023185,APPROACH
12.390000,0.503427,-0.196339,0.034223,0.001197,0.000359,-0.002725,4.018552,APPROACH
12.391000,0.503426,-0.196336,0.034218,0.000809,0.000829,-0.003376,4.014150,APPROACH
12.392000,0.503428,-0.196334,0.034215,0.001117,0.001254,-0.003248,4.010084,APPROACH
12.393000,0.503427,-0.196334,0.034209,0.000429,0.001189,-0.004210,4.006424,APPROACH
12.394000,0.503430,-0.196336,0.034209,0.001953,0.000027,-0.002530,4.003202,APPROACH
12.395000,0.503430,-0.196336,0.034205,0.001036,-0.000629,-0.002729,4.000413,APPROACH
12.396000,0.503431,-0.196332,0.034201,0.001278,0.000875,-0.003001,3.998059,APPROACH
12.397000,0.503428,-0.196334,0.034194,0.000218,-0.000226,-0.004155,3.996144,APPROACH
12.398000,0.503429,-0.196332,0.034191,0.000867,0.000556,-0.003928,3.994634,APPROACH
12.399000,0.503429,-0.196333,0.034189,0.000462,-0.000003,-0.003602,3.993427,APPROACH
12.400000,0.503423,-0.196334,0.034182,-0.001857,-0.000200,-0.005219,3.992367,APPROACH
12.401000,0.503427,-0.196332,0.034179,-0.000640,-0.000547,-0.004292,3.991266,APPROACH
12.402000,0.503427,-0.196328,0.034175,0.000097,0.001119,-0.003971,3.989923,APPROACH
12.403000,0.503426,-0.196330,0.034171,-0.000150,0.000433,-0.003899,3.988173,APPROACH
12.404000,0.503426,-0.196332,0.034168,-0.000725,-0.000310,-0.003986,3.985941,APPROACH
12.405000,0.503426,-0.196328,0.034163,0.000068,0.000976,-0.004147,3.983228,APPROACH
12.406000,0.503427,-0.196328,0.034160,-0.000068,0.000343,-0.003752,3.980082,APPROACH
12.407000,0.503425,-0.196329,0.034153,-0.000222,0.000458,-0.004307,3.976593,APPROACH
12.408000,0.503427,-0.196325,0.034150,0.000524,0.001527,-0.003755,3.972882,APPROACH
12.409000,0.503428,-0.196327,0.034148,0.001145,0.000855,-0.003189,3.969105,APPROACH
12.410000,0.503425,-0.196327,0.034141,-0.000238,0.000204,-0.004378,3.965455,APPROACH
12.411000,0.503426,-0.196325,0.034137,0.000107,0.000641,-0.004014,3.962134,APPROACH
12.412000,0.503428,-0.196325,0.034137,0.000624,0.000298,-0.002834,3.959306,APPROACH
12.413000,0.503430,-0.196323,0.034133,0.001513,0.001368,-0.003152,3.957116,APPROACH
12.414000,0.503432,-0.196327,0.034132,0.001536,-0.000471,-0.002014,3.955733,APPROACH
12.415000,0.503432,-0.196325,0.034127,0.001611,0.000693,-0.002731,3.955356,APPROACH
12.416000,0.503432,-0.196320,0.034122,0.000926,0.001901,-0.003323,3.956179,APPROACH
12.417000,0.503435,-0.196321,0.034119,0.001533,0.000490,-0.002861,3.958340,APPROACH
12.418000,0.503435,-0.196323,0.034116,0.000923,-0.000266,-0.003096,3.961890,APPROACH
12.419000,0.503439,-0.196321,0.034114,0.002079,0.000728,-0.002302,3.966797,APPROACH
12.420000,0.503437,-0.196319,0.034108,0.000941,0.001000,-0.003518,3.972970,APPROACH
12.421000,0.503438,-0.196320,0.034106,0.000653,0.000331,-0.003211,3.980278,APPROACH
12.422000,0.503440,-0.196318,0.034102,0.001350,0.001374,-0.003118,3.988554,APPROACH
12.423000,0.503438,-0.196317,0.034095,0.000301,0.000841,-0.004020,3.997595,APPROACH
12.424000,0.503442,-0.196316,0.034096,0.002006,0.000561,-0.002350,4.007174,APPROACH
12.425000,0.503440,-0.196319,0.034092,0.000878,-0.000014,-0.003217,4.017065,APPROACH
12.426000,0.503437,-0.196321,0.034088,0.000071,-0.000335,-0.003066,4.027081,APPROACH
12.427000,0.503433,-0.196320,0.034084,-0.000466,0.000062,-0.003140,4.037070,APPROACH
12.428000,0.503436,-0.196320,0.034082,0.000369,0.000287,-0.003052,4.046906,APPROACH
12.429000,0.503436,-0.196321,0.034081,0.000754,-0.000339,-0.002290,4.056489,APPROACH
12.430000,0.503432,-0.196321,0.034073,-0.000821,-0.000242,-0.003659,4.065755,APPROACH
12.431000,0.503433,-0.196323,0.034072,-0.000484,-0.000905,-0.003533,4.074646,APPROACH
12.432000,0.503432,-0.196320,0.034068,-0.000932,-0.000602,-0.003598,4.083072,APPROACH
12.433000,0.503434,-0.196319,0.034066,-0.000586,-0.000162,-0.003266,4.090905,APPROACH
12.434000,0.503430,-0.196321,0.034060,-0.001158,-0.000926,-0.003363,4.098018,APPROACH
12.435000,0.503431,-0.196321,0.034055,-0.000317,-0.000463,-0.003581,4.104319,APPROACH
12.436000,0.503431,-0.196320,0.034052,-0.000022,0.000112,-0.003211,4.109764,APPROACH
12.437000,0.503428,-0.196319,0.034045,-0.000907,0.000693,-0.004601,4.114339,APPROACH
12.438000,0.503428,-0.196321,0.034041,-0.000110,-0.000699,-0.003355,4.118042,APPROACH
12.439000,0.503425,-0.196320,0.034034,-0.000953,-0.000347,-0.004433,4.120868,APPROACH
12.440000,0.503426,-0.196318,0.034030,-0.000562,-0.000034,-0.004751,4.122800,APPROACH
12.441000,0.503430,-0.196314,0.034026,0.000600,0.001828,-0.005133,4.123814,APPROACH
12.442000,0.503427,-0.196313,0.034020,-0.000692,0.001390,-0.005526,4.123864,APPROACH
12.443000,0.503431,-0.196311,0.034017,0.000464,0.001786,-0.004693,4.122900,APPROACH
12.444000,0.503431,-0.196312,0.034011,0.000202,0.000696,-0.005017,4.120910,APPROACH
12.445000,0.503434,-0.196309,0.034009,0.001491,0.001760,-0.004308,4.117939,APPROACH
12.446000,0.503433,-0.196312,0.034002,0.000387,0.000420,-0.005292,4.114092,APPROACH
12.447000,0.503433,-0.196311,0.034000,0.000694,0.000245,-0.004395,4.109505,APPROACH
12.448000,0.503434,-0.196309,0.033997,0.000290,-0.000205,-0.003856,4.104323,APPROACH
12.449000,0.503434,-0.196310,0.033990,-0.000940,-0.000771,-0.005331,4.098709,APPROACH
12.450000,0.503439,-0.196308,0.033989,0.000928,-0.000118,-0.004029,4.092820,APPROACH
12.451000,0.503438,-0.196305,0.033985,-0.000668,0.000242,-0.004633,4.086781,APPROACH
12.452000,0.503435,-0.196311,0.033981,-0.001141,-0.001830,-0.004238,4.080697,APPROACH
12.453000,0.503439,-0.196308,0.033980,0.000129,-0.001070,-0.003377,4.074665,APPROACH
12.454000,0.503438,-0.196308,0.033973,-0.000564,-0.000612,-0.004680,4.068782,APPROACH
12.455000,0.503438,-0.196305,0.033969,-0.000281,0.000631,-0.004259,4.063126,APPROACH
12.456000,0.503442,-0.196305,0.033968,0.001432,0.000726,-0.003243,4.057748,APPROACH
12.457000,0.503443,-0.196307,0.033967,0.000929,-0.000288,-0.002950,4.052703,APPROACH
12.458000,0.503441,-0.196306,0.033963,-0.000010,-0.000132,-0.003351,4.048098,APPROACH
12.459000,0.503443,-0.196304,0.033957,0.000353,0.000532,-0.003885,4.044069,APPROACH
12.460000,0.503443,-0.196305,0.033953,0.000504,-0.000483,-0.003541,4.040727,APPROACH
12.461000,0.503444,-0.196303,0.033950,0.000628,-0.000083,-0.002800,4.038122,APPROACH
12.462000,0.503446,-0.196301,0.033944,0.001247,0.000494,-0.003392,4.036269,APPROACH
12.463000,0.503447,-0.196300,0.033940,0.000633,0.000750,-0.003796,4.035182,APPROACH
12.464000,0.503450,-0.196298,0.033936,0.001976,0.001168,-0.003466,4.034852,APPROACH
12.465000,0.503451,-0.196296,0.033932,0.001860,0.001555,-0.003546,4.035234,APPROACH
12.466000,0.503448,-0.196297,0.033925,0.000409,0.000032,-0.004587,4.036240,APPROACH
12.467000,0.503453,-0.196294,0.033924,0.001508,0.001214,-0.003569,4.037736,APPROACH
12.468000,0.503453,-0.196293,0.033920,0.001703,0.001016,-0.003213,4.039564,APPROACH
12.469000,0.503452,-0.196293,0.033914,0.001112,0.000378,-0.003727,4.041586,APPROACH
12.470000,0.503449,-0.196291,0.033907,-0.000221,0.001044,-0.004774,4.043703,APPROACH
12.471000,0.503453,-0.196292,0.033907,0.001268,0.000401,-0.003403,4.045820,APPROACH
12.472000,0.503452,-0.196291,0.033902,0.000774,0.001091,-0.004131,4.047835,APPROACH
12.473000,0.503454,-0.196286,0.033898,0.001639,0.002548,-0.004169,4.049664,APPROACH
12.474000,0.503450,-0.196289,0.033894,0.000369,0.001107,-0.003847,4.051253,APPROACH
12.475000,0.503445,-0.196291,0.033887,-0.001290,0.000143,-0.004828,4.052561,APPROACH
12.476000,0.503448,-0.196288,0.033885,-0.000242,0.001283,-0.004020,4.053550,APPROACH
12.477000,0.503450,-0.196287,0.033882,0.000315,0.000891,-0.003694,4.054184,APPROACH
12.478000,0.503448,-0.196288,0.033879,-0.000663,-0.000003,-0.003784,4.054454,APPROACH
12.479000,0.503447,-0.196286,0.033872,-0.001551,0.000120,-0.004599,4.054391,APPROACH
12.480000,0.503451,-0.196285,0.033871,-0.000004,0.000866,-0.003581,4.054043,APPROACH
12.481000,0.503447,-0.196288,0.033865,-0.001059,-0.000167,-0.004658,4.053458,APPROACH
12.482000,0.503446,-0.196285,0.033860,-0.001106,0.001073,-0.005105,4.052676,APPROACH
12.483000,0.503447,-0.196286,0.033857,-0.000784,0.001011,-0.004819,4.051707,APPROACH
12.484000,0.503449,-0.196288,0.033855,0.000150,0.000472,-0.004051,4.050538,APPROACH
12.485000,0.503446,-0.196291,0.033850,-0.001047,-0.000727,-0.004598,4.049164,APPROACH
12.486000,0.503450,-0.196286,0.033848,0.000887,0.000597,-0.003791,4.047618,APPROACH
12.487000,0.503449,-0.196285,0.033843,0.000180,0.000551,-0.004370,4.045969,APPROACH
12.488000,0.503452,-0.196285,0.033841,0.001321,0.000382,-0.003439,4.044313,APPROACH
12.489000,0.503449,-0.196285,0.033832,-0.000761,0.000273,-0.005493,4.042758,APPROACH
12.490000,0.503454,-0.196284,0.033834,0.000888,0.000413,-0.003375,4.041384,APPROACH
12.491000,0.503456,-0.196282,0.033830,0.001217,0.001022,-0.003577,4.040236,APPROACH
12.492000,0.503457,-0.196282,0.033826,0.001374,0.000784,-0.003744,4.039359,APPROACH
12.493000,0.503460,-0.196281,0.033823,0.001373,0.000340,-0.003229,4.038810,APPROACH
12.494000,0.503463,-0.196282,0.033821,0.002159,-0.000091,-0.002724,4.038645,APPROACH
12.495000,0.503462,-0.196278,0.033816,0.001162,0.000868,-0.003702,4.038907,APPROACH
12.496000,0.503465,-0.196279,0.033813,0.001463,0.000425,-0.003318,4.039621,APPROACH
12.497000,0.503471,-0.196278,0.033814,0.002616,0.000509,-0.002345,4.040771,APPROACH
12.498000,0.503470,-0.196274,0.033808,0.002156,0.001879,-0.003112,4.042318,APPROACH
12.499000,0.503468,-0.196278,0.033804,0.001059,0.000228,-0.003578,4.044217,APPROACH
12.500000,0.503473,-0.196278,0.033804,0.001704,0.000127,-0.002680,4.046401,APPROACH
12.501000,0.503472,-0.196278,0.033799,0.000445,0.000462,-0.003547,4.048761,APPROACH
12.502000,0.503471,-0.196277,0.033795,0.000598,0.000876,-0.003604,4.051154,APPROACH
12.503000,0.503471,-0.196278,0.033792,0.000025,-0.000163,-0.003416,4.053409,APPROACH
12.504000,0.503469,-0.196278,0.033789,-0.000599,0.000291,-0.003798,4.055344,APPROACH
12.505000,0.503472,-0.196278,0.033789,0.001136,0.000241,-0.002253,4.056788,APPROACH
12.506000,0.503468,-0.196277,0.033782,0.000092,0.000492,-0.003482,4.057635,APPROACH
12.507000,0.503467,-0.196275,0.033779,0.000290,0.000578,-0.003370,4.057852,APPROACH
12.508000,0.503466,-0.196280,0.033778,0.000206,-0.000614,-0.002324,4.057463,APPROACH
12.509000,0.503468,-0.196279,0.033775,0.000427,0.000145,-0.002802,4.056535,APPROACH
12.510000,0.503466,-0.196277,0.033771,0.000310,0.001009,-0.003031,4.055185,APPROACH
12.511000,0.503464,-0.196276,0.033767,-0.000498,0.001243,-0.004019,4.053554,APPROACH
12.512000,0.503463,-0.196276,0.033762,-0.001058,0.001038,-0.004564,4.051744,APPROACH
12.513000,0.503465,-0.196274,0.033761,-0.000580,0.001672,-0.004085,4.049779,APPROACH
12.514000,0.503466,-0.196275,0.033759,-0.000207,0.001157,-0.003834,4.047623,APPROACH
12.515000,0.503463,-0.196276,0.033754,-0.001778,0.000417,-0.004268,4.045233,APPROACH
12.516000,0.503466,-0.196272,0.033752,-0.000701,0.000971,-0.003827,4.042594,APPROACH
12.517000,0.503460,-0.196274,0.033745,-0.002332,-0.000038,-0.005115,4.039707,APPROACH
12.518000,0.503462,-0.196277,0.033745,-0.001689,-0.000901,-0.004025,4.036560,APPROACH
12.519000,0.503463,-0.196273,0.033741,-0.000065,0.001251,-0.003467,4.033132,APPROACH
12.520000,0.503463,-0.196274,0.033738,-0.000763,0.000410,-0.003508,4.029431,APPROACH
12.521000,0.503463,-0.196276,0.033736,-0.000566,-0.000554,-0.002853,4.025540,APPROACH
12.522000,0.503465,-0.196277,0.033734,0.000167,-0.000648,-0.002608,4.021612,APPROACH
12.523000,0.503465,-0.196273,0.033730,0.000087,0.000493,-0.003336,4.017839,APPROACH
12.524000,0.503462,-0.196278,0.033728,-0.000576,-0.001258,-0.002943,4.014417,APPROACH
12.525000,0.503464,-0.196278,0.033726,-0.000240,-0.000682,-0.002834,4.011507,APPROACH
12.526000,0.503469,-0.196276,0.033726,0.001202,-0.000038,-0.002163,4.009244,APPROACH
12.527000,0.503470,-0.196276,0.033723,0.001247,0.000080,-0.002712,4.007753,APPROACH
12.528000,0.503471,-0.196276,0.033721,0.000970,-0.000295,-0.002402,4.007142,APPROACH
12.529000,0.503474,-0.196276,0.033720,0.001417,0.000137,-0.002014,4.007488,APPROACH
12.530000,0.503477,-0.196275,0.033718,0.002935,-0.000054,-0.001453,4.008841,APPROACH
12.531000,0.503477,-0.196276,0.033715,0.002235,-0.000163,-0.001720,4.011252,APPROACH
12.532000,0.503478,-0.196276,0.033713,0.001610,-0.000747,-0.001884,4.014765,APPROACH
12.533000,0.503478,-0.196276,0.033708,0.001219,-0.000557,-0.002617,4.019386,APPROACH
12.534000,0.503482,-0.196271,0.033707,0.001531,0.000989,-0.002242,4.025040,APPROACH
12.535000,0.503482,-0.196271,0.033702,0.001259,0.000625,-0.002916,4.031557,APPROACH
12.536000,0.503485,-0.196267,0.033701,0.001591,0.001465,-0.002332,4.038700,APPROACH
12.537000,0.503481,-0.196270,0.033697,0.000213,0.000381,-0.002704,4.046198,APPROACH
12.538000,0.503483,-0.196272,0.033697,0.000699,-0.000095,-0.001638,4.053787,APPROACH
12.539000,0.503483,-0.196268,0.033695,0.001334,0.000724,-0.001129,4.061256,APPROACH
12.540000,0.503481,-0.196267,0.033690,0.000212,0.000830,-0.002115,4.068491,APPROACH
12.541000,0.503480,-0.196267,0.033687,0.000033,0.000571,-0.001966,4.075465,APPROACH
12.542000,0.503476,-0.196267,0.033683,-0.000788,0.000508,-0.002425,4.082172,APPROACH
12.543000,0.503479,-0.196263,0.033683,0.000231,0.001837,-0.001990,4.088591,APPROACH
12.544000,0.503478,-0.196265,0.033678,-0.000073,0.001121,-0.002896,4.094686,APPROACH
12.545000,0.503478,-0.196267,0.033676,-0.000507,0.000221,-0.002797,4.100404,APPROACH
12.546000,0.503477,-0.196266,0.033675,-0.000379,0.000658,-0.002382,4.105667,APPROACH
12.547000,0.503476,-0.196263,0.033671,-0.000341,0.000988,-0.002898,4.110393,APPROACH
12.548000,0.503477,-0.196261,0.033669,0.000055,0.000981,-0.002621,4.114517,APPROACH
12.549000,0.503470,-0.196263,0.033663,-0.001458,0.000258,-0.003238,4.117995,APPROACH
12.550000,0.503471,-0.196258,0.033659,-0.000695,0.001508,-0.003003,4.120792,APPROACH
12.551000,0.503469,-0.196260,0.033657,-0.000910,0.000918,-0.002826,4.122885,APPROACH
12.552000,0.503474,-0.196260,0.033657,0.000581,0.001112,-0.002337,4.124288,APPROACH
12.553000,0.503471,-0.196257,0.033652,-0.000642,0.001700,-0.003298,4.125063,APPROACH
12.554000,0.503471,-0.196256,0.033650,-0.000261,0.001110,-0.002996,4.125302,APPROACH
12.555000,0.503468,-0.196259,0.033647,0.000405,0.000725,-0.002623,4.125095,APPROACH
12.556000,0.503467,-0.196255,0.033642,-0.000648,0.001501,-0.003678,4.124514,APPROACH
12.557000,0.503466,-0.196257,0.033639,-0.001049,0.000114,-0.003296,4.123606,APPROACH
12.558000,0.503465,-0.196253,0.033634,-0.001501,0.001402,-0.004074,4.122380,APPROACH
12.559000,0.503462,-0.196254,0.033631,-0.001644,0.000295,-0.003598,4.120805,APPROACH
12.560000,0.503465,-0.196250,0.033628,-0.000168,0.001906,-0.003229,4.118825,APPROACH
12.561000,0.503463,-0.196251,0.033625,-0.000426,0.001126,-0.002987,4.116397,APPROACH
12.562000,0.503464,-0.196249,0.033623,-0.000393,0.001803,-0.002678,4.113546,APPROACH
12.563000,0.503458,-0.196249,0.033617,-0.002244,0.001266,-0.004217,4.110364,APPROACH
12.564000,0.503457,-0.196251,0.033614,-0.002690,0.000494,-0.004423,4.106957,APPROACH
12.565000,0.503458,-0.196252,0.033612,-0.002284,0.000233,-0.004127,4.103373,APPROACH
12.566000,0.503462,-0.196249,0.033611,-0.000058,0.001731,-0.002955,4.099592,APPROACH
12.567000,0.503461,-0.196248,0.033609,0.000091,0.001408,-0.002540,4.095601,APPROACH
12.568000,0.503462,-0.196252,0.033609,0.000466,-0.000471,-0.001717,4.091468,APPROACH
12.569000,0.503460,-0.196252,0.033604,0.000270,-0.000543,-0.001980,4.087363,APPROACH
12.570000,0.503463,-0.196248,0.033601,0.000980,0.000896,-0.001998,4.083519,APPROACH
12.571000,0.503466,-0.196246,0.033600,0.001677,0.000760,-0.001571,4.080176,APPROACH
12.572000,0.503465,-0.196247,0.033595,0.001280,0.000250,-0.002457,4.077542,APPROACH
12.573000,0.503468,-0.196244,0.033594,0.001969,0.001323,-0.002138,4.075765,APPROACH
12.574000,0.503467,-0.196246,0.033590,0.001723,0.000850,-0.002569,4.074914,APPROACH
12.575000,0.503470,-0.196242,0.033590,0.002272,0.001529,-0.001609,4.074982,APPROACH
12.576000,0.503475,-0.196240,0.033589,0.002917,0.001480,-0.001480,4.075928,APPROACH
12.577000,0.503472,-0.196241,0.033584,0.001380,0.000407,-0.002524,4.077701,APPROACH
12.578000,0.503473,-0.196239,0.033581,0.001325,0.001392,-0.002337,4.080235,APPROACH
12.579000,0.503471,-0.196240,0.033579,0.000738,0.000610,-0.002182,4.083419,APPROACH
12.580000,0.503470,-0.196240,0.033576,0.000246,0.000558,-0.002196,4.087111,APPROACH
12.581000,0.503468,-0.196239,0.033573,-0.000622,0.000008,-0.002607,4.091160,APPROACH
12.582000,0.503465,-0.196236,0.033567,-0.001517,0.000725,-0.003182,4.095403,APPROACH
12.583000,0.503466,-0.196234,0.033567,-0.000947,0.001206,-0.002462,4.099664,APPROACH
12.584000,0.503463,-0.196234,0.033563,-0.001266,0.001485,-0.002792,4.103768,APPROACH
12.585000,0.503459,-0.196234,0.033558,-0.001410,0.001716,-0.003006,4.107581,APPROACH
12.586000,0.503463,-0.196233,0.033559,-0.000253,0.001547,-0.002328,4.111016,APPROACH
12.587000,0.503458,-0.196232,0.033554,-0.001282,0.001616,-0.002937,4.114032,APPROACH
12.588000,0.503455,-0.196234,0.033550,-0.001210,0.000876,-0.003052,4.116620,APPROACH
12.589000,0.503454,-0.196233,0.033548,-0.001695,0.001080,-0.002735,4.118775,APPROACH
12.590000,0.503452,-0.196232,0.033543,-0.002307,0.000315,-0.003421,4.120488,APPROACH
12.591000,0.503449,-0.196228,0.033538,-0.002425,0.001410,-0.004039,4.121740,APPROACH
12.592000,0.503449,-0.196231,0.033537,-0.001813,-0.000017,-0.003048,4.122497,APPROACH
12.593000,0.503447,-0.196226,0.033529,-0.001740,0.001932,-0.004382,4.122719,APPROACH
12.594000,0.503443,-0.196227,0.033527,-0.002511,0.001130,-0.004153,4.122367,APPROACH
12.595000,0.503447,-0.196228,0.033527,-0.000994,0.001124,-0.002840,4.121405,APPROACH
12.596000,0.503446,-0.196226,0.033523,-0.000959,0.001209,-0.003594,4.119832,APPROACH
12.597000,0.503448,-0.196224,0.033521,-0.000107,0.000813,-0.002972,4.117697,APPROACH
12.598000,0.503446,-0.196223,0.033517,-0.000165,0.001052,-0.002752,4.115083,APPROACH
12.599000,0.503449,-0.196222,0.033514,0.000249,0.001223,-0.003252,4.112095,APPROACH
12.600000,0.503447,-0.196222,0.033511,0.000416,0.000880,-0.002845,4.108853,APPROACH
12.601000,0.503444,-0.196222,0.033504,-0.000288,0.001239,-0.004013,4.105472,APPROACH
12.602000,0.503448,-0.196221,0.033505,0.001190,0.001090,-0.002610,4.102032,APPROACH
12.603000,0.503450,-0.196218,0.033501,0.001251,0.001136,-0.002601,4.098575,APPROACH
12.604000,0.503453,-0.196216,0.033500,0.002444,0.002113,-0.002010,4.095137,APPROACH
12.605000,0.503449,-0.196219,0.033496,0.000474,0.000095,-0.002745,4.091782,APPROACH
