t,x,y,z,vx,vy,vz,Fz,phase
51.474000,0.504894,-0.192910,0.010957,0.000607,-0.000136,0.000281,4.917855,SLIDE
51.475000,0.504897,-0.192909,0.010955,0.001046,0.000110,-0.000151,4.916391,SLIDE
51.476000,0.504899,-0.192909,0.010957,0.001646,0.000248,0.000489,4.914810,SLIDE
51.477000,0.504899,-0.192908,0.010957,0.000530,0.000273,0.000155,4.913143,SLIDE
51.478000,0.504898,-0.192908,0.010956,0.000099,0.000048,-0.000320,4.911429,SLIDE
51.479000,0.504897,-0.192909,0.010956,-0.000002,-0.000550,0.000151,4.909714,SLIDE
51.480000,0.504899,-0.192908,0.010955,0.000007,0.000006,-0.000501,4.908026,SLIDE
51.481000,0.504897,-0.192909,0.010954,-0.001104,-0.000136,-0.000859,4.906362,SLIDE
51.482000,0.504898,-0.192910,0.010955,-0.000177,0.000039,-0.000482,4.904675,SLIDE
51.483000,0.504901,-0.192908,0.010956,0.000705,0.000616,-0.000288,4.902892,SLIDE
51.484000,0.504898,-0.192911,0.010956,-0.000306,-0.000379,-0.000422,4.900957,SLIDE
51.485000,0.504900,-0.192907,0.010955,0.000108,0.000765,-0.000849,4.898844,SLIDE
51.486000,0.504906,-0.192911,0.010959,0.001568,-0.000509,0.000734,4.896546,SLIDE
51.487000,0.504903,-0.192910,0.010956,0.000330,0.000231,-0.000259,4.894086,SLIDE
51.488000,0.504904,-0.192910,0.010957,0.000995,-0.000014,0.000240,4.891521,SLIDE
51.489000,0.504905,-0.192908,0.010955,0.000612,0.000287,-0.000402,4.888938,SLIDE
51.490000,0.504905,-0.192909,0.010955,0.000135,-0.000284,-0.000545,4.886417,SLIDE
51.491000,0.504905,-0.192907,0.010954,-0.000319,0.000082,-0.000946,4.884002,SLIDE
51.492000,0.504906,-0.192907,0.010952,-0.000479,0.000079,-0.001552,4.881685,SLIDE
51.493000,0.504910,-0.192907,0.010956,0.001068,-0.000169,0.000179,4.879405,SLIDE
51.494000,0.504913,-0.192906,0.010957,0.001223,-0.000229,0.000505,4.877098,SLIDE
51.495000,0.504912,-0.192908,0.010956,0.000298,-0.000872,-0.000023,4.874759,SLIDE
51.496000,0.504914,-0.192909,0.010956,0.000501,-0.001125,-0.000007,4.872455,SLIDE
51.497000,0.504912,-0.192910,0.010955,-0.000429,-0.001326,-0.000565,4.870272,SLIDE
51.498000,0.504908,-0.192911,0.010953,-0.000489,-0.000586,-0.000568,4.868262,SLIDE
51.499000,0.504913,-0.192908,0.010954,0.000874,-0.000314,0.000117,4.866439,SLIDE
51.500000,0.504914,-0.192909,0.010956,0.000550,-0.000338,0.000509,4.864813,SLIDE
51.501000,0.504915,-0.192909,0.010955,0.000815,-0.000468,0.000269,4.863433,SLIDE
51.502000,0.504913,-0.192909,0.010953,0.000653,0.000012,-0.000233,4.862395,SLIDE
51.503000,0.504917,-0.192909,0.010952,0.001207,0.000513,-0.000279,4.861793,SLIDE
51.504000,0.504919,-0.192911,0.010954,0.001763,-0.000394,0.000459,4.861677,SLIDE
51.505000,0.504922,-0.192910,0.010955,0.002838,0.000086,0.000501,4.862061,SLIDE
51.506000,0.504919,-0.192908,0.010951,0.001000,0.001241,-0.001089,4.862948,SLIDE
51.507000,0.504921,-0.192911,0.010953,0.001419,0.000765,-0.000772,4.864299,SLIDE
51.508000,0.504922,-0.192910,0.010954,0.002049,0.001045,-0.000232,4.866010,SLIDE
51.509000,0.504926,-0.192912,0.010955,0.002741,-0.000052,0.000326,4.867938,SLIDE
51.510000,0.504926,-0.192913,0.010957,0.002361,0.000112,0.000782,4.869956,SLIDE
51.511000,0.504924,-0.192915,0.010955,0.001093,-0.000970,0.000216,4.871998,SLIDE
51.512000,0.504929,-0.192915,0.010957,0.002349,-0.000460,0.000920,4.874055,SLIDE
51.513000,0.504927,-0.192918,0.010956,0.000810,-0.001577,0.000100,4.876151,SLIDE
51.514000,0.504926,-0.192917,0.010956,0.000095,-0.001224,0.000209,4.878308,SLIDE
51.515000,0.504925,-0.192920,0.010954,-0.001443,-0.001908,-0.001020,4.880517,SLIDE
51.516000,0.504929,-0.192920,0.010959,0.000419,-0.001570,0.000904,4.882720,SLIDE
51.517000,0.504928,-0.192922,0.010958,-0.000478,-0.002135,0.000246,4.884839,SLIDE
51.518000,0.504927,-0.192920,0.010957,-0.000273,-0.001237,0.000217,4.886822,SLIDE
51.519000,0.504926,-0.192920,0.010957,0.000437,-0.000610,0.000287,4.888656,SLIDE
51.520000,0.504929,-0.192926,0.010960,0.000413,-0.002004,0.001034,4.890358,SLIDE
51.521000,0.504928,-0.192927,0.010960,-0.000323,-0.001365,0.000360,4.891979,SLIDE
51.522000,0.504928,-0.192930,0.010958,0.000232,-0.001674,0.000268,4.893600,SLIDE
51.523000,0.504930,-0.192926,0.010957,0.000703,0.000242,-0.000212,4.895299,SLIDE
51.524000,0.504932,-0.192930,0.010959,0.001513,-0.001020,0.000619,4.897111,SLIDE
51.525000,0.504933,-0.192930,0.010958,0.001059,-0.000721,0.000038,4.899044,SLIDE
51.526000,0.504935,-0.192929,0.010955,0.000863,-0.000197,-0.001194,4.901087,SLIDE
51.527000,0.504937,-0.192932,0.010957,0.001813,-0.000937,0.000072,4.903191,SLIDE
51.528000,0.504940,-0.192931,0.010957,0.002163,-0.000114,0.000183,4.905270,SLIDE
51.529000,0.504940,-0.192933,0.010955,0.001481,-0.000819,-0.000567,4.907255,SLIDE
51.530000,0.504946,-0.192935,0.010960,0.003130,-0.001032,0.001149,4.909125,SLIDE
51.531000,0.504942,-0.192935,0.010954,0.001387,-0.000013,-0.000840,4.910898,SLIDE
51.532000,0.504950,-0.192934,0.010958,0.002807,-0.000168,0.000599,4.912617,SLIDE
51.533000,0.504949,-0.192938,0.010956,0.001618,-0.001352,0.000011,4.914328,SLIDE
51.534000,0.504951,-0.192936,0.010955,0.001843,-0.000404,-0.000389,4.916077,SLIDE
51.535000,0.504953,-0.192941,0.010958,0.002581,-0.001865,0.000819,4.917893,SLIDE
51.536000,0.504954,-0.192939,0.010955,0.002153,-0.000973,-0.000418,4.919789,SLIDE
51.537000,0.504951,-0.192940,0.010954,0.000991,-0.000881,-0.000212,4.921761,SLIDE
51.538000,0.504952,-0.192941,0.010954,0.001309,-0.001257,-0.000162,4.923774,SLIDE
51.539000,0.504955,-0.192944,0.010955,0.002333,-0.001281,0.000323,4.925775,SLIDE
51.540000,0.504959,-0.192946,0.010958,0.002921,-0.001601,0.001109,4.927725,SLIDE
51.541000,0.504954,-0.192949,0.010955,0.000637,-0.002138,-0.000220,4.929622,SLIDE
51.542000,0.504955,-0.192948,0.010954,0.000644,-0.001247,-0.000415,4.931480,SLIDE
51.543000,0.504953,-0.192951,0.010953,-0.000295,-0.001282,-0.001000,4.933275,SLIDE
51.544000,0.504955,-0.192951,0.010954,0.000086,-0.000829,-0.000692,4.934913,SLIDE
51.545000,0.504958,-0.192949,0.010955,0.000977,-0.000288,-0.000024,4.936256,SLIDE
51.546000,0.504958,-0.192953,0.010955,0.001167,-0.001309,0.000225,4.937189,SLIDE
51.547000,0.504956,-0.192955,0.010953,0.000503,-0.001724,0.000071,4.937659,SLIDE
51.548000,0.504958,-0.192955,0.010955,0.000891,-0.001346,0.000715,4.937682,SLIDE
51.549000,0.504953,-0.192958,0.010952,-0.000672,-0.001775,-0.000115,4.937327,SLIDE
51.550000,0.504959,-0.192958,0.010955,0.001511,-0.001439,0.001109,4.936711,SLIDE
51.551000,0.504962,-0.192958,0.010956,0.001928,-0.001093,0.000805,4.935983,SLIDE
51.552000,0.504963,-0.192959,0.010957,0.001681,-0.001078,0.000697,4.935323,SLIDE
51.553000,0.504964,-0.192959,0.010957,0.001071,-0.000410,0.000191,4.934911,SLIDE
51.554000,0.504963,-0.192960,0.010955,0.000391,-0.000881,-0.000246,4.934874,SLIDE
51.555000,0.504965,-0.192958,0.010955,0.001461,-0.000025,0.000212,4.935250,SLIDE
51.556000,0.504961,-0.192958,0.010951,0.000280,0.000152,-0.001025,4.935994,SLIDE
51.557000,0.504967,-0.192958,0.010954,0.001436,0.000376,-0.000312,4.937008,SLIDE
51.558000,0.504966,-0.192961,0.010955,0.001062,-0.000204,-0.000165,4.938166,SLIDE
51.559000,0.504966,-0.192960,0.010954,0.001322,0.000777,-0.000490,4.939351,SLIDE
51.560000,0.504963,-0.192962,0.010952,-0.000187,-0.000118,-0.000948,4.940468,SLIDE
51.561000,0.504970,-0.192962,0.010953,0.001295,-0.000286,-0.000652,4.941418,SLIDE
51.562000,0.504971,-0.192961,0.010956,0.001751,0.000562,0.000179,4.942085,SLIDE
51.563000,0.504968,-0.192963,0.010954,0.000222,0.000403,-0.000585,4.942368,SLIDE
51.564000,0.504968,-0.192965,0.010956,0.000451,-0.000510,0.000157,4.942212,SLIDE
51.565000,0.504968,-0.192966,0.010954,0.000067,-0.001281,0.000209,4.941619,SLIDE
51.566000,0.504973,-0.192962,0.010955,0.001155,-0.000203,0.000513,4.940637,SLIDE
51.567000,0.504968,-0.192965,0.010953,0.000030,-0.001062,-0.000202,4.939358,SLIDE
51.568000,0.504969,-0.192965,0.010955,0.000818,-0.000112,0.000508,4.937888,SLIDE
51.569000,0.504969,-0.192966,0.010954,0.000377,-0.000260,0.000274,4.936330,SLIDE
51.570000,0.504969,-0.192967,0.010955,0.000598,-0.001305,0.000760,4.934794,SLIDE
51.571000,0.504972,-0.192966,0.010955,0.001597,-0.000570,0.000651,4.933394,SLIDE
51.572000,0.504970,-0.192966,0.010953,0.000683,0.000158,-0.000107,4.932228,SLIDE
51.573000,0.504968,-0.192970,0.010955,-0.000032,-0.001048,0.000545,4.931350,SLIDE
51.574000,0.504969,-0.192967,0.010954,0.000273,-0.000559,0.000280,4.930764,SLIDE
51.575000,0.504969,-0.192969,0.010954,-0.000280,-0.001110,0.000237,4.930450,SLIDE
51.576000,0.504974,-0.192969,0.010955,0.001436,-0.001192,0.001430,4.930382,SLIDE
51.577000,0.504975,-0.192973,0.010957,0.001913,-0.002027,0.001931,4.930561,SLIDE
51.578000,0.504973,-0.192972,0.010955,0.001125,-0.001599,0.001081,4.931039,SLIDE
51.579000,0.504973,-0.192971,0.010953,-0.000080,-0.001083,-0.000037,4.931884,SLIDE
51.580000,0.504973,-0.192970,0.010954,0.000074,-0.000584,0.000680,4.933109,SLIDE
51.581000,0.504973,-0.192971,0.010953,-0.000245,-0.001038,0.000161,4.934660,SLIDE
51.582000,0.504973,-0.192972,0.010953,0.000330,-0.000510,0.000119,4.936461,SLIDE
51.583000,0.504975,-0.192970,0.010953,0.000743,0.000359,0.000327,4.938433,SLIDE
51.584000,0.504977,-0.192969,0.010954,0.001194,0.000732,0.000523,4.940511,SLIDE
51.585000,0.504974,-0.192971,0.010951,0.000053,0.000389,-0.000680,4.942644,SLIDE
51.586000,0.504976,-0.192973,0.010952,0.001121,-0.000057,-0.000102,4.944780,SLIDE
51.587000,0.504980,-0.192972,0.010955,0.002222,-0.000409,0.001060,4.946841,SLIDE
51.588000,0.504978,-0.192972,0.010952,0.000840,-0.000333,0.000041,4.948743,SLIDE
51.589000,0.504979,-0.192972,0.010953,0.001663,0.000047,0.000750,4.950431,SLIDE
51.590000,0.504979,-0.192971,0.010953,0.001416,0.000105,0.000629,4.951872,SLIDE
51.591000,0.504981,-0.192971,0.010954,0.001939,0.000042,0.000747,4.953060,SLIDE
51.592000,0.504980,-0.192969,0.010952,0.001052,0.000981,-0.000117,4.954010,SLIDE
51.593000,0.504982,-0.192970,0.010952,0.001785,0.000632,0.000201,4.954733,SLIDE
51.594000,0.504982,-0.192967,0.010952,0.001091,0.001325,-0.000390,4.955212,SLIDE
51.595000,0.504982,-0.192973,0.010954,0.000879,-0.000628,0.000221,4.955409,SLIDE
51.596000,0.504984,-0.192971,0.010955,0.001138,0.000260,0.000433,4.955286,SLIDE
51.597000,0.504985,-0.192968,0.010953,0.000309,0.000361,-0.000667,4.954819,SLIDE
51.598000,0.504985,-0.192967,0.010953,0.000324,0.000500,-0.000702,4.953998,SLIDE
51.599000,0.504986,-0.192967,0.010955,0.001024,0.000598,0.000329,4.952797,SLIDE
51.600000,0.504987,-0.192967,0.010955,0.001065,0.000271,0.000157,4.951196,SLIDE
51.601000,0.504984,-0.192968,0.010953,0.000234,-0.000068,-0.000246,4.949217,SLIDE
51.602000,0.504985,-0.192966,0.010954,0.001161,0.000638,0.000514,4.946924,SLIDE
51.603000,0.504988,-0.192965,0.010954,0.001433,0.000509,0.000405,4.944407,SLIDE
51.604000,0.504987,-0.192968,0.010954,0.000202,-0.001022,-0.000154,4.941770,SLIDE
51.605000,0.504988,-0.192967,0.010955,0.000916,-0.001035,0.000690,4.939113,SLIDE
51.606000,0.504988,-0.192967,0.010954,0.000587,-0.001340,0.000168,4.936509,SLIDE
51.607000,0.504987,-0.192966,0.010953,0.000645,-0.000270,0.000224,4.934007,SLIDE
51.608000,0.504985,-0.192965,0.010953,-0.000016,0.000254,-0.000249,4.931645,SLIDE
51.609000,0.504985,-0.192968,0.010952,-0.000553,-0.000982,-0.000265,4.929448,SLIDE
51.610000,0.504984,-0.192968,0.010950,-0.001318,-0.001354,-0.000776,4.927420,SLIDE
51.611000,0.504985,-0.192968,0.010951,-0.001564,-0.000795,-0.001033,4.925523,SLIDE
51.612000,0.504987,-0.192967,0.010952,-0.000612,-0.001225,-0.000386,4.923675,SLIDE
51.613000,0.504991,-0.192963,0.010954,0.000319,-0.000109,0.000296,4.921772,SLIDE
51.614000,0.504989,-0.192966,0.010954,-0.000626,-0.001378,0.000445,4.919747,SLIDE
51.615000,0.504987,-0.192967,0.010950,-0.001406,-0.001632,-0.000736,4.917585,SLIDE
51.616000,0.504988,-0.192970,0.010950,-0.000318,-0.001746,-0.000305,4.915296,SLIDE
51.617000,0.504988,-0.192968,0.010949,-0.000128,-0.001033,-0.000654,4.912865,SLIDE
51.618000,0.504986,-0.192971,0.010947,-0.000190,-0.001392,-0.000957,4.910248,SLIDE
51.619000,0.504992,-0.192968,0.010950,0.002588,0.000239,0.001013,4.907396,SLIDE
51.620000,0.504994,-0.192967,0.010949,0.002330,0.000360,0.000680,4.904319,SLIDE
51.621000,0.504994,-0.192968,0.010949,0.001623,-0.000647,0.000196,4.901125,SLIDE
51.622000,0.505002,-0.192965,0.010952,0.003416,0.000407,0.000746,4.897998,SLIDE
51.623000,0.505000,-0.192967,0.010949,0.001390,-0.000783,-0.000488,4.895117,SLIDE
51.624000,0.505002,-0.192967,0.010950,0.002042,-0.000526,-0.000002,4.892607,SLIDE
51.625000,0.505001,-0.192966,0.010948,0.001344,-0.000216,-0.000713,4.890505,SLIDE
51.626000,0.505000,-0.192968,0.010947,0.000314,-0.000465,-0.001024,4.888767,SLIDE
51.627000,0.505006,-0.192967,0.010952,0.002178,-0.000277,0.001176,4.887292,SLIDE
51.628000,0.505008,-0.192964,0.010951,0.001178,-0.000011,0.000491,4.885995,SLIDE
51.629000,0.505006,-0.192967,0.010948,0.000320,-0.001298,-0.000124,4.884867,SLIDE
51.630000,0.505004,-0.192966,0.010949,0.000818,-0.000018,0.000339,4.883945,SLIDE
51.631000,0.505009,-0.192965,0.010951,0.001832,-0.000079,0.000771,4.883255,SLIDE
51.632000,0.505010,-0.192968,0.010952,0.001786,-0.000538,0.000764,4.882819,SLIDE
51.633000,0.505009,-0.192969,0.010952,0.001110,-0.001179,0.000341,4.882664,SLIDE
51.634000,0.505011,-0.192967,0.010952,0.001429,0.000271,-0.000077,4.882802,SLIDE
51.635000,0.505010,-0.192964,0.010951,0.001415,0.001313,-0.000397,4.883189,SLIDE
51.636000,0.505010,-0.192964,0.010950,0.001483,0.001116,-0.000151,4.883730,SLIDE
51.637000,0.505014,-0.192964,0.010953,0.002041,0.000820,0.000663,4.884311,SLIDE
51.638000,0.505010,-0.192969,0.010952,0.000525,-0.000441,-0.000098,4.884858,SLIDE
51.639000,0.505011,-0.192961,0.010950,0.001506,0.001917,-0.000309,4.885346,SLIDE
51.640000,0.505014,-0.192965,0.010952,0.002109,0.000485,0.000381,4.885775,SLIDE
51.641000,0.505014,-0.192963,0.010951,0.001394,0.001018,-0.000280,4.886155,SLIDE
51.642000,0.505013,-0.192964,0.010952,0.001221,-0.000031,0.000491,4.886505,SLIDE
51.643000,0.505016,-0.192962,0.010953,0.001038,0.000229,0.000978,4.886863,SLIDE
51.644000,0.505016,-0.192959,0.010952,0.000708,0.001554,-0.000640,4.887288,SLIDE
51.645000,0.505014,-0.192961,0.010952,0.000083,0.000641,-0.000424,4.887846,SLIDE
51.646000,0.505014,-0.192962,0.010953,-0.000196,0.000307,-0.000419,4.888566,SLIDE
51.647000,0.505014,-0.192960,0.010952,-0.000166,0.000507,-0.000809,4.889423,SLIDE
51.648000,0.505012,-0.192959,0.010949,-0.001249,0.000563,-0.001605,4.890339,SLIDE
51.649000,0.505009,-0.192961,0.010947,-0.001910,0.000251,-0.002235,4.891174,SLIDE
51.650000,0.505014,-0.192964,0.010952,0.000391,-0.000303,-0.000187,4.891726,SLIDE
51.651000,0.505013,-0.192963,0.010951,-0.000575,-0.000618,-0.000528,4.891787,SLIDE
51.652000,0.505011,-0.192962,0.010949,-0.001254,-0.000821,-0.001226,4.891215,SLIDE
51.653000,0.505014,-0.192964,0.010951,-0.000085,-0.001404,-0.000210,4.889946,SLIDE
51.654000,0.505012,-0.192961,0.010951,-0.000131,-0.000051,0.000263,4.887966,SLIDE
51.655000,0.505014,-0.192963,0.010952,0.000595,-0.000811,0.000474,4.885338,SLIDE
51.656000,0.505014,-0.192963,0.010950,-0.000532,-0.000985,-0.000770,4.882208,SLIDE
51.657000,0.505015,-0.192964,0.010950,-0.000171,-0.001126,-0.000549,4.878749,SLIDE
51.658000,0.505017,-0.192964,0.010951,0.000910,-0.000658,0.000238,4.875107,SLIDE
51.659000,0.505015,-0.192963,0.010949,-0.000137,-0.000750,-0.000618,4.871399,SLIDE
51.660000,0.505018,-0.192963,0.010949,0.000991,-0.000229,-0.000654,4.867738,SLIDE
51.661000,0.505022,-0.192964,0.010951,0.002054,-0.000292,0.000371,4.864220,SLIDE
51.662000,0.505021,-0.192963,0.010949,0.001566,0.000261,-0.000151,4.860936,SLIDE
51.663000,0.505025,-0.192961,0.010951,0.002351,0.000741,0.000394,4.857988,SLIDE
51.664000,0.505023,-0.192961,0.010949,0.001092,0.001026,-0.000314,4.855484,SLIDE
51.665000,0.505027,-0.192959,0.010949,0.001586,0.001496,-0.000514,4.853519,SLIDE
51.666000,0.505028,-0.192960,0.010948,0.001900,0.000542,0.000024,4.852157,SLIDE
51.667000,0.505033,-0.192962,0.010951,0.002919,0.000015,0.000871,4.851436,SLIDE
51.668000,0.505034,-0.192959,0.010951,0.003334,0.000915,0.001100,4.851389,SLIDE
51.669000,0.505034,-0.192962,0.010950,0.002076,-0.000453,0.000305,4.852069,SLIDE
51.670000,0.505036,-0.192962,0.010951,0.002896,-0.000111,0.000773,4.853522,SLIDE
51.671000,0.505037,-0.192958,0.010950,0.001974,0.001050,-0.000075,4.855751,SLIDE
51.672000,0.505036,-0.192965,0.010951,0.001196,-0.001161,0.000513,4.858702,SLIDE
51.673000,0.505037,-0.192962,0.010949,0.001463,0.000614,-0.000077,4.862268,SLIDE
51.674000,0.505037,-0.192962,0.010950,0.000621,0.000175,0.000113,4.866297,SLIDE
51.675000,0.505034,-0.192964,0.010949,0.000390,-0.000234,0.000009,4.870604,SLIDE
51.676000,0.505037,-0.192961,0.010951,0.000605,0.000229,0.000444,4.875000,SLIDE
51.677000,0.505037,-0.192960,0.010952,0.000049,0.000455,0.000407,4.879328,SLIDE
51.678000,0.505038,-0.192962,0.010953,-0.000080,-0.000486,0.000531,4.883487,SLIDE
51.679000,0.505041,-0.192963,0.010953,0.000657,-0.000318,0.000239,4.887423,SLIDE
51.680000,0.505042,-0.192962,0.010955,0.000525,-0.000165,0.000543,4.891109,SLIDE
51.681000,0.505039,-0.192961,0.010952,-0.000225,0.000475,-0.000326,4.894526,SLIDE
51.682000,0.505042,-0.192961,0.010953,0.000482,0.000270,0.000112,4.897663,SLIDE
51.683000,0.505038,-0.192961,0.010950,-0.000337,0.000261,-0.000207,4.900502,SLIDE
51.684000,0.505042,-0.192961,0.010953,0.001193,0.000427,0.000725,4.903031,SLIDE
51.685000,0.505042,-0.192959,0.010951,0.000649,0.000948,-0.000122,4.905266,SLIDE
51.686000,0.505043,-0.192962,0.010953,0.000850,-0.000465,0.000482,4.907252,SLIDE
51.687000,0.505045,-0.192957,0.010951,0.000835,0.001324,-0.000533,4.909031,SLIDE
51.688000,0.505043,-0.192960,0.010950,0.000044,-0.000293,-0.000696,4.910618,SLIDE
51.689000,0.505048,-0.192958,0.010953,0.001895,0.000170,0.001118,4.911983,SLIDE
51.690000,0.505046,-0.192958,0.010950,0.000158,-0.000338,-0.000013,4.913090,SLIDE
51.691000,0.505048,-0.192959,0.010952,0.001322,-0.000532,0.000858,4.913938,SLIDE
51.692000,0.505047,-0.192959,0.010951,0.000536,-0.000157,0.000383,4.914580,SLIDE
51.693000,0.505047,-0.192957,0.010949,0.000372,0.000791,-0.000674,4.915093,SLIDE
51.694000,0.505051,-0.192956,0.010951,0.000947,0.001047,-0.000008,4.915550,SLIDE
51.695000,0.505048,-0.192960,0.010949,0.000282,-0.000297,-0.000462,4.915984,SLIDE
51.696000,0.505050,-0.192953,0.010948,0.001401,0.001352,-0.000198,4.916390,SLIDE
51.697000,0.505051,-0.192954,0.010949,0.001372,0.000605,0.000509,4.916741,SLIDE
51.698000,0.505052,-0.192955,0.010949,0.001069,0.000227,0.000482,4.917031,SLIDE
51.699000,0.505054,-0.192955,0.010950,0.001859,-0.000117,0.000821,4.917298,SLIDE
51.700000,0.505049,-0.192954,0.010945,-0.000470,0.000401,-0.001280,4.917609,SLIDE
51.701000,0.505052,-0.192952,0.010947,0.001610,0.001513,0.000196,4.918003,SLIDE
51.702000,0.505052,-0.192955,0.010947,0.001300,0.000446,0.000251,4.918467,SLIDE
51.703000,0.505056,-0.192957,0.010950,0.001949,-0.000369,0.001250,4.918984,SLIDE
51.704000,0.505057,-0.192952,0.010949,0.002133,0.001678,0.000824,4.919594,SLIDE
51.705000,0.505051,-0.192958,0.010946,-0.000037,-0.000270,-0.000569,4.920382,SLIDE
51.706000,0.505055,-0.192954,0.010948,0.001201,0.000816,0.000546,4.921413,SLIDE
51.707000,0.505057,-0.192956,0.010949,0.001763,0.000194,0.000634,4.922693,SLIDE
51.708000,0.505062,-0.192953,0.010952,0.002873,0.001169,0.001476,4.924202,SLIDE
51.709000,0.505063,-0.192953,0.010952,0.003054,0.001090,0.001409,4.925952,SLIDE
51.710000,0.505057,-0.192956,0.010947,0.000793,0.000303,-0.000115,4.927998,SLIDE
51.711000,0.505061,-0.192955,0.010951,0.002155,0.000892,0.000768,4.930383,SLIDE
51.712000,0.505060,-0.192957,0.010951,0.001020,-0.000045,0.000671,4.933088,SLIDE
51.713000,0.505060,-0.192953,0.010950,0.001161,0.001140,0.000548,4.936051,SLIDE
51.714000,0.505059,-0.192956,0.010950,0.000706,0.000010,0.000466,4.939192,SLIDE
51.715000,0.505061,-0.192956,0.010950,0.000765,0.000023,0.000184,4.942422,SLIDE
51.716000,0.505064,-0.192955,0.010952,0.001596,0.000416,0.000859,4.945643,SLIDE
51.717000,0.505061,-0.192955,0.010950,0.000883,0.000265,0.000035,4.948756,SLIDE
51.718000,0.505061,-0.192959,0.010952,0.000760,-0.000366,0.000514,4.951676,SLIDE
51.719000,0.505063,-0.192956,0.010952,0.001170,0.001098,0.000234,4.954324,SLIDE
51.720000,0.505062,-0.192956,0.010950,0.000603,0.000156,-0.000424,4.956633,SLIDE
51.721000,0.505060,-0.192957,0.010949,0.000299,-0.000112,-0.000188,4.958529,SLIDE
51.722000,0.505066,-0.192956,0.010953,0.001487,-0.000086,0.000899,4.959927,SLIDE
51.723000,0.505064,-0.192958,0.010952,0.000396,-0.000790,0.000414,4.960758,SLIDE
51.724000,0.505064,-0.192955,0.010952,0.000125,0.000375,0.000296,4.961005,SLIDE
51.725000,0.505063,-0.192959,0.010952,-0.000087,-0.000786,0.000587,4.960702,SLIDE
51.726000,0.505067,-0.192955,0.010951,0.000975,0.000312,-0.000091,4.959910,SLIDE
51.727000,0.505063,-0.192956,0.010951,-0.000246,-0.000073,-0.000355,4.958685,SLIDE
51.728000,0.505065,-0.192955,0.010952,0.000418,0.000231,0.000342,4.957057,SLIDE
51.729000,0.505064,-0.192949,0.010947,-0.000271,0.002116,-0.001336,4.955040,SLIDE
51.730000,0.505066,-0.192953,0.010950,0.000634,0.000969,-0.000359,4.952634,SLIDE
51.731000,0.505069,-0.192953,0.010952,0.001964,0.000773,0.000652,4.949825,SLIDE
51.732000,0.505067,-0.192954,0.010950,0.001035,0.000805,0.000113,4.946622,SLIDE
51.733000,0.505067,-0.192953,0.010950,0.000784,0.000738,0.000056,4.943103,SLIDE
51.734000,0.505068,-0.192953,0.010950,0.000399,0.000794,-0.000055,4.939402,SLIDE
51.735000,0.505069,-0.192950,0.010949,0.001111,0.001371,0.000164,4.935668,SLIDE
51.736000,0.505066,-0.192952,0.010946,0.000153,0.000798,-0.000410,4.932043,SLIDE
51.737000,0.505068,-0.192953,0.010948,0.000654,0.000001,0.000533,4.928635,SLIDE
51.738000,0.505068,-0.192955,0.010946,-0.000018,-0.000335,-0.000473,4.925517,SLIDE
51.739000,0.505073,-0.192954,0.010950,0.001156,-0.000040,0.000708,4.922724,SLIDE
51.740000,0.505071,-0.192954,0.010949,0.000240,-0.000288,0.000005,4.920264,SLIDE
51.741000,0.505069,-0.192955,0.010947,-0.000873,-0.000187,-0.000495,4.918127,SLIDE
51.742000,0.505072,-0.192954,0.010949,-0.000034,0.000050,-0.000252,4.916277,SLIDE
51.743000,0.505073,-0.192951,0.010948,0.000332,0.001022,-0.000684,4.914630,SLIDE
51.744000,0.505069,-0.192954,0.010944,-0.001214,-0.000146,-0.001767,4.913064,SLIDE
51.745000,0.505070,-0.192953,0.010945,-0.000620,0.000682,-0.001305,4.911409,SLIDE
51.746000,0.505073,-0.192956,0.010947,-0.000012,-0.000742,-0.000076,4.909466,SLIDE
51.747000,0.505071,-0.192954,0.010945,0.000054,0.000177,-0.000325,4.907077,SLIDE
51.748000,0.505076,-0.192953,0.010948,0.001967,0.000684,0.000903,4.904207,SLIDE
51.749000,0.505075,-0.192951,0.010945,0.000489,0.001014,-0.000469,4.900956,SLIDE
51.750000,0.505078,-0.192953,0.010947,0.000726,-0.000051,-0.000274,4.897512,SLIDE
51.751000,0.505082,-0.192952,0.010949,0.002550,0.000567,0.000800,4.894074,SLIDE
51.752000,0.505081,-0.192953,0.010948,0.001465,0.000197,-0.000074,4.890820,SLIDE
51.753000,0.505081,-0.192953,0.010946,0.000665,0.000122,-0.000886,4.887889,SLIDE
51.754000,0.505085,-0.192952,0.010948,0.001654,0.000694,-0.000229,4.885351,SLIDE
51.755000,0.505085,-0.192950,0.010945,0.001871,0.000926,-0.000348,4.883196,SLIDE
51.756000,0.505087,-0.192949,0.010947,0.001692,0.000813,0.000028,4.881373,SLIDE
51.757000,0.505089,-0.192946,0.010947,0.001925,0.001709,-0.000290,4.879841,SLIDE
51.758000,0.505089,-0.192948,0.010947,0.001176,0.000101,-0.000366,4.878582,SLIDE
51.759000,0.505091,-0.192948,0.010949,0.001192,0.000274,0.000200,4.877584,SLIDE
51.760000,0.505085,-0.192949,0.010946,-0.001176,-0.000023,-0.001210,4.876816,SLIDE
51.761000,0.505087,-0.192949,0.010946,-0.001247,0.000106,-0.001261,4.876220,SLIDE
51.762000,0.505089,-0.192947,0.010947,0.000151,0.000128,0.000167,4.875690,SLIDE
