t,x,y,z,vx,vy,vz,Fz,phase
18.983000,0.431174,-0.199321,-0.132205,-0.001827,-0.000456,-0.001065,-2.042957,APPROACH
18.984000,0.431178,-0.199320,-0.132203,-0.000043,-0.000126,-0.000047,-2.045236,APPROACH
18.985000,0.431182,-0.199318,-0.132201,0.001013,0.000025,0.000595,-2.046944,APPROACH
18.986000,0.431178,-0.199320,-0.132202,-0.000907,-0.000361,-0.000188,-2.048116,APPROACH
18.987000,0.431181,-0.199318,-0.132201,0.000480,0.000394,0.000236,-2.048696,APPROACH
18.988000,0.431181,-0.199318,-0.132201,0.000670,0.000290,0.000462,-2.048588,APPROACH
18.989000,0.431180,-0.199317,-0.132202,0.000271,0.000557,-0.000179,-2.047688,APPROACH
18.990000,0.431182,-0.199319,-0.132201,0.001220,-0.000763,0.000740,-2.045907,APPROACH
18.991000,0.431180,-0.199318,-0.132203,-0.000134,-0.000299,-0.000373,-2.043196,APPROACH
18.992000,0.431184,-0.199317,-0.132200,0.001671,0.000213,0.000893,-2.039565,APPROACH
18.993000,0.431187,-0.199316,-0.132200,0.001955,0.000528,0.000597,-2.035054,APPROACH
18.994000,0.431183,-0.199316,-0.132201,0.000734,0.000197,0.000224,-2.029712,APPROACH
18.995000,0.431179,-0.199318,-0.132203,-0.001040,-0.000607,-0.000915,-2.023603,APPROACH
18.996000,0.431177,-0.199320,-0.132203,-0.001502,-0.001196,-0.000572,-2.016878,APPROACH
18.997000,0.431178,-0.199319,-0.132203,-0.001124,-0.000941,-0.000507,-2.009783,APPROACH
18.998000,0.431181,-0.199320,-0.132202,0.000796,-0.001381,0.000390,-2.002595,APPROACH
18.999000,0.431177,-0.199319,-0.132203,-0.000559,-0.000917,-0.000119,-1.995538,APPROACH
19.000000,0.431180,-0.199318,-0.132202,0.000077,-0.000280,-0.000077,-1.988738,APPROACH
19.001000,0.431178,-0.199322,-0.132203,-0.000868,-0.001480,-0.000306,-1.982247,APPROACH
19.002000,0.431175,-0.199321,-0.132205,-0.001855,-0.000853,-0.001080,-1.976090,APPROACH
19.003000,0.431175,-0.199319,-0.132206,-0.001083,0.000484,-0.001100,-1.970326,APPROACH
19.004000,0.431172,-0.199323,-0.132206,-0.001820,-0.001550,-0.000765,-1.965066,APPROACH
19.005000,0.431171,-0.199323,-0.132207,-0.001443,-0.001069,-0.000508,-1.960430,APPROACH
19.006000,0.431168,-0.199324,-0.132209,-0.001615,-0.001221,-0.000863,-1.956495,APPROACH
19.007000,0.431173,-0.199324,-0.132206,0.001038,-0.000938,0.000709,-1.953263,APPROACH
19.008000,0.431169,-0.199325,-0.132207,-0.000586,-0.001003,-0.000118,-1.950663,APPROACH
19.009000,0.431168,-0.199322,-0.132209,-0.000526,0.000145,-0.000656,-1.948551,APPROACH
19.010000,0.431170,-0.199324,-0.132207,-0.000080,-0.000680,0.000127,-1.946767,APPROACH
19.011000,0.431164,-0.199323,-0.132211,-0.001416,-0.000410,-0.000874,-1.945182,APPROACH
19.012000,0.431169,-0.199322,-0.132208,0.000594,0.000074,0.000382,-1.943700,APPROACH
19.013000,0.431163,-0.199323,-0.132210,-0.001313,0.000392,-0.000831,-1.942240,APPROACH
19.014000,0.431164,-0.199325,-0.132210,-0.000751,-0.000788,-0.000327,-1.940724,APPROACH
19.015000,0.431167,-0.199327,-0.132208,0.000955,-0.001212,0.000805,-1.939082,APPROACH
19.016000,0.431165,-0.199323,-0.132209,-0.000185,0.000458,-0.000126,-1.937237,APPROACH
19.017000,0.431167,-0.199326,-0.132208,0.000413,-0.000658,0.000433,-1.935090,APPROACH
19.018000,0.431168,-0.199322,-0.132208,-0.000369,0.000506,-0.000057,-1.932538,APPROACH
19.019000,0.431167,-0.199323,-0.132208,-0.000102,0.000273,0.000373,-1.929506,APPROACH
19.020000,0.431170,-0.199322,-0.132207,-0.000149,0.000245,0.000146,-1.925935,APPROACH
19.021000,0.431168,-0.199322,-0.132208,-0.000549,0.000115,-0.000266,-1.921786,APPROACH
19.022000,0.431168,-0.199320,-0.132208,-0.000099,0.000484,-0.000093,-1.917061,APPROACH
19.023000,0.431171,-0.199322,-0.132205,0.001195,-0.000497,0.001066,-1.911813,APPROACH
19.024000,0.431172,-0.199322,-0.132206,0.000728,-0.000241,0.000497,-1.906097,APPROACH
19.025000,0.431172,-0.199322,-0.132206,0.000524,0.000517,0.000137,-1.899931,APPROACH
19.026000,0.431171,-0.199323,-0.132206,-0.000151,-0.000060,-0.000075,-1.893335,APPROACH
19.027000,0.431170,-0.199324,-0.132205,-0.000129,-0.000020,-0.000077,-1.886375,APPROACH
19.028000,0.431175,-0.199325,-0.132203,0.001928,-0.000153,0.000716,-1.879160,APPROACH
19.029000,0.431172,-0.199322,-0.132206,0.000145,0.000625,-0.000300,-1.871813,APPROACH
19.030000,0.431175,-0.199323,-0.132204,0.000889,0.000108,0.000247,-1.864444,APPROACH
19.031000,0.431171,-0.199322,-0.132206,-0.001227,0.000383,-0.000971,-1.857154,APPROACH
19.032000,0.431172,-0.199321,-0.132207,-0.000718,0.000279,-0.000807,-1.850057,APPROACH
19.033000,0.431174,-0.199322,-0.132205,0.000130,-0.000016,-0.000077,-1.843297,APPROACH
19.034000,0.431173,-0.199324,-0.132205,-0.000066,-0.000450,-0.000263,-1.837012,APPROACH
19.035000,0.431173,-0.199323,-0.132205,0.000009,-0.000078,-0.000231,-1.831293,APPROACH
19.036000,0.431168,-0.199323,-0.132209,-0.001646,0.000378,-0.001397,-1.826179,APPROACH
19.037000,0.431175,-0.199320,-0.132206,0.001333,0.001126,0.000226,-1.821696,APPROACH
19.038000,0.431170,-0.199320,-0.132208,0.000120,0.000955,-0.000417,-1.817856,APPROACH
19.039000,0.431165,-0.199324,-0.132209,-0.000948,-0.000654,-0.000371,-1.814628,APPROACH
19.040000,0.431162,-0.199322,-0.132211,-0.002144,0.000362,-0.001381,-1.811944,APPROACH
19.041000,0.431167,-0.199324,-0.132208,-0.000208,-0.000416,0.000163,-1.809753,APPROACH
19.042000,0.431162,-0.199320,-0.132213,-0.001765,0.001125,-0.001298,-1.808022,APPROACH
19.043000,0.431160,-0.199322,-0.132213,-0.001902,0.000452,-0.001088,-1.806717,APPROACH
19.044000,0.431163,-0.199322,-0.132212,-0.001074,0.000049,-0.000621,-1.805820,APPROACH
19.045000,0.431159,-0.199324,-0.132213,-0.002587,-0.000960,-0.001077,-1.805329,APPROACH
19.046000,0.431159,-0.199321,-0.132214,-0.002293,-0.000063,-0.001052,-1.805251,APPROACH
19.047000,0.431155,-0.199322,-0.132215,-0.002314,0.000058,-0.001144,-1.805591,APPROACH
19.048000,0.431158,-0.199322,-0.132214,-0.000860,0.000074,-0.000354,-1.806339,APPROACH
19.049000,0.431155,-0.199321,-0.132217,-0.001546,0.000373,-0.000992,-1.807448,APPROACH
19.050000,0.431156,-0.199324,-0.132215,0.000082,-0.001028,0.000267,-1.808830,APPROACH
19.051000,0.431156,-0.199321,-0.132216,0.000233,0.000285,-0.000092,-1.810349,APPROACH
19.052000,0.431155,-0.199320,-0.132218,0.000238,0.000778,-0.000398,-1.811842,APPROACH
19.053000,0.431158,-0.199324,-0.132214,0.000502,-0.000653,0.000198,-1.813148,APPROACH
19.054000,0.431155,-0.199322,-0.132217,-0.000717,0.000378,-0.000672,-1.814144,APPROACH
19.055000,0.431151,-0.199322,-0.132219,-0.001975,0.000411,-0.001126,-1.814769,APPROACH
19.056000,0.431150,-0.199320,-0.132221,-0.001726,0.001291,-0.001377,-1.815035,APPROACH
19.057000,0.431155,-0.199322,-0.132217,-0.000061,0.000450,-0.000301,-1.815031,APPROACH
19.058000,0.431154,-0.199320,-0.132220,-0.000266,0.001150,-0.000995,-1.814890,APPROACH
19.059000,0.431153,-0.199322,-0.132220,-0.001153,0.000243,-0.000921,-1.814746,APPROACH
19.060000,0.431153,-0.199321,-0.132220,-0.000831,0.000397,-0.000768,-1.814731,APPROACH
19.061000,0.431154,-0.199320,-0.132220,-0.000645,0.001004,-0.000798,-1.814963,APPROACH
19.062000,0.431152,-0.199319,-0.132221,-0.001337,0.001269,-0.001311,-1.815531,APPROACH
19.063000,0.431153,-0.199319,-0.132221,-0.000169,0.001045,-0.000601,-1.816489,APPROACH
19.064000,0.431155,-0.199316,-0.132221,-0.000357,0.001238,-0.000777,-1.817862,APPROACH
19.065000,0.431154,-0.199316,-0.132222,-0.000201,0.000895,-0.000687,-1.819637,APPROACH
19.066000,0.431151,-0.199316,-0.132223,-0.001376,0.001327,-0.001112,-1.821776,APPROACH
19.067000,0.431151,-0.199317,-0.132224,-0.001132,0.000593,-0.001133,-1.824237,APPROACH
19.068000,0.431153,-0.199319,-0.132221,-0.000304,-0.000253,-0.000107,-1.826985,APPROACH
19.069000,0.431151,-0.199317,-0.132223,-0.001143,0.000286,-0.000740,-1.829968,APPROACH
19.070000,0.431156,-0.199318,-0.132221,0.000473,-0.000258,0.000304,-1.833084,APPROACH
19.071000,0.431153,-0.199317,-0.132222,-0.000360,0.000166,-0.000105,-1.836176,APPROACH
19.072000,0.431149,-0.199319,-0.132224,-0.002237,-0.000178,-0.000981,-1.839051,APPROACH
19.073000,0.431152,-0.199319,-0.132223,-0.000164,-0.000170,-0.000208,-1.841525,APPROACH
19.074000,0.431152,-0.199318,-0.132223,-0.000014,0.000580,-0.000434,-1.843461,APPROACH
19.075000,0.431148,-0.199316,-0.132225,-0.001142,0.000944,-0.000948,-1.844784,APPROACH
19.076000,0.431147,-0.199315,-0.132227,-0.000639,0.000650,-0.000761,-1.845482,APPROACH
19.077000,0.431144,-0.199317,-0.132229,-0.001641,0.000514,-0.001199,-1.845608,APPROACH
19.078000,0.431145,-0.199315,-0.132229,-0.001748,0.000801,-0.001230,-1.845275,APPROACH
19.079000,0.431143,-0.199315,-0.132229,-0.002303,0.000696,-0.001475,-1.844634,APPROACH
19.080000,0.431144,-0.199315,-0.132229,-0.001607,0.000674,-0.001219,-1.843849,APPROACH
19.081000,0.431143,-0.199317,-0.132229,-0.001186,-0.000283,-0.000681,-1.843068,APPROACH
19.082000,0.431144,-0.199314,-0.132231,-0.000880,0.000457,-0.001000,-1.842400,APPROACH
19.083000,0.431147,-0.199315,-0.132228,0.000541,0.000465,-0.000071,-1.841895,APPROACH
19.084000,0.431139,-0.199317,-0.132233,-0.001920,-0.000179,-0.001292,-1.841553,APPROACH
19.085000,0.431139,-0.199315,-0.132234,-0.001213,0.000235,-0.001245,-1.841358,APPROACH
19.086000,0.431138,-0.199317,-0.132233,-0.001097,-0.000194,-0.000664,-1.841321,APPROACH
19.087000,0.431134,-0.199316,-0.132236,-0.001744,-0.000028,-0.001255,-1.841486,APPROACH
19.088000,0.431134,-0.199315,-0.132236,-0.000771,0.000069,-0.000634,-1.841886,APPROACH
19.089000,0.431133,-0.199316,-0.132237,-0.000727,0.000065,-0.000712,-1.842528,APPROACH
19.090000,0.431135,-0.199317,-0.132236,0.000098,0.000062,-0.000303,-1.843384,APPROACH
19.091000,0.431135,-0.199319,-0.132235,0.000039,-0.000733,0.000155,-1.844385,APPROACH
19.092000,0.431136,-0.199316,-0.132235,0.000307,-0.000022,0.000144,-1.845410,APPROACH
19.093000,0.431132,-0.199315,-0.132239,-0.002055,0.000071,-0.001078,-1.846301,APPROACH
19.094000,0.431134,-0.199318,-0.132237,-0.000670,-0.000437,-0.000180,-1.846911,APPROACH
19.095000,0.431132,-0.199320,-0.132239,-0.001701,-0.000820,-0.001101,-1.847157,APPROACH
19.096000,0.431133,-0.199319,-0.132238,-0.000962,-0.000789,-0.000282,-1.847038,APPROACH
19.097000,0.431131,-0.199318,-0.132240,-0.001748,-0.000302,-0.001181,-1.846617,APPROACH
19.098000,0.431131,-0.199318,-0.132240,-0.001231,-0.000534,-0.000676,-1.845984,APPROACH
19.099000,0.431132,-0.199317,-0.132239,-0.000928,0.000127,-0.000576,-1.845239,APPROACH
19.100000,0.431136,-0.199318,-0.132238,0.000509,-0.000153,-0.000100,-1.844455,APPROACH
19.101000,0.431133,-0.199318,-0.132239,-0.000909,0.000014,-0.000513,-1.843653,APPROACH
19.102000,0.431131,-0.199317,-0.132240,-0.001753,0.000212,-0.001112,-1.842806,APPROACH
19.103000,0.431130,-0.199316,-0.132242,-0.001281,0.000151,-0.001187,-1.841885,APPROACH
19.104000,0.431132,-0.199317,-0.132240,-0.001173,0.000015,-0.000840,-1.840900,APPROACH
19.105000,0.431131,-0.199320,-0.132240,-0.001547,-0.000936,-0.000726,-1.839895,APPROACH
19.106000,0.431133,-0.199319,-0.132239,-0.000158,-0.000561,-0.000226,-1.838903,APPROACH
19.107000,0.431134,-0.199318,-0.132239,0.000141,-0.000035,-0.000284,-1.837905,APPROACH
19.108000,0.431129,-0.199318,-0.132242,-0.000965,-0.000089,-0.000845,-1.836830,APPROACH
19.109000,0.431128,-0.199316,-0.132243,-0.000555,0.000771,-0.000789,-1.835592,APPROACH
19.110000,0.431124,-0.199318,-0.132245,-0.000998,0.000120,-0.000795,-1.834120,APPROACH
19.111000,0.431129,-0.199316,-0.132242,0.000648,0.000954,-0.000030,-1.832362,APPROACH
19.112000,0.431124,-0.199317,-0.132245,-0.000484,0.000794,-0.000699,-1.830250,APPROACH
19.113000,0.431126,-0.199318,-0.132244,0.000362,0.000399,-0.000163,-1.827701,APPROACH
19.114000,0.431124,-0.199320,-0.132245,-0.000921,0.000185,-0.000906,-1.824637,APPROACH
19.115000,0.431125,-0.199316,-0.132245,-0.000312,0.001108,-0.000654,-1.821017,APPROACH
19.116000,0.431124,-0.199317,-0.132246,-0.000617,0.000144,-0.000860,-1.816853,APPROACH
19.117000,0.431116,-0.199319,-0.132249,-0.002586,-0.000190,-0.001322,-1.812209,APPROACH
19.118000,0.431115,-0.199319,-0.132250,-0.002639,-0.000076,-0.001516,-1.807192,APPROACH
19.119000,0.431117,-0.199318,-0.132251,-0.000994,-0.000310,-0.000815,-1.801936,APPROACH
19.120000,0.431109,-0.199318,-0.132255,-0.002962,0.000424,-0.001858,-1.796587,APPROACH
19.121000,0.431113,-0.199317,-0.132253,-0.000328,0.000551,-0.000379,-1.791281,APPROACH
19.122000,0.431109,-0.199317,-0.132255,-0.001125,0.000631,-0.001023,-1.786118,APPROACH
19.123000,0.431112,-0.199320,-0.132254,0.000338,-0.000532,-0.000058,-1.781134,APPROACH
19.124000,0.431107,-0.199317,-0.132258,-0.001092,0.000301,-0.001284,-1.776308,APPROACH
19.125000,0.431103,-0.199319,-0.132258,-0.001298,0.000159,-0.000962,-1.771618,APPROACH
19.126000,0.431105,-0.199318,-0.132258,-0.000488,0.000201,-0.000629,-1.767061,APPROACH
19.127000,0.431106,-0.199316,-0.132258,-0.000233,0.000564,-0.000565,-1.762639,APPROACH
19.128000,0.431100,-0.199318,-0.132260,-0.001687,0.000066,-0.000854,-1.758334,APPROACH
19.129000,0.431102,-0.199319,-0.132260,-0.000823,0.000050,-0.000500,-1.754105,APPROACH
19.130000,0.431099,-0.199317,-0.132262,-0.001634,0.000632,-0.001204,-1.749899,APPROACH
19.131000,0.431101,-0.199321,-0.132260,-0.000995,-0.000559,-0.000203,-1.745677,APPROACH
19.132000,0.431099,-0.199320,-0.132262,-0.001445,-0.000048,-0.001101,-1.741411,APPROACH
19.133000,0.431097,-0.199319,-0.132263,-0.001793,0.000247,-0.001214,-1.737092,APPROACH
19.134000,0.431103,-0.199318,-0.132261,-0.000258,0.000781,-0.000697,-1.732751,APPROACH
19.135000,0.431103,-0.199318,-0.132260,0.000179,0.000160,-0.000166,-1.728445,APPROACH
19.136000,0.431100,-0.199318,-0.132264,-0.001288,0.000100,-0.001177,-1.724227,APPROACH
19.137000,0.431099,-0.199315,-0.132264,-0.000987,0.000960,-0.000991,-1.720132,APPROACH
19.138000,0.431097,-0.199316,-0.132265,-0.001326,0.000239,-0.000842,-1.716198,APPROACH
19.139000,0.431099,-0.199315,-0.132264,0.000456,0.000350,-0.000150,-1.712452,APPROACH
19.140000,0.431103,-0.199315,-0.132263,0.001353,-0.000073,0.000355,-1.708878,APPROACH
19.141000,0.431096,-0.199314,-0.132266,-0.000503,0.000011,-0.000582,-1.705407,APPROACH
19.142000,0.431099,-0.199313,-0.132266,0.000406,0.000317,-0.000236,-1.701943,APPROACH
19.143000,0.431100,-0.199312,-0.132266,0.001041,0.000189,0.000186,-1.698397,APPROACH
19.144000,0.431097,-0.199313,-0.132267,-0.000523,0.000014,-0.000520,-1.694693,APPROACH
19.145000,0.431097,-0.199311,-0.132267,-0.000746,0.000719,-0.000698,-1.690774,APPROACH
19.146000,0.431097,-0.199312,-0.132267,-0.000559,0.000351,-0.000467,-1.686609,APPROACH
19.147000,0.431098,-0.199311,-0.132267,-0.000655,0.000556,-0.000690,-1.682194,APPROACH
19.148000,0.431095,-0.199311,-0.132269,-0.002016,0.000790,-0.001283,-1.677551,APPROACH
19.149000,0.431097,-0.199309,-0.132270,-0.000336,0.000783,-0.000722,-1.672729,APPROACH
19.150000,0.431093,-0.199311,-0.132272,-0.001253,-0.000180,-0.000893,-1.667813,APPROACH
19.151000,0.431095,-0.199306,-0.132272,-0.000313,0.000782,-0.000611,-1.662903,APPROACH
19.152000,0.431090,-0.199309,-0.132276,-0.001870,-0.000361,-0.001504,-1.658090,APPROACH
19.153000,0.431091,-0.199309,-0.132275,-0.001600,-0.000369,-0.000990,-1.653471,APPROACH
19.154000,0.431089,-0.199307,-0.132277,-0.001544,0.000507,-0.001365,-1.649156,APPROACH
19.155000,0.431086,-0.199306,-0.132280,-0.002701,-0.000006,-0.001738,-1.645260,APPROACH
19.156000,0.431088,-0.199308,-0.132278,-0.001098,-0.000406,-0.000489,-1.641877,APPROACH
19.157000,0.431081,-0.199307,-0.132282,-0.003007,-0.000293,-0.001549,-1.639055,APPROACH
19.158000,0.431083,-0.199306,-0.132282,-0.002019,-0.000214,-0.001227,-1.636774,APPROACH
19.159000,0.431081,-0.199309,-0.132283,-0.002337,-0.000903,-0.001235,-1.634966,APPROACH
19.160000,0.431081,-0.199306,-0.132284,-0.001883,0.000045,-0.001168,-1.633552,APPROACH
19.161000,0.431075,-0.199307,-0.132286,-0.003072,-0.000318,-0.001684,-1.632453,APPROACH
19.162000,0.431079,-0.199309,-0.132284,-0.000726,-0.001466,-0.000243,-1.631593,APPROACH
19.163000,0.431076,-0.199309,-0.132287,-0.001147,-0.001383,-0.001046,-1.630887,APPROACH
19.164000,0.431073,-0.199308,-0.132289,-0.001042,-0.000703,-0.001169,-1.630245,APPROACH
19.165000,0.431071,-0.199307,-0.132289,-0.001764,-0.000445,-0.001115,-1.629610,APPROACH
19.166000,0.431070,-0.199308,-0.132290,-0.002206,-0.000409,-0.001546,-1.628967,APPROACH
19.167000,0.431067,-0.199307,-0.132292,-0.002120,-0.000196,-0.001475,-1.628319,APPROACH
19.168000,0.431067,-0.199307,-0.132293,-0.001103,-0.000000,-0.001128,-1.627696,APPROACH
19.169000,0.431067,-0.199307,-0.132293,-0.001928,-0.000045,-0.001380,-1.627139,APPROACH
19.170000,0.431062,-0.199308,-0.132296,-0.002780,-0.000213,-0.001719,-1.626686,APPROACH
19.171000,0.431058,-0.199306,-0.132298,-0.003137,0.000472,-0.002078,-1.626363,APPROACH
19.172000,0.431062,-0.199307,-0.132296,-0.000863,0.000688,-0.000924,-1.626194,APPROACH
19.173000,0.431054,-0.199309,-0.132302,-0.003828,0.000103,-0.002610,-1.626203,APPROACH
19.174000,0.431059,-0.199310,-0.132300,-0.001207,-0.000640,-0.000936,-1.626429,APPROACH
19.175000,0.431055,-0.199310,-0.132304,-0.002061,-0.001008,-0.001640,-1.626933,APPROACH
19.176000,0.431051,-0.199309,-0.132305,-0.002249,-0.000639,-0.001326,-1.627773,APPROACH
19.177000,0.431053,-0.199307,-0.132304,0.000183,0.000467,-0.000407,-1.628975,APPROACH
19.178000,0.431054,-0.199310,-0.132304,0.000572,-0.000703,0.000090,-1.630492,APPROACH
19.179000,0.431049,-0.199307,-0.132308,-0.001036,0.000930,-0.001315,-1.632192,APPROACH
19.180000,0.431047,-0.199310,-0.132308,-0.001854,-0.000159,-0.001285,-1.633917,APPROACH
19.181000,0.431050,-0.199308,-0.132309,-0.000554,0.000133,-0.001091,-1.635558,APPROACH
19.182000,0.431052,-0.199306,-0.132308,0.000231,0.000836,-0.000809,-1.637083,APPROACH
19.183000,0.431050,-0.199305,-0.132310,-0.000326,0.001329,-0.001324,-1.638503,APPROACH
19.184000,0.431047,-0.199305,-0.132312,-0.000568,0.001522,-0.001036,-1.639854,APPROACH
19.185000,0.431046,-0.199306,-0.132313,-0.000895,0.001131,-0.001439,-1.641172,APPROACH
19.186000,0.431047,-0.199305,-0.132313,-0.000014,0.001255,-0.000789,-1.642482,APPROACH
19.187000,0.431046,-0.199306,-0.132314,-0.000358,0.000670,-0.000762,-1.643779,APPROACH
19.188000,0.431043,-0.199305,-0.132316,-0.001293,0.001095,-0.001250,-1.645021,APPROACH
19.189000,0.431043,-0.199305,-0.132316,-0.001299,0.000660,-0.001249,-1.646143,APPROACH
19.190000,0.431039,-0.199306,-0.132320,-0.002310,0.000287,-0.002084,-1.647107,APPROACH
19.191000,0.431040,-0.199304,-0.132320,-0.001232,0.000897,-0.001399,-1.647954,APPROACH
19.192000,0.431036,-0.199306,-0.132322,-0.001730,0.000578,-0.001877,-1.648800,APPROACH
19.193000,0.431036,-0.199305,-0.132323,-0.001643,0.000611,-0.001638,-1.649787,APPROACH
19.194000,0.431037,-0.199306,-0.132321,-0.000809,0.000349,-0.000673,-1.651027,APPROACH
19.195000,0.431036,-0.199305,-0.132324,-0.000659,0.000659,-0.001003,-1.652555,APPROACH
19.196000,0.431034,-0.199304,-0.132325,-0.001942,0.000701,-0.001535,-1.654307,APPROACH
19.197000,0.431028,-0.199303,-0.132329,-0.002801,0.000586,-0.002136,-1.656179,APPROACH
19.198000,0.431031,-0.199302,-0.132328,-0.001224,0.000889,-0.001095,-1.658094,APPROACH
19.199000,0.431028,-0.199304,-0.132329,-0.002293,0.000289,-0.001536,-1.660002,APPROACH
19.200000,0.431026,-0.199304,-0.132331,-0.001656,0.000417,-0.001374,-1.661843,APPROACH
19.201000,0.431023,-0.199303,-0.132333,-0.002235,-0.000073,-0.001404,-1.663536,APPROACH
19.202000,0.431025,-0.199302,-0.132333,-0.000796,0.000767,-0.000987,-1.664999,APPROACH
19.203000,0.431022,-0.199305,-0.132333,-0.001935,-0.000742,-0.000935,-1.666138,APPROACH
19.204000,0.431022,-0.199305,-0.132335,-0.000722,-0.000228,-0.000709,-1.666839,APPROACH
19.205000,0.431022,-0.199306,-0.132334,-0.000560,-0.000780,-0.000283,-1.666974,APPROACH
19.206000,0.431019,-0.199306,-0.132337,-0.001069,-0.000579,-0.000746,-1.666407,APPROACH
19.207000,0.431018,-0.199303,-0.132338,-0.001631,0.000497,-0.001246,-1.665023,APPROACH
19.208000,0.431017,-0.199305,-0.132339,-0.001576,0.000040,-0.001069,-1.662769,APPROACH
19.209000,0.431011,-0.199304,-0.132341,-0.002738,0.000013,-0.001423,-1.659678,APPROACH
19.210000,0.431008,-0.199303,-0.132344,-0.002934,0.000212,-0.001504,-1.655842,APPROACH
19.211000,0.431011,-0.199306,-0.132343,-0.001564,-0.000600,-0.000907,-1.651386,APPROACH
19.212000,0.431005,-0.199306,-0.132346,-0.002606,-0.000578,-0.001496,-1.646452,APPROACH
19.213000,0.431007,-0.199306,-0.132345,-0.000656,-0.000278,-0.000352,-1.641184,APPROACH
19.214000,0.431006,-0.199304,-0.132347,-0.000779,0.000353,-0.000456,-1.635695,APPROACH
19.215000,0.431005,-0.199304,-0.132348,-0.000942,0.000184,-0.000634,-1.630036,APPROACH
19.216000,0.431004,-0.199306,-0.132348,-0.001313,-0.001004,-0.000636,-1.624201,APPROACH
19.217000,0.431000,-0.199307,-0.132350,-0.002679,-0.000806,-0.001399,-1.618185,APPROACH
19.218000,0.431004,-0.199306,-0.132349,-0.000834,-0.000862,-0.000414,-1.612028,APPROACH
19.219000,0.430998,-0.199302,-0.132352,-0.002912,0.000507,-0.001356,-1.605817,APPROACH
19.220000,0.431001,-0.199303,-0.132351,-0.000579,0.000164,-0.000361,-1.599642,APPROACH
19.221000,0.430998,-0.199307,-0.132352,-0.001099,-0.000789,-0.000253,-1.593549,APPROACH
19.222000,0.431001,-0.199305,-0.132351,-0.000123,-0.000040,0.000132,-1.587527,APPROACH
19.223000,0.430992,-0.199303,-0.132357,-0.002748,0.000426,-0.001589,-1.581522,APPROACH
19.224000,0.430998,-0.199305,-0.132353,-0.000430,-0.000023,-0.000237,-1.575489,APPROACH
19.225000,0.430995,-0.199303,-0.132355,-0.001243,0.000077,-0.000794,-1.569437,APPROACH
19.226000,0.430993,-0.199304,-0.132357,-0.001667,-0.000137,-0.001388,-1.563428,APPROACH
19.227000,0.430995,-0.199301,-0.132356,-0.000776,0.001016,-0.000664,-1.557577,APPROACH
19.228000,0.430991,-0.199303,-0.132358,-0.001433,-0.000010,-0.000841,-1.552033,APPROACH
19.229000,0.430994,-0.199301,-0.132358,0.000377,0.000587,0.000015,-1.546911,APPROACH
19.230000,0.430992,-0.199299,-0.132359,0.000019,0.001101,-0.000329,-1.542251,APPROACH
19.231000,0.430996,-0.199299,-0.132358,0.000994,0.001213,-0.000100,-1.538015,APPROACH
19.232000,0.430991,-0.199300,-0.132360,-0.000835,0.000596,-0.000773,-1.534127,APPROACH
19.233000,0.430987,-0.199301,-0.132362,-0.001687,0.000502,-0.001199,-1.530527,APPROACH
19.234000,0.430987,-0.199296,-0.132363,-0.000060,0.002519,-0.000967,-1.527209,APPROACH
19.235000,0.430985,-0.199297,-0.132364,-0.000636,0.001476,-0.000865,-1.524215,APPROACH
19.236000,0.430987,-0.199298,-0.132363,0.000987,0.000949,-0.000034,-1.521595,APPROACH
19.237000,0.430981,-0.199297,-0.132367,-0.000956,0.000753,-0.001166,-1.519365,APPROACH
19.238000,0.430982,-0.199295,-0.132367,0.000219,0.001112,-0.000426,-1.517510,APPROACH
19.239000,0.430983,-0.199298,-0.132366,0.000912,-0.000023,0.000220,-1.515991,APPROACH
19.240000,0.430982,-0.199296,-0.132367,0.000567,0.000661,-0.000296,-1.514730,APPROACH
19.241000,0.430979,-0.199297,-0.132368,-0.000276,0.000546,-0.000469,-1.513602,APPROACH
19.242000,0.430979,-0.199296,-0.132369,0.000641,0.000719,0.000018,-1.512476,APPROACH
19.243000,0.430978,-0.199294,-0.132369,-0.000460,0.000648,-0.000466,-1.511229,APPROACH
19.244000,0.430975,-0.199295,-0.132372,-0.001383,-0.000157,-0.001002,-1.509748,APPROACH
19.245000,0.430975,-0.199293,-0.132372,-0.001787,0.000755,-0.001259,-1.507970,APPROACH
19.246000,0.430969,-0.199291,-0.132375,-0.002712,0.001221,-0.001699,-1.505911,APPROACH
19.247000,0.430970,-0.199291,-0.132374,-0.002035,0.001221,-0.001444,-1.503658,APPROACH
19.248000,0.430971,-0.199292,-0.132374,-0.001090,0.001008,-0.001082,-1.501328,APPROACH
19.249000,0.430967,-0.199292,-0.132377,-0.001593,0.000674,-0.001285,-1.499029,APPROACH
19.250000,0.430965,-0.199292,-0.132378,-0.001630,0.000687,-0.001223,-1.496835,APPROACH
19.251000,0.430965,-0.199291,-0.132379,-0.000961,0.001243,-0.001369,-1.494798,APPROACH
19.252000,0.430960,-0.199291,-0.132380,-0.001701,0.000880,-0.001136,-1.492950,APPROACH
19.253000,0.430954,-0.199292,-0.132385,-0.002532,0.000797,-0.002033,-1.491313,APPROACH
19.254000,0.430957,-0.199293,-0.132381,-0.000889,0.000577,-0.000512,-1.489897,APPROACH
19.255000,0.430955,-0.199291,-0.132384,-0.001220,0.001178,-0.001220,-1.488680,APPROACH
