t,x,y,z,vx,vy,vz,Fz,phase
6.697000,0.499090,-0.207801,0.197785,0.000525,0.000405,0.000468,-303.618497,TARE
6.698000,0.499091,-0.207803,0.197787,0.000493,-0.000096,0.000814,-303.614889,TARE
6.699000,0.499091,-0.207802,0.197785,0.000115,0.000032,0.000080,-303.600294,TARE
6.700000,0.499089,-0.207803,0.197786,-0.000424,-0.000252,0.000142,-303.588708,TARE
6.701000,0.499088,-0.207804,0.197784,-0.001005,-0.000263,-0.000206,-303.578928,TARE
6.702000,0.499090,-0.207802,0.197786,0.000250,0.000382,0.000522,-303.564796,TARE
6.703000,0.499090,-0.207801,0.197786,0.000346,0.000728,0.000202,-303.553660,TARE
6.704000,0.499089,-0.207801,0.197784,-0.000706,0.000270,-0.000343,-303.569422,TARE
6.705000,0.499088,-0.207803,0.197783,-0.000658,-0.000689,-0.000176,-303.581700,TARE
6.706000,0.499091,-0.207804,0.197786,0.000370,-0.000901,0.000448,-303.592080,TARE
6.707000,0.499090,-0.207801,0.197785,-0.000009,0.000118,-0.000052,-303.641012,TARE
6.708000,0.499088,-0.207804,0.197786,-0.000481,-0.000850,0.000273,-303.680219,TARE
6.709000,0.499089,-0.207805,0.197786,-0.000114,-0.000920,0.000530,-303.655460,TARE
6.710000,0.499087,-0.207804,0.197784,-0.000636,-0.000924,-0.000217,-303.635338,TARE
6.711000,0.499091,-0.207802,0.197785,0.000915,0.000055,0.000629,-303.619535,TARE
6.712000,0.499089,-0.207801,0.197784,0.000421,-0.000094,0.000478,-303.617393,TARE
6.713000,0.499088,-0.207803,0.197784,-0.000064,-0.000551,-0.000006,-303.615240,TARE
6.714000,0.499085,-0.207804,0.197782,-0.000985,-0.000469,-0.000588,-303.591377,TARE
6.715000,0.499089,-0.207804,0.197785,0.000229,-0.000469,0.000544,-303.573737,TARE
6.716000,0.499089,-0.207802,0.197785,0.000886,-0.000445,0.000789,-303.559641,TARE
6.717000,0.499088,-0.207804,0.197783,0.000740,-0.000641,0.000180,-303.548932,TARE
6.718000,0.499090,-0.207804,0.197785,0.000867,-0.000439,0.000634,-303.541428,TARE
6.719000,0.499086,-0.207805,0.197782,0.000333,-0.000336,-0.000459,-303.532280,TARE
6.720000,0.499086,-0.207804,0.197782,-0.000096,-0.000118,-0.000433,-303.525177,TARE
6.721000,0.499090,-0.207802,0.197785,0.001057,0.000470,0.000565,-303.520365,TARE
6.722000,0.499089,-0.207804,0.197785,0.000216,-0.000653,0.000522,-303.535836,TARE
6.723000,0.499087,-0.207805,0.197783,-0.000266,-0.000971,-0.000254,-303.547597,TARE
6.724000,0.499086,-0.207805,0.197783,-0.000331,-0.001070,-0.000432,-303.548297,TARE
6.725000,0.499088,-0.207803,0.197784,0.000212,0.000317,-0.000108,-303.549561,TARE
6.726000,0.499086,-0.207804,0.197782,-0.000009,-0.000050,-0.000480,-303.550182,TARE
6.727000,0.499087,-0.207803,0.197783,0.000338,0.000244,-0.000212,-303.544769,TARE
6.728000,0.499087,-0.207801,0.197781,0.000039,0.000590,-0.000460,-303.540109,TARE
6.729000,0.499085,-0.207803,0.197782,-0.000423,0.000055,-0.000442,-303.513339,TARE
6.730000,0.499088,-0.207802,0.197784,-0.000246,0.000338,-0.000205,-303.492732,TARE
6.731000,0.499088,-0.207804,0.197784,-0.000353,-0.000232,-0.000418,-303.476265,TARE
6.732000,0.499088,-0.207802,0.197783,-0.000698,0.000343,-0.000523,-303.453944,TARE
6.733000,0.499087,-0.207805,0.197783,-0.000734,-0.000529,-0.000489,-303.435715,TARE
6.734000,0.499089,-0.207803,0.197785,0.000225,-0.000136,0.000295,-303.421745,TARE
6.735000,0.499089,-0.207802,0.197785,-0.000171,-0.000040,-0.000073,-303.410716,TARE
6.736000,0.499088,-0.207801,0.197783,-0.000661,0.000292,-0.000621,-303.401402,TARE
6.737000,0.499089,-0.207803,0.197784,-0.000213,-0.000169,-0.000270,-303.473898,TARE
6.738000,0.499089,-0.207803,0.197787,-0.000391,0.000446,0.000337,-303.533073,TARE
6.739000,0.499089,-0.207800,0.197785,-0.000395,0.001404,-0.000551,-303.534494,TARE
6.740000,0.499088,-0.207803,0.197784,-0.000901,-0.000061,-0.000724,-303.535266,TARE
6.741000,0.499089,-0.207802,0.197783,0.000018,0.000790,-0.000868,-303.535499,TARE
6.742000,0.499090,-0.207801,0.197786,0.000345,0.000345,0.000252,-303.530700,TARE
6.743000,0.499089,-0.207800,0.197785,0.000476,0.000682,-0.000343,-303.527058,TARE
6.744000,0.499090,-0.207801,0.197784,0.000420,0.000308,-0.000651,-303.527507,TARE
6.745000,0.499090,-0.207799,0.197786,0.000416,0.000939,-0.000167,-303.528604,TARE
6.746000,0.499090,-0.207801,0.197788,0.000259,0.000516,0.000216,-303.529550,TARE
6.747000,0.499089,-0.207799,0.197785,-0.000409,0.000964,-0.000623,-303.544119,TARE
6.748000,0.499087,-0.207803,0.197785,-0.000949,-0.000270,-0.000279,-303.555616,TARE
6.749000,0.499090,-0.207803,0.197786,0.000132,0.000149,-0.000071,-303.557636,TARE
6.750000,0.499089,-0.207801,0.197786,-0.000190,0.000837,-0.000494,-303.559363,TARE
6.751000,0.499088,-0.207802,0.197785,-0.000757,0.000861,-0.001091,-303.560314,TARE
6.752000,0.499091,-0.207801,0.197787,0.000875,0.000658,-0.000294,-303.547492,TARE
6.753000,0.499090,-0.207806,0.197788,0.000809,-0.001222,0.000519,-303.537587,TARE
6.754000,0.499090,-0.207802,0.197786,0.001050,0.000054,0.000349,-303.537412,TARE
6.755000,0.499088,-0.207802,0.197785,0.000201,0.000202,-0.000230,-303.536939,TARE
6.756000,0.499087,-0.207800,0.197783,0.000243,0.000117,-0.000272,-303.536734,TARE
6.757000,0.499086,-0.207805,0.197783,-0.000233,-0.001201,-0.000434,-303.544362,TARE
6.758000,0.499088,-0.207804,0.197785,0.001024,-0.000254,0.000800,-303.550984,TARE
6.759000,0.499086,-0.207806,0.197785,0.000101,-0.000796,0.000409,-303.531880,TARE
6.760000,0.499088,-0.207803,0.197784,0.000597,-0.000145,0.000299,-303.515944,TARE
6.761000,0.499086,-0.207802,0.197783,0.000411,-0.000066,0.000539,-303.503166,TARE
6.762000,0.499086,-0.207804,0.197783,-0.000139,-0.000621,0.000386,-303.524773,TARE
6.763000,0.499087,-0.207803,0.197784,0.000243,-0.000812,0.000897,-303.542343,TARE
6.764000,0.499085,-0.207807,0.197784,-0.000013,-0.001021,0.000649,-303.547091,TARE
6.765000,0.499087,-0.207802,0.197785,0.000093,0.000184,0.000859,-303.550761,TARE
6.766000,0.499087,-0.207803,0.197784,0.000226,0.000115,0.000287,-303.554098,TARE
6.767000,0.499089,-0.207802,0.197784,0.000538,0.000639,0.000482,-303.559411,TARE
6.768000,0.499085,-0.207803,0.197784,-0.000540,0.000001,0.000503,-303.563791,TARE
6.769000,0.499089,-0.207802,0.197785,0.000309,0.000609,0.000715,-303.580514,TARE
6.770000,0.499088,-0.207804,0.197785,-0.000366,-0.000429,0.000378,-303.593890,TARE
6.771000,0.499089,-0.207802,0.197785,0.000301,0.000183,0.000511,-303.604761,TARE
6.772000,0.499089,-0.207804,0.197785,-0.000086,-0.000482,-0.000181,-303.599259,TARE
6.773000,0.499089,-0.207804,0.197787,0.000329,-0.000243,0.000507,-303.595426,TARE
6.774000,0.499088,-0.207804,0.197785,-0.000528,-0.000151,-0.000262,-303.592482,TARE
6.775000,0.499092,-0.207801,0.197786,0.001274,0.000912,0.000912,-303.619701,TARE
6.776000,0.499088,-0.207802,0.197785,-0.000006,0.000529,0.000169,-303.640993,TARE
6.777000,0.499088,-0.207804,0.197787,0.000035,-0.000267,0.000830,-303.669688,TARE
6.778000,0.499087,-0.207803,0.197784,-0.000788,0.000254,-0.000514,-303.692541,TARE
6.779000,0.499091,-0.207804,0.197787,0.000644,-0.000424,0.000594,-303.711337,TARE
6.780000,0.499091,-0.207802,0.197787,0.000703,0.000260,0.000486,-303.687124,TARE
6.781000,0.499091,-0.207799,0.197786,0.000368,0.000397,0.000017,-303.667582,TARE
6.782000,0.499090,-0.207803,0.197787,-0.000180,-0.001024,0.000273,-303.653184,TARE
6.783000,0.499091,-0.207800,0.197786,0.000718,0.000613,0.000145,-303.641724,TARE
6.784000,0.499089,-0.207803,0.197786,-0.000803,-0.000976,-0.000209,-303.632316,TARE
6.785000,0.499090,-0.207805,0.197787,0.000024,-0.000809,0.000719,-303.590910,TARE
6.786000,0.499089,-0.207803,0.197786,-0.000140,0.000049,0.000105,-303.557521,TARE
6.787000,0.499090,-0.207801,0.197786,0.000125,0.000647,0.000137,-303.547319,TARE
6.788000,0.499089,-0.207803,0.197786,-0.000291,-0.000356,0.000172,-303.539306,TARE
6.789000,0.499088,-0.207803,0.197785,-0.000460,-0.000265,-0.000024,-303.532966,TARE
6.790000,0.499087,-0.207805,0.197785,-0.000713,-0.000582,0.000085,-303.541001,TARE
6.791000,0.499088,-0.207803,0.197785,-0.000395,-0.000175,0.000071,-303.547759,TARE
6.792000,0.499089,-0.207803,0.197786,-0.000106,-0.000091,0.000141,-303.547121,TARE
6.793000,0.499089,-0.207801,0.197784,0.000326,0.000867,-0.000095,-303.546561,TARE
6.794000,0.499087,-0.207803,0.197785,-0.000288,-0.000124,0.000331,-303.546668,TARE
6.795000,0.499088,-0.207802,0.197785,0.000124,0.000113,0.000022,-303.522409,TARE
6.796000,0.499088,-0.207803,0.197785,0.000137,0.000197,0.000015,-303.503196,TARE
6.797000,0.499088,-0.207804,0.197785,0.000097,0.000065,-0.000121,-303.479691,TARE
6.798000,0.499089,-0.207803,0.197785,0.000470,0.000452,-0.000291,-303.460750,TARE
6.799000,0.499087,-0.207804,0.197784,-0.000394,0.000077,-0.000458,-303.445635,TARE
6.800000,0.499088,-0.207804,0.197787,0.000563,0.000505,0.000695,-303.489187,TARE
6.801000,0.499086,-0.207804,0.197783,-0.000664,0.000345,-0.000790,-303.523199,TARE
6.802000,0.499089,-0.207803,0.197785,0.000643,0.000165,0.000775,-303.516545,TARE
6.803000,0.499087,-0.207802,0.197783,0.000073,0.000779,-0.000067,-303.510259,TARE
6.804000,0.499085,-0.207803,0.197783,0.000005,0.000603,0.000226,-303.505037,TARE
6.805000,0.499088,-0.207804,0.197785,0.000617,0.000373,0.000743,-303.545451,TARE
6.806000,0.499088,-0.207803,0.197784,0.000656,0.000808,0.000614,-303.577672,TARE
6.807000,0.499085,-0.207804,0.197783,0.000383,0.000048,0.000407,-303.605583,TARE
6.808000,0.499089,-0.207804,0.197786,0.001547,0.000106,0.001449,-303.628371,TARE
6.809000,0.499089,-0.207799,0.197783,0.000654,0.001360,0.000319,-303.646531,TARE
6.810000,0.499088,-0.207804,0.197784,0.000268,-0.000451,0.000454,-303.640350,TARE
6.811000,0.499089,-0.207799,0.197784,0.000388,0.001645,0.000203,-303.635618,TARE
6.812000,0.499088,-0.207803,0.197786,-0.000533,0.000424,0.000161,-303.631797,TARE
6.813000,0.499086,-0.207804,0.197784,-0.001136,-0.000262,-0.000332,-303.628568,TARE
6.814000,0.499091,-0.207803,0.197787,0.000721,0.000291,0.000741,-303.626975,TARE
6.815000,0.499092,-0.207803,0.197788,0.000923,0.000095,0.001109,-303.634295,TARE
6.816000,0.499089,-0.207802,0.197787,0.000120,0.000356,0.000810,-303.640368,TARE
6.817000,0.499090,-0.207804,0.197786,0.000519,-0.000169,0.000513,-303.644747,TARE
6.818000,0.499092,-0.207802,0.197788,0.000696,0.000392,0.000711,-303.666729,TARE
6.819000,0.499092,-0.207803,0.197788,0.000591,0.000335,0.000963,-303.684023,TARE
6.820000,0.499090,-0.207805,0.197788,-0.000384,-0.000260,0.000233,-303.697376,TARE
6.821000,0.499089,-0.207806,0.197786,-0.000263,-0.000369,-0.000416,-303.660898,TARE
6.822000,0.499091,-0.207803,0.197787,0.000593,0.000537,0.000049,-303.632252,TARE
6.823000,0.499088,-0.207805,0.197787,-0.000864,-0.000463,-0.000133,-303.556245,TARE
6.824000,0.499095,-0.207800,0.197790,0.001202,0.001330,0.001077,-303.497348,TARE
6.825000,0.499089,-0.207803,0.197785,-0.000252,0.000236,-0.000680,-303.508704,TARE
6.826000,0.499090,-0.207803,0.197787,-0.000008,0.000109,-0.000134,-303.518524,TARE
6.827000,0.499091,-0.207802,0.197787,0.000231,0.000782,-0.000412,-303.526291,TARE
6.828000,0.499089,-0.207803,0.197786,-0.000406,0.000366,-0.000956,-303.557958,TARE
6.829000,0.499091,-0.207802,0.197788,0.000474,0.000685,0.000002,-303.583776,TARE
6.830000,0.499091,-0.207802,0.197788,0.000791,0.000458,0.000333,-303.604460,TARE
6.831000,0.499090,-0.207803,0.197787,-0.000212,-0.000365,-0.000243,-303.615461,TARE
6.832000,0.499087,-0.207804,0.197784,-0.001026,-0.000800,-0.000503,-303.623470,TARE
6.833000,0.499087,-0.207802,0.197784,-0.000567,-0.000714,-0.000499,-303.572009,TARE
6.834000,0.499086,-0.207804,0.197784,-0.001251,-0.001058,-0.000800,-303.531326,TARE
6.835000,0.499089,-0.207803,0.197785,-0.000210,-0.000352,-0.000053,-303.538287,TARE
6.836000,0.499087,-0.207806,0.197785,-0.000921,-0.001691,-0.000039,-303.544074,TARE
6.837000,0.499087,-0.207803,0.197784,-0.001304,-0.001358,-0.000661,-303.570176,TARE
6.838000,0.499090,-0.207803,0.197786,0.000265,-0.000642,0.000285,-303.591669,TARE
6.839000,0.499089,-0.207802,0.197785,0.000304,0.000350,-0.000229,-303.608455,TARE
6.840000,0.499085,-0.207807,0.197783,-0.001076,-0.001310,-0.001073,-303.563829,TARE
6.841000,0.499090,-0.207804,0.197786,0.001285,0.000031,0.000348,-303.529260,TARE
6.842000,0.499089,-0.207803,0.197786,0.000670,-0.000398,0.000423,-303.588988,TARE
6.843000,0.499089,-0.207802,0.197785,0.000865,-0.000519,0.000511,-303.636964,TARE
6.844000,0.499086,-0.207804,0.197782,0.000303,-0.000835,-0.000309,-303.674604,TARE
6.845000,0.499087,-0.207804,0.197785,0.000408,-0.001328,0.000625,-303.643675,TARE
6.846000,0.499086,-0.207806,0.197782,0.000050,-0.002254,-0.000096,-303.618240,TARE
6.847000,0.499089,-0.207801,0.197783,0.000986,0.000163,0.000002,-303.656636,TARE
6.848000,0.499089,-0.207801,0.197785,0.000866,0.000626,0.000521,-303.687551,TARE
6.849000,0.499087,-0.207801,0.197784,0.000026,0.000370,-0.000100,-303.711848,TARE
6.850000,0.499087,-0.207801,0.197784,-0.000681,0.000252,-0.000171,-303.689857,TARE
6.851000,0.499088,-0.207800,0.197784,-0.000545,0.000347,-0.000392,-303.672279,TARE
6.852000,0.499086,-0.207802,0.197783,-0.001292,-0.000556,-0.000825,-303.649538,TARE
6.853000,0.499088,-0.207804,0.197785,-0.000306,-0.001017,-0.000183,-303.631543,TARE
6.854000,0.499091,-0.207802,0.197788,0.000874,-0.000624,0.001088,-303.618442,TARE
6.855000,0.499088,-0.207804,0.197786,0.000442,-0.001032,0.000659,-303.625573,TARE
6.856000,0.499088,-0.207804,0.197787,0.000225,-0.001523,0.001097,-303.631412,TARE
6.857000,0.499090,-0.207802,0.197788,0.000809,-0.001016,0.001167,-303.607427,TARE
6.858000,0.499088,-0.207802,0.197786,0.000188,-0.000520,0.000056,-303.587538,TARE
6.859000,0.499090,-0.207799,0.197786,-0.000017,0.000806,-0.000436,-303.571516,TARE
6.860000,0.499088,-0.207802,0.197784,-0.001065,-0.000278,-0.001427,-303.584332,TARE
6.861000,0.499088,-0.207802,0.197785,-0.000835,-0.000393,-0.000569,-303.595561,TARE
6.862000,0.499091,-0.207801,0.197788,0.000089,-0.000148,0.000596,-303.580783,TARE
6.863000,0.499090,-0.207802,0.197787,-0.000041,-0.000857,0.000307,-303.568305,TARE
6.864000,0.499090,-0.207801,0.197787,0.000007,0.000147,0.000244,-303.558497,TARE
6.865000,0.499091,-0.207801,0.197787,-0.000164,-0.000443,0.000143,-303.559428,TARE
6.866000,0.499092,-0.207799,0.197787,0.000278,0.000266,0.000082,-303.559834,TARE
6.867000,0.499092,-0.207799,0.197788,0.000372,0.000092,0.000188,-303.597237,TARE
6.868000,0.499090,-0.207803,0.197787,-0.000295,-0.000949,-0.000354,-303.626722,TARE
6.869000,0.499089,-0.207804,0.197787,-0.000276,-0.000936,-0.000074,-303.649808,TARE
6.870000,0.499089,-0.207802,0.197785,-0.000041,-0.000152,-0.000579,-303.636324,TARE
6.871000,0.499090,-0.207801,0.197786,0.000474,0.000232,0.000394,-303.625640,TARE
6.872000,0.499089,-0.207802,0.197785,0.000360,0.000273,0.000045,-303.596167,TARE
6.873000,0.499090,-0.207800,0.197785,0.000986,0.000188,0.000706,-303.572663,TARE
6.874000,0.499091,-0.207801,0.197788,0.001474,0.000278,0.001223,-303.554976,TARE
6.875000,0.499089,-0.207802,0.197786,0.000250,-0.000440,0.000669,-303.588320,TARE
6.876000,0.499089,-0.207803,0.197786,-0.000042,-0.000464,0.000117,-303.614614,TARE
6.877000,0.499087,-0.207804,0.197785,-0.000290,-0.000427,-0.000069,-303.603671,TARE
6.878000,0.499087,-0.207805,0.197786,-0.000359,-0.000212,-0.000008,-303.594404,TARE
6.879000,0.499087,-0.207803,0.197784,-0.000299,0.000243,-0.000148,-303.587110,TARE
6.880000,0.499087,-0.207802,0.197783,-0.000409,0.000631,-0.000546,-303.635146,TARE
6.881000,0.499087,-0.207803,0.197784,-0.000683,0.000364,0.000054,-303.673875,TARE
6.882000,0.499087,-0.207806,0.197784,-0.001191,-0.001572,-0.000062,-303.618471,TARE
6.883000,0.499088,-0.207803,0.197786,-0.000365,-0.001308,0.000768,-303.574489,TARE
6.884000,0.499085,-0.207806,0.197784,-0.001051,-0.001644,0.000279,-303.539077,TARE
6.885000,0.499088,-0.207802,0.197785,0.000350,0.000188,0.000703,-303.606992,TARE
6.886000,0.499086,-0.207802,0.197783,0.000149,-0.000216,0.000262,-303.660599,TARE
6.887000,0.499086,-0.207803,0.197783,0.000066,-0.000366,0.000467,-303.612645,TARE
6.888000,0.499087,-0.207800,0.197785,0.000698,0.000738,0.000902,-303.574207,TARE
6.889000,0.499090,-0.207801,0.197787,0.001334,0.000714,0.001134,-303.544196,TARE
6.890000,0.499088,-0.207804,0.197785,0.000263,-0.000532,0.000463,-303.544563,TARE
6.891000,0.499089,-0.207804,0.197785,-0.000165,-0.000906,0.000140,-303.544813,TARE
6.892000,0.499087,-0.207803,0.197784,-0.000491,-0.000098,0.000077,-303.541882,TARE
6.893000,0.499091,-0.207803,0.197788,0.000471,-0.000052,0.000930,-303.541000,TARE
6.894000,0.499089,-0.207804,0.197786,-0.000374,-0.000373,0.000102,-303.539340,TARE
6.895000,0.499089,-0.207801,0.197786,0.000293,-0.000074,0.000532,-303.563642,TARE
6.896000,0.499090,-0.207802,0.197786,0.000363,-0.000494,0.000365,-303.583222,TARE
6.897000,0.499087,-0.207802,0.197783,-0.000688,-0.000422,-0.001004,-303.562189,TARE
6.898000,0.499091,-0.207802,0.197786,0.000536,0.000417,0.000007,-303.546488,TARE
6.899000,0.499087,-0.207804,0.197785,-0.001130,-0.000424,-0.000783,-303.533532,TARE
6.900000,0.499090,-0.207801,0.197787,0.000432,0.001142,0.000378,-303.529103,TARE
6.901000,0.499092,-0.207800,0.197788,0.000728,0.000863,0.000291,-303.525393,TARE
6.902000,0.499088,-0.207801,0.197784,-0.001132,0.000055,-0.001038,-303.528470,TARE
6.903000,0.499088,-0.207802,0.197786,-0.000563,0.000177,-0.000130,-303.531079,TARE
6.904000,0.499088,-0.207803,0.197785,-0.000349,-0.000143,-0.000364,-303.532845,TARE
6.905000,0.499088,-0.207802,0.197787,-0.000588,-0.000219,0.000251,-303.514566,TARE
6.906000,0.499090,-0.207801,0.197787,0.000012,0.000341,0.000478,-303.500421,TARE
6.907000,0.499088,-0.207801,0.197786,-0.000893,0.000615,-0.000163,-303.463595,TARE
6.908000,0.499089,-0.207803,0.197786,-0.000890,-0.000359,-0.000261,-303.434719,TARE
6.909000,0.499089,-0.207802,0.197786,-0.000555,0.000466,-0.000253,-303.411745,TARE
6.910000,0.499085,-0.207807,0.197784,-0.002183,-0.000615,-0.001010,-303.445591,TARE
6.911000,0.499089,-0.207803,0.197786,-0.000430,0.000561,-0.000136,-303.473681,TARE
6.912000,0.499089,-0.207803,0.197786,-0.000302,-0.000342,0.000050,-303.525519,TARE
6.913000,0.499090,-0.207805,0.197788,0.000473,-0.000756,0.000853,-303.566843,TARE
6.914000,0.499086,-0.207803,0.197785,-0.000548,-0.000099,-0.000372,-303.598677,TARE
6.915000,0.499086,-0.207804,0.197784,-0.000572,-0.000603,-0.000421,-303.595588,TARE
6.916000,0.499089,-0.207804,0.197786,0.000718,-0.000097,0.000261,-303.593386,TARE
6.917000,0.499088,-0.207803,0.197785,0.000223,0.000232,-0.000101,-303.559291,TARE
6.918000,0.499088,-0.207804,0.197785,-0.000020,0.000324,-0.000412,-303.532104,TARE
6.919000,0.499089,-0.207804,0.197786,0.000676,-0.000372,0.000679,-303.510772,TARE
6.920000,0.499089,-0.207803,0.197786,0.000294,-0.000168,0.000180,-303.534053,TARE
6.921000,0.499087,-0.207801,0.197784,-0.000202,0.000149,-0.000356,-303.552626,TARE
6.922000,0.499087,-0.207804,0.197784,-0.000698,-0.000887,-0.000742,-303.539267,TARE
6.923000,0.499089,-0.207802,0.197785,0.000466,0.000215,-0.000321,-303.529789,TARE
6.924000,0.499090,-0.207802,0.197785,0.000480,-0.000016,-0.000575,-303.521416,TARE
6.925000,0.499089,-0.207800,0.197784,0.000833,0.000231,-0.000401,-303.508780,TARE
6.926000,0.499088,-0.207801,0.197784,0.000446,0.000032,-0.000245,-303.498778,TARE
6.927000,0.499089,-0.207802,0.197786,0.000906,-0.000428,0.000672,-303.504890,TARE
6.928000,0.499089,-0.207803,0.197785,0.000095,-0.000175,-0.000033,-303.509736,TARE
6.929000,0.499087,-0.207802,0.197785,-0.000283,0.000560,-0.000096,-303.513424,TARE
6.930000,0.499088,-0.207802,0.197784,-0.000394,0.000395,-0.000483,-303.533846,TARE
6.931000,0.499091,-0.207801,0.197787,0.000333,0.000562,0.000485,-303.551007,TARE
6.932000,0.499086,-0.207802,0.197784,-0.001338,0.000565,-0.000971,-303.559763,TARE
6.933000,0.499092,-0.207800,0.197788,0.000720,0.001305,0.000729,-303.568072,TARE
6.934000,0.499092,-0.207801,0.197788,0.000461,0.000132,0.000565,-303.574389,TARE
6.935000,0.499091,-0.207801,0.197787,-0.000329,-0.000945,0.000171,-303.572991,TARE
6.936000,0.499089,-0.207802,0.197787,-0.000260,-0.000738,0.000360,-303.571599,TARE
6.937000,0.499089,-0.207801,0.197787,0.000046,-0.000234,0.000361,-303.531150,TARE
6.938000,0.499088,-0.207802,0.197786,-0.000722,-0.000769,0.000173,-303.498761,TARE
6.939000,0.499089,-0.207802,0.197785,-0.000288,-0.000463,-0.000092,-303.473005,TARE
6.940000,0.499089,-0.207804,0.197786,-0.000011,-0.000828,0.000366,-303.465990,TARE
6.941000,0.499089,-0.207803,0.197787,0.000139,-0.001367,0.000830,-303.460502,TARE
6.942000,0.499088,-0.207802,0.197787,-0.000593,-0.000962,0.000654,-303.463558,TARE
6.943000,0.499090,-0.207802,0.197787,-0.000561,-0.000725,0.000291,-303.466521,TARE
6.944000,0.499092,-0.207802,0.197790,0.000593,-0.000837,0.001218,-303.469523,TARE
6.945000,0.499092,-0.207800,0.197787,0.000481,-0.000070,-0.000056,-303.460163,TARE
6.946000,0.499089,-0.207800,0.197786,-0.000383,0.000316,-0.000468,-303.452555,TARE
6.947000,0.499092,-0.207802,0.197790,0.001092,-0.000280,0.001003,-303.504051,TARE
6.948000,0.499091,-0.207801,0.197789,0.000210,-0.000041,0.000687,-303.545188,TARE
6.949000,0.499089,-0.207801,0.197787,-0.000737,-0.000492,-0.000159,-303.577701,TARE
6.950000,0.499095,-0.207800,0.197791,0.001292,0.000204,0.001046,-303.627929,TARE
6.951000,0.499090,-0.207802,0.197787,-0.000160,-0.000419,0.000014,-303.667105,TARE
6.952000,0.499090,-0.207805,0.197788,0.000178,-0.001150,0.000374,-303.698348,TARE
6.953000,0.499087,-0.207804,0.197786,-0.001087,-0.001446,-0.000233,-303.698798,TARE
6.954000,0.499090,-0.207803,0.197787,0.000409,-0.000317,0.000464,-303.699600,TARE
6.955000,0.499088,-0.207802,0.197786,-0.000382,0.000376,-0.000396,-303.680654,TARE
6.956000,0.499088,-0.207803,0.197785,-0.000339,0.000397,-0.000799,-303.665017,TARE
6.957000,0.499086,-0.207805,0.197784,-0.000882,-0.000649,-0.000450,-303.652639,TARE
6.958000,0.499089,-0.207802,0.197786,-0.000032,0.000431,-0.000343,-303.621024,TARE
6.959000,0.499087,-0.207803,0.197784,-0.000984,0.000105,-0.000916,-303.595143,TARE
6.960000,0.499087,-0.207805,0.197784,-0.000309,-0.000333,-0.000260,-303.613573,TARE
6.961000,0.499089,-0.207803,0.197786,0.000862,0.000351,0.000736,-303.628862,TARE
6.962000,0.499086,-0.207805,0.197783,-0.000474,-0.000417,-0.000507,-303.639910,TARE
6.963000,0.499087,-0.207804,0.197785,0.000651,0.000270,0.000281,-303.620531,TARE
6.964000,0.499089,-0.207804,0.197786,0.000418,-0.000219,0.000526,-303.605167,TARE
6.965000,0.499088,-0.207806,0.197785,-0.000463,-0.000750,-0.000331,-303.584200,TARE
6.966000,0.499086,-0.207804,0.197783,-0.000489,-0.000722,-0.000607,-303.567056,TARE
6.967000,0.499089,-0.207803,0.197786,0.000661,0.000422,-0.000057,-303.554922,TARE
6.968000,0.499089,-0.207805,0.197786,0.000002,-0.000267,-0.000121,-303.492029,TARE
6.969000,0.499088,-0.207804,0.197786,0.000083,0.000495,-0.000086,-303.441727,TARE
6.970000,0.499088,-0.207803,0.197785,0.000055,0.000926,-0.000228,-303.456330,TARE
6.971000,0.499088,-0.207803,0.197785,0.000103,0.000752,-0.000167,-303.468446,TARE
6.972000,0.499088,-0.207804,0.197785,0.000454,0.000262,0.000251,-303.478302,TARE
6.973000,0.499087,-0.207803,0.197785,0.000387,0.000691,0.000407,-303.519971,TARE
6.974000,0.499086,-0.207804,0.197783,0.000016,-0.000217,-0.000101,-303.552713,TARE
6.975000,0.499089,-0.207803,0.197787,0.000915,0.000041,0.000982,-303.564161,TARE
6.976000,0.499086,-0.207803,0.197785,-0.000192,0.000414,-0.000203,-303.572180,TARE
6.977000,0.499089,-0.207804,0.197787,0.000551,0.000317,0.000625,-303.579329,TARE
6.978000,0.499091,-0.207799,0.197788,0.000751,0.001742,0.000466,-303.602363,TARE
6.979000,0.499091,-0.207802,0.197788,0.000826,0.000624,0.000270,-303.620709,TARE
6.980000,0.499091,-0.207804,0.197788,0.000708,-0.000085,0.000408,-303.579496,TARE
6.981000,0.499088,-0.207804,0.197787,0.000277,0.000083,0.000058,-303.546030,TARE
6.982000,0.499090,-0.207801,0.197788,0.001005,0.000911,0.000677,-303.519515,TARE
6.983000,0.499091,-0.207801,0.197787,0.000791,0.000382,0.000150,-303.520142,TARE
6.984000,0.499092,-0.207800,0.197790,0.001010,0.000666,0.001074,-303.521651,TARE
6.985000,0.499091,-0.207803,0.197789,0.000420,-0.000397,0.000257,-303.543994,TARE
6.986000,0.499092,-0.207801,0.197788,0.000811,0.000210,0.000161,-303.561765,TARE
6.987000,0.499088,-0.207801,0.197787,-0.000459,-0.000826,-0.000352,-303.575775,TARE
6.988000,0.499088,-0.207802,0.197784,-0.000265,-0.001083,-0.000558,-303.557779,TARE
6.989000,0.499093,-0.207801,0.197790,0.001579,-0.000008,0.001441,-303.544923,TARE
6.990000,0.499089,-0.207803,0.197786,-0.000435,-0.001147,-0.000365,-303.530230,TARE
