t,x,y,z,vx,vy,vz,Fz,phase
2.086000,0.501691,-0.202563,0.049068,-0.001023,-0.000636,-0.000274,0.000000,MOVE_JOINT
2.087000,0.501694,-0.202564,0.049069,-0.000221,-0.000628,0.000012,0.000000,MOVE_JOINT
2.088000,0.501691,-0.202563,0.049067,-0.000992,-0.000278,-0.000255,0.000000,MOVE_JOINT
2.089000,0.501689,-0.202565,0.049066,-0.001433,-0.000558,-0.000496,0.000000,MOVE_JOINT
2.090000,0.501689,-0.202566,0.049067,-0.002054,-0.000702,-0.000649,0.000000,MOVE_JOINT
2.091000,0.501694,-0.202563,0.049068,-0.000422,0.000703,-0.000315,0.000000,MOVE_JOINT
2.092000,0.501694,-0.202564,0.049070,-0.000171,0.000032,0.000630,0.000000,MOVE_JOINT
2.093000,0.501693,-0.202565,0.049069,-0.000825,-0.000565,0.000134,0.000000,MOVE_JOINT
2.094000,0.501693,-0.202563,0.049068,-0.000631,-0.000080,-0.000173,0.000000,MOVE_JOINT
2.095000,0.501693,-0.202564,0.049067,-0.000415,-0.000483,-0.000200,0.000000,MOVE_JOINT
2.096000,0.501692,-0.202566,0.049068,0.000459,-0.001209,0.000683,0.000000,MOVE_JOINT
2.097000,0.501693,-0.202563,0.049067,0.000553,0.000424,0.000209,0.000000,MOVE_JOINT
2.098000,0.501691,-0.202566,0.049069,0.000044,-0.000580,0.000512,0.000000,MOVE_JOINT
2.099000,0.501692,-0.202569,0.049071,0.000148,-0.000959,0.000643,0.000000,MOVE_JOINT
2.100000,0.501691,-0.202564,0.049068,-0.000162,0.000843,-0.000392,0.000000,MOVE_JOINT
2.101000,0.501696,-0.202562,0.049070,0.001196,0.001122,0.000509,0.000000,MOVE_JOINT
2.102000,0.501697,-0.202564,0.049073,0.001435,0.000166,0.001274,0.000000,MOVE_JOINT
2.103000,0.501697,-0.202564,0.049071,0.001118,0.000094,0.000754,0.000000,MOVE_JOINT
2.104000,0.501696,-0.202568,0.049073,0.000705,-0.001026,0.000871,0.000000,MOVE_JOINT
2.105000,0.501696,-0.202565,0.049073,0.001035,-0.000345,0.001090,0.000000,MOVE_JOINT
2.106000,0.501697,-0.202564,0.049073,0.000975,0.000300,0.000583,0.000000,MOVE_JOINT
2.107000,0.501697,-0.202565,0.049074,0.000427,-0.000214,0.000534,0.000000,MOVE_JOINT
2.108000,0.501697,-0.202566,0.049073,0.000081,-0.000305,-0.000007,0.000000,MOVE_JOINT
2.109000,0.501697,-0.202564,0.049072,-0.000340,0.000569,-0.000725,0.000000,MOVE_JOINT
2.110000,0.501697,-0.202564,0.049071,-0.000582,0.000188,-0.000668,0.000000,MOVE_JOINT
2.111000,0.501698,-0.202563,0.049071,-0.000103,0.000125,-0.000254,0.000000,MOVE_JOINT
2.112000,0.501696,-0.202562,0.049070,0.000232,0.000355,-0.000445,0.000000,MOVE_JOINT
2.113000,0.501697,-0.202565,0.049070,-0.000054,-0.000606,-0.000318,0.000000,MOVE_JOINT
2.114000,0.501697,-0.202565,0.049072,0.000237,-0.000787,0.000837,0.000000,MOVE_JOINT
2.115000,0.501696,-0.202562,0.049070,-0.000622,0.000181,-0.000413,0.000000,MOVE_JOINT
2.116000,0.501697,-0.202561,0.049070,0.000535,0.001142,-0.000230,0.000000,MOVE_JOINT
2.117000,0.501697,-0.202560,0.049070,0.000910,0.001436,-0.000261,0.000000,MOVE_JOINT
2.118000,0.501697,-0.202562,0.049069,0.000891,0.000820,-0.000576,0.000000,MOVE_JOINT
2.119000,0.501695,-0.202564,0.049072,0.000264,-0.000110,0.000496,0.000000,MOVE_JOINT
2.120000,0.501696,-0.202564,0.049071,0.000818,0.000040,0.000457,0.000000,MOVE_JOINT
2.121000,0.501695,-0.202561,0.049068,0.000845,0.001195,-0.000261,0.000000,MOVE_JOINT
2.122000,0.501699,-0.202559,0.049071,0.002451,0.001049,0.001363,0.000000,MOVE_JOINT
2.123000,0.501695,-0.202562,0.049070,0.000494,-0.000152,0.000713,0.000000,MOVE_JOINT
2.124000,0.501690,-0.202561,0.049065,-0.001439,0.000068,-0.001160,0.000000,MOVE_JOINT
2.125000,0.501694,-0.202565,0.049070,-0.000086,-0.000546,0.000418,0.000000,MOVE_JOINT
2.126000,0.501696,-0.202564,0.049071,0.000781,0.000309,0.000340,0.000000,MOVE_JOINT
2.127000,0.501697,-0.202565,0.049072,0.000811,0.000141,0.000583,0.000000,MOVE_JOINT
2.128000,0.501693,-0.202564,0.049070,0.000092,0.000298,0.000228,0.000000,MOVE_JOINT
2.129000,0.501693,-0.202563,0.049069,-0.000404,0.000427,-0.000357,0.000000,MOVE_JOINT
2.130000,0.501695,-0.202564,0.049070,-0.000085,-0.000240,0.000069,0.000000,MOVE_JOINT
2.131000,0.501695,-0.202562,0.049070,-0.000122,0.000209,0.000210,0.000000,MOVE_JOINT
2.132000,0.501695,-0.202564,0.049070,-0.000139,-0.000583,0.000301,0.000000,MOVE_JOINT
2.133000,0.501695,-0.202563,0.049070,-0.000181,-0.000073,0.000110,0.000000,MOVE_JOINT
2.134000,0.501696,-0.202565,0.049072,0.000672,-0.000964,0.001016,0.000000,MOVE_JOINT
2.135000,0.501693,-0.202566,0.049070,-0.000195,-0.000350,0.000163,0.000000,MOVE_JOINT
2.136000,0.501694,-0.202564,0.049070,0.000254,0.000427,0.000273,0.000000,MOVE_JOINT
2.137000,0.501695,-0.202564,0.049069,0.000371,-0.000002,0.000067,0.000000,MOVE_JOINT
2.138000,0.501697,-0.202563,0.049069,0.000611,0.000100,-0.000217,0.000000,MOVE_JOINT
2.139000,0.501693,-0.202564,0.049070,-0.000541,-0.000132,-0.000173,0.000000,MOVE_JOINT
2.140000,0.501693,-0.202565,0.049070,-0.000863,-0.000540,-0.000074,0.000000,MOVE_JOINT
2.141000,0.501695,-0.202565,0.049071,-0.000646,-0.000355,-0.000291,0.000000,MOVE_JOINT
2.142000,0.501696,-0.202567,0.049071,-0.000003,-0.001124,0.000416,0.000000,MOVE_JOINT
2.143000,0.501694,-0.202565,0.049070,0.000268,0.000326,-0.000164,0.000000,MOVE_JOINT
2.144000,0.501694,-0.202567,0.049071,-0.000241,-0.000608,0.000051,0.000000,MOVE_JOINT
2.145000,0.501697,-0.202562,0.049072,0.000790,0.000901,0.000367,0.000000,MOVE_JOINT
2.146000,0.501699,-0.202561,0.049073,0.000716,0.000964,0.000358,0.000000,MOVE_JOINT
2.147000,0.501697,-0.202565,0.049073,-0.000498,-0.000907,-0.000029,0.000000,MOVE_JOINT
2.148000,0.501701,-0.202564,0.049073,0.000813,0.000165,0.000058,0.000000,MOVE_JOINT
2.149000,0.501701,-0.202562,0.049073,0.001174,0.001285,-0.000008,0.000000,MOVE_JOINT
2.150000,0.501700,-0.202564,0.049073,0.000534,0.000296,-0.000114,0.000000,MOVE_JOINT
2.151000,0.501700,-0.202563,0.049073,0.001185,0.000687,0.000237,0.000000,MOVE_JOINT
2.152000,0.501699,-0.202562,0.049072,0.001091,0.001017,0.000327,0.000000,MOVE_JOINT
2.153000,0.501702,-0.202562,0.049075,0.001536,0.001006,0.000779,0.000000,MOVE_JOINT
2.154000,0.501699,-0.202564,0.049073,0.000249,0.000271,0.000111,0.000000,MOVE_JOINT
2.155000,0.501701,-0.202560,0.049073,0.000930,0.001462,0.000007,0.000000,MOVE_JOINT
2.156000,0.501698,-0.202563,0.049070,-0.000453,0.000284,-0.001123,0.000000,MOVE_JOINT
2.157000,0.501697,-0.202564,0.049071,-0.000273,0.000522,-0.000639,0.000000,MOVE_JOINT
2.158000,0.501699,-0.202565,0.049073,0.000211,0.000267,-0.000127,0.000000,MOVE_JOINT
2.159000,0.501699,-0.202559,0.049071,0.000044,0.001925,-0.000971,0.000000,MOVE_JOINT
2.160000,0.501700,-0.202563,0.049074,0.000164,0.000340,0.000119,0.000000,MOVE_JOINT
2.161000,0.501700,-0.202563,0.049073,-0.000082,0.000180,-0.000090,0.000000,MOVE_JOINT
2.162000,0.501696,-0.202564,0.049070,-0.000886,-0.000634,-0.000506,0.000000,MOVE_JOINT
2.163000,0.501700,-0.202565,0.049075,0.000667,-0.000964,0.001078,0.000000,MOVE_JOINT
2.164000,0.501697,-0.202562,0.049070,-0.000182,0.000288,-0.000397,0.000000,MOVE_JOINT
2.165000,0.501699,-0.202564,0.049072,0.000285,-0.000268,0.000260,0.000000,MOVE_JOINT
2.166000,0.501699,-0.202564,0.049073,-0.000405,-0.000910,0.000411,0.000000,MOVE_JOINT
2.167000,0.501698,-0.202565,0.049072,-0.000195,-0.000587,-0.000046,0.000000,MOVE_JOINT
2.168000,0.501696,-0.202564,0.049071,-0.000593,-0.000141,-0.000311,0.000000,MOVE_JOINT
2.169000,0.501697,-0.202565,0.049073,-0.000078,-0.000577,0.000461,0.000000,MOVE_JOINT
2.170000,0.501694,-0.202563,0.049069,-0.000803,0.000401,-0.000901,0.000000,MOVE_JOINT
2.171000,0.501699,-0.202563,0.049073,0.000894,0.000743,0.000540,0.000000,MOVE_JOINT
2.172000,0.501698,-0.202566,0.049073,0.000290,-0.000686,0.000444,0.000000,MOVE_JOINT
2.173000,0.501695,-0.202564,0.049071,-0.000272,0.000489,-0.000375,0.000000,MOVE_JOINT
2.174000,0.501696,-0.202564,0.049071,0.000004,0.000451,-0.000144,0.000000,MOVE_JOINT
2.175000,0.501695,-0.202564,0.049070,-0.000525,0.000126,-0.000698,0.000000,MOVE_JOINT
2.176000,0.501699,-0.202565,0.049072,0.000179,-0.000095,-0.000247,0.000000,MOVE_JOINT
2.177000,0.501694,-0.202566,0.049071,-0.001292,-0.000679,-0.000532,0.000000,MOVE_JOINT
2.178000,0.501699,-0.202568,0.049075,-0.000058,-0.001103,0.000661,0.000000,MOVE_JOINT
2.179000,0.501697,-0.202568,0.049073,-0.000356,-0.000612,0.000005,0.000000,MOVE_JOINT
2.180000,0.501700,-0.202566,0.049075,0.000273,-0.000016,0.000358,0.000000,MOVE_JOINT
2.181000,0.501696,-0.202565,0.049073,-0.000675,0.000102,0.000009,0.000000,MOVE_JOINT
2.182000,0.501696,-0.202565,0.049072,-0.000094,0.000391,-0.000238,0.000000,MOVE_JOINT
2.183000,0.501697,-0.202564,0.049071,-0.000371,0.000569,-0.001084,0.000000,MOVE_JOINT
2.184000,0.501699,-0.202566,0.049074,0.000233,0.000016,0.000133,0.000000,MOVE_JOINT
2.185000,0.501701,-0.202565,0.049074,0.001127,0.000147,0.000266,0.000000,MOVE_JOINT
2.186000,0.501699,-0.202567,0.049076,0.000774,-0.000189,0.000938,0.000000,MOVE_JOINT
2.187000,0.501698,-0.202565,0.049072,-0.000152,0.000123,-0.000643,0.000000,MOVE_JOINT
2.188000,0.501699,-0.202564,0.049074,0.000475,0.000444,-0.000001,0.000000,MOVE_JOINT
2.189000,0.501700,-0.202563,0.049072,0.001164,0.000473,0.000313,0.000000,MOVE_JOINT
2.190000,0.501700,-0.202565,0.049074,0.000605,-0.000229,0.000294,0.000000,MOVE_JOINT
2.191000,0.501700,-0.202564,0.049073,0.000188,-0.000128,0.000347,0.000000,MOVE_JOINT
2.192000,0.501700,-0.202563,0.049073,0.000423,0.000048,0.000125,0.000000,MOVE_JOINT
2.193000,0.501700,-0.202564,0.049075,0.000529,-0.000884,0.001061,0.000000,MOVE_JOINT
2.194000,0.501702,-0.202562,0.049074,0.000669,0.000425,0.000418,0.000000,MOVE_JOINT
2.195000,0.501701,-0.202562,0.049074,0.000073,-0.000342,0.000137,0.000000,MOVE_JOINT
2.196000,0.501704,-0.202564,0.049077,0.000952,-0.001284,0.001344,0.000000,MOVE_JOINT
2.197000,0.501701,-0.202562,0.049072,0.000072,-0.000332,-0.000160,0.000000,MOVE_JOINT
2.198000,0.501703,-0.202562,0.049075,0.001256,-0.000332,0.001101,0.000000,MOVE_JOINT
2.199000,0.501702,-0.202558,0.049073,0.000700,0.001067,0.000071,0.000000,MOVE_JOINT
2.200000,0.501703,-0.202564,0.049075,0.000451,-0.001574,0.000784,0.000000,MOVE_JOINT
2.201000,0.501702,-0.202561,0.049074,-0.000277,-0.000185,-0.000013,0.000000,MOVE_JOINT
2.202000,0.501704,-0.202561,0.049075,0.000784,0.000048,0.000496,0.000000,MOVE_JOINT
2.203000,0.501700,-0.202561,0.049072,-0.000595,-0.001059,0.000309,0.000000,MOVE_JOINT
2.204000,0.501701,-0.202561,0.049074,-0.000479,-0.000925,0.000969,0.000000,MOVE_JOINT
2.205000,0.501703,-0.202560,0.049073,-0.000643,-0.000430,0.000201,0.000000,MOVE_JOINT
2.206000,0.501701,-0.202559,0.049072,-0.001214,0.000010,-0.000202,0.000000,MOVE_JOINT
2.207000,0.501702,-0.202561,0.049072,-0.000574,-0.000696,-0.000073,0.000000,MOVE_JOINT
2.208000,0.501703,-0.202564,0.049076,-0.000102,-0.001410,0.000839,0.000000,MOVE_JOINT
2.209000,0.501697,-0.202566,0.049072,-0.001549,-0.002215,-0.000099,0.000000,MOVE_JOINT
2.210000,0.501700,-0.202565,0.049075,0.000280,-0.001644,0.001186,0.000000,MOVE_JOINT
2.211000,0.501699,-0.202563,0.049073,0.000483,-0.000375,0.000587,0.000000,MOVE_JOINT
2.212000,0.501697,-0.202565,0.049073,0.000133,-0.001362,0.000644,0.000000,MOVE_JOINT
2.213000,0.501699,-0.202564,0.049074,0.000904,-0.000597,0.000753,0.000000,MOVE_JOINT
2.214000,0.501702,-0.202565,0.049077,0.001201,-0.001077,0.001465,0.000000,MOVE_JOINT
2.215000,0.501697,-0.202566,0.049073,-0.000478,-0.001072,-0.000255,0.000000,MOVE_JOINT
2.216000,0.501700,-0.202565,0.049075,0.000281,-0.000532,0.000308,0.000000,MOVE_JOINT
2.217000,0.501699,-0.202564,0.049074,0.000376,-0.000323,0.000389,0.000000,MOVE_JOINT
2.218000,0.501698,-0.202564,0.049073,-0.000563,-0.000181,-0.000473,0.000000,MOVE_JOINT
2.219000,0.501698,-0.202565,0.049073,-0.000268,-0.000268,-0.000188,0.000000,MOVE_JOINT
2.220000,0.501697,-0.202565,0.049072,-0.000683,-0.000053,-0.000679,0.000000,MOVE_JOINT
2.221000,0.501699,-0.202564,0.049073,0.000143,-0.000314,0.000252,0.000000,MOVE_JOINT
2.222000,0.501697,-0.202568,0.049075,-0.000284,-0.001547,0.000827,0.000000,MOVE_JOINT
2.223000,0.501699,-0.202563,0.049074,0.000497,-0.000062,0.000808,0.000000,MOVE_JOINT
2.224000,0.501701,-0.202562,0.049074,0.000754,0.000512,0.000414,0.000000,MOVE_JOINT
2.225000,0.501699,-0.202562,0.049073,-0.000023,-0.000002,0.000207,0.000000,MOVE_JOINT
2.226000,0.501698,-0.202565,0.049074,-0.000769,-0.000276,0.000145,0.000000,MOVE_JOINT
2.227000,0.501700,-0.202564,0.049074,-0.000230,-0.000610,0.000363,0.000000,MOVE_JOINT
2.228000,0.501700,-0.202564,0.049073,-0.000355,-0.000393,0.000263,0.000000,MOVE_JOINT
2.229000,0.501701,-0.202563,0.049074,0.000219,0.000240,0.000067,0.000000,MOVE_JOINT
2.230000,0.501697,-0.202566,0.049073,-0.000812,-0.000394,-0.000237,0.000000,MOVE_JOINT
2.231000,0.501703,-0.202562,0.049076,0.001044,0.001067,0.000657,0.000000,MOVE_JOINT
2.232000,0.501702,-0.202563,0.049076,-0.000388,-0.000092,0.000243,0.000000,MOVE_JOINT
2.233000,0.501700,-0.202564,0.049074,-0.001049,-0.000336,-0.000017,0.000000,MOVE_JOINT
2.234000,0.501699,-0.202563,0.049073,-0.001078,-0.000003,-0.000556,0.000000,MOVE_JOINT
2.235000,0.501700,-0.202562,0.049074,-0.001009,0.000514,-0.000624,0.000000,MOVE_JOINT
2.236000,0.501704,-0.202561,0.049076,-0.000531,0.000727,-0.000230,0.000000,MOVE_JOINT
2.237000,0.501701,-0.202562,0.049074,-0.000895,0.000608,-0.000683,0.000000,MOVE_JOINT
2.238000,0.501701,-0.202560,0.049073,-0.001038,0.000694,-0.000720,0.000000,MOVE_JOINT
2.239000,0.501705,-0.202560,0.049075,0.000371,0.000155,0.000110,0.000000,MOVE_JOINT
2.240000,0.501702,-0.202563,0.049076,-0.000005,-0.000526,0.000457,0.000000,MOVE_JOINT
2.241000,0.501701,-0.202562,0.049073,-0.000134,-0.000044,-0.000811,0.000000,MOVE_JOINT
2.242000,0.501701,-0.202564,0.049074,0.000071,0.000169,-0.000420,0.000000,MOVE_JOINT
2.243000,0.501702,-0.202561,0.049073,0.000174,0.001388,-0.001001,0.000000,MOVE_JOINT
2.244000,0.501700,-0.202561,0.049072,-0.000781,0.000661,-0.001410,0.000000,MOVE_JOINT
2.245000,0.501704,-0.202561,0.049076,0.001842,0.000476,0.000832,0.000000,MOVE_JOINT
2.246000,0.501701,-0.202563,0.049074,0.000153,-0.000216,-0.000149,0.000000,MOVE_JOINT
2.247000,0.501702,-0.202561,0.049074,0.000264,0.000304,-0.000202,0.000000,MOVE_JOINT
2.248000,0.501701,-0.202562,0.049073,0.000327,0.000150,-0.000527,0.000000,MOVE_JOINT
2.249000,0.501697,-0.202564,0.049071,-0.000425,-0.001106,-0.000419,0.000000,MOVE_JOINT
2.250000,0.501702,-0.202561,0.049073,0.000717,-0.000111,-0.000020,0.000000,MOVE_JOINT
2.251000,0.501698,-0.202562,0.049072,-0.000728,-0.000206,-0.000569,0.000000,MOVE_JOINT
2.252000,0.501698,-0.202563,0.049072,-0.000925,-0.000202,-0.000819,0.000000,MOVE_JOINT
2.253000,0.501700,-0.202564,0.049073,-0.000546,-0.001035,-0.000082,0.000000,MOVE_JOINT
2.254000,0.501699,-0.202566,0.049074,-0.000518,-0.001188,-0.000035,0.000000,MOVE_JOINT
2.255000,0.501698,-0.202565,0.049073,-0.000330,-0.000013,-0.000309,0.000000,MOVE_JOINT
2.256000,0.501697,-0.202565,0.049071,-0.000495,-0.000249,-0.000508,0.000000,MOVE_JOINT
2.257000,0.501698,-0.202566,0.049074,0.000016,-0.000489,0.000584,0.000000,MOVE_JOINT
2.258000,0.501697,-0.202567,0.049074,0.000091,-0.000335,0.000346,0.000000,MOVE_JOINT
2.259000,0.501700,-0.202566,0.049074,0.000322,-0.000344,0.000513,0.000000,MOVE_JOINT
2.260000,0.501702,-0.202561,0.049074,0.000710,0.001626,0.000089,0.000000,MOVE_JOINT
2.261000,0.501697,-0.202566,0.049073,-0.001075,-0.000180,-0.000581,0.000000,MOVE_JOINT
2.262000,0.501697,-0.202568,0.049074,-0.000510,-0.000415,-0.000052,0.000000,MOVE_JOINT
2.263000,0.501700,-0.202566,0.049075,0.000476,0.000514,0.000104,0.000000,MOVE_JOINT
2.264000,0.501701,-0.202566,0.049077,0.000579,0.000147,0.000756,0.000000,MOVE_JOINT
2.265000,0.501697,-0.202565,0.049073,-0.000466,0.000613,-0.000490,0.000000,MOVE_JOINT
2.266000,0.501697,-0.202565,0.049075,-0.000671,0.000479,-0.000067,0.000000,MOVE_JOINT
2.267000,0.501698,-0.202565,0.049073,-0.000615,0.000435,-0.000824,0.000000,MOVE_JOINT
2.268000,0.501700,-0.202567,0.049076,0.000155,-0.000523,0.000472,0.000000,MOVE_JOINT
2.269000,0.501702,-0.202563,0.049075,0.000944,0.000968,0.000163,0.000000,MOVE_JOINT
2.270000,0.501700,-0.202566,0.049075,0.000257,-0.000290,0.000124,0.000000,MOVE_JOINT
2.271000,0.501702,-0.202566,0.049077,0.000765,0.000080,0.000381,0.000000,MOVE_JOINT
2.272000,0.501702,-0.202564,0.049076,0.000286,0.000937,-0.000490,0.000000,MOVE_JOINT
2.273000,0.501701,-0.202565,0.049076,0.000049,0.000359,-0.000123,0.000000,MOVE_JOINT
2.274000,0.501704,-0.202563,0.049077,0.000974,0.000519,0.000484,0.000000,MOVE_JOINT
2.275000,0.501702,-0.202563,0.049076,-0.000300,0.000304,-0.000442,0.000000,MOVE_JOINT
2.276000,0.501703,-0.202562,0.049076,-0.000570,-0.000504,-0.000312,0.000000,MOVE_JOINT
2.277000,0.501706,-0.202561,0.049077,0.000785,0.000172,0.000060,0.000000,MOVE_JOINT
2.278000,0.501706,-0.202561,0.049076,0.000163,0.000351,-0.000588,0.000000,MOVE_JOINT
2.279000,0.501703,-0.202560,0.049074,-0.000353,0.000812,-0.000857,0.000000,MOVE_JOINT
2.280000,0.501703,-0.202559,0.049074,-0.000344,0.000749,-0.000640,0.000000,MOVE_JOINT
2.281000,0.501705,-0.202559,0.049076,0.000996,0.000877,0.000226,0.000000,MOVE_JOINT
2.282000,0.501704,-0.202561,0.049076,0.000632,0.000440,0.000294,0.000000,MOVE_JOINT
2.283000,0.501702,-0.202559,0.049073,-0.000096,0.000975,-0.000814,0.000000,MOVE_JOINT
2.284000,0.501703,-0.202560,0.049073,0.000123,0.000401,-0.000526,0.000000,MOVE_JOINT
2.285000,0.501704,-0.202562,0.049076,0.000334,-0.000158,0.000630,0.000000,MOVE_JOINT
2.286000,0.501702,-0.202563,0.049075,-0.000309,-0.000268,0.000043,0.000000,MOVE_JOINT
2.287000,0.501701,-0.202561,0.049073,-0.000191,0.001046,-0.000702,0.000000,MOVE_JOINT
2.288000,0.501700,-0.202561,0.049073,-0.000571,0.000220,-0.000499,0.000000,MOVE_JOINT
2.289000,0.501702,-0.202562,0.049075,0.000339,0.000300,0.000098,0.000000,MOVE_JOINT
2.290000,0.501700,-0.202563,0.049074,-0.000186,0.000272,-0.000112,0.000000,MOVE_JOINT
2.291000,0.501702,-0.202562,0.049074,-0.000298,0.000520,-0.000394,0.000000,MOVE_JOINT
2.292000,0.501698,-0.202561,0.049071,-0.001560,0.000223,-0.001458,0.000000,MOVE_JOINT
2.293000,0.501702,-0.202563,0.049074,-0.000196,-0.000336,-0.000345,0.000000,MOVE_JOINT
2.294000,0.501702,-0.202562,0.049074,0.000100,0.000093,0.000148,0.000000,MOVE_JOINT
2.295000,0.501700,-0.202563,0.049074,-0.000061,-0.000275,0.000067,0.000000,MOVE_JOINT
2.296000,0.501699,-0.202563,0.049074,-0.000709,0.000451,-0.000195,0.000000,MOVE_JOINT
2.297000,0.501700,-0.202565,0.049075,-0.000754,-0.000476,0.000265,0.000000,MOVE_JOINT
2.298000,0.501700,-0.202562,0.049074,-0.000621,0.000400,-0.000323,0.000000,MOVE_JOINT
2.299000,0.501699,-0.202566,0.049077,-0.000897,-0.000642,0.000552,0.000000,MOVE_JOINT
2.300000,0.501700,-0.202566,0.049075,-0.001100,0.000101,-0.000753,0.000000,MOVE_JOINT
2.301000,0.501698,-0.202564,0.049075,-0.001102,0.000566,-0.000413,0.000000,MOVE_JOINT
2.302000,0.501700,-0.202564,0.049076,-0.000749,-0.000200,-0.000202,0.000000,MOVE_JOINT
2.303000,0.501698,-0.202565,0.049074,-0.000651,-0.000033,-0.000230,0.000000,MOVE_JOINT
2.304000,0.501702,-0.202562,0.049074,0.000516,0.000762,-0.000512,0.000000,MOVE_JOINT
2.305000,0.501700,-0.202565,0.049075,-0.000592,-0.000169,-0.000258,0.000000,MOVE_JOINT
2.306000,0.501698,-0.202567,0.049073,-0.000592,-0.000346,-0.000731,0.000000,MOVE_JOINT
2.307000,0.501704,-0.202564,0.049077,0.002068,0.000449,0.001002,0.000000,MOVE_JOINT
2.308000,0.501703,-0.202564,0.049077,0.000954,0.000402,0.000615,0.000000,MOVE_JOINT
2.309000,0.501703,-0.202564,0.049076,0.000403,0.000323,-0.000023,0.000000,MOVE_JOINT
2.310000,0.501702,-0.202565,0.049077,0.000365,0.000066,0.000252,0.000000,MOVE_JOINT
2.311000,0.501704,-0.202564,0.049079,0.001129,0.000412,0.001207,0.000000,MOVE_JOINT
2.312000,0.501702,-0.202564,0.049076,0.000484,0.000084,0.000382,0.000000,MOVE_JOINT
2.313000,0.501704,-0.202562,0.049076,0.001011,0.000224,0.000671,0.000000,MOVE_JOINT
2.314000,0.501703,-0.202563,0.049076,0.000396,0.000173,0.000113,0.000000,MOVE_JOINT
2.315000,0.501706,-0.202560,0.049076,0.001679,0.001518,0.000148,0.000000,MOVE_JOINT
2.316000,0.501704,-0.202560,0.049076,0.001099,0.001299,0.000166,0.000000,MOVE_JOINT
2.317000,0.501703,-0.202562,0.049075,0.000141,0.000086,-0.000074,0.000000,MOVE_JOINT
2.318000,0.501705,-0.202563,0.049077,0.000456,0.000362,0.000050,0.000000,MOVE_JOINT
2.319000,0.501703,-0.202561,0.049075,-0.000196,0.000533,-0.000397,0.000000,MOVE_JOINT
2.320000,0.501705,-0.202561,0.049077,0.000747,-0.000256,0.000709,0.000000,MOVE_JOINT
2.321000,0.501706,-0.202564,0.049078,0.001049,-0.000274,0.000588,0.000000,MOVE_JOINT
2.322000,0.501701,-0.202561,0.049074,-0.000528,0.000511,-0.000709,0.000000,MOVE_JOINT
2.323000,0.501706,-0.202558,0.049076,0.001034,0.001747,-0.000118,0.000000,MOVE_JOINT
2.324000,0.501706,-0.202561,0.049076,0.000914,0.000678,-0.000186,0.000000,MOVE_JOINT
2.325000,0.501702,-0.202560,0.049074,0.000144,0.001037,-0.000698,0.000000,MOVE_JOINT
2.326000,0.501704,-0.202561,0.049075,0.000821,0.000574,-0.000233,0.000000,MOVE_JOINT
2.327000,0.501703,-0.202560,0.049074,0.000101,0.000501,-0.000530,0.000000,MOVE_JOINT
2.328000,0.501704,-0.202560,0.049074,0.000162,0.000498,-0.000328,0.000000,MOVE_JOINT
2.329000,0.501703,-0.202561,0.049074,-0.000343,0.000095,-0.000412,0.000000,MOVE_JOINT
2.330000,0.501702,-0.202563,0.049074,0.000294,-0.000219,-0.000117,0.000000,MOVE_JOINT
2.331000,0.501701,-0.202563,0.049075,-0.000033,-0.000728,0.000379,0.000000,MOVE_JOINT
2.332000,0.501698,-0.202564,0.049074,-0.000709,-0.000685,-0.000168,0.000000,MOVE_JOINT
2.333000,0.501703,-0.202562,0.049077,0.000864,0.000771,0.000493,0.000000,MOVE_JOINT
2.334000,0.501701,-0.202564,0.049076,-0.000520,-0.000614,-0.000145,0.000000,MOVE_JOINT
2.335000,0.501703,-0.202566,0.049079,-0.000042,-0.000613,0.000611,0.000000,MOVE_JOINT
2.336000,0.501699,-0.202566,0.049076,-0.001169,-0.000602,-0.000527,0.000000,MOVE_JOINT
2.337000,0.501701,-0.202565,0.049076,0.000276,-0.000603,0.000211,0.000000,MOVE_JOINT
2.338000,0.501700,-0.202564,0.049075,0.000602,-0.000504,0.000343,0.000000,MOVE_JOINT
2.339000,0.501703,-0.202566,0.049078,0.001032,-0.001681,0.001413,0.000000,MOVE_JOINT
2.340000,0.501700,-0.202563,0.049075,-0.000455,-0.001068,0.000131,0.000000,MOVE_JOINT
2.341000,0.501699,-0.202565,0.049076,-0.000193,-0.000851,0.000705,0.000000,MOVE_JOINT
2.342000,0.501699,-0.202565,0.049074,-0.001045,-0.000764,-0.000299,0.000000,MOVE_JOINT
2.343000,0.501701,-0.202564,0.049077,-0.000683,-0.000030,0.000107,0.000000,MOVE_JOINT
2.344000,0.501703,-0.202565,0.049079,-0.000306,-0.000680,0.000608,0.000000,MOVE_JOINT
2.345000,0.501703,-0.202566,0.049079,-0.000558,-0.000998,0.000646,0.000000,MOVE_JOINT
2.346000,0.501700,-0.202570,0.049079,-0.001088,-0.002668,0.001058,0.000000,MOVE_JOINT
2.347000,0.501699,-0.202565,0.049076,-0.000822,-0.000635,-0.000111,0.000000,MOVE_JOINT
2.348000,0.501699,-0.202566,0.049075,-0.001159,-0.001463,0.000193,0.000000,MOVE_JOINT
2.349000,0.501702,-0.202565,0.049076,0.000654,-0.000753,0.000812,0.000000,MOVE_JOINT
2.350000,0.501701,-0.202565,0.049075,0.000402,-0.000752,0.000506,0.000000,MOVE_JOINT
2.351000,0.501702,-0.202563,0.049076,0.000907,-0.000097,0.000711,0.000000,MOVE_JOINT
