t,x,y,z,vx,vy,vz,Fz,phase
2.535000,0.456287,-0.207436,-0.115687,-0.000630,-0.000117,-0.000652,5.638749,MOVE_JOINT
2.536000,0.456292,-0.207434,-0.115685,0.000810,0.000221,0.000312,5.639784,MOVE_JOINT
2.537000,0.456287,-0.207438,-0.115685,-0.000601,-0.001232,0.000142,5.640496,MOVE_JOINT
2.538000,0.456285,-0.207435,-0.115688,-0.001625,0.000005,-0.000701,5.640950,MOVE_JOINT
2.539000,0.456288,-0.207436,-0.115686,-0.000034,-0.000517,0.000067,5.641249,MOVE_JOINT
2.540000,0.456284,-0.207434,-0.115689,-0.000402,0.000229,-0.000097,5.641491,MOVE_JOINT
2.541000,0.456286,-0.207433,-0.115688,-0.000270,0.000432,0.000187,5.641778,MOVE_JOINT
2.542000,0.456286,-0.207435,-0.115688,-0.001434,-0.000318,-0.000363,5.642219,MOVE_JOINT
2.543000,0.456283,-0.207435,-0.115689,-0.001631,-0.000491,-0.000541,5.642920,MOVE_JOINT
2.544000,0.456283,-0.207435,-0.115690,-0.001306,-0.000439,-0.000719,5.643928,MOVE_JOINT
2.545000,0.456287,-0.207434,-0.115688,0.000443,-0.000372,0.000313,5.645211,MOVE_JOINT
2.546000,0.456285,-0.207435,-0.115688,0.000701,0.000197,0.000225,5.646689,MOVE_JOINT
2.547000,0.456283,-0.207434,-0.115690,-0.000707,-0.000200,-0.000357,5.648295,MOVE_JOINT
2.548000,0.456284,-0.207437,-0.115688,0.000256,-0.000613,0.000436,5.649997,MOVE_JOINT
2.549000,0.456285,-0.207436,-0.115687,0.000588,-0.000216,0.000685,5.651799,MOVE_JOINT
2.550000,0.456285,-0.207437,-0.115687,-0.000039,-0.000364,0.000101,5.653755,MOVE_JOINT
2.551000,0.456283,-0.207435,-0.115689,-0.000166,0.000105,-0.000216,5.655942,MOVE_JOINT
2.552000,0.456280,-0.207434,-0.115691,-0.000913,0.000621,-0.000580,5.658400,MOVE_JOINT
2.553000,0.456282,-0.207436,-0.115690,-0.000249,-0.000444,0.000002,5.661103,MOVE_JOINT
2.554000,0.456278,-0.207432,-0.115694,-0.001610,0.001002,-0.001411,5.663968,MOVE_JOINT
2.555000,0.456276,-0.207434,-0.115695,-0.001055,0.000278,-0.000959,5.666869,MOVE_JOINT
2.556000,0.456278,-0.207435,-0.115693,-0.001044,-0.000548,-0.000369,5.669632,MOVE_JOINT
2.557000,0.456278,-0.207434,-0.115694,-0.001723,0.000175,-0.001105,5.672078,MOVE_JOINT
2.558000,0.456279,-0.207437,-0.115693,-0.001527,-0.000825,-0.000982,5.674061,MOVE_JOINT
2.559000,0.456277,-0.207433,-0.115694,-0.001914,0.000756,-0.001242,5.675463,MOVE_JOINT
2.560000,0.456276,-0.207435,-0.115695,-0.001910,-0.000313,-0.001237,5.676188,MOVE_JOINT
2.561000,0.456276,-0.207436,-0.115695,-0.001521,-0.000260,-0.000798,5.676170,MOVE_JOINT
2.562000,0.456278,-0.207437,-0.115692,-0.000827,-0.000114,-0.000249,5.675400,MOVE_JOINT
2.563000,0.456276,-0.207434,-0.115695,-0.001554,0.000866,-0.001145,5.673953,MOVE_JOINT
2.564000,0.456276,-0.207437,-0.115693,-0.001767,-0.000730,-0.000542,5.671974,MOVE_JOINT
2.565000,0.456277,-0.207436,-0.115693,-0.001104,-0.000299,-0.000387,5.669643,MOVE_JOINT
2.566000,0.456275,-0.207436,-0.115695,-0.001867,-0.000669,-0.000751,5.667144,MOVE_JOINT
2.567000,0.456273,-0.207437,-0.115696,-0.001673,-0.000605,-0.000818,5.664653,MOVE_JOINT
2.568000,0.456272,-0.207435,-0.115696,-0.001713,-0.000088,-0.000674,5.662305,MOVE_JOINT
2.569000,0.456275,-0.207437,-0.115695,-0.000807,-0.000766,-0.000275,5.660196,MOVE_JOINT
2.570000,0.456275,-0.207438,-0.115694,0.000431,-0.001088,0.000335,5.658413,MOVE_JOINT
2.571000,0.456274,-0.207435,-0.115696,-0.000607,-0.000188,-0.000268,5.657043,MOVE_JOINT
2.572000,0.456272,-0.207435,-0.115697,-0.001868,-0.000338,-0.001046,5.656169,MOVE_JOINT
2.573000,0.456273,-0.207436,-0.115697,-0.000412,-0.000606,-0.000359,5.655824,MOVE_JOINT
2.574000,0.456273,-0.207432,-0.115697,-0.000312,0.000565,-0.000504,5.655981,MOVE_JOINT
2.575000,0.456274,-0.207434,-0.115697,-0.000351,0.000297,-0.000465,5.656582,MOVE_JOINT
2.576000,0.456272,-0.207434,-0.115698,-0.001048,0.000471,-0.000988,5.657568,MOVE_JOINT
2.577000,0.456271,-0.207434,-0.115698,-0.000923,0.000592,-0.000686,5.658885,MOVE_JOINT
2.578000,0.456272,-0.207435,-0.115697,-0.000860,0.000042,-0.000534,5.660480,MOVE_JOINT
2.579000,0.456272,-0.207433,-0.115700,-0.001502,0.000592,-0.001561,5.662305,MOVE_JOINT
2.580000,0.456273,-0.207433,-0.115699,-0.000547,0.000352,-0.001027,5.664295,MOVE_JOINT
2.581000,0.456271,-0.207432,-0.115700,-0.000072,0.000731,-0.000573,5.666347,MOVE_JOINT
2.582000,0.456269,-0.207433,-0.115701,0.000239,0.000167,-0.000010,5.668361,MOVE_JOINT
2.583000,0.456269,-0.207431,-0.115702,0.000530,0.000613,-0.000195,5.670308,MOVE_JOINT
2.584000,0.456267,-0.207432,-0.115703,-0.000541,0.000038,-0.000402,5.672242,MOVE_JOINT
2.585000,0.456265,-0.207434,-0.115704,-0.000451,-0.000608,-0.000496,5.674248,MOVE_JOINT
2.586000,0.456269,-0.207433,-0.115701,0.000303,0.000330,0.000159,5.676401,MOVE_JOINT
2.587000,0.456268,-0.207430,-0.115703,0.000137,0.001021,-0.000390,5.678759,MOVE_JOINT
2.588000,0.456266,-0.207430,-0.115706,-0.000408,0.000884,-0.000928,5.681380,MOVE_JOINT
2.589000,0.456268,-0.207429,-0.115705,0.000158,0.001064,-0.000899,5.684289,MOVE_JOINT
2.590000,0.456264,-0.207430,-0.115706,-0.001224,0.000702,-0.001236,5.687438,MOVE_JOINT
2.591000,0.456264,-0.207429,-0.115706,-0.000591,0.000735,-0.000807,5.690714,MOVE_JOINT
2.592000,0.456262,-0.207428,-0.115708,-0.000788,0.001038,-0.000883,5.693992,MOVE_JOINT
2.593000,0.456261,-0.207429,-0.115708,-0.001012,0.000857,-0.001037,5.697171,MOVE_JOINT
2.594000,0.456259,-0.207428,-0.115711,-0.001065,0.000744,-0.000872,5.700192,MOVE_JOINT
2.595000,0.456256,-0.207429,-0.115713,-0.001610,0.000116,-0.001363,5.703018,MOVE_JOINT
2.596000,0.456261,-0.207431,-0.115708,0.000421,-0.000466,0.000380,5.705622,MOVE_JOINT
2.597000,0.456256,-0.207428,-0.115714,-0.001698,0.000825,-0.001898,5.707999,MOVE_JOINT
2.598000,0.456254,-0.207428,-0.115715,-0.001518,0.000613,-0.001780,5.710143,MOVE_JOINT
2.599000,0.456254,-0.207426,-0.115716,-0.000982,0.001260,-0.001626,5.711991,MOVE_JOINT
2.600000,0.456253,-0.207427,-0.115715,-0.001341,0.000718,-0.001173,5.713420,MOVE_JOINT
2.601000,0.456251,-0.207426,-0.115718,-0.001624,0.000573,-0.001838,5.714322,MOVE_JOINT
2.602000,0.456248,-0.207426,-0.115721,-0.002304,0.000420,-0.002222,5.714628,MOVE_JOINT
2.603000,0.456244,-0.207424,-0.115723,-0.003150,0.001049,-0.002560,5.714268,MOVE_JOINT
2.604000,0.456247,-0.207424,-0.115721,-0.001305,0.000888,-0.001109,5.713160,MOVE_JOINT
2.605000,0.456246,-0.207423,-0.115722,-0.002220,0.000722,-0.001615,5.711280,MOVE_JOINT
2.606000,0.456243,-0.207423,-0.115724,-0.002370,0.000227,-0.001659,5.708721,MOVE_JOINT
2.607000,0.456244,-0.207421,-0.115726,-0.001130,0.000545,-0.001580,5.705659,MOVE_JOINT
2.608000,0.456240,-0.207422,-0.115728,-0.001873,0.000016,-0.001650,5.702273,MOVE_JOINT
2.609000,0.456240,-0.207420,-0.115728,-0.001331,0.001081,-0.001406,5.698705,MOVE_JOINT
2.610000,0.456238,-0.207424,-0.115728,-0.001507,-0.000107,-0.000952,5.695085,MOVE_JOINT
2.611000,0.456235,-0.207422,-0.115731,-0.002103,0.000544,-0.001720,5.691565,MOVE_JOINT
2.612000,0.456236,-0.207422,-0.115730,-0.001402,0.000525,-0.001222,5.688315,MOVE_JOINT
2.613000,0.456232,-0.207422,-0.115732,-0.002407,0.000560,-0.001666,5.685482,MOVE_JOINT
2.614000,0.456233,-0.207421,-0.115731,-0.001078,0.000674,-0.000893,5.683187,MOVE_JOINT
2.615000,0.456231,-0.207421,-0.115734,-0.001554,0.000155,-0.001542,5.681533,MOVE_JOINT
2.616000,0.456232,-0.207422,-0.115733,-0.000519,0.000047,-0.000617,5.680604,MOVE_JOINT
2.617000,0.456228,-0.207419,-0.115737,-0.001690,0.000787,-0.001622,5.680447,MOVE_JOINT
2.618000,0.456221,-0.207417,-0.115742,-0.003222,0.001445,-0.002709,5.681069,MOVE_JOINT
2.619000,0.456223,-0.207416,-0.115741,-0.001911,0.000900,-0.001405,5.682408,MOVE_JOINT
2.620000,0.456223,-0.207416,-0.115740,-0.001215,0.000875,-0.000988,5.684359,MOVE_JOINT
2.621000,0.456217,-0.207414,-0.115745,-0.003008,0.001214,-0.002318,5.686837,MOVE_JOINT
2.622000,0.456216,-0.207414,-0.115747,-0.002807,0.001031,-0.002274,5.689788,MOVE_JOINT
2.623000,0.456214,-0.207413,-0.115748,-0.002735,0.000769,-0.001990,5.693138,MOVE_JOINT
2.624000,0.456217,-0.207413,-0.115747,-0.001289,0.000822,-0.001246,5.696779,MOVE_JOINT
2.625000,0.456211,-0.207410,-0.115751,-0.002801,0.001515,-0.002171,5.700620,MOVE_JOINT
2.626000,0.456209,-0.207414,-0.115750,-0.002439,-0.000262,-0.000799,5.704623,MOVE_JOINT
2.627000,0.456208,-0.207411,-0.115753,-0.001553,0.000783,-0.001446,5.708818,MOVE_JOINT
2.628000,0.456200,-0.207412,-0.115756,-0.003190,-0.000146,-0.001720,5.713284,MOVE_JOINT
2.629000,0.456200,-0.207408,-0.115758,-0.002366,0.001420,-0.002092,5.718093,MOVE_JOINT
2.630000,0.456195,-0.207410,-0.115760,-0.002953,0.000276,-0.002279,5.723256,MOVE_JOINT
2.631000,0.456193,-0.207409,-0.115761,-0.002698,0.000693,-0.001608,5.728708,MOVE_JOINT
2.632000,0.456192,-0.207407,-0.115762,-0.001352,0.000955,-0.001009,5.734358,MOVE_JOINT
2.633000,0.456190,-0.207407,-0.115763,-0.002031,0.000542,-0.001369,5.740164,MOVE_JOINT
2.634000,0.456187,-0.207405,-0.115766,-0.002502,0.001584,-0.002076,5.746150,MOVE_JOINT
2.635000,0.456182,-0.207403,-0.115769,-0.003134,0.001685,-0.002231,5.752344,MOVE_JOINT
2.636000,0.456184,-0.207402,-0.115769,-0.001812,0.001433,-0.001572,5.758731,MOVE_JOINT
2.637000,0.456181,-0.207401,-0.115772,-0.001875,0.001290,-0.001736,5.765259,MOVE_JOINT
2.638000,0.456175,-0.207403,-0.115774,-0.002460,0.000432,-0.001824,5.771864,MOVE_JOINT
2.639000,0.456174,-0.207399,-0.115775,-0.001397,0.001966,-0.001333,5.778478,MOVE_JOINT
2.640000,0.456170,-0.207401,-0.115778,-0.001813,0.000634,-0.001392,5.785055,MOVE_JOINT
2.641000,0.456166,-0.207397,-0.115781,-0.002380,0.001710,-0.001906,5.791581,MOVE_JOINT
2.642000,0.456166,-0.207399,-0.115781,-0.002735,0.000301,-0.001697,5.798066,MOVE_JOINT
2.643000,0.456161,-0.207399,-0.115784,-0.002598,-0.000128,-0.001592,5.804501,MOVE_JOINT
2.644000,0.456156,-0.207395,-0.115789,-0.003708,0.001243,-0.002966,5.810846,MOVE_JOINT
2.645000,0.456153,-0.207391,-0.115791,-0.003664,0.001937,-0.002875,5.816998,MOVE_JOINT
2.646000,0.456151,-0.207394,-0.115792,-0.002242,0.000274,-0.001659,5.822788,MOVE_JOINT
2.647000,0.456145,-0.207395,-0.115795,-0.003303,-0.000211,-0.002203,5.828042,MOVE_JOINT
2.648000,0.456146,-0.207393,-0.115795,-0.002169,0.000405,-0.001573,5.832649,MOVE_JOINT
2.649000,0.456139,-0.207389,-0.115801,-0.003746,0.001665,-0.003048,5.836565,MOVE_JOINT
2.650000,0.456140,-0.207390,-0.115799,-0.002800,0.000646,-0.001980,5.839787,MOVE_JOINT
2.651000,0.456137,-0.207388,-0.115803,-0.002955,0.001329,-0.002423,5.842324,MOVE_JOINT
2.652000,0.456131,-0.207389,-0.115806,-0.003560,0.000793,-0.002439,5.844199,MOVE_JOINT
2.653000,0.456126,-0.207386,-0.115809,-0.003401,0.001723,-0.002339,5.845456,MOVE_JOINT
2.654000,0.456123,-0.207386,-0.115811,-0.003686,0.001020,-0.002339,5.846177,MOVE_JOINT
2.655000,0.456124,-0.207385,-0.115812,-0.001797,0.000967,-0.001758,5.846482,MOVE_JOINT
2.656000,0.456115,-0.207383,-0.115817,-0.004487,0.001333,-0.003077,5.846505,MOVE_JOINT
2.657000,0.456109,-0.207386,-0.115820,-0.004157,0.000114,-0.002609,5.846354,MOVE_JOINT
2.658000,0.456104,-0.207383,-0.115823,-0.004726,0.000939,-0.003172,5.846071,MOVE_JOINT
2.659000,0.456111,-0.207380,-0.115821,-0.001034,0.001848,-0.001310,5.845653,MOVE_JOINT
2.660000,0.456101,-0.207382,-0.115826,-0.003729,0.000366,-0.002481,5.845104,MOVE_JOINT
2.661000,0.456094,-0.207379,-0.115831,-0.004956,0.000931,-0.003448,5.844460,MOVE_JOINT
2.662000,0.456093,-0.207379,-0.115832,-0.003488,0.000379,-0.002470,5.843736,MOVE_JOINT
2.663000,0.456089,-0.207378,-0.115835,-0.003520,0.000217,-0.002139,5.842893,MOVE_JOINT
2.664000,0.456081,-0.207377,-0.115839,-0.004339,0.000006,-0.002573,5.841886,MOVE_JOINT
2.665000,0.456076,-0.207374,-0.115843,-0.005128,0.000685,-0.002975,5.840707,MOVE_JOINT
2.666000,0.456076,-0.207373,-0.115844,-0.003821,0.001033,-0.002636,5.839371,MOVE_JOINT
2.667000,0.456067,-0.207374,-0.115848,-0.006160,0.000007,-0.003701,5.837890,MOVE_JOINT
2.668000,0.456065,-0.207372,-0.115852,-0.004856,0.000507,-0.003755,5.836233,MOVE_JOINT
2.669000,0.456060,-0.207368,-0.115854,-0.004644,0.001746,-0.003413,5.834297,MOVE_JOINT
2.670000,0.456058,-0.207369,-0.115855,-0.003886,0.001150,-0.002762,5.831947,MOVE_JOINT
2.671000,0.456049,-0.207367,-0.115862,-0.005802,0.001637,-0.004411,5.829086,MOVE_JOINT
2.672000,0.456047,-0.207365,-0.115864,-0.005478,0.001557,-0.004049,5.825665,MOVE_JOINT
2.673000,0.456044,-0.207366,-0.115866,-0.004437,0.000876,-0.003087,5.821635,MOVE_JOINT
2.674000,0.456041,-0.207361,-0.115870,-0.004193,0.002080,-0.003424,5.816970,MOVE_JOINT
2.675000,0.456039,-0.207362,-0.115871,-0.003417,0.001250,-0.002938,5.811714,MOVE_JOINT
2.676000,0.456032,-0.207360,-0.115876,-0.005281,0.001922,-0.003965,5.805979,MOVE_JOINT
2.677000,0.456031,-0.207359,-0.115877,-0.003632,0.001762,-0.002938,5.799910,MOVE_JOINT
2.678000,0.456022,-0.207356,-0.115884,-0.004413,0.002106,-0.004098,5.793662,MOVE_JOINT
2.679000,0.456016,-0.207355,-0.115888,-0.004983,0.001310,-0.003863,5.787371,MOVE_JOINT
2.680000,0.456011,-0.207351,-0.115892,-0.004880,0.002015,-0.003729,5.781139,MOVE_JOINT
2.681000,0.456009,-0.207351,-0.115893,-0.004528,0.001136,-0.003065,5.775043,MOVE_JOINT
2.682000,0.456003,-0.207351,-0.115898,-0.005656,0.001663,-0.003994,5.769185,MOVE_JOINT
2.683000,0.456005,-0.207346,-0.115898,-0.003357,0.002368,-0.002965,5.763700,MOVE_JOINT
2.684000,0.455997,-0.207346,-0.115903,-0.003689,0.001788,-0.003012,5.758740,MOVE_JOINT
2.685000,0.455994,-0.207346,-0.115906,-0.003156,0.001662,-0.002982,5.754469,MOVE_JOINT
2.686000,0.455985,-0.207344,-0.115912,-0.005702,0.001684,-0.004447,5.751034,MOVE_JOINT
2.687000,0.455982,-0.207344,-0.115913,-0.005172,0.001421,-0.003716,5.748503,MOVE_JOINT
2.688000,0.455976,-0.207342,-0.115919,-0.005628,0.001846,-0.004634,5.746839,MOVE_JOINT
2.689000,0.455970,-0.207339,-0.115923,-0.005364,0.001906,-0.004312,5.745915,MOVE_JOINT
2.690000,0.455963,-0.207338,-0.115928,-0.006219,0.001941,-0.004546,5.745555,MOVE_JOINT
2.691000,0.455960,-0.207335,-0.115932,-0.005579,0.002188,-0.004467,5.745569,MOVE_JOINT
2.692000,0.455957,-0.207333,-0.115934,-0.004403,0.001730,-0.003615,5.745803,MOVE_JOINT
2.693000,0.455949,-0.207332,-0.115939,-0.005651,0.001781,-0.004205,5.746167,MOVE_JOINT
2.694000,0.455941,-0.207329,-0.115946,-0.006572,0.002059,-0.004937,5.746631,MOVE_JOINT
2.695000,0.455939,-0.207331,-0.115946,-0.006206,0.001094,-0.004199,5.747192,MOVE_JOINT
2.696000,0.455934,-0.207328,-0.115951,-0.006341,0.001789,-0.004794,5.747835,MOVE_JOINT
2.697000,0.455929,-0.207325,-0.115955,-0.005674,0.001738,-0.004401,5.748538,MOVE_JOINT
2.698000,0.455925,-0.207325,-0.115956,-0.006149,0.001151,-0.003877,5.749287,MOVE_JOINT
2.699000,0.455918,-0.207323,-0.115962,-0.006595,0.001186,-0.004452,5.750102,MOVE_JOINT
2.700000,0.455913,-0.207324,-0.115965,-0.005841,0.000769,-0.003845,5.751055,MOVE_JOINT
2.701000,0.455907,-0.207318,-0.115971,-0.005749,0.002560,-0.004388,5.752245,MOVE_JOINT
2.702000,0.455901,-0.207317,-0.115975,-0.005196,0.001799,-0.003814,5.753771,MOVE_JOINT
2.703000,0.455897,-0.207314,-0.115978,-0.004673,0.002390,-0.003948,5.755729,MOVE_JOINT
2.704000,0.455894,-0.207315,-0.115980,-0.004407,0.001608,-0.003310,5.758206,MOVE_JOINT
2.705000,0.455889,-0.207313,-0.115985,-0.004605,0.002239,-0.003933,5.761278,MOVE_JOINT
2.706000,0.455885,-0.207308,-0.115989,-0.004611,0.002830,-0.004191,5.764998,MOVE_JOINT
2.707000,0.455879,-0.207311,-0.115991,-0.004408,0.001135,-0.003310,5.769370,MOVE_JOINT
2.708000,0.455872,-0.207311,-0.115995,-0.005336,0.000938,-0.003566,5.774363,MOVE_JOINT
2.709000,0.455866,-0.207308,-0.116000,-0.005171,0.001516,-0.003912,5.779937,MOVE_JOINT
2.710000,0.455863,-0.207309,-0.116002,-0.004125,0.000382,-0.002983,5.786061,MOVE_JOINT
2.711000,0.455855,-0.207303,-0.116009,-0.005289,0.002461,-0.004386,5.792687,MOVE_JOINT
2.712000,0.455846,-0.207300,-0.116016,-0.006703,0.002136,-0.005171,5.799733,MOVE_JOINT
2.713000,0.455847,-0.207303,-0.116014,-0.004144,0.000469,-0.003093,5.807054,MOVE_JOINT
2.714000,0.455842,-0.207300,-0.116018,-0.004332,0.001400,-0.003345,5.814469,MOVE_JOINT
2.715000,0.455837,-0.207299,-0.116021,-0.004474,0.000971,-0.003082,5.821851,MOVE_JOINT
2.716000,0.455826,-0.207296,-0.116028,-0.006729,0.001892,-0.004590,5.829160,MOVE_JOINT
2.717000,0.455822,-0.207294,-0.116030,-0.006248,0.001956,-0.004304,5.836397,MOVE_JOINT
2.718000,0.455817,-0.207292,-0.116033,-0.005730,0.002007,-0.003815,5.843551,MOVE_JOINT
2.719000,0.455809,-0.207288,-0.116041,-0.006373,0.002517,-0.004798,5.850600,MOVE_JOINT
2.720000,0.455800,-0.207291,-0.116045,-0.007381,0.000990,-0.004972,5.857513,MOVE_JOINT
2.721000,0.455794,-0.207286,-0.116050,-0.007134,0.001988,-0.004886,5.864215,MOVE_JOINT
2.722000,0.455791,-0.207283,-0.116053,-0.005499,0.002462,-0.004307,5.870586,MOVE_JOINT
2.723000,0.455786,-0.207281,-0.116057,-0.005493,0.002217,-0.003971,5.876522,MOVE_JOINT
2.724000,0.455778,-0.207278,-0.116063,-0.005793,0.002244,-0.004331,5.881993,MOVE_JOINT
2.725000,0.455771,-0.207276,-0.116067,-0.006398,0.002296,-0.004507,5.887048,MOVE_JOINT
2.726000,0.455767,-0.207272,-0.116072,-0.005613,0.003238,-0.004642,5.891768,MOVE_JOINT
2.727000,0.455760,-0.207272,-0.116076,-0.005167,0.002248,-0.004175,5.896234,MOVE_JOINT
2.728000,0.455753,-0.207269,-0.116082,-0.005728,0.002579,-0.004962,5.900500,MOVE_JOINT
2.729000,0.455741,-0.207268,-0.116089,-0.007528,0.001926,-0.005468,5.904573,MOVE_JOINT
2.730000,0.455741,-0.207266,-0.116090,-0.005177,0.001922,-0.004105,5.908390,MOVE_JOINT
2.731000,0.455732,-0.207260,-0.116099,-0.006182,0.003150,-0.005244,5.911849,MOVE_JOINT
2.732000,0.455724,-0.207263,-0.116102,-0.006254,0.001394,-0.004513,5.914860,MOVE_JOINT
2.733000,0.455721,-0.207258,-0.116106,-0.005732,0.002526,-0.004671,5.917360,MOVE_JOINT
2.734000,0.455717,-0.207258,-0.116108,-0.004822,0.001539,-0.003520,5.919330,MOVE_JOINT
2.735000,0.455709,-0.207253,-0.116115,-0.004320,0.002786,-0.003944,5.920823,MOVE_JOINT
2.736000,0.455700,-0.207250,-0.116122,-0.006003,0.002594,-0.005006,5.921966,MOVE_JOINT
2.737000,0.455697,-0.207250,-0.116125,-0.004483,0.001536,-0.003954,5.922892,MOVE_JOINT
2.738000,0.455689,-0.207246,-0.116131,-0.005579,0.002482,-0.004714,5.923679,MOVE_JOINT
2.739000,0.455684,-0.207244,-0.116135,-0.005176,0.002205,-0.004143,5.924357,MOVE_JOINT
2.740000,0.455679,-0.207245,-0.116138,-0.004575,0.001506,-0.003787,5.924955,MOVE_JOINT
2.741000,0.455665,-0.207242,-0.116149,-0.007263,0.001997,-0.005927,5.925513,MOVE_JOINT
2.742000,0.455664,-0.207240,-0.116150,-0.004786,0.002279,-0.004214,5.926040,MOVE_JOINT
2.743000,0.455653,-0.207237,-0.116158,-0.006668,0.003140,-0.005642,5.926480,MOVE_JOINT
2.744000,0.455647,-0.207237,-0.116162,-0.006770,0.001831,-0.005132,5.926753,MOVE_JOINT
2.745000,0.455637,-0.207233,-0.116169,-0.007477,0.002440,-0.005610,5.926783,MOVE_JOINT
2.746000,0.455634,-0.207235,-0.116171,-0.006718,0.000981,-0.004926,5.926509,MOVE_JOINT
2.747000,0.455625,-0.207230,-0.116178,-0.007612,0.001775,-0.005593,5.925890,MOVE_JOINT
2.748000,0.455620,-0.207227,-0.116183,-0.006417,0.002567,-0.005138,5.924915,MOVE_JOINT
2.749000,0.455612,-0.207225,-0.116188,-0.007031,0.002608,-0.005107,5.923608,MOVE_JOINT
2.750000,0.455604,-0.207225,-0.116194,-0.007771,0.001784,-0.005527,5.922044,MOVE_JOINT
2.751000,0.455594,-0.207221,-0.116201,-0.008506,0.002075,-0.006051,5.920341,MOVE_JOINT
2.752000,0.455588,-0.207220,-0.116205,-0.007473,0.001585,-0.005375,5.918596,MOVE_JOINT
2.753000,0.455579,-0.207218,-0.116212,-0.008161,0.002083,-0.006194,5.916864,MOVE_JOINT
2.754000,0.455567,-0.207214,-0.116221,-0.009456,0.002636,-0.006987,5.915143,MOVE_JOINT
2.755000,0.455559,-0.207213,-0.116226,-0.008716,0.002569,-0.006455,5.913367,MOVE_JOINT
2.756000,0.455553,-0.207208,-0.116232,-0.007998,0.003267,-0.006233,5.911426,MOVE_JOINT
2.757000,0.455542,-0.207208,-0.116239,-0.009085,0.002402,-0.006716,5.909227,MOVE_JOINT
2.758000,0.455539,-0.207205,-0.116243,-0.007644,0.002428,-0.006212,5.906721,MOVE_JOINT
2.759000,0.455531,-0.207203,-0.116249,-0.008389,0.002410,-0.006361,5.903883,MOVE_JOINT
2.760000,0.455524,-0.207199,-0.116254,-0.007922,0.003086,-0.006163,5.900719,MOVE_JOINT
2.761000,0.455514,-0.207200,-0.116261,-0.008219,0.001704,-0.006065,5.897275,MOVE_JOINT
2.762000,0.455504,-0.207199,-0.116267,-0.008987,0.001395,-0.006033,5.893644,MOVE_JOINT
2.763000,0.455499,-0.207195,-0.116271,-0.007593,0.001708,-0.005340,5.889955,MOVE_JOINT
2.764000,0.455488,-0.207194,-0.116279,-0.008969,0.001311,-0.006064,5.886374,MOVE_JOINT
2.765000,0.455479,-0.207189,-0.116286,-0.009051,0.002243,-0.006289,5.883082,MOVE_JOINT
2.766000,0.455472,-0.207183,-0.116294,-0.009598,0.003460,-0.007317,5.880235,MOVE_JOINT
2.767000,0.455464,-0.207184,-0.116299,-0.009518,0.002029,-0.006823,5.877899,MOVE_JOINT
2.768000,0.455456,-0.207180,-0.116305,-0.009048,0.002584,-0.006725,5.876053,MOVE_JOINT
2.769000,0.455450,-0.207179,-0.116309,-0.007402,0.002116,-0.005619,5.874632,MOVE_JOINT
2.770000,0.455439,-0.207174,-0.116318,-0.008591,0.003156,-0.006633,5.873598,MOVE_JOINT
2.771000,0.455434,-0.207174,-0.116322,-0.006551,0.002144,-0.005164,5.872974,MOVE_JOINT
2.772000,0.455421,-0.207170,-0.116332,-0.008615,0.002865,-0.006806,5.872823,MOVE_JOINT
2.773000,0.455417,-0.207168,-0.116335,-0.006380,0.002547,-0.005128,5.873215,MOVE_JOINT
2.774000,0.455406,-0.207164,-0.116344,-0.008472,0.003445,-0.006864,5.874193,MOVE_JOINT
2.775000,0.455399,-0.207162,-0.116350,-0.008917,0.003208,-0.007198,5.875759,MOVE_JOINT
2.776000,0.455391,-0.207159,-0.116357,-0.009544,0.003223,-0.007636,5.877820,MOVE_JOINT
2.777000,0.455385,-0.207157,-0.116363,-0.008081,0.002456,-0.006513,5.880171,MOVE_JOINT
2.778000,0.455378,-0.207153,-0.116368,-0.007043,0.003184,-0.006036,5.882565,MOVE_JOINT
2.779000,0.455366,-0.207150,-0.116377,-0.008323,0.003730,-0.006936,5.884816,MOVE_JOINT
2.780000,0.455361,-0.207148,-0.116381,-0.007222,0.003085,-0.005963,5.886840,MOVE_JOINT
2.781000,0.455351,-0.207145,-0.116389,-0.007051,0.003138,-0.005876,5.888645,MOVE_JOINT
2.782000,0.455346,-0.207140,-0.116395,-0.006425,0.003624,-0.006143,5.890306,MOVE_JOINT
2.783000,0.455337,-0.207140,-0.116401,-0.006894,0.002699,-0.006144,5.891937,MOVE_JOINT
2.784000,0.455326,-0.207136,-0.116408,-0.007812,0.003290,-0.006235,5.893639,MOVE_JOINT
2.785000,0.455318,-0.207135,-0.116414,-0.007520,0.002826,-0.006013,5.895488,MOVE_JOINT
2.786000,0.455313,-0.207133,-0.116418,-0.007136,0.002349,-0.005440,5.897572,MOVE_JOINT
2.787000,0.455301,-0.207130,-0.116427,-0.008395,0.002652,-0.006289,5.900010,MOVE_JOINT
2.788000,0.455293,-0.207128,-0.116434,-0.008568,0.002154,-0.006414,5.902931,MOVE_JOINT
2.789000,0.455285,-0.207124,-0.116440,-0.008092,0.002547,-0.006152,5.906426,MOVE_JOINT
2.790000,0.455276,-0.207120,-0.116448,-0.008685,0.002754,-0.006712,5.910517,MOVE_JOINT
2.791000,0.455265,-0.207118,-0.116455,-0.009734,0.002720,-0.006979,5.915175,MOVE_JOINT
2.792000,0.455255,-0.207114,-0.116463,-0.010160,0.002346,-0.007172,5.920325,MOVE_JOINT
