t,x,y,z,vx,vy,vz,Fz,phase
13.640000,0.498884,-0.208517,0.197834,-0.000660,-0.000688,-0.000720,-0.094392,WAIT_APPROACH_CONFIRM
13.641000,0.498889,-0.208512,0.197838,0.001212,0.001390,0.000794,-0.118824,WAIT_APPROACH_CONFIRM
13.642000,0.498886,-0.208512,0.197835,0.000190,0.000716,-0.000224,-0.100654,WAIT_APPROACH_CONFIRM
13.643000,0.498889,-0.208512,0.197837,0.001111,0.000305,0.000725,-0.086826,WAIT_APPROACH_CONFIRM
13.644000,0.498889,-0.208511,0.197837,0.001504,0.001482,0.001007,-0.072604,WAIT_APPROACH_CONFIRM
13.645000,0.498886,-0.208516,0.197836,0.000501,-0.000360,0.000392,-0.060420,WAIT_APPROACH_CONFIRM
13.646000,0.498889,-0.208511,0.197837,0.000855,0.001000,0.000350,-0.050994,WAIT_APPROACH_CONFIRM
13.647000,0.498888,-0.208512,0.197837,0.000133,0.000053,0.000322,-0.029655,WAIT_APPROACH_CONFIRM
13.648000,0.498889,-0.208513,0.197838,0.000493,-0.000258,0.000598,-0.012684,WAIT_APPROACH_CONFIRM
13.649000,0.498888,-0.208514,0.197837,0.000236,-0.000228,0.000494,-0.022902,WAIT_APPROACH_CONFIRM
13.650000,0.498887,-0.208512,0.197835,0.000124,0.000770,-0.000176,-0.030436,WAIT_APPROACH_CONFIRM
13.651000,0.498888,-0.208513,0.197837,0.000071,-0.000295,0.000446,-0.037032,WAIT_APPROACH_CONFIRM
13.652000,0.498885,-0.208515,0.197834,-0.000814,-0.000202,-0.000709,-0.061511,WAIT_APPROACH_CONFIRM
13.653000,0.498888,-0.208511,0.197837,0.000892,0.001188,0.000572,-0.082069,WAIT_APPROACH_CONFIRM
13.654000,0.498887,-0.208514,0.197836,0.000130,-0.000204,-0.000001,-0.066371,WAIT_APPROACH_CONFIRM
13.655000,0.498887,-0.208512,0.197836,-0.000197,0.000409,-0.000157,-0.053531,WAIT_APPROACH_CONFIRM
13.656000,0.498888,-0.208514,0.197837,0.000386,-0.000095,0.000465,-0.043679,WAIT_APPROACH_CONFIRM
13.657000,0.498888,-0.208512,0.197837,0.000326,0.000565,0.000004,-0.057129,WAIT_APPROACH_CONFIRM
13.658000,0.498887,-0.208513,0.197836,-0.000246,-0.000366,-0.000206,-0.067644,WAIT_APPROACH_CONFIRM
13.659000,0.498889,-0.208512,0.197838,0.000801,0.000663,0.000571,-0.042688,WAIT_APPROACH_CONFIRM
13.660000,0.498886,-0.208511,0.197835,-0.000425,0.000667,-0.000793,-0.021417,WAIT_APPROACH_CONFIRM
13.661000,0.498887,-0.208512,0.197836,0.000273,0.000447,-0.000060,-0.005333,WAIT_APPROACH_CONFIRM
13.662000,0.498887,-0.208512,0.197836,0.000273,0.000361,0.000053,0.021236,WAIT_APPROACH_CONFIRM
13.663000,0.498887,-0.208511,0.197836,0.000098,0.000782,0.000103,0.042510,WAIT_APPROACH_CONFIRM
13.664000,0.498888,-0.208513,0.197836,0.000280,0.000236,-0.000208,0.029189,WAIT_APPROACH_CONFIRM
13.665000,0.498886,-0.208515,0.197835,-0.000085,-0.000852,0.000009,0.018811,WAIT_APPROACH_CONFIRM
13.666000,0.498886,-0.208516,0.197836,0.000605,-0.000801,0.000277,0.010542,WAIT_APPROACH_CONFIRM
13.667000,0.498887,-0.208514,0.197837,0.001199,0.000016,0.000935,0.013513,WAIT_APPROACH_CONFIRM
13.668000,0.498884,-0.208513,0.197833,-0.000172,-0.000027,-0.000352,0.016966,WAIT_APPROACH_CONFIRM
13.669000,0.498883,-0.208514,0.197833,-0.000451,-0.000258,-0.000283,0.044724,WAIT_APPROACH_CONFIRM
13.670000,0.498885,-0.208513,0.197835,-0.000448,-0.000212,-0.000077,0.066331,WAIT_APPROACH_CONFIRM
13.671000,0.498885,-0.208517,0.197835,-0.000425,-0.001399,-0.000078,0.083709,WAIT_APPROACH_CONFIRM
13.672000,0.498888,-0.208513,0.197836,0.001201,0.000860,0.000733,0.061260,WAIT_APPROACH_CONFIRM
13.673000,0.498887,-0.208513,0.197835,0.001053,0.000858,0.000750,0.043853,WAIT_APPROACH_CONFIRM
13.674000,0.498886,-0.208513,0.197835,0.000825,0.000502,0.000459,0.079565,WAIT_APPROACH_CONFIRM
13.675000,0.498886,-0.208511,0.197834,0.000603,0.001111,0.000042,0.108470,WAIT_APPROACH_CONFIRM
13.676000,0.498885,-0.208514,0.197835,0.000231,0.000014,0.000316,0.131219,WAIT_APPROACH_CONFIRM
13.677000,0.498885,-0.208514,0.197835,0.000516,0.000348,0.000582,0.089686,WAIT_APPROACH_CONFIRM
13.678000,0.498885,-0.208515,0.197834,0.000252,-0.000326,0.000416,0.057124,WAIT_APPROACH_CONFIRM
13.679000,0.498887,-0.208514,0.197836,0.000937,0.000419,0.001039,0.030312,WAIT_APPROACH_CONFIRM
13.680000,0.498885,-0.208515,0.197835,-0.000272,-0.000369,0.000151,0.024876,WAIT_APPROACH_CONFIRM
13.681000,0.498884,-0.208517,0.197834,-0.000903,-0.000910,-0.000436,0.021520,WAIT_APPROACH_CONFIRM
13.682000,0.498888,-0.208513,0.197837,0.001232,0.000658,0.000971,-0.005119,WAIT_APPROACH_CONFIRM
13.683000,0.498885,-0.208512,0.197834,0.000177,0.000633,-0.000314,-0.025471,WAIT_APPROACH_CONFIRM
13.684000,0.498884,-0.208517,0.197836,-0.000627,-0.000764,0.000014,-0.042043,WAIT_APPROACH_CONFIRM
13.685000,0.498889,-0.208512,0.197839,0.000774,0.001254,0.001235,0.031569,WAIT_APPROACH_CONFIRM
13.686000,0.498887,-0.208514,0.197836,-0.000023,-0.000033,0.000483,0.091101,WAIT_APPROACH_CONFIRM
13.687000,0.498886,-0.208515,0.197836,-0.000395,-0.000503,0.000179,0.070511,WAIT_APPROACH_CONFIRM
13.688000,0.498888,-0.208514,0.197838,0.000433,-0.000606,0.000973,0.054224,WAIT_APPROACH_CONFIRM
13.689000,0.498889,-0.208514,0.197839,0.000718,0.000048,0.001021,0.040696,WAIT_APPROACH_CONFIRM
13.690000,0.498886,-0.208516,0.197836,-0.000542,-0.000911,-0.000072,0.004531,WAIT_APPROACH_CONFIRM
13.691000,0.498889,-0.208513,0.197838,0.000616,0.000230,0.000615,-0.024719,WAIT_APPROACH_CONFIRM
13.692000,0.498887,-0.208514,0.197836,-0.000774,-0.000380,0.000043,-0.033016,WAIT_APPROACH_CONFIRM
13.693000,0.498889,-0.208512,0.197838,0.000200,-0.000448,0.000947,-0.040270,WAIT_APPROACH_CONFIRM
13.694000,0.498887,-0.208513,0.197836,-0.000527,-0.000607,-0.000055,-0.045644,WAIT_APPROACH_CONFIRM
13.695000,0.498885,-0.208512,0.197835,-0.000770,-0.000427,-0.000224,-0.016124,WAIT_APPROACH_CONFIRM
13.696000,0.498887,-0.208513,0.197836,-0.000878,-0.000798,-0.000061,0.007256,WAIT_APPROACH_CONFIRM
13.697000,0.498888,-0.208511,0.197836,-0.000469,-0.000446,0.000199,-0.018621,WAIT_APPROACH_CONFIRM
13.698000,0.498886,-0.208513,0.197835,-0.000828,-0.000999,-0.000215,-0.038920,WAIT_APPROACH_CONFIRM
13.699000,0.498887,-0.208512,0.197837,-0.000319,-0.000453,0.000117,-0.055558,WAIT_APPROACH_CONFIRM
13.700000,0.498885,-0.208514,0.197835,-0.000848,-0.000888,-0.000467,-0.050114,WAIT_APPROACH_CONFIRM
13.701000,0.498887,-0.208513,0.197837,0.000045,-0.000415,0.000138,-0.045948,WAIT_APPROACH_CONFIRM
13.702000,0.498887,-0.208512,0.197836,0.000104,-0.000209,-0.000159,-0.012036,WAIT_APPROACH_CONFIRM
13.703000,0.498886,-0.208515,0.197837,-0.000409,-0.001417,0.000309,0.014500,WAIT_APPROACH_CONFIRM
13.704000,0.498888,-0.208510,0.197837,0.000389,0.001031,0.000003,0.035906,WAIT_APPROACH_CONFIRM
13.705000,0.498886,-0.208512,0.197835,-0.000459,0.000086,-0.000632,0.024660,WAIT_APPROACH_CONFIRM
13.706000,0.498886,-0.208514,0.197836,0.000223,0.000396,0.000027,0.015203,WAIT_APPROACH_CONFIRM
13.707000,0.498884,-0.208515,0.197834,-0.000139,-0.000348,-0.000215,0.049782,WAIT_APPROACH_CONFIRM
13.708000,0.498886,-0.208512,0.197835,0.000211,0.000982,-0.000122,0.077006,WAIT_APPROACH_CONFIRM
13.709000,0.498884,-0.208514,0.197834,-0.000453,0.000156,-0.000574,0.099508,WAIT_APPROACH_CONFIRM
13.710000,0.498887,-0.208514,0.197836,0.000638,0.000098,0.000364,0.075910,WAIT_APPROACH_CONFIRM
13.711000,0.498885,-0.208513,0.197835,0.000120,0.000599,0.000065,0.056792,WAIT_APPROACH_CONFIRM
13.712000,0.498886,-0.208515,0.197836,0.000275,-0.000322,0.000075,0.081714,WAIT_APPROACH_CONFIRM
13.713000,0.498884,-0.208514,0.197833,-0.000027,-0.000034,-0.000427,0.102317,WAIT_APPROACH_CONFIRM
13.714000,0.498886,-0.208514,0.197835,0.000393,0.000195,-0.000080,0.118330,WAIT_APPROACH_CONFIRM
13.715000,0.498885,-0.208513,0.197835,-0.000500,-0.000162,-0.000257,0.082677,WAIT_APPROACH_CONFIRM
13.716000,0.498885,-0.208515,0.197835,-0.000607,-0.000689,-0.000553,0.053727,WAIT_APPROACH_CONFIRM
13.717000,0.498886,-0.208510,0.197835,0.000103,0.001259,-0.000308,0.062289,WAIT_APPROACH_CONFIRM
13.718000,0.498886,-0.208515,0.197836,0.000289,-0.000452,0.000320,0.068844,WAIT_APPROACH_CONFIRM
13.719000,0.498885,-0.208513,0.197834,-0.000148,0.000565,-0.000389,0.074604,WAIT_APPROACH_CONFIRM
13.720000,0.498887,-0.208513,0.197837,0.000913,0.000538,0.001130,0.040184,WAIT_APPROACH_CONFIRM
13.721000,0.498884,-0.208515,0.197836,-0.000494,0.000009,0.000192,0.012469,WAIT_APPROACH_CONFIRM
13.722000,0.498887,-0.208512,0.197836,0.000406,0.000808,0.000207,0.054401,WAIT_APPROACH_CONFIRM
13.723000,0.498885,-0.208513,0.197834,-0.000266,0.000871,-0.000408,0.088587,WAIT_APPROACH_CONFIRM
13.724000,0.498887,-0.208513,0.197836,0.000236,0.000726,0.000217,0.115384,WAIT_APPROACH_CONFIRM
13.725000,0.498888,-0.208512,0.197837,0.001063,0.001093,0.000443,0.053895,WAIT_APPROACH_CONFIRM
13.726000,0.498890,-0.208509,0.197838,0.001541,0.001817,0.000556,0.004200,WAIT_APPROACH_CONFIRM
13.727000,0.498887,-0.208512,0.197837,0.000014,0.000620,0.000124,-0.003452,WAIT_APPROACH_CONFIRM
13.728000,0.498889,-0.208512,0.197838,0.000564,0.000401,0.000354,-0.010101,WAIT_APPROACH_CONFIRM
13.729000,0.498888,-0.208511,0.197837,-0.000362,0.000718,-0.000187,-0.015076,WAIT_APPROACH_CONFIRM
13.730000,0.498889,-0.208513,0.197836,0.000005,0.000174,-0.000077,-0.023484,WAIT_APPROACH_CONFIRM
13.731000,0.498887,-0.208514,0.197836,-0.000040,0.000167,-0.000180,-0.029435,WAIT_APPROACH_CONFIRM
13.732000,0.498889,-0.208511,0.197838,0.000826,0.001161,0.000578,-0.043041,WAIT_APPROACH_CONFIRM
13.733000,0.498888,-0.208514,0.197838,0.000371,0.000489,0.000501,-0.053454,WAIT_APPROACH_CONFIRM
13.734000,0.498889,-0.208511,0.197838,0.000588,0.000831,0.000439,-0.062013,WAIT_APPROACH_CONFIRM
13.735000,0.498885,-0.208515,0.197834,-0.000615,-0.000407,-0.000510,0.001301,WAIT_APPROACH_CONFIRM
13.736000,0.498888,-0.208514,0.197837,0.000437,-0.000029,0.000393,0.051147,WAIT_APPROACH_CONFIRM
13.737000,0.498887,-0.208510,0.197835,0.000040,0.001722,-0.000681,0.086986,WAIT_APPROACH_CONFIRM
13.738000,0.498885,-0.208516,0.197835,-0.000575,-0.000269,-0.000470,0.115831,WAIT_APPROACH_CONFIRM
13.739000,0.498886,-0.208513,0.197835,-0.000130,0.000497,-0.000530,0.138623,WAIT_APPROACH_CONFIRM
13.740000,0.498891,-0.208510,0.197839,0.001542,0.001731,0.000691,0.124076,WAIT_APPROACH_CONFIRM
13.741000,0.498887,-0.208512,0.197836,-0.000022,0.000684,-0.000451,0.113111,WAIT_APPROACH_CONFIRM
13.742000,0.498887,-0.208512,0.197837,-0.000085,0.000379,-0.000381,0.098698,WAIT_APPROACH_CONFIRM
13.743000,0.498887,-0.208512,0.197836,0.000224,0.000662,-0.000285,0.087420,WAIT_APPROACH_CONFIRM
13.744000,0.498886,-0.208512,0.197835,-0.000110,0.000455,-0.000502,0.078572,WAIT_APPROACH_CONFIRM
13.745000,0.498886,-0.208513,0.197835,-0.000162,-0.000035,-0.000420,0.108696,WAIT_APPROACH_CONFIRM
13.746000,0.498886,-0.208514,0.197835,-0.000054,0.000049,-0.000107,0.132910,WAIT_APPROACH_CONFIRM
13.747000,0.498887,-0.208513,0.197837,0.000782,0.000804,0.000399,0.114814,WAIT_APPROACH_CONFIRM
13.748000,0.498885,-0.208515,0.197834,0.000175,0.000198,-0.000249,0.101211,WAIT_APPROACH_CONFIRM
13.749000,0.498885,-0.208514,0.197834,0.000008,0.000319,0.000021,0.090356,WAIT_APPROACH_CONFIRM
13.750000,0.498883,-0.208514,0.197834,-0.000472,0.000406,-0.000289,0.101883,WAIT_APPROACH_CONFIRM
13.751000,0.498884,-0.208513,0.197834,-0.000417,0.000583,-0.000262,0.111926,WAIT_APPROACH_CONFIRM
13.752000,0.498886,-0.208516,0.197837,0.000410,-0.000760,0.000601,0.131935,WAIT_APPROACH_CONFIRM
13.753000,0.498884,-0.208514,0.197834,-0.000263,-0.000198,-0.000179,0.148767,WAIT_APPROACH_CONFIRM
13.754000,0.498888,-0.208512,0.197837,0.001627,0.001200,0.001194,0.161534,WAIT_APPROACH_CONFIRM
13.755000,0.498885,-0.208512,0.197833,0.000671,0.001239,-0.000201,0.108613,WAIT_APPROACH_CONFIRM
13.756000,0.498885,-0.208512,0.197834,0.000807,0.000955,0.000240,0.065876,WAIT_APPROACH_CONFIRM
13.757000,0.498883,-0.208517,0.197833,-0.000073,-0.000904,-0.000047,0.074618,WAIT_APPROACH_CONFIRM
13.758000,0.498887,-0.208511,0.197835,0.001516,0.001024,0.000813,0.081242,WAIT_APPROACH_CONFIRM
13.759000,0.498887,-0.208511,0.197836,0.001128,0.000975,0.000804,0.085856,WAIT_APPROACH_CONFIRM
13.760000,0.498888,-0.208512,0.197836,0.000943,0.000163,0.000763,0.074859,WAIT_APPROACH_CONFIRM
13.761000,0.498887,-0.208512,0.197835,0.000604,0.000088,0.000074,0.066865,WAIT_APPROACH_CONFIRM
13.762000,0.498889,-0.208511,0.197837,0.000868,0.000542,0.000542,0.059188,WAIT_APPROACH_CONFIRM
13.763000,0.498886,-0.208511,0.197835,-0.000051,-0.000054,0.000074,0.053869,WAIT_APPROACH_CONFIRM
13.764000,0.498889,-0.208513,0.197839,0.000853,-0.000722,0.001324,0.048780,WAIT_APPROACH_CONFIRM
13.765000,0.498888,-0.208513,0.197837,0.001106,0.000102,0.000904,0.031565,WAIT_APPROACH_CONFIRM
13.766000,0.498887,-0.208514,0.197837,0.000276,-0.000456,0.000406,0.017973,WAIT_APPROACH_CONFIRM
13.767000,0.498886,-0.208513,0.197835,0.000060,0.000049,-0.000109,-0.026807,WAIT_APPROACH_CONFIRM
13.768000,0.498887,-0.208512,0.197836,0.000122,0.000374,0.000352,-0.062853,WAIT_APPROACH_CONFIRM
13.769000,0.498885,-0.208516,0.197834,-0.001152,-0.000991,-0.000683,-0.090547,WAIT_APPROACH_CONFIRM
13.770000,0.498888,-0.208513,0.197837,-0.000075,0.000159,0.000177,-0.057020,WAIT_APPROACH_CONFIRM
13.771000,0.498884,-0.208516,0.197834,-0.001001,-0.000571,-0.000473,-0.029668,WAIT_APPROACH_CONFIRM
13.772000,0.498888,-0.208512,0.197837,0.000046,0.000413,0.000510,0.022433,WAIT_APPROACH_CONFIRM
13.773000,0.498890,-0.208512,0.197839,-0.000023,0.000156,0.000650,0.063952,WAIT_APPROACH_CONFIRM
13.774000,0.498888,-0.208513,0.197836,-0.000166,0.000107,-0.000167,0.097475,WAIT_APPROACH_CONFIRM
13.775000,0.498887,-0.208515,0.197838,-0.000592,-0.000739,0.000118,0.074671,WAIT_APPROACH_CONFIRM
13.776000,0.498888,-0.208514,0.197838,-0.000277,-0.000631,0.000026,0.056577,WAIT_APPROACH_CONFIRM
13.777000,0.498884,-0.208514,0.197834,-0.001783,-0.000944,-0.001146,0.071706,WAIT_APPROACH_CONFIRM
13.778000,0.498885,-0.208516,0.197836,-0.000909,-0.001256,-0.000352,0.083514,WAIT_APPROACH_CONFIRM
13.779000,0.498886,-0.208513,0.197835,-0.000237,0.000118,-0.000239,0.093447,WAIT_APPROACH_CONFIRM
13.780000,0.498887,-0.208513,0.197836,0.000268,-0.000104,-0.000005,0.081670,WAIT_APPROACH_CONFIRM
13.781000,0.498890,-0.208512,0.197839,0.001415,0.000375,0.000668,0.071496,WAIT_APPROACH_CONFIRM
13.782000,0.498886,-0.208512,0.197834,-0.000049,0.000464,-0.000720,0.076178,WAIT_APPROACH_CONFIRM
13.783000,0.498887,-0.208508,0.197834,0.000118,0.001724,-0.000733,0.079623,WAIT_APPROACH_CONFIRM
13.784000,0.498887,-0.208512,0.197838,0.000474,0.000918,0.000294,0.081895,WAIT_APPROACH_CONFIRM
13.785000,0.498886,-0.208515,0.197836,-0.000431,0.000003,-0.000332,0.049916,WAIT_APPROACH_CONFIRM
13.786000,0.498885,-0.208514,0.197834,-0.000814,0.000056,-0.000801,0.024745,WAIT_APPROACH_CONFIRM
13.787000,0.498886,-0.208514,0.197836,0.000013,-0.000204,0.000152,-0.008477,WAIT_APPROACH_CONFIRM
13.788000,0.498887,-0.208512,0.197836,0.000264,0.000927,0.000183,-0.034776,WAIT_APPROACH_CONFIRM
13.789000,0.498887,-0.208511,0.197835,0.000223,0.001396,-0.000090,-0.055415,WAIT_APPROACH_CONFIRM
13.790000,0.498884,-0.208513,0.197835,-0.000231,0.001211,0.000011,-0.021716,WAIT_APPROACH_CONFIRM
13.791000,0.498886,-0.208512,0.197835,-0.000266,0.000942,-0.000273,0.005169,WAIT_APPROACH_CONFIRM
13.792000,0.498888,-0.208514,0.197838,0.000672,-0.000056,0.000622,0.015312,WAIT_APPROACH_CONFIRM
13.793000,0.498886,-0.208514,0.197835,-0.000548,0.000096,-0.000466,0.024250,WAIT_APPROACH_CONFIRM
13.794000,0.498886,-0.208513,0.197836,0.000305,0.000762,0.000052,0.031461,WAIT_APPROACH_CONFIRM
13.795000,0.498885,-0.208513,0.197833,-0.000106,0.000871,-0.000784,0.019326,WAIT_APPROACH_CONFIRM
13.796000,0.498886,-0.208513,0.197835,0.000057,0.000056,0.000278,0.008957,WAIT_APPROACH_CONFIRM
13.797000,0.498885,-0.208513,0.197835,0.000232,0.000379,0.000388,0.018530,WAIT_APPROACH_CONFIRM
13.798000,0.498885,-0.208514,0.197835,-0.000076,-0.000145,0.000677,0.025730,WAIT_APPROACH_CONFIRM
13.799000,0.498885,-0.208512,0.197833,-0.000049,0.000162,0.000119,0.032064,WAIT_APPROACH_CONFIRM
13.800000,0.498886,-0.208513,0.197834,-0.000262,-0.000123,-0.000110,0.011558,WAIT_APPROACH_CONFIRM
13.801000,0.498886,-0.208515,0.197835,-0.000506,-0.001153,0.000219,-0.005408,WAIT_APPROACH_CONFIRM
13.802000,0.498887,-0.208516,0.197837,-0.000175,-0.001155,0.000413,0.028871,WAIT_APPROACH_CONFIRM
13.803000,0.498885,-0.208513,0.197835,-0.000349,-0.000349,0.000241,0.056735,WAIT_APPROACH_CONFIRM
13.804000,0.498885,-0.208514,0.197835,-0.000560,-0.001411,0.000338,0.078372,WAIT_APPROACH_CONFIRM
13.805000,0.498887,-0.208513,0.197837,-0.000001,-0.001238,0.000717,0.061161,WAIT_APPROACH_CONFIRM
13.806000,0.498887,-0.208512,0.197836,-0.000204,-0.000393,0.000135,0.047860,WAIT_APPROACH_CONFIRM
13.807000,0.498888,-0.208512,0.197836,-0.000102,0.000083,-0.000048,0.022435,WAIT_APPROACH_CONFIRM
13.808000,0.498889,-0.208513,0.197838,0.000759,0.000270,0.000643,0.001349,WAIT_APPROACH_CONFIRM
13.809000,0.498883,-0.208515,0.197835,-0.001080,-0.000539,-0.000348,-0.014563,WAIT_APPROACH_CONFIRM
13.810000,0.498884,-0.208516,0.197835,-0.000966,-0.000547,-0.000704,-0.033711,WAIT_APPROACH_CONFIRM
13.811000,0.498889,-0.208512,0.197839,0.000685,0.000704,0.000623,-0.050038,WAIT_APPROACH_CONFIRM
13.812000,0.498888,-0.208511,0.197836,0.000135,0.000551,-0.000077,-0.026474,WAIT_APPROACH_CONFIRM
13.813000,0.498886,-0.208513,0.197838,-0.000147,-0.000210,0.000613,-0.007640,WAIT_APPROACH_CONFIRM
13.814000,0.498888,-0.208514,0.197839,0.000135,-0.000007,0.000668,0.006837,WAIT_APPROACH_CONFIRM
13.815000,0.498888,-0.208513,0.197838,0.000023,-0.000132,0.000511,0.009754,WAIT_APPROACH_CONFIRM
13.816000,0.498886,-0.208514,0.197835,-0.001102,-0.000788,-0.000555,0.013050,WAIT_APPROACH_CONFIRM
13.817000,0.498887,-0.208511,0.197836,-0.000230,-0.000071,-0.000033,0.009210,WAIT_APPROACH_CONFIRM
13.818000,0.498888,-0.208510,0.197836,-0.000173,0.000291,-0.000269,0.005984,WAIT_APPROACH_CONFIRM
13.819000,0.498890,-0.208512,0.197839,0.000476,0.000061,0.000572,0.002690,WAIT_APPROACH_CONFIRM
13.820000,0.498886,-0.208513,0.197836,-0.000854,-0.000458,-0.000461,-0.027604,WAIT_APPROACH_CONFIRM
13.821000,0.498885,-0.208514,0.197834,-0.001174,-0.000221,-0.001112,-0.051072,WAIT_APPROACH_CONFIRM
13.822000,0.498888,-0.208513,0.197837,-0.000106,-0.000143,0.000361,-0.055183,WAIT_APPROACH_CONFIRM
13.823000,0.498887,-0.208515,0.197835,-0.000353,-0.001180,-0.000493,-0.057670,WAIT_APPROACH_CONFIRM
13.824000,0.498885,-0.208514,0.197834,-0.000893,-0.000741,-0.000794,-0.059308,WAIT_APPROACH_CONFIRM
13.825000,0.498887,-0.208512,0.197837,-0.000666,-0.000538,0.000130,-0.100808,WAIT_APPROACH_CONFIRM
13.826000,0.498887,-0.208513,0.197836,-0.000390,-0.000528,-0.000284,-0.133755,WAIT_APPROACH_CONFIRM
13.827000,0.498886,-0.208514,0.197836,-0.000565,-0.000652,-0.000144,-0.066180,WAIT_APPROACH_CONFIRM
13.828000,0.498886,-0.208513,0.197835,-0.000773,-0.000407,-0.000184,-0.012000,WAIT_APPROACH_CONFIRM
13.829000,0.498886,-0.208512,0.197835,-0.000260,-0.000027,-0.000063,0.031497,WAIT_APPROACH_CONFIRM
13.830000,0.498885,-0.208514,0.197835,-0.000204,-0.000159,0.000168,0.029242,WAIT_APPROACH_CONFIRM
13.831000,0.498886,-0.208512,0.197835,-0.000030,-0.000142,0.000238,0.027137,WAIT_APPROACH_CONFIRM
13.832000,0.498884,-0.208512,0.197832,-0.000944,0.000058,-0.000782,0.051162,WAIT_APPROACH_CONFIRM
13.833000,0.498885,-0.208514,0.197835,-0.000255,-0.000661,0.000123,0.070299,WAIT_APPROACH_CONFIRM
13.834000,0.498884,-0.208515,0.197834,-0.000616,-0.000863,-0.000067,0.085975,WAIT_APPROACH_CONFIRM
13.835000,0.498887,-0.208514,0.197836,0.000231,-0.000383,0.000632,0.074954,WAIT_APPROACH_CONFIRM
13.836000,0.498885,-0.208514,0.197835,-0.000497,-0.000490,0.000020,0.066744,WAIT_APPROACH_CONFIRM
13.837000,0.498883,-0.208517,0.197835,-0.000631,-0.001444,0.000346,0.098375,WAIT_APPROACH_CONFIRM
13.838000,0.498884,-0.208512,0.197834,-0.000305,0.000422,0.000069,0.123479,WAIT_APPROACH_CONFIRM
13.839000,0.498886,-0.208513,0.197836,0.000328,-0.000278,0.000479,0.143178,WAIT_APPROACH_CONFIRM
13.840000,0.498886,-0.208512,0.197835,0.000186,0.000354,-0.000254,0.072986,WAIT_APPROACH_CONFIRM
13.841000,0.498885,-0.208515,0.197836,-0.000317,-0.000880,-0.000012,0.016765,WAIT_APPROACH_CONFIRM
13.842000,0.498887,-0.208513,0.197837,0.000195,0.000153,0.000239,-0.028702,WAIT_APPROACH_CONFIRM
13.843000,0.498886,-0.208514,0.197836,-0.000017,0.000030,0.000017,-0.000223,WAIT_APPROACH_CONFIRM
13.844000,0.498886,-0.208515,0.197836,0.000121,-0.000110,0.000195,0.022447,WAIT_APPROACH_CONFIRM
13.845000,0.498888,-0.208513,0.197837,0.000109,0.000233,-0.000001,0.059236,WAIT_APPROACH_CONFIRM
13.846000,0.498887,-0.208517,0.197837,0.000089,-0.000993,0.000115,0.088730,WAIT_APPROACH_CONFIRM
13.847000,0.498888,-0.208513,0.197837,0.000878,0.000124,0.000617,0.112369,WAIT_APPROACH_CONFIRM
13.848000,0.498885,-0.208515,0.197835,-0.001157,-0.000872,-0.000517,0.089979,WAIT_APPROACH_CONFIRM
13.849000,0.498884,-0.208516,0.197834,-0.001254,-0.001506,-0.000662,0.072649,WAIT_APPROACH_CONFIRM
13.850000,0.498888,-0.208513,0.197837,-0.000035,-0.000742,0.000488,0.059616,WAIT_APPROACH_CONFIRM
13.851000,0.498886,-0.208513,0.197836,-0.000528,-0.000826,0.000177,0.050131,WAIT_APPROACH_CONFIRM
13.852000,0.498887,-0.208512,0.197837,-0.000407,-0.000820,0.000365,0.042272,WAIT_APPROACH_CONFIRM
13.853000,0.498887,-0.208511,0.197836,-0.000732,-0.000445,-0.000446,0.048927,WAIT_APPROACH_CONFIRM
13.854000,0.498889,-0.208510,0.197837,0.000064,0.000480,0.000154,0.053928,WAIT_APPROACH_CONFIRM
13.855000,0.498890,-0.208512,0.197838,0.000128,0.000369,-0.000115,0.021277,WAIT_APPROACH_CONFIRM
13.856000,0.498886,-0.208512,0.197835,-0.000928,0.000206,-0.000709,-0.004229,WAIT_APPROACH_CONFIRM
13.857000,0.498885,-0.208511,0.197834,-0.001215,0.000683,-0.001326,-0.023407,WAIT_APPROACH_CONFIRM
13.858000,0.498885,-0.208512,0.197835,-0.000923,-0.000202,-0.000624,0.000033,WAIT_APPROACH_CONFIRM
13.859000,0.498888,-0.208512,0.197837,-0.000443,0.000105,-0.000050,0.018561,WAIT_APPROACH_CONFIRM
13.860000,0.498886,-0.208513,0.197835,-0.000684,-0.000210,-0.000677,0.001311,WAIT_APPROACH_CONFIRM
13.861000,0.498887,-0.208511,0.197836,-0.000565,-0.000135,-0.000348,-0.012965,WAIT_APPROACH_CONFIRM
13.862000,0.498889,-0.208511,0.197836,-0.000275,-0.000372,-0.000316,-0.024698,WAIT_APPROACH_CONFIRM
13.863000,0.498889,-0.208511,0.197837,-0.000359,-0.000481,-0.000248,-0.021129,WAIT_APPROACH_CONFIRM
13.864000,0.498886,-0.208513,0.197836,-0.000373,-0.001370,-0.000338,-0.017367,WAIT_APPROACH_CONFIRM
13.865000,0.498886,-0.208514,0.197837,-0.000545,-0.001412,0.000268,-0.026861,WAIT_APPROACH_CONFIRM
13.866000,0.498887,-0.208513,0.197837,-0.000009,-0.000766,0.000018,-0.034698,WAIT_APPROACH_CONFIRM
13.867000,0.498886,-0.208513,0.197836,-0.000323,-0.000654,0.000101,-0.040542,WAIT_APPROACH_CONFIRM
13.868000,0.498888,-0.208513,0.197838,0.000379,-0.000898,0.000614,-0.034390,WAIT_APPROACH_CONFIRM
