t,x,y,z,vx,vy,vz,Fz,phase
11.096000,0.498638,-0.201306,-0.105038,0.003823,-0.001330,-0.003976,2.144462,APPROACH
11.097000,0.498638,-0.201304,-0.105047,0.003222,-0.000851,-0.005122,2.137120,APPROACH
11.098000,0.498638,-0.201309,-0.105054,0.002279,-0.001861,-0.005810,2.132314,APPROACH
11.099000,0.498638,-0.201307,-0.105059,0.001332,-0.001134,-0.005940,2.130183,APPROACH
11.100000,0.498642,-0.201314,-0.105063,0.002033,-0.002314,-0.005488,2.130653,APPROACH
11.101000,0.498642,-0.201311,-0.105068,0.001174,-0.000822,-0.005217,2.133483,APPROACH
11.102000,0.498646,-0.201313,-0.105071,0.001865,-0.001544,-0.004951,2.138366,APPROACH
11.103000,0.498638,-0.201311,-0.105083,-0.000713,-0.000732,-0.006425,2.144990,APPROACH
11.104000,0.498636,-0.201311,-0.105090,0.000009,-0.000246,-0.005920,2.153020,APPROACH
11.105000,0.498635,-0.201309,-0.105096,-0.000543,0.000950,-0.006398,2.162068,APPROACH
11.106000,0.498634,-0.201309,-0.105101,-0.000005,0.000615,-0.005382,2.171701,APPROACH
11.107000,0.498631,-0.201310,-0.105109,-0.000998,0.000072,-0.006277,2.181509,APPROACH
11.108000,0.498624,-0.201307,-0.105118,-0.002436,0.000761,-0.006936,2.191126,APPROACH
11.109000,0.498622,-0.201308,-0.105124,-0.002421,0.000251,-0.006948,2.200218,APPROACH
11.110000,0.498614,-0.201304,-0.105135,-0.003895,0.001085,-0.008063,2.208446,APPROACH
11.111000,0.498614,-0.201304,-0.105140,-0.002859,0.001314,-0.007376,2.215475,APPROACH
11.112000,0.498606,-0.201303,-0.105150,-0.003937,0.000561,-0.007852,2.220996,APPROACH
11.113000,0.498608,-0.201302,-0.105152,-0.001913,-0.000021,-0.006064,2.224779,APPROACH
11.114000,0.498603,-0.201301,-0.105160,-0.002857,0.000147,-0.006615,2.226745,APPROACH
11.115000,0.498599,-0.201302,-0.105167,-0.002890,0.000013,-0.006493,2.227006,APPROACH
11.116000,0.498598,-0.201301,-0.105173,-0.001794,0.000227,-0.006332,2.225830,APPROACH
11.117000,0.498596,-0.201299,-0.105181,-0.001602,0.001328,-0.006639,2.223559,APPROACH
11.118000,0.498594,-0.201303,-0.105187,-0.002178,0.000279,-0.006828,2.220550,APPROACH
11.119000,0.498595,-0.201302,-0.105192,-0.001965,0.000095,-0.006639,2.217125,APPROACH
11.120000,0.498595,-0.201302,-0.105198,-0.001995,0.000189,-0.006695,2.213559,APPROACH
11.121000,0.498600,-0.201305,-0.105201,0.000307,0.000016,-0.005394,2.210090,APPROACH
11.122000,0.498604,-0.201307,-0.105204,0.001620,-0.000326,-0.004830,2.206969,APPROACH
11.123000,0.498602,-0.201309,-0.105212,0.000125,-0.000563,-0.005873,2.204484,APPROACH
11.124000,0.498605,-0.201311,-0.105216,0.000719,-0.000962,-0.005458,2.202927,APPROACH
11.125000,0.498606,-0.201311,-0.105223,0.000905,-0.000296,-0.005966,2.202525,APPROACH
11.126000,0.498610,-0.201314,-0.105227,0.001086,-0.001491,-0.005636,2.203393,APPROACH
11.127000,0.498613,-0.201314,-0.105232,0.001159,-0.000598,-0.005451,2.205541,APPROACH
11.128000,0.498617,-0.201314,-0.105236,0.002234,-0.000210,-0.004994,2.208903,APPROACH
11.129000,0.498623,-0.201318,-0.105238,0.003487,-0.001532,-0.003918,2.213402,APPROACH
11.130000,0.498626,-0.201322,-0.105243,0.003807,-0.002357,-0.004092,2.218992,APPROACH
11.131000,0.498627,-0.201321,-0.105249,0.003242,-0.001643,-0.004711,2.225654,APPROACH
11.132000,0.498626,-0.201322,-0.105255,0.001908,-0.000985,-0.005424,2.233334,APPROACH
11.133000,0.498632,-0.201320,-0.105260,0.003937,-0.000291,-0.004621,2.241877,APPROACH
11.134000,0.498628,-0.201325,-0.105266,0.001831,-0.002055,-0.004848,2.251027,APPROACH
11.135000,0.498632,-0.201323,-0.105271,0.002649,-0.001028,-0.004498,2.260501,APPROACH
11.136000,0.498628,-0.201322,-0.105281,0.000400,-0.000549,-0.005724,2.270029,APPROACH
11.137000,0.498626,-0.201324,-0.105288,-0.000186,-0.000493,-0.006304,2.279355,APPROACH
11.138000,0.498624,-0.201320,-0.105296,-0.000668,0.001177,-0.006660,2.288179,APPROACH
11.139000,0.498619,-0.201320,-0.105304,-0.000959,0.000925,-0.007026,2.296141,APPROACH
11.140000,0.498616,-0.201321,-0.105312,-0.001488,0.000163,-0.007129,2.302849,APPROACH
11.141000,0.498610,-0.201319,-0.105322,-0.002628,0.000558,-0.007612,2.307924,APPROACH
11.142000,0.498603,-0.201321,-0.105332,-0.003832,-0.000449,-0.008353,2.311036,APPROACH
11.143000,0.498603,-0.201318,-0.105337,-0.002806,0.000782,-0.007755,2.311920,APPROACH
11.144000,0.498598,-0.201317,-0.105345,-0.002939,0.000846,-0.007657,2.310403,APPROACH
11.145000,0.498596,-0.201316,-0.105354,-0.003007,0.001271,-0.008174,2.306447,APPROACH
11.146000,0.498590,-0.201312,-0.105363,-0.003897,0.002045,-0.008698,2.300149,APPROACH
11.147000,0.498589,-0.201313,-0.105370,-0.003403,0.000823,-0.008315,2.291706,APPROACH
11.148000,0.498590,-0.201313,-0.105375,-0.001314,0.000484,-0.006876,2.281390,APPROACH
11.149000,0.498589,-0.201312,-0.105383,-0.001118,0.000809,-0.007283,2.269586,APPROACH
11.150000,0.498585,-0.201313,-0.105391,-0.000989,-0.000142,-0.006870,2.256813,APPROACH
11.151000,0.498588,-0.201312,-0.105397,-0.000196,0.000459,-0.006728,2.243679,APPROACH
11.152000,0.498587,-0.201313,-0.105404,-0.000693,0.000114,-0.006990,2.230817,APPROACH
11.153000,0.498588,-0.201313,-0.105411,-0.000741,0.000375,-0.007504,2.218818,APPROACH
11.154000,0.498590,-0.201315,-0.105416,0.000847,-0.000502,-0.006310,2.208183,APPROACH
11.155000,0.498590,-0.201317,-0.105422,0.000067,-0.000865,-0.006601,2.199305,APPROACH
11.156000,0.498595,-0.201318,-0.105428,0.000436,-0.000723,-0.006734,2.192500,APPROACH
11.157000,0.498596,-0.201322,-0.105435,0.000290,-0.001616,-0.006969,2.188000,APPROACH
11.158000,0.498601,-0.201325,-0.105439,0.002456,-0.002522,-0.005701,2.185928,APPROACH
11.159000,0.498607,-0.201325,-0.105445,0.003437,-0.001980,-0.005650,2.186313,APPROACH
11.160000,0.498611,-0.201328,-0.105450,0.003538,-0.002598,-0.005568,2.189127,APPROACH
11.161000,0.498617,-0.201330,-0.105454,0.004927,-0.003107,-0.004791,2.194311,APPROACH
11.162000,0.498624,-0.201332,-0.105460,0.005210,-0.002372,-0.004908,2.201777,APPROACH
11.163000,0.498622,-0.201337,-0.105468,0.003439,-0.003229,-0.005737,2.211404,APPROACH
11.164000,0.498623,-0.201340,-0.105476,0.002618,-0.003120,-0.006286,2.222996,APPROACH
11.165000,0.498629,-0.201340,-0.105481,0.002605,-0.002232,-0.006123,2.236233,APPROACH
11.166000,0.498630,-0.201339,-0.105489,0.002342,-0.001196,-0.006667,2.250674,APPROACH
11.167000,0.498625,-0.201342,-0.105500,-0.000258,-0.001445,-0.007760,2.265780,APPROACH
11.168000,0.498631,-0.201340,-0.105503,0.001781,-0.000770,-0.005982,2.280956,APPROACH
11.169000,0.498627,-0.201341,-0.105511,-0.000186,-0.000780,-0.007024,2.295616,APPROACH
11.170000,0.498622,-0.201342,-0.105520,-0.001519,-0.000735,-0.007844,2.309256,APPROACH
11.171000,0.498618,-0.201340,-0.105530,-0.001709,-0.000190,-0.008017,2.321458,APPROACH
11.172000,0.498613,-0.201338,-0.105540,-0.002449,0.000663,-0.008675,2.331837,APPROACH
11.173000,0.498609,-0.201337,-0.105548,-0.003239,0.000516,-0.008517,2.340041,APPROACH
11.174000,0.498611,-0.201336,-0.105553,-0.001624,0.000553,-0.007290,2.345788,APPROACH
11.175000,0.498604,-0.201336,-0.105564,-0.002639,0.000606,-0.007943,2.348942,APPROACH
11.176000,0.498600,-0.201338,-0.105572,-0.002859,-0.000318,-0.007696,2.349553,APPROACH
11.177000,0.498599,-0.201334,-0.105579,-0.002448,0.000765,-0.007655,2.347827,APPROACH
11.178000,0.498595,-0.201333,-0.105587,-0.002287,0.000608,-0.007188,2.344089,APPROACH
11.179000,0.498595,-0.201332,-0.105595,-0.001978,0.000246,-0.007475,2.338752,APPROACH
11.180000,0.498589,-0.201331,-0.105603,-0.002479,0.001161,-0.007475,2.332287,APPROACH
11.181000,0.498591,-0.201333,-0.105609,-0.001762,0.000260,-0.007280,2.325187,APPROACH
11.182000,0.498591,-0.201330,-0.105616,-0.001675,0.001814,-0.007770,2.317926,APPROACH
11.183000,0.498592,-0.201334,-0.105621,-0.000276,0.000565,-0.006581,2.310936,APPROACH
11.184000,0.498589,-0.201333,-0.105629,-0.000956,0.000393,-0.006972,2.304597,APPROACH
11.185000,0.498590,-0.201333,-0.105635,-0.001259,0.000560,-0.007288,2.299256,APPROACH
11.186000,0.498595,-0.201337,-0.105639,0.000705,-0.001344,-0.006177,2.295206,APPROACH
11.187000,0.498595,-0.201334,-0.105647,0.000382,0.000024,-0.006726,2.292675,APPROACH
11.188000,0.498596,-0.201336,-0.105652,0.000086,-0.000149,-0.006893,2.291818,APPROACH
11.189000,0.498599,-0.201337,-0.105659,0.000758,-0.000415,-0.006599,2.292712,APPROACH
11.190000,0.498600,-0.201337,-0.105666,0.000620,-0.000349,-0.006738,2.295338,APPROACH
11.191000,0.498609,-0.201336,-0.105669,0.002820,0.000292,-0.006147,2.299598,APPROACH
11.192000,0.498610,-0.201338,-0.105677,0.002898,-0.000262,-0.006371,2.305337,APPROACH
11.193000,0.498612,-0.201342,-0.105682,0.003131,-0.001985,-0.005715,2.312350,APPROACH
11.194000,0.498615,-0.201342,-0.105689,0.003539,-0.001119,-0.005893,2.320399,APPROACH
11.195000,0.498616,-0.201347,-0.105696,0.003830,-0.003051,-0.005604,2.329232,APPROACH
11.196000,0.498617,-0.201346,-0.105704,0.003330,-0.001055,-0.006134,2.338585,APPROACH
11.197000,0.498616,-0.201350,-0.105710,0.002013,-0.001753,-0.006266,2.348164,APPROACH
11.198000,0.498614,-0.201351,-0.105718,0.001038,-0.001413,-0.006997,2.357645,APPROACH
11.199000,0.498615,-0.201351,-0.105726,0.000278,-0.001005,-0.007477,2.366665,APPROACH
11.200000,0.498616,-0.201353,-0.105731,0.000031,-0.001054,-0.007360,2.374814,APPROACH
11.201000,0.498608,-0.201353,-0.105743,-0.001786,-0.000969,-0.008201,2.381646,APPROACH
11.202000,0.498606,-0.201351,-0.105751,-0.001878,0.000902,-0.008345,2.386712,APPROACH
11.203000,0.498605,-0.201351,-0.105757,-0.001579,0.000921,-0.007625,2.389596,APPROACH
11.204000,0.498603,-0.201354,-0.105762,-0.001310,-0.000163,-0.006604,2.389977,APPROACH
11.205000,0.498601,-0.201354,-0.105770,-0.001040,0.000269,-0.006445,2.387724,APPROACH
11.206000,0.498598,-0.201353,-0.105779,-0.002261,0.000505,-0.007749,2.382924,APPROACH
11.207000,0.498596,-0.201354,-0.105785,-0.001597,0.000005,-0.006821,2.375812,APPROACH
11.208000,0.498596,-0.201352,-0.105794,-0.001198,0.000271,-0.007409,2.366683,APPROACH
11.209000,0.498589,-0.201355,-0.105802,-0.003118,-0.000977,-0.007877,2.355846,APPROACH
11.210000,0.498585,-0.201352,-0.105810,-0.003339,0.000755,-0.008167,2.343597,APPROACH
11.211000,0.498584,-0.201353,-0.105817,-0.003570,0.000523,-0.008197,2.330205,APPROACH
11.212000,0.498588,-0.201352,-0.105819,-0.001642,0.000261,-0.006539,2.315932,APPROACH
11.213000,0.498590,-0.201354,-0.105824,-0.001206,0.000074,-0.006250,2.301100,APPROACH
11.214000,0.498594,-0.201354,-0.105827,0.000449,-0.000375,-0.005456,2.286160,APPROACH
11.215000,0.498591,-0.201355,-0.105834,-0.001022,-0.000898,-0.005942,2.271683,APPROACH
11.216000,0.498597,-0.201355,-0.105837,0.001312,-0.001017,-0.004889,2.258296,APPROACH
11.217000,0.498601,-0.201356,-0.105841,0.002278,-0.000917,-0.004641,2.246615,APPROACH
11.218000,0.498606,-0.201357,-0.105846,0.003351,-0.000847,-0.004455,2.237209,APPROACH
11.219000,0.498611,-0.201363,-0.105849,0.003495,-0.001990,-0.004441,2.230554,APPROACH
11.220000,0.498617,-0.201358,-0.105854,0.004657,-0.000311,-0.004530,2.226993,APPROACH
11.221000,0.498619,-0.201363,-0.105859,0.003396,-0.001913,-0.004948,2.226700,APPROACH
11.222000,0.498626,-0.201363,-0.105864,0.003585,-0.000717,-0.005215,2.229661,APPROACH
11.223000,0.498631,-0.201368,-0.105866,0.004102,-0.001995,-0.004291,2.235680,APPROACH
11.224000,0.498629,-0.201368,-0.105874,0.001647,-0.001425,-0.005794,2.244419,APPROACH
11.225000,0.498632,-0.201369,-0.105880,0.001671,-0.001177,-0.005790,2.255438,APPROACH
11.226000,0.498633,-0.201365,-0.105887,0.001860,0.000290,-0.005841,2.268190,APPROACH
11.227000,0.498630,-0.201365,-0.105896,-0.000342,-0.000387,-0.007041,2.282037,APPROACH
11.228000,0.498632,-0.201366,-0.105899,0.000455,-0.000390,-0.006152,2.296286,APPROACH
11.229000,0.498626,-0.201365,-0.105908,-0.001021,0.000078,-0.006463,2.310244,APPROACH
11.230000,0.498621,-0.201364,-0.105917,-0.002835,0.000190,-0.007637,2.323286,APPROACH
11.231000,0.498618,-0.201365,-0.105924,-0.003272,-0.000307,-0.007553,2.334867,APPROACH
11.232000,0.498617,-0.201365,-0.105930,-0.001947,0.000037,-0.007089,2.344516,APPROACH
11.233000,0.498606,-0.201362,-0.105942,-0.004107,0.001297,-0.008167,2.351847,APPROACH
11.234000,0.498603,-0.201363,-0.105948,-0.004004,0.000389,-0.007542,2.356584,APPROACH
11.235000,0.498602,-0.201357,-0.105955,-0.003352,0.002319,-0.007467,2.358566,APPROACH
11.236000,0.498598,-0.201363,-0.105960,-0.003352,0.000230,-0.006626,2.357772,APPROACH
11.237000,0.498596,-0.201363,-0.105970,-0.002755,0.000642,-0.007067,2.354351,APPROACH
11.238000,0.498595,-0.201361,-0.105975,-0.001572,0.000393,-0.006147,2.348617,APPROACH
11.239000,0.498596,-0.201361,-0.105980,-0.001265,0.000632,-0.006345,2.341006,APPROACH
11.240000,0.498595,-0.201360,-0.105986,-0.000800,0.000374,-0.006283,2.332031,APPROACH
11.241000,0.498590,-0.201366,-0.105995,-0.002502,-0.001149,-0.007360,2.322222,APPROACH
11.242000,0.498597,-0.201364,-0.105997,-0.000208,-0.000512,-0.005977,2.312052,APPROACH
11.243000,0.498599,-0.201364,-0.106000,0.000702,-0.000661,-0.004855,2.301929,APPROACH
11.244000,0.498603,-0.201368,-0.106004,0.001376,-0.001635,-0.004538,2.292267,APPROACH
11.245000,0.498604,-0.201365,-0.106009,0.001185,-0.000281,-0.004721,2.283549,APPROACH
11.246000,0.498609,-0.201367,-0.106011,0.002727,-0.000436,-0.003897,2.276285,APPROACH
11.247000,0.498610,-0.201369,-0.106017,0.002101,-0.000736,-0.004678,2.270942,APPROACH
11.248000,0.498617,-0.201373,-0.106019,0.003381,-0.001315,-0.004167,2.267881,APPROACH
11.249000,0.498618,-0.201371,-0.106023,0.002540,-0.000677,-0.004500,2.267305,APPROACH
11.250000,0.498623,-0.201376,-0.106024,0.002681,-0.002026,-0.003740,2.269259,APPROACH
11.251000,0.498623,-0.201373,-0.106031,0.001995,-0.000428,-0.004918,2.273656,APPROACH
11.252000,0.498623,-0.201377,-0.106035,0.001394,-0.001673,-0.004395,2.280300,APPROACH
11.253000,0.498625,-0.201376,-0.106040,0.001342,-0.000204,-0.004945,2.288882,APPROACH
11.254000,0.498625,-0.201376,-0.106044,0.000906,-0.000492,-0.004718,2.299005,APPROACH
11.255000,0.498630,-0.201375,-0.106049,0.002119,-0.000315,-0.004688,2.310210,APPROACH
11.256000,0.498628,-0.201379,-0.106054,0.001572,-0.001410,-0.004457,2.322012,APPROACH
11.257000,0.498626,-0.201379,-0.106058,0.001114,-0.000450,-0.004274,2.333937,APPROACH
11.258000,0.498623,-0.201382,-0.106066,0.000341,-0.001222,-0.004866,2.345556,APPROACH
11.259000,0.498621,-0.201378,-0.106073,0.000254,-0.000245,-0.004864,2.356505,APPROACH
11.260000,0.498620,-0.201379,-0.106079,-0.000653,-0.000193,-0.005599,2.366459,APPROACH
11.261000,0.498614,-0.201378,-0.106087,-0.002146,-0.000331,-0.006143,2.375120,APPROACH
11.262000,0.498613,-0.201375,-0.106092,-0.002573,0.000377,-0.005968,2.382198,APPROACH
11.263000,0.498612,-0.201375,-0.106099,-0.002444,-0.000019,-0.006148,2.387440,APPROACH
11.264000,0.498605,-0.201376,-0.106107,-0.004446,-0.000538,-0.007051,2.390657,APPROACH
11.265000,0.498603,-0.201375,-0.106114,-0.003999,-0.000439,-0.007229,2.391722,APPROACH
11.266000,0.498602,-0.201373,-0.106118,-0.003071,0.000482,-0.006122,2.390549,APPROACH
11.267000,0.498600,-0.201372,-0.106124,-0.003290,0.000357,-0.005922,2.387139,APPROACH
11.268000,0.498595,-0.201371,-0.106133,-0.004719,0.000857,-0.007353,2.381642,APPROACH
11.269000,0.498594,-0.201373,-0.106138,-0.003492,-0.000069,-0.006314,2.374339,APPROACH
11.270000,0.498591,-0.201374,-0.106144,-0.004272,-0.000521,-0.006657,2.365578,APPROACH
11.271000,0.498595,-0.201376,-0.106146,-0.001725,-0.001174,-0.005439,2.355759,APPROACH
11.272000,0.498591,-0.201374,-0.106153,-0.002752,-0.000790,-0.006033,2.345342,APPROACH
11.273000,0.498596,-0.201378,-0.106157,-0.000939,-0.001883,-0.005369,2.334837,APPROACH
11.274000,0.498600,-0.201378,-0.106159,0.000086,-0.001106,-0.004755,2.324758,APPROACH
11.275000,0.498603,-0.201379,-0.106164,0.001346,-0.001654,-0.004607,2.315598,APPROACH
11.276000,0.498604,-0.201377,-0.106170,0.001176,-0.000382,-0.005040,2.307812,APPROACH
11.277000,0.498604,-0.201382,-0.106174,0.000907,-0.001314,-0.004733,2.301775,APPROACH
11.278000,0.498609,-0.201380,-0.106177,0.001788,-0.000422,-0.004294,2.297752,APPROACH
11.279000,0.498610,-0.201383,-0.106182,0.001440,-0.001054,-0.004392,2.295905,APPROACH
11.280000,0.498615,-0.201385,-0.106185,0.002170,-0.001130,-0.003987,2.296312,APPROACH
11.281000,0.498612,-0.201385,-0.106193,-0.000324,-0.000497,-0.006015,2.298956,APPROACH
11.282000,0.498617,-0.201385,-0.106193,0.001280,-0.000135,-0.004381,2.303687,APPROACH
11.283000,0.498621,-0.201389,-0.106195,0.001959,-0.001128,-0.003741,2.310223,APPROACH
11.284000,0.498618,-0.201386,-0.106203,-0.000011,0.000374,-0.005409,2.318224,APPROACH
11.285000,0.498619,-0.201387,-0.106206,0.000852,-0.000085,-0.004275,2.327344,APPROACH
11.286000,0.498617,-0.201387,-0.106211,-0.000852,-0.000243,-0.005187,2.337219,APPROACH
11.287000,0.498617,-0.201390,-0.106215,-0.000763,-0.000698,-0.004723,2.347476,APPROACH
11.288000,0.498617,-0.201388,-0.106220,-0.000441,-0.000363,-0.004956,2.357752,APPROACH
11.289000,0.498615,-0.201390,-0.106225,-0.001040,0.000076,-0.005456,2.367698,APPROACH
11.290000,0.498611,-0.201387,-0.106232,-0.001191,0.001375,-0.005609,2.376965,APPROACH
11.291000,0.498608,-0.201385,-0.106239,-0.001996,0.001074,-0.006279,2.385197,APPROACH
11.292000,0.498609,-0.201387,-0.106241,-0.001329,0.000365,-0.005387,2.392034,APPROACH
11.293000,0.498608,-0.201389,-0.106246,-0.001336,-0.000511,-0.005098,2.397166,APPROACH
11.294000,0.498604,-0.201386,-0.106254,-0.001913,0.000488,-0.006013,2.400384,APPROACH
11.295000,0.498604,-0.201384,-0.106260,-0.001357,0.000754,-0.005968,2.401592,APPROACH
11.296000,0.498609,-0.201385,-0.106260,-0.000122,0.000304,-0.004508,2.400771,APPROACH
11.297000,0.498606,-0.201384,-0.106267,-0.000980,0.000631,-0.005236,2.397997,APPROACH
11.298000,0.498605,-0.201388,-0.106270,-0.000577,-0.000887,-0.004241,2.393479,APPROACH
11.299000,0.498604,-0.201388,-0.106274,-0.000197,-0.001095,-0.003856,2.387559,APPROACH
11.300000,0.498609,-0.201389,-0.106276,0.000914,-0.001084,-0.003724,2.380684,APPROACH
11.301000,0.498608,-0.201388,-0.106281,0.000720,0.000200,-0.003599,2.373373,APPROACH
11.302000,0.498607,-0.201389,-0.106284,0.000081,0.000590,-0.003761,2.366153,APPROACH
11.303000,0.498608,-0.201391,-0.106287,0.000482,-0.000698,-0.003350,2.359525,APPROACH
11.304000,0.498607,-0.201389,-0.106294,-0.000190,0.000506,-0.004303,2.353922,APPROACH
11.305000,0.498607,-0.201390,-0.106299,-0.000591,0.000280,-0.004526,2.349668,APPROACH
11.306000,0.498609,-0.201395,-0.106301,-0.000390,-0.001610,-0.003794,2.346936,APPROACH
11.307000,0.498609,-0.201391,-0.106306,-0.000881,-0.000203,-0.004454,2.345763,APPROACH
11.308000,0.498606,-0.201394,-0.106310,-0.001134,-0.001087,-0.004307,2.346101,APPROACH
11.309000,0.498607,-0.201391,-0.106316,-0.000498,0.000633,-0.004912,2.347833,APPROACH
11.310000,0.498601,-0.201390,-0.106322,-0.001127,0.000278,-0.004965,2.350776,APPROACH
11.311000,0.498598,-0.201392,-0.106328,-0.001678,-0.000425,-0.004834,2.354691,APPROACH
11.312000,0.498597,-0.201390,-0.106333,-0.001130,0.000593,-0.004819,2.359310,APPROACH
11.313000,0.498598,-0.201389,-0.106335,0.000259,0.000819,-0.003565,2.364394,APPROACH
11.314000,0.498594,-0.201393,-0.106340,-0.001158,-0.000111,-0.004115,2.369778,APPROACH
11.315000,0.498591,-0.201387,-0.106346,-0.002180,0.000839,-0.004961,2.375385,APPROACH
11.316000,0.498589,-0.201388,-0.106351,-0.002165,0.000545,-0.004913,2.381183,APPROACH
11.317000,0.498586,-0.201391,-0.106353,-0.002265,-0.000587,-0.004242,2.387122,APPROACH
11.318000,0.498584,-0.201390,-0.106359,-0.002366,-0.000085,-0.004678,2.393137,APPROACH
11.319000,0.498585,-0.201386,-0.106361,-0.000374,0.001327,-0.003831,2.399182,APPROACH
11.320000,0.498582,-0.201388,-0.106365,-0.001647,0.000145,-0.004026,2.405238,APPROACH
11.321000,0.498583,-0.201389,-0.106368,-0.001051,0.000013,-0.003592,2.411321,APPROACH
11.322000,0.498577,-0.201385,-0.106376,-0.002861,0.001083,-0.005368,2.417464,APPROACH
11.323000,0.498573,-0.201388,-0.106381,-0.003954,0.000332,-0.005571,2.423661,APPROACH
11.324000,0.498574,-0.201384,-0.106385,-0.002336,0.000939,-0.005009,2.429802,APPROACH
11.325000,0.498577,-0.201384,-0.106387,-0.000347,0.000973,-0.003963,2.435707,APPROACH
11.326000,0.498575,-0.201388,-0.106392,-0.001037,-0.000824,-0.004347,2.441210,APPROACH
11.327000,0.498573,-0.201386,-0.106398,-0.000725,-0.000123,-0.004594,2.446211,APPROACH
11.328000,0.498574,-0.201391,-0.106400,-0.000747,-0.001458,-0.004121,2.450654,APPROACH
11.329000,0.498578,-0.201388,-0.106402,-0.000087,-0.000592,-0.004096,2.454501,APPROACH
11.330000,0.498582,-0.201387,-0.106407,0.000987,-0.000312,-0.004262,2.457731,APPROACH
11.331000,0.498579,-0.201388,-0.106411,0.000215,-0.000412,-0.003904,2.460338,APPROACH
11.332000,0.498580,-0.201389,-0.106415,0.000346,-0.000649,-0.004237,2.462320,APPROACH
11.333000,0.498584,-0.201388,-0.106418,0.001362,-0.000196,-0.003873,2.463687,APPROACH
11.334000,0.498586,-0.201389,-0.106420,0.001574,-0.000873,-0.003233,2.464471,APPROACH
11.335000,0.498586,-0.201392,-0.106425,0.000307,-0.001235,-0.003826,2.464730,APPROACH
11.336000,0.498588,-0.201396,-0.106426,0.000466,-0.002397,-0.003178,2.464557,APPROACH
11.337000,0.498587,-0.201396,-0.106432,0.000121,-0.002119,-0.003858,2.464060,APPROACH
11.338000,0.498590,-0.201391,-0.106434,0.000434,-0.000301,-0.003699,2.463333,APPROACH
11.339000,0.498589,-0.201395,-0.106437,-0.000397,-0.001253,-0.003781,2.462437,APPROACH
11.340000,0.498587,-0.201394,-0.106443,-0.000555,-0.001270,-0.004191,2.461398,APPROACH
11.341000,0.498588,-0.201391,-0.106448,-0.000371,0.000047,-0.004430,2.460212,APPROACH
11.342000,0.498585,-0.201393,-0.106452,-0.000841,-0.000571,-0.004415,2.458836,APPROACH
11.343000,0.498581,-0.201394,-0.106456,-0.001773,-0.000980,-0.004432,2.457193,APPROACH
11.344000,0.498579,-0.201391,-0.106463,-0.001625,0.000097,-0.004961,2.455192,APPROACH
11.345000,0.498575,-0.201390,-0.106468,-0.001922,0.000190,-0.004400,2.452749,APPROACH
11.346000,0.498573,-0.201390,-0.106474,-0.002391,0.000715,-0.005300,2.449806,APPROACH
11.347000,0.498569,-0.201389,-0.106479,-0.002627,0.000732,-0.005009,2.446329,APPROACH
11.348000,0.498566,-0.201388,-0.106484,-0.003010,0.001073,-0.005385,2.442309,APPROACH
11.349000,0.498562,-0.201386,-0.106490,-0.003426,0.000941,-0.005582,2.437746,APPROACH
11.350000,0.498564,-0.201383,-0.106493,-0.001755,0.001569,-0.004904,2.432664,APPROACH
11.351000,0.498559,-0.201381,-0.106500,-0.003303,0.001643,-0.005836,2.427116,APPROACH
11.352000,0.498557,-0.201381,-0.106503,-0.002761,0.001220,-0.004767,2.421184,APPROACH
11.353000,0.498553,-0.201379,-0.106510,-0.004437,0.001708,-0.006626,2.414984,APPROACH
11.354000,0.498555,-0.201382,-0.106512,-0.002154,0.000340,-0.004836,2.408640,APPROACH
11.355000,0.498554,-0.201381,-0.106516,-0.002064,0.001071,-0.004924,2.402288,APPROACH
11.356000,0.498551,-0.201380,-0.106523,-0.002411,0.001346,-0.005809,2.396082,APPROACH
11.357000,0.498550,-0.201384,-0.106527,-0.002248,-0.000596,-0.005358,2.390193,APPROACH
11.358000,0.498551,-0.201382,-0.106531,-0.001475,0.000463,-0.005213,2.384762,APPROACH
11.359000,0.498550,-0.201383,-0.106535,-0.001330,-0.000121,-0.005053,2.379896,APPROACH
11.360000,0.498553,-0.201382,-0.106539,-0.000629,-0.000030,-0.004882,2.375684,APPROACH
11.361000,0.498559,-0.201382,-0.106541,0.001269,0.000854,-0.003996,2.372223,APPROACH
11.362000,0.498560,-0.201387,-0.106545,0.000841,0.000113,-0.004818,2.369613,APPROACH
11.363000,0.498567,-0.201388,-0.106545,0.002707,-0.000473,-0.003373,2.367960,APPROACH
11.364000,0.498570,-0.201391,-0.106548,0.002975,-0.001244,-0.003237,2.367362,APPROACH
11.365000,0.498574,-0.201392,-0.106552,0.003165,-0.001574,-0.003083,2.367930,APPROACH
11.366000,0.498578,-0.201396,-0.106556,0.003579,-0.001614,-0.003516,2.369775,APPROACH
11.367000,0.498578,-0.201398,-0.106563,0.002350,-0.001617,-0.004650,2.372958,APPROACH
11.368000,0.498585,-0.201399,-0.106564,0.003396,-0.001580,-0.004048,2.377411,APPROACH
11.369000,0.498592,-0.201400,-0.106566,0.004563,-0.001525,-0.003375,2.382927,APPROACH
11.370000,0.498595,-0.201403,-0.106571,0.003280,-0.002134,-0.003983,2.389227,APPROACH
11.371000,0.498596,-0.201405,-0.106576,0.002291,-0.001528,-0.004391,2.396021,APPROACH
11.372000,0.498598,-0.201407,-0.106579,0.001665,-0.001663,-0.004279,2.403015,APPROACH
11.373000,0.498592,-0.201404,-0.106588,-0.000590,-0.000278,-0.005749,2.409897,APPROACH
