t,x,y,z,vx,vy,vz,Fz,phase
14.457000,0.497750,-0.206638,0.171463,-0.001222,0.000497,-0.004247,-0.078125,APPROACH
14.458000,0.497750,-0.206635,0.171457,-0.001020,0.001317,-0.004744,-0.108824,APPROACH
14.459000,0.497751,-0.206633,0.171456,0.000018,0.001240,-0.003487,-0.133385,APPROACH
14.460000,0.497754,-0.206631,0.171454,0.000898,0.000913,-0.002628,-0.129678,APPROACH
14.461000,0.497750,-0.206630,0.171447,0.000170,0.000642,-0.003408,-0.126711,APPROACH
14.462000,0.497747,-0.206630,0.171442,-0.000944,0.000531,-0.004018,-0.124336,APPROACH
14.463000,0.497750,-0.206627,0.171441,0.000619,0.000863,-0.002669,-0.138430,APPROACH
14.464000,0.497749,-0.206625,0.171436,0.000037,0.001268,-0.003521,-0.149706,APPROACH
14.465000,0.497748,-0.206625,0.171431,-0.000620,0.001008,-0.003865,-0.158727,APPROACH
14.466000,0.497746,-0.206626,0.171424,-0.001161,0.000853,-0.004726,-0.179178,APPROACH
14.467000,0.497749,-0.206621,0.171424,0.000169,0.001986,-0.003047,-0.195539,APPROACH
14.468000,0.497746,-0.206623,0.171419,-0.000713,0.001260,-0.003972,-0.178239,APPROACH
14.469000,0.497746,-0.206621,0.171413,-0.000271,0.001391,-0.004196,-0.164399,APPROACH
14.470000,0.497745,-0.206623,0.171408,-0.001110,0.000343,-0.004833,-0.153326,APPROACH
14.471000,0.497746,-0.206620,0.171404,0.000049,0.001184,-0.004220,-0.174775,APPROACH
14.472000,0.497748,-0.206617,0.171401,0.001071,0.001696,-0.003602,-0.191934,APPROACH
14.473000,0.497743,-0.206619,0.171394,-0.000237,0.000376,-0.004297,-0.162933,APPROACH
14.474000,0.497746,-0.206616,0.171389,0.000639,0.001343,-0.004312,-0.139731,APPROACH
14.475000,0.497746,-0.206617,0.171385,0.000707,0.000925,-0.004397,-0.121170,APPROACH
14.476000,0.497743,-0.206617,0.171379,-0.000016,0.000793,-0.004916,-0.138297,APPROACH
14.477000,0.497744,-0.206616,0.171375,0.000224,0.001138,-0.004990,-0.151998,APPROACH
14.478000,0.497746,-0.206613,0.171372,0.000309,0.001725,-0.004944,-0.176176,APPROACH
14.479000,0.497744,-0.206614,0.171365,-0.000193,0.001310,-0.005395,-0.195517,APPROACH
14.480000,0.497744,-0.206610,0.171361,0.000160,0.003048,-0.005165,-0.210990,APPROACH
14.481000,0.497743,-0.206614,0.171357,-0.000457,0.001025,-0.004890,-0.252101,APPROACH
14.482000,0.497748,-0.206610,0.171353,0.000600,0.002183,-0.004991,-0.284989,APPROACH
14.483000,0.497750,-0.206607,0.171350,0.001196,0.002376,-0.004317,-0.249431,APPROACH
14.484000,0.497750,-0.206607,0.171346,0.000766,0.001412,-0.004509,-0.220985,APPROACH
14.485000,0.497749,-0.206606,0.171341,0.000373,0.001443,-0.004775,-0.198227,APPROACH
14.486000,0.497751,-0.206605,0.171338,0.001638,0.001501,-0.003828,-0.178907,APPROACH
14.487000,0.497752,-0.206602,0.171335,0.001374,0.001787,-0.003533,-0.163448,APPROACH
14.488000,0.497752,-0.206601,0.171330,0.000867,0.001567,-0.004110,-0.190858,APPROACH
14.489000,0.497752,-0.206599,0.171326,0.000125,0.002021,-0.004131,-0.212786,APPROACH
14.490000,0.497753,-0.206599,0.171323,0.000399,0.001561,-0.003906,-0.230329,APPROACH
14.491000,0.497755,-0.206596,0.171319,0.000552,0.001853,-0.003779,-0.202537,APPROACH
14.492000,0.497756,-0.206595,0.171317,0.001119,0.001652,-0.003116,-0.180305,APPROACH
14.493000,0.497754,-0.206596,0.171311,0.000826,0.001149,-0.003697,-0.140555,APPROACH
14.494000,0.497753,-0.206596,0.171307,0.000639,0.000726,-0.003627,-0.108757,APPROACH
14.495000,0.497752,-0.206593,0.171304,0.000387,0.001666,-0.003678,-0.083316,APPROACH
14.496000,0.497751,-0.206593,0.171299,-0.000457,0.001592,-0.004155,-0.055918,APPROACH
14.497000,0.497751,-0.206591,0.171298,-0.000397,0.001282,-0.003368,-0.034000,APPROACH
14.498000,0.497748,-0.206595,0.171292,-0.000984,-0.001178,-0.003463,-0.104910,APPROACH
14.499000,0.497747,-0.206591,0.171288,-0.000566,0.000562,-0.003309,-0.161635,APPROACH
14.500000,0.497746,-0.206589,0.171282,-0.001323,0.000750,-0.004319,-0.207014,APPROACH
14.501000,0.497747,-0.206587,0.171280,-0.000188,0.001578,-0.003342,-0.202700,APPROACH
14.502000,0.497744,-0.206588,0.171274,-0.001215,0.001207,-0.004189,-0.199250,APPROACH
14.503000,0.497743,-0.206587,0.171272,-0.001313,0.001296,-0.004037,-0.244464,APPROACH
14.504000,0.497740,-0.206589,0.171267,-0.001640,0.000154,-0.004195,-0.280633,APPROACH
14.505000,0.497739,-0.206589,0.171261,-0.002111,0.000132,-0.005034,-0.309569,APPROACH
14.506000,0.497738,-0.206588,0.171256,-0.001717,0.000095,-0.004629,-0.302629,APPROACH
14.507000,0.497737,-0.206588,0.171252,-0.000854,-0.000264,-0.004241,-0.297076,APPROACH
14.508000,0.497737,-0.206588,0.171248,-0.000519,-0.000188,-0.004426,-0.262855,APPROACH
14.509000,0.497738,-0.206585,0.171245,0.000355,0.000303,-0.003778,-0.235477,APPROACH
14.510000,0.497736,-0.206585,0.171239,-0.000470,0.000373,-0.004767,-0.213576,APPROACH
14.511000,0.497735,-0.206585,0.171234,-0.000509,-0.000029,-0.004808,-0.209864,APPROACH
14.512000,0.497736,-0.206584,0.171229,0.000353,0.000504,-0.004613,-0.206894,APPROACH
14.513000,0.497733,-0.206583,0.171223,-0.000031,0.001075,-0.005061,-0.147035,APPROACH
14.514000,0.497734,-0.206584,0.171221,0.000512,0.000156,-0.004041,-0.099149,APPROACH
14.515000,0.497732,-0.206582,0.171214,-0.000110,0.000472,-0.004576,-0.060839,APPROACH
14.516000,0.497732,-0.206583,0.171211,-0.000094,-0.000096,-0.004079,-0.032719,APPROACH
14.517000,0.497732,-0.206580,0.171206,-0.000172,0.000926,-0.004588,-0.010224,APPROACH
14.518000,0.497729,-0.206582,0.171200,-0.001096,0.000760,-0.005143,-0.024811,APPROACH
14.519000,0.497730,-0.206579,0.171195,-0.000355,0.001243,-0.004914,-0.036479,APPROACH
14.520000,0.497729,-0.206579,0.171191,-0.000897,0.000752,-0.005190,-0.045814,APPROACH
14.521000,0.497729,-0.206579,0.171188,-0.000404,0.000525,-0.004163,-0.085285,APPROACH
14.522000,0.497726,-0.206577,0.171182,-0.001809,0.000671,-0.004727,-0.116858,APPROACH
14.523000,0.497723,-0.206579,0.171177,-0.002181,0.000081,-0.005140,-0.119118,APPROACH
14.524000,0.497727,-0.206574,0.171176,-0.000549,0.001624,-0.003985,-0.120926,APPROACH
14.525000,0.497724,-0.206573,0.171169,-0.001822,0.001687,-0.005448,-0.122372,APPROACH
14.526000,0.497722,-0.206574,0.171164,-0.002067,0.001195,-0.005481,-0.138157,APPROACH
14.527000,0.497722,-0.206570,0.171160,-0.001651,0.002572,-0.005058,-0.150784,APPROACH
14.528000,0.497721,-0.206570,0.171156,-0.001078,0.001855,-0.004635,-0.141494,APPROACH
14.529000,0.497722,-0.206570,0.171153,-0.000917,0.001209,-0.004374,-0.134062,APPROACH
14.530000,0.497725,-0.206566,0.171148,0.000163,0.001818,-0.004254,-0.128116,APPROACH
14.531000,0.497722,-0.206566,0.171143,-0.000762,0.000740,-0.004783,-0.129730,APPROACH
14.532000,0.497725,-0.206564,0.171140,0.000132,0.001142,-0.004153,-0.131021,APPROACH
14.533000,0.497726,-0.206561,0.171135,0.000819,0.001731,-0.004226,-0.164244,APPROACH
14.534000,0.497727,-0.206560,0.171131,0.001303,0.001871,-0.004461,-0.190822,APPROACH
14.535000,0.497728,-0.206560,0.171126,0.001032,0.001713,-0.004795,-0.212084,APPROACH
14.536000,0.497728,-0.206558,0.171119,0.000896,0.002331,-0.005504,-0.176669,APPROACH
14.537000,0.497727,-0.206558,0.171115,0.000413,0.001067,-0.004959,-0.148335,APPROACH
14.538000,0.497731,-0.206554,0.171112,0.000985,0.001934,-0.004347,-0.156550,APPROACH
14.539000,0.497733,-0.206552,0.171109,0.001290,0.002159,-0.004158,-0.163124,APPROACH
14.540000,0.497733,-0.206551,0.171104,0.000534,0.001519,-0.004055,-0.168381,APPROACH
14.541000,0.497732,-0.206550,0.171097,-0.000047,0.001247,-0.004833,-0.150577,APPROACH
14.542000,0.497732,-0.206548,0.171093,-0.000212,0.001507,-0.005094,-0.136332,APPROACH
14.543000,0.497730,-0.206547,0.171086,-0.000393,0.002067,-0.005796,-0.111580,APPROACH
14.544000,0.497730,-0.206547,0.171082,-0.000178,0.001482,-0.005502,-0.091779,APPROACH
14.545000,0.497731,-0.206548,0.171080,0.000663,0.001349,-0.004380,-0.075938,APPROACH
14.546000,0.497730,-0.206546,0.171075,0.000539,0.001613,-0.004261,-0.111458,APPROACH
14.547000,0.497728,-0.206545,0.171070,0.000224,0.002341,-0.004598,-0.115688,APPROACH
14.548000,0.497726,-0.206545,0.171063,-0.000756,0.001695,-0.005142,-0.119071,APPROACH
14.549000,0.497725,-0.206546,0.171060,-0.000203,0.001360,-0.004421,-0.121778,APPROACH
14.550000,0.497721,-0.206544,0.171053,-0.001261,0.001361,-0.005342,-0.123943,APPROACH
14.551000,0.497726,-0.206545,0.171054,0.000465,0.000868,-0.003749,-0.138263,APPROACH
14.552000,0.497721,-0.206546,0.171046,-0.001163,0.000150,-0.005005,-0.149718,APPROACH
14.553000,0.497722,-0.206542,0.171043,-0.000428,0.001478,-0.004856,-0.170100,APPROACH
14.554000,0.497723,-0.206540,0.171039,-0.000152,0.002024,-0.004298,-0.186405,APPROACH
14.555000,0.497718,-0.206543,0.171034,-0.000968,0.001008,-0.004606,-0.172836,APPROACH
14.556000,0.497720,-0.206540,0.171031,-0.000333,0.001602,-0.003947,-0.161983,APPROACH
14.557000,0.497720,-0.206541,0.171027,-0.000659,0.000737,-0.004203,-0.153299,APPROACH
14.558000,0.497719,-0.206539,0.171022,-0.000393,0.001325,-0.004524,-0.148041,APPROACH
14.559000,0.497718,-0.206538,0.171017,-0.000565,0.001253,-0.004499,-0.143834,APPROACH
14.560000,0.497717,-0.206537,0.171012,-0.000456,0.001204,-0.004463,-0.140468,APPROACH
14.561000,0.497718,-0.206538,0.171008,0.000207,0.000737,-0.004360,-0.136934,APPROACH
14.562000,0.497717,-0.206537,0.171005,0.000461,0.000989,-0.004142,-0.134105,APPROACH
14.563000,0.497715,-0.206534,0.170999,-0.000227,0.001705,-0.004743,-0.117807,APPROACH
14.564000,0.497718,-0.206534,0.170998,0.000563,0.000888,-0.003646,-0.104768,APPROACH
14.565000,0.497716,-0.206533,0.170992,0.000165,0.001326,-0.004195,-0.094338,APPROACH
14.566000,0.497720,-0.206529,0.170991,0.001223,0.002168,-0.003509,-0.124395,APPROACH
14.567000,0.497716,-0.206529,0.170985,-0.000200,0.001761,-0.004402,-0.148440,APPROACH
14.568000,0.497717,-0.206526,0.170981,-0.000205,0.001966,-0.004465,-0.171350,APPROACH
14.569000,0.497716,-0.206527,0.170976,-0.000362,0.001258,-0.004644,-0.189677,APPROACH
14.570000,0.497718,-0.206525,0.170974,-0.000182,0.001228,-0.003976,-0.144167,APPROACH
14.571000,0.497718,-0.206525,0.170970,-0.000044,0.001236,-0.003775,-0.107759,APPROACH
14.572000,0.497715,-0.206525,0.170964,-0.001051,0.000912,-0.004318,-0.078631,APPROACH
14.573000,0.497715,-0.206521,0.170961,-0.000081,0.002223,-0.003764,-0.078767,APPROACH
14.574000,0.497713,-0.206523,0.170957,-0.000092,0.001006,-0.003636,-0.078875,APPROACH
14.575000,0.497711,-0.206522,0.170952,-0.000461,0.000876,-0.003837,-0.078960,APPROACH
14.576000,0.497712,-0.206520,0.170951,-0.000062,0.001098,-0.003225,-0.102671,APPROACH
14.577000,0.497709,-0.206521,0.170945,-0.000718,0.000182,-0.003813,-0.121640,APPROACH
14.578000,0.497708,-0.206520,0.170941,-0.001248,0.000114,-0.003902,-0.153177,APPROACH
14.579000,0.497708,-0.206517,0.170937,-0.000534,0.001033,-0.003815,-0.178406,APPROACH
14.580000,0.497707,-0.206518,0.170932,-0.000647,0.000512,-0.004325,-0.200448,APPROACH
14.581000,0.497709,-0.206517,0.170930,-0.000030,0.000630,-0.003803,-0.218083,APPROACH
14.582000,0.497709,-0.206516,0.170926,0.000415,0.001051,-0.003878,-0.232191,APPROACH
14.583000,0.497712,-0.206512,0.170923,0.001605,0.002023,-0.003576,-0.195427,APPROACH
14.584000,0.497711,-0.206510,0.170919,0.000610,0.001678,-0.003774,-0.166014,APPROACH
14.585000,0.497707,-0.206513,0.170914,-0.000618,0.000389,-0.004318,-0.142484,APPROACH
14.586000,0.497708,-0.206510,0.170910,-0.000290,0.000766,-0.003950,-0.116940,APPROACH
14.587000,0.497708,-0.206510,0.170906,-0.000638,0.000329,-0.004010,-0.128801,APPROACH
14.588000,0.497706,-0.206512,0.170902,-0.001212,-0.000757,-0.004182,-0.138291,APPROACH
14.589000,0.497705,-0.206510,0.170897,-0.000779,0.000156,-0.004286,-0.145882,APPROACH
14.590000,0.497708,-0.206509,0.170895,0.000078,0.000246,-0.003364,-0.151955,APPROACH
14.591000,0.497702,-0.206512,0.170888,-0.002001,-0.000794,-0.004995,-0.104141,APPROACH
14.592000,0.497702,-0.206510,0.170885,-0.001288,0.000191,-0.004211,-0.065890,APPROACH
14.593000,0.497699,-0.206511,0.170880,-0.002194,-0.000435,-0.004425,-0.132008,APPROACH
14.594000,0.497701,-0.206510,0.170879,-0.001239,-0.000347,-0.003393,-0.184903,APPROACH
14.595000,0.497700,-0.206508,0.170874,-0.001174,0.000601,-0.003710,-0.227218,APPROACH
14.596000,0.497700,-0.206509,0.170872,-0.000858,-0.000219,-0.003085,-0.179724,APPROACH
14.597000,0.497697,-0.206509,0.170865,-0.001482,-0.000440,-0.004285,-0.141729,APPROACH
14.598000,0.497697,-0.206509,0.170863,-0.001110,-0.000279,-0.003609,-0.199226,APPROACH
14.599000,0.497700,-0.206505,0.170858,-0.000582,0.000628,-0.003961,-0.245224,APPROACH
14.600000,0.497699,-0.206505,0.170854,-0.001078,0.000126,-0.004549,-0.282021,APPROACH
14.601000,0.497696,-0.206504,0.170848,-0.001378,0.000054,-0.004651,-0.284026,APPROACH
14.602000,0.497697,-0.206503,0.170843,-0.000788,0.000291,-0.004942,-0.285630,APPROACH
14.603000,0.497700,-0.206501,0.170841,0.000214,0.000953,-0.004231,-0.269049,APPROACH
14.604000,0.497699,-0.206502,0.170835,-0.000289,-0.000006,-0.004734,-0.255781,APPROACH
14.605000,0.497702,-0.206500,0.170833,0.000558,0.000769,-0.004309,-0.245169,APPROACH
14.606000,0.497702,-0.206496,0.170827,0.000856,0.002056,-0.004377,-0.213210,APPROACH
14.607000,0.497707,-0.206492,0.170825,0.001617,0.002578,-0.003898,-0.187645,APPROACH
14.608000,0.497709,-0.206494,0.170821,0.001486,0.001421,-0.004295,-0.164383,APPROACH
14.609000,0.497710,-0.206491,0.170815,0.001603,0.002031,-0.004695,-0.145772,APPROACH
14.610000,0.497710,-0.206493,0.170813,0.001351,0.001064,-0.003893,-0.130884,APPROACH
14.611000,0.497713,-0.206487,0.170809,0.001783,0.002062,-0.003702,-0.119895,APPROACH
14.612000,0.497712,-0.206489,0.170804,0.001568,0.001102,-0.003606,-0.111102,APPROACH
14.613000,0.497711,-0.206486,0.170798,0.000751,0.001414,-0.004285,-0.091696,APPROACH
14.614000,0.497714,-0.206482,0.170794,0.001136,0.002387,-0.004192,-0.076172,APPROACH
14.615000,0.497709,-0.206484,0.170788,-0.000949,0.001158,-0.005029,-0.063751,APPROACH
14.616000,0.497712,-0.206483,0.170786,-0.000082,0.001055,-0.003991,-0.065951,APPROACH
14.617000,0.497709,-0.206481,0.170781,-0.000807,0.001189,-0.004258,-0.067710,APPROACH
14.618000,0.497708,-0.206481,0.170776,-0.001395,0.000889,-0.004803,-0.068865,APPROACH
14.619000,0.497708,-0.206479,0.170773,-0.000614,0.001221,-0.003882,-0.069789,APPROACH
14.620000,0.497706,-0.206480,0.170769,-0.000994,0.001310,-0.004092,-0.070530,APPROACH
14.621000,0.497702,-0.206479,0.170764,-0.001679,0.001018,-0.004207,-0.025292,APPROACH
14.622000,0.497700,-0.206480,0.170760,-0.002020,0.000538,-0.004373,0.010899,APPROACH
14.623000,0.497697,-0.206480,0.170754,-0.002216,0.000239,-0.004863,0.039853,APPROACH
14.624000,0.497696,-0.206473,0.170749,-0.002121,0.002405,-0.004909,0.020174,APPROACH
14.625000,0.497693,-0.206479,0.170747,-0.002272,0.000273,-0.004084,0.004430,APPROACH
14.626000,0.497694,-0.206476,0.170743,-0.001799,0.000503,-0.004106,-0.078317,APPROACH
14.627000,0.497692,-0.206477,0.170738,-0.001975,0.000388,-0.004551,-0.144514,APPROACH
14.628000,0.497689,-0.206476,0.170730,-0.002894,0.000248,-0.005720,-0.197471,APPROACH
14.629000,0.497690,-0.206475,0.170728,-0.000796,0.000852,-0.004538,-0.165779,APPROACH
14.630000,0.497689,-0.206475,0.170722,-0.001712,0.000764,-0.005522,-0.140425,APPROACH
14.631000,0.497691,-0.206475,0.170718,-0.000862,-0.000017,-0.004875,-0.171922,APPROACH
14.632000,0.497693,-0.206474,0.170714,0.000979,0.000286,-0.004100,-0.197122,APPROACH
14.633000,0.497694,-0.206474,0.170708,0.001594,-0.000154,-0.004216,-0.217280,APPROACH
14.634000,0.497697,-0.206470,0.170705,0.002128,0.000797,-0.003881,-0.209559,APPROACH
14.635000,0.497698,-0.206469,0.170701,0.002249,0.000621,-0.003665,-0.203381,APPROACH
14.636000,0.497701,-0.206468,0.170695,0.002023,-0.000154,-0.004093,-0.142468,APPROACH
14.637000,0.497701,-0.206469,0.170689,0.001548,-0.000587,-0.004510,-0.093739,APPROACH
14.638000,0.497707,-0.206465,0.170687,0.002911,0.000524,-0.003901,-0.054756,APPROACH
14.639000,0.497706,-0.206464,0.170680,0.001211,0.000213,-0.005008,-0.052533,APPROACH
14.640000,0.497712,-0.206461,0.170678,0.003226,0.001312,-0.003724,-0.050755,APPROACH
14.641000,0.497714,-0.206460,0.170674,0.002920,0.001352,-0.003708,-0.053229,APPROACH
14.642000,0.497716,-0.206458,0.170670,0.002353,0.001125,-0.004158,-0.055207,APPROACH
14.643000,0.497719,-0.206456,0.170667,0.003159,0.002084,-0.003538,-0.056789,APPROACH
14.644000,0.497719,-0.206454,0.170662,0.002019,0.001742,-0.004340,-0.073801,APPROACH
14.645000,0.497719,-0.206451,0.170655,0.001663,0.001861,-0.004743,-0.087409,APPROACH
14.646000,0.497718,-0.206455,0.170651,0.001305,0.000839,-0.004532,-0.098262,APPROACH
14.647000,0.497722,-0.206451,0.170648,0.001615,0.001702,-0.004478,-0.106946,APPROACH
14.648000,0.497723,-0.206449,0.170643,0.001378,0.002053,-0.004641,-0.113893,APPROACH
14.649000,0.497723,-0.206446,0.170639,0.000873,0.002265,-0.004693,-0.131312,APPROACH
14.650000,0.497721,-0.206448,0.170634,0.000117,0.001609,-0.004844,-0.145247,APPROACH
14.651000,0.497720,-0.206446,0.170630,0.000160,0.001307,-0.004284,-0.174395,APPROACH
14.652000,0.497720,-0.206448,0.170627,-0.000408,0.000090,-0.003813,-0.197712,APPROACH
14.653000,0.497719,-0.206447,0.170622,-0.000838,0.000159,-0.004396,-0.216366,APPROACH
14.654000,0.497715,-0.206445,0.170615,-0.002061,0.000323,-0.005138,-0.208966,APPROACH
14.655000,0.497718,-0.206444,0.170616,-0.000080,0.000903,-0.003222,-0.203048,APPROACH
14.656000,0.497713,-0.206445,0.170610,-0.001940,0.000491,-0.004483,-0.254324,APPROACH
14.657000,0.497716,-0.206443,0.170607,-0.001183,0.000544,-0.004062,-0.295343,APPROACH
14.658000,0.497711,-0.206445,0.170600,-0.001888,0.000328,-0.004598,-0.328158,APPROACH
14.659000,0.497710,-0.206442,0.170597,-0.001870,0.001115,-0.004729,-0.296249,APPROACH
14.660000,0.497711,-0.206444,0.170594,-0.001354,0.000223,-0.004234,-0.270722,APPROACH
14.661000,0.497707,-0.206445,0.170588,-0.002136,0.000137,-0.004749,-0.258755,APPROACH
14.662000,0.497707,-0.206445,0.170583,-0.001690,0.000310,-0.005102,-0.249181,APPROACH
14.663000,0.497705,-0.206448,0.170578,-0.002042,-0.000716,-0.004948,-0.241521,APPROACH
14.664000,0.497707,-0.206446,0.170576,-0.000607,0.000526,-0.004425,-0.237812,APPROACH
14.665000,0.497706,-0.206445,0.170569,-0.000914,-0.000236,-0.004966,-0.234845,APPROACH
14.666000,0.497707,-0.206445,0.170566,-0.000175,0.000122,-0.004448,-0.201965,APPROACH
14.667000,0.497706,-0.206447,0.170560,-0.000015,-0.000157,-0.004487,-0.175663,APPROACH
14.668000,0.497708,-0.206444,0.170556,0.000398,0.000644,-0.004678,-0.154618,APPROACH
14.669000,0.497708,-0.206445,0.170552,0.000743,-0.000025,-0.004130,-0.107022,APPROACH
14.670000,0.497710,-0.206443,0.170544,0.000517,0.000554,-0.005169,-0.068945,APPROACH
14.671000,0.497711,-0.206440,0.170540,0.001154,0.001463,-0.004602,-0.108011,APPROACH
14.672000,0.497715,-0.206442,0.170539,0.001255,0.001102,-0.003803,-0.139266,APPROACH
14.673000,0.497714,-0.206445,0.170534,0.000686,0.000084,-0.003997,-0.164271,APPROACH
14.674000,0.497712,-0.206446,0.170529,0.000300,-0.000647,-0.003890,-0.157116,APPROACH
14.675000,0.497710,-0.206444,0.170522,-0.000411,0.000119,-0.004667,-0.151390,APPROACH
14.676000,0.497712,-0.206445,0.170520,0.000497,0.000261,-0.003673,-0.147958,APPROACH
14.677000,0.497711,-0.206445,0.170514,-0.000146,0.000300,-0.004001,-0.145213,APPROACH
14.678000,0.497713,-0.206445,0.170512,0.000353,-0.000176,-0.003436,-0.143016,APPROACH
14.679000,0.497710,-0.206443,0.170504,-0.000230,0.000437,-0.004566,-0.151752,APPROACH
14.680000,0.497710,-0.206444,0.170499,0.000022,0.000385,-0.004471,-0.158741,APPROACH
14.681000,0.497711,-0.206445,0.170497,0.000148,0.000053,-0.003996,-0.189549,APPROACH
14.682000,0.497711,-0.206444,0.170492,0.000015,0.000638,-0.004324,-0.214196,APPROACH
14.683000,0.497712,-0.206445,0.170487,0.000543,0.000586,-0.004261,-0.233913,APPROACH
14.684000,0.497709,-0.206448,0.170481,0.000093,-0.000528,-0.004704,-0.251004,APPROACH
14.685000,0.497709,-0.206444,0.170474,0.000402,0.001237,-0.005049,-0.264675,APPROACH
14.686000,0.497713,-0.206443,0.170473,0.001373,0.000885,-0.003762,-0.274144,APPROACH
14.687000,0.497711,-0.206447,0.170466,0.000177,-0.000025,-0.005103,-0.281719,APPROACH
14.688000,0.497713,-0.206445,0.170463,0.000496,0.000135,-0.004627,-0.287777,APPROACH
14.689000,0.497709,-0.206447,0.170456,-0.000714,-0.000000,-0.005212,-0.289300,APPROACH
14.690000,0.497708,-0.206446,0.170449,-0.000734,0.000234,-0.006031,-0.290517,APPROACH
14.691000,0.497708,-0.206444,0.170448,-0.000369,0.001040,-0.004778,-0.254038,APPROACH
14.692000,0.497709,-0.206445,0.170443,0.000376,0.001055,-0.004944,-0.224856,APPROACH
14.693000,0.497708,-0.206444,0.170438,-0.000533,0.000995,-0.005359,-0.201508,APPROACH
14.694000,0.497706,-0.206448,0.170433,-0.001445,-0.000040,-0.005928,-0.191662,APPROACH
14.695000,0.497702,-0.206450,0.170428,-0.001128,-0.000580,-0.005195,-0.183783,APPROACH
14.696000,0.497701,-0.206452,0.170424,-0.000917,-0.001592,-0.005071,-0.150270,APPROACH
14.697000,0.497698,-0.206450,0.170417,-0.001510,-0.001150,-0.005061,-0.123457,APPROACH
14.698000,0.497701,-0.206450,0.170413,-0.000692,-0.000816,-0.004724,-0.102007,APPROACH
14.699000,0.497698,-0.206454,0.170410,-0.000650,-0.001605,-0.004380,-0.105480,APPROACH
14.700000,0.497693,-0.206451,0.170401,-0.001470,-0.000427,-0.005666,-0.108259,APPROACH
14.701000,0.497691,-0.206455,0.170397,-0.001319,-0.001669,-0.004673,-0.109004,APPROACH
14.702000,0.497689,-0.206454,0.170391,-0.001099,-0.001346,-0.004707,-0.109597,APPROACH
14.703000,0.497689,-0.206457,0.170387,-0.001296,-0.001770,-0.005066,-0.110071,APPROACH
14.704000,0.497689,-0.206454,0.170382,-0.000566,-0.000836,-0.004288,-0.125790,APPROACH
14.705000,0.497689,-0.206457,0.170377,-0.001034,-0.001829,-0.004649,-0.138365,APPROACH
14.706000,0.497689,-0.206456,0.170370,-0.000697,-0.001144,-0.005349,-0.161011,APPROACH
14.707000,0.497686,-0.206458,0.170364,-0.001563,-0.001434,-0.005570,-0.179126,APPROACH
14.708000,0.497690,-0.206457,0.170360,0.000095,-0.000925,-0.004874,-0.193618,APPROACH
14.709000,0.497690,-0.206458,0.170354,-0.000379,-0.001383,-0.005279,-0.198402,APPROACH
14.710000,0.497692,-0.206456,0.170350,0.000529,-0.000129,-0.005105,-0.202228,APPROACH
14.711000,0.497692,-0.206457,0.170342,0.000212,-0.000205,-0.006058,-0.194772,APPROACH
14.712000,0.497694,-0.206459,0.170338,0.000663,-0.000907,-0.005374,-0.188806,APPROACH
14.713000,0.497697,-0.206455,0.170332,0.001831,0.000533,-0.005112,-0.184032,APPROACH
14.714000,0.497698,-0.206454,0.170327,0.001879,0.000715,-0.005163,-0.208545,APPROACH
14.715000,0.497698,-0.206456,0.170319,0.001673,0.000097,-0.005789,-0.228154,APPROACH
14.716000,0.497698,-0.206456,0.170314,0.000912,0.000052,-0.005635,-0.207453,APPROACH
14.717000,0.497700,-0.206454,0.170307,0.000579,0.000692,-0.006005,-0.190892,APPROACH
14.718000,0.497703,-0.206457,0.170305,0.001258,-0.000227,-0.004425,-0.177646,APPROACH
14.719000,0.497702,-0.206458,0.170297,-0.000247,-0.000527,-0.005790,-0.137138,APPROACH
14.720000,0.497702,-0.206457,0.170293,0.000566,0.000547,-0.005193,-0.104729,APPROACH
14.721000,0.497703,-0.206454,0.170287,0.000034,0.001121,-0.005462,-0.112734,APPROACH
14.722000,0.497701,-0.206455,0.170283,-0.000011,0.000713,-0.005025,-0.119137,APPROACH
14.723000,0.497700,-0.206453,0.170276,-0.000820,0.000631,-0.005226,-0.124258,APPROACH
14.724000,0.497696,-0.206456,0.170269,-0.001831,0.000425,-0.006289,-0.114765,APPROACH
14.725000,0.497697,-0.206454,0.170266,-0.001334,0.000963,-0.005754,-0.107172,APPROACH
14.726000,0.497691,-0.206458,0.170259,-0.002275,-0.000267,-0.005975,-0.156948,APPROACH
14.727000,0.497690,-0.206457,0.170253,-0.002558,0.000677,-0.006222,-0.196768,APPROACH
14.728000,0.497690,-0.206458,0.170248,-0.001691,-0.000053,-0.005472,-0.228622,APPROACH
14.729000,0.497690,-0.206457,0.170245,-0.000499,0.000994,-0.004805,-0.240443,APPROACH
14.730000,0.497687,-0.206459,0.170237,-0.001037,0.000888,-0.005697,-0.249900,APPROACH
14.731000,0.497686,-0.206459,0.170234,-0.001001,0.000084,-0.005200,-0.246532,APPROACH
14.732000,0.497685,-0.206461,0.170229,-0.000559,-0.000589,-0.004936,-0.243837,APPROACH
14.733000,0.497686,-0.206460,0.170225,0.000236,-0.000596,-0.004117,-0.241680,APPROACH
14.734000,0.497683,-0.206461,0.170217,-0.000312,-0.000165,-0.005025,-0.194764,APPROACH
14.735000,0.497684,-0.206460,0.170213,0.000112,-0.000160,-0.004551,-0.157232,APPROACH
14.736000,0.497682,-0.206463,0.170209,-0.000155,-0.001055,-0.004402,-0.144537,APPROACH
