t,x,y,z,vx,vy,vz,Fz,phase
2.630000,0.464376,-0.207068,0.098424,-0.003578,-0.005788,0.137373,-1.677359,MOVE_JOINT
2.631000,0.464375,-0.207073,0.098562,-0.001858,-0.005797,0.138233,-1.674619,MOVE_JOINT
2.632000,0.464378,-0.207079,0.098703,0.000694,-0.005435,0.139129,-1.675784,MOVE_JOINT
2.633000,0.464377,-0.207085,0.098837,-0.001320,-0.005456,0.136430,-1.681079,MOVE_JOINT
2.634000,0.464372,-0.207093,0.098976,-0.002214,-0.006029,0.137557,-1.690630,MOVE_JOINT
2.635000,0.464370,-0.207107,0.099118,-0.001937,-0.008457,0.139003,-1.704485,MOVE_JOINT
2.636000,0.464362,-0.207114,0.099250,-0.003634,-0.007645,0.136315,-1.722592,MOVE_JOINT
2.637000,0.464362,-0.207120,0.099389,-0.001061,-0.007183,0.138056,-1.744790,MOVE_JOINT
2.638000,0.464361,-0.207128,0.099532,-0.000638,-0.007720,0.140381,-1.770821,MOVE_JOINT
2.639000,0.464356,-0.207135,0.099669,-0.002858,-0.007261,0.138360,-1.800279,MOVE_JOINT
2.640000,0.464351,-0.207143,0.099802,-0.003205,-0.007467,0.137350,-1.832599,MOVE_JOINT
2.641000,0.464355,-0.207153,0.099941,-0.000043,-0.008011,0.138346,-1.867163,MOVE_JOINT
2.642000,0.464352,-0.207159,0.100077,-0.002050,-0.007187,0.136749,-1.903409,MOVE_JOINT
2.643000,0.464350,-0.207164,0.100210,-0.002576,-0.006606,0.135308,-1.940878,MOVE_JOINT
2.644000,0.464351,-0.207172,0.100345,-0.000047,-0.007123,0.136098,-1.979243,MOVE_JOINT
2.645000,0.464364,-0.207176,0.100483,0.004595,-0.006142,0.137379,-2.018303,MOVE_JOINT
2.646000,0.464362,-0.207187,0.100618,0.000957,-0.006988,0.135122,-2.057900,MOVE_JOINT
2.647000,0.464364,-0.207189,0.100753,0.001759,-0.005516,0.135213,-2.097889,MOVE_JOINT
2.648000,0.464370,-0.207197,0.100888,0.003385,-0.006486,0.135672,-2.138145,MOVE_JOINT
2.649000,0.464379,-0.207199,0.101023,0.004286,-0.005062,0.134966,-2.178572,MOVE_JOINT
2.650000,0.464378,-0.207202,0.101149,0.003896,-0.004462,0.132790,-2.219088,MOVE_JOINT
2.651000,0.464391,-0.207207,0.101289,0.006913,-0.004611,0.135345,-2.259654,MOVE_JOINT
2.652000,0.464401,-0.207216,0.101424,0.007116,-0.005169,0.134599,-2.300261,MOVE_JOINT
2.653000,0.464416,-0.207218,0.101560,0.009048,-0.004235,0.134749,-2.340868,MOVE_JOINT
2.654000,0.464422,-0.207225,0.101693,0.008884,-0.004806,0.134643,-2.381370,MOVE_JOINT
2.655000,0.464434,-0.207228,0.101828,0.009819,-0.004328,0.135489,-2.421618,MOVE_JOINT
2.656000,0.464438,-0.207234,0.101958,0.007128,-0.004850,0.132868,-2.461424,MOVE_JOINT
2.657000,0.464448,-0.207238,0.102090,0.008486,-0.004657,0.133283,-2.500600,MOVE_JOINT
2.658000,0.464461,-0.207244,0.102228,0.010209,-0.004769,0.135195,-2.539000,MOVE_JOINT
2.659000,0.464469,-0.207251,0.102363,0.009205,-0.005670,0.134456,-2.576489,MOVE_JOINT
2.660000,0.464472,-0.207259,0.102496,0.007126,-0.006659,0.134199,-2.612888,MOVE_JOINT
2.661000,0.464481,-0.207262,0.102628,0.008223,-0.005233,0.134119,-2.647978,MOVE_JOINT
2.662000,0.464493,-0.207267,0.102763,0.009178,-0.004373,0.134226,-2.681536,MOVE_JOINT
2.663000,0.464490,-0.207271,0.102890,0.005118,-0.004446,0.131846,-2.713352,MOVE_JOINT
2.664000,0.464492,-0.207274,0.103020,0.004081,-0.003861,0.131172,-2.743274,MOVE_JOINT
2.665000,0.464497,-0.207275,0.103151,0.004634,-0.002819,0.131195,-2.771259,MOVE_JOINT
2.666000,0.464502,-0.207280,0.103283,0.002956,-0.003033,0.130149,-2.797359,MOVE_JOINT
2.667000,0.464499,-0.207284,0.103408,0.001601,-0.002817,0.128659,-2.821698,MOVE_JOINT
2.668000,0.464495,-0.207288,0.103532,0.000789,-0.003309,0.127505,-2.844477,MOVE_JOINT
2.669000,0.464501,-0.207293,0.103664,0.001894,-0.003663,0.129321,-2.865980,MOVE_JOINT
2.670000,0.464497,-0.207296,0.103786,-0.001028,-0.003044,0.125844,-2.886533,MOVE_JOINT
2.671000,0.464494,-0.207302,0.103912,-0.001951,-0.003687,0.126097,-2.906460,MOVE_JOINT
2.672000,0.464497,-0.207307,0.104042,0.000367,-0.004274,0.127993,-2.926069,MOVE_JOINT
2.673000,0.464494,-0.207314,0.104172,0.000013,-0.005054,0.128424,-2.945595,MOVE_JOINT
2.674000,0.464490,-0.207317,0.104297,-0.001930,-0.004570,0.127140,-2.965104,MOVE_JOINT
2.675000,0.464484,-0.207324,0.104422,-0.002805,-0.005638,0.127066,-2.984499,MOVE_JOINT
2.676000,0.464481,-0.207329,0.104549,-0.002258,-0.006174,0.127223,-3.003601,MOVE_JOINT
2.677000,0.464477,-0.207332,0.104674,-0.003686,-0.005573,0.125928,-3.022213,MOVE_JOINT
2.678000,0.464476,-0.207337,0.104803,-0.002098,-0.005400,0.127785,-3.040150,MOVE_JOINT
2.679000,0.464472,-0.207347,0.104935,-0.002357,-0.006831,0.129663,-3.057218,MOVE_JOINT
2.680000,0.464469,-0.207351,0.105065,-0.002526,-0.006138,0.129349,-3.073135,MOVE_JOINT
2.681000,0.464461,-0.207360,0.105192,-0.004567,-0.006839,0.128090,-3.087511,MOVE_JOINT
2.682000,0.464458,-0.207367,0.105322,-0.003199,-0.006890,0.129155,-3.099930,MOVE_JOINT
2.683000,0.464451,-0.207379,0.105453,-0.004507,-0.008452,0.129759,-3.110045,MOVE_JOINT
2.684000,0.464444,-0.207384,0.105580,-0.005575,-0.007546,0.128536,-3.117600,MOVE_JOINT
2.685000,0.464440,-0.207391,0.105711,-0.004445,-0.007422,0.129683,-3.122432,MOVE_JOINT
2.686000,0.464435,-0.207403,0.105843,-0.003094,-0.008715,0.131237,-3.124479,MOVE_JOINT
2.687000,0.464433,-0.207410,0.105979,-0.004463,-0.007983,0.131526,-3.123717,MOVE_JOINT
2.688000,0.464425,-0.207418,0.106109,-0.004886,-0.007314,0.130813,-3.120108,MOVE_JOINT
2.689000,0.464423,-0.207425,0.106242,-0.003407,-0.007603,0.132176,-3.113597,MOVE_JOINT
2.690000,0.464421,-0.207435,0.106378,-0.003116,-0.008865,0.133417,-3.104137,MOVE_JOINT
2.691000,0.464410,-0.207441,0.106506,-0.007499,-0.008152,0.130905,-3.091699,MOVE_JOINT
2.692000,0.464405,-0.207452,0.106643,-0.005643,-0.009208,0.133584,-3.076283,MOVE_JOINT
2.693000,0.464403,-0.207461,0.106782,-0.003991,-0.009106,0.135358,-3.057933,MOVE_JOINT
2.694000,0.464398,-0.207467,0.106915,-0.004883,-0.008472,0.134705,-3.036678,MOVE_JOINT
2.695000,0.464392,-0.207474,0.107048,-0.005620,-0.007712,0.134172,-3.012500,MOVE_JOINT
2.696000,0.464384,-0.207481,0.107184,-0.006226,-0.006468,0.134776,-2.985381,MOVE_JOINT
2.697000,0.464378,-0.207490,0.107320,-0.006322,-0.007296,0.134768,-2.955365,MOVE_JOINT
2.698000,0.464368,-0.207498,0.107451,-0.007675,-0.007940,0.133796,-2.922564,MOVE_JOINT
2.699000,0.464365,-0.207510,0.107588,-0.005292,-0.009298,0.135424,-2.887174,MOVE_JOINT
2.700000,0.464359,-0.207520,0.107725,-0.006685,-0.009663,0.134980,-2.849485,MOVE_JOINT
2.701000,0.464351,-0.207525,0.107856,-0.007183,-0.008129,0.133287,-2.809858,MOVE_JOINT
2.702000,0.464350,-0.207533,0.107994,-0.005901,-0.008313,0.135006,-2.768728,MOVE_JOINT
2.703000,0.464353,-0.207544,0.108134,-0.003542,-0.008960,0.135463,-2.726585,MOVE_JOINT
2.704000,0.464342,-0.207555,0.108263,-0.004581,-0.009131,0.133689,-2.683932,MOVE_JOINT
2.705000,0.464348,-0.207562,0.108401,-0.001973,-0.008556,0.135001,-2.641270,MOVE_JOINT
2.706000,0.464357,-0.207576,0.108546,0.000706,-0.010172,0.137624,-2.599097,MOVE_JOINT
2.707000,0.464365,-0.207582,0.108684,0.004577,-0.009178,0.138302,-2.557830,MOVE_JOINT
2.708000,0.464376,-0.207593,0.108825,0.006920,-0.009797,0.139429,-2.517719,MOVE_JOINT
2.709000,0.464395,-0.207603,0.108972,0.009734,-0.009326,0.140896,-2.478821,MOVE_JOINT
2.710000,0.464400,-0.207611,0.109110,0.007945,-0.009253,0.139795,-2.441040,MOVE_JOINT
2.711000,0.464415,-0.207620,0.109254,0.010909,-0.009290,0.141722,-2.404193,MOVE_JOINT
2.712000,0.464431,-0.207634,0.109402,0.013608,-0.010338,0.144180,-2.368057,MOVE_JOINT
2.713000,0.464448,-0.207644,0.109542,0.013308,-0.010377,0.141836,-2.332370,MOVE_JOINT
2.714000,0.464460,-0.207650,0.109681,0.012682,-0.008527,0.141303,-2.296863,MOVE_JOINT
2.715000,0.464479,-0.207663,0.109828,0.016077,-0.009655,0.144261,-2.261352,MOVE_JOINT
2.716000,0.464494,-0.207670,0.109969,0.015415,-0.008757,0.142409,-2.225758,MOVE_JOINT
2.717000,0.464507,-0.207678,0.110107,0.015822,-0.008427,0.142197,-2.190065,MOVE_JOINT
2.718000,0.464528,-0.207691,0.110255,0.017948,-0.010041,0.144881,-2.154315,MOVE_JOINT
2.719000,0.464540,-0.207698,0.110394,0.014990,-0.008610,0.142370,-2.118601,MOVE_JOINT
2.720000,0.464550,-0.207703,0.110532,0.013576,-0.007689,0.141121,-2.083040,MOVE_JOINT
2.721000,0.464566,-0.207711,0.110674,0.014704,-0.007578,0.141868,-2.047812,MOVE_JOINT
2.722000,0.464578,-0.207720,0.110813,0.013000,-0.007490,0.140197,-2.013185,MOVE_JOINT
2.723000,0.464585,-0.207725,0.110948,0.011114,-0.006632,0.138450,-1.979490,MOVE_JOINT
2.724000,0.464592,-0.207733,0.111086,0.010151,-0.007294,0.138452,-1.947135,MOVE_JOINT
2.725000,0.464605,-0.207737,0.111226,0.011862,-0.006361,0.139464,-1.916586,MOVE_JOINT
2.726000,0.464618,-0.207743,0.111365,0.010663,-0.006211,0.137994,-1.888308,MOVE_JOINT
2.727000,0.464621,-0.207749,0.111500,0.008476,-0.005562,0.137090,-1.862701,MOVE_JOINT
2.728000,0.464635,-0.207755,0.111641,0.010000,-0.005750,0.138513,-1.840103,MOVE_JOINT
2.729000,0.464639,-0.207763,0.111777,0.007536,-0.006583,0.136834,-1.820777,MOVE_JOINT
2.730000,0.464643,-0.207766,0.111912,0.007622,-0.005702,0.136972,-1.804900,MOVE_JOINT
2.731000,0.464654,-0.207775,0.112053,0.008318,-0.006910,0.138349,-1.792568,MOVE_JOINT
2.732000,0.464660,-0.207783,0.112190,0.006799,-0.006523,0.136894,-1.783802,MOVE_JOINT
2.733000,0.464658,-0.207790,0.112323,0.004167,-0.007016,0.135693,-1.778559,MOVE_JOINT
2.734000,0.464663,-0.207794,0.112458,0.004928,-0.006793,0.136462,-1.776790,MOVE_JOINT
2.735000,0.464665,-0.207800,0.112593,0.003869,-0.006471,0.135792,-1.778470,MOVE_JOINT
2.736000,0.464664,-0.207805,0.112725,0.002565,-0.006235,0.134614,-1.783591,MOVE_JOINT
2.737000,0.464666,-0.207810,0.112862,0.002905,-0.005808,0.135650,-1.792149,MOVE_JOINT
2.738000,0.464660,-0.207817,0.112993,0.000966,-0.005791,0.134465,-1.804138,MOVE_JOINT
2.739000,0.464655,-0.207822,0.113126,-0.002329,-0.005156,0.133079,-1.819542,MOVE_JOINT
2.740000,0.464651,-0.207826,0.113256,-0.001833,-0.005438,0.132749,-1.838346,MOVE_JOINT
2.741000,0.464650,-0.207834,0.113389,-0.001007,-0.007034,0.133549,-1.860557,MOVE_JOINT
2.742000,0.464642,-0.207837,0.113520,-0.004182,-0.005395,0.131826,-1.886177,MOVE_JOINT
2.743000,0.464623,-0.207845,0.113649,-0.008120,-0.006580,0.131928,-1.915171,MOVE_JOINT
2.744000,0.464612,-0.207845,0.113778,-0.008467,-0.004493,0.131203,-1.947444,MOVE_JOINT
2.745000,0.464602,-0.207853,0.113915,-0.008845,-0.005110,0.132070,-1.982818,MOVE_JOINT
2.746000,0.464582,-0.207851,0.114038,-0.012797,-0.002650,0.128882,-2.021014,MOVE_JOINT
2.747000,0.464559,-0.207856,0.114166,-0.015307,-0.002793,0.128771,-2.061674,MOVE_JOINT
2.748000,0.464548,-0.207857,0.114298,-0.013427,-0.002977,0.130261,-2.104412,MOVE_JOINT
2.749000,0.464530,-0.207860,0.114422,-0.015160,-0.002011,0.127496,-2.148805,MOVE_JOINT
2.750000,0.464509,-0.207863,0.114545,-0.017215,-0.002561,0.126495,-2.194407,MOVE_JOINT
2.751000,0.464495,-0.207867,0.114679,-0.015471,-0.003477,0.129718,-2.240796,MOVE_JOINT
2.752000,0.464481,-0.207863,0.114805,-0.016414,-0.001496,0.127353,-2.287558,MOVE_JOINT
2.753000,0.464463,-0.207867,0.114926,-0.016749,-0.002221,0.125637,-2.334238,MOVE_JOINT
2.754000,0.464451,-0.207866,0.115055,-0.015217,-0.001187,0.126925,-2.380386,MOVE_JOINT
2.755000,0.464435,-0.207866,0.115182,-0.015621,-0.000726,0.126391,-2.425620,MOVE_JOINT
2.756000,0.464420,-0.207869,0.115310,-0.014700,-0.001421,0.127392,-2.469603,MOVE_JOINT
2.757000,0.464417,-0.207871,0.115442,-0.011953,-0.001480,0.128272,-2.511994,MOVE_JOINT
2.758000,0.464413,-0.207873,0.115577,-0.010208,-0.001736,0.130069,-2.552413,MOVE_JOINT
2.759000,0.464400,-0.207875,0.115705,-0.011301,-0.001591,0.129100,-2.590417,MOVE_JOINT
2.760000,0.464387,-0.207873,0.115832,-0.011176,-0.000718,0.128983,-2.625528,MOVE_JOINT
2.761000,0.464382,-0.207876,0.115965,-0.009251,-0.001475,0.130705,-2.657305,MOVE_JOINT
2.762000,0.464375,-0.207879,0.116098,-0.009428,-0.001119,0.130498,-2.685395,MOVE_JOINT
2.763000,0.464361,-0.207879,0.116227,-0.009925,-0.001342,0.130143,-2.709525,MOVE_JOINT
2.764000,0.464356,-0.207882,0.116362,-0.008037,-0.001544,0.132307,-2.729518,MOVE_JOINT
2.765000,0.464348,-0.207883,0.116495,-0.008540,-0.001740,0.132367,-2.745278,MOVE_JOINT
2.766000,0.464334,-0.207890,0.116625,-0.010888,-0.003424,0.131245,-2.756762,MOVE_JOINT
2.767000,0.464325,-0.207895,0.116753,-0.010714,-0.004034,0.130013,-2.764006,MOVE_JOINT
2.768000,0.464309,-0.207897,0.116881,-0.010932,-0.003437,0.130070,-2.767205,MOVE_JOINT
2.769000,0.464294,-0.207903,0.117007,-0.013193,-0.004001,0.128454,-2.766747,MOVE_JOINT
2.770000,0.464280,-0.207903,0.117131,-0.012969,-0.002336,0.127525,-2.763185,MOVE_JOINT
2.771000,0.464278,-0.207899,0.117260,-0.009370,-0.000909,0.128830,-2.757192,MOVE_JOINT
2.772000,0.464275,-0.207904,0.117392,-0.007719,-0.002172,0.129265,-2.749471,MOVE_JOINT
2.773000,0.464256,-0.207904,0.117512,-0.012653,-0.001492,0.126181,-2.740652,MOVE_JOINT
2.774000,0.464241,-0.207901,0.117636,-0.012668,-0.000674,0.126067,-2.731281,MOVE_JOINT
2.775000,0.464240,-0.207901,0.117765,-0.008455,-0.000102,0.127348,-2.721853,MOVE_JOINT
2.776000,0.464232,-0.207904,0.117888,-0.009070,-0.001030,0.125879,-2.712807,MOVE_JOINT
2.777000,0.464220,-0.207905,0.118009,-0.010682,-0.000950,0.123343,-2.704497,MOVE_JOINT
2.778000,0.464213,-0.207902,0.118131,-0.009546,0.000104,0.123730,-2.697243,MOVE_JOINT
2.779000,0.464204,-0.207903,0.118257,-0.007616,-0.000759,0.125491,-2.691365,MOVE_JOINT
2.780000,0.464205,-0.207903,0.118386,-0.006585,-0.000927,0.125347,-2.687104,MOVE_JOINT
2.781000,0.464200,-0.207902,0.118507,-0.006480,-0.000022,0.123721,-2.684545,MOVE_JOINT
2.782000,0.464195,-0.207898,0.118631,-0.005529,0.000711,0.125045,-2.683635,MOVE_JOINT
2.783000,0.464193,-0.207900,0.118758,-0.004661,-0.000344,0.125645,-2.684222,MOVE_JOINT
2.784000,0.464185,-0.207896,0.118878,-0.005356,0.000681,0.123692,-2.686067,MOVE_JOINT
2.785000,0.464173,-0.207898,0.118996,-0.008234,-0.000269,0.121468,-2.688898,MOVE_JOINT
2.786000,0.464170,-0.207898,0.119121,-0.006642,-0.000056,0.123057,-2.692533,MOVE_JOINT
2.787000,0.464170,-0.207899,0.119247,-0.004197,0.000014,0.124297,-2.696918,MOVE_JOINT
2.788000,0.464165,-0.207899,0.119368,-0.005174,0.000055,0.121948,-2.702045,MOVE_JOINT
2.789000,0.464166,-0.207899,0.119493,-0.002421,0.000135,0.123217,-2.707905,MOVE_JOINT
2.790000,0.464164,-0.207897,0.119618,-0.002374,0.000222,0.124495,-2.714489,MOVE_JOINT
2.791000,0.464159,-0.207901,0.119742,-0.004543,-0.000959,0.123878,-2.721756,MOVE_JOINT
2.792000,0.464151,-0.207902,0.119864,-0.004761,-0.000841,0.123758,-2.729591,MOVE_JOINT
2.793000,0.464150,-0.207902,0.119992,-0.003885,-0.000828,0.124563,-2.737830,MOVE_JOINT
2.794000,0.464156,-0.207903,0.120124,-0.000837,-0.000865,0.127056,-2.746268,MOVE_JOINT
2.795000,0.464149,-0.207902,0.120245,-0.003577,0.000420,0.124990,-2.754635,MOVE_JOINT
2.796000,0.464143,-0.207900,0.120367,-0.003572,0.001192,0.124235,-2.762593,MOVE_JOINT
2.797000,0.464139,-0.207902,0.120493,-0.002327,0.000413,0.125686,-2.769826,MOVE_JOINT
2.798000,0.464145,-0.207901,0.120622,-0.000886,0.000625,0.125843,-2.776096,MOVE_JOINT
2.799000,0.464143,-0.207901,0.120750,-0.002202,0.001047,0.126157,-2.781211,MOVE_JOINT
2.800000,0.464142,-0.207900,0.120880,-0.000596,0.001329,0.128292,-2.784986,MOVE_JOINT
2.801000,0.464148,-0.207903,0.121016,0.001976,-0.000086,0.130932,-2.787183,MOVE_JOINT
2.802000,0.464148,-0.207900,0.121144,0.000166,0.001099,0.129196,-2.787443,MOVE_JOINT
2.803000,0.464147,-0.207902,0.121272,-0.000898,-0.000174,0.128861,-2.785311,MOVE_JOINT
2.804000,0.464149,-0.207901,0.121407,0.000881,0.000030,0.131589,-2.780358,MOVE_JOINT
2.805000,0.464154,-0.207901,0.121544,0.003185,0.000339,0.133690,-2.772224,MOVE_JOINT
2.806000,0.464158,-0.207900,0.121678,0.002507,0.000170,0.133614,-2.760551,MOVE_JOINT
2.807000,0.464165,-0.207905,0.121818,0.004274,-0.000912,0.135711,-2.744950,MOVE_JOINT
2.808000,0.464168,-0.207906,0.121956,0.003205,-0.000497,0.135993,-2.725025,MOVE_JOINT
2.809000,0.464166,-0.207909,0.122090,0.001628,-0.001342,0.135098,-2.700437,MOVE_JOINT
2.810000,0.464170,-0.207907,0.122226,0.004076,-0.000232,0.136442,-2.670980,MOVE_JOINT
2.811000,0.464177,-0.207911,0.122367,0.005140,-0.001103,0.137359,-2.636633,MOVE_JOINT
2.812000,0.464184,-0.207913,0.122505,0.004569,-0.000950,0.136762,-2.597561,MOVE_JOINT
2.813000,0.464189,-0.207918,0.122645,0.006579,-0.002583,0.138397,-2.554088,MOVE_JOINT
2.814000,0.464203,-0.207921,0.122787,0.008104,-0.002599,0.139581,-2.506673,MOVE_JOINT
2.815000,0.464210,-0.207927,0.122927,0.007216,-0.003751,0.139163,-2.455849,MOVE_JOINT
2.816000,0.464219,-0.207928,0.123065,0.007041,-0.002496,0.138235,-2.402189,MOVE_JOINT
2.817000,0.464230,-0.207927,0.123205,0.009708,-0.001916,0.140041,-2.346314,MOVE_JOINT
2.818000,0.464241,-0.207934,0.123349,0.010534,-0.003186,0.141211,-2.288879,MOVE_JOINT
2.819000,0.464248,-0.207937,0.123488,0.009002,-0.002939,0.140010,-2.230505,MOVE_JOINT
2.820000,0.464257,-0.207942,0.123631,0.009283,-0.004170,0.141368,-2.171741,MOVE_JOINT
2.821000,0.464266,-0.207945,0.123773,0.009272,-0.004314,0.141634,-2.113078,MOVE_JOINT
2.822000,0.464271,-0.207944,0.123908,0.007976,-0.002719,0.139487,-2.054968,MOVE_JOINT
2.823000,0.464277,-0.207946,0.124047,0.008294,-0.003150,0.140101,-1.997850,MOVE_JOINT
2.824000,0.464282,-0.207949,0.124187,0.006685,-0.003242,0.139963,-1.942185,MOVE_JOINT
2.825000,0.464284,-0.207952,0.124323,0.004228,-0.003657,0.137782,-1.888439,MOVE_JOINT
2.826000,0.464286,-0.207954,0.124462,0.004468,-0.003894,0.139022,-1.837077,MOVE_JOINT
2.827000,0.464294,-0.207958,0.124607,0.005997,-0.004068,0.141490,-1.788538,MOVE_JOINT
2.828000,0.464300,-0.207961,0.124749,0.005115,-0.003248,0.140651,-1.743141,MOVE_JOINT
2.829000,0.464296,-0.207964,0.124881,0.002268,-0.002561,0.138024,-1.701015,MOVE_JOINT
2.830000,0.464296,-0.207971,0.125018,0.001820,-0.004513,0.138143,-1.662177,MOVE_JOINT
2.831000,0.464299,-0.207975,0.125156,0.000764,-0.004418,0.137187,-1.626663,MOVE_JOINT
2.832000,0.464300,-0.207977,0.125294,0.000064,-0.003909,0.137054,-1.594586,MOVE_JOINT
2.833000,0.464295,-0.207984,0.125430,-0.000018,-0.005059,0.137854,-1.566101,MOVE_JOINT
2.834000,0.464295,-0.207988,0.125567,-0.002013,-0.005485,0.136179,-1.541356,MOVE_JOINT
2.835000,0.464293,-0.207993,0.125703,-0.002446,-0.005550,0.135769,-1.520474,MOVE_JOINT
2.836000,0.464292,-0.207999,0.125839,-0.001555,-0.006079,0.136169,-1.503570,MOVE_JOINT
2.837000,0.464299,-0.208007,0.125978,-0.000017,-0.006502,0.136275,-1.490754,MOVE_JOINT
2.838000,0.464297,-0.208012,0.126110,-0.000891,-0.005568,0.134269,-1.482095,MOVE_JOINT
2.839000,0.464298,-0.208020,0.126245,-0.000064,-0.006523,0.135126,-1.477646,MOVE_JOINT
2.840000,0.464304,-0.208029,0.126382,0.001848,-0.007269,0.136003,-1.477446,MOVE_JOINT
2.841000,0.464305,-0.208030,0.126511,0.000303,-0.005246,0.133329,-1.481499,MOVE_JOINT
2.842000,0.464301,-0.208038,0.126642,-0.000835,-0.005879,0.132522,-1.489770,MOVE_JOINT
2.843000,0.464299,-0.208044,0.126775,-0.000467,-0.005967,0.132968,-1.502239,MOVE_JOINT
2.844000,0.464303,-0.208047,0.126907,0.000560,-0.005247,0.132805,-1.518909,MOVE_JOINT
2.845000,0.464298,-0.208052,0.127034,-0.001593,-0.005674,0.130931,-1.539761,MOVE_JOINT
2.846000,0.464300,-0.208056,0.127166,0.000652,-0.005511,0.132291,-1.564738,MOVE_JOINT
2.847000,0.464301,-0.208060,0.127298,0.000324,-0.004871,0.131656,-1.593739,MOVE_JOINT
2.848000,0.464296,-0.208065,0.127423,-0.002023,-0.004584,0.129097,-1.626601,MOVE_JOINT
2.849000,0.464286,-0.208073,0.127549,-0.004127,-0.006208,0.129072,-1.663127,MOVE_JOINT
2.850000,0.464284,-0.208079,0.127681,-0.003684,-0.005923,0.129875,-1.703131,MOVE_JOINT
2.851000,0.464283,-0.208082,0.127811,-0.003773,-0.005266,0.129581,-1.746406,MOVE_JOINT
2.852000,0.464267,-0.208089,0.127936,-0.006544,-0.006126,0.128660,-1.792670,MOVE_JOINT
2.853000,0.464258,-0.208090,0.128067,-0.006720,-0.004876,0.129812,-1.841550,MOVE_JOINT
2.854000,0.464254,-0.208099,0.128203,-0.005702,-0.006229,0.131425,-1.892572,MOVE_JOINT
2.855000,0.464243,-0.208098,0.128330,-0.007722,-0.003373,0.129524,-1.945131,MOVE_JOINT
2.856000,0.464234,-0.208106,0.128458,-0.008172,-0.004914,0.128835,-1.998517,MOVE_JOINT
2.857000,0.464230,-0.208112,0.128589,-0.007286,-0.005182,0.129604,-2.052017,MOVE_JOINT
2.858000,0.464213,-0.208119,0.128717,-0.011041,-0.005085,0.127852,-2.105000,MOVE_JOINT
2.859000,0.464200,-0.208125,0.128846,-0.011491,-0.005882,0.128972,-2.156942,MOVE_JOINT
2.860000,0.464194,-0.208131,0.128978,-0.009545,-0.006045,0.129847,-2.207417,MOVE_JOINT
2.861000,0.464190,-0.208138,0.129114,-0.008687,-0.005930,0.130857,-2.256043,MOVE_JOINT
2.862000,0.464185,-0.208142,0.129244,-0.008567,-0.005098,0.130409,-2.302434,MOVE_JOINT
2.863000,0.464177,-0.208145,0.129373,-0.008113,-0.004679,0.130251,-2.346202,MOVE_JOINT
2.864000,0.464170,-0.208151,0.129503,-0.006552,-0.005343,0.130989,-2.387000,MOVE_JOINT
2.865000,0.464164,-0.208159,0.129634,-0.007212,-0.005595,0.130037,-2.424569,MOVE_JOINT
2.866000,0.464153,-0.208165,0.129761,-0.008702,-0.005936,0.129370,-2.458762,MOVE_JOINT
2.867000,0.464146,-0.208172,0.129895,-0.006699,-0.006268,0.131602,-2.489566,MOVE_JOINT
2.868000,0.464140,-0.208180,0.130028,-0.006956,-0.006210,0.131724,-2.517057,MOVE_JOINT
2.869000,0.464130,-0.208183,0.130156,-0.008846,-0.005056,0.129648,-2.541326,MOVE_JOINT
2.870000,0.464120,-0.208192,0.130282,-0.009806,-0.006531,0.128850,-2.562491,MOVE_JOINT
2.871000,0.464114,-0.208197,0.130414,-0.007382,-0.006332,0.130613,-2.580767,MOVE_JOINT
2.872000,0.464101,-0.208202,0.130544,-0.008369,-0.006369,0.130882,-2.596451,MOVE_JOINT
2.873000,0.464094,-0.208208,0.130677,-0.008917,-0.005941,0.130891,-2.609828,MOVE_JOINT
2.874000,0.464077,-0.208210,0.130802,-0.011823,-0.005098,0.129201,-2.621116,MOVE_JOINT
2.875000,0.464067,-0.208213,0.130933,-0.011063,-0.004386,0.130072,-2.630485,MOVE_JOINT
2.876000,0.464047,-0.208216,0.131062,-0.015062,-0.003681,0.128654,-2.638097,MOVE_JOINT
2.877000,0.464021,-0.208216,0.131182,-0.018419,-0.002551,0.126474,-2.644121,MOVE_JOINT
2.878000,0.464004,-0.208219,0.131312,-0.018316,-0.002841,0.127428,-2.648760,MOVE_JOINT
2.879000,0.463989,-0.208219,0.131436,-0.017284,-0.001842,0.126057,-2.652264,MOVE_JOINT
2.880000,0.463963,-0.208218,0.131556,-0.020420,-0.000776,0.124120,-2.654912,MOVE_JOINT
2.881000,0.463935,-0.208217,0.131677,-0.022445,-0.000207,0.123380,-2.657024,MOVE_JOINT
2.882000,0.463911,-0.208220,0.131803,-0.021961,-0.000901,0.124925,-2.658966,MOVE_JOINT
2.883000,0.463886,-0.208218,0.131920,-0.022826,0.000218,0.122003,-2.661097,MOVE_JOINT
2.884000,0.463858,-0.208218,0.132036,-0.023854,0.000709,0.120265,-2.663743,MOVE_JOINT
2.885000,0.463830,-0.208213,0.132149,-0.024493,0.001600,0.118936,-2.667246,MOVE_JOINT
2.886000,0.463807,-0.208211,0.132268,-0.023815,0.001793,0.118976,-2.672001,MOVE_JOINT
2.887000,0.463790,-0.208210,0.132388,-0.021903,0.001523,0.118797,-2.678418,MOVE_JOINT
2.888000,0.463770,-0.208213,0.132506,-0.021200,0.000812,0.118523,-2.686857,MOVE_JOINT
2.889000,0.463747,-0.208215,0.132624,-0.021987,-0.000643,0.118887,-2.697576,MOVE_JOINT
2.890000,0.463727,-0.208211,0.132745,-0.021468,0.000252,0.120091,-2.710700,MOVE_JOINT
