t,x,y,z,vx,vy,vz,Fz,phase
1.779000,0.499392,-0.196254,0.186996,0.001573,0.000761,0.001081,-1.263742,WAIT_USER_CONFIRM
1.780000,0.499389,-0.196253,0.186992,0.000066,0.000669,-0.000451,-1.264092,WAIT_USER_CONFIRM
1.781000,0.499390,-0.196255,0.186995,0.000081,0.000119,-0.000069,-1.264786,WAIT_USER_CONFIRM
1.782000,0.499388,-0.196255,0.186995,-0.001010,0.000214,-0.000407,-1.265791,WAIT_USER_CONFIRM
1.783000,0.499390,-0.196254,0.186993,-0.000354,0.000410,-0.001335,-1.267080,WAIT_USER_CONFIRM
1.784000,0.499388,-0.196258,0.186992,-0.000895,-0.000503,-0.001667,-1.268665,WAIT_USER_CONFIRM
1.785000,0.499387,-0.196257,0.186992,-0.001354,-0.000736,-0.001051,-1.270615,WAIT_USER_CONFIRM
1.786000,0.499389,-0.196254,0.186992,-0.001085,0.000435,-0.001341,-1.273034,WAIT_USER_CONFIRM
1.787000,0.499388,-0.196254,0.186995,-0.000914,-0.000339,-0.000019,-1.276008,WAIT_USER_CONFIRM
1.788000,0.499386,-0.196254,0.186991,-0.001415,0.000079,-0.000951,-1.279560,WAIT_USER_CONFIRM
1.789000,0.499385,-0.196254,0.186989,-0.001793,0.000092,-0.001239,-1.283647,WAIT_USER_CONFIRM
1.790000,0.499385,-0.196257,0.186990,-0.000679,-0.000203,-0.000793,-1.288202,WAIT_USER_CONFIRM
1.791000,0.499387,-0.196258,0.186993,-0.000557,-0.000209,-0.000124,-1.293140,WAIT_USER_CONFIRM
1.792000,0.499386,-0.196257,0.186991,-0.000718,0.000514,-0.001033,-1.298352,WAIT_USER_CONFIRM
1.793000,0.499385,-0.196258,0.186990,-0.000420,0.000003,-0.000745,-1.303707,WAIT_USER_CONFIRM
1.794000,0.499385,-0.196258,0.186992,0.000284,-0.000035,0.000332,-1.309081,WAIT_USER_CONFIRM
1.795000,0.499384,-0.196258,0.186989,-0.000229,-0.000216,-0.000808,-1.314364,WAIT_USER_CONFIRM
1.796000,0.499386,-0.196258,0.186991,0.000774,-0.000350,0.000350,-1.319449,WAIT_USER_CONFIRM
1.797000,0.499387,-0.196257,0.186994,0.000781,0.000143,0.000980,-1.324233,WAIT_USER_CONFIRM
1.798000,0.499384,-0.196259,0.186991,-0.000342,-0.000854,-0.000075,-1.328604,WAIT_USER_CONFIRM
1.799000,0.499385,-0.196259,0.186991,0.000042,-0.000431,-0.000322,-1.332453,WAIT_USER_CONFIRM
1.800000,0.499387,-0.196255,0.186991,0.000834,0.001187,0.000102,-1.335717,WAIT_USER_CONFIRM
1.801000,0.499387,-0.196256,0.186992,0.001246,0.001222,0.000453,-1.338391,WAIT_USER_CONFIRM
1.802000,0.499386,-0.196259,0.186993,0.001486,-0.000020,0.000881,-1.340489,WAIT_USER_CONFIRM
1.803000,0.499390,-0.196256,0.186995,0.001741,0.000927,0.001322,-1.342009,WAIT_USER_CONFIRM
1.804000,0.499392,-0.196252,0.186995,0.001717,0.001911,0.000596,-1.342920,WAIT_USER_CONFIRM
1.805000,0.499392,-0.196254,0.186996,0.001881,0.001259,0.001042,-1.343177,WAIT_USER_CONFIRM
1.806000,0.499392,-0.196252,0.186996,0.001774,0.002183,0.001160,-1.342727,WAIT_USER_CONFIRM
1.807000,0.499389,-0.196255,0.186992,0.000591,0.000842,-0.000035,-1.341520,WAIT_USER_CONFIRM
1.808000,0.499391,-0.196256,0.186996,0.001535,0.000423,0.001202,-1.339526,WAIT_USER_CONFIRM
1.809000,0.499392,-0.196255,0.186996,0.001700,0.001412,0.000829,-1.336755,WAIT_USER_CONFIRM
1.810000,0.499392,-0.196250,0.186996,0.001315,0.002590,0.000849,-1.333250,WAIT_USER_CONFIRM
1.811000,0.499393,-0.196255,0.186998,0.001035,0.000969,0.001101,-1.329063,WAIT_USER_CONFIRM
1.812000,0.499391,-0.196256,0.186997,-0.000194,0.000236,-0.000017,-1.324255,WAIT_USER_CONFIRM
1.813000,0.499392,-0.196254,0.186997,-0.000319,0.000360,-0.000101,-1.318913,WAIT_USER_CONFIRM
1.814000,0.499394,-0.196253,0.186999,0.000716,0.000864,0.000875,-1.313173,WAIT_USER_CONFIRM
1.815000,0.499391,-0.196253,0.186994,-0.000692,0.000738,-0.000877,-1.307204,WAIT_USER_CONFIRM
1.816000,0.499394,-0.196252,0.186998,0.000571,0.000856,0.001059,-1.301187,WAIT_USER_CONFIRM
1.817000,0.499390,-0.196252,0.186996,-0.000873,0.000487,0.000013,-1.295294,WAIT_USER_CONFIRM
1.818000,0.499392,-0.196255,0.186997,-0.000684,-0.000605,0.000375,-1.289665,WAIT_USER_CONFIRM
1.819000,0.499390,-0.196255,0.186996,-0.001756,-0.000771,-0.000423,-1.284403,WAIT_USER_CONFIRM
1.820000,0.499389,-0.196255,0.186994,-0.001212,-0.000332,-0.000925,-1.279607,WAIT_USER_CONFIRM
1.821000,0.499392,-0.196253,0.186997,-0.000562,0.000162,0.000241,-1.275391,WAIT_USER_CONFIRM
1.822000,0.499391,-0.196252,0.186996,0.000341,0.001253,-0.000079,-1.271863,WAIT_USER_CONFIRM
1.823000,0.499388,-0.196255,0.186995,-0.000418,-0.000145,-0.000196,-1.269082,WAIT_USER_CONFIRM
1.824000,0.499388,-0.196255,0.186994,-0.000364,-0.000545,-0.000067,-1.267056,WAIT_USER_CONFIRM
1.825000,0.499388,-0.196256,0.186994,-0.000398,-0.000451,-0.000405,-1.265768,WAIT_USER_CONFIRM
1.826000,0.499390,-0.196257,0.186997,0.000237,-0.000392,0.000711,-1.265188,WAIT_USER_CONFIRM
1.827000,0.499389,-0.196255,0.186995,0.000168,0.000313,0.000019,-1.265254,WAIT_USER_CONFIRM
1.828000,0.499388,-0.196257,0.186994,-0.000103,-0.000507,-0.000315,-1.265872,WAIT_USER_CONFIRM
1.829000,0.499387,-0.196257,0.186993,-0.000132,-0.000445,-0.000222,-1.266940,WAIT_USER_CONFIRM
1.830000,0.499387,-0.196256,0.186993,-0.000242,0.000385,-0.000763,-1.268383,WAIT_USER_CONFIRM
1.831000,0.499389,-0.196254,0.186994,0.000050,0.000660,-0.000116,-1.270161,WAIT_USER_CONFIRM
1.832000,0.499388,-0.196254,0.186994,-0.000303,0.000590,-0.000492,-1.272255,WAIT_USER_CONFIRM
1.833000,0.499387,-0.196253,0.186992,0.000320,0.000338,-0.000168,-1.274649,WAIT_USER_CONFIRM
1.834000,0.499384,-0.196258,0.186992,-0.000370,-0.001236,0.000180,-1.277312,WAIT_USER_CONFIRM
1.835000,0.499382,-0.196257,0.186989,-0.000619,-0.000391,-0.001062,-1.280198,WAIT_USER_CONFIRM
1.836000,0.499386,-0.196258,0.186994,0.000215,-0.001111,0.000856,-1.283267,WAIT_USER_CONFIRM
1.837000,0.499386,-0.196260,0.186995,0.000440,-0.000499,0.000949,-1.286483,WAIT_USER_CONFIRM
1.838000,0.499387,-0.196257,0.186994,0.000989,0.000948,0.000443,-1.289774,WAIT_USER_CONFIRM
1.839000,0.499387,-0.196258,0.186994,0.000562,-0.000223,0.000574,-1.293019,WAIT_USER_CONFIRM
1.840000,0.499389,-0.196256,0.186994,0.000596,-0.000441,0.000729,-1.296083,WAIT_USER_CONFIRM
1.841000,0.499389,-0.196259,0.186995,0.000888,-0.001039,0.000835,-1.298851,WAIT_USER_CONFIRM
1.842000,0.499384,-0.196258,0.186990,-0.001389,-0.000978,-0.000916,-1.301235,WAIT_USER_CONFIRM
1.843000,0.499390,-0.196256,0.186996,0.001151,-0.000320,0.001230,-1.303192,WAIT_USER_CONFIRM
1.844000,0.499390,-0.196253,0.186996,0.000446,0.000512,0.000483,-1.304720,WAIT_USER_CONFIRM
1.845000,0.499387,-0.196254,0.186995,0.000061,0.000128,0.000478,-1.305827,WAIT_USER_CONFIRM
1.846000,0.499387,-0.196258,0.186994,-0.000350,-0.001445,0.000380,-1.306520,WAIT_USER_CONFIRM
1.847000,0.499389,-0.196253,0.186996,0.000580,0.000575,0.000726,-1.306818,WAIT_USER_CONFIRM
1.848000,0.499391,-0.196252,0.186997,0.000653,0.000463,0.000862,-1.306739,WAIT_USER_CONFIRM
1.849000,0.499393,-0.196254,0.186997,0.001584,-0.000320,0.001054,-1.306285,WAIT_USER_CONFIRM
1.850000,0.499392,-0.196256,0.186997,0.000924,-0.000988,0.000979,-1.305437,WAIT_USER_CONFIRM
1.851000,0.499392,-0.196257,0.186999,0.000799,-0.000706,0.001215,-1.304175,WAIT_USER_CONFIRM
1.852000,0.499390,-0.196254,0.186995,0.000048,0.000685,-0.000575,-1.302496,WAIT_USER_CONFIRM
1.853000,0.499389,-0.196257,0.186996,-0.000496,-0.000160,-0.000335,-1.300439,WAIT_USER_CONFIRM
1.854000,0.499391,-0.196255,0.186997,0.000309,-0.000291,0.000284,-1.298104,WAIT_USER_CONFIRM
1.855000,0.499391,-0.196253,0.186997,-0.000277,0.001053,-0.000092,-1.295629,WAIT_USER_CONFIRM
1.856000,0.499393,-0.196252,0.186999,0.000672,0.000634,0.000522,-1.293138,WAIT_USER_CONFIRM
1.857000,0.499391,-0.196255,0.187000,-0.000707,-0.000949,0.000204,-1.290717,WAIT_USER_CONFIRM
1.858000,0.499391,-0.196252,0.186997,-0.000862,0.000161,-0.000510,-1.288426,WAIT_USER_CONFIRM
1.859000,0.499391,-0.196252,0.186995,-0.000628,-0.000137,-0.000946,-1.286336,WAIT_USER_CONFIRM
1.860000,0.499389,-0.196254,0.186997,-0.000256,-0.000542,0.000346,-1.284546,WAIT_USER_CONFIRM
1.861000,0.499391,-0.196252,0.186997,-0.000451,-0.000341,0.000297,-1.283162,WAIT_USER_CONFIRM
1.862000,0.499392,-0.196252,0.186999,-0.000153,-0.000080,0.000696,-1.282233,WAIT_USER_CONFIRM
1.863000,0.499391,-0.196253,0.186997,-0.000496,-0.000479,0.000218,-1.281721,WAIT_USER_CONFIRM
1.864000,0.499391,-0.196249,0.186994,0.000047,0.001343,-0.000509,-1.281532,WAIT_USER_CONFIRM
1.865000,0.499389,-0.196253,0.186994,-0.000276,0.000277,-0.000498,-1.281568,WAIT_USER_CONFIRM
1.866000,0.499388,-0.196255,0.186995,-0.000279,-0.000487,0.000045,-1.281765,WAIT_USER_CONFIRM
1.867000,0.499388,-0.196253,0.186993,-0.000587,0.000296,-0.000678,-1.282091,WAIT_USER_CONFIRM
1.868000,0.499389,-0.196254,0.186995,0.000072,0.000560,0.000002,-1.282539,WAIT_USER_CONFIRM
1.869000,0.499390,-0.196254,0.186995,0.000580,0.000541,-0.000105,-1.283115,WAIT_USER_CONFIRM
1.870000,0.499385,-0.196257,0.186992,-0.001135,-0.000563,-0.000995,-1.283828,WAIT_USER_CONFIRM
1.871000,0.499389,-0.196256,0.186994,0.000400,0.000068,0.000085,-1.284696,WAIT_USER_CONFIRM
1.872000,0.499385,-0.196257,0.186991,-0.000783,-0.000158,-0.000642,-1.285739,WAIT_USER_CONFIRM
1.873000,0.499386,-0.196256,0.186993,-0.000236,-0.000115,0.000243,-1.286967,WAIT_USER_CONFIRM
1.874000,0.499386,-0.196260,0.186993,-0.000465,-0.001306,-0.000065,-1.288371,WAIT_USER_CONFIRM
1.875000,0.499386,-0.196257,0.186992,-0.000284,-0.000071,0.000036,-1.289918,WAIT_USER_CONFIRM
1.876000,0.499388,-0.196258,0.186996,0.000455,-0.000338,0.001289,-1.291562,WAIT_USER_CONFIRM
1.877000,0.499386,-0.196256,0.186994,0.000353,0.000350,0.000297,-1.293229,WAIT_USER_CONFIRM
1.878000,0.499387,-0.196257,0.186993,0.000623,0.000078,0.000484,-1.294826,WAIT_USER_CONFIRM
1.879000,0.499384,-0.196261,0.186992,0.000725,-0.000474,0.000524,-1.296264,WAIT_USER_CONFIRM
1.880000,0.499385,-0.196260,0.186994,0.000696,-0.000419,0.000593,-1.297480,WAIT_USER_CONFIRM
1.881000,0.499387,-0.196258,0.186996,0.001283,0.000239,0.001378,-1.298420,WAIT_USER_CONFIRM
1.882000,0.499385,-0.196259,0.186994,0.000383,0.000085,0.000198,-1.299036,WAIT_USER_CONFIRM
1.883000,0.499387,-0.196257,0.186993,0.000967,0.001091,0.000154,-1.299285,WAIT_USER_CONFIRM
1.884000,0.499388,-0.196258,0.186995,0.000716,0.000989,0.000079,-1.299157,WAIT_USER_CONFIRM
1.885000,0.499387,-0.196259,0.186994,0.000487,0.000266,0.000037,-1.298684,WAIT_USER_CONFIRM
1.886000,0.499390,-0.196255,0.186997,0.001540,0.001736,0.000720,-1.297917,WAIT_USER_CONFIRM
1.887000,0.499390,-0.196254,0.186996,0.000564,0.001143,0.000368,-1.296912,WAIT_USER_CONFIRM
1.888000,0.499389,-0.196258,0.186997,0.000207,0.000416,0.000495,-1.295710,WAIT_USER_CONFIRM
1.889000,0.499390,-0.196257,0.186997,0.000093,0.000372,0.000383,-1.294345,WAIT_USER_CONFIRM
1.890000,0.499391,-0.196254,0.186998,0.000395,0.001191,0.000698,-1.292848,WAIT_USER_CONFIRM
1.891000,0.499391,-0.196255,0.186998,0.000747,0.000783,0.000724,-1.291241,WAIT_USER_CONFIRM
1.892000,0.499391,-0.196253,0.186997,0.000850,0.001337,-0.000040,-1.289535,WAIT_USER_CONFIRM
1.893000,0.499391,-0.196254,0.186999,0.000606,0.000542,0.000457,-1.287752,WAIT_USER_CONFIRM
1.894000,0.499390,-0.196255,0.186996,-0.000001,0.000308,-0.000683,-1.285941,WAIT_USER_CONFIRM
1.895000,0.499392,-0.196256,0.187001,0.000884,-0.000543,0.001418,-1.284177,WAIT_USER_CONFIRM
1.896000,0.499393,-0.196253,0.187001,0.000804,-0.000036,0.001402,-1.282530,WAIT_USER_CONFIRM
1.897000,0.499394,-0.196255,0.187000,0.001565,-0.000393,0.001236,-1.281007,WAIT_USER_CONFIRM
1.898000,0.499392,-0.196255,0.186997,-0.000024,0.000161,-0.000369,-1.279567,WAIT_USER_CONFIRM
1.899000,0.499393,-0.196252,0.187001,0.000824,0.001262,0.000932,-1.278175,WAIT_USER_CONFIRM
1.900000,0.499392,-0.196250,0.186998,-0.000082,0.001780,-0.000305,-1.276836,WAIT_USER_CONFIRM
1.901000,0.499391,-0.196250,0.186997,-0.000366,0.001093,-0.000542,-1.275587,WAIT_USER_CONFIRM
1.902000,0.499392,-0.196252,0.186999,0.000387,0.000665,0.000702,-1.274485,WAIT_USER_CONFIRM
1.903000,0.499394,-0.196252,0.187000,0.000520,0.000104,0.000284,-1.273596,WAIT_USER_CONFIRM
1.904000,0.499392,-0.196254,0.186998,-0.000219,-0.000806,-0.000365,-1.272959,WAIT_USER_CONFIRM
1.905000,0.499388,-0.196255,0.186996,-0.000944,-0.000278,-0.001297,-1.272604,WAIT_USER_CONFIRM
1.906000,0.499393,-0.196252,0.186999,0.000826,0.000474,0.000098,-1.272580,WAIT_USER_CONFIRM
1.907000,0.499390,-0.196253,0.186996,-0.000140,-0.000334,-0.000293,-1.272947,WAIT_USER_CONFIRM
1.908000,0.499390,-0.196254,0.186998,-0.000014,-0.001068,0.000510,-1.273732,WAIT_USER_CONFIRM
1.909000,0.499390,-0.196254,0.186997,0.001049,-0.000021,0.000364,-1.274907,WAIT_USER_CONFIRM
1.910000,0.499388,-0.196252,0.186996,0.000162,0.000316,0.000273,-1.276396,WAIT_USER_CONFIRM
1.911000,0.499388,-0.196254,0.186996,0.000419,0.000621,0.000297,-1.278089,WAIT_USER_CONFIRM
1.912000,0.499389,-0.196254,0.186996,0.000596,0.001197,-0.000195,-1.279867,WAIT_USER_CONFIRM
1.913000,0.499389,-0.196256,0.186996,0.000095,0.000373,-0.000318,-1.281623,WAIT_USER_CONFIRM
1.914000,0.499387,-0.196256,0.186994,-0.000290,0.000303,-0.000843,-1.283293,WAIT_USER_CONFIRM
1.915000,0.499388,-0.196256,0.186995,0.000685,0.000465,-0.000072,-1.284866,WAIT_USER_CONFIRM
1.916000,0.499386,-0.196255,0.186992,-0.000473,0.000588,-0.000924,-1.286370,WAIT_USER_CONFIRM
1.917000,0.499389,-0.196256,0.186995,0.000718,0.000283,-0.000119,-1.287854,WAIT_USER_CONFIRM
1.918000,0.499389,-0.196255,0.186996,0.000680,0.000010,0.000493,-1.289370,WAIT_USER_CONFIRM
1.919000,0.499385,-0.196259,0.186995,-0.000131,-0.000687,0.000135,-1.290941,WAIT_USER_CONFIRM
1.920000,0.499387,-0.196260,0.186996,0.000081,-0.001031,0.000392,-1.292549,WAIT_USER_CONFIRM
1.921000,0.499386,-0.196259,0.186996,-0.000226,-0.000312,0.000379,-1.294144,WAIT_USER_CONFIRM
1.922000,0.499385,-0.196257,0.186993,-0.001430,0.000030,-0.000556,-1.295682,WAIT_USER_CONFIRM
1.923000,0.499387,-0.196254,0.186995,-0.000450,0.001272,0.000084,-1.297138,WAIT_USER_CONFIRM
1.924000,0.499388,-0.196260,0.186996,-0.000357,0.000308,0.000167,-1.298510,WAIT_USER_CONFIRM
1.925000,0.499386,-0.196258,0.186995,-0.000712,0.001226,-0.000447,-1.299806,WAIT_USER_CONFIRM
1.926000,0.499387,-0.196259,0.186995,-0.000222,0.000448,0.000068,-1.301029,WAIT_USER_CONFIRM
1.927000,0.499390,-0.196257,0.186997,0.000374,0.000390,0.000436,-1.302184,WAIT_USER_CONFIRM
1.928000,0.499390,-0.196256,0.186997,0.000385,0.000523,0.000032,-1.303261,WAIT_USER_CONFIRM
1.929000,0.499391,-0.196258,0.187001,0.001009,-0.000023,0.001190,-1.304234,WAIT_USER_CONFIRM
1.930000,0.499388,-0.196256,0.186997,0.000362,0.000093,-0.000053,-1.305063,WAIT_USER_CONFIRM
1.931000,0.499391,-0.196255,0.187000,0.000877,0.000362,0.001009,-1.305707,WAIT_USER_CONFIRM
1.932000,0.499390,-0.196256,0.186998,0.000333,-0.000041,0.000183,-1.306144,WAIT_USER_CONFIRM
1.933000,0.499391,-0.196255,0.187000,0.000412,0.000028,0.000785,-1.306367,WAIT_USER_CONFIRM
1.934000,0.499391,-0.196254,0.186999,0.000126,0.000287,0.000110,-1.306381,WAIT_USER_CONFIRM
1.935000,0.499391,-0.196255,0.187000,0.000523,0.000508,0.000035,-1.306194,WAIT_USER_CONFIRM
1.936000,0.499390,-0.196255,0.186998,-0.000126,-0.000367,-0.000161,-1.305840,WAIT_USER_CONFIRM
1.937000,0.499392,-0.196253,0.187000,0.000878,0.000777,0.000517,-1.305377,WAIT_USER_CONFIRM
1.938000,0.499391,-0.196254,0.186998,-0.000024,-0.000060,-0.000123,-1.304865,WAIT_USER_CONFIRM
1.939000,0.499393,-0.196254,0.187001,0.000254,0.000179,0.000302,-1.304343,WAIT_USER_CONFIRM
1.940000,0.499392,-0.196255,0.187003,0.000006,0.000129,0.000645,-1.303823,WAIT_USER_CONFIRM
1.941000,0.499391,-0.196256,0.186999,-0.000292,0.000266,-0.000770,-1.303301,WAIT_USER_CONFIRM
1.942000,0.499390,-0.196257,0.186999,-0.000062,-0.000072,-0.000525,-1.302779,WAIT_USER_CONFIRM
1.943000,0.499390,-0.196251,0.186997,0.000320,0.001859,-0.000836,-1.302299,WAIT_USER_CONFIRM
1.944000,0.499391,-0.196254,0.186998,0.000158,0.000553,-0.000382,-1.301930,WAIT_USER_CONFIRM
1.945000,0.499390,-0.196253,0.186995,-0.000558,0.000808,-0.001247,-1.301746,WAIT_USER_CONFIRM
1.946000,0.499392,-0.196253,0.186999,-0.000316,0.000108,0.000018,-1.301815,WAIT_USER_CONFIRM
1.947000,0.499389,-0.196254,0.186999,-0.000538,-0.000157,0.000359,-1.302181,WAIT_USER_CONFIRM
1.948000,0.499393,-0.196249,0.187000,0.000370,0.001742,0.000354,-1.302832,WAIT_USER_CONFIRM
1.949000,0.499388,-0.196250,0.186995,-0.000364,0.001358,-0.000639,-1.303680,WAIT_USER_CONFIRM
1.950000,0.499390,-0.196250,0.186996,0.000320,0.000913,0.000156,-1.304601,WAIT_USER_CONFIRM
1.951000,0.499390,-0.196257,0.186998,0.000392,-0.001166,0.000970,-1.305475,WAIT_USER_CONFIRM
1.952000,0.499389,-0.196257,0.186997,-0.000096,-0.000934,0.000123,-1.306203,WAIT_USER_CONFIRM
1.953000,0.499390,-0.196255,0.186997,0.000748,0.000038,0.000317,-1.306712,WAIT_USER_CONFIRM
1.954000,0.499388,-0.196255,0.186995,0.000416,0.000372,-0.000308,-1.306981,WAIT_USER_CONFIRM
1.955000,0.499390,-0.196252,0.186996,0.001057,0.001117,0.000440,-1.307048,WAIT_USER_CONFIRM
1.956000,0.499389,-0.196255,0.186997,0.000369,0.000007,0.000735,-1.306980,WAIT_USER_CONFIRM
1.957000,0.499390,-0.196254,0.186997,0.000194,0.000050,0.000513,-1.306829,WAIT_USER_CONFIRM
1.958000,0.499388,-0.196255,0.186995,-0.000324,0.000144,-0.000289,-1.306621,WAIT_USER_CONFIRM
1.959000,0.499388,-0.196256,0.186994,-0.000735,-0.000244,-0.000577,-1.306389,WAIT_USER_CONFIRM
1.960000,0.499387,-0.196260,0.186998,-0.000757,-0.001441,0.000319,-1.306204,WAIT_USER_CONFIRM
1.961000,0.499389,-0.196257,0.186999,-0.000036,-0.000137,0.000451,-1.306145,WAIT_USER_CONFIRM
1.962000,0.499388,-0.196255,0.186997,0.000562,0.000761,0.000127,-1.306259,WAIT_USER_CONFIRM
1.963000,0.499388,-0.196253,0.186998,-0.000013,0.001003,0.000311,-1.306543,WAIT_USER_CONFIRM
1.964000,0.499389,-0.196257,0.186998,0.000245,-0.000195,0.000121,-1.306963,WAIT_USER_CONFIRM
1.965000,0.499390,-0.196256,0.187000,-0.000013,-0.000521,0.000516,-1.307477,WAIT_USER_CONFIRM
1.966000,0.499391,-0.196253,0.186999,0.000519,0.000185,0.000650,-1.308055,WAIT_USER_CONFIRM
1.967000,0.499390,-0.196255,0.186998,0.000614,-0.000518,0.000439,-1.308674,WAIT_USER_CONFIRM
1.968000,0.499389,-0.196258,0.186996,-0.000094,-0.001445,-0.000475,-1.309317,WAIT_USER_CONFIRM
1.969000,0.499393,-0.196256,0.187001,0.000784,-0.000193,0.000837,-1.309977,WAIT_USER_CONFIRM
1.970000,0.499392,-0.196255,0.187001,0.000592,-0.000304,0.000900,-1.310648,WAIT_USER_CONFIRM
1.971000,0.499390,-0.196256,0.186998,-0.000109,-0.000373,-0.000368,-1.311291,WAIT_USER_CONFIRM
1.972000,0.499391,-0.196256,0.187000,0.000380,-0.000618,0.000453,-1.311852,WAIT_USER_CONFIRM
1.973000,0.499393,-0.196254,0.187001,0.001382,0.000585,0.000716,-1.312284,WAIT_USER_CONFIRM
1.974000,0.499393,-0.196255,0.187001,0.001461,0.000697,0.000531,-1.312553,WAIT_USER_CONFIRM
1.975000,0.499393,-0.196253,0.187001,0.001044,0.001501,0.000724,-1.312618,WAIT_USER_CONFIRM
1.976000,0.499392,-0.196257,0.187003,0.000955,-0.000186,0.001686,-1.312427,WAIT_USER_CONFIRM
1.977000,0.499388,-0.196258,0.186999,0.000030,-0.000122,0.000509,-1.311909,WAIT_USER_CONFIRM
1.978000,0.499389,-0.196256,0.186999,0.000039,0.000642,0.000295,-1.310994,WAIT_USER_CONFIRM
1.979000,0.499391,-0.196257,0.187003,0.000383,0.000258,0.001191,-1.309654,WAIT_USER_CONFIRM
1.980000,0.499392,-0.196255,0.187003,0.000603,0.000948,0.001156,-1.307895,WAIT_USER_CONFIRM
1.981000,0.499393,-0.196255,0.187002,0.000603,0.000375,0.001063,-1.305712,WAIT_USER_CONFIRM
1.982000,0.499392,-0.196255,0.187002,0.000179,0.000948,0.000597,-1.303081,WAIT_USER_CONFIRM
1.983000,0.499392,-0.196256,0.187002,-0.000200,0.000203,0.000261,-1.299986,WAIT_USER_CONFIRM
1.984000,0.499388,-0.196255,0.186999,-0.001140,0.000229,-0.000883,-1.296459,WAIT_USER_CONFIRM
1.985000,0.499388,-0.196256,0.187000,-0.000933,-0.000292,0.000015,-1.292605,WAIT_USER_CONFIRM
1.986000,0.499394,-0.196253,0.187003,0.000557,-0.000031,0.001322,-1.288589,WAIT_USER_CONFIRM
1.987000,0.499389,-0.196258,0.187001,-0.000804,-0.001256,0.000301,-1.284562,WAIT_USER_CONFIRM
1.988000,0.499390,-0.196256,0.187000,-0.000410,-0.000509,0.000054,-1.280630,WAIT_USER_CONFIRM
1.989000,0.499390,-0.196256,0.186999,0.000145,-0.000349,0.000264,-1.276874,WAIT_USER_CONFIRM
1.990000,0.499391,-0.196254,0.186999,0.000617,0.000575,0.000238,-1.273385,WAIT_USER_CONFIRM
1.991000,0.499390,-0.196254,0.186998,0.000024,0.000002,-0.000545,-1.270249,WAIT_USER_CONFIRM
1.992000,0.499388,-0.196257,0.187000,-0.000192,-0.000797,0.000092,-1.267550,WAIT_USER_CONFIRM
1.993000,0.499387,-0.196258,0.186999,-0.000602,-0.001214,-0.000078,-1.265376,WAIT_USER_CONFIRM
1.994000,0.499391,-0.196254,0.187000,0.000116,0.000290,-0.000052,-1.263804,WAIT_USER_CONFIRM
1.995000,0.499389,-0.196253,0.186999,-0.000421,0.000241,-0.000271,-1.262897,WAIT_USER_CONFIRM
1.996000,0.499391,-0.196255,0.187001,0.000658,-0.000072,0.000644,-1.262697,WAIT_USER_CONFIRM
1.997000,0.499393,-0.196254,0.187001,0.000774,0.000197,0.000677,-1.263211,WAIT_USER_CONFIRM
1.998000,0.499388,-0.196258,0.186999,-0.000321,-0.000708,0.000027,-1.264382,WAIT_USER_CONFIRM
1.999000,0.499387,-0.196256,0.186997,0.000228,-0.000044,0.000082,-1.266112,WAIT_USER_CONFIRM
2.000000,0.499390,-0.196253,0.186999,0.000797,0.000178,0.000805,-1.268283,WAIT_USER_CONFIRM
2.001000,0.499389,-0.196257,0.186999,0.000104,-0.000921,0.000272,-1.270782,WAIT_USER_CONFIRM
2.002000,0.499389,-0.196254,0.186999,-0.000091,0.000428,0.000046,-1.273497,WAIT_USER_CONFIRM
2.003000,0.499389,-0.196256,0.186998,-0.000245,-0.000030,-0.000030,-1.276334,WAIT_USER_CONFIRM
2.004000,0.499391,-0.196254,0.187001,0.000627,0.000747,0.000704,-1.279222,WAIT_USER_CONFIRM
2.005000,0.499392,-0.196256,0.187000,0.000118,-0.000029,0.000072,-1.282102,WAIT_USER_CONFIRM
2.006000,0.499394,-0.196253,0.187002,0.000722,0.000709,0.000734,-1.284908,WAIT_USER_CONFIRM
2.007000,0.499389,-0.196256,0.187000,-0.000986,-0.000360,-0.000216,-1.287575,WAIT_USER_CONFIRM
2.008000,0.499392,-0.196254,0.187001,0.000250,0.000368,0.000239,-1.290038,WAIT_USER_CONFIRM
2.009000,0.499391,-0.196255,0.187001,-0.000093,0.000214,0.000187,-1.292255,WAIT_USER_CONFIRM
2.010000,0.499392,-0.196254,0.187000,-0.000161,0.000267,-0.000675,-1.294213,WAIT_USER_CONFIRM
2.011000,0.499394,-0.196254,0.187003,0.000993,-0.000013,0.000993,-1.295930,WAIT_USER_CONFIRM
2.012000,0.499394,-0.196256,0.187005,0.000485,-0.000968,0.001131,-1.297432,WAIT_USER_CONFIRM
2.013000,0.499397,-0.196253,0.187005,0.000820,0.000202,0.000675,-1.298708,WAIT_USER_CONFIRM
2.014000,0.499392,-0.196254,0.187000,-0.000581,-0.000505,-0.000955,-1.299715,WAIT_USER_CONFIRM
2.015000,0.499394,-0.196254,0.187001,0.000439,0.000628,0.000051,-1.300426,WAIT_USER_CONFIRM
2.016000,0.499392,-0.196255,0.187003,-0.000091,0.000026,0.000455,-1.300859,WAIT_USER_CONFIRM
2.017000,0.499392,-0.196255,0.187000,-0.000284,-0.000163,-0.000391,-1.301042,WAIT_USER_CONFIRM
2.018000,0.499394,-0.196254,0.187003,0.000096,-0.000113,0.000262,-1.301002,WAIT_USER_CONFIRM
