t,x,y,z,vx,vy,vz,Fz,phase
18.732000,0.498070,-0.197143,0.021590,0.006276,-0.003395,-0.005435,8.837724,APPROACH
18.733000,0.498076,-0.197143,0.021584,0.005578,-0.002214,-0.005723,8.850512,APPROACH
18.734000,0.498087,-0.197147,0.021584,0.007611,-0.002480,-0.004066,8.864331,APPROACH
18.735000,0.498090,-0.197153,0.021577,0.007180,-0.003707,-0.004264,8.879213,APPROACH
18.736000,0.498100,-0.197151,0.021574,0.007280,-0.002160,-0.004057,8.895254,APPROACH
18.737000,0.498105,-0.197157,0.021569,0.006986,-0.003421,-0.004101,8.912595,APPROACH
18.738000,0.498110,-0.197157,0.021563,0.006360,-0.002449,-0.004692,8.931381,APPROACH
18.739000,0.498118,-0.197161,0.021560,0.005596,-0.003183,-0.004531,8.951724,APPROACH
18.740000,0.498125,-0.197163,0.021557,0.006133,-0.003155,-0.003808,8.973682,APPROACH
18.741000,0.498128,-0.197165,0.021551,0.005865,-0.002858,-0.003920,8.997287,APPROACH
18.742000,0.498135,-0.197164,0.021545,0.006293,-0.001777,-0.004320,9.022570,APPROACH
18.743000,0.498137,-0.197168,0.021539,0.005191,-0.002249,-0.004632,9.049570,APPROACH
18.744000,0.498148,-0.197166,0.021538,0.007302,-0.000778,-0.003622,9.078302,APPROACH
18.745000,0.498152,-0.197166,0.021533,0.006682,0.000068,-0.004119,9.108767,APPROACH
18.746000,0.498157,-0.197168,0.021529,0.006722,-0.000426,-0.003768,9.140989,APPROACH
18.747000,0.498163,-0.197171,0.021526,0.006376,-0.001061,-0.003394,9.175026,APPROACH
18.748000,0.498169,-0.197170,0.021523,0.006772,-0.000535,-0.003104,9.210966,APPROACH
18.749000,0.498173,-0.197173,0.021519,0.005921,-0.001292,-0.003406,9.248919,APPROACH
18.750000,0.498177,-0.197178,0.021515,0.006537,-0.001909,-0.003341,9.288984,APPROACH
18.751000,0.498186,-0.197178,0.021516,0.007091,-0.001793,-0.002080,9.331202,APPROACH
18.752000,0.498190,-0.197179,0.021510,0.005684,-0.001900,-0.003197,9.375539,APPROACH
18.753000,0.498195,-0.197184,0.021508,0.005463,-0.002700,-0.002618,9.421903,APPROACH
18.754000,0.498199,-0.197188,0.021507,0.004858,-0.003197,-0.002512,9.470151,APPROACH
18.755000,0.498207,-0.197187,0.021506,0.006036,-0.002133,-0.001779,9.520093,APPROACH
18.756000,0.498209,-0.197192,0.021504,0.005163,-0.002692,-0.001939,9.571541,APPROACH
18.757000,0.498216,-0.197195,0.021504,0.005860,-0.002769,-0.001280,9.624345,APPROACH
18.758000,0.498220,-0.197196,0.021500,0.005089,-0.002805,-0.002152,9.678383,APPROACH
18.759000,0.498226,-0.197200,0.021501,0.005353,-0.003363,-0.000976,9.733536,APPROACH
18.760000,0.498235,-0.197200,0.021501,0.006081,-0.002190,-0.000960,9.789668,APPROACH
18.761000,0.498242,-0.197203,0.021500,0.006625,-0.002428,-0.000934,9.846645,APPROACH
18.762000,0.498250,-0.197205,0.021502,0.007111,-0.002212,-0.000203,9.904350,APPROACH
18.763000,0.498252,-0.197211,0.021500,0.005774,-0.003366,-0.000507,9.962678,APPROACH
18.764000,0.498262,-0.197212,0.021502,0.006771,-0.002969,0.000406,10.021542,APPROACH
18.765000,0.498267,-0.197210,0.021499,0.006160,-0.001835,-0.000960,10.080871,APPROACH
18.766000,0.498272,-0.197211,0.021498,0.005562,-0.002114,-0.000831,10.140588,APPROACH
18.767000,0.498277,-0.197209,0.021495,0.005542,-0.000794,-0.001098,10.200566,APPROACH
18.768000,0.498286,-0.197209,0.021497,0.006421,-0.000933,-0.000306,10.260646,FORCE_HOLD
18.769000,0.498288,-0.197208,0.021492,0.004708,-0.000150,-0.001919,10.320668,WAIT_SLIDE_CONFIRM
18.770000,0.498298,-0.197210,0.021496,0.006820,-0.000989,0.000200,10.380489,WAIT_SLIDE_CONFIRM
18.771000,0.498304,-0.197209,0.021494,0.006407,-0.000092,-0.000529,10.439985,WAIT_SLIDE_CONFIRM
18.772000,0.498309,-0.197211,0.021494,0.006100,-0.000295,-0.000063,10.499068,WAIT_SLIDE_CONFIRM
18.773000,0.498315,-0.197209,0.021493,0.005456,0.000340,-0.000765,10.557693,WAIT_SLIDE_CONFIRM
18.774000,0.498316,-0.197210,0.021490,0.004229,0.000053,-0.001390,10.615826,WAIT_SLIDE_CONFIRM
18.775000,0.498330,-0.197208,0.021496,0.007135,0.000652,0.000851,10.673409,WAIT_SLIDE_CONFIRM
18.776000,0.498334,-0.197210,0.021497,0.005869,-0.000192,0.000872,10.730386,WAIT_SLIDE_CONFIRM
18.777000,0.498340,-0.197211,0.021497,0.005835,-0.001166,0.001197,10.786756,WAIT_SLIDE_CONFIRM
18.778000,0.498347,-0.197213,0.021502,0.005958,-0.001480,0.001987,10.842577,WAIT_SLIDE_CONFIRM
18.779000,0.498356,-0.197214,0.021505,0.006722,-0.001253,0.002335,10.897926,WAIT_SLIDE_CONFIRM
18.780000,0.498361,-0.197218,0.021509,0.006471,-0.002061,0.002908,10.952876,WAIT_SLIDE_CONFIRM
18.781000,0.498369,-0.197220,0.021513,0.006624,-0.002075,0.003145,11.007486,WAIT_SLIDE_CONFIRM
18.782000,0.498375,-0.197224,0.021518,0.007360,-0.002186,0.004016,11.061784,WAIT_SLIDE_CONFIRM
18.783000,0.498386,-0.197224,0.021522,0.008304,-0.001710,0.004264,11.115773,WAIT_SLIDE_CONFIRM
18.784000,0.498390,-0.197236,0.021530,0.007609,-0.004315,0.005439,11.169424,WAIT_SLIDE_CONFIRM
18.785000,0.498398,-0.197238,0.021536,0.007837,-0.003641,0.005781,11.222675,WAIT_SLIDE_CONFIRM
18.786000,0.498406,-0.197240,0.021541,0.007907,-0.003495,0.005465,11.275435,WAIT_SLIDE_CONFIRM
18.787000,0.498412,-0.197245,0.021545,0.006973,-0.004037,0.005299,11.327576,WAIT_SLIDE_CONFIRM
18.788000,0.498421,-0.197248,0.021554,0.007345,-0.003524,0.005794,11.378909,WAIT_SLIDE_CONFIRM
18.789000,0.498428,-0.197253,0.021557,0.006639,-0.003970,0.004483,11.429186,WAIT_SLIDE_CONFIRM
18.790000,0.498433,-0.197253,0.021562,0.006587,-0.003016,0.005089,11.478099,WAIT_SLIDE_CONFIRM
18.791000,0.498440,-0.197255,0.021568,0.006204,-0.002940,0.004959,11.525297,WAIT_SLIDE_CONFIRM
18.792000,0.498447,-0.197257,0.021572,0.005907,-0.002186,0.004356,11.570425,WAIT_SLIDE_CONFIRM
18.793000,0.498451,-0.197259,0.021575,0.005786,-0.001963,0.004204,11.613158,WAIT_SLIDE_CONFIRM
18.794000,0.498455,-0.197258,0.021576,0.004810,-0.001197,0.003166,11.653207,WAIT_SLIDE_CONFIRM
18.795000,0.498459,-0.197258,0.021578,0.003814,-0.000898,0.002326,11.690299,WAIT_SLIDE_CONFIRM
18.796000,0.498464,-0.197260,0.021583,0.004034,-0.001370,0.003084,11.724161,WAIT_SLIDE_CONFIRM
18.797000,0.498467,-0.197258,0.021585,0.003716,-0.000412,0.002371,11.754551,WAIT_SLIDE_CONFIRM
18.798000,0.498470,-0.197255,0.021586,0.004018,-0.000099,0.002563,11.781306,WAIT_SLIDE_CONFIRM
18.799000,0.498471,-0.197257,0.021588,0.003760,-0.000545,0.002647,11.804382,WAIT_SLIDE_CONFIRM
18.800000,0.498475,-0.197257,0.021591,0.003607,-0.000643,0.003039,11.823853,WAIT_SLIDE_CONFIRM
18.801000,0.498479,-0.197259,0.021595,0.004232,-0.000883,0.003582,11.839910,WAIT_SLIDE_CONFIRM
18.802000,0.498478,-0.197259,0.021593,0.003428,-0.001046,0.002776,11.852840,WAIT_SLIDE_CONFIRM
18.803000,0.498480,-0.197259,0.021595,0.003359,-0.000882,0.002483,11.862982,WAIT_SLIDE_CONFIRM
18.804000,0.498483,-0.197256,0.021596,0.003651,0.000823,0.001908,11.870643,WAIT_SLIDE_CONFIRM
18.805000,0.498486,-0.197255,0.021596,0.002877,0.000789,0.001218,11.876049,WAIT_SLIDE_CONFIRM
18.806000,0.498487,-0.197259,0.021597,0.002550,-0.000367,0.001124,11.879332,WAIT_SLIDE_CONFIRM
18.807000,0.498489,-0.197258,0.021599,0.002950,0.000303,0.001444,11.880542,WAIT_SLIDE_CONFIRM
18.808000,0.498491,-0.197257,0.021599,0.002452,0.000615,0.000644,11.879667,WAIT_SLIDE_CONFIRM
18.809000,0.498489,-0.197261,0.021599,0.001495,-0.000736,0.000769,11.876669,WAIT_SLIDE_CONFIRM
18.810000,0.498490,-0.197258,0.021599,0.001134,0.000404,0.000436,11.871497,WAIT_SLIDE_CONFIRM
18.811000,0.498489,-0.197259,0.021598,0.000526,-0.000073,-0.000018,11.864097,WAIT_SLIDE_CONFIRM
18.812000,0.498490,-0.197263,0.021600,0.000703,-0.001468,0.000405,11.854420,WAIT_SLIDE_CONFIRM
18.813000,0.498489,-0.197264,0.021600,0.000215,-0.001638,0.000571,11.842418,WAIT_SLIDE_CONFIRM
18.814000,0.498491,-0.197265,0.021602,0.000277,-0.002088,0.001062,11.828067,WAIT_SLIDE_CONFIRM
18.815000,0.498494,-0.197266,0.021603,0.000737,-0.001991,0.001245,11.811399,WAIT_SLIDE_CONFIRM
18.816000,0.498498,-0.197268,0.021607,0.001527,-0.002839,0.002120,11.792532,WAIT_SLIDE_CONFIRM
18.817000,0.498493,-0.197271,0.021605,-0.000039,-0.003182,0.001317,11.771668,WAIT_SLIDE_CONFIRM
18.818000,0.498496,-0.197274,0.021607,0.001274,-0.002781,0.001726,11.749057,WAIT_SLIDE_CONFIRM
18.819000,0.498499,-0.197276,0.021610,0.002105,-0.002814,0.002317,11.724969,WAIT_SLIDE_CONFIRM
18.820000,0.498495,-0.197278,0.021608,0.000614,-0.003096,0.001094,11.699671,WAIT_SLIDE_CONFIRM
18.821000,0.498496,-0.197279,0.021608,0.001087,-0.002083,0.000999,11.673405,WAIT_SLIDE_CONFIRM
18.822000,0.498499,-0.197280,0.021611,0.001962,-0.002350,0.001770,11.646355,WAIT_SLIDE_CONFIRM
18.823000,0.498503,-0.197284,0.021614,0.003091,-0.002307,0.002331,11.618672,WAIT_SLIDE_CONFIRM
18.824000,0.498501,-0.197288,0.021614,0.001590,-0.003196,0.001535,11.590522,WAIT_SLIDE_CONFIRM
18.825000,0.498505,-0.197291,0.021617,0.002168,-0.003414,0.002220,11.562087,WAIT_SLIDE_CONFIRM
18.826000,0.498506,-0.197291,0.021617,0.001952,-0.002595,0.001842,11.533535,WAIT_SLIDE_CONFIRM
18.827000,0.498510,-0.197294,0.021622,0.002911,-0.003039,0.003145,11.505020,WAIT_SLIDE_CONFIRM
18.828000,0.498511,-0.197293,0.021621,0.001840,-0.001819,0.001665,11.476711,WAIT_SLIDE_CONFIRM
18.829000,0.498510,-0.197299,0.021623,0.001244,-0.002665,0.001636,11.448790,WAIT_SLIDE_CONFIRM
18.830000,0.498511,-0.197299,0.021623,0.001165,-0.001990,0.001475,11.421415,WAIT_SLIDE_CONFIRM
18.831000,0.498512,-0.197304,0.021625,0.000550,-0.002629,0.001271,11.394695,WAIT_SLIDE_CONFIRM
18.832000,0.498517,-0.197305,0.021629,0.002324,-0.002582,0.002449,11.368695,WAIT_SLIDE_CONFIRM
18.833000,0.498517,-0.197308,0.021630,0.001611,-0.002677,0.001854,11.343467,WAIT_SLIDE_CONFIRM
18.834000,0.498518,-0.197310,0.021630,0.001378,-0.002061,0.001364,11.319061,WAIT_SLIDE_CONFIRM
18.835000,0.498517,-0.197312,0.021630,0.000395,-0.001972,0.000726,11.295506,WAIT_SLIDE_CONFIRM
18.836000,0.498522,-0.197315,0.021635,0.001627,-0.002203,0.002046,11.272786,WAIT_SLIDE_CONFIRM
18.837000,0.498522,-0.197316,0.021635,0.001341,-0.002194,0.001732,11.250870,WAIT_SLIDE_CONFIRM
18.838000,0.498524,-0.197315,0.021636,0.001671,-0.000515,0.001002,11.229763,WAIT_SLIDE_CONFIRM
18.839000,0.498526,-0.197319,0.021638,0.002351,-0.001154,0.001660,11.209505,WAIT_SLIDE_CONFIRM
18.840000,0.498527,-0.197320,0.021638,0.001247,-0.001635,0.001019,11.190146,WAIT_SLIDE_CONFIRM
18.841000,0.498527,-0.197320,0.021637,0.000399,-0.001070,0.000156,11.171712,WAIT_SLIDE_CONFIRM
18.842000,0.498528,-0.197321,0.021637,0.000488,-0.000622,-0.000299,11.154165,WAIT_SLIDE_CONFIRM
18.843000,0.498527,-0.197324,0.021639,0.000101,-0.001232,0.000203,11.137378,WAIT_SLIDE_CONFIRM
18.844000,0.498528,-0.197327,0.021639,0.000160,-0.001593,0.000231,11.121170,WAIT_SLIDE_CONFIRM
18.845000,0.498529,-0.197326,0.021639,0.000295,-0.001201,0.000264,11.105363,WAIT_SLIDE_CONFIRM
18.846000,0.498528,-0.197328,0.021639,0.000206,-0.001451,0.000158,11.089811,WAIT_SLIDE_CONFIRM
18.847000,0.498532,-0.197330,0.021642,0.001270,-0.001556,0.001254,11.074411,WAIT_SLIDE_CONFIRM
18.848000,0.498531,-0.197331,0.021642,0.000294,-0.001773,0.000700,11.059110,WAIT_SLIDE_CONFIRM
18.849000,0.498533,-0.197333,0.021642,0.000856,-0.001807,0.000515,11.043911,WAIT_SLIDE_CONFIRM
18.850000,0.498530,-0.197336,0.021641,-0.000086,-0.002215,0.000117,11.028836,WAIT_SLIDE_CONFIRM
18.851000,0.498533,-0.197339,0.021642,0.000924,-0.002646,0.000961,11.013883,WAIT_SLIDE_CONFIRM
18.852000,0.498534,-0.197340,0.021643,0.000618,-0.002157,0.000658,10.999021,WAIT_SLIDE_CONFIRM
18.853000,0.498532,-0.197346,0.021643,0.000219,-0.003191,0.000297,10.984222,WAIT_SLIDE_CONFIRM
18.854000,0.498535,-0.197346,0.021646,0.001229,-0.002583,0.001189,10.969465,WAIT_SLIDE_CONFIRM
18.855000,0.498536,-0.197347,0.021646,0.001186,-0.002328,0.001106,10.954733,WAIT_SLIDE_CONFIRM
18.856000,0.498540,-0.197350,0.021649,0.001779,-0.003208,0.001757,10.940044,WAIT_SLIDE_CONFIRM
18.857000,0.498540,-0.197351,0.021648,0.001534,-0.002082,0.000763,10.925457,WAIT_SLIDE_CONFIRM
18.858000,0.498541,-0.197355,0.021650,0.001574,-0.002576,0.001311,10.911046,WAIT_SLIDE_CONFIRM
18.859000,0.498539,-0.197360,0.021651,0.000183,-0.003334,0.001011,10.896869,WAIT_SLIDE_CONFIRM
18.860000,0.498541,-0.197362,0.021652,0.000500,-0.002803,0.000983,10.882969,WAIT_SLIDE_CONFIRM
18.861000,0.498546,-0.197365,0.021657,0.001710,-0.003254,0.002115,10.869377,WAIT_SLIDE_CONFIRM
18.862000,0.498545,-0.197364,0.021655,0.001523,-0.002096,0.001508,10.856133,WAIT_SLIDE_CONFIRM
18.863000,0.498548,-0.197369,0.021658,0.002351,-0.002326,0.001731,10.843305,WAIT_SLIDE_CONFIRM
18.864000,0.498546,-0.197369,0.021657,0.001005,-0.001758,0.000968,10.830978,WAIT_SLIDE_CONFIRM
18.865000,0.498549,-0.197370,0.021660,0.001841,-0.001102,0.001203,10.819224,WAIT_SLIDE_CONFIRM
18.866000,0.498550,-0.197371,0.021660,0.001048,-0.001027,0.001042,10.808097,WAIT_SLIDE_CONFIRM
18.867000,0.498552,-0.197375,0.021664,0.001572,-0.002122,0.001992,10.797644,WAIT_SLIDE_CONFIRM
18.868000,0.498556,-0.197371,0.021664,0.002371,-0.000653,0.001799,10.787913,WAIT_SLIDE_CONFIRM
18.869000,0.498557,-0.197373,0.021666,0.001606,-0.001817,0.001493,10.778964,WAIT_SLIDE_CONFIRM
18.870000,0.498557,-0.197375,0.021666,0.000874,-0.002116,0.001196,10.770842,WAIT_SLIDE_CONFIRM
18.871000,0.498560,-0.197373,0.021668,0.001713,-0.000706,0.001418,10.763545,WAIT_SLIDE_CONFIRM
18.872000,0.498562,-0.197377,0.021671,0.001313,-0.001390,0.001754,10.757039,WAIT_SLIDE_CONFIRM
18.873000,0.498564,-0.197375,0.021671,0.002001,-0.000773,0.001630,10.751290,WAIT_SLIDE_CONFIRM
18.874000,0.498564,-0.197377,0.021672,0.001343,-0.001373,0.001340,10.746281,WAIT_SLIDE_CONFIRM
18.875000,0.498565,-0.197378,0.021674,0.001232,-0.001065,0.001229,10.741991,WAIT_SLIDE_CONFIRM
18.876000,0.498568,-0.197379,0.021677,0.001960,-0.001360,0.002027,10.738380,WAIT_SLIDE_CONFIRM
18.877000,0.498570,-0.197375,0.021677,0.001825,-0.000319,0.001362,10.735410,WAIT_SLIDE_CONFIRM
18.878000,0.498574,-0.197374,0.021677,0.002550,-0.000281,0.001646,10.733049,WAIT_SLIDE_CONFIRM
18.879000,0.498568,-0.197376,0.021673,-0.000624,-0.000908,-0.000412,10.731255,WAIT_SLIDE_CONFIRM
18.880000,0.498571,-0.197373,0.021675,0.000359,0.000668,0.000167,10.729923,WAIT_SLIDE_CONFIRM
18.881000,0.498570,-0.197374,0.021675,0.000271,0.000267,0.000164,10.728869,WAIT_SLIDE_CONFIRM
18.882000,0.498576,-0.197373,0.021679,0.001320,0.000478,0.001088,10.727885,WAIT_SLIDE_CONFIRM
18.883000,0.498572,-0.197371,0.021675,0.000424,0.000332,0.000056,10.726807,WAIT_SLIDE_CONFIRM
18.884000,0.498575,-0.197375,0.021678,0.000942,-0.000552,0.000891,10.725528,WAIT_SLIDE_CONFIRM
18.885000,0.498575,-0.197372,0.021675,0.000818,0.000166,-0.000024,10.723968,WAIT_SLIDE_CONFIRM
18.886000,0.498573,-0.197374,0.021676,0.000245,-0.001107,0.000537,10.722056,WAIT_SLIDE_CONFIRM
18.887000,0.498576,-0.197369,0.021676,0.001087,0.000982,0.000180,10.719730,WAIT_SLIDE_CONFIRM
18.888000,0.498574,-0.197372,0.021675,0.000700,0.000015,0.000047,10.716948,WAIT_SLIDE_CONFIRM
18.889000,0.498575,-0.197375,0.021676,0.001036,0.000135,-0.000141,10.713675,WAIT_SLIDE_CONFIRM
18.890000,0.498572,-0.197374,0.021674,-0.000922,-0.000287,-0.000887,10.709850,WAIT_SLIDE_CONFIRM
18.891000,0.498574,-0.197376,0.021675,0.000654,-0.001165,0.000354,10.705365,WAIT_SLIDE_CONFIRM
18.892000,0.498574,-0.197373,0.021674,0.000640,-0.000029,0.000179,10.700093,WAIT_SLIDE_CONFIRM
18.893000,0.498576,-0.197373,0.021676,0.000219,-0.000319,0.000231,10.693939,WAIT_SLIDE_CONFIRM
18.894000,0.498577,-0.197378,0.021678,0.000008,-0.001517,0.000527,10.686883,WAIT_SLIDE_CONFIRM
18.895000,0.498576,-0.197380,0.021678,-0.000286,-0.001664,0.000542,10.678969,WAIT_SLIDE_CONFIRM
18.896000,0.498576,-0.197379,0.021677,-0.000013,-0.000819,0.000353,10.670279,WAIT_SLIDE_CONFIRM
18.897000,0.498578,-0.197385,0.021680,0.001261,-0.001408,0.000998,10.660915,WAIT_SLIDE_CONFIRM
18.898000,0.498575,-0.197390,0.021680,0.000234,-0.002882,0.000807,10.650983,WAIT_SLIDE_CONFIRM
18.899000,0.498576,-0.197391,0.021680,-0.000059,-0.002434,0.000352,10.640580,WAIT_SLIDE_CONFIRM
18.900000,0.498580,-0.197389,0.021682,0.000698,-0.001342,0.000615,10.629772,WAIT_SLIDE_CONFIRM
18.901000,0.498576,-0.197393,0.021680,-0.000568,-0.001790,-0.000307,10.618590,WAIT_SLIDE_CONFIRM
18.902000,0.498580,-0.197397,0.021686,0.001349,-0.002602,0.001865,10.607044,WAIT_SLIDE_CONFIRM
18.903000,0.498583,-0.197397,0.021687,0.001789,-0.001781,0.001675,10.595164,WAIT_SLIDE_CONFIRM
18.904000,0.498585,-0.197398,0.021687,0.000951,-0.001704,0.001046,10.583045,WAIT_SLIDE_CONFIRM
18.905000,0.498585,-0.197405,0.021690,0.000088,-0.003323,0.001075,10.570836,WAIT_SLIDE_CONFIRM
18.906000,0.498584,-0.197406,0.021689,-0.000780,-0.003171,0.000570,10.558672,WAIT_SLIDE_CONFIRM
18.907000,0.498589,-0.197405,0.021692,0.001132,-0.001596,0.001315,10.546630,WAIT_SLIDE_CONFIRM
18.908000,0.498588,-0.197412,0.021694,0.000155,-0.003288,0.001443,10.534748,WAIT_SLIDE_CONFIRM
18.909000,0.498591,-0.197410,0.021696,0.001576,-0.001920,0.002148,10.523085,WAIT_SLIDE_CONFIRM
18.910000,0.498588,-0.197414,0.021694,-0.000182,-0.002339,0.000927,10.511754,WAIT_SLIDE_CONFIRM
18.911000,0.498597,-0.197413,0.021700,0.001924,-0.001936,0.002272,10.500905,WAIT_SLIDE_CONFIRM
18.912000,0.498594,-0.197416,0.021699,0.000165,-0.002181,0.000851,10.490687,WAIT_SLIDE_CONFIRM
18.913000,0.498595,-0.197416,0.021700,0.000561,-0.001391,0.001091,10.481220,WAIT_SLIDE_CONFIRM
18.914000,0.498596,-0.197416,0.021699,0.000195,-0.001132,0.000331,10.472571,WAIT_SLIDE_CONFIRM
18.915000,0.498599,-0.197416,0.021699,0.000948,-0.000335,0.000145,10.464742,WAIT_SLIDE_CONFIRM
18.916000,0.498601,-0.197420,0.021703,0.001369,-0.001091,0.000943,10.457675,WAIT_SLIDE_CONFIRM
18.917000,0.498603,-0.197420,0.021704,0.002185,0.000096,0.001194,10.451273,WAIT_SLIDE_CONFIRM
18.918000,0.498601,-0.197420,0.021703,0.001408,-0.000197,0.000898,10.445464,WAIT_SLIDE_CONFIRM
18.919000,0.498602,-0.197421,0.021703,0.001195,-0.000313,0.000437,10.440225,WAIT_SLIDE_CONFIRM
18.920000,0.498603,-0.197420,0.021703,0.000602,0.000038,-0.000299,10.435543,WAIT_SLIDE_CONFIRM
18.921000,0.498603,-0.197419,0.021703,0.000590,0.000360,-0.000300,10.431368,WAIT_SLIDE_CONFIRM
18.922000,0.498604,-0.197422,0.021705,0.000773,-0.000948,0.000983,10.427608,WAIT_SLIDE_CONFIRM
18.923000,0.498601,-0.197425,0.021705,-0.000451,-0.001805,0.000322,10.424181,WAIT_SLIDE_CONFIRM
18.924000,0.498606,-0.197423,0.021707,0.000914,-0.000966,0.001206,10.421053,WAIT_SLIDE_CONFIRM
18.925000,0.498604,-0.197422,0.021706,-0.000054,0.000112,0.000426,10.418236,WAIT_SLIDE_CONFIRM
18.926000,0.498603,-0.197422,0.021704,-0.000496,0.000042,-0.000352,10.415768,WAIT_SLIDE_CONFIRM
18.927000,0.498603,-0.197424,0.021704,-0.000453,-0.000778,-0.000285,10.413678,WAIT_SLIDE_CONFIRM
18.928000,0.498604,-0.197423,0.021705,0.000633,-0.000076,0.000348,10.411941,WAIT_SLIDE_CONFIRM
18.929000,0.498602,-0.197429,0.021706,-0.000639,-0.002664,0.001010,10.410496,WAIT_SLIDE_CONFIRM
18.930000,0.498604,-0.197424,0.021705,0.000115,-0.000408,0.000064,10.409292,WAIT_SLIDE_CONFIRM
18.931000,0.498601,-0.197429,0.021706,-0.000837,-0.001729,0.000163,10.408305,WAIT_SLIDE_CONFIRM
18.932000,0.498603,-0.197428,0.021705,0.000224,-0.000930,0.000053,10.407509,WAIT_SLIDE_CONFIRM
18.933000,0.498606,-0.197427,0.021708,0.001328,-0.000638,0.001065,10.406867,WAIT_SLIDE_CONFIRM
18.934000,0.498602,-0.197428,0.021703,0.000152,-0.000450,-0.000434,10.406348,WAIT_SLIDE_CONFIRM
18.935000,0.498599,-0.197429,0.021702,-0.000748,-0.000841,-0.000686,10.405916,WAIT_SLIDE_CONFIRM
18.936000,0.498603,-0.197429,0.021706,0.000224,-0.000184,0.000357,10.405504,WAIT_SLIDE_CONFIRM
18.937000,0.498601,-0.197429,0.021704,0.000102,-0.000007,-0.000344,10.405022,WAIT_SLIDE_CONFIRM
18.938000,0.498601,-0.197431,0.021704,0.000241,-0.000455,0.000061,10.404414,WAIT_SLIDE_CONFIRM
18.939000,0.498600,-0.197433,0.021704,0.000324,-0.000783,0.000225,10.403663,WAIT_SLIDE_CONFIRM
18.940000,0.498605,-0.197431,0.021707,0.002013,0.000058,0.001364,10.402788,WAIT_SLIDE_CONFIRM
18.941000,0.498601,-0.197433,0.021704,0.000537,-0.000751,0.000230,10.401854,WAIT_SLIDE_CONFIRM
18.942000,0.498598,-0.197437,0.021703,-0.000715,-0.001801,-0.000185,10.400947,WAIT_SLIDE_CONFIRM
18.943000,0.498602,-0.197437,0.021706,0.000306,-0.001591,0.000782,10.400114,WAIT_SLIDE_CONFIRM
18.944000,0.498604,-0.197436,0.021708,0.000896,-0.001302,0.001283,10.399348,WAIT_SLIDE_CONFIRM
18.945000,0.498603,-0.197439,0.021707,0.000256,-0.001483,0.000811,10.398646,WAIT_SLIDE_CONFIRM
18.946000,0.498602,-0.197436,0.021706,0.000095,-0.000030,0.000070,10.398049,WAIT_SLIDE_CONFIRM
18.947000,0.498603,-0.197442,0.021708,-0.000374,-0.001757,0.000267,10.397603,WAIT_SLIDE_CONFIRM
18.948000,0.498604,-0.197440,0.021707,-0.000743,-0.001333,0.000113,10.397309,WAIT_SLIDE_CONFIRM
18.949000,0.498603,-0.197442,0.021709,-0.000610,-0.001269,0.000530,10.397118,WAIT_SLIDE_CONFIRM
18.950000,0.498608,-0.197440,0.021710,0.001168,-0.000165,0.000660,10.396968,WAIT_SLIDE_CONFIRM
18.951000,0.498609,-0.197442,0.021713,0.001029,-0.000554,0.001016,10.396825,WAIT_SLIDE_CONFIRM
18.952000,0.498609,-0.197444,0.021713,0.000140,-0.001420,0.000542,10.396694,WAIT_SLIDE_CONFIRM
18.953000,0.498610,-0.197441,0.021712,0.000401,-0.000156,0.000183,10.396592,WAIT_SLIDE_CONFIRM
18.954000,0.498610,-0.197444,0.021714,0.000389,-0.001109,0.000957,10.396523,WAIT_SLIDE_CONFIRM
18.955000,0.498612,-0.197445,0.021715,0.001048,-0.001412,0.001183,10.396483,WAIT_SLIDE_CONFIRM
18.956000,0.498614,-0.197442,0.021714,0.001023,-0.000078,0.000228,10.396476,WAIT_SLIDE_CONFIRM
18.957000,0.498615,-0.197444,0.021716,0.001167,-0.001341,0.001044,10.396509,WAIT_SLIDE_CONFIRM
18.958000,0.498620,-0.197443,0.021718,0.002605,-0.000392,0.001620,10.396586,WAIT_SLIDE_CONFIRM
18.959000,0.498614,-0.197442,0.021714,0.000769,-0.000193,0.000045,10.396718,WAIT_SLIDE_CONFIRM
18.960000,0.498615,-0.197442,0.021714,0.000834,0.000024,0.000026,10.396915,WAIT_SLIDE_CONFIRM
18.961000,0.498623,-0.197440,0.021720,0.003680,0.000835,0.002050,10.397162,WAIT_SLIDE_CONFIRM
18.962000,0.498620,-0.197440,0.021718,0.001255,0.000477,0.000402,10.397457,WAIT_SLIDE_CONFIRM
18.963000,0.498618,-0.197441,0.021718,0.001207,-0.000243,0.000654,10.397854,WAIT_SLIDE_CONFIRM
18.964000,0.498623,-0.197440,0.021721,0.002787,0.000378,0.001906,10.398434,WAIT_SLIDE_CONFIRM
18.965000,0.498621,-0.197441,0.021718,0.001227,-0.000047,0.000636,10.399279,WAIT_SLIDE_CONFIRM
18.966000,0.498622,-0.197443,0.021720,0.001231,-0.000406,0.001087,10.400465,WAIT_SLIDE_CONFIRM
18.967000,0.498619,-0.197440,0.021716,0.000649,0.000355,0.000047,10.402035,WAIT_SLIDE_CONFIRM
18.968000,0.498619,-0.197440,0.021716,0.000843,0.000880,-0.000221,10.403967,WAIT_SLIDE_CONFIRM
18.969000,0.498620,-0.197441,0.021716,0.000963,0.000541,0.000137,10.406160,WAIT_SLIDE_CONFIRM
18.970000,0.498617,-0.197441,0.021715,-0.000012,0.000104,-0.000433,10.408453,WAIT_SLIDE_CONFIRM
