t,x,y,z,vx,vy,vz,Fz,phase
5.148000,0.498559,-0.208885,0.197549,-0.000146,0.000442,0.000182,-303.184155,TARE
5.149000,0.498558,-0.208890,0.197550,-0.000342,-0.001108,0.000888,-303.163554,TARE
5.150000,0.498559,-0.208886,0.197547,-0.000566,0.000299,-0.000462,-303.146597,TARE
5.151000,0.498561,-0.208887,0.197550,0.000350,-0.000239,0.000489,-303.133544,TARE
5.152000,0.498559,-0.208887,0.197549,-0.000388,-0.000404,0.000010,-303.143705,TARE
5.153000,0.498557,-0.208887,0.197547,-0.000853,-0.000385,-0.000534,-303.150842,TARE
5.154000,0.498559,-0.208886,0.197548,0.000007,0.000263,0.000084,-303.142940,TARE
5.155000,0.498556,-0.208889,0.197546,-0.000921,-0.000962,-0.000504,-303.136032,TARE
5.156000,0.498559,-0.208886,0.197549,-0.000128,0.000168,0.000126,-303.131476,TARE
5.157000,0.498559,-0.208885,0.197548,0.000566,0.000718,0.000220,-303.157157,TARE
5.158000,0.498561,-0.208888,0.197548,0.000370,-0.000217,0.000186,-303.177735,TARE
5.159000,0.498561,-0.208886,0.197549,0.001370,0.000641,0.000718,-303.159306,TARE
5.160000,0.498561,-0.208885,0.197550,0.000917,0.001208,0.000774,-303.144881,TARE
5.161000,0.498559,-0.208887,0.197548,-0.000212,-0.000281,-0.000150,-303.132690,TARE
5.162000,0.498562,-0.208886,0.197550,0.000535,0.000088,0.000417,-303.145175,TARE
5.163000,0.498560,-0.208886,0.197549,-0.000351,-0.000579,0.000059,-303.154592,TARE
5.164000,0.498560,-0.208887,0.197551,0.000157,-0.000701,0.000732,-303.141130,TARE
5.165000,0.498561,-0.208886,0.197550,0.000069,-0.000203,0.000441,-303.130233,TARE
5.166000,0.498559,-0.208885,0.197549,-0.000194,0.000814,0.000405,-303.120943,TARE
5.167000,0.498562,-0.208885,0.197550,0.000351,0.000284,0.000496,-303.086218,TARE
5.168000,0.498561,-0.208886,0.197551,0.000264,-0.000051,0.001257,-303.058832,TARE
5.169000,0.498559,-0.208887,0.197548,-0.000235,-0.000028,-0.000147,-303.061767,TARE
5.170000,0.498559,-0.208885,0.197549,-0.000474,0.000757,0.000102,-303.064515,TARE
5.171000,0.498559,-0.208887,0.197549,-0.000219,-0.000284,-0.000037,-303.066972,TARE
5.172000,0.498560,-0.208883,0.197549,0.000143,0.001791,0.000230,-303.117770,TARE
5.173000,0.498558,-0.208886,0.197547,-0.001124,0.000370,-0.000749,-303.157885,TARE
5.174000,0.498560,-0.208885,0.197548,-0.000260,0.000377,-0.000366,-303.153081,TARE
5.175000,0.498561,-0.208886,0.197549,0.000136,0.000158,0.000210,-303.149305,TARE
5.176000,0.498562,-0.208883,0.197551,0.000729,0.001449,0.000592,-303.146551,TARE
5.177000,0.498559,-0.208885,0.197548,-0.000271,0.001298,-0.000250,-303.169354,TARE
5.178000,0.498558,-0.208886,0.197547,-0.000347,0.000920,-0.000399,-303.187544,TARE
5.179000,0.498559,-0.208887,0.197549,-0.000085,0.000441,0.000263,-303.201299,TARE
5.180000,0.498559,-0.208888,0.197550,-0.000550,-0.000001,0.000323,-303.213086,TARE
5.181000,0.498560,-0.208885,0.197549,-0.000115,0.000978,-0.000022,-303.222044,TARE
5.182000,0.498559,-0.208885,0.197548,-0.000590,0.000630,-0.000340,-303.196264,TARE
5.183000,0.498558,-0.208889,0.197548,-0.000607,-0.000602,-0.000286,-303.175787,TARE
5.184000,0.498560,-0.208884,0.197548,0.000835,0.001856,0.000146,-303.172731,TARE
5.185000,0.498560,-0.208885,0.197549,0.000726,0.000863,0.000419,-303.170364,TARE
5.186000,0.498562,-0.208885,0.197550,0.001375,0.000221,0.001015,-303.169008,TARE
5.187000,0.498561,-0.208887,0.197550,0.000545,-0.000185,0.000228,-303.165548,TARE
5.188000,0.498558,-0.208887,0.197548,-0.000419,-0.000295,-0.000667,-303.162012,TARE
5.189000,0.498561,-0.208884,0.197549,0.000449,0.001186,-0.000328,-303.166743,TARE
5.190000,0.498559,-0.208886,0.197549,-0.000041,-0.000134,-0.000201,-303.170680,TARE
5.191000,0.498558,-0.208886,0.197547,-0.000559,-0.000215,-0.000896,-303.173450,TARE
5.192000,0.498560,-0.208886,0.197550,-0.000679,-0.000731,-0.000245,-303.163150,TARE
5.193000,0.498559,-0.208884,0.197547,-0.000392,0.000286,-0.000857,-303.154100,TARE
5.194000,0.498558,-0.208887,0.197547,-0.000880,-0.001083,-0.000548,-303.156654,TARE
5.195000,0.498559,-0.208888,0.197549,-0.000398,-0.001133,0.000028,-303.159212,TARE
5.196000,0.498560,-0.208887,0.197549,0.000005,-0.000401,0.000198,-303.161592,TARE
5.197000,0.498558,-0.208888,0.197548,-0.000397,-0.000618,-0.000443,-303.198707,TARE
5.198000,0.498560,-0.208885,0.197549,0.000190,0.000817,0.000109,-303.228937,TARE
5.199000,0.498559,-0.208888,0.197549,-0.000222,-0.000667,0.000257,-303.235640,TARE
5.200000,0.498558,-0.208889,0.197549,-0.000514,-0.001093,0.000265,-303.240910,TARE
5.201000,0.498559,-0.208888,0.197549,0.000172,-0.000449,0.000277,-303.245416,TARE
5.202000,0.498559,-0.208884,0.197548,0.000491,0.001010,0.000537,-303.231215,TARE
5.203000,0.498560,-0.208887,0.197549,0.000087,-0.000129,0.000456,-303.221395,TARE
5.204000,0.498560,-0.208886,0.197548,0.000279,-0.000172,0.000489,-303.240628,TARE
5.205000,0.498558,-0.208887,0.197547,0.000165,0.000025,0.000054,-303.255691,TARE
5.206000,0.498559,-0.208890,0.197549,0.000368,-0.000590,0.000587,-303.267897,TARE
5.207000,0.498563,-0.208885,0.197551,0.001686,0.001312,0.001257,-303.271809,TARE
5.208000,0.498560,-0.208885,0.197549,0.000394,0.000880,-0.000097,-303.274376,TARE
5.209000,0.498560,-0.208885,0.197549,0.000604,0.000839,0.000283,-303.209372,TARE
5.210000,0.498559,-0.208888,0.197548,-0.000024,-0.000188,-0.000033,-303.157260,TARE
5.211000,0.498560,-0.208887,0.197550,0.000388,0.000318,0.000549,-303.115918,TARE
5.212000,0.498557,-0.208886,0.197548,-0.000547,0.000293,-0.000116,-303.093753,TARE
5.213000,0.498559,-0.208886,0.197548,-0.000496,0.000263,-0.000462,-303.076283,TARE
5.214000,0.498564,-0.208885,0.197551,0.001647,0.000994,0.000793,-303.088731,TARE
5.215000,0.498562,-0.208887,0.197549,0.001108,0.000364,0.000445,-303.098017,TARE
5.216000,0.498561,-0.208886,0.197551,0.000996,0.000568,0.000963,-303.105395,TARE
5.217000,0.498560,-0.208886,0.197549,0.000523,0.000463,0.000193,-303.091795,TARE
5.218000,0.498560,-0.208885,0.197549,0.000789,0.000422,0.000609,-303.080718,TARE
5.219000,0.498557,-0.208887,0.197547,-0.000847,0.000363,-0.000925,-303.110693,TARE
5.220000,0.498558,-0.208888,0.197548,-0.000054,0.000484,-0.000301,-303.134747,TARE
5.221000,0.498558,-0.208887,0.197547,-0.000195,0.000557,-0.000781,-303.154339,TARE
5.222000,0.498561,-0.208887,0.197550,0.000872,0.001017,0.000571,-303.126125,TARE
5.223000,0.498558,-0.208888,0.197547,0.000043,0.000114,-0.000443,-303.102644,TARE
5.224000,0.498558,-0.208888,0.197548,0.000184,-0.000759,0.000344,-303.098509,TARE
5.225000,0.498558,-0.208887,0.197547,0.000110,-0.000286,-0.000143,-303.094920,TARE
5.226000,0.498559,-0.208887,0.197548,0.000616,0.000158,0.000409,-303.091967,TARE
5.227000,0.498558,-0.208888,0.197547,0.000207,-0.000267,0.000023,-303.166696,TARE
5.228000,0.498562,-0.208884,0.197550,0.001173,0.001244,0.000599,-303.227317,TARE
5.229000,0.498560,-0.208885,0.197549,-0.000801,0.000141,-0.000342,-303.288119,TARE
5.230000,0.498560,-0.208887,0.197550,-0.000459,-0.000269,0.000317,-303.337253,TARE
5.231000,0.498559,-0.208886,0.197550,-0.001166,0.000239,-0.000038,-303.376900,TARE
5.232000,0.498559,-0.208886,0.197549,-0.000670,0.000175,-0.000180,-303.329588,TARE
5.233000,0.498560,-0.208887,0.197551,-0.000166,0.000138,0.000445,-303.292296,TARE
5.234000,0.498561,-0.208884,0.197550,0.000451,0.001291,0.000093,-303.255440,TARE
5.235000,0.498561,-0.208884,0.197550,0.000080,0.000081,-0.000011,-303.225558,TARE
5.236000,0.498560,-0.208885,0.197550,-0.000355,-0.000223,-0.000083,-303.201823,TARE
5.237000,0.498559,-0.208887,0.197549,-0.000621,-0.000389,-0.000478,-303.233430,TARE
5.238000,0.498561,-0.208885,0.197550,0.000012,0.000642,-0.000420,-303.258967,TARE
5.239000,0.498561,-0.208882,0.197550,0.000003,0.001196,-0.000421,-303.232879,TARE
5.240000,0.498561,-0.208887,0.197551,-0.000166,-0.000220,-0.000230,-303.211861,TARE
5.241000,0.498560,-0.208885,0.197549,-0.000628,0.000901,-0.000922,-303.194565,TARE
5.242000,0.498560,-0.208888,0.197550,-0.000135,-0.000421,0.000110,-303.186143,TARE
5.243000,0.498561,-0.208886,0.197549,0.000093,0.000477,-0.000444,-303.179044,TARE
5.244000,0.498558,-0.208887,0.197549,-0.000648,-0.000095,-0.000216,-303.211790,TARE
5.245000,0.498559,-0.208889,0.197548,-0.000473,-0.000753,-0.000494,-303.237028,TARE
5.246000,0.498559,-0.208887,0.197549,0.000092,-0.000154,0.000448,-303.257586,TARE
5.247000,0.498560,-0.208887,0.197549,0.000219,-0.000277,0.000134,-303.199785,TARE
5.248000,0.498559,-0.208888,0.197550,0.000598,-0.000160,0.000844,-303.153493,TARE
5.249000,0.498560,-0.208888,0.197550,0.000553,0.000011,0.000622,-303.120780,TARE
5.250000,0.498561,-0.208885,0.197550,0.000593,0.000879,0.000523,-303.094545,TARE
5.251000,0.498560,-0.208885,0.197549,0.000340,0.000253,0.000267,-303.073889,TARE
5.252000,0.498560,-0.208888,0.197549,-0.000096,-0.000862,-0.000306,-303.127615,TARE
5.253000,0.498561,-0.208887,0.197550,0.000304,-0.000125,0.000232,-303.170690,TARE
5.254000,0.498558,-0.208889,0.197548,-0.000576,-0.000611,-0.000360,-303.168847,TARE
5.255000,0.498559,-0.208887,0.197548,0.000173,0.000421,-0.000117,-303.167252,TARE
5.256000,0.498559,-0.208887,0.197548,0.000001,0.000347,0.000054,-303.165926,TARE
5.257000,0.498559,-0.208888,0.197549,0.000251,0.000308,0.000634,-303.147597,TARE
5.258000,0.498556,-0.208887,0.197546,-0.000403,0.000411,-0.000348,-303.131905,TARE
5.259000,0.498560,-0.208886,0.197549,0.000554,0.001073,0.000623,-303.127882,TARE
5.260000,0.498557,-0.208889,0.197548,-0.000467,-0.000001,-0.000036,-303.124470,TARE
5.261000,0.498559,-0.208888,0.197549,0.000125,0.000327,0.000277,-303.121995,TARE
5.262000,0.498559,-0.208884,0.197548,-0.000272,0.001232,-0.000290,-303.138569,TARE
5.263000,0.498560,-0.208885,0.197550,-0.000107,0.000310,0.000267,-303.151845,TARE
5.264000,0.498560,-0.208885,0.197549,0.000067,0.000405,-0.000026,-303.113141,TARE
5.265000,0.498561,-0.208886,0.197551,-0.000091,-0.000358,0.000562,-303.083024,TARE
5.266000,0.498559,-0.208887,0.197549,-0.000772,-0.000718,-0.000464,-303.057631,TARE
5.267000,0.498559,-0.208887,0.197550,-0.000637,-0.000589,-0.000173,-303.117149,TARE
5.268000,0.498557,-0.208888,0.197548,-0.001106,-0.001153,-0.000705,-303.164668,TARE
5.269000,0.498560,-0.208885,0.197548,-0.000290,0.000270,-0.000444,-303.160347,TARE
5.270000,0.498562,-0.208883,0.197550,0.000403,0.000832,0.000643,-303.157284,TARE
5.271000,0.498559,-0.208884,0.197548,-0.000982,0.000111,-0.000692,-303.153959,TARE
5.272000,0.498561,-0.208884,0.197549,-0.000319,0.000213,0.000004,-303.162474,TARE
5.273000,0.498560,-0.208884,0.197550,-0.000942,0.000004,-0.000400,-303.169039,TARE
5.274000,0.498561,-0.208885,0.197550,-0.000308,0.000028,-0.000420,-303.190919,TARE
5.275000,0.498558,-0.208887,0.197547,-0.000903,-0.000492,-0.000650,-303.207739,TARE
5.276000,0.498562,-0.208885,0.197550,0.000452,0.000239,0.000210,-303.222067,TARE
5.277000,0.498561,-0.208887,0.197549,-0.000567,-0.000207,-0.000601,-303.192804,TARE
5.278000,0.498562,-0.208884,0.197550,0.000054,0.000308,0.000000,-303.169685,TARE
5.279000,0.498559,-0.208885,0.197549,-0.000667,-0.000540,-0.000032,-303.157173,TARE
5.280000,0.498560,-0.208886,0.197550,-0.000379,-0.000639,0.000079,-303.146985,TARE
5.281000,0.498561,-0.208886,0.197550,-0.000853,-0.000899,-0.000237,-303.138703,TARE
5.282000,0.498561,-0.208886,0.197549,-0.000200,-0.000842,-0.000139,-303.158722,TARE
5.283000,0.498561,-0.208886,0.197550,-0.000393,-0.000802,-0.000141,-303.174880,TARE
5.284000,0.498561,-0.208886,0.197550,-0.000475,-0.000818,-0.000023,-303.211559,TARE
5.285000,0.498558,-0.208887,0.197547,-0.001433,-0.001340,-0.001319,-303.240208,TARE
5.286000,0.498560,-0.208885,0.197549,-0.000772,-0.000507,-0.000032,-303.263290,TARE
5.287000,0.498561,-0.208888,0.197551,-0.000489,-0.001547,0.000519,-303.292069,TARE
5.288000,0.498561,-0.208883,0.197549,-0.000444,0.000025,-0.000303,-303.314907,TARE
5.289000,0.498560,-0.208883,0.197548,-0.000466,-0.000173,-0.000422,-303.332826,TARE
5.290000,0.498562,-0.208884,0.197551,0.000276,-0.000579,0.000703,-303.281754,TARE
5.291000,0.498559,-0.208887,0.197548,-0.000610,-0.000660,-0.000556,-303.239540,TARE
5.292000,0.498559,-0.208887,0.197549,-0.000733,-0.000686,-0.000497,-303.242576,TARE
5.293000,0.498559,-0.208885,0.197549,0.000141,0.000549,0.000176,-303.245280,TARE
5.294000,0.498558,-0.208887,0.197548,-0.000086,0.000444,-0.000236,-303.246793,TARE
5.295000,0.498559,-0.208890,0.197549,-0.000085,-0.000772,-0.000019,-303.250403,TARE
5.296000,0.498561,-0.208884,0.197549,0.000204,0.001100,-0.000399,-303.253507,TARE
5.297000,0.498559,-0.208884,0.197548,0.000493,0.001140,-0.000198,-303.221323,TARE
5.298000,0.498560,-0.208888,0.197549,0.000575,-0.000290,0.000209,-303.196006,TARE
5.299000,0.498558,-0.208885,0.197546,-0.000510,0.000614,-0.001159,-303.174736,TARE
5.300000,0.498560,-0.208883,0.197547,0.000242,0.001622,-0.000612,-303.208335,TARE
5.301000,0.498559,-0.208887,0.197548,-0.000051,-0.000148,-0.000046,-303.235371,TARE
5.302000,0.498559,-0.208887,0.197548,0.000063,-0.000197,-0.000073,-303.237053,TARE
5.303000,0.498561,-0.208885,0.197549,0.000414,-0.000287,0.000231,-303.238807,TARE
5.304000,0.498559,-0.208885,0.197547,-0.000298,-0.000182,-0.000648,-303.239775,TARE
5.305000,0.498559,-0.208886,0.197547,0.000242,0.000174,-0.000284,-303.264946,TARE
5.306000,0.498559,-0.208886,0.197549,0.000022,-0.000245,0.000214,-303.285638,TARE
5.307000,0.498563,-0.208885,0.197551,0.001291,0.000287,0.000984,-303.252675,TARE
5.308000,0.498563,-0.208885,0.197551,0.001447,0.000702,0.001109,-303.226229,TARE
5.309000,0.498560,-0.208884,0.197548,0.000169,0.000665,-0.000063,-303.204089,TARE
5.310000,0.498561,-0.208884,0.197546,0.000099,0.000792,-0.000520,-303.217572,TARE
5.311000,0.498558,-0.208885,0.197547,-0.000151,0.000369,-0.000163,-303.228281,TARE
5.312000,0.498562,-0.208885,0.197551,0.000555,0.000046,0.000890,-303.202912,TARE
5.313000,0.498561,-0.208886,0.197550,0.000723,0.000109,0.000615,-303.182913,TARE
5.314000,0.498559,-0.208888,0.197549,-0.000261,-0.000554,-0.000228,-303.166312,TARE
5.315000,0.498562,-0.208886,0.197550,0.000594,0.000430,-0.000042,-303.173682,TARE
5.316000,0.498558,-0.208889,0.197547,-0.000644,-0.000658,-0.001219,-303.178639,TARE
5.317000,0.498561,-0.208887,0.197550,0.000785,0.000305,0.000359,-303.171034,TARE
5.318000,0.498560,-0.208885,0.197548,0.000070,0.000628,-0.000968,-303.164519,TARE
5.319000,0.498558,-0.208886,0.197549,-0.000330,0.000160,-0.000569,-303.159909,TARE
5.320000,0.498561,-0.208884,0.197550,0.000377,0.000723,-0.000297,-303.139249,TARE
5.321000,0.498559,-0.208887,0.197548,-0.000444,-0.000072,-0.001008,-303.122061,TARE
5.322000,0.498559,-0.208887,0.197547,-0.000141,-0.000433,-0.000711,-303.096372,TARE
5.323000,0.498559,-0.208885,0.197547,0.000327,0.000251,-0.000368,-303.076376,TARE
5.324000,0.498561,-0.208887,0.197551,0.000984,-0.000149,0.000745,-303.061085,TARE
5.325000,0.498560,-0.208885,0.197548,0.000801,0.000612,0.000211,-303.113012,TARE
5.326000,0.498562,-0.208881,0.197547,0.000947,0.001585,-0.000179,-303.154649,TARE
5.327000,0.498558,-0.208885,0.197547,-0.000194,0.000300,-0.000515,-303.113704,TARE
5.328000,0.498559,-0.208884,0.197547,0.000301,0.000841,-0.000357,-303.081276,TARE
5.329000,0.498557,-0.208886,0.197547,-0.000292,0.000208,-0.000340,-303.055315,TARE
5.330000,0.498562,-0.208884,0.197549,0.000859,0.000910,0.000128,-303.099046,TARE
5.331000,0.498560,-0.208885,0.197549,0.000334,0.000584,0.000193,-303.134543,TARE
5.332000,0.498559,-0.208886,0.197549,-0.000008,0.000214,0.000044,-303.168697,TARE
5.333000,0.498557,-0.208887,0.197547,-0.000746,-0.000350,-0.000477,-303.196018,TARE
5.334000,0.498560,-0.208887,0.197550,0.000282,0.000274,0.000209,-303.218458,TARE
5.335000,0.498559,-0.208887,0.197548,-0.000300,0.000581,-0.000373,-303.197501,TARE
5.336000,0.498558,-0.208885,0.197547,-0.000638,0.000804,-0.000749,-303.180588,TARE
5.337000,0.498561,-0.208884,0.197549,0.000641,0.001277,0.000158,-303.161663,TARE
5.338000,0.498559,-0.208885,0.197548,-0.000396,0.000651,-0.000483,-303.146323,TARE
5.339000,0.498559,-0.208887,0.197548,-0.000269,-0.000288,-0.000249,-303.134047,TARE
5.340000,0.498561,-0.208885,0.197551,0.000889,0.001280,0.000662,-303.111745,TARE
5.341000,0.498559,-0.208885,0.197549,-0.000559,0.000778,-0.000400,-303.093361,TARE
5.342000,0.498560,-0.208886,0.197549,-0.000096,0.000799,-0.000248,-303.142996,TARE
5.343000,0.498559,-0.208887,0.197548,-0.000443,0.000111,-0.000421,-303.182731,TARE
5.344000,0.498562,-0.208888,0.197551,0.000750,-0.000272,0.000704,-303.215461,TARE
5.345000,0.498561,-0.208886,0.197549,0.000088,0.000099,-0.000274,-303.179092,TARE
5.346000,0.498559,-0.208888,0.197548,-0.000460,-0.000199,-0.000680,-303.149210,TARE
5.347000,0.498560,-0.208883,0.197549,0.000166,0.001077,-0.000284,-303.164833,TARE
5.348000,0.498557,-0.208887,0.197545,-0.001059,-0.000661,-0.001510,-303.176212,TARE
5.349000,0.498560,-0.208886,0.197549,0.000418,-0.000380,0.000018,-303.186320,TARE
5.350000,0.498561,-0.208888,0.197549,0.000323,-0.000812,0.000081,-303.157054,TARE
5.351000,0.498559,-0.208888,0.197548,0.000107,-0.000531,-0.000246,-303.133643,TARE
5.352000,0.498558,-0.208887,0.197547,-0.000352,-0.000585,-0.000543,-303.126058,TARE
5.353000,0.498560,-0.208885,0.197550,0.000811,0.000619,0.000573,-303.121195,TARE
5.354000,0.498560,-0.208888,0.197550,0.000574,0.000099,0.000380,-303.117070,TARE
5.355000,0.498559,-0.208889,0.197549,0.000165,0.000073,0.000028,-303.154945,TARE
5.356000,0.498559,-0.208886,0.197548,0.000246,0.000433,-0.000006,-303.186042,TARE
5.357000,0.498560,-0.208886,0.197549,0.000717,0.000595,0.000379,-303.186836,TARE
5.358000,0.498559,-0.208887,0.197548,0.000708,0.000072,0.000315,-303.186931,TARE
5.359000,0.498558,-0.208888,0.197547,0.000470,-0.000153,0.000181,-303.187379,TARE
5.360000,0.498561,-0.208886,0.197550,0.001274,0.000035,0.001021,-303.159762,TARE
5.361000,0.498559,-0.208886,0.197548,0.000398,0.000788,0.000061,-303.136937,TARE
5.362000,0.498558,-0.208888,0.197548,-0.000004,-0.000130,-0.000216,-303.197602,TARE
5.363000,0.498559,-0.208887,0.197549,0.000110,-0.000257,0.000396,-303.246125,TARE
5.364000,0.498560,-0.208888,0.197550,0.000653,-0.000337,0.000794,-303.285738,TARE
5.365000,0.498559,-0.208886,0.197549,0.000011,0.000377,-0.000124,-303.294659,TARE
5.366000,0.498558,-0.208887,0.197547,-0.000492,0.000323,-0.000842,-303.301744,TARE
5.367000,0.498559,-0.208886,0.197547,-0.000295,0.000286,-0.000495,-303.347677,TARE
5.368000,0.498561,-0.208884,0.197549,0.000462,0.001045,0.000159,-303.384924,TARE
5.369000,0.498561,-0.208886,0.197549,0.000527,0.000413,0.000206,-303.414592,TARE
5.370000,0.498561,-0.208885,0.197549,0.000402,0.000765,0.000004,-303.380234,TARE
5.371000,0.498561,-0.208885,0.197551,0.000876,0.000502,0.000746,-303.353459,TARE
5.372000,0.498562,-0.208883,0.197550,0.001129,0.001056,0.000318,-303.351683,TARE
5.373000,0.498559,-0.208886,0.197548,0.000283,-0.000130,0.000243,-303.349682,TARE
5.374000,0.498560,-0.208882,0.197548,0.000585,0.001294,0.000040,-303.348083,TARE
5.375000,0.498559,-0.208887,0.197549,-0.000256,-0.001389,0.000071,-303.319624,TARE
5.376000,0.498559,-0.208885,0.197548,-0.000219,0.000088,-0.000421,-303.296550,TARE
5.377000,0.498559,-0.208884,0.197548,0.000032,0.000387,-0.000226,-303.279980,TARE
5.378000,0.498559,-0.208885,0.197548,-0.000664,-0.000223,-0.000469,-303.266519,TARE
5.379000,0.498558,-0.208886,0.197549,-0.000759,-0.000733,0.000179,-303.255945,TARE
5.380000,0.498560,-0.208885,0.197549,-0.000551,-0.000232,-0.000106,-303.222052,TARE
5.381000,0.498557,-0.208888,0.197549,-0.000787,-0.000839,0.000286,-303.194162,TARE
5.382000,0.498559,-0.208885,0.197547,-0.000699,-0.000152,-0.000365,-303.189106,TARE
5.383000,0.498557,-0.208888,0.197547,-0.000982,-0.001120,0.000018,-303.185417,TARE
5.384000,0.498558,-0.208884,0.197546,-0.000375,0.000280,-0.000694,-303.182110,TARE
5.385000,0.498560,-0.208886,0.197549,0.000050,-0.000596,0.000513,-303.178093,TARE
5.386000,0.498560,-0.208886,0.197547,0.000280,-0.000354,-0.000410,-303.174254,TARE
5.387000,0.498558,-0.208886,0.197546,-0.000134,-0.000314,-0.000477,-303.180779,TARE
5.388000,0.498560,-0.208885,0.197548,0.000876,-0.000130,0.000307,-303.186501,TARE
5.389000,0.498559,-0.208887,0.197548,-0.000098,-0.000770,-0.000247,-303.191113,TARE
5.390000,0.498560,-0.208887,0.197550,-0.000280,-0.000956,-0.000354,-303.227051,TARE
5.391000,0.498559,-0.208886,0.197549,-0.000567,0.000074,-0.000621,-303.255029,TARE
5.392000,0.498559,-0.208887,0.197548,-0.000291,-0.000223,-0.000134,-303.306768,TARE
5.393000,0.498559,-0.208889,0.197550,-0.000334,-0.000745,0.000232,-303.347995,TARE
5.394000,0.498560,-0.208887,0.197550,0.000673,0.000011,0.000467,-303.380928,TARE
5.395000,0.498557,-0.208887,0.197547,-0.000552,-0.000058,-0.000537,-303.330304,TARE
5.396000,0.498559,-0.208888,0.197549,-0.000309,-0.000291,0.000185,-303.290705,TARE
5.397000,0.498559,-0.208883,0.197547,-0.000613,0.001115,-0.000746,-303.249063,TARE
5.398000,0.498561,-0.208883,0.197549,0.000484,0.001295,0.000050,-303.216770,TARE
5.399000,0.498558,-0.208886,0.197548,-0.001059,-0.000195,-0.000928,-303.190057,TARE
5.400000,0.498558,-0.208885,0.197547,-0.001071,-0.000076,-0.001015,-303.228644,TARE
5.401000,0.498559,-0.208885,0.197550,-0.000202,0.000083,0.000251,-303.260751,TARE
5.402000,0.498562,-0.208885,0.197551,0.000613,0.000387,0.000425,-303.260122,TARE
5.403000,0.498560,-0.208886,0.197549,-0.000354,-0.000506,-0.000404,-303.258968,TARE
5.404000,0.498559,-0.208888,0.197549,-0.000283,-0.000968,-0.000252,-303.257946,TARE
5.405000,0.498560,-0.208887,0.197551,-0.000163,-0.000622,0.000445,-303.269980,TARE
5.406000,0.498561,-0.208885,0.197551,0.000463,-0.000015,0.000607,-303.279439,TARE
5.407000,0.498560,-0.208885,0.197548,-0.000054,-0.000084,-0.000300,-303.246104,TARE
5.408000,0.498559,-0.208887,0.197549,-0.000433,-0.000700,0.000059,-303.219479,TARE
5.409000,0.498559,-0.208888,0.197551,-0.000221,-0.001200,0.000677,-303.198267,TARE
5.410000,0.498559,-0.208884,0.197548,-0.000455,0.000509,-0.000372,-303.188775,TARE
5.411000,0.498559,-0.208886,0.197549,0.000111,0.000391,0.000044,-303.181266,TARE
5.412000,0.498560,-0.208883,0.197549,0.000136,0.000978,0.000113,-303.190337,TARE
5.413000,0.498560,-0.208884,0.197547,-0.000168,0.000349,-0.000490,-303.197614,TARE
5.414000,0.498559,-0.208885,0.197548,-0.000590,-0.000298,0.000033,-303.203079,TARE
5.415000,0.498563,-0.208885,0.197552,0.000736,-0.000108,0.001188,-303.191772,TARE
5.416000,0.498565,-0.208882,0.197552,0.001262,0.000752,0.000908,-303.182384,TARE
5.417000,0.498561,-0.208886,0.197550,-0.000169,-0.000972,0.000155,-303.185665,TARE
5.418000,0.498562,-0.208884,0.197551,0.000487,0.000109,0.000586,-303.188819,TARE
5.419000,0.498561,-0.208887,0.197551,0.000247,-0.000280,0.000547,-303.191154,TARE
5.420000,0.498561,-0.208884,0.197550,0.000009,0.000437,0.000220,-303.205983,TARE
5.421000,0.498558,-0.208885,0.197547,-0.001117,-0.000251,-0.001057,-303.216475,TARE
5.422000,0.498563,-0.208884,0.197552,0.000547,-0.000250,0.000647,-303.223744,TARE
5.423000,0.498564,-0.208883,0.197552,0.000535,0.000446,0.000228,-303.229837,TARE
5.424000,0.498560,-0.208882,0.197548,-0.001072,0.000435,-0.001336,-303.233363,TARE
5.425000,0.498560,-0.208885,0.197549,-0.000465,-0.000422,-0.000531,-303.197207,TARE
5.426000,0.498561,-0.208884,0.197551,0.000162,0.000281,0.000120,-303.168622,TARE
5.427000,0.498563,-0.208884,0.197551,0.000843,0.000717,0.000165,-303.124377,TARE
5.428000,0.498560,-0.208886,0.197549,-0.000252,-0.000317,-0.000429,-303.088603,TARE
5.429000,0.498559,-0.208886,0.197548,-0.000589,-0.000012,-0.001096,-303.059220,TARE
5.430000,0.498559,-0.208886,0.197548,-0.000538,-0.000169,-0.000634,-303.093508,TARE
5.431000,0.498561,-0.208886,0.197550,-0.000084,-0.000640,-0.000330,-303.121745,TARE
5.432000,0.498561,-0.208884,0.197550,-0.000271,-0.000058,-0.000225,-303.111957,TARE
5.433000,0.498559,-0.208885,0.197549,-0.000403,-0.000674,-0.000061,-303.104064,TARE
5.434000,0.498558,-0.208886,0.197547,-0.000800,-0.001135,-0.000480,-303.097748,TARE
5.435000,0.498558,-0.208885,0.197547,-0.000881,-0.000712,-0.000652,-303.123282,TARE
5.436000,0.498558,-0.208888,0.197548,-0.000731,-0.001135,-0.000618,-303.143897,TARE
5.437000,0.498560,-0.208884,0.197549,0.000014,0.000369,-0.000502,-303.160423,TARE
5.438000,0.498559,-0.208886,0.197548,-0.000350,-0.000391,-0.000324,-303.141084,TARE
5.439000,0.498559,-0.208887,0.197549,-0.000429,-0.000736,0.000221,-303.126507,TARE
5.440000,0.498560,-0.208887,0.197550,-0.000499,-0.000931,0.000475,-303.123343,TARE
5.441000,0.498558,-0.208886,0.197547,-0.000554,-0.000445,-0.000420,-303.119939,TARE
