t,x,y,z,vx,vy,vz,Fz,phase
4.592000,0.424785,-0.200163,-0.135254,-0.007841,0.002601,-0.004708,7.168952,MOVE_JOINT
4.593000,0.424769,-0.200161,-0.135264,-0.010221,0.002708,-0.006112,7.165806,MOVE_JOINT
4.594000,0.424759,-0.200161,-0.135269,-0.009794,0.001603,-0.005679,7.162570,MOVE_JOINT
4.595000,0.424754,-0.200158,-0.135272,-0.009004,0.001620,-0.005209,7.159378,MOVE_JOINT
4.596000,0.424743,-0.200159,-0.135279,-0.009494,0.001349,-0.005543,7.156294,MOVE_JOINT
4.597000,0.424732,-0.200154,-0.135285,-0.008873,0.002308,-0.005220,7.153345,MOVE_JOINT
4.598000,0.424720,-0.200154,-0.135291,-0.009638,0.002011,-0.005501,7.150547,MOVE_JOINT
4.599000,0.424714,-0.200151,-0.135295,-0.008900,0.001979,-0.004981,7.147926,MOVE_JOINT
4.600000,0.424705,-0.200152,-0.135299,-0.008708,0.001084,-0.004749,7.145536,MOVE_JOINT
4.601000,0.424698,-0.200150,-0.135304,-0.008339,0.001848,-0.004958,7.143458,MOVE_JOINT
4.602000,0.424691,-0.200148,-0.135308,-0.007585,0.002057,-0.004349,7.141786,MOVE_JOINT
4.603000,0.424679,-0.200144,-0.135315,-0.008730,0.002545,-0.005223,7.140611,MOVE_JOINT
4.604000,0.424673,-0.200143,-0.135318,-0.007502,0.002340,-0.004239,7.140009,MOVE_JOINT
4.605000,0.424664,-0.200140,-0.135323,-0.007456,0.002816,-0.004462,7.140046,MOVE_JOINT
4.606000,0.424653,-0.200140,-0.135329,-0.008926,0.001819,-0.005125,7.140782,MOVE_JOINT
4.607000,0.424648,-0.200139,-0.135332,-0.007577,0.001604,-0.004098,7.142242,MOVE_JOINT
4.608000,0.424642,-0.200136,-0.135337,-0.007444,0.002172,-0.004596,7.144398,MOVE_JOINT
4.609000,0.424630,-0.200136,-0.135342,-0.008576,0.001488,-0.004733,7.147185,MOVE_JOINT
4.610000,0.424625,-0.200132,-0.135345,-0.007388,0.002012,-0.004180,7.150511,MOVE_JOINT
4.611000,0.424622,-0.200132,-0.135348,-0.006347,0.001304,-0.003740,7.154275,MOVE_JOINT
4.612000,0.424611,-0.200129,-0.135355,-0.008403,0.001706,-0.004949,7.158392,MOVE_JOINT
4.613000,0.424601,-0.200129,-0.135360,-0.007949,0.001741,-0.004707,7.162767,MOVE_JOINT
4.614000,0.424593,-0.200128,-0.135364,-0.008364,0.001753,-0.005017,7.167253,MOVE_JOINT
4.615000,0.424585,-0.200127,-0.135369,-0.008894,0.001671,-0.005240,7.171644,MOVE_JOINT
4.616000,0.424583,-0.200122,-0.135371,-0.006515,0.002964,-0.004097,7.175713,MOVE_JOINT
4.617000,0.424574,-0.200122,-0.135376,-0.006392,0.001790,-0.004090,7.179273,MOVE_JOINT
4.618000,0.424561,-0.200121,-0.135383,-0.008646,0.002113,-0.005112,7.182230,MOVE_JOINT
4.619000,0.424557,-0.200119,-0.135386,-0.007583,0.001980,-0.004509,7.184557,MOVE_JOINT
4.620000,0.424548,-0.200117,-0.135391,-0.007783,0.001902,-0.004369,7.186256,MOVE_JOINT
4.621000,0.424540,-0.200118,-0.135393,-0.007908,0.001227,-0.004037,7.187361,MOVE_JOINT
4.622000,0.424535,-0.200114,-0.135398,-0.007233,0.002162,-0.004001,7.187973,MOVE_JOINT
4.623000,0.424530,-0.200113,-0.135401,-0.006776,0.001566,-0.003749,7.188258,MOVE_JOINT
4.624000,0.424521,-0.200112,-0.135404,-0.007299,0.000864,-0.003569,7.188417,MOVE_JOINT
4.625000,0.424511,-0.200109,-0.135411,-0.007597,0.001227,-0.003979,7.188652,MOVE_JOINT
4.626000,0.424505,-0.200107,-0.135415,-0.007179,0.001864,-0.003976,7.189140,MOVE_JOINT
4.627000,0.424497,-0.200106,-0.135419,-0.007521,0.001609,-0.004067,7.189996,MOVE_JOINT
4.628000,0.424484,-0.200105,-0.135426,-0.009795,0.000936,-0.005385,7.191245,MOVE_JOINT
4.629000,0.424481,-0.200106,-0.135426,-0.007401,0.000362,-0.003680,7.192811,MOVE_JOINT
4.630000,0.424473,-0.200105,-0.135431,-0.008839,0.000400,-0.004497,7.194546,MOVE_JOINT
4.631000,0.424464,-0.200100,-0.135437,-0.009277,0.001519,-0.005137,7.196295,MOVE_JOINT
4.632000,0.424459,-0.200101,-0.135440,-0.007940,0.000964,-0.004295,7.197903,MOVE_JOINT
4.633000,0.424457,-0.200101,-0.135440,-0.006390,0.000160,-0.002989,7.199234,MOVE_JOINT
4.634000,0.424449,-0.200097,-0.135446,-0.006624,0.001199,-0.003827,7.200234,MOVE_JOINT
4.635000,0.424435,-0.200095,-0.135453,-0.008731,0.001545,-0.004811,7.200946,MOVE_JOINT
4.636000,0.424434,-0.200097,-0.135453,-0.006282,0.000580,-0.003271,7.201434,MOVE_JOINT
4.637000,0.424430,-0.200093,-0.135457,-0.006121,0.001696,-0.003687,7.201735,MOVE_JOINT
4.638000,0.424425,-0.200093,-0.135459,-0.005304,0.000890,-0.003124,7.201892,MOVE_JOINT
4.639000,0.424415,-0.200094,-0.135464,-0.006484,0.000400,-0.003580,7.201970,MOVE_JOINT
4.640000,0.424409,-0.200093,-0.135468,-0.005522,0.000643,-0.003262,7.202040,MOVE_JOINT
4.641000,0.424406,-0.200090,-0.135470,-0.004675,0.001067,-0.002747,7.202161,MOVE_JOINT
4.642000,0.424402,-0.200090,-0.135471,-0.004468,0.000642,-0.002496,7.202399,MOVE_JOINT
4.643000,0.424395,-0.200087,-0.135477,-0.005849,0.001277,-0.003506,7.202833,MOVE_JOINT
4.644000,0.424393,-0.200089,-0.135477,-0.004905,0.000314,-0.002662,7.203526,MOVE_JOINT
4.645000,0.424387,-0.200085,-0.135481,-0.005684,0.001168,-0.003249,7.204493,MOVE_JOINT
4.646000,0.424381,-0.200085,-0.135484,-0.006461,0.000826,-0.003548,7.205697,MOVE_JOINT
4.647000,0.424377,-0.200084,-0.135486,-0.005710,0.001328,-0.003079,7.207073,MOVE_JOINT
4.648000,0.424368,-0.200083,-0.135491,-0.006722,0.001434,-0.003678,7.208540,MOVE_JOINT
4.649000,0.424360,-0.200082,-0.135495,-0.007889,0.001010,-0.004047,7.210018,MOVE_JOINT
4.650000,0.424360,-0.200081,-0.135496,-0.005780,0.001317,-0.003218,7.211423,MOVE_JOINT
4.651000,0.424358,-0.200079,-0.135498,-0.005063,0.001630,-0.002960,7.212668,MOVE_JOINT
4.652000,0.424351,-0.200078,-0.135502,-0.005960,0.001792,-0.003427,7.213700,MOVE_JOINT
4.653000,0.424344,-0.200077,-0.135505,-0.005803,0.001765,-0.003322,7.214501,MOVE_JOINT
4.654000,0.424342,-0.200074,-0.135506,-0.005061,0.002453,-0.002902,7.215081,MOVE_JOINT
4.655000,0.424334,-0.200073,-0.135509,-0.006679,0.001808,-0.003186,7.215481,MOVE_JOINT
4.656000,0.424330,-0.200070,-0.135512,-0.006698,0.002200,-0.003534,7.215783,MOVE_JOINT
4.657000,0.424327,-0.200070,-0.135514,-0.006009,0.001131,-0.003017,7.216085,MOVE_JOINT
4.658000,0.424323,-0.200069,-0.135516,-0.004970,0.000654,-0.002562,7.216461,MOVE_JOINT
4.659000,0.424317,-0.200066,-0.135521,-0.005570,0.001409,-0.003430,7.216964,MOVE_JOINT
4.660000,0.424311,-0.200066,-0.135524,-0.005296,0.001037,-0.003328,7.217608,MOVE_JOINT
4.661000,0.424309,-0.200064,-0.135525,-0.004759,0.001291,-0.002882,7.218338,MOVE_JOINT
4.662000,0.424303,-0.200066,-0.135528,-0.004925,0.000763,-0.002853,7.219053,MOVE_JOINT
4.663000,0.424299,-0.200065,-0.135531,-0.004732,0.001100,-0.002984,7.219651,MOVE_JOINT
4.664000,0.424293,-0.200063,-0.135533,-0.004960,0.001453,-0.002736,7.220056,MOVE_JOINT
4.665000,0.424289,-0.200061,-0.135537,-0.004919,0.001529,-0.003066,7.220222,MOVE_JOINT
4.666000,0.424285,-0.200062,-0.135539,-0.004581,0.000777,-0.002505,7.220132,MOVE_JOINT
4.667000,0.424279,-0.200061,-0.135542,-0.004938,0.001051,-0.002863,7.219796,MOVE_JOINT
4.668000,0.424275,-0.200060,-0.135545,-0.004992,0.000727,-0.002919,7.219226,MOVE_JOINT
4.669000,0.424268,-0.200057,-0.135550,-0.005790,0.001252,-0.003370,7.218412,MOVE_JOINT
4.670000,0.424268,-0.200056,-0.135549,-0.003434,0.000957,-0.002029,7.217313,MOVE_JOINT
4.671000,0.424263,-0.200056,-0.135552,-0.003837,0.001022,-0.002434,7.215901,MOVE_JOINT
4.672000,0.424261,-0.200055,-0.135553,-0.003130,0.001482,-0.001964,7.214201,MOVE_JOINT
4.673000,0.424254,-0.200055,-0.135557,-0.004011,0.001094,-0.002713,7.212286,MOVE_JOINT
4.674000,0.424246,-0.200057,-0.135561,-0.005357,-0.000237,-0.002990,7.210237,MOVE_JOINT
4.675000,0.424243,-0.200056,-0.135562,-0.004698,0.000300,-0.002223,7.208081,MOVE_JOINT
4.676000,0.424239,-0.200056,-0.135564,-0.004961,0.000698,-0.002419,7.205818,MOVE_JOINT
4.677000,0.424235,-0.200054,-0.135566,-0.004514,0.000953,-0.002152,7.203480,MOVE_JOINT
4.678000,0.424232,-0.200055,-0.135568,-0.004042,0.000079,-0.002284,7.201159,MOVE_JOINT
4.679000,0.424224,-0.200053,-0.135573,-0.005468,0.001004,-0.003564,7.198956,MOVE_JOINT
4.680000,0.424222,-0.200053,-0.135574,-0.005202,0.000274,-0.002826,7.196891,MOVE_JOINT
4.681000,0.424221,-0.200052,-0.135574,-0.003656,0.000698,-0.002065,7.194889,MOVE_JOINT
4.682000,0.424214,-0.200051,-0.135578,-0.004826,0.000746,-0.002609,7.192863,MOVE_JOINT
4.683000,0.424208,-0.200049,-0.135581,-0.004886,0.000744,-0.002578,7.190775,MOVE_JOINT
4.684000,0.424204,-0.200049,-0.135584,-0.004948,0.000642,-0.002826,7.188631,MOVE_JOINT
4.685000,0.424201,-0.200049,-0.135584,-0.004147,0.000816,-0.001959,7.186439,MOVE_JOINT
4.686000,0.424195,-0.200048,-0.135588,-0.004872,0.000911,-0.002590,7.184229,MOVE_JOINT
4.687000,0.424189,-0.200047,-0.135591,-0.005517,0.000996,-0.002970,7.182059,MOVE_JOINT
4.688000,0.424184,-0.200048,-0.135593,-0.005823,0.000604,-0.002692,7.179986,MOVE_JOINT
4.689000,0.424182,-0.200047,-0.135595,-0.004571,0.001033,-0.002440,7.178047,MOVE_JOINT
4.690000,0.424177,-0.200042,-0.135599,-0.004483,0.002125,-0.002681,7.176260,MOVE_JOINT
4.691000,0.424170,-0.200042,-0.135602,-0.005443,0.001790,-0.003067,7.174642,MOVE_JOINT
4.692000,0.424169,-0.200043,-0.135602,-0.003526,0.001194,-0.002035,7.173191,MOVE_JOINT
4.693000,0.424158,-0.200042,-0.135607,-0.004865,0.001509,-0.002624,7.171902,MOVE_JOINT
4.694000,0.424155,-0.200041,-0.135610,-0.004410,0.001444,-0.002620,7.170783,MOVE_JOINT
4.695000,0.424153,-0.200040,-0.135611,-0.003907,0.001403,-0.002424,7.169843,MOVE_JOINT
4.696000,0.424149,-0.200039,-0.135613,-0.003817,0.001447,-0.002244,7.169071,MOVE_JOINT
4.697000,0.424145,-0.200035,-0.135615,-0.003746,0.002456,-0.002029,7.168448,MOVE_JOINT
4.698000,0.424139,-0.200035,-0.135618,-0.004787,0.001529,-0.002424,7.167995,MOVE_JOINT
4.699000,0.424135,-0.200035,-0.135620,-0.004906,0.000794,-0.002278,7.167771,MOVE_JOINT
4.700000,0.424131,-0.200035,-0.135622,-0.004563,0.000242,-0.002101,7.167851,MOVE_JOINT
4.701000,0.424124,-0.200035,-0.135625,-0.005480,-0.000284,-0.002368,7.168287,MOVE_JOINT
4.702000,0.424122,-0.200034,-0.135626,-0.003360,-0.000257,-0.001543,7.169111,MOVE_JOINT
4.703000,0.424114,-0.200030,-0.135631,-0.004953,0.000968,-0.002533,7.170338,MOVE_JOINT
4.704000,0.424110,-0.200030,-0.135633,-0.003928,0.000760,-0.002142,7.171970,MOVE_JOINT
4.705000,0.424105,-0.200028,-0.135637,-0.004859,0.000827,-0.002525,7.173977,MOVE_JOINT
4.706000,0.424099,-0.200024,-0.135640,-0.005632,0.001794,-0.002909,7.176294,MOVE_JOINT
4.707000,0.424095,-0.200024,-0.135641,-0.004614,0.001554,-0.002447,7.178832,MOVE_JOINT
4.708000,0.424092,-0.200025,-0.135642,-0.004782,0.000620,-0.002397,7.181495,MOVE_JOINT
4.709000,0.424087,-0.200023,-0.135645,-0.004983,0.001091,-0.002648,7.184207,MOVE_JOINT
4.710000,0.424084,-0.200023,-0.135647,-0.004099,0.000836,-0.002353,7.186905,MOVE_JOINT
4.711000,0.424077,-0.200019,-0.135651,-0.005296,0.001716,-0.003008,7.189523,MOVE_JOINT
4.712000,0.424074,-0.200019,-0.135653,-0.004602,0.001451,-0.002699,7.191980,MOVE_JOINT
4.713000,0.424068,-0.200019,-0.135657,-0.005591,0.001387,-0.003521,7.194167,MOVE_JOINT
4.714000,0.424069,-0.200019,-0.135655,-0.003074,0.000975,-0.001781,7.195954,MOVE_JOINT
4.715000,0.424057,-0.200020,-0.135661,-0.005626,0.000257,-0.002884,7.197218,MOVE_JOINT
4.716000,0.424055,-0.200017,-0.135662,-0.004234,0.000652,-0.002157,7.197891,MOVE_JOINT
4.717000,0.424047,-0.200016,-0.135667,-0.006040,0.000215,-0.003158,7.197969,MOVE_JOINT
4.718000,0.424048,-0.200015,-0.135667,-0.004496,0.000888,-0.002466,7.197476,MOVE_JOINT
4.719000,0.424040,-0.200012,-0.135670,-0.005926,0.001539,-0.003087,7.196436,MOVE_JOINT
4.720000,0.424034,-0.200010,-0.135675,-0.006496,0.002058,-0.003770,7.194866,MOVE_JOINT
4.721000,0.424031,-0.200011,-0.135676,-0.005188,0.001005,-0.002697,7.192766,MOVE_JOINT
4.722000,0.424026,-0.200009,-0.135678,-0.004436,0.001416,-0.002410,7.190129,MOVE_JOINT
4.723000,0.424022,-0.200011,-0.135680,-0.004794,0.000507,-0.002216,7.186984,MOVE_JOINT
4.724000,0.424018,-0.200008,-0.135683,-0.004648,0.001030,-0.002317,7.183434,MOVE_JOINT
4.725000,0.424015,-0.200008,-0.135683,-0.003224,0.000857,-0.001514,7.179644,MOVE_JOINT
4.726000,0.424011,-0.200006,-0.135686,-0.003820,0.000851,-0.001785,7.175816,MOVE_JOINT
4.727000,0.424000,-0.200004,-0.135691,-0.005751,0.001589,-0.003180,7.172169,MOVE_JOINT
4.728000,0.423996,-0.200005,-0.135693,-0.004835,0.000867,-0.002630,7.168868,MOVE_JOINT
4.729000,0.423993,-0.200004,-0.135695,-0.004184,0.000637,-0.002144,7.165967,MOVE_JOINT
4.730000,0.423987,-0.200001,-0.135698,-0.005118,0.000891,-0.002591,7.163438,MOVE_JOINT
4.731000,0.423978,-0.200001,-0.135703,-0.005910,0.000492,-0.003004,7.161219,MOVE_JOINT
4.732000,0.423975,-0.200001,-0.135704,-0.004828,0.000189,-0.002252,7.159232,MOVE_JOINT
4.733000,0.423973,-0.199999,-0.135705,-0.003736,0.000544,-0.001611,7.157392,MOVE_JOINT
4.734000,0.423970,-0.199997,-0.135707,-0.003620,0.000813,-0.001758,7.155661,MOVE_JOINT
4.735000,0.423966,-0.199996,-0.135709,-0.003904,0.000849,-0.001881,7.154072,MOVE_JOINT
4.736000,0.423962,-0.199993,-0.135712,-0.003648,0.001210,-0.002262,7.152700,MOVE_JOINT
4.737000,0.423955,-0.199991,-0.135715,-0.004493,0.001354,-0.002260,7.151597,MOVE_JOINT
4.738000,0.423950,-0.199989,-0.135717,-0.004121,0.001554,-0.002190,7.150769,MOVE_JOINT
4.739000,0.423945,-0.199987,-0.135720,-0.004529,0.001981,-0.002180,7.150196,MOVE_JOINT
4.740000,0.423942,-0.199988,-0.135722,-0.003756,0.001429,-0.002082,7.149873,MOVE_JOINT
4.741000,0.423937,-0.199987,-0.135724,-0.004220,0.001312,-0.002210,7.149817,MOVE_JOINT
4.742000,0.423931,-0.199988,-0.135727,-0.005049,0.000923,-0.002824,7.150031,MOVE_JOINT
4.743000,0.423927,-0.199985,-0.135729,-0.004945,0.001913,-0.002761,7.150465,MOVE_JOINT
4.744000,0.423925,-0.199985,-0.135730,-0.003829,0.001439,-0.002246,7.151010,MOVE_JOINT
4.745000,0.423920,-0.199985,-0.135732,-0.004506,0.001176,-0.002165,7.151538,MOVE_JOINT
4.746000,0.423919,-0.199983,-0.135733,-0.003064,0.001155,-0.001556,7.151969,MOVE_JOINT
4.747000,0.423913,-0.199981,-0.135736,-0.004196,0.001591,-0.002137,7.152302,MOVE_JOINT
4.748000,0.423908,-0.199982,-0.135739,-0.004442,0.000695,-0.002200,7.152603,MOVE_JOINT
4.749000,0.423900,-0.199978,-0.135743,-0.006001,0.001703,-0.002851,7.152940,MOVE_JOINT
4.750000,0.423895,-0.199981,-0.135745,-0.005347,0.000223,-0.002612,7.153341,MOVE_JOINT
4.751000,0.423890,-0.199977,-0.135748,-0.004851,0.001584,-0.002773,7.153781,MOVE_JOINT
4.752000,0.423888,-0.199975,-0.135749,-0.004213,0.001371,-0.002201,7.154201,MOVE_JOINT
4.753000,0.423887,-0.199975,-0.135750,-0.003040,0.001286,-0.001961,7.154547,MOVE_JOINT
4.754000,0.423880,-0.199975,-0.135754,-0.004705,0.001115,-0.002690,7.154799,MOVE_JOINT
4.755000,0.423873,-0.199972,-0.135759,-0.005966,0.001714,-0.003736,7.154948,MOVE_JOINT
4.756000,0.423871,-0.199972,-0.135759,-0.004758,0.001629,-0.002951,7.154932,MOVE_JOINT
4.757000,0.423871,-0.199973,-0.135759,-0.003333,0.000527,-0.001962,7.154627,MOVE_JOINT
4.758000,0.423863,-0.199970,-0.135763,-0.005224,0.000804,-0.002854,7.153913,MOVE_JOINT
4.759000,0.423859,-0.199971,-0.135764,-0.005126,0.000544,-0.002467,7.152729,MOVE_JOINT
4.760000,0.423855,-0.199972,-0.135767,-0.004663,0.000178,-0.002602,7.151070,MOVE_JOINT
4.761000,0.423849,-0.199972,-0.135769,-0.005609,0.000040,-0.002663,7.148960,MOVE_JOINT
4.762000,0.423846,-0.199971,-0.135771,-0.005460,0.000989,-0.003058,7.146429,MOVE_JOINT
4.763000,0.423844,-0.199967,-0.135772,-0.004730,0.001677,-0.002596,7.143501,MOVE_JOINT
4.764000,0.423839,-0.199968,-0.135775,-0.004745,0.000576,-0.002653,7.140197,MOVE_JOINT
4.765000,0.423835,-0.199970,-0.135777,-0.004225,0.000250,-0.002256,7.136556,MOVE_JOINT
4.766000,0.423835,-0.199970,-0.135777,-0.003022,0.000249,-0.001629,7.132642,MOVE_JOINT
4.767000,0.423829,-0.199969,-0.135780,-0.004163,0.000520,-0.002448,7.128560,MOVE_JOINT
4.768000,0.423826,-0.199968,-0.135782,-0.003946,0.000522,-0.002391,7.124428,MOVE_JOINT
4.769000,0.423822,-0.199965,-0.135783,-0.003950,0.000711,-0.002193,7.120341,MOVE_JOINT
4.770000,0.423819,-0.199965,-0.135785,-0.003462,0.000853,-0.002036,7.116357,MOVE_JOINT
4.771000,0.423817,-0.199967,-0.135787,-0.003239,0.000137,-0.002286,7.112520,MOVE_JOINT
4.772000,0.423812,-0.199967,-0.135789,-0.003383,0.000376,-0.002027,7.108860,MOVE_JOINT
4.773000,0.423809,-0.199964,-0.135790,-0.003621,0.001247,-0.001888,7.105385,MOVE_JOINT
4.774000,0.423812,-0.199966,-0.135788,-0.001009,0.000515,-0.000667,7.102121,MOVE_JOINT
4.775000,0.423805,-0.199964,-0.135792,-0.002692,0.001217,-0.001759,7.099167,MOVE_JOINT
4.776000,0.423801,-0.199963,-0.135794,-0.003228,0.001311,-0.001763,7.096669,MOVE_JOINT
4.777000,0.423803,-0.199962,-0.135793,-0.001861,0.001211,-0.001056,7.094759,MOVE_JOINT
4.778000,0.423804,-0.199964,-0.135793,-0.001471,0.000547,-0.000851,7.093537,MOVE_JOINT
4.779000,0.423801,-0.199963,-0.135795,-0.001767,0.000521,-0.001018,7.093086,MOVE_JOINT
4.780000,0.423798,-0.199961,-0.135796,-0.002538,0.000959,-0.001279,7.093473,MOVE_JOINT
4.781000,0.423792,-0.199963,-0.135798,-0.003354,0.000237,-0.001418,7.094733,MOVE_JOINT
4.782000,0.423792,-0.199963,-0.135798,-0.002413,0.000081,-0.000934,7.096866,MOVE_JOINT
4.783000,0.423790,-0.199961,-0.135800,-0.001995,0.000332,-0.001129,7.099840,MOVE_JOINT
4.784000,0.423786,-0.199962,-0.135801,-0.002437,0.000055,-0.000962,7.103598,MOVE_JOINT
4.785000,0.423792,-0.199958,-0.135798,0.000329,0.001215,0.000236,7.108065,MOVE_JOINT
4.786000,0.423788,-0.199960,-0.135801,-0.000798,-0.000486,-0.000112,7.113193,MOVE_JOINT
4.787000,0.423787,-0.199958,-0.135802,-0.001113,-0.000182,-0.000480,7.118977,MOVE_JOINT
4.788000,0.423785,-0.199957,-0.135802,-0.000805,-0.000184,-0.000092,7.125426,MOVE_JOINT
4.789000,0.423776,-0.199955,-0.135808,-0.003600,0.000742,-0.001781,7.132501,MOVE_JOINT
4.790000,0.423777,-0.199955,-0.135807,-0.001879,0.000434,-0.000892,7.140094,MOVE_JOINT
4.791000,0.423775,-0.199955,-0.135809,-0.001772,0.000212,-0.000892,7.148016,MOVE_JOINT
4.792000,0.423772,-0.199954,-0.135810,-0.001864,0.001139,-0.001002,7.156035,MOVE_JOINT
4.793000,0.423768,-0.199953,-0.135813,-0.002636,0.001224,-0.001634,7.163928,MOVE_JOINT
4.794000,0.423766,-0.199953,-0.135813,-0.002417,0.000914,-0.001392,7.171494,MOVE_JOINT
4.795000,0.423766,-0.199952,-0.135812,-0.001500,0.001427,-0.000881,7.178552,MOVE_JOINT
4.796000,0.423763,-0.199952,-0.135814,-0.001434,0.001538,-0.001147,7.184978,MOVE_JOINT
4.797000,0.423757,-0.199953,-0.135817,-0.003090,0.000926,-0.001960,7.190718,MOVE_JOINT
4.798000,0.423752,-0.199953,-0.135820,-0.003751,0.000568,-0.002235,7.195731,MOVE_JOINT
4.799000,0.423751,-0.199952,-0.135820,-0.002385,0.000360,-0.001545,7.199920,MOVE_JOINT
4.800000,0.423745,-0.199951,-0.135823,-0.003771,0.000360,-0.002006,7.203147,MOVE_JOINT
4.801000,0.423745,-0.199948,-0.135823,-0.002244,0.000710,-0.001514,7.205288,MOVE_JOINT
4.802000,0.423737,-0.199949,-0.135826,-0.003592,0.000192,-0.001621,7.206276,MOVE_JOINT
4.803000,0.423740,-0.199948,-0.135825,-0.001474,0.000062,-0.000582,7.206120,MOVE_JOINT
4.804000,0.423730,-0.199949,-0.135831,-0.004479,-0.000118,-0.002274,7.204920,MOVE_JOINT
4.805000,0.423728,-0.199947,-0.135832,-0.003039,0.000539,-0.001812,7.202818,MOVE_JOINT
4.806000,0.423726,-0.199945,-0.135833,-0.003714,0.000817,-0.001912,7.199932,MOVE_JOINT
4.807000,0.423726,-0.199943,-0.135833,-0.002481,0.000869,-0.001306,7.196343,MOVE_JOINT
4.808000,0.423723,-0.199943,-0.135834,-0.002071,0.000717,-0.000942,7.192148,MOVE_JOINT
4.809000,0.423719,-0.199943,-0.135838,-0.002400,0.000409,-0.001564,7.187498,MOVE_JOINT
4.810000,0.423714,-0.199941,-0.135840,-0.003316,0.000930,-0.001815,7.182565,MOVE_JOINT
4.811000,0.423715,-0.199942,-0.135838,-0.001583,0.000268,-0.000554,7.177495,MOVE_JOINT
4.812000,0.423707,-0.199940,-0.135843,-0.003606,0.000910,-0.001952,7.172410,MOVE_JOINT
4.813000,0.423705,-0.199941,-0.135843,-0.003129,0.000255,-0.001107,7.167426,MOVE_JOINT
4.814000,0.423707,-0.199939,-0.135843,-0.001461,0.000859,-0.000863,7.162661,MOVE_JOINT
4.815000,0.423702,-0.199940,-0.135845,-0.003001,0.000438,-0.001678,7.158225,MOVE_JOINT
4.816000,0.423704,-0.199940,-0.135844,-0.001837,0.000145,-0.000781,7.154215,MOVE_JOINT
4.817000,0.423699,-0.199937,-0.135846,-0.002473,0.001346,-0.001385,7.150700,MOVE_JOINT
4.818000,0.423701,-0.199940,-0.135846,-0.001143,0.000039,-0.000682,7.147726,MOVE_JOINT
4.819000,0.423694,-0.199936,-0.135850,-0.003071,0.000913,-0.001817,7.145320,MOVE_JOINT
4.820000,0.423699,-0.199937,-0.135847,-0.000957,0.000549,-0.000437,7.143471,MOVE_JOINT
4.821000,0.423696,-0.199938,-0.135850,-0.001741,-0.000134,-0.001293,7.142145,MOVE_JOINT
4.822000,0.423695,-0.199937,-0.135849,-0.001750,-0.000136,-0.000849,7.141290,MOVE_JOINT
4.823000,0.423694,-0.199938,-0.135850,-0.001769,-0.000802,-0.000777,7.140840,MOVE_JOINT
4.824000,0.423690,-0.199936,-0.135852,-0.002898,-0.000093,-0.001253,7.140721,MOVE_JOINT
4.825000,0.423690,-0.199937,-0.135852,-0.001908,-0.000662,-0.000858,7.140883,MOVE_JOINT
4.826000,0.423686,-0.199936,-0.135854,-0.003063,-0.000584,-0.001432,7.141287,MOVE_JOINT
4.827000,0.423687,-0.199936,-0.135852,-0.002119,-0.000493,-0.000608,7.141892,MOVE_JOINT
4.828000,0.423692,-0.199933,-0.135851,-0.000151,0.000419,-0.000002,7.142663,MOVE_JOINT
4.829000,0.423685,-0.199933,-0.135854,-0.001718,0.000219,-0.000585,7.143615,MOVE_JOINT
4.830000,0.423683,-0.199934,-0.135855,-0.001919,-0.000206,-0.000845,7.144829,MOVE_JOINT
4.831000,0.423677,-0.199935,-0.135858,-0.003675,-0.000645,-0.001769,7.146379,MOVE_JOINT
4.832000,0.423677,-0.199936,-0.135858,-0.002904,-0.001050,-0.001450,7.148249,MOVE_JOINT
4.833000,0.423674,-0.199935,-0.135860,-0.002746,-0.000545,-0.001260,7.150311,MOVE_JOINT
4.834000,0.423674,-0.199934,-0.135860,-0.001907,0.000375,-0.001212,7.152378,MOVE_JOINT
4.835000,0.423676,-0.199936,-0.135860,-0.000476,-0.000591,-0.000570,7.154276,MOVE_JOINT
4.836000,0.423675,-0.199937,-0.135860,-0.000703,-0.000489,-0.000436,7.155884,MOVE_JOINT
4.837000,0.423670,-0.199936,-0.135863,-0.001590,-0.000661,-0.001122,7.157141,MOVE_JOINT
4.838000,0.423669,-0.199936,-0.135863,-0.001023,-0.000260,-0.000474,7.158030,MOVE_JOINT
4.839000,0.423670,-0.199934,-0.135862,-0.000267,0.000253,-0.000163,7.158569,MOVE_JOINT
4.840000,0.423670,-0.199937,-0.135862,-0.000636,-0.000632,-0.000036,7.158839,MOVE_JOINT
4.841000,0.423663,-0.199935,-0.135866,-0.002385,0.000209,-0.001335,7.158977,MOVE_JOINT
4.842000,0.423662,-0.199936,-0.135866,-0.001816,-0.000289,-0.000956,7.159114,MOVE_JOINT
4.843000,0.423659,-0.199937,-0.135867,-0.002373,-0.000502,-0.000842,7.159306,MOVE_JOINT
4.844000,0.423659,-0.199937,-0.135868,-0.002073,-0.000845,-0.000901,7.159538,MOVE_JOINT
4.845000,0.423658,-0.199936,-0.135869,-0.000935,-0.000263,-0.000640,7.159773,MOVE_JOINT
4.846000,0.423659,-0.199936,-0.135869,-0.000437,-0.000101,-0.000431,7.159959,MOVE_JOINT
4.847000,0.423651,-0.199935,-0.135872,-0.002918,-0.000255,-0.001378,7.160037,MOVE_JOINT
4.848000,0.423650,-0.199936,-0.135872,-0.001965,-0.000581,-0.000798,7.159943,MOVE_JOINT
4.849000,0.423649,-0.199935,-0.135874,-0.002164,0.000143,-0.001093,7.159608,MOVE_JOINT
