t,x,y,z,vx,vy,vz,Fz,phase
5.777000,0.499310,-0.197654,0.195075,0.000983,0.001145,0.000362,-3.419704,TARE
5.778000,0.499306,-0.197656,0.195071,-0.000331,0.000372,-0.001014,-3.418888,TARE
5.779000,0.499308,-0.197654,0.195073,0.000584,0.001024,-0.000258,-3.418040,TARE
5.780000,0.499308,-0.197655,0.195073,0.000451,0.000404,-0.000431,-3.417232,TARE
5.781000,0.499310,-0.197653,0.195075,0.000184,0.001018,-0.000314,-3.416550,TARE
5.782000,0.499310,-0.197657,0.195076,-0.000070,-0.000728,0.000363,-3.416057,TARE
5.783000,0.499309,-0.197656,0.195074,-0.000145,-0.000231,-0.000323,-3.415773,TARE
5.784000,0.499314,-0.197654,0.195077,0.000973,0.001029,0.000205,-3.415686,TARE
5.785000,0.499313,-0.197654,0.195075,0.000818,0.000667,-0.000227,-3.415762,TARE
5.786000,0.499312,-0.197655,0.195078,0.000308,-0.000327,0.000499,-3.415967,TARE
5.787000,0.499310,-0.197653,0.195075,0.000112,0.000642,-0.000182,-3.416260,TARE
5.788000,0.499311,-0.197655,0.195076,0.000205,0.000013,0.000063,-3.416600,TARE
5.789000,0.499312,-0.197652,0.195073,0.000992,0.000820,-0.000740,-3.416955,TARE
5.790000,0.499310,-0.197652,0.195072,0.000093,0.000011,-0.000614,-3.417318,TARE
5.791000,0.499313,-0.197651,0.195077,0.000896,0.000605,0.000608,-3.417709,TARE
5.792000,0.499311,-0.197651,0.195075,0.000166,0.000391,-0.000279,-3.418152,TARE
5.793000,0.499313,-0.197652,0.195076,0.000613,0.000405,-0.000004,-3.418644,TARE
5.794000,0.499313,-0.197650,0.195075,0.000485,0.000954,-0.000333,-3.419162,TARE
5.795000,0.499313,-0.197651,0.195076,0.000871,0.000057,0.000190,-3.419677,TARE
5.796000,0.499309,-0.197650,0.195073,-0.000447,0.000685,-0.001313,-3.420168,TARE
5.797000,0.499310,-0.197652,0.195075,-0.000499,-0.000538,-0.000435,-3.420642,TARE
5.798000,0.499312,-0.197650,0.195074,-0.000112,-0.000447,-0.000557,-3.421136,TARE
5.799000,0.499311,-0.197652,0.195075,-0.000329,-0.000354,-0.000623,-3.421704,TARE
5.800000,0.499312,-0.197650,0.195077,0.000488,-0.000076,0.000763,-3.422385,TARE
5.801000,0.499312,-0.197649,0.195076,0.000299,-0.000104,0.000436,-3.423174,TARE
5.802000,0.499313,-0.197649,0.195075,-0.000101,-0.000262,-0.000310,-3.424009,TARE
5.803000,0.499313,-0.197650,0.195077,0.000018,-0.000329,0.000557,-3.424800,TARE
5.804000,0.499310,-0.197652,0.195075,-0.000691,-0.000605,-0.000312,-3.425455,TARE
5.805000,0.499309,-0.197654,0.195075,-0.000762,-0.001107,-0.000296,-3.425899,TARE
5.806000,0.499309,-0.197654,0.195076,-0.000480,-0.001079,0.000016,-3.426099,TARE
5.807000,0.499313,-0.197652,0.195077,0.000634,-0.000696,0.000648,-3.426059,TARE
5.808000,0.499310,-0.197652,0.195076,0.000686,-0.000237,0.000837,-3.425794,TARE
5.809000,0.499309,-0.197652,0.195075,-0.000101,-0.000406,0.000099,-3.425295,TARE
5.810000,0.499308,-0.197655,0.195074,-0.000453,-0.001084,-0.000279,-3.424549,TARE
5.811000,0.499308,-0.197653,0.195074,-0.000584,0.000035,-0.000565,-3.423573,TARE
5.812000,0.499310,-0.197652,0.195074,-0.000359,0.000353,-0.000399,-3.422435,TARE
5.813000,0.499308,-0.197655,0.195075,-0.000658,-0.000524,-0.000241,-3.421237,TARE
5.814000,0.499308,-0.197657,0.195074,-0.000559,-0.001025,-0.000433,-3.420077,TARE
5.815000,0.499310,-0.197653,0.195073,0.000473,0.000880,-0.000205,-3.419041,TARE
5.816000,0.499310,-0.197657,0.195076,0.000644,-0.000787,0.000938,-3.418180,TARE
5.817000,0.499310,-0.197657,0.195075,0.000388,-0.000545,-0.000060,-3.417502,TARE
5.818000,0.499311,-0.197654,0.195077,0.001255,0.000217,0.000917,-3.416973,TARE
5.819000,0.499310,-0.197656,0.195076,0.000166,-0.000471,-0.000202,-3.416539,TARE
5.820000,0.499310,-0.197654,0.195076,0.000063,-0.000346,0.000161,-3.416154,TARE
5.821000,0.499311,-0.197656,0.195077,-0.000094,-0.000707,-0.000162,-3.415798,TARE
5.822000,0.499312,-0.197653,0.195079,0.000155,0.000316,0.000140,-3.415486,TARE
5.823000,0.499311,-0.197656,0.195077,-0.000308,-0.000190,-0.000746,-3.415251,TARE
5.824000,0.499311,-0.197655,0.195077,0.000174,0.000286,-0.000522,-3.415145,TARE
5.825000,0.499313,-0.197654,0.195079,0.000559,0.000672,-0.000283,-3.415228,TARE
5.826000,0.499311,-0.197653,0.195076,-0.000060,0.000149,-0.000880,-3.415558,TARE
5.827000,0.499313,-0.197652,0.195079,0.000098,0.000263,-0.000005,-3.416173,TARE
5.828000,0.499314,-0.197652,0.195079,-0.000024,0.000192,-0.000108,-3.417096,TARE
5.829000,0.499314,-0.197652,0.195079,-0.000208,0.000404,-0.000380,-3.418320,TARE
5.830000,0.499313,-0.197652,0.195079,-0.000236,0.000406,-0.000357,-3.419807,TARE
5.831000,0.499313,-0.197652,0.195078,0.000169,0.000540,-0.000457,-3.421508,TARE
5.832000,0.499313,-0.197652,0.195078,-0.000021,0.000029,-0.000096,-3.423369,TARE
5.833000,0.499313,-0.197649,0.195078,0.000147,0.001378,-0.000235,-3.425332,TARE
5.834000,0.499315,-0.197652,0.195080,0.001029,-0.000506,0.000696,-3.427331,TARE
5.835000,0.499313,-0.197650,0.195074,0.000103,-0.000183,-0.000769,-3.429287,TARE
5.836000,0.499313,-0.197647,0.195076,0.000596,0.000915,-0.000104,-3.431130,TARE
5.837000,0.499312,-0.197650,0.195075,0.000136,0.000024,-0.000304,-3.432822,TARE
5.838000,0.499314,-0.197649,0.195079,0.000751,0.000154,0.000642,-3.434357,TARE
5.839000,0.499312,-0.197650,0.195076,0.000262,-0.000269,-0.000569,-3.435735,TARE
5.840000,0.499312,-0.197649,0.195075,0.001127,-0.000142,0.000568,-3.436952,TARE
5.841000,0.499311,-0.197652,0.195076,0.000261,-0.000816,0.000784,-3.437991,TARE
5.842000,0.499309,-0.197652,0.195073,0.000199,-0.000515,-0.000104,-3.438813,TARE
5.843000,0.499313,-0.197649,0.195075,0.001539,0.000582,0.001075,-3.439357,TARE
5.844000,0.499314,-0.197652,0.195074,0.001639,-0.000343,0.000451,-3.439562,TARE
5.845000,0.499311,-0.197652,0.195073,0.001067,-0.000100,-0.000202,-3.439387,TARE
5.846000,0.499309,-0.197653,0.195074,0.000104,-0.000479,-0.000255,-3.438844,TARE
5.847000,0.499313,-0.197650,0.195077,0.001172,0.000374,0.000692,-3.438013,TARE
5.848000,0.499311,-0.197654,0.195075,0.000302,-0.000444,-0.000175,-3.436993,TARE
5.849000,0.499311,-0.197653,0.195074,0.000559,-0.000299,-0.000191,-3.435871,TARE
5.850000,0.499314,-0.197651,0.195077,0.001629,0.001022,0.000608,-3.434715,TARE
5.851000,0.499310,-0.197656,0.195078,0.000077,-0.000927,0.000928,-3.433581,TARE
5.852000,0.499309,-0.197656,0.195076,0.000738,-0.000759,0.000874,-3.432484,TARE
5.853000,0.499310,-0.197655,0.195078,0.001309,-0.000289,0.001173,-3.431391,TARE
5.854000,0.499314,-0.197653,0.195080,0.002341,0.000467,0.001632,-3.430232,TARE
5.855000,0.499312,-0.197655,0.195078,0.001059,-0.000145,0.000706,-3.428914,TARE
5.856000,0.499308,-0.197657,0.195075,-0.000127,-0.000480,-0.000676,-3.427359,TARE
5.857000,0.499309,-0.197657,0.195076,0.000261,0.000068,-0.000282,-3.425556,TARE
5.858000,0.499311,-0.197656,0.195077,0.000737,-0.000051,-0.000029,-3.423586,TARE
5.859000,0.499310,-0.197660,0.195078,0.000719,-0.001301,0.000654,-3.421576,TARE
5.860000,0.499309,-0.197654,0.195074,0.000841,0.001357,-0.001111,-3.419651,TARE
5.861000,0.499308,-0.197658,0.195076,0.000635,-0.000285,-0.000520,-3.417934,TARE
5.862000,0.499311,-0.197656,0.195077,0.000817,0.000167,0.000160,-3.416556,TARE
5.863000,0.499309,-0.197657,0.195078,-0.000011,-0.000317,0.000728,-3.415625,TARE
5.864000,0.499313,-0.197656,0.195080,0.000900,0.000016,0.001512,-3.415165,TARE
5.865000,0.499313,-0.197654,0.195080,0.000575,0.000458,0.000663,-3.415098,TARE
5.866000,0.499313,-0.197653,0.195080,0.000408,0.000496,0.000834,-3.415275,TARE
5.867000,0.499315,-0.197655,0.195081,0.000677,-0.000205,0.000927,-3.415535,TARE
5.868000,0.499311,-0.197652,0.195078,-0.000256,0.000958,-0.000288,-3.415741,TARE
5.869000,0.499311,-0.197652,0.195074,-0.000755,0.000299,-0.001389,-3.415822,TARE
5.870000,0.499313,-0.197653,0.195078,-0.000668,-0.000319,-0.000389,-3.415802,TARE
5.871000,0.499314,-0.197650,0.195081,0.000188,0.000888,0.000749,-3.415778,TARE
5.872000,0.499311,-0.197652,0.195079,-0.000756,0.000009,0.000118,-3.415838,TARE
5.873000,0.499311,-0.197650,0.195078,-0.000633,0.000412,-0.000147,-3.416007,TARE
5.874000,0.499312,-0.197650,0.195079,-0.000348,-0.000015,0.000153,-3.416268,TARE
5.875000,0.499315,-0.197647,0.195078,0.000163,0.000737,-0.000290,-3.416592,TARE
5.876000,0.499312,-0.197654,0.195077,-0.001213,-0.001560,-0.000358,-3.416957,TARE
5.877000,0.499316,-0.197648,0.195081,0.000615,0.000374,0.001324,-3.417351,TARE
5.878000,0.499314,-0.197650,0.195082,0.000376,-0.000098,0.001164,-3.417744,TARE
5.879000,0.499312,-0.197650,0.195078,-0.000896,-0.000095,-0.000115,-3.418065,TARE
5.880000,0.499313,-0.197649,0.195079,-0.000646,0.000292,0.000101,-3.418222,TARE
5.881000,0.499313,-0.197647,0.195077,-0.000780,0.000842,-0.000500,-3.418163,TARE
5.882000,0.499315,-0.197649,0.195079,-0.000205,-0.000003,-0.000357,-3.417903,TARE
5.883000,0.499312,-0.197652,0.195079,-0.001183,-0.001261,0.000164,-3.417513,TARE
5.884000,0.499311,-0.197650,0.195076,-0.001360,-0.000210,-0.000937,-3.417098,TARE
5.885000,0.499313,-0.197648,0.195076,-0.000420,-0.000246,-0.000760,-3.416770,TARE
5.886000,0.499315,-0.197650,0.195080,0.000366,-0.001041,0.001045,-3.416635,TARE
5.887000,0.499313,-0.197650,0.195079,-0.000315,-0.000421,0.000184,-3.416755,TARE
5.888000,0.499310,-0.197652,0.195076,-0.001348,-0.000581,-0.001132,-3.417121,TARE
5.889000,0.499314,-0.197650,0.195080,0.000143,-0.000062,0.000571,-3.417698,TARE
5.890000,0.499311,-0.197652,0.195077,-0.000736,-0.000540,-0.000452,-3.418460,TARE
5.891000,0.499310,-0.197653,0.195077,-0.001356,-0.000457,-0.000323,-3.419387,TARE
5.892000,0.499311,-0.197653,0.195079,-0.000797,-0.000187,-0.000345,-3.420465,TARE
5.893000,0.499312,-0.197653,0.195077,-0.000488,-0.000249,-0.000798,-3.421697,TARE
5.894000,0.499313,-0.197653,0.195081,-0.000206,0.000067,0.000358,-3.423104,TARE
5.895000,0.499311,-0.197653,0.195076,-0.000490,0.000444,-0.001117,-3.424702,TARE
5.896000,0.499311,-0.197654,0.195077,-0.000233,0.000294,-0.000226,-3.426500,TARE
5.897000,0.499310,-0.197654,0.195076,-0.000622,0.000293,-0.000757,-3.428508,TARE
5.898000,0.499312,-0.197652,0.195078,0.000141,0.001249,-0.000205,-3.430742,TARE
5.899000,0.499312,-0.197655,0.195078,0.000264,0.000771,-0.000006,-3.433197,TARE
5.900000,0.499313,-0.197656,0.195079,0.000201,0.000224,0.000010,-3.435831,TARE
5.901000,0.499312,-0.197655,0.195079,0.000064,0.000246,-0.000028,-3.438561,TARE
5.902000,0.499310,-0.197658,0.195080,-0.000593,-0.000281,-0.000246,-3.441299,TARE
5.903000,0.499312,-0.197656,0.195080,0.000437,0.000394,0.000106,-3.443977,TARE
5.904000,0.499313,-0.197656,0.195081,0.000225,-0.000150,0.000634,-3.446550,TARE
5.905000,0.499314,-0.197653,0.195080,0.001179,0.000704,0.000657,-3.448970,TARE
5.906000,0.499313,-0.197654,0.195079,0.000236,-0.000142,0.000374,-3.451163,TARE
5.907000,0.499314,-0.197653,0.195079,0.000767,0.000753,0.000460,-3.453038,TARE
5.908000,0.499315,-0.197653,0.195081,0.000619,0.000255,0.001003,-3.454498,TARE
5.909000,0.499315,-0.197652,0.195080,0.000448,0.001005,0.000086,-3.455459,TARE
5.910000,0.499314,-0.197650,0.195080,0.000062,0.001531,0.000124,-3.455857,TARE
5.911000,0.499313,-0.197653,0.195078,0.000004,0.001054,-0.000944,-3.455680,TARE
5.912000,0.499315,-0.197651,0.195081,0.000945,0.001424,0.000389,-3.454978,TARE
5.913000,0.499311,-0.197657,0.195080,-0.000268,-0.001185,0.000243,-3.453839,TARE
5.914000,0.499312,-0.197651,0.195079,-0.000286,0.000963,-0.000442,-3.452354,TARE
5.915000,0.499313,-0.197651,0.195080,-0.000110,0.000668,0.000083,-3.450603,TARE
5.916000,0.499315,-0.197653,0.195081,0.000398,0.000202,0.000003,-3.448669,TARE
5.917000,0.499313,-0.197652,0.195079,-0.000060,0.000110,-0.000251,-3.446636,TARE
5.918000,0.499313,-0.197648,0.195076,0.000253,0.001872,-0.001147,-3.444602,TARE
5.919000,0.499314,-0.197649,0.195080,0.000501,0.001215,0.000252,-3.442688,TARE
5.920000,0.499312,-0.197652,0.195079,-0.000667,0.000418,-0.000357,-3.441006,TARE
5.921000,0.499316,-0.197650,0.195082,0.000603,0.000658,0.000769,-3.439612,TARE
5.922000,0.499313,-0.197652,0.195078,-0.000689,-0.000872,-0.000279,-3.438495,TARE
5.923000,0.499313,-0.197649,0.195079,-0.000432,-0.000024,-0.000181,-3.437612,TARE
5.924000,0.499313,-0.197650,0.195079,-0.000925,-0.000608,0.000017,-3.436929,TARE
5.925000,0.499312,-0.197647,0.195077,-0.000871,0.000667,-0.000804,-3.436434,TARE
5.926000,0.499313,-0.197647,0.195079,0.000343,0.000950,-0.000395,-3.436126,TARE
5.927000,0.499313,-0.197648,0.195078,-0.000137,0.000408,-0.000552,-3.436017,TARE
5.928000,0.499314,-0.197651,0.195080,0.000189,-0.000526,0.000839,-3.436118,TARE
5.929000,0.499314,-0.197650,0.195079,0.000621,-0.000383,0.000559,-3.436415,TARE
5.930000,0.499311,-0.197649,0.195077,-0.000236,0.000067,0.000217,-3.436840,TARE
5.931000,0.499312,-0.197648,0.195076,-0.000348,0.000326,-0.000245,-3.437293,TARE
5.932000,0.499315,-0.197649,0.195078,0.000117,-0.000266,-0.000034,-3.437690,TARE
5.933000,0.499314,-0.197650,0.195078,-0.000362,-0.000252,-0.000277,-3.437985,TARE
5.934000,0.499314,-0.197652,0.195079,0.000015,-0.000889,0.000724,-3.438165,TARE
5.935000,0.499314,-0.197652,0.195080,0.000238,-0.000376,0.001202,-3.438207,TARE
5.936000,0.499315,-0.197653,0.195080,0.000571,-0.000262,0.000769,-3.438047,TARE
5.937000,0.499312,-0.197651,0.195079,-0.000295,-0.000003,0.000314,-3.437590,TARE
5.938000,0.499313,-0.197654,0.195081,-0.000047,0.000143,0.000438,-3.436768,TARE
5.939000,0.499314,-0.197653,0.195080,0.000579,0.000325,0.000247,-3.435567,TARE
5.940000,0.499315,-0.197652,0.195081,0.000825,0.000676,0.000662,-3.434018,TARE
5.941000,0.499314,-0.197654,0.195080,0.000075,-0.000391,0.000190,-3.432167,TARE
5.942000,0.499312,-0.197655,0.195078,-0.000134,-0.000462,-0.000746,-3.430072,TARE
5.943000,0.499313,-0.197655,0.195080,0.000262,-0.000190,-0.000147,-3.427821,TARE
5.944000,0.499314,-0.197655,0.195080,0.000324,0.000067,0.000002,-3.425545,TARE
5.945000,0.499312,-0.197657,0.195079,-0.000047,-0.000307,-0.000187,-3.423374,TARE
5.946000,0.499311,-0.197654,0.195079,-0.000741,0.000300,-0.000254,-3.421411,TARE
5.947000,0.499315,-0.197650,0.195080,0.000227,0.001158,-0.000138,-3.419718,TARE
5.948000,0.499313,-0.197655,0.195080,-0.000412,-0.000115,-0.000346,-3.418331,TARE
5.949000,0.499314,-0.197654,0.195082,0.000132,0.000214,0.000471,-3.417268,TARE
5.950000,0.499314,-0.197654,0.195081,0.000250,0.000258,0.000069,-3.416529,TARE
5.951000,0.499316,-0.197652,0.195082,0.000834,0.000816,0.000395,-3.416094,TARE
5.952000,0.499313,-0.197653,0.195079,-0.000721,-0.000003,-0.001013,-3.415932,TARE
5.953000,0.499313,-0.197656,0.195080,-0.000640,-0.000864,-0.000474,-3.416029,TARE
5.954000,0.499314,-0.197655,0.195081,0.000256,-0.000055,-0.000159,-3.416393,TARE
5.955000,0.499316,-0.197653,0.195082,0.000615,0.001000,0.000088,-3.417036,TARE
5.956000,0.499312,-0.197652,0.195078,0.000453,0.001429,-0.000589,-3.417942,TARE
5.957000,0.499316,-0.197651,0.195084,0.001372,0.001793,0.001099,-3.419064,TARE
5.958000,0.499314,-0.197651,0.195079,0.000608,0.001603,-0.000768,-3.420326,TARE
5.959000,0.499312,-0.197649,0.195078,-0.000188,0.000970,-0.000396,-3.421653,TARE
5.960000,0.499313,-0.197653,0.195082,-0.000221,-0.000327,0.000373,-3.422997,TARE
5.961000,0.499316,-0.197652,0.195081,0.000477,0.000366,0.000119,-3.424347,TARE
5.962000,0.499313,-0.197651,0.195081,-0.000260,0.000276,0.000016,-3.425690,TARE
5.963000,0.499314,-0.197649,0.195080,-0.000453,0.000371,-0.000345,-3.427020,TARE
5.964000,0.499314,-0.197649,0.195081,-0.000599,0.000323,-0.000056,-3.428348,TARE
5.965000,0.499313,-0.197650,0.195079,-0.000712,0.000066,0.000316,-3.429694,TARE
5.966000,0.499312,-0.197649,0.195078,-0.001049,0.000690,-0.000712,-3.431070,TARE
5.967000,0.499316,-0.197651,0.195084,0.000760,0.000295,0.001440,-3.432460,TARE
5.968000,0.499318,-0.197649,0.195086,0.000622,0.000599,0.001294,-3.433810,TARE
5.969000,0.499314,-0.197651,0.195079,-0.000840,-0.000260,-0.001111,-3.435016,TARE
5.970000,0.499317,-0.197652,0.195084,0.000588,-0.000691,0.000510,-3.435976,TARE
5.971000,0.499318,-0.197650,0.195083,0.000656,-0.000199,0.000140,-3.436655,TARE
5.972000,0.499314,-0.197653,0.195080,0.000159,-0.000445,-0.000445,-3.437072,TARE
5.973000,0.499315,-0.197652,0.195081,0.000133,0.000097,-0.000194,-3.437273,TARE
5.974000,0.499314,-0.197653,0.195081,-0.000009,-0.000531,0.000107,-3.437319,TARE
5.975000,0.499314,-0.197653,0.195082,-0.000102,-0.000370,-0.000082,-3.437271,TARE
5.976000,0.499315,-0.197652,0.195082,0.000625,-0.000228,0.000079,-3.437169,TARE
5.977000,0.499315,-0.197653,0.195082,0.000561,-0.000805,0.000205,-3.437041,TARE
5.978000,0.499315,-0.197654,0.195082,0.000777,-0.000852,0.000385,-3.436904,TARE
5.979000,0.499314,-0.197654,0.195082,0.000963,0.000014,0.000297,-3.436771,TARE
5.980000,0.499314,-0.197654,0.195081,0.000185,-0.000296,-0.000458,-3.436646,TARE
5.981000,0.499317,-0.197655,0.195083,0.000820,-0.000675,0.000657,-3.436539,TARE
5.982000,0.499317,-0.197653,0.195084,0.000629,-0.000363,0.000430,-3.436462,TARE
5.983000,0.499315,-0.197656,0.195084,0.000731,-0.001042,0.000972,-3.436409,TARE
5.984000,0.499316,-0.197651,0.195081,0.001026,0.000336,0.000292,-3.436344,TARE
5.985000,0.499316,-0.197654,0.195081,0.000517,-0.000250,-0.000428,-3.436218,TARE
5.986000,0.499315,-0.197653,0.195083,0.000421,0.000221,-0.000156,-3.436004,TARE
5.987000,0.499317,-0.197652,0.195084,0.000222,-0.000017,-0.000027,-3.435717,TARE
5.988000,0.499316,-0.197654,0.195082,0.000593,-0.000315,-0.000000,-3.435385,TARE
5.989000,0.499316,-0.197653,0.195082,0.000241,-0.000554,-0.000401,-3.435027,TARE
5.990000,0.499319,-0.197653,0.195085,0.000739,-0.000453,0.000327,-3.434653,TARE
5.991000,0.499314,-0.197652,0.195081,-0.000999,-0.000466,-0.001050,-3.434283,TARE
5.992000,0.499315,-0.197653,0.195082,-0.000304,-0.000356,-0.000171,-3.433949,TARE
5.993000,0.499316,-0.197653,0.195083,-0.000635,-0.000377,-0.000584,-3.433699,TARE
5.994000,0.499316,-0.197652,0.195082,-0.000860,-0.000335,-0.000951,-3.433583,TARE
5.995000,0.499317,-0.197651,0.195083,-0.000051,-0.000346,-0.000259,-3.433649,TARE
5.996000,0.499314,-0.197654,0.195084,-0.000618,-0.001016,0.000132,-3.433928,TARE
5.997000,0.499316,-0.197655,0.195084,-0.000091,-0.001479,0.000053,-3.434415,TARE
5.998000,0.499316,-0.197651,0.195082,0.000401,0.000120,0.000271,-3.435068,TARE
5.999000,0.499315,-0.197651,0.195084,-0.000243,0.000016,0.000308,-3.435813,TARE
6.000000,0.499312,-0.197651,0.195078,-0.001496,0.000395,-0.001616,-3.436569,TARE
6.001000,0.499314,-0.197654,0.195081,-0.000704,-0.000317,-0.000631,-3.437291,TARE
6.002000,0.499313,-0.197652,0.195081,-0.000245,0.000190,-0.000353,-3.437994,TARE
6.003000,0.499317,-0.197650,0.195082,0.000487,0.001359,-0.000072,-3.438717,TARE
6.004000,0.499314,-0.197649,0.195079,0.000168,0.000899,-0.000605,-3.439487,TARE
6.005000,0.499313,-0.197651,0.195079,0.000485,0.000503,-0.000292,-3.440306,TARE
6.006000,0.499316,-0.197649,0.195082,0.001133,0.001099,0.000345,-3.441163,TARE
6.007000,0.499313,-0.197651,0.195079,0.000647,0.000856,-0.000666,-3.442026,TARE
6.008000,0.499313,-0.197650,0.195078,-0.000056,0.000755,-0.001073,-3.442849,TARE
6.009000,0.499314,-0.197650,0.195080,0.000284,0.000426,-0.000246,-3.443610,TARE
6.010000,0.499312,-0.197651,0.195078,-0.000595,-0.000290,-0.000733,-3.444334,TARE
6.011000,0.499314,-0.197653,0.195080,-0.000155,-0.000606,-0.000314,-3.445071,TARE
6.012000,0.499314,-0.197652,0.195080,-0.000114,0.000422,-0.000649,-3.445871,TARE
6.013000,0.499315,-0.197650,0.195081,-0.000057,0.001015,-0.000412,-3.446760,TARE
6.014000,0.499313,-0.197651,0.195081,-0.000020,0.000938,-0.000584,-3.447736,TARE
6.015000,0.499316,-0.197648,0.195081,0.000565,0.001552,0.000331,-3.448766,TARE
6.016000,0.499317,-0.197652,0.195084,0.000812,-0.000259,0.001181,-3.449785,TARE
6.017000,0.499316,-0.197653,0.195084,0.000605,-0.000045,0.000857,-3.450677,TARE
6.018000,0.499314,-0.197655,0.195082,0.000470,-0.000352,0.000489,-3.451283,TARE
6.019000,0.499313,-0.197653,0.195082,0.000125,0.000379,0.000023,-3.451443,TARE
6.020000,0.499315,-0.197653,0.195081,0.000319,0.000212,-0.000561,-3.451055,TARE
6.021000,0.499318,-0.197654,0.195086,0.000995,-0.000444,0.001086,-3.450093,TARE
6.022000,0.499317,-0.197651,0.195085,0.000355,-0.000174,0.000841,-3.448582,TARE
6.023000,0.499317,-0.197651,0.195085,-0.000181,0.000589,-0.000198,-3.446552,TARE
6.024000,0.499318,-0.197651,0.195086,0.000018,0.000950,-0.000023,-3.444030,TARE
6.025000,0.499318,-0.197652,0.195086,0.000267,0.000178,0.000415,-3.441064,TARE
6.026000,0.499315,-0.197654,0.195083,-0.000813,-0.000341,-0.000400,-3.437723,TARE
6.027000,0.499314,-0.197655,0.195083,-0.000458,-0.000118,-0.000795,-3.434096,TARE
6.028000,0.499314,-0.197655,0.195083,-0.000283,-0.000573,-0.000013,-3.430306,TARE
6.029000,0.499317,-0.197654,0.195086,0.000291,-0.000486,0.000266,-3.426502,TARE
6.030000,0.499318,-0.197653,0.195083,0.001058,0.000419,-0.000507,-3.422825,TARE
6.031000,0.499317,-0.197655,0.195087,0.000725,-0.001074,0.001165,-3.419379,TARE
6.032000,0.499316,-0.197654,0.195087,0.000618,-0.000335,0.000948,-3.416214,TARE
6.033000,0.499316,-0.197652,0.195085,0.000563,0.000301,0.000140,-3.413302,TARE
6.034000,0.499317,-0.197651,0.195085,0.000188,0.000239,0.000128,-3.410566,TARE
6.035000,0.499315,-0.197654,0.195082,-0.000759,-0.000517,-0.000511,-3.407950,TARE
6.036000,0.499314,-0.197651,0.195082,-0.000701,-0.000029,-0.000391,-3.405454,TARE
6.037000,0.499316,-0.197651,0.195084,0.000470,0.000265,0.000769,-3.403124,TARE
6.038000,0.499313,-0.197652,0.195082,-0.000817,0.000270,-0.000488,-3.401005,TARE
6.039000,0.499316,-0.197652,0.195086,0.000247,-0.000220,0.001178,-3.399110,TARE
6.040000,0.499315,-0.197650,0.195082,-0.000562,0.000493,-0.000355,-3.397419,TARE
6.041000,0.499313,-0.197653,0.195082,-0.001289,-0.001036,-0.000253,-3.395888,TARE
6.042000,0.499313,-0.197650,0.195079,-0.000591,0.000667,-0.000846,-3.394496,TARE
6.043000,0.499316,-0.197653,0.195081,0.000007,-0.000131,-0.000031,-3.393269,TARE
6.044000,0.499315,-0.197650,0.195082,0.000330,0.000545,0.000939,-3.392263,TARE
6.045000,0.499314,-0.197652,0.195083,-0.000276,0.000299,0.000447,-3.391502,TARE
6.046000,0.499313,-0.197653,0.195082,-0.000611,-0.000146,0.000253,-3.390955,TARE
6.047000,0.499312,-0.197655,0.195083,-0.001024,-0.001295,0.000828,-3.390561,TARE
6.048000,0.499315,-0.197651,0.195080,-0.000423,0.000270,-0.000434,-3.390261,TARE
6.049000,0.499316,-0.197653,0.195083,0.000449,-0.000363,0.000917,-3.390022,TARE
6.050000,0.499315,-0.197652,0.195083,0.000500,0.000417,0.000663,-3.389825,TARE
6.051000,0.499312,-0.197654,0.195081,-0.001006,-0.000487,-0.000246,-3.389647,TARE
6.052000,0.499312,-0.197654,0.195080,-0.001074,-0.000781,-0.000639,-3.389473,TARE
6.053000,0.499314,-0.197656,0.195084,-0.000689,-0.001537,0.000517,-3.389326,TARE
6.054000,0.499314,-0.197654,0.195083,-0.000579,-0.000475,0.000274,-3.389263,TARE
6.055000,0.499317,-0.197654,0.195086,0.000512,-0.000464,0.001340,-3.389327,TARE
6.056000,0.499314,-0.197654,0.195083,-0.000498,-0.000126,0.000196,-3.389513,TARE
6.057000,0.499316,-0.197654,0.195086,0.000058,-0.000102,0.000840,-3.389767,TARE
6.058000,0.499313,-0.197656,0.195084,-0.001512,-0.001153,-0.000097,-3.390015,TARE
6.059000,0.499316,-0.197654,0.195084,-0.000917,-0.000590,0.000381,-3.390194,TARE
6.060000,0.499316,-0.197656,0.195085,-0.001039,-0.001076,-0.000380,-3.390272,TARE
6.061000,0.499315,-0.197655,0.195084,-0.000599,-0.000486,-0.000629,-3.390256,TARE
6.062000,0.499318,-0.197652,0.195085,0.000113,0.000293,-0.000505,-3.390200,TARE
6.063000,0.499318,-0.197654,0.195088,-0.000016,-0.000183,0.000600,-3.390180,TARE
6.064000,0.499316,-0.197656,0.195085,-0.000359,-0.000406,-0.000274,-3.390255,TARE
6.065000,0.499318,-0.197655,0.195087,0.000431,0.000274,0.000334,-3.390438,TARE
6.066000,0.499317,-0.197653,0.195086,-0.000310,-0.000011,0.000117,-3.390707,TARE
6.067000,0.499318,-0.197652,0.195085,0.000383,0.000886,-0.000543,-3.391017,TARE
6.068000,0.499318,-0.197652,0.195086,0.000225,0.000724,-0.000385,-3.391331,TARE
6.069000,0.499319,-0.197651,0.195086,0.000696,0.000525,0.000092,-3.391641,TARE
6.070000,0.499319,-0.197651,0.195088,0.000328,-0.000160,0.000660,-3.391958,TARE
