t,x,y,z,vx,vy,vz,Fz,phase
0.586000,0.503396,-0.100506,-0.038935,0.006271,-0.018266,0.019525,-1.898326,MOVE_JOINT
0.587000,0.503402,-0.100525,-0.038917,0.006490,-0.018590,0.019316,-1.895072,MOVE_JOINT
0.588000,0.503409,-0.100542,-0.038895,0.007187,-0.018066,0.020103,-1.892536,MOVE_JOINT
0.589000,0.503412,-0.100561,-0.038876,0.006148,-0.018243,0.019648,-1.890742,MOVE_JOINT
0.590000,0.503423,-0.100581,-0.038853,0.007834,-0.018677,0.021011,-1.889661,MOVE_JOINT
0.591000,0.503432,-0.100598,-0.038832,0.008673,-0.017811,0.021214,-1.889201,MOVE_JOINT
0.592000,0.503438,-0.100616,-0.038812,0.007824,-0.017197,0.020154,-1.889195,MOVE_JOINT
0.593000,0.503440,-0.100637,-0.038796,0.006172,-0.018514,0.019039,-1.889464,MOVE_JOINT
0.594000,0.503448,-0.100654,-0.038774,0.007157,-0.018113,0.020257,-1.889913,MOVE_JOINT
0.595000,0.503456,-0.100673,-0.038753,0.007703,-0.018802,0.020718,-1.890566,MOVE_JOINT
0.596000,0.503465,-0.100688,-0.038732,0.007766,-0.017703,0.020538,-1.891493,MOVE_JOINT
0.597000,0.503473,-0.100708,-0.038711,0.007975,-0.018721,0.020810,-1.892747,MOVE_JOINT
0.598000,0.503478,-0.100727,-0.038693,0.006844,-0.018980,0.020074,-1.894354,MOVE_JOINT
0.599000,0.503488,-0.100745,-0.038671,0.008118,-0.018311,0.020452,-1.896336,MOVE_JOINT
0.600000,0.503495,-0.100763,-0.038653,0.007712,-0.018212,0.019559,-1.898739,MOVE_JOINT
0.601000,0.503505,-0.100781,-0.038631,0.008599,-0.017668,0.020349,-1.901635,MOVE_JOINT
0.602000,0.503510,-0.100800,-0.038613,0.007498,-0.018160,0.019786,-1.905120,MOVE_JOINT
0.603000,0.503522,-0.100818,-0.038589,0.008688,-0.017998,0.020890,-1.909282,MOVE_JOINT
0.604000,0.503529,-0.100834,-0.038570,0.008342,-0.017564,0.020458,-1.914154,MOVE_JOINT
0.605000,0.503531,-0.100855,-0.038551,0.006835,-0.018491,0.019904,-1.919708,MOVE_JOINT
0.606000,0.503542,-0.100875,-0.038527,0.007779,-0.018811,0.020994,-1.925874,MOVE_JOINT
0.607000,0.503549,-0.100891,-0.038507,0.007548,-0.018421,0.020973,-1.932566,MOVE_JOINT
0.608000,0.503556,-0.100912,-0.038487,0.007391,-0.018667,0.020572,-1.939676,MOVE_JOINT
0.609000,0.503562,-0.100929,-0.038465,0.007169,-0.018911,0.020969,-1.947073,MOVE_JOINT
0.610000,0.503574,-0.100950,-0.038440,0.008332,-0.019410,0.021992,-1.954622,MOVE_JOINT
0.611000,0.503584,-0.100968,-0.038417,0.008481,-0.018810,0.021611,-1.962164,MOVE_JOINT
0.612000,0.503589,-0.100992,-0.038395,0.007270,-0.020325,0.021415,-1.969509,MOVE_JOINT
0.613000,0.503596,-0.101011,-0.038374,0.006670,-0.019368,0.020878,-1.976484,MOVE_JOINT
0.614000,0.503602,-0.101031,-0.038352,0.006623,-0.019865,0.021449,-1.982992,MOVE_JOINT
0.615000,0.503605,-0.101053,-0.038331,0.005836,-0.020345,0.020856,-1.989023,MOVE_JOINT
0.616000,0.503616,-0.101071,-0.038307,0.007193,-0.019798,0.022137,-1.994627,MOVE_JOINT
0.617000,0.503623,-0.101092,-0.038284,0.006797,-0.020395,0.022034,-1.999862,MOVE_JOINT
0.618000,0.503630,-0.101115,-0.038260,0.006346,-0.022013,0.022447,-2.004762,MOVE_JOINT
0.619000,0.503639,-0.101133,-0.038237,0.007527,-0.020804,0.022826,-2.009314,MOVE_JOINT
0.620000,0.503646,-0.101154,-0.038215,0.007409,-0.020841,0.022474,-2.013463,MOVE_JOINT
0.621000,0.503654,-0.101178,-0.038191,0.007465,-0.021803,0.023313,-2.017129,MOVE_JOINT
0.622000,0.503658,-0.101197,-0.038172,0.006461,-0.021200,0.022181,-2.020236,MOVE_JOINT
0.623000,0.503667,-0.101216,-0.038149,0.007222,-0.020527,0.022501,-2.022747,MOVE_JOINT
0.624000,0.503672,-0.101238,-0.038129,0.006804,-0.020862,0.022040,-2.024691,MOVE_JOINT
0.625000,0.503680,-0.101261,-0.038106,0.007470,-0.021943,0.022332,-2.026165,MOVE_JOINT
0.626000,0.503689,-0.101279,-0.038085,0.007553,-0.020972,0.021631,-2.027316,MOVE_JOINT
0.627000,0.503698,-0.101299,-0.038061,0.008614,-0.020644,0.022679,-2.028323,MOVE_JOINT
0.628000,0.503705,-0.101320,-0.038040,0.008511,-0.021071,0.022376,-2.029351,MOVE_JOINT
0.629000,0.503712,-0.101340,-0.038020,0.007946,-0.021125,0.021874,-2.030511,MOVE_JOINT
0.630000,0.503721,-0.101361,-0.037995,0.008731,-0.020806,0.022545,-2.031865,MOVE_JOINT
0.631000,0.503727,-0.101382,-0.037974,0.007498,-0.021467,0.021966,-2.033457,MOVE_JOINT
0.632000,0.503738,-0.101401,-0.037953,0.008606,-0.021244,0.022447,-2.035315,MOVE_JOINT
0.633000,0.503746,-0.101424,-0.037930,0.008458,-0.021701,0.022361,-2.037453,MOVE_JOINT
0.634000,0.503754,-0.101443,-0.037908,0.007845,-0.021468,0.022277,-2.039871,MOVE_JOINT
0.635000,0.503763,-0.101461,-0.037884,0.007880,-0.020828,0.022697,-2.042548,MOVE_JOINT
0.636000,0.503775,-0.101482,-0.037861,0.008575,-0.021357,0.022500,-2.045438,MOVE_JOINT
0.637000,0.503780,-0.101504,-0.037841,0.007795,-0.021198,0.022024,-2.048459,MOVE_JOINT
0.638000,0.503786,-0.101527,-0.037819,0.007978,-0.021912,0.022356,-2.051520,MOVE_JOINT
0.639000,0.503796,-0.101544,-0.037794,0.008867,-0.020699,0.023313,-2.054531,MOVE_JOINT
0.640000,0.503807,-0.101565,-0.037770,0.009593,-0.020388,0.023737,-2.057379,MOVE_JOINT
0.641000,0.503813,-0.101587,-0.037748,0.009006,-0.021246,0.023298,-2.059897,MOVE_JOINT
0.642000,0.503823,-0.101609,-0.037723,0.010501,-0.020729,0.024244,-2.061876,MOVE_JOINT
0.643000,0.503832,-0.101630,-0.037700,0.008809,-0.021341,0.023430,-2.063119,MOVE_JOINT
0.644000,0.503842,-0.101652,-0.037674,0.009008,-0.021493,0.023921,-2.063479,MOVE_JOINT
0.645000,0.503852,-0.101675,-0.037647,0.009707,-0.021710,0.024978,-2.062871,MOVE_JOINT
0.646000,0.503854,-0.101696,-0.037626,0.007753,-0.021531,0.023892,-2.061256,MOVE_JOINT
0.647000,0.503869,-0.101718,-0.037597,0.010089,-0.021505,0.025447,-2.058618,MOVE_JOINT
0.648000,0.503879,-0.101743,-0.037569,0.009559,-0.022236,0.025696,-2.054957,MOVE_JOINT
0.649000,0.503890,-0.101766,-0.037541,0.010040,-0.022680,0.026581,-2.050278,MOVE_JOINT
0.650000,0.503896,-0.101789,-0.037515,0.008928,-0.022869,0.026669,-2.044562,MOVE_JOINT
0.651000,0.503906,-0.101812,-0.037489,0.009589,-0.023416,0.026730,-2.037780,MOVE_JOINT
0.652000,0.503916,-0.101837,-0.037457,0.010223,-0.024052,0.028731,-2.029905,MOVE_JOINT
0.653000,0.503924,-0.101860,-0.037431,0.009723,-0.023272,0.028119,-2.020912,MOVE_JOINT
0.654000,0.503932,-0.101885,-0.037403,0.009801,-0.023076,0.028190,-2.010769,MOVE_JOINT
0.655000,0.503939,-0.101915,-0.037374,0.008631,-0.025699,0.028346,-1.999484,MOVE_JOINT
0.656000,0.503948,-0.101936,-0.037346,0.008752,-0.024414,0.028079,-1.987162,MOVE_JOINT
0.657000,0.503956,-0.101963,-0.037317,0.008201,-0.025889,0.028627,-1.974031,MOVE_JOINT
0.658000,0.503963,-0.101987,-0.037291,0.007676,-0.025739,0.028200,-1.960407,MOVE_JOINT
0.659000,0.503973,-0.102011,-0.037263,0.008549,-0.025629,0.028302,-1.946665,MOVE_JOINT
0.660000,0.503984,-0.102037,-0.037234,0.009506,-0.025502,0.028902,-1.933193,MOVE_JOINT
0.661000,0.503996,-0.102061,-0.037204,0.009795,-0.025542,0.028722,-1.920352,MOVE_JOINT
0.662000,0.504009,-0.102082,-0.037174,0.010947,-0.024810,0.029399,-1.908445,MOVE_JOINT
0.663000,0.504019,-0.102106,-0.037146,0.011093,-0.024868,0.029079,-1.897701,MOVE_JOINT
0.664000,0.504029,-0.102130,-0.037118,0.010535,-0.024710,0.028602,-1.888290,MOVE_JOINT
0.665000,0.504040,-0.102154,-0.037090,0.010974,-0.024273,0.028976,-1.880350,MOVE_JOINT
0.666000,0.504056,-0.102174,-0.037061,0.013007,-0.022581,0.029312,-1.873980,MOVE_JOINT
0.667000,0.504062,-0.102200,-0.037035,0.011373,-0.023409,0.028030,-1.869221,MOVE_JOINT
0.668000,0.504079,-0.102225,-0.037001,0.013106,-0.024023,0.030030,-1.866066,MOVE_JOINT
0.669000,0.504093,-0.102247,-0.036971,0.013501,-0.023697,0.029976,-1.864463,MOVE_JOINT
0.670000,0.504101,-0.102270,-0.036945,0.011443,-0.023894,0.028717,-1.864303,MOVE_JOINT
0.671000,0.504110,-0.102298,-0.036916,0.010597,-0.025247,0.028663,-1.865447,MOVE_JOINT
0.672000,0.504126,-0.102322,-0.036885,0.012669,-0.024779,0.029886,-1.867805,MOVE_JOINT
0.673000,0.504133,-0.102347,-0.036860,0.010697,-0.024738,0.028086,-1.871336,MOVE_JOINT
0.674000,0.504146,-0.102370,-0.036829,0.011685,-0.024191,0.029104,-1.876023,MOVE_JOINT
0.675000,0.504158,-0.102396,-0.036800,0.012445,-0.024860,0.029524,-1.881863,MOVE_JOINT
0.676000,0.504167,-0.102421,-0.036770,0.010905,-0.025064,0.029133,-1.888838,MOVE_JOINT
0.677000,0.504184,-0.102443,-0.036736,0.012303,-0.024455,0.030267,-1.896881,MOVE_JOINT
0.678000,0.504189,-0.102470,-0.036709,0.010145,-0.025339,0.029018,-1.905866,MOVE_JOINT
0.679000,0.504207,-0.102494,-0.036673,0.012408,-0.025151,0.031069,-1.915632,MOVE_JOINT
0.680000,0.504210,-0.102524,-0.036646,0.008681,-0.026664,0.029666,-1.926005,MOVE_JOINT
0.681000,0.504222,-0.102553,-0.036615,0.009487,-0.027364,0.030126,-1.936800,MOVE_JOINT
0.682000,0.504237,-0.102577,-0.036580,0.011485,-0.026215,0.031514,-1.947844,MOVE_JOINT
0.683000,0.504247,-0.102600,-0.036550,0.011319,-0.025388,0.031436,-1.958962,MOVE_JOINT
0.684000,0.504258,-0.102626,-0.036519,0.010895,-0.025520,0.031287,-1.969945,MOVE_JOINT
0.685000,0.504269,-0.102655,-0.036486,0.011439,-0.026526,0.032022,-1.980562,MOVE_JOINT
0.686000,0.504279,-0.102678,-0.036456,0.010769,-0.025444,0.030828,-1.990612,MOVE_JOINT
0.687000,0.504294,-0.102708,-0.036419,0.011624,-0.026785,0.032814,-1.999964,MOVE_JOINT
0.688000,0.504306,-0.102732,-0.036387,0.011655,-0.026031,0.032768,-2.008553,MOVE_JOINT
0.689000,0.504315,-0.102758,-0.036357,0.010421,-0.026526,0.031524,-2.016340,MOVE_JOINT
0.690000,0.504330,-0.102785,-0.036320,0.011815,-0.027262,0.032988,-2.023328,MOVE_JOINT
0.691000,0.504339,-0.102812,-0.036291,0.011204,-0.027192,0.032218,-2.029582,MOVE_JOINT
0.692000,0.504357,-0.102839,-0.036255,0.012470,-0.027252,0.033133,-2.035225,MOVE_JOINT
0.693000,0.504362,-0.102868,-0.036224,0.010616,-0.028059,0.032767,-2.040410,MOVE_JOINT
0.694000,0.504378,-0.102898,-0.036188,0.011860,-0.028906,0.033652,-2.045294,MOVE_JOINT
0.695000,0.504389,-0.102927,-0.036155,0.011515,-0.028397,0.032959,-2.050026,MOVE_JOINT
0.696000,0.504403,-0.102955,-0.036120,0.011359,-0.029200,0.033559,-2.054753,MOVE_JOINT
0.697000,0.504414,-0.102981,-0.036089,0.011275,-0.028188,0.033069,-2.059628,MOVE_JOINT
0.698000,0.504422,-0.103010,-0.036055,0.010745,-0.027718,0.033008,-2.064809,MOVE_JOINT
0.699000,0.504437,-0.103038,-0.036022,0.011654,-0.027709,0.032844,-2.070454,MOVE_JOINT
0.700000,0.504452,-0.103065,-0.035986,0.013016,-0.027523,0.033936,-2.076716,MOVE_JOINT
0.701000,0.504462,-0.103092,-0.035954,0.013114,-0.026936,0.033740,-2.083716,MOVE_JOINT
0.702000,0.504474,-0.103121,-0.035922,0.012162,-0.027833,0.033149,-2.091498,MOVE_JOINT
0.703000,0.504485,-0.103148,-0.035889,0.012095,-0.027513,0.032929,-2.100051,MOVE_JOINT
0.704000,0.504500,-0.103177,-0.035856,0.012877,-0.028313,0.033162,-2.109352,MOVE_JOINT
0.705000,0.504511,-0.103206,-0.035823,0.011944,-0.028423,0.032865,-2.119392,MOVE_JOINT
0.706000,0.504524,-0.103237,-0.035790,0.012120,-0.029034,0.033007,-2.130171,MOVE_JOINT
0.707000,0.504540,-0.103263,-0.035753,0.012839,-0.028432,0.033735,-2.141682,MOVE_JOINT
0.708000,0.504552,-0.103294,-0.035719,0.012143,-0.029271,0.033585,-2.153878,MOVE_JOINT
0.709000,0.504562,-0.103323,-0.035687,0.012128,-0.028838,0.033123,-2.166644,MOVE_JOINT
0.710000,0.504578,-0.103355,-0.035651,0.013221,-0.029800,0.034083,-2.179805,MOVE_JOINT
0.711000,0.504583,-0.103387,-0.035622,0.010073,-0.030662,0.032160,-2.193167,MOVE_JOINT
0.712000,0.504599,-0.103412,-0.035588,0.012096,-0.029485,0.033091,-2.206552,MOVE_JOINT
0.713000,0.504612,-0.103445,-0.035552,0.011724,-0.030434,0.033551,-2.219820,MOVE_JOINT
0.714000,0.504624,-0.103474,-0.035519,0.011523,-0.030182,0.033374,-2.232839,MOVE_JOINT
0.715000,0.504637,-0.103507,-0.035482,0.011615,-0.030775,0.034057,-2.245435,MOVE_JOINT
0.716000,0.504652,-0.103537,-0.035446,0.012931,-0.030688,0.034804,-2.257378,MOVE_JOINT
0.717000,0.504661,-0.103569,-0.035414,0.011106,-0.031555,0.033991,-2.268378,MOVE_JOINT
0.718000,0.504675,-0.103594,-0.035380,0.011840,-0.029575,0.033590,-2.278129,MOVE_JOINT
0.719000,0.504690,-0.103628,-0.035342,0.013498,-0.030958,0.035423,-2.286367,MOVE_JOINT
0.720000,0.504704,-0.103659,-0.035305,0.014437,-0.030569,0.036318,-2.292867,MOVE_JOINT
0.721000,0.504713,-0.103690,-0.035271,0.011528,-0.030995,0.034895,-2.297393,MOVE_JOINT
0.722000,0.504726,-0.103722,-0.035234,0.011648,-0.031139,0.035219,-2.299698,MOVE_JOINT
0.723000,0.504737,-0.103750,-0.035199,0.010881,-0.030084,0.034558,-2.299610,MOVE_JOINT
0.724000,0.504746,-0.103785,-0.035164,0.010168,-0.031621,0.034486,-2.297091,MOVE_JOINT
0.725000,0.504756,-0.103819,-0.035128,0.009827,-0.032655,0.034725,-2.292247,MOVE_JOINT
0.726000,0.504771,-0.103849,-0.035089,0.011544,-0.031430,0.036018,-2.285295,MOVE_JOINT
0.727000,0.504782,-0.103881,-0.035053,0.011485,-0.031735,0.036079,-2.276492,MOVE_JOINT
0.728000,0.504795,-0.103914,-0.035016,0.012175,-0.032464,0.036581,-2.266070,MOVE_JOINT
0.729000,0.504810,-0.103945,-0.034977,0.012479,-0.032349,0.036814,-2.254210,MOVE_JOINT
0.730000,0.504821,-0.103975,-0.034942,0.011856,-0.032191,0.036291,-2.241061,MOVE_JOINT
0.731000,0.504834,-0.104010,-0.034905,0.012181,-0.032603,0.036586,-2.226767,MOVE_JOINT
0.732000,0.504848,-0.104038,-0.034869,0.012473,-0.031464,0.036110,-2.211509,MOVE_JOINT
0.733000,0.504864,-0.104072,-0.034830,0.014107,-0.031766,0.037012,-2.195513,MOVE_JOINT
0.734000,0.504876,-0.104103,-0.034795,0.013562,-0.030774,0.036106,-2.179026,MOVE_JOINT
0.735000,0.504890,-0.104132,-0.034759,0.014214,-0.030444,0.036282,-2.162306,MOVE_JOINT
0.736000,0.504902,-0.104163,-0.034725,0.013422,-0.031198,0.035944,-2.145615,MOVE_JOINT
0.737000,0.504918,-0.104193,-0.034689,0.014791,-0.030711,0.036379,-2.129231,MOVE_JOINT
0.738000,0.504932,-0.104228,-0.034652,0.014763,-0.031008,0.036412,-2.113422,MOVE_JOINT
0.739000,0.504944,-0.104257,-0.034616,0.014000,-0.030088,0.036366,-2.098422,MOVE_JOINT
0.740000,0.504959,-0.104290,-0.034577,0.014233,-0.031126,0.037008,-2.084405,MOVE_JOINT
0.741000,0.504974,-0.104322,-0.034540,0.014562,-0.031224,0.037389,-2.071477,MOVE_JOINT
0.742000,0.504988,-0.104353,-0.034502,0.015136,-0.031578,0.038103,-2.059660,MOVE_JOINT
0.743000,0.505002,-0.104384,-0.034464,0.015163,-0.031154,0.038232,-2.048896,MOVE_JOINT
0.744000,0.505017,-0.104419,-0.034424,0.014403,-0.032505,0.038373,-2.039043,MOVE_JOINT
0.745000,0.505026,-0.104444,-0.034391,0.012803,-0.030351,0.036559,-2.029927,MOVE_JOINT
0.746000,0.505040,-0.104479,-0.034353,0.013362,-0.031712,0.037308,-2.021419,MOVE_JOINT
0.747000,0.505052,-0.104512,-0.034314,0.012665,-0.032129,0.037344,-2.013492,MOVE_JOINT
0.748000,0.505066,-0.104543,-0.034276,0.013047,-0.031608,0.037653,-2.006192,MOVE_JOINT
0.749000,0.505079,-0.104576,-0.034237,0.011940,-0.031884,0.037376,-1.999576,MOVE_JOINT
0.750000,0.505095,-0.104603,-0.034199,0.013285,-0.030919,0.037758,-1.993676,MOVE_JOINT
0.751000,0.505108,-0.104633,-0.034161,0.013160,-0.030216,0.037556,-1.988509,MOVE_JOINT
0.752000,0.505121,-0.104667,-0.034121,0.012601,-0.031574,0.038069,-1.984084,MOVE_JOINT
0.753000,0.505133,-0.104700,-0.034085,0.011796,-0.032060,0.037732,-1.980402,MOVE_JOINT
0.754000,0.505144,-0.104735,-0.034045,0.011665,-0.032457,0.038160,-1.977456,MOVE_JOINT
0.755000,0.505158,-0.104767,-0.034003,0.012977,-0.031974,0.039801,-1.975226,MOVE_JOINT
0.756000,0.505170,-0.104803,-0.033964,0.012363,-0.033037,0.039106,-1.973624,MOVE_JOINT
0.757000,0.505181,-0.104835,-0.033926,0.012213,-0.032901,0.038753,-1.972480,MOVE_JOINT
0.758000,0.505196,-0.104867,-0.033886,0.013640,-0.032462,0.039229,-1.971610,MOVE_JOINT
0.759000,0.505209,-0.104899,-0.033846,0.013366,-0.031732,0.039540,-1.970887,MOVE_JOINT
0.760000,0.505221,-0.104935,-0.033806,0.012841,-0.032584,0.039332,-1.970238,MOVE_JOINT
0.761000,0.505233,-0.104971,-0.033769,0.011934,-0.033855,0.038329,-1.969622,MOVE_JOINT
0.762000,0.505250,-0.105004,-0.033728,0.013405,-0.033725,0.039131,-1.969062,MOVE_JOINT
0.763000,0.505263,-0.105037,-0.033691,0.013339,-0.033433,0.038325,-1.968675,MOVE_JOINT
0.764000,0.505280,-0.105069,-0.033651,0.014661,-0.032808,0.038938,-1.968655,MOVE_JOINT
0.765000,0.505296,-0.105102,-0.033612,0.014783,-0.032960,0.038873,-1.969218,MOVE_JOINT
0.766000,0.505310,-0.105137,-0.033575,0.014416,-0.033749,0.038662,-1.970555,MOVE_JOINT
0.767000,0.505323,-0.105171,-0.033536,0.013488,-0.034206,0.038424,-1.972811,MOVE_JOINT
0.768000,0.505340,-0.105198,-0.033498,0.014795,-0.032478,0.038202,-1.976097,MOVE_JOINT
0.769000,0.505350,-0.105235,-0.033461,0.013192,-0.033964,0.038096,-1.980506,MOVE_JOINT
0.770000,0.505366,-0.105266,-0.033424,0.013983,-0.032993,0.037671,-1.986117,MOVE_JOINT
0.771000,0.505378,-0.105298,-0.033389,0.013327,-0.032396,0.036815,-1.993007,MOVE_JOINT
0.772000,0.505394,-0.105332,-0.033350,0.014371,-0.032546,0.037948,-2.001262,MOVE_JOINT
0.773000,0.505408,-0.105363,-0.033313,0.014249,-0.032007,0.037814,-2.010946,MOVE_JOINT
0.774000,0.505422,-0.105398,-0.033276,0.014007,-0.033759,0.037711,-2.022049,MOVE_JOINT
0.775000,0.505437,-0.105426,-0.033238,0.014160,-0.031770,0.037494,-2.034475,MOVE_JOINT
0.776000,0.505453,-0.105462,-0.033198,0.014574,-0.033157,0.038508,-2.048061,MOVE_JOINT
0.777000,0.505459,-0.105496,-0.033163,0.012073,-0.033199,0.037283,-2.062585,MOVE_JOINT
0.778000,0.505472,-0.105528,-0.033125,0.012193,-0.033180,0.037405,-2.077784,MOVE_JOINT
0.779000,0.505486,-0.105563,-0.033086,0.012622,-0.033626,0.038095,-2.093386,MOVE_JOINT
0.780000,0.505497,-0.105595,-0.033047,0.012686,-0.032704,0.038143,-2.109120,MOVE_JOINT
0.781000,0.505512,-0.105632,-0.033008,0.013892,-0.033663,0.038831,-2.124681,MOVE_JOINT
0.782000,0.505527,-0.105664,-0.032967,0.014537,-0.033185,0.039358,-2.139711,MOVE_JOINT
0.783000,0.505536,-0.105700,-0.032929,0.012839,-0.034308,0.039087,-2.153827,MOVE_JOINT
0.784000,0.505543,-0.105735,-0.032893,0.011345,-0.034177,0.038092,-2.166656,MOVE_JOINT
0.785000,0.505559,-0.105770,-0.032851,0.012499,-0.034836,0.039044,-2.177892,MOVE_JOINT
0.786000,0.505569,-0.105802,-0.032813,0.011496,-0.034206,0.038782,-2.187337,MOVE_JOINT
0.787000,0.505581,-0.105839,-0.032773,0.011872,-0.034964,0.038977,-2.194879,MOVE_JOINT
0.788000,0.505594,-0.105875,-0.032733,0.011746,-0.036092,0.039398,-2.200460,MOVE_JOINT
0.789000,0.505610,-0.105911,-0.032691,0.012883,-0.036066,0.040084,-2.204051,MOVE_JOINT
0.790000,0.505617,-0.105946,-0.032657,0.010897,-0.036011,0.038512,-2.205652,MOVE_JOINT
0.791000,0.505631,-0.105977,-0.032618,0.012906,-0.034007,0.038980,-2.205321,MOVE_JOINT
0.792000,0.505640,-0.106015,-0.032582,0.011469,-0.034696,0.037695,-2.203206,MOVE_JOINT
0.793000,0.505652,-0.106053,-0.032545,0.011337,-0.035387,0.037274,-2.199565,MOVE_JOINT
0.794000,0.505665,-0.106086,-0.032508,0.012766,-0.034278,0.038110,-2.194779,MOVE_JOINT
0.795000,0.505674,-0.106125,-0.032472,0.011535,-0.035527,0.037201,-2.189308,MOVE_JOINT
0.796000,0.505688,-0.106159,-0.032434,0.011971,-0.035719,0.037116,-2.183632,MOVE_JOINT
0.797000,0.505703,-0.106193,-0.032396,0.012826,-0.035143,0.037467,-2.178219,MOVE_JOINT
0.798000,0.505713,-0.106231,-0.032360,0.011727,-0.036055,0.036777,-2.173501,MOVE_JOINT
0.799000,0.505722,-0.106269,-0.032324,0.010660,-0.036472,0.036562,-2.169850,MOVE_JOINT
0.800000,0.505733,-0.106306,-0.032287,0.010495,-0.036460,0.036582,-2.167579,MOVE_JOINT
0.801000,0.505743,-0.106341,-0.032250,0.010323,-0.036563,0.036765,-2.166937,MOVE_JOINT
0.802000,0.505752,-0.106376,-0.032216,0.009300,-0.035891,0.035762,-2.168101,MOVE_JOINT
0.803000,0.505767,-0.106412,-0.032178,0.010757,-0.036203,0.036546,-2.171177,MOVE_JOINT
0.804000,0.505775,-0.106450,-0.032142,0.009986,-0.036702,0.036499,-2.176198,MOVE_JOINT
0.805000,0.505789,-0.106485,-0.032105,0.011232,-0.035817,0.036963,-2.183108,MOVE_JOINT
0.806000,0.505797,-0.106521,-0.032071,0.011572,-0.035671,0.036670,-2.191745,MOVE_JOINT
0.807000,0.505806,-0.106555,-0.032034,0.011209,-0.035327,0.036636,-2.201851,MOVE_JOINT
0.808000,0.505816,-0.106591,-0.031999,0.010887,-0.035316,0.036270,-2.213108,MOVE_JOINT
0.809000,0.505827,-0.106625,-0.031962,0.010833,-0.034387,0.036230,-2.225173,MOVE_JOINT
0.810000,0.505836,-0.106660,-0.031925,0.010501,-0.034360,0.036267,-2.237711,MOVE_JOINT
0.811000,0.505847,-0.106695,-0.031888,0.009843,-0.034611,0.036086,-2.250406,MOVE_JOINT
0.812000,0.505858,-0.106731,-0.031851,0.010727,-0.034890,0.036358,-2.262968,MOVE_JOINT
0.813000,0.505868,-0.106764,-0.031815,0.011021,-0.034265,0.036524,-2.275134,MOVE_JOINT
0.814000,0.505880,-0.106796,-0.031777,0.011765,-0.033121,0.037054,-2.286653,MOVE_JOINT
0.815000,0.505888,-0.106827,-0.031742,0.010505,-0.032748,0.036300,-2.297275,MOVE_JOINT
0.816000,0.505895,-0.106864,-0.031705,0.010089,-0.033446,0.036392,-2.306764,MOVE_JOINT
0.817000,0.505899,-0.106897,-0.031676,0.008826,-0.032975,0.034846,-2.314950,MOVE_JOINT
0.818000,0.505901,-0.106931,-0.031645,0.006070,-0.033067,0.033236,-2.321801,MOVE_JOINT
0.819000,0.505912,-0.106959,-0.031609,0.007213,-0.031751,0.033889,-2.327478,MOVE_JOINT
0.820000,0.505918,-0.106994,-0.031574,0.006961,-0.032319,0.034353,-2.332313,MOVE_JOINT
0.821000,0.505927,-0.107025,-0.031539,0.007865,-0.031322,0.034211,-2.336672,MOVE_JOINT
0.822000,0.505933,-0.107056,-0.031505,0.007850,-0.031414,0.033997,-2.340850,MOVE_JOINT
0.823000,0.505942,-0.107089,-0.031471,0.008073,-0.032021,0.034282,-2.345049,MOVE_JOINT
0.824000,0.505946,-0.107122,-0.031437,0.006845,-0.032508,0.033984,-2.349409,MOVE_JOINT
0.825000,0.505952,-0.107155,-0.031405,0.007043,-0.032755,0.034007,-2.354033,MOVE_JOINT
0.826000,0.505961,-0.107185,-0.031370,0.007995,-0.032222,0.034352,-2.359000,MOVE_JOINT
0.827000,0.505964,-0.107220,-0.031341,0.007286,-0.032982,0.033316,-2.364380,MOVE_JOINT
0.828000,0.505971,-0.107254,-0.031305,0.007505,-0.033166,0.033816,-2.370265,MOVE_JOINT
0.829000,0.505980,-0.107288,-0.031273,0.007712,-0.033624,0.033500,-2.376785,MOVE_JOINT
0.830000,0.505992,-0.107323,-0.031237,0.009061,-0.034156,0.034381,-2.384097,MOVE_JOINT
0.831000,0.505996,-0.107359,-0.031206,0.007034,-0.035477,0.033263,-2.392340,MOVE_JOINT
0.832000,0.506007,-0.107394,-0.031170,0.008001,-0.034758,0.033742,-2.401618,MOVE_JOINT
0.833000,0.506015,-0.107431,-0.031138,0.008324,-0.035491,0.033735,-2.411991,MOVE_JOINT
0.834000,0.506024,-0.107466,-0.031103,0.008488,-0.035186,0.033889,-2.423465,MOVE_JOINT
0.835000,0.506035,-0.107499,-0.031068,0.008890,-0.034376,0.034185,-2.435976,MOVE_JOINT
0.836000,0.506046,-0.107536,-0.031033,0.009486,-0.035715,0.034892,-2.449374,MOVE_JOINT
0.837000,0.506055,-0.107571,-0.030999,0.008882,-0.034677,0.034044,-2.463422,MOVE_JOINT
0.838000,0.506067,-0.107613,-0.030963,0.009467,-0.036425,0.034484,-2.477819,MOVE_JOINT
0.839000,0.506076,-0.107648,-0.030928,0.009985,-0.036278,0.035169,-2.492247,MOVE_JOINT
0.840000,0.506082,-0.107688,-0.030896,0.008860,-0.037479,0.034775,-2.506393,MOVE_JOINT
0.841000,0.506096,-0.107723,-0.030859,0.010217,-0.037241,0.035521,-2.519949,MOVE_JOINT
0.842000,0.506105,-0.107759,-0.030825,0.010503,-0.036483,0.035137,-2.532619,MOVE_JOINT
0.843000,0.506113,-0.107797,-0.030790,0.010895,-0.036687,0.035918,-2.544114,MOVE_JOINT
